step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,3,47.0,9.4,4.707659398225028,3,47.0,4.7209816257762894e-05,3,47.0
380.0,0,0.0,0.0,6.7738216635687625,0,6.0,0.24550520224028796,0,6.0
385.0,0,0.0,0.0,9.72152847327867,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.94037088896235,0,0.0,0.9401498886968299,0,0.0
395.0,0,0.0,0.0,9.665670241703438,0,4.0,0.9221266563944779,0,4.0
400.0,0,0.0,0.0,9.219148984732914,0,1.0,0.6062989083212945,0,1.0
405.0,1,2.0,0.2,8.52754093558914,1,2.0,0.0009830510246655148,1,2.0
410.0,0,0.0,0.0,8.86715095296184,0,0.0,0.25179449474365495,0,0.0
415.0,1,4.0,0.4,6.832818655209164,1,4.0,0.0,1,4.0
420.0,1,9.0,1.0,7.224263469158959,1,9.0,0.5840998240110113,1,9.0
425.0,1,14.0,1.75,6.725789475018992,1,14.0,0.3588753602714023,1,14.0
430.0,3,22.0,2.75,5.89385286267451,3,22.0,0.0006228985010808895,3,22.0
435.0,3,37.0,4.625,5.8985312322761185,3,37.0,0.0,3,37.0
440.0,1,2.0,0.14285714285714285,5.246839596836011,0,9.0,0.1445501734231262,0,9.0
445.0,0,0.0,0.0,9.585973017595851,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,10.19910412343914,0,0.0,0.8987029884437698,0,0.0
455.0,0,0.0,0.0,9.637169929288264,0,3.0,0.9444072753461197,0,3.0
460.0,1,4.0,0.3333333333333333,8.034107180310217,0,0.0,1.0,0,0.0
465.0,0,0.0,0.0,7.810570209860615,0,0.0,0.033624854941649754,0,0.0
470.0,1,1.0,0.08333333333333333,7.8093231098074805,0,0.0,0.970025179044266,0,0.0
475.0,0,0.0,0.0,8.39768886667709,0,0.0,0.42067852981449594,0,0.0
480.0,2,8.0,0.7272727272727273,7.831404483677185,2,8.0,0.00013442135891997023,2,8.0
485.0,2,18.0,1.8,6.340021039574216,2,18.0,0.0,2,18.0
490.0,2,28.0,3.5,7.48876211193942,2,28.0,0.0,2,28.0
495.0,2,38.0,5.428571428571429,6.479553999387826,2,38.0,0.119853158757231,2,38.0
500.0,7,0.0,0.0,2.994198437445806,0,0.0,0.19659827259433826,0,0.0
505.0,0,0.0,0.0,9.057060559968917,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,10.193317843031881,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.076089805136057,0,3.0,0.8907925082635471,0,3.0
520.0,0,0.0,0.0,9.626106475983029,0,3.0,0.8256464542509955,0,3.0
525.0,0,0.0,0.0,8.511881907997672,0,0.0,0.4430447938747738,0,0.0
530.0,0,0.0,0.0,8.129564632916143,0,0.0,1.0,0,0.0
535.0,0,0.0,0.0,6.526082202740337,0,0.0,0.4340691470588598,0,0.0
540.0,1,5.0,0.5555555555555556,8.811384918979432,1,5.0,0.4902244154644477,1,5.0
545.0,1,10.0,1.25,6.793502290104955,1,10.0,0.011159847244215154,1,10.0
550.0,2,20.0,2.5,6.385516417822171,2,20.0,0.0,2,20.0
555.0,2,30.0,4.285714285714286,6.246017762002737,2,30.0,0.0,2,30.0
560.0,0,0.0,0.0,7.6264456262634015,0,0.0,0.37820887232320666,0,0.0
565.0,1,2.0,0.11764705882352941,5.605680518579027,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,9.310163419495717,0,0.0,1.0,0,0.0
575.0,1,2.0,0.125,9.05029317101276,0,0.0,0.9222760614103631,0,0.0
580.0,1,7.0,0.4375,8.005961975491186,0,3.0,0.9678622979901083,0,3.0
585.0,0,0.0,0.0,9.70299141906805,0,8.0,0.8053193751327159,0,8.0
590.0,0,0.0,0.0,8.799075757290765,0,8.0,0.7781650081645141,0,8.0
595.0,2,7.0,0.5,8.307928215535183,2,15.0,0.0008976240487175846,2,15.0
600.0,2,17.0,1.3076923076923077,7.870000641161406,2,25.0,0.31347502786166204,2,25.0
605.0,4,30.0,2.727272727272727,5.114855584499367,4,38.0,0.001066962019797559,4,38.0
610.0,4,50.0,4.545454545454546,5.0689188246153005,4,58.0,0.1837915235609804,4,58.0
615.0,5,71.0,6.454545454545454,5.1421426416363625,5,79.0,0.00021465581557054075,5,79.0
620.0,1,6.0,0.5454545454545454,5.718277204434597,1,54.0,0.21424957175166043,1,54.0
625.0,8,0.0,0.0,4.931484685227926,0,6.0,0.41918040294163394,0,6.0
630.0,1,4.0,0.2,8.151702181326147,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,8.657518932151312,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,9.086669320181093,0,3.0,0.9580910921588571,0,3.0
645.0,0,0.0,0.0,8.877617137808704,0,6.0,0.9484856683830779,0,6.0
650.0,1,1.0,0.058823529411764705,8.758601803992832,1,7.0,0.5050918494024428,1,7.0
655.0,3,10.0,0.625,7.122410265170657,2,15.0,0.00020064294138273778,2,15.0
660.0,3,23.0,1.5333333333333334,6.249379113622772,2,25.0,0.0,2,25.0
665.0,2,29.0,2.0714285714285716,6.563422580377919,2,35.0,0.23893718312043866,2,35.0
670.0,4,46.0,3.2857142857142856,5.672236542942551,4,52.0,0.009511157478784199,4,52.0
675.0,5,69.0,4.928571428571429,5.3743977870333834,5,75.0,6.193380794681388e-06,5,75.0
680.0,0,0.0,0.0,5.87595904313412,0,46.0,0.24181601368396413,0,46.0
685.0,0,0.0,0.0,9.195473329259427,0,0.0,0.583194454531826,0,0.0
690.0,2,3.0,0.14285714285714285,7.320926040026565,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.755154025542572,0,0.0,1.0,0,0.0
700.0,1,1.0,0.058823529411764705,8.538228059919513,0,0.0,0.9528729332754902,0,0.0
705.0,0,0.0,0.0,9.807400278927373,0,5.0,0.6367580334731349,0,5.0
710.0,0,0.0,0.0,8.055501709197392,0,5.0,0.3103902222047011,0,5.0
715.0,2,7.0,0.4666666666666667,6.934413413210472,2,12.0,0.21859916619842992,2,12.0
720.0,3,22.0,1.6923076923076923,6.787453275344038,3,27.0,0.24019046319811901,3,27.0
725.0,4,39.0,3.0,6.052393839605316,4,44.0,0.07905101764109247,4,44.0
730.0,5,62.0,4.769230769230769,4.982790345545191,5,67.0,0.05097814154253041,5,67.0
735.0,6,90.0,6.923076923076923,4.3421925247083175,6,95.0,0.0,6,95.0
740.0,1,17.0,1.7,4.735433313931739,1,77.0,0.18313484315155626,1,77.0
745.0,0,0.0,0.0,9.757375660898706,0,17.0,0.6987037492928445,0,17.0
750.0,12,0.0,0.0,3.8353330119606492,0,0.0,1.0,0,0.0
755.0,0,0.0,0.0,8.527656123313045,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.452825396087867,0,0.0,0.967959673102835,0,0.0
765.0,1,4.0,0.19047619047619047,9.443758864174773,0,0.0,0.8429921593133924,0,0.0
770.0,0,0.0,0.0,8.861696425570322,0,8.0,0.5618755494887786,0,8.0
775.0,3,7.0,0.3684210526315789,6.090828575768279,3,15.0,0.09235860953394417,3,15.0
780.0,5,28.0,1.6470588235294117,5.869801162448481,5,36.0,0.0003249191835865601,5,36.0
785.0,5,53.0,3.1176470588235294,7.0992164517209515,5,61.0,0.15888654838385316,5,61.0
790.0,6,81.0,4.764705882352941,4.705202448828958,5,86.0,0.0016925105798475798,5,86.0
795.0,6,108.0,7.2,4.898899662723427,6,116.0,0.12184918752893124,6,116.0
800.0,4,59.0,3.933333333333333,5.108563190056974,4,117.0,0.10501685622831618,4,117.0
805.0,0,0.0,0.0,8.067348297050444,0,46.0,0.27973114183775794,0,46.0
810.0,0,0.0,0.0,8.467925501386915,0,6.0,0.5710331578940183,0,6.0
815.0,4,5.0,0.2,4.972002086630944,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,7.859117310332696,0,0.0,1.0,0,0.0
825.0,1,2.0,0.08333333333333333,9.004747649749431,0,0.0,0.9703595017442693,0,0.0
830.0,0,0.0,0.0,9.33074453717171,0,3.0,0.9032168974534159,0,3.0
835.0,1,1.0,0.043478260869565216,8.516922263736623,1,8.0,0.5327883165302953,1,8.0
840.0,3,11.0,0.5238095238095238,7.242229427628853,3,18.0,0.09207069922806502,3,18.0
845.0,4,31.0,1.631578947368421,7.132892012121817,4,38.0,0.17800505660296145,4,38.0
850.0,4,51.0,2.8333333333333335,6.330114618961464,4,58.0,0.014357151938193752,4,58.0
855.0,6,80.0,5.0,5.240467143246631,6,87.0,1.2293205286732303e-05,6,87.0
860.0,1,9.0,0.6,5.419739263463358,1,66.0,0.15683383448418187,1,66.0
865.0,0,0.0,0.0,8.505015681304116,0,9.0,0.7305631383331102,0,9.0
870.0,0,0.0,0.0,9.67367411141531,0,0.0,1.0,0,0.0
875.0,10,0.0,0.0,5.217531620918727,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,8.08910341464912,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.4633179416389,0,0.0,1.0,0,0.0
890.0,1,5.0,0.2631578947368421,9.372966347951547,0,0.0,0.983121940759461,0,0.0
895.0,0,0.0,0.0,9.33346406025248,0,8.0,0.5719052139909276,0,8.0
900.0,1,5.0,0.3125,7.3478981593051,1,13.0,0.1694523522292297,1,13.0
905.0,3,15.0,1.0,6.947041091314488,3,23.0,0.15429478241743153,3,23.0
910.0,4,32.0,2.4615384615384617,6.335318463151605,4,40.0,0.1540225766396806,4,40.0
915.0,5,53.0,4.076923076923077,5.39031317784582,5,61.0,0.11664120176632566,5,61.0
920.0,1,2.0,0.15384615384615385,5.66830368407865,1,46.0,0.2073501543814832,1,46.0
925.0,0,0.0,0.0,8.880338453070339,0,2.0,0.6743649603774131,0,2.0
930.0,0,0.0,0.0,8.67362080940681,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,8.854098781769386,0,0.0,1.0,0,0.0
940.0,4,3.0,0.11538461538461539,5.866826376175532,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.664524322308761,0,0.0,1.0,0,0.0
950.0,1,4.0,0.14814814814814814,9.113695566590925,0,0.0,0.8906203592997842,0,0.0
955.0,1,9.0,0.34615384615384615,8.887345694985386,0,3.0,0.7160085055463926,0,3.0
960.0,3,6.0,0.24,8.285560698491931,2,19.0,0.45013777322501286,2,19.0
965.0,3,17.0,0.7391304347826086,7.1739462546461,3,31.0,0.13261936539553335,3,31.0
970.0,6,42.0,1.9090909090909092,6.237466510335557,6,56.0,0.0002265322188338667,6,56.0
975.0,8,78.0,4.105263157894737,5.723506435049596,7,89.0,0.11673291174342192,7,89.0
980.0,3,29.0,1.5263157894736843,5.258042793700466,3,84.0,0.1856970858395812,3,84.0
985.0,0,0.0,0.0,8.150189455173491,0,30.0,0.3806045194349311,0,30.0
990.0,3,4.0,0.2222222222222222,6.722475651369127,1,7.0,0.19419889568076484,1,7.0
995.0,2,13.0,0.7647058823529411,7.085383747976498,1,6.0,0.0,1,6.0
1000.0,1,1.0,0.038461538461538464,5.560886122405915,0,10.0,0.1714787309712731,0,10.0
1005.0,1,0.0,0.0,8.566168254168337,0,0.0,1.0,0,0.0
1010.0,2,2.0,0.07142857142857142,8.471848475546077,0,7.0,0.635305529141119,0,7.0
1015.0,1,3.0,0.10714285714285714,8.179786444099781,1,13.0,0.700395326112411,1,13.0
1020.0,3,13.0,0.48148148148148145,8.497210137514688,3,28.0,0.39134405667973504,3,28.0
1025.0,4,31.0,1.1923076923076923,7.377349641709669,4,46.0,0.01820779436890707,4,46.0
1030.0,6,58.0,2.32,6.369492259899875,5,71.0,2.6675481722621323e-06,5,71.0
1035.0,7,91.0,3.7916666666666665,5.859880571089929,5,96.0,0.1544028328279146,5,96.0
1040.0,3,13.0,0.5416666666666666,5.288787314071592,1,61.0,0.1538214917412653,1,61.0
1045.0,3,9.0,0.4090909090909091,6.408288507068829,1,25.0,0.00012601946792957353,1,25.0
1050.0,3,8.0,0.4,5.752487229534163,0,45.0,0.19731653285188208,0,45.0
1055.0,0,0.0,0.0,7.480760574062754,0,8.0,0.6427243270660714,0,8.0
1060.0,0,0.0,0.0,8.32483325054937,0,0.0,1.0,0,0.0
1065.0,5,4.0,0.13333333333333333,7.217210424630804,0,0.0,0.6554079300361557,0,0.0
1070.0,0,0.0,0.0,9.68353388060247,0,0.0,1.0,0,0.0
1075.0,2,4.0,0.15384615384615385,8.902956148215992,1,1.0,0.6420562929266442,1,1.0
1080.0,2,11.0,0.4230769230769231,9.316698920260679,1,9.0,0.5712396798517072,1,9.0
1085.0,2,12.0,0.5217391304347826,8.327854986353586,2,19.0,0.2719123767413227,2,19.0
1090.0,4,28.0,1.4,6.585281963949699,4,35.0,0.0009273505329301841,4,35.0
1095.0,4,48.0,2.6666666666666665,6.543811256380327,4,55.0,0.16723886402420193,4,55.0
1100.0,6,74.0,4.352941176470588,5.499080648576152,6,81.0,0.13717426148430686,6,81.0
1105.0,3,8.0,0.5,4.140716634360412,1,54.0,0.12233245121495062,1,54.0
1110.0,3,10.0,0.625,6.137530016474626,1,18.0,0.34555827308569337,1,18.0
1115.0,6,34.0,2.125,5.309423658790466,1,16.0,0.0,1,16.0
1120.0,2,8.0,0.5,6.774647025848108,0,12.0,0.3351937242054949,0,12.0
1125.0,1,1.0,0.034482758620689655,5.479438026485887,0,7.0,0.81661746588313,0,7.0
1130.0,3,0.0,0.0,7.6141155373917835,0,4.0,0.6964056147375297,0,4.0
1135.0,0,0.0,0.0,8.672108259810761,0,0.0,0.9582978024126421,0,0.0
1140.0,4,11.0,0.3235294117647059,7.979481278381462,1,1.0,0.5787975879461876,1,1.0
1145.0,6,29.0,0.8529411764705882,7.639289379516971,2,14.0,0.3576092440268546,2,14.0
1150.0,7,63.0,1.96875,6.449215501332258,3,35.0,0.21500497306294256,3,35.0
1155.0,9,106.0,3.4193548387096775,6.252340759364667,5,58.0,0.1832754298716831,5,58.0
1160.0,12,160.0,5.714285714285714,4.986844761857246,8,92.0,0.08854470823401685,8,92.0
1165.0,14,226.0,8.37037037037037,3.4117667585527767,8,132.0,0.0041117535189329766,8,132.0
1170.0,10,145.0,5.576923076923077,3.524437183525743,4,90.0,0.10813586446078997,4,90.0
1175.0,7,79.0,3.0384615384615383,4.181525808923022,1,59.0,0.20162626278006862,1,59.0
1180.0,6,31.0,1.1923076923076923,5.8721419819176,1,28.0,0.4275130336822596,1,28.0
1185.0,7,65.0,2.7083333333333335,4.8896221110234315,1,29.0,0.3514709826342051,1,29.0
1190.0,8,63.0,1.6153846153846154,4.679694271039318,0,6.0,0.38744632399655937,0,6.0
1195.0,9,60.0,1.5,7.065246272930045,1,9.0,2.46958199571421e-05,1,9.0
1200.0,11,108.0,2.7,6.313837680513188,2,43.0,0.4008397013640746,2,43.0
1205.0,11,88.0,2.2564102564102564,5.771859017726685,4,62.0,0.19580647589577777,4,62.0
1210.0,10,87.0,2.3513513513513513,6.293112482561748,5,89.0,0.1611257707317624,5,89.0
1215.0,13,145.0,4.142857142857143,5.503285484825965,6,116.0,0.00015875044187953972,6,116.0
1220.0,12,191.0,5.617647058823529,4.674490552897714,6,146.0,0.08464864230747635,6,146.0
1225.0,13,230.0,6.96969696969697,4.450327977162566,7,179.0,0.054060957143731346,7,179.0
1230.0,10,134.0,4.32258064516129,4.410681618742295,3,123.0,0.05338514229098004,3,123.0
1235.0,5,30.0,0.967741935483871,4.5083856590696385,1,106.0,0.2259433186716608,1,106.0
1240.0,7,38.0,1.4074074074074074,4.341554691602942,1,65.0,0.42097244389116445,1,65.0
1245.0,11,87.0,3.2222222222222223,4.2576207298581785,1,55.0,0.0,1,55.0
1250.0,10,69.0,1.7692307692307692,4.040021845092957,0,41.0,0.4363753523502681,0,41.0
1255.0,6,43.0,1.0,6.753200307455028,0,43.0,0.7156266466843806,0,43.0
1260.0,1,1.0,0.023809523809523808,8.157054917328965,0,30.0,0.6784426843489758,0,30.0
1265.0,2,6.0,0.14634146341463414,8.26166216352654,0,26.0,0.8768910496682178,0,26.0
1270.0,4,19.0,0.48717948717948717,7.5372329408838485,1,23.0,0.4435799149421942,1,23.0
1275.0,10,54.0,1.4594594594594594,5.732265141227,2,29.0,0.3113131797423843,2,29.0
1280.0,7,42.0,1.2,5.524252758085712,0,22.0,0.13914076332461126,0,22.0
1285.0,7,52.0,1.6774193548387097,5.9685531542805546,1,44.0,0.42465525086431705,1,44.0
1290.0,6,30.0,1.0,5.486158368522949,2,68.0,0.40153788128535534,2,68.0
1295.0,11,60.0,2.0689655172413794,4.894992400990984,4,69.0,0.00033058155691936526,4,69.0
1300.0,13,121.0,4.653846153846154,3.919597753421951,4,89.0,0.0,4,89.0
1305.0,15,192.0,8.0,3.2478865278487503,4,109.0,0.0,4,109.0
1310.0,10,156.0,6.782608695652174,3.451265798153198,0,56.0,0.32040483667249486,0,56.0
1315.0,6,89.0,2.119047619047619,5.710221189432169,0,38.0,0.5552010428911786,0,38.0
1320.0,4,11.0,0.24444444444444444,7.3617346388808045,0,24.0,0.5995792854761071,0,24.0
1325.0,5,15.0,0.3409090909090909,7.793909016277271,0,0.0,0.8678674507137661,0,0.0
1330.0,7,44.0,1.0,7.290446145612134,1,26.0,0.4201055519285699,1,26.0
1335.0,9,78.0,1.8571428571428572,6.306387629757878,2,32.0,0.16769962423500456,2,32.0
1340.0,13,123.0,3.236842105263158,5.428887202840807,2,57.0,0.26748794290463945,2,57.0
1345.0,11,152.0,4.108108108108108,5.474741632415371,2,78.0,0.3473781225115984,2,78.0
1350.0,13,204.0,5.666666666666667,4.893581455990236,2,51.0,0.10672824465900849,2,51.0
1355.0,11,196.0,5.444444444444445,4.90901028517118,3,52.0,0.15980754590028498,3,52.0
1360.0,7,205.0,5.857142857142857,6.6249369020399005,3,71.0,0.3422112730198381,3,71.0
1365.0,6,116.0,3.625,6.176873538110712,3,89.0,0.3358592662080392,3,89.0
1370.0,0,0.0,0.0,6.8432436164303505,0,25.0,0.1618120556825559,0,25.0
1375.0,5,12.0,0.3157894736842105,6.3302190073497515,3,24.0,0.1989601513128131,3,24.0
1380.0,4,29.0,0.6904761904761905,8.219246299631784,4,47.0,0.2230792469338637,4,47.0
1385.0,7,54.0,1.2857142857142858,7.149258214247711,6,72.0,0.24415045790626594,6,72.0
1390.0,11,96.0,2.341463414634146,6.389828948076826,7,104.0,0.0960262214765003,7,104.0
1395.0,15,165.0,4.125,5.485124107435833,9,145.0,0.0002861606495170032,9,145.0
1400.0,10,103.0,2.710526315789474,5.3088141910705895,4,122.0,0.10076795966152008,4,122.0
1405.0,4,36.0,0.9473684210526315,5.531121547473849,1,96.0,0.24028940841437774,1,96.0
1410.0,9,72.0,2.0,5.66720771117303,3,104.0,0.23552646836160096,3,104.0
1415.0,7,46.0,1.393939393939394,5.888012742010043,4,94.0,0.15790573812890957,4,94.0
1420.0,5,50.0,1.5625,5.014546156899828,2,68.0,0.34829538372742286,2,68.0
1425.0,3,42.0,1.5,5.874333553914314,2,67.0,0.014910806736098015,2,67.0
1430.0,2,51.0,1.8214285714285714,5.541320510193645,2,60.0,0.07830456303249213,2,60.0
1435.0,2,61.0,2.44,6.648000149898348,2,64.0,0.2657075580300526,2,64.0
1440.0,2,71.0,1.775,7.47757904621032,2,71.0,0.18085271725844657,2,71.0
1445.0,3,81.0,2.025,8.877855552351189,2,99.0,0.45922022544902164,2,99.0
1450.0,5,97.0,2.4871794871794872,8.063160632912469,2,91.0,0.41300682940479394,2,91.0
1455.0,8,124.0,3.3513513513513513,7.114701604505959,4,108.0,0.29257989410021684,4,108.0
1460.0,9,167.0,4.771428571428571,6.1653789386635935,4,133.0,0.19623235567720548,4,133.0
1465.0,4,51.0,1.5454545454545454,6.431661589177827,0,73.0,0.351849927078244,0,73.0
1470.0,7,61.0,2.033333333333333,6.238928067595149,3,27.0,0.3435511196039954,3,27.0
1475.0,10,102.0,3.4,4.890602601816042,3,42.0,0.09916469210728196,3,42.0
1480.0,11,86.0,3.0714285714285716,3.997914686286513,5,64.0,0.14367042239581854,5,64.0
1485.0,13,148.0,5.92,4.073814593486768,5,89.0,0.0,5,89.0
1490.0,15,219.0,9.125,2.911231580110734,5,114.0,0.0,5,114.0
1495.0,8,86.0,3.739130434782609,3.421477385173472,0,59.0,0.1484807772450957,0,59.0
1500.0,6,12.0,0.2857142857142857,4.290424149224003,1,29.0,5.746785717300933e-05,1,29.0
1505.0,4,11.0,0.22448979591836735,6.536850621860387,0,22.0,0.27138473213750464,0,22.0
1510.0,3,11.0,0.22448979591836735,7.8273983757208905,0,18.0,0.8692113055625639,0,18.0
1515.0,4,12.0,0.25,7.343453923435976,0,17.0,0.5743184950727311,0,17.0
1520.0,9,44.0,0.9361702127659575,6.292929939059211,2,28.0,0.4614480605181649,2,28.0
1525.0,9,56.0,1.1914893617021276,6.652983810521281,2,51.0,0.206015619743104,2,51.0
1530.0,15,113.0,2.5681818181818183,5.253370795051764,4,69.0,0.2706743061768514,4,69.0
1535.0,23,213.0,4.840909090909091,4.084419414671205,5,93.0,0.10962228596206898,5,93.0
1540.0,27,317.0,7.204545454545454,2.963611880632041,7,124.0,0.0004155371300439066,7,124.0
1545.0,26,370.0,8.80952380952381,2.5651540617186077,7,159.0,0.0,7,159.0
1550.0,25,464.0,11.6,3.309329256797065,7,194.0,0.11726243219292598,7,194.0
