step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
335.0,0,0.0,0.0,8.55578404778085,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,7.33468966767085,0,0.0,0.5220103553519276,0,0.0
345.0,1,3.0,0.42857142857142855,7.833529235492555,1,3.0,0.45603764664518964,1,3.0
350.0,0,0.0,0.0,7.225262022654728,0,0.0,0.1541634938738813,0,0.0
355.0,2,8.0,1.1428571428571428,6.693045918589887,2,8.0,5.1941970922096536e-06,2,8.0
360.0,2,18.0,3.0,6.7405482107181784,2,18.0,0.0,2,18.0
365.0,2,28.0,4.666666666666667,5.731631355165792,2,28.0,0.0,2,28.0
370.0,2,38.0,7.6,5.744008056290491,2,38.0,0.0,2,38.0
375.0,2,48.0,9.6,5.672989885535437,2,48.0,0.0,2,48.0
380.0,0,0.0,0.0,6.26763399936615,0,1.0,0.33909613759821655,0,1.0
385.0,0,0.0,0.0,9.44934351012361,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.60716330079901,0,0.0,0.8846342132104338,0,0.0
395.0,0,0.0,0.0,9.903041318807386,0,4.0,0.8482805690377321,0,4.0
400.0,1,1.0,0.09090909090909091,7.904644784191354,1,2.0,0.3879747124934808,1,2.0
405.0,1,6.0,0.6,8.352601761648545,1,6.0,0.3656798523200826,1,6.0
410.0,0,0.0,0.0,7.460674940457709,0,0.0,0.6876165333962398,0,0.0
415.0,1,1.0,0.1,8.64735659609633,1,1.0,0.4687852485444292,1,1.0
420.0,2,9.0,0.9,6.723503706334119,2,9.0,0.255212798190939,2,9.0
425.0,2,19.0,1.9,5.906962363766547,2,19.0,0.21851096124240543,2,19.0
430.0,3,31.0,3.4444444444444446,6.458813631450974,3,31.0,1.5909752913324036e-05,3,31.0
435.0,3,46.0,5.75,5.2364286193089065,3,46.0,0.0,3,46.0
440.0,1,2.0,0.14285714285714285,4.890236287785924,0,11.0,0.2311060414754862,0,11.0
445.0,1,3.0,0.2,8.754476437951428,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.248857729690945,0,0.0,0.8962656083667524,0,0.0
455.0,0,0.0,0.0,10.40398246878284,0,3.0,0.9389387787380361,0,3.0
460.0,0,0.0,0.0,9.173032666387606,0,0.0,1.0,0,0.0
465.0,1,1.0,0.07692307692307693,7.79122864375471,1,1.0,0.0038231639230508177,1,1.0
470.0,0,0.0,0.0,9.296256098118533,0,0.0,0.9459192466600567,0,0.0
475.0,0,0.0,0.0,8.440505953784028,0,0.0,0.7363871779885481,0,0.0
480.0,1,2.0,0.2,7.7063609861553815,1,2.0,0.4947956833442234,1,2.0
485.0,2,10.0,1.25,6.276848456433216,2,10.0,0.000725980233305362,2,10.0
490.0,2,20.0,2.5,7.168778280216923,2,20.0,0.0,2,20.0
495.0,2,30.0,3.75,7.613753910738075,2,30.0,0.0,2,30.0
500.0,7,0.0,0.0,3.6088090878030537,0,0.0,0.6205880868436446,0,0.0
505.0,0,0.0,0.0,8.883839478905184,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,10.031554002107205,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.383293274675966,0,0.0,0.9485461552854721,0,0.0
520.0,0,0.0,0.0,10.249880273294401,0,3.0,0.9843897036040508,0,3.0
525.0,0,0.0,0.0,8.824383748162191,0,0.0,1.0,0,0.0
530.0,1,5.0,0.5555555555555556,8.099571554002601,0,0.0,1.0,0,0.0
535.0,0,0.0,0.0,6.434913587610705,0,0.0,0.46193609660680796,0,0.0
540.0,1,4.0,0.4444444444444444,8.19848420274425,1,4.0,0.1333875828337611,1,4.0
545.0,2,12.0,1.5,6.050235855552096,2,12.0,0.0,2,12.0
550.0,2,22.0,3.142857142857143,4.9118577726473385,2,22.0,0.0648930774107612,2,22.0
555.0,3,35.0,5.0,5.082707336578783,3,35.0,0.00013234425067025303,3,35.0
560.0,3,50.0,7.142857142857143,4.736465602523852,3,50.0,0.0,3,50.0
565.0,5,68.0,4.0,3.437172424318613,3,65.0,0.0,3,65.0
570.0,4,86.0,4.777777777777778,6.862117632087678,3,80.0,0.0,3,80.0
575.0,4,106.0,5.888888888888889,6.95371222153754,3,95.0,0.24553812508098713,3,95.0
580.0,5,131.0,7.277777777777778,6.3055289022409555,3,113.0,0.27399554826586436,3,113.0
585.0,0,0.0,0.0,7.160890902997155,0,41.0,0.529786864975725,0,41.0
590.0,1,1.0,0.058823529411764705,8.151594709364623,1,8.0,0.41718201255547954,1,8.0
595.0,3,10.0,0.625,7.943929813944345,1,6.0,0.0,1,6.0
600.0,1,11.0,0.6875,8.53077021749684,1,12.0,0.6052767780537609,1,12.0
605.0,1,16.0,1.0666666666666667,8.24209507440073,1,17.0,0.5851730789933985,1,17.0
610.0,1,21.0,1.4,8.38965108575219,1,21.0,0.4816061685895333,1,21.0
615.0,1,2.0,0.16666666666666666,7.285148517941987,1,2.0,0.0,1,2.0
620.0,2,9.0,1.0,6.770249729963891,2,9.0,0.0013661464132792157,2,9.0
625.0,10,19.0,1.1176470588235294,3.2911273406196497,2,19.0,0.0,2,19.0
630.0,3,31.0,1.7222222222222223,6.043548159748688,3,31.0,0.0005260172642274084,3,31.0
635.0,3,46.0,2.4210526315789473,6.813864243007281,3,46.0,0.0,3,46.0
640.0,4,66.0,3.6666666666666665,6.583963995947762,3,61.0,0.24935066018151425,3,61.0
645.0,0,0.0,0.0,7.032774743200152,0,18.0,0.44045708130329714,0,18.0
650.0,1,1.0,0.058823529411764705,8.2068725606189,0,12.0,0.917086033020819,0,12.0
655.0,1,6.0,0.35294117647058826,7.597522434213062,0,0.0,0.017466319129906597,0,0.0
660.0,1,5.0,0.29411764705882354,7.215572362795969,1,5.0,0.45586172928268404,1,5.0
665.0,1,10.0,0.625,7.8409683601704625,1,10.0,0.0,1,10.0
670.0,1,15.0,0.9375,9.496404256420565,1,15.0,0.0,1,15.0
675.0,0,0.0,0.0,7.536004299931804,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.351783890947639,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,10.036562273333605,0,0.0,1.0,0,0.0
690.0,3,4.0,0.2222222222222222,5.664778303650858,1,1.0,0.061322471658023917,1,1.0
695.0,2,10.0,0.5263157894736842,7.58801243554841,2,10.0,3.7082801424547665e-05,2,10.0
700.0,4,26.0,1.4444444444444444,7.0981732828814454,2,20.0,0.48077128774041894,2,20.0
705.0,2,30.0,1.875,8.138050558250114,2,34.0,0.409963354198569,2,34.0
710.0,3,42.0,2.8,7.0969049707119645,3,50.0,0.21765319186022175,3,50.0
715.0,0,0.0,0.0,7.110848218196702,0,34.0,0.20017509184283863,0,34.0
720.0,1,2.0,0.13333333333333333,9.091346775767361,0,0.0,0.9157917393310653,0,0.0
725.0,1,7.0,0.5,7.085209307177287,0,0.0,0.02754530477346301,0,0.0
730.0,0,0.0,0.0,9.5223925104995,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,8.62026696945736,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.503877745485315,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,10.178501632199701,0,0.0,1.0,0,0.0
750.0,11,0.0,0.0,3.903108919411911,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,8.079506481268695,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.755821784034827,0,0.0,0.9690312971938393,0,0.0
765.0,1,4.0,0.2,8.96356662391595,0,0.0,0.8377435505127075,0,0.0
770.0,1,2.0,0.10526315789473684,8.659408555659416,1,6.0,0.6476468051888363,1,6.0
775.0,1,4.0,0.2222222222222222,7.961354320385112,1,15.0,0.5817432129989797,1,15.0
780.0,3,15.0,0.9375,6.832582604617022,3,26.0,0.1759797810123439,3,26.0
785.0,4,34.0,2.2666666666666666,5.718172860372348,4,45.0,0.15795703014598936,4,45.0
790.0,6,61.0,4.066666666666666,5.3384439046994165,6,72.0,1.333624430381296e-05,6,72.0
795.0,6,91.0,6.066666666666666,4.840057126824873,6,102.0,0.10268895833360696,6,102.0
800.0,6,121.0,8.642857142857142,3.881737999608135,6,132.0,0.020455616853249637,6,132.0
805.0,3,48.0,3.4285714285714284,4.791168169347768,3,115.0,0.12146978308329863,3,115.0
810.0,0,0.0,0.0,8.077622143598605,0,58.0,0.4113743058005896,0,58.0
815.0,2,3.0,0.12,6.786188271489546,0,7.0,0.5407570711055578,0,7.0
820.0,1,1.0,0.04,8.4436877679772,0,0.0,1.0,0,0.0
825.0,1,2.0,0.08695652173913043,8.421588423784192,0,0.0,0.9054710264757977,0,0.0
830.0,0,0.0,0.0,8.432838971131476,0,3.0,0.806963869684422,0,3.0
835.0,1,3.0,0.13636363636363635,8.30963872366177,1,6.0,0.47936337939030776,1,6.0
840.0,1,2.0,0.09090909090909091,8.383780942239316,1,5.0,0.0002492822485442345,1,5.0
845.0,1,7.0,0.3333333333333333,7.614213133099298,1,10.0,0.01883807332196232,1,10.0
850.0,3,18.0,1.0588235294117647,7.274472155404999,3,21.0,0.23342883527027022,3,21.0
855.0,3,33.0,1.9411764705882353,6.243364956153533,3,36.0,0.06917974565825238,3,36.0
860.0,5,52.0,3.25,5.441483131827698,4,54.0,0.00022089387493778628,4,54.0
865.0,6,79.0,5.266666666666667,5.615309292805015,4,74.0,0.0,4,74.0
870.0,1,7.0,0.5384615384615384,5.755796172480302,0,31.0,0.23293650618839323,0,31.0
875.0,9,0.0,0.0,5.369367110309149,0,7.0,0.6228558799840443,0,7.0
880.0,0,0.0,0.0,8.88423524825512,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.136402811162574,0,0.0,1.0,0,0.0
890.0,1,5.0,0.2631578947368421,9.478854773498632,0,0.0,0.9012431973560735,0,0.0
895.0,1,3.0,0.15789473684210525,9.07248470891652,1,11.0,0.6489502226592808,1,11.0
900.0,2,9.0,0.5,7.8111430217461235,2,14.0,0.2908591299503895,2,14.0
905.0,1,1.0,0.05555555555555555,7.188772824755489,0,5.0,0.020207634219844665,0,5.0
910.0,4,16.0,1.0,6.764982912119253,2,14.0,0.31174405838749664,2,14.0
915.0,6,40.0,2.857142857142857,5.086421160036487,3,27.0,0.007381374148421805,3,27.0
920.0,8,76.0,5.846153846153846,2.4704763570983728,4,47.0,0.0,4,47.0
925.0,9,118.0,9.076923076923077,3.2628354795040804,4,67.0,0.0,4,67.0
930.0,8,118.0,9.833333333333334,1.8163911016623235,4,87.0,0.0,4,87.0
935.0,3,21.0,1.75,4.76641132181427,0,39.0,0.25642982230906824,0,39.0
940.0,4,4.0,0.14285714285714285,5.545725605384511,0,12.0,0.6282731575106296,0,12.0
945.0,0,0.0,0.0,9.108028165366614,0,4.0,0.7394011106979121,0,4.0
950.0,1,3.0,0.1111111111111111,9.463704787897742,0,0.0,0.9139298889165027,0,0.0
955.0,0,0.0,0.0,9.029713863154393,0,3.0,0.4815805115583049,0,3.0
960.0,1,5.0,0.19230769230769232,9.449762121828362,1,12.0,0.5797708838451171,1,12.0
965.0,0,0.0,0.0,7.974356644817255,0,7.0,0.3938416154933015,0,7.0
970.0,5,15.0,0.625,6.374473226540619,3,17.0,0.22755528829857363,3,17.0
975.0,8,50.0,2.1739130434782608,5.740848674709133,3,32.0,0.09031174787993186,3,32.0
980.0,8,67.0,3.0454545454545454,4.512962138813726,5,55.0,0.00014382880753023193,5,55.0
985.0,8,96.0,4.571428571428571,5.259252792352233,5,80.0,0.16306519231764113,5,80.0
990.0,7,113.0,5.65,4.310348145945895,5,105.0,0.004267073319312169,5,105.0
995.0,3,19.0,1.0555555555555556,6.008536585913883,1,40.0,0.15004326302913717,1,40.0
1000.0,1,1.0,0.037037037037037035,6.096144568627221,0,15.0,0.4889839027434425,0,15.0
1005.0,2,2.0,0.06451612903225806,7.607246864026102,0,5.0,0.03336792353713538,0,5.0
1010.0,0,0.0,0.0,8.738427532524224,0,0.0,1.0,0,0.0
1015.0,1,4.0,0.14285714285714285,8.80288168119306,0,10.0,0.765694410120085,0,10.0
1020.0,1,3.0,0.10714285714285714,8.637402344317149,1,7.0,0.45697288474155423,1,7.0
1025.0,0,0.0,0.0,8.369766383571571,0,10.0,0.5714761695043745,0,10.0
1030.0,3,7.0,0.2692307692307692,7.332173877186102,2,16.0,0.018505535121052515,2,16.0
1035.0,6,28.0,1.1666666666666667,6.776307578127835,3,29.0,0.24485117716680313,3,29.0
1040.0,8,63.0,2.8636363636363638,5.287980148399575,4,46.0,0.002642867324645521,4,46.0
1045.0,6,62.0,2.8181818181818183,5.5941567129616026,5,71.0,0.0,5,71.0
1050.0,7,94.0,4.7,5.763591084373925,5,96.0,0.0,5,96.0
1055.0,1,7.0,0.4375,5.538903422667051,0,60.0,0.2071797517081154,0,60.0
1060.0,0,0.0,0.0,9.230626138874605,0,7.0,0.6895266869004661,0,7.0
1065.0,5,4.0,0.13793103448275862,6.4837226800476815,0,1.0,0.7635595275860383,0,1.0
1070.0,0,0.0,0.0,9.329343474716676,0,0.0,0.6873327276422595,0,0.0
1075.0,1,2.0,0.07407407407407407,8.75932013772909,0,0.0,0.928832136153652,0,0.0
1080.0,1,1.0,0.04,9.146649867286612,1,4.0,0.46146122733661127,1,4.0
1085.0,1,1.0,0.04,8.567562903517924,1,7.0,0.46745112870560435,1,7.0
1090.0,3,8.0,0.34782608695652173,7.238861680772334,2,13.0,0.0033094383296627763,2,13.0
1095.0,4,27.0,1.2857142857142858,6.925645918320767,2,23.0,0.34675765581007073,2,23.0
1100.0,5,50.0,2.6315789473684212,6.409366899927407,3,36.0,0.3171955485391909,3,36.0
1105.0,6,65.0,3.4210526315789473,4.017741229594066,5,57.0,0.009128224582234085,5,57.0
1110.0,10,107.0,6.294117647058823,3.5293028956454404,6,85.0,0.0,6,85.0
1115.0,5,49.0,2.8823529411764706,4.545560017738954,1,58.0,0.2000158302135162,1,58.0
1120.0,2,42.0,2.8,7.172908769323432,0,15.0,0.6425251617331653,0,15.0
1125.0,4,54.0,1.8620689655172413,3.8161204887721367,0,1.0,0.3063827112290543,0,1.0
1130.0,6,9.0,0.25,6.969338533725871,0,0.0,1.0,0,0.0
1135.0,0,0.0,0.0,8.628130949427161,0,0.0,0.9153515929597379,0,0.0
1140.0,2,10.0,0.29411764705882354,8.3894033232769,0,3.0,0.7996489306736653,0,3.0
1145.0,2,12.0,0.375,8.371769159214654,1,6.0,0.48029868220501243,1,6.0
1150.0,3,25.0,0.8064516129032258,7.873218489873029,2,21.0,0.2518283584835957,2,21.0
1155.0,5,44.0,1.5172413793103448,7.106535124144451,4,35.0,0.03356950743303416,4,35.0
1160.0,8,76.0,2.7142857142857144,6.352770545169522,6,60.0,0.13165421367478505,6,60.0
1165.0,11,122.0,4.518518518518518,4.497124568741954,7,92.0,0.13488531349642996,7,92.0
1170.0,15,158.0,6.076923076923077,2.796000184448012,8,130.0,0.0011639307697933908,8,130.0
1175.0,10,97.0,3.730769230769231,3.991265295531171,4,119.0,0.10763140486289195,4,119.0
1180.0,0,0.0,0.0,7.429696632843704,0,33.0,0.49437721312546457,0,33.0
1185.0,1,1.0,0.041666666666666664,7.0263840184409405,0,10.0,0.3025451706150408,0,10.0
1190.0,3,13.0,0.3333333333333333,6.954154780133976,1,7.0,0.4778007651581261,1,7.0
1195.0,4,28.0,0.7368421052631579,8.12167167359875,1,12.0,0.0,1,12.0
1200.0,1,3.0,0.08333333333333333,8.256316234088395,0,10.0,0.6788279146948374,0,10.0
1205.0,1,5.0,0.1388888888888889,8.284661056553865,0,13.0,0.6406912069420206,0,13.0
1210.0,6,25.0,0.7575757575757576,7.184233420415555,3,22.0,0.25500913709365225,3,22.0
1215.0,9,56.0,1.696969696969697,5.936055892970085,4,36.0,0.00016853492890913356,4,36.0
1220.0,6,53.0,1.7096774193548387,6.439813013898941,2,25.0,0.30947808394031984,2,25.0
1225.0,9,94.0,3.1333333333333333,5.442116119544655,3,38.0,0.22713149786321335,3,38.0
1230.0,2,14.0,0.5,6.540485684375104,0,9.0,0.03466845561708124,0,9.0
1235.0,4,12.0,0.48,6.6326865588397705,3,20.0,0.0002773776162252291,3,20.0
1240.0,5,31.0,1.3478260869565217,4.828290790945047,3,35.0,0.0,3,35.0
1245.0,7,62.0,3.1,3.865626604421722,3,50.0,0.0,3,50.0
1250.0,9,103.0,3.21875,3.460731705640335,3,65.0,0.0,3,65.0
1255.0,10,147.0,3.972972972972973,5.602943763602109,3,80.0,0.0,3,80.0
1260.0,7,88.0,2.5142857142857142,6.067739834258623,0,28.0,0.3534660058307106,0,28.0
1265.0,5,24.0,0.6857142857142857,7.075155363999193,0,25.0,0.8865218083404556,0,25.0
1270.0,6,45.0,1.2857142857142858,6.938646899246526,0,24.0,0.3324448694515328,0,24.0
1275.0,7,58.0,1.7575757575757576,5.4039356508319925,2,29.0,0.1508213579781277,2,29.0
1280.0,7,76.0,2.6206896551724137,5.840874437986854,2,49.0,0.34993958952079174,2,49.0
1285.0,6,85.0,2.9310344827586206,7.053949520338296,2,38.0,0.48910416451369054,2,38.0
1290.0,9,122.0,4.206896551724138,5.844964409490442,3,38.0,0.20327643868558892,3,38.0
1295.0,9,93.0,3.3214285714285716,4.377416489087998,4,58.0,0.0,4,58.0
1300.0,6,67.0,2.7916666666666665,5.668631726962232,3,62.0,0.0,3,62.0
1305.0,0,0.0,0.0,6.913043175658775,0,21.0,0.11967802534554699,0,21.0
1310.0,4,13.0,0.6190476190476191,6.049068465337321,2,17.0,3.93012426207548e-05,2,17.0
1315.0,6,38.0,0.9743589743589743,5.538107480913969,2,27.0,0.0,2,27.0
1320.0,9,72.0,1.7142857142857142,6.655741681408841,2,37.0,0.2783575752653911,2,37.0
1325.0,12,120.0,2.926829268292683,6.37172360468753,2,47.0,0.5609179012528938,2,47.0
1330.0,14,178.0,4.341463414634147,5.832003981174664,3,65.0,0.3261866672435496,3,65.0
1335.0,11,154.0,3.85,5.605219884854216,0,44.0,0.5020565936198153,0,44.0
1340.0,9,88.0,2.2564102564102564,6.097006662678327,0,35.0,0.5855229273371224,0,35.0
1345.0,12,130.0,3.4210526315789473,4.921972096920749,2,32.0,0.0024151368518020373,2,32.0
1350.0,11,166.0,4.368421052631579,4.1783732293988285,2,40.0,0.2730902934663229,2,40.0
1355.0,13,172.0,4.777777777777778,5.169844102565367,2,46.0,0.5372315329767771,2,46.0
1360.0,15,236.0,6.555555555555555,4.305703342012551,2,48.0,0.010119931216991946,2,48.0
1365.0,9,137.0,3.8055555555555554,4.015281105383965,2,67.0,0.10042394550470629,2,67.0
1370.0,8,137.0,4.029411764705882,5.091970888925399,2,62.0,0.2604098811267679,2,62.0
1375.0,10,178.0,4.045454545454546,5.664513391360464,2,73.0,0.43481989516223973,2,73.0
1380.0,7,149.0,3.1702127659574466,6.813559563650041,1,45.0,0.10648043827641526,1,45.0
1385.0,12,197.0,4.104166666666667,6.46645054653244,4,31.0,0.32877745837217803,4,31.0
1390.0,11,97.0,2.2045454545454546,5.534101386272696,4,54.0,0.16511380469518747,4,54.0
1395.0,11,93.0,2.2142857142857144,6.388385115260148,6,85.0,0.06098796853477968,6,85.0
1400.0,13,153.0,3.825,5.252282254756361,7,119.0,2.4728907836322035e-05,7,119.0
1405.0,12,201.0,5.2894736842105265,5.325011979657535,7,156.0,0.07994319151211676,7,156.0
1410.0,7,104.0,2.736842105263158,5.2204132924195825,2,114.0,0.09296358343938638,2,114.0
1415.0,4,10.0,0.2702702702702703,5.53025923205821,0,107.0,0.2599032181961762,0,107.0
1420.0,3,11.0,0.3235294117647059,6.356252749195495,2,99.0,0.2861638914845157,2,99.0
1425.0,6,35.0,1.1666666666666667,5.760595774255642,3,91.0,0.22762272696263003,3,91.0
1430.0,7,48.0,1.6551724137931034,4.909865070229491,2,48.0,0.0,2,48.0
1435.0,5,36.0,1.2413793103448276,6.527789312569876,1,50.0,0.28204431219721,1,50.0
1440.0,3,6.0,0.13333333333333333,5.980572967613635,2,58.0,0.001006321402691191,2,58.0
1445.0,6,23.0,0.5111111111111111,7.391668011486046,2,69.0,0.32067483618904197,2,69.0
1450.0,10,61.0,1.4186046511627908,6.869456463073501,2,79.0,0.5854017562479179,2,79.0
1455.0,12,113.0,2.627906976744186,6.1851572952144025,2,95.0,0.3320640365508563,2,95.0
1460.0,17,187.0,4.675,4.749689572498886,5,114.0,0.01608946373641063,5,114.0
1465.0,19,277.0,7.102564102564102,4.172969995470308,6,142.0,0.11243089072707009,6,142.0
1470.0,16,230.0,6.216216216216216,3.4512281602533834,1,87.0,0.21693856802935066,1,87.0
1475.0,15,169.0,4.5675675675675675,3.6226224371899165,1,67.0,0.2869524680188019,1,67.0
1480.0,17,203.0,5.970588235294118,3.8238395964694196,1,60.0,0.2396723836638795,1,60.0
1485.0,18,263.0,7.96969696969697,3.328348021772262,1,58.0,0.053183540574400195,1,58.0
1490.0,14,267.0,8.612903225806452,4.224138244183791,1,8.0,0.0,1,8.0
1495.0,9,156.0,5.379310344827586,5.078324572969613,1,52.0,0.25147803929610707,1,52.0
1500.0,8,57.0,1.1875,4.7306366614471225,2,83.0,0.0013094597550249072,2,83.0
1505.0,4,22.0,0.4074074074074074,6.828813622666251,2,94.0,0.3300399233597445,2,94.0
1510.0,12,58.0,1.0740740740740742,6.194586383801612,2,104.0,0.5243356676113891,2,104.0
1515.0,17,128.0,2.4150943396226414,5.371098249826127,3,119.0,0.3096277509866812,3,119.0
1520.0,21,218.0,4.113207547169812,5.169651916063986,5,146.0,0.18446878617426538,5,146.0
1525.0,25,337.0,6.607843137254902,4.432856732899922,7,178.0,0.0024550321335666796,7,178.0
1530.0,22,335.0,6.568627450980392,4.192519446179637,3,121.0,0.25155937716123666,3,121.0
1535.0,18,277.0,5.54,4.8941193807116505,0,88.0,0.41024959526670884,0,88.0
1540.0,17,242.0,4.938775510204081,4.9004105295501,2,75.0,0.2911078901363432,2,75.0
1545.0,12,149.0,3.239130434782609,3.6754084692535116,2,85.0,6.047333596618017e-06,2,85.0
