step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
815.0,5,14.0,0.56,5.9025556618268,1,35.0,0.16949348579823242,1,35.0
820.0,4,31.0,1.1923076923076923,7.424864910866936,1,28.0,0.0,1,28.0
825.0,2,6.0,0.25,7.290993193915255,0,25.0,0.7454575591136963,0,25.0
830.0,1,6.0,0.25,8.702507062312293,0,8.0,0.5970351768367455,0,8.0
835.0,3,17.0,0.7391304347826086,8.162707721862825,1,5.0,0.0,1,5.0
840.0,0,0.0,0.0,8.181436737736677,0,0.0,0.2365869274451621,0,0.0
845.0,2,6.0,0.2857142857142857,7.83125911726869,1,18.0,0.49606943464173553,1,18.0
850.0,2,12.0,0.6,6.287338407314156,2,26.0,0.3486258789299418,2,26.0
855.0,4,26.0,1.4444444444444444,5.969504970299431,4,40.0,0.0007026642620868207,4,40.0
860.0,5,50.0,2.9411764705882355,5.8840400426711295,4,60.0,0.0,4,60.0
865.0,5,75.0,6.25,4.057813655118854,4,80.0,0.0,4,80.0
870.0,0,0.0,0.0,6.765534536591878,0,35.0,0.289750072816072,0,35.0
875.0,10,0.0,0.0,5.326146687886924,0,0.0,0.9536796991909603,0,0.0
880.0,0,0.0,0.0,9.087544233090094,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.014431772005244,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,8.788641950440606,0,3.0,0.681558777322078,0,3.0
895.0,1,3.0,0.15789473684210525,8.576263970909935,1,10.0,0.6646947524356256,1,10.0
900.0,1,2.0,0.1111111111111111,8.179528046591733,1,9.0,0.49058608929469455,1,9.0
905.0,2,11.0,0.6470588235294118,7.101202446727393,2,18.0,0.1557871108389006,2,18.0
910.0,4,24.0,1.5,6.1606411104140735,3,30.0,0.2208882541841332,3,30.0
915.0,4,41.0,2.9285714285714284,5.155582399512822,3,45.0,0.0838112565895974,3,45.0
920.0,5,60.0,4.285714285714286,4.381541407190833,5,67.0,0.00040713842450077717,5,67.0
925.0,7,93.0,7.153846153846154,3.6327136777924247,5,92.0,0.0,5,92.0
930.0,1,8.0,0.6666666666666666,5.362552753530732,0,55.0,0.2284053730624723,0,55.0
935.0,0,0.0,0.0,9.599022140871995,0,8.0,0.6540827567644236,0,8.0
940.0,4,4.0,0.14814814814814814,6.3607567968733365,0,0.0,0.6720451673522008,0,0.0
945.0,0,0.0,0.0,8.613173165323829,0,0.0,1.0,0,0.0
950.0,2,4.0,0.15384615384615385,8.544436675354564,0,0.0,0.8232221997872662,0,0.0
955.0,0,0.0,0.0,8.180620421874767,0,4.0,0.6929269275197151,0,4.0
960.0,1,3.0,0.11538461538461539,7.65684523889741,1,14.0,0.28303314573269306,1,14.0
965.0,4,17.0,0.68,7.281380131138429,4,28.0,0.014691018890657718,4,28.0
970.0,6,46.0,2.0,6.40016785898877,5,53.0,0.08608704782477555,5,53.0
975.0,7,80.0,3.4782608695652173,5.4864508968383126,6,82.0,0.07088830981184444,6,82.0
980.0,10,127.0,5.7727272727272725,4.864230702092297,8,121.0,0.0777398694877679,8,121.0
985.0,9,151.0,7.55,4.415955379019962,9,162.0,0.0004241927979364516,9,162.0
990.0,5,73.0,4.055555555555555,4.502405502112446,4,150.0,0.09189394381275713,4,150.0
995.0,0,0.0,0.0,6.695950863099409,0,87.0,0.23905587456170743,0,87.0
1000.0,2,3.0,0.10714285714285714,5.564601172259906,0,26.0,0.3035297608473448,0,26.0
1005.0,4,14.0,0.4375,7.181506230235664,1,6.0,4.2497578314307185e-05,1,6.0
1010.0,1,7.0,0.23333333333333334,7.5648592541264215,0,10.0,0.1455431407131762,0,10.0
1015.0,1,4.0,0.13793103448275862,8.089223226801204,0,6.0,0.7632458247183128,0,6.0
1020.0,4,18.0,0.6206896551724138,7.809191805771193,2,11.0,0.31053068031565406,2,11.0
1025.0,2,3.0,0.10714285714285714,8.018623977521603,2,22.0,0.23756124096500977,2,22.0
1030.0,3,15.0,0.5357142857142857,7.970734058365366,2,32.0,0.3068809256009557,2,32.0
1035.0,5,33.0,1.2692307692307692,6.641035162029838,3,44.0,0.22013443466101115,3,44.0
1040.0,7,58.0,2.4166666666666665,5.056264185450529,4,63.0,0.09590160548110972,4,63.0
1045.0,8,93.0,4.428571428571429,4.842582947809902,5,86.0,0.00016599318646501167,5,86.0
1050.0,10,140.0,7.0,4.184321113253772,5,111.0,0.0,5,111.0
1055.0,4,57.0,3.0,3.962175676686256,0,58.0,0.22653050564804111,0,58.0
1060.0,3,9.0,0.5,5.031252517496351,1,20.0,9.68758305527154e-05,1,20.0
1065.0,7,8.0,0.25,5.125386266745218,0,19.0,0.30322815663787017,0,19.0
1070.0,0,0.0,0.0,7.625733395428201,0,11.0,0.6909776642986915,0,11.0
1075.0,1,1.0,0.034482758620689655,8.514734140318959,0,0.0,0.9113214772860385,0,0.0
1080.0,1,6.0,0.21428571428571427,8.941148586084541,0,3.0,0.6477837827134565,0,3.0
1085.0,0,0.0,0.0,7.763196370057428,0,3.0,0.058863696028314365,0,3.0
1090.0,2,8.0,0.32,8.155702651161514,2,21.0,0.31395075055000626,2,21.0
1095.0,3,22.0,0.9166666666666666,8.082767169479807,2,31.0,0.47124279605114766,2,31.0
1100.0,4,40.0,1.8181818181818181,6.850650748270732,3,44.0,0.31691356857283665,3,44.0
1105.0,5,51.0,2.4285714285714284,5.628546331301455,5,64.0,0.010429730278104257,5,64.0
1110.0,9,89.0,4.944444444444445,3.895367515810111,7,97.0,2.8823332872114484e-05,7,97.0
1115.0,4,32.0,2.0,4.825957984388391,2,86.0,0.13778713002741236,2,86.0
1120.0,0,0.0,0.0,8.117515017749215,0,30.0,0.6232017985208699,0,30.0
1125.0,2,2.0,0.06666666666666667,4.516587057422778,0,4.0,0.056463882008232144,0,4.0
1130.0,2,0.0,0.0,7.65322298455482,0,1.0,0.35523799921532584,0,1.0
1135.0,1,1.0,0.027777777777777776,8.402231447961931,0,0.0,0.6676870996896936,0,0.0
1140.0,3,9.0,0.2571428571428571,8.030369400979046,0,0.0,0.5976016124816192,0,0.0
1145.0,1,6.0,0.18181818181818182,8.802030612637063,0,3.0,0.5355866286571396,0,3.0
1150.0,3,17.0,0.53125,7.825329324789174,1,16.0,0.32790382261532336,1,16.0
1155.0,5,39.0,1.3,6.5510336456187925,3,28.0,0.13291509907683918,3,28.0
1160.0,9,79.0,2.8214285714285716,5.8247414417660295,5,52.0,0.03603585928318833,5,52.0
1165.0,12,132.0,4.714285714285714,5.173632640903067,6,80.0,0.12483445601203659,6,80.0
1170.0,15,171.0,6.576923076923077,3.200844104668166,8,116.0,0.09086046918345703,8,116.0
1175.0,10,113.0,4.52,3.460355492240049,4,102.0,0.11503379931541863,4,102.0
1180.0,0,0.0,0.0,6.486142325558176,0,33.0,0.3142394241870236,0,33.0
1185.0,2,4.0,0.17391304347826086,6.793240124580216,1,10.0,0.3290232840730478,1,10.0
1190.0,4,21.0,0.5675675675675675,5.642020372630356,1,11.0,0.3007302874514588,1,11.0
1195.0,8,36.0,0.9473684210526315,6.925216291042685,1,7.0,0.19142780874806906,1,7.0
1200.0,9,79.0,2.135135135135135,7.068631951864021,1,11.0,0.6509789384536774,1,11.0
1205.0,9,121.0,3.27027027027027,6.478611706061565,1,49.0,0.20399802547034154,1,49.0
1210.0,13,180.0,5.0,5.625489384304308,5,84.0,0.2688597427492857,5,84.0
1215.0,14,249.0,7.323529411764706,4.785544135668932,5,109.0,0.0015289423247339977,5,109.0
1220.0,16,309.0,9.363636363636363,4.545186169302853,6,139.0,0.13097978537608973,6,139.0
1225.0,18,392.0,12.64516129032258,3.2227651630704433,7,170.0,0.01672922117788138,7,170.0
1230.0,19,484.0,15.612903225806452,3.0879773911962713,8,207.0,1.4726159078197718e-05,8,207.0
1235.0,15,365.0,12.166666666666666,2.6639705989917903,6,186.0,0.0430260545299202,6,186.0
1240.0,7,173.0,6.178571428571429,4.295169920018467,6,198.0,0.10533502759530548,6,198.0
1245.0,4,106.0,4.076923076923077,6.053984032090398,4,154.0,0.005982856996153167,4,154.0
1250.0,2,2.0,0.05405405405405406,4.756694915391884,0,124.0,0.18093049743345552,0,124.0
1255.0,5,14.0,0.3333333333333333,7.0845382187718435,1,50.0,0.317761143950861,1,50.0
1260.0,6,39.0,0.9285714285714286,7.716409774646133,1,12.0,0.46793950209647606,1,12.0
1265.0,3,16.0,0.42105263157894735,7.226179498469144,0,33.0,0.4913383895242815,0,33.0
1270.0,9,30.0,0.8333333333333334,6.005390033400337,3,45.0,0.24815941585432752,3,45.0
1275.0,14,95.0,2.7142857142857144,4.736794364579704,4,64.0,0.010605161868463346,4,64.0
1280.0,18,175.0,5.0,3.847724042463936,5,87.0,0.12505705171729906,5,87.0
1285.0,19,251.0,7.382352941176471,3.6712243718727664,5,112.0,0.17780302585907332,5,112.0
1290.0,20,285.0,8.90625,2.4104492685361194,6,141.0,0.0050492283024264435,6,141.0
1295.0,10,129.0,4.03125,3.2129670091687115,2,101.0,0.11764670193831388,2,101.0
1300.0,3,21.0,0.7,5.748756933983362,1,55.0,0.43915711383559686,1,55.0
1305.0,3,12.0,0.4,6.213398577409806,1,43.0,0.014274665706787128,1,43.0
1310.0,4,27.0,0.9,5.715984296440794,1,35.0,0.18341074913586247,1,35.0
1315.0,3,31.0,0.6595744680851063,6.133192325152973,1,32.0,0.3514592192541348,1,32.0
1320.0,3,26.0,0.52,8.006319929580522,1,26.0,0.4591435180755326,1,26.0
1325.0,3,9.0,0.1875,8.063652002088423,1,18.0,0.5407941922544921,1,18.0
1330.0,8,32.0,0.7111111111111111,7.33330273687218,3,32.0,0.35337294491750587,3,32.0
1335.0,9,64.0,1.4883720930232558,7.278180937881067,5,61.0,0.23679291146278353,5,61.0
1340.0,11,114.0,2.85,5.574419155042067,6,88.0,0.0025300749703834114,6,88.0
1345.0,14,176.0,4.756756756756757,5.313970778000161,7,122.0,0.17398113994380532,7,122.0
1350.0,17,257.0,7.5588235294117645,4.394173770749928,8,159.0,0.007230905701353376,8,159.0
1355.0,17,199.0,6.03030303030303,3.137702597248677,5,140.0,0.1842566913608935,5,140.0
1360.0,7,85.0,2.5757575757575757,4.569761892122389,1,76.0,0.17529898039426786,1,76.0
1365.0,9,102.0,3.090909090909091,5.58777444599705,2,50.0,0.3103902759046137,2,50.0
1370.0,9,67.0,2.09375,4.0533840515920385,2,51.0,0.0,2,51.0
1375.0,13,76.0,1.853658536585366,3.573035306344027,1,84.0,0.2745924785588223,1,84.0
1380.0,8,88.0,2.0,6.670807422188593,1,50.0,0.5076270657936613,1,50.0
1385.0,12,106.0,2.3043478260869565,6.542634831159588,3,44.0,0.23992817956694443,3,44.0
1390.0,15,168.0,3.652173913043478,5.76504656480468,3,62.0,0.36299943029519804,3,62.0
1395.0,17,202.0,4.488888888888889,4.91549916850469,4,85.0,0.2260834167718904,4,85.0
1400.0,16,164.0,3.813953488372093,5.134651151673015,6,112.0,0.00023046607876036287,6,112.0
1405.0,15,207.0,5.175,4.936767956180411,6,142.0,0.10979111998586433,6,142.0
1410.0,17,289.0,7.410256410256411,4.184051995201807,6,172.0,0.004818192036635411,6,172.0
1415.0,15,217.0,5.564102564102564,4.001302595192038,2,112.0,0.09403616193697949,2,112.0
1420.0,11,117.0,3.0789473684210527,5.025767356743575,0,84.0,0.3411352257998829,0,84.0
1425.0,8,65.0,1.8055555555555556,4.882676624700888,1,39.0,0.37787062837549074,1,39.0
1430.0,9,32.0,0.9696969696969697,4.145881027782201,1,43.0,0.0,1,43.0
1435.0,5,20.0,0.6451612903225806,5.396627252667641,0,66.0,0.634582888589546,0,66.0
1440.0,3,7.0,0.14893617021276595,6.304546821112123,0,41.0,0.8575156652048146,0,41.0
1445.0,2,1.0,0.02040816326530612,7.951128278736041,0,28.0,0.7315290284530589,0,28.0
1450.0,2,6.0,0.125,8.108291319734386,0,22.0,0.8922326477285616,0,22.0
1455.0,3,15.0,0.3191489361702128,8.218950295922511,1,5.0,0.46302482745959395,1,5.0
1460.0,4,27.0,0.627906976744186,7.3135589812716555,0,35.0,0.24461920045947447,0,35.0
1465.0,6,25.0,0.625,6.529948333493505,3,58.0,0.2315840111022125,3,58.0
1470.0,10,69.0,2.0294117647058822,5.847400967644332,3,73.0,0.3349193326656688,3,73.0
1475.0,12,126.0,3.7058823529411766,5.382080717921493,4,90.0,0.13788822501887818,4,90.0
1480.0,14,192.0,5.818181818181818,4.35877506210432,5,115.0,0.10015043184047263,5,115.0
1485.0,14,193.0,6.892857142857143,3.57030608030713,6,143.0,0.00016033847702528358,6,143.0
1490.0,9,124.0,4.96,4.050628819652284,1,92.0,0.1548160879958138,1,92.0
1495.0,3,32.0,1.3333333333333333,6.123034829524824,0,37.0,0.7018427390750712,0,37.0
1500.0,3,2.0,0.046511627906976744,5.682126687123039,0,31.0,0.17326115827925032,0,31.0
1505.0,0,0.0,0.0,7.771890394132986,0,23.0,0.4441468106857307,0,23.0
1510.0,2,1.0,0.0196078431372549,8.356223403191525,0,15.0,0.8222422274830379,0,15.0
1515.0,4,16.0,0.32,7.474862223454125,1,18.0,0.5562314630039291,1,18.0
1520.0,9,45.0,0.9375,7.124238395207169,2,25.0,0.25010143204008023,2,25.0
1525.0,10,81.0,1.8409090909090908,7.080144551888338,2,43.0,0.24459480723432614,2,43.0
1530.0,11,78.0,1.813953488372093,5.295160083465055,2,29.0,0.31154794813731934,2,29.0
1535.0,11,86.0,2.0476190476190474,5.756476725082091,2,38.0,0.2798481345682074,2,38.0
1540.0,15,155.0,3.875,4.713672845502581,3,53.0,0.21855297405624013,3,53.0
