step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,0,0.0,0.0,8.53788012019119,0,1.0,0.4168935933008467,0,1.0
405.0,1,5.0,0.45454545454545453,8.408022996297566,1,5.0,1.055947113857442e-05,1,5.0
410.0,0,0.0,0.0,7.459994123794994,0,0.0,0.9042535204546357,0,0.0
415.0,2,4.0,0.36363636363636365,7.525050471025664,1,1.0,0.4505853542858039,1,1.0
420.0,2,8.0,0.8,6.086816192189632,2,8.0,2.0364814550925733e-05,2,8.0
425.0,2,18.0,2.0,6.79927557194946,2,18.0,0.25322475167913877,2,18.0
430.0,2,28.0,3.5,7.492634035935834,2,28.0,0.3237420311439492,2,28.0
435.0,3,39.0,4.875,4.411853695964696,3,39.0,0.0037586247213485698,3,39.0
440.0,1,2.0,0.14285714285714285,5.861873121644648,0,4.0,0.18071514892403662,0,4.0
445.0,0,0.0,0.0,9.612019994834416,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.347595191333232,0,0.0,0.9417310040419309,0,0.0
455.0,0,0.0,0.0,10.439714454619475,0,3.0,0.9415748413010055,0,3.0
460.0,0,0.0,0.0,10.191062982452383,0,0.0,1.0,0,0.0
465.0,1,2.0,0.16666666666666666,7.303804392469279,1,2.0,0.0006010707767685566,1,2.0
470.0,1,1.0,0.08333333333333333,7.314951492849402,0,0.0,0.8048940516575231,0,0.0
475.0,1,1.0,0.09090909090909091,8.71426053866755,1,1.0,0.4511495014874807,1,1.0
480.0,1,6.0,0.6666666666666666,6.285297136818781,1,6.0,0.004588852887718874,1,6.0
485.0,2,16.0,2.0,5.5153105891803005,2,16.0,2.0560742540551435e-05,2,16.0
490.0,2,26.0,3.7142857142857144,7.206637967120543,2,26.0,0.0,2,26.0
495.0,2,36.0,5.142857142857143,6.350191588261995,2,36.0,0.0,2,36.0
500.0,7,0.0,0.0,4.0018856897924895,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,9.07813177223761,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.378338113424066,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.456104315302317,0,3.0,0.9415920743377098,0,3.0
520.0,0,0.0,0.0,8.966036676988853,0,3.0,0.8790094858887207,0,3.0
525.0,0,0.0,0.0,9.442840106831204,0,0.0,1.0,0,0.0
530.0,1,1.0,0.1,7.457619866190946,0,0.0,0.06631285842758071,0,0.0
535.0,1,5.0,0.5555555555555556,8.835321655341168,1,5.0,0.46304514474293973,1,5.0
540.0,0,0.0,0.0,9.67693854312872,0,0.0,0.9147623111121674,0,0.0
545.0,1,2.0,0.25,6.975317391931574,1,2.0,0.004607966219691337,1,2.0
550.0,1,7.0,1.1666666666666667,6.373789213513351,1,7.0,0.0,1,7.0
555.0,1,12.0,2.0,8.168957886720579,1,12.0,0.0,1,12.0
560.0,1,17.0,2.8333333333333335,5.335685161534038,1,17.0,0.10219441205941018,1,17.0
565.0,4,28.0,1.8666666666666667,3.3853703403512507,3,26.0,0.0014725303914248252,3,26.0
570.0,0,0.0,0.0,7.224708438284818,0,4.0,0.3008156207573868,0,4.0
575.0,0,0.0,0.0,9.085804790250384,0,0.0,0.9461589193486543,0,0.0
580.0,0,0.0,0.0,9.367767320133098,0,3.0,0.9360193789298301,0,3.0
585.0,0,0.0,0.0,8.93897703948481,0,5.0,0.8579762601904747,0,5.0
590.0,1,2.0,0.13333333333333333,8.35134404477155,1,6.0,0.4944807708408314,1,6.0
595.0,1,7.0,0.5,7.609874313762022,1,7.0,0.0,1,7.0
600.0,0,0.0,0.0,7.892831883391281,0,0.0,0.6177578141172719,0,0.0
605.0,1,5.0,0.38461538461538464,8.345473014924137,1,5.0,0.5533145044618885,1,5.0
610.0,2,13.0,1.0,6.919863703476649,2,13.0,0.22650472328176344,2,13.0
615.0,3,25.0,2.0833333333333335,6.219136917785883,3,25.0,0.053935475329327694,3,25.0
620.0,4,45.0,3.75,5.567245344546117,4,45.0,2.340178873028994e-06,4,45.0
625.0,12,65.0,3.25,3.333886272390758,4,65.0,0.0,4,65.0
630.0,0,0.0,0.0,7.023098544851426,0,28.0,0.26045199150055254,0,28.0
635.0,0,0.0,0.0,8.984791269928788,0,0.0,1.0,0,0.0
640.0,1,4.0,0.2222222222222222,9.160440977762285,0,3.0,0.9399186042627761,0,3.0
645.0,0,0.0,0.0,9.749120037249243,0,7.0,0.8840433659724984,0,7.0
650.0,0,0.0,0.0,8.493057153597267,0,4.0,0.9810799193230085,0,4.0
655.0,0,0.0,0.0,7.64240011490711,0,0.0,0.03709704714173433,0,0.0
660.0,3,14.0,0.875,6.8502280598263905,1,5.0,0.0001293846226307983,1,5.0
665.0,4,22.0,1.5714285714285714,5.578190409934719,1,1.0,0.4567308049530949,1,1.0
670.0,4,42.0,3.230769230769231,6.604198929439685,1,6.0,0.45472525089550314,1,6.0
675.0,5,27.0,2.25,4.318653556271154,3,13.0,0.003174924880066595,3,13.0
680.0,3,28.0,2.5454545454545454,6.102878501789772,3,28.0,0.0,3,28.0
685.0,4,47.0,4.2727272727272725,5.857203080126296,3,43.0,0.0,3,43.0
690.0,6,70.0,3.6842105263157894,3.706500756161288,3,58.0,0.0,3,58.0
695.0,1,5.0,0.25,7.023804569729423,0,19.0,0.2924184496450491,0,19.0
700.0,1,3.0,0.15,8.869938878065401,0,5.0,0.8506964955200186,0,5.0
705.0,2,9.0,0.47368421052631576,8.264282174509153,1,5.0,0.6145841040038635,1,5.0
710.0,1,6.0,0.3333333333333333,8.403125573108182,1,6.0,9.56782416562799e-06,1,6.0
715.0,1,11.0,0.6875,7.502084753234496,1,21.0,0.333446389435075,1,21.0
720.0,3,23.0,1.4375,7.096795294038859,2,21.0,0.3030614359013217,2,21.0
725.0,2,12.0,0.8571428571428571,5.589537189122744,0,0.0,0.6145054540202975,0,0.0
730.0,2,3.0,0.23076923076923078,5.951923983903596,2,3.0,0.0025812330857613855,2,3.0
735.0,2,13.0,1.0833333333333333,7.230027632210223,2,13.0,0.11703353849812198,2,13.0
740.0,3,26.0,2.1666666666666665,5.094797265762156,3,26.0,0.00017454374051886204,3,26.0
745.0,3,41.0,3.727272727272727,5.809378187748797,3,41.0,0.0,3,41.0
750.0,13,56.0,2.6666666666666665,2.9353097604160023,3,56.0,0.0,3,56.0
755.0,2,0.0,0.0,7.0284777311899385,0,16.0,0.24036106999124932,0,16.0
760.0,1,5.0,0.20833333333333334,8.480838923969351,0,0.0,0.9305880010607797,0,0.0
765.0,3,11.0,0.4782608695652174,7.877672323008397,0,3.0,0.8562086137734831,0,3.0
770.0,2,9.0,0.42857142857142855,8.581045090456204,1,7.0,0.5344269517188259,1,7.0
775.0,2,19.0,0.95,7.934724161350481,1,15.0,0.34875170448346177,1,15.0
780.0,3,33.0,1.736842105263158,6.720470216375967,2,17.0,3.5762624440382676e-05,2,17.0
785.0,3,10.0,0.5263157894736842,7.36481261328985,0,0.0,0.9990278645700756,0,0.0
790.0,4,30.0,1.5789473684210527,6.24756494109279,0,0.0,0.10483407736252676,0,0.0
795.0,7,60.0,3.3333333333333335,5.5192632591480715,2,7.0,0.27450370254096074,2,7.0
800.0,8,97.0,5.388888888888889,5.039243498131629,3,19.0,0.23920234685753983,3,19.0
805.0,7,71.0,4.176470588235294,4.090066458378195,4,36.0,1.26517252711472e-05,4,36.0
810.0,6,65.0,4.333333333333333,5.605041301772771,4,56.0,0.0,4,56.0
815.0,3,10.0,0.38461538461538464,5.448462719242697,0,25.0,0.23521396940095796,0,25.0
820.0,0,0.0,0.0,8.957260485216283,0,7.0,0.5690017844727864,0,7.0
825.0,1,1.0,0.041666666666666664,9.003226561361648,0,0.0,0.92762116771686,0,0.0
830.0,0,0.0,0.0,9.576938555731928,0,3.0,0.6380222300035162,0,3.0
835.0,1,5.0,0.23809523809523808,8.258287015444587,1,10.0,0.4406839833803464,1,10.0
840.0,2,14.0,0.7,8.079177266568548,2,14.0,3.998938132316571e-05,2,14.0
845.0,2,4.0,0.21052631578947367,7.684336343175657,0,0.0,0.40587529253336113,0,0.0
850.0,5,22.0,1.1578947368421053,7.010271150004279,2,7.0,0.29735227075712467,2,7.0
855.0,2,17.0,1.0,6.621829177622123,2,17.0,0.009144760036786326,2,17.0
860.0,4,35.0,2.3333333333333335,6.924375375561017,3,32.0,0.0,3,32.0
865.0,4,55.0,3.6666666666666665,5.809021807880193,3,47.0,0.0,3,47.0
870.0,5,78.0,6.5,5.811447756858449,3,62.0,0.0,3,62.0
875.0,11,8.0,0.36363636363636365,3.298528522999917,0,25.0,0.23113497257774054,0,25.0
880.0,0,0.0,0.0,7.926078420488303,0,8.0,0.6306435570579881,0,8.0
885.0,2,7.0,0.3333333333333333,8.015317041447231,0,0.0,1.0,0,0.0
890.0,3,20.0,0.9523809523809523,8.463894899459522,0,0.0,0.935576537491629,0,0.0
895.0,2,13.0,0.6842105263157895,8.684954003450375,1,8.0,0.5342961320284275,1,8.0
900.0,1,6.0,0.3333333333333333,7.922174311852684,1,10.0,0.4679763152409886,1,10.0
905.0,2,14.0,0.8235294117647058,7.30203336686489,2,14.0,0.26198382138924386,2,14.0
910.0,1,4.0,0.25,6.849876816034314,0,0.0,0.3563314765249388,0,0.0
915.0,6,25.0,1.6666666666666667,5.080356535513706,3,10.0,0.0005983200289196842,3,10.0
920.0,7,59.0,4.214285714285714,3.704893865638184,3,25.0,0.0,3,25.0
925.0,6,57.0,4.071428571428571,4.281333751263307,3,40.0,0.0,3,40.0
930.0,6,75.0,5.357142857142857,5.173252535867914,3,55.0,0.0,3,55.0
935.0,6,105.0,8.076923076923077,3.9255540405906006,3,70.0,0.0,3,70.0
940.0,6,34.0,1.2592592592592593,4.340268912724597,0,26.0,0.2510236424380288,0,26.0
945.0,0,0.0,0.0,8.535917893290506,0,18.0,0.6017763126800965,0,18.0
950.0,0,0.0,0.0,9.36934917679608,0,0.0,0.850875020146439,0,0.0
955.0,2,7.0,0.25,8.168616884639347,0,4.0,0.6073503570186638,0,4.0
960.0,2,12.0,0.48,8.245047801029898,1,6.0,0.3938247795762106,1,6.0
965.0,2,12.0,0.48,7.937304565588737,2,19.0,0.33300409561844857,2,19.0
970.0,2,2.0,0.08333333333333333,6.881941308753496,1,8.0,0.02801204710021955,1,8.0
975.0,7,25.0,1.0416666666666667,6.326038229780994,3,19.0,0.25045639896579786,3,19.0
980.0,5,32.0,1.3333333333333333,5.11559226251795,3,34.0,0.09301336908573296,3,34.0
985.0,6,54.0,2.5714285714285716,6.722953704015685,4,52.0,0.17311396107450036,4,52.0
990.0,7,87.0,4.142857142857143,5.246924753459054,5,75.0,0.00013935084460743808,5,75.0
995.0,7,122.0,6.421052631578948,5.220112341544976,5,100.0,0.0,5,100.0
1000.0,2,19.0,0.6785714285714286,4.1945411233699685,0,52.0,0.20624306015497518,0,52.0
1005.0,1,0.0,0.0,8.275406995811705,0,18.0,0.5749807809025707,0,18.0
1010.0,0,0.0,0.0,8.49069373397748,0,0.0,0.05735256995498243,0,0.0
1015.0,1,4.0,0.13333333333333333,9.147050878153944,0,4.0,0.7880417375365377,0,4.0
1020.0,1,2.0,0.07142857142857142,8.23186433112289,1,5.0,0.5016748292171708,1,5.0
1025.0,3,13.0,0.4642857142857143,8.264106022650227,2,13.0,0.30765834386829083,2,13.0
1030.0,3,3.0,0.1111111111111111,7.95675576452257,1,6.0,0.4590266332934736,1,6.0
1035.0,4,19.0,0.7307692307692307,6.94055479530277,1,11.0,0.18111226026543767,1,11.0
1040.0,4,21.0,0.9130434782608695,6.470660613576955,4,26.0,0.00030984929216500373,4,26.0
1045.0,6,44.0,2.0,5.949500179282429,4,46.0,3.3190792604318575e-06,4,46.0
1050.0,6,74.0,3.7,5.516210543246897,4,66.0,0.0,4,66.0
1055.0,6,104.0,7.428571428571429,4.80354060820589,4,86.0,0.0,4,86.0
1060.0,1,16.0,1.1428571428571428,5.1059883217697655,0,43.0,0.33091138034421724,0,43.0
1065.0,5,4.0,0.14285714285714285,5.559922539091452,0,16.0,0.5465981707142621,0,16.0
1070.0,0,0.0,0.0,9.117432088966849,0,1.0,0.6413245357414442,0,1.0
1075.0,1,3.0,0.1111111111111111,9.35720183413657,0,0.0,0.7855020548232287,0,0.0
1080.0,2,11.0,0.44,8.545197511983611,0,3.0,0.46579188125043486,0,3.0
1085.0,2,13.0,0.52,8.317697222910503,1,8.0,0.4050833156017642,1,8.0
1090.0,2,14.0,0.5833333333333334,7.330758105938544,2,23.0,0.3176991736516301,2,23.0
1095.0,1,5.0,0.25,7.838314116509653,0,9.0,0.2684996172362212,0,9.0
1100.0,4,22.0,1.1578947368421053,6.856397575786456,2,17.0,0.25826276784480007,2,17.0
1105.0,7,50.0,2.7777777777777777,4.3894232332571255,4,33.0,0.19708690496823453,4,33.0
1110.0,9,91.0,5.352941176470588,4.080841520205101,4,53.0,0.15010395652695704,4,53.0
1115.0,10,117.0,7.3125,2.902339750013729,5,75.0,0.0002852985655509584,5,75.0
1120.0,9,127.0,8.466666666666667,3.424465648632384,5,100.0,0.0,5,100.0
1125.0,4,38.0,1.3103448275862069,3.5212700231373586,0,53.0,0.2536582144191461,0,53.0
1130.0,2,1.0,0.029411764705882353,7.032823449168906,0,17.0,0.5445193542033023,0,17.0
1135.0,0,0.0,0.0,8.382855266369939,0,9.0,0.8245234465802955,0,9.0
1140.0,2,6.0,0.17142857142857143,8.479310444224812,0,0.0,0.6398057031391812,0,0.0
1145.0,6,26.0,0.7878787878787878,7.893849085981911,1,8.0,0.6101022661070419,1,8.0
1150.0,5,42.0,1.2727272727272727,7.7382798993400765,1,19.0,0.430058730237723,1,19.0
1155.0,6,58.0,1.8709677419354838,6.594980852844777,2,26.0,0.3503808515866843,2,26.0
1160.0,7,91.0,2.935483870967742,6.100102399742843,2,27.0,0.4898801264208773,2,27.0
1165.0,12,138.0,4.928571428571429,5.26649607816035,2,37.0,0.3868575999015744,2,37.0
1170.0,9,100.0,3.5714285714285716,5.029533431433817,1,1.0,0.26995380201353736,1,1.0
1175.0,10,91.0,3.3703703703703702,4.378467499734037,3,10.0,0.013511004452066381,3,10.0
1180.0,10,107.0,4.115384615384615,4.756118721851309,4,29.0,0.16488779449180352,4,29.0
1185.0,12,162.0,7.043478260869565,4.156880485212368,5,51.0,0.0010803276010360728,5,51.0
1190.0,12,222.0,5.842105263157895,4.276924948715331,5,76.0,0.0,5,76.0
1195.0,14,284.0,7.473684210526316,5.851722944647583,5,101.0,0.0,5,101.0
1200.0,8,208.0,5.473684210526316,6.234537917009778,0,64.0,0.4774464209826023,0,64.0
1205.0,5,39.0,1.0263157894736843,5.976155448595758,2,38.0,0.36595347543869594,2,38.0
1210.0,6,37.0,1.0,5.612274416306595,2,38.0,0.2672004334064071,2,38.0
1215.0,9,77.0,2.138888888888889,5.791119232086491,3,49.0,0.20654864835915202,3,49.0
1220.0,9,105.0,3.088235294117647,5.607429506908749,3,55.0,0.2321171277401976,3,55.0
1225.0,10,155.0,4.696969696969697,5.889121574598567,3,70.0,0.3587820895410333,3,70.0
1230.0,12,209.0,6.333333333333333,5.375450903032985,3,85.0,0.0,3,85.0
1235.0,7,123.0,3.84375,5.861670020090348,2,86.0,0.17445745933400572,2,86.0
1240.0,4,66.0,2.357142857142857,5.5295177102291175,2,97.0,0.15604056975081568,2,97.0
1245.0,2,72.0,2.769230769230769,6.6658198482094475,2,91.0,0.14219241173228672,2,91.0
1250.0,3,83.0,2.1842105263157894,5.833990304640577,2,92.0,0.33308692067251766,2,92.0
1255.0,3,92.0,2.1904761904761907,7.993254639750032,2,92.0,0.0,2,92.0
1260.0,3,6.0,0.15,7.652783528246255,1,23.0,0.3450894430948837,1,23.0
1265.0,8,38.0,0.9743589743589743,7.223533366091617,2,35.0,0.47844099115326244,2,35.0
1270.0,7,64.0,1.8285714285714285,6.7796492128802175,2,50.0,0.3775444054871782,2,50.0
1275.0,9,104.0,3.1515151515151514,5.696924889584207,4,65.0,0.10968530516017387,4,65.0
1280.0,10,153.0,4.78125,5.970147202001693,5,89.0,9.561043524464921e-05,5,89.0
1285.0,11,186.0,6.888888888888889,4.71197499714201,5,114.0,0.0,5,114.0
1290.0,4,71.0,2.730769230769231,5.467994161970144,0,81.0,0.43089897996156606,0,81.0
1295.0,1,3.0,0.13636363636363635,6.846578206348621,1,28.0,0.35809437834221947,1,28.0
1300.0,2,10.0,0.45454545454545453,5.390935928387239,2,35.0,0.00031313954616488435,2,35.0
1305.0,3,18.0,0.8181818181818182,5.101713214657077,1,22.0,0.20316842477772706,1,22.0
1310.0,5,36.0,1.8,5.552952562447419,1,18.0,0.27049237461318587,1,18.0
1315.0,1,23.0,0.5897435897435898,6.02709329880207,1,24.0,0.24902401253038015,1,24.0
1320.0,3,29.0,0.6744186046511628,8.459713508673584,1,28.0,0.4623028113561387,1,28.0
1325.0,2,37.0,0.925,8.410344318131575,1,34.0,0.7035833060224395,1,34.0
1330.0,5,47.0,1.236842105263158,8.415266901096704,2,42.0,0.5847042757389246,2,42.0
1335.0,3,16.0,0.43243243243243246,7.49554336010664,1,11.0,0.31801836616472545,1,11.0
1340.0,6,41.0,1.1388888888888888,6.932124501630001,3,22.0,0.10143950532076754,3,22.0
1345.0,10,85.0,2.5,6.329430600166207,5,43.0,0.1502472326590045,5,43.0
1350.0,12,138.0,4.181818181818182,5.48654612010459,6,69.0,0.1150808475705307,6,69.0
1355.0,12,147.0,4.741935483870968,4.417080714723255,7,104.0,0.0012600509224629057,7,104.0
1360.0,14,206.0,7.357142857142857,3.7367899106584264,8,144.0,0.08179420758751547,8,144.0
1365.0,6,64.0,2.2857142857142856,4.044464111969323,5,133.0,0.08799073798181992,5,133.0
1370.0,0,0.0,0.0,6.545797380377678,0,81.0,0.3258370894755525,0,81.0
1375.0,4,5.0,0.1282051282051282,5.975117515898702,1,14.0,0.2792106974933668,1,14.0
1380.0,5,20.0,0.4878048780487805,7.1376516659873,1,12.0,0.3485974153962132,1,12.0
1385.0,9,38.0,0.8837209302325582,6.649082849489706,1,12.0,0.05817543867027008,1,12.0
1390.0,8,61.0,1.4878048780487805,7.007150408941169,1,42.0,0.6138298506502199,1,42.0
1395.0,5,38.0,0.926829268292683,7.410863335357456,3,32.0,0.110897796481418,3,32.0
1400.0,4,39.0,1.0,7.147707941717676,1,19.0,0.25587829131981427,1,19.0
1405.0,3,21.0,0.5675675675675675,7.090086304275636,2,38.0,0.25012153686834926,2,38.0
1410.0,4,41.0,1.2058823529411764,7.825056208096981,3,47.0,0.48500705199364735,3,47.0
1415.0,5,64.0,2.0,7.157119478871498,3,45.0,0.005494707609933898,3,45.0
1420.0,4,52.0,1.793103448275862,4.763463569713112,3,49.0,0.0,3,49.0
1425.0,4,17.0,0.68,5.717080788629642,0,17.0,0.12874298756183258,0,17.0
1430.0,8,50.0,2.0833333333333335,5.36802827724614,2,17.0,0.00021591683423771694,2,17.0
1435.0,12,102.0,4.25,4.21388889985579,2,27.0,0.0,2,27.0
1440.0,13,150.0,3.75,4.868913846416227,2,37.0,0.0,2,37.0
1445.0,12,144.0,3.5121951219512195,6.2188232464911755,2,48.0,0.3258262488759916,2,48.0
1450.0,10,142.0,3.641025641025641,6.645765737267991,2,58.0,0.3981364148091145,2,58.0
1455.0,6,101.0,2.6578947368421053,6.653458479251346,0,34.0,0.7041062595838603,0,34.0
1460.0,2,14.0,0.3888888888888889,7.61066033524116,1,30.0,0.41580007696151866,1,30.0
1465.0,3,27.0,0.8181818181818182,7.045988402751119,2,34.0,0.06041333937859408,2,34.0
1470.0,6,29.0,0.8787878787878788,5.27840328985484,2,21.0,0.24225909176440186,2,21.0
1475.0,7,57.0,1.78125,6.432419470774525,3,35.0,0.35922675117983077,3,35.0
1480.0,10,90.0,2.8125,4.929596324909465,4,52.0,0.00013983596630219158,4,52.0
1485.0,6,114.0,3.8,6.020216504006076,3,72.0,0.2708528195170829,3,72.0
1490.0,7,148.0,5.285714285714286,6.355484685099237,3,80.0,0.11945390225657813,3,80.0
1495.0,5,105.0,4.2,6.228255435941024,3,96.0,0.17800115035197164,3,96.0
1500.0,7,110.0,2.8205128205128207,5.227548503051398,3,110.0,0.0,3,110.0
1505.0,0,0.0,0.0,8.03991685165179,0,32.0,0.24562468328895867,0,32.0
1510.0,2,3.0,0.0625,8.924930145864188,0,1.0,0.9214963834231694,0,1.0
1515.0,6,19.0,0.40425531914893614,7.414240996992552,3,10.0,0.3790595425930115,3,10.0
1520.0,10,55.0,1.25,6.917377801472898,4,31.0,0.29322908954547966,4,31.0
1525.0,14,116.0,2.761904761904762,5.946421555859901,7,71.0,0.0704855305244991,7,71.0
1530.0,15,189.0,4.609756097560975,5.722554644535716,8,109.0,0.10290013219670727,8,109.0
1535.0,11,125.0,3.048780487804878,4.413093765906948,4,99.0,0.06980419834898433,4,99.0
1540.0,13,149.0,3.9210526315789473,4.9562161640455376,2,85.0,0.2743303370413201,2,85.0
