step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,1,25.0,1.9230769230769231,8.378149157371725,1,25.0,0.0,1,25.0
390.0,1,30.0,2.5,7.634725420705531,1,30.0,0.007147342171769897,1,30.0
395.0,2,40.0,3.3333333333333335,7.43722794178911,2,44.0,0.4320438888673789,2,44.0
400.0,0,0.0,0.0,6.960444271540865,0,4.0,0.5216143022704264,0,4.0
405.0,2,5.0,0.4166666666666667,6.834861537616152,1,2.0,0.35439363106323635,1,2.0
410.0,1,6.0,0.5454545454545454,7.791849751516745,1,6.0,0.476690116012904,1,6.0
415.0,1,11.0,1.0,8.469400540398151,1,11.0,0.0,1,11.0
420.0,1,16.0,1.4545454545454546,7.683464814573241,1,16.0,0.0,1,16.0
425.0,1,21.0,2.1,6.912780167270187,1,21.0,0.0,1,21.0
430.0,0,0.0,0.0,8.138844795076057,0,3.0,0.563465929871923,0,3.0
435.0,0,0.0,0.0,8.446429113235476,0,3.0,0.9879206188176882,0,3.0
440.0,1,2.0,0.15384615384615385,5.561118313552882,0,3.0,0.024581909525395646,0,3.0
445.0,1,5.0,0.38461538461538464,7.728440544746922,1,8.0,0.01737386418301154,1,8.0
450.0,2,13.0,1.0,8.585909014417053,2,16.0,0.32816744915224466,2,16.0
455.0,2,23.0,1.7692307692307692,8.331214881342458,2,29.0,0.44833905805014607,2,29.0
460.0,0,0.0,0.0,6.689351473078669,0,3.0,0.39281092975511256,0,3.0
465.0,2,7.0,0.5833333333333334,5.731037074182095,1,5.0,0.22918315008668375,1,5.0
470.0,2,17.0,1.4166666666666667,7.811789354806469,1,7.0,0.47246235782170554,1,7.0
475.0,1,12.0,1.0,7.3567102361757195,1,12.0,0.29612689086737154,1,12.0
480.0,1,17.0,1.4166666666666667,8.05969591004749,1,17.0,0.0,1,17.0
485.0,1,22.0,2.2,8.230218484107898,1,22.0,0.0,1,22.0
490.0,0,0.0,0.0,8.254228221283858,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.240330763881449,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.8525837396946567,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.51703130017154,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,8.923095885463502,0,0.0,0.16563486055263185,0,0.0
515.0,1,4.0,0.3333333333333333,8.783693952660485,1,7.0,0.6037865264188552,1,7.0
520.0,1,9.0,0.75,8.121259424418145,1,12.0,0.21962887861302804,1,12.0
525.0,3,20.0,1.8181818181818181,6.295041389613388,3,23.0,0.0008648929280810855,3,23.0
530.0,1,1.0,0.1,6.618191349581302,1,10.0,0.17743684545783056,1,10.0
535.0,1,6.0,0.6,7.641605566822285,1,6.0,0.4589070263861551,1,6.0
540.0,1,11.0,1.1,7.023646824724547,1,11.0,0.4510967473333137,1,11.0
545.0,1,16.0,1.6,7.360978498286822,1,16.0,0.0,1,16.0
550.0,1,21.0,2.3333333333333335,8.271464745405149,1,21.0,0.0,1,21.0
555.0,1,26.0,2.888888888888889,7.757110624065703,1,26.0,0.0,1,26.0
560.0,0,0.0,0.0,10.225968670589008,0,0.0,1.0,0,0.0
565.0,1,2.0,0.13333333333333333,4.419651264205203,0,0.0,0.04522844394407741,0,0.0
570.0,2,5.0,0.3125,8.046182246698894,1,5.0,9.073258062278963e-06,1,5.0
575.0,1,10.0,0.625,8.24437354416473,1,10.0,0.0,1,10.0
580.0,2,20.0,1.3333333333333333,7.886722508014381,1,19.0,0.6099256755250099,1,19.0
585.0,1,20.0,1.3333333333333333,8.218796053401364,1,24.0,0.5863284163777607,1,24.0
590.0,0,0.0,0.0,7.14855256499881,0,10.0,0.4240523282539292,0,10.0
595.0,1,4.0,0.2857142857142857,8.635217994161168,0,6.0,0.7681927671197311,0,6.0
600.0,1,9.0,0.6428571428571429,7.850088903055131,0,0.0,0.6492906197277043,0,0.0
605.0,0,0.0,0.0,8.230361541256412,0,0.0,1.0,0,0.0
610.0,0,0.0,0.0,8.445402346234888,0,0.0,0.8123656045848763,0,0.0
615.0,0,0.0,0.0,8.859583423204155,0,0.0,0.9879262934902442,0,0.0
620.0,0,0.0,0.0,9.397443616219384,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.958011684600461,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.741938855267737,0,0.0,1.0,0,0.0
635.0,2,5.0,0.2631578947368421,8.270083410029702,0,2.0,0.8223632552099003,0,2.0
640.0,1,6.0,0.3157894736842105,8.425721808245953,0,0.0,0.9166745885533649,0,0.0
645.0,0,0.0,0.0,9.441492468023283,0,9.0,0.8568411609105948,0,9.0
650.0,0,0.0,0.0,8.636858891586535,0,6.0,0.696070096104333,0,6.0
655.0,1,2.0,0.125,8.359334370652173,1,2.0,0.00031434682675276414,1,2.0
660.0,0,0.0,0.0,9.437269328565506,0,0.0,0.8978393280713554,0,0.0
665.0,0,0.0,0.0,7.704922356786008,0,0.0,0.22257847420970828,0,0.0
670.0,2,8.0,0.6666666666666666,6.11422720139272,2,8.0,5.428741003146092e-05,2,8.0
675.0,3,19.0,1.9,5.773510791792807,3,19.0,0.00032984456687761525,3,19.0
680.0,3,34.0,3.7777777777777777,4.081986314717001,3,34.0,0.0,3,34.0
685.0,5,58.0,6.444444444444445,4.116610626705368,3,49.0,0.0,3,49.0
690.0,3,12.0,0.6666666666666666,4.965446449467158,0,14.0,0.31760611550283785,0,14.0
695.0,0,0.0,0.0,8.883350559889593,0,9.0,0.5330032456564374,0,9.0
700.0,1,2.0,0.11764705882352941,9.061017680080923,0,0.0,0.9057822522148589,0,0.0
705.0,0,0.0,0.0,9.025235178641525,0,3.0,0.6343901083469236,0,3.0
710.0,1,4.0,0.26666666666666666,8.359943200313124,1,10.0,0.4761682162875652,1,10.0
715.0,1,9.0,0.6428571428571429,6.66366220173679,1,15.0,0.31188668404069764,1,15.0
720.0,1,4.0,0.2857142857142857,7.492173374245807,0,0.0,0.9236099287232644,0,0.0
725.0,2,13.0,0.9285714285714286,6.80990471894661,0,0.0,0.6182007199105025,0,0.0
730.0,6,35.0,2.6923076923076925,4.313319271669275,2,4.0,0.0007289816045830109,2,4.0
735.0,4,23.0,2.090909090909091,4.3194183386278775,3,15.0,0.0002498191164351039,3,15.0
740.0,4,32.0,2.909090909090909,6.298364753112519,3,30.0,0.0,3,30.0
745.0,4,52.0,4.7272727272727275,4.729202152755689,3,45.0,0.0,3,45.0
750.0,12,0.0,0.0,2.410482008983497,0,14.0,0.3301912181805803,0,14.0
755.0,0,0.0,0.0,8.678409510184897,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.68232785703586,0,0.0,0.8256836339884653,0,0.0
765.0,1,4.0,0.18181818181818182,8.185171108584026,0,3.0,0.8651700081787238,0,3.0
770.0,1,1.0,0.05,8.996177969517172,1,9.0,0.632841633915928,1,9.0
775.0,1,6.0,0.3,8.63787447052635,1,11.0,0.5158529744852971,1,11.0
780.0,1,1.0,0.05,7.80807226187445,1,6.0,0.0017324593971059837,1,6.0
785.0,3,11.0,0.5789473684210527,7.6032494165659905,1,11.0,0.47276095947524843,1,11.0
790.0,4,17.0,1.0625,5.885819754977898,3,19.0,0.0008787696969738022,3,19.0
795.0,4,30.0,1.875,5.847961815909896,4,35.0,0.00010759747267802624,4,35.0
800.0,4,50.0,3.125,6.744235255429043,4,55.0,0.1993897899601525,4,55.0
805.0,4,70.0,4.666666666666667,5.6984831438730055,4,75.0,0.028301941954737043,4,75.0
810.0,0,0.0,0.0,5.81945683424657,0,37.0,0.2388819498464291,0,37.0
815.0,2,3.0,0.125,7.516611118269793,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,8.767534514074187,0,0.0,1.0,0,0.0
825.0,1,3.0,0.13043478260869565,9.458135212644118,0,0.0,0.943773716563402,0,0.0
830.0,0,0.0,0.0,8.814560152651708,0,3.0,0.608786361460396,0,3.0
835.0,2,10.0,0.47619047619047616,8.284701692698746,1,13.0,0.627001280911908,1,13.0
840.0,1,2.0,0.09523809523809523,7.126275044556503,1,10.0,0.022042825617996035,1,10.0
845.0,4,19.0,1.0,7.435343489566643,3,22.0,0.24670540839887395,3,22.0
850.0,4,31.0,1.8235294117647058,5.355088316398194,4,39.0,0.008516098253598933,4,39.0
855.0,5,56.0,3.5,5.14463827773182,5,64.0,1.7432576367696533e-06,5,64.0
860.0,6,83.0,5.533333333333333,5.078665644841768,5,89.0,0.0,5,89.0
865.0,6,113.0,8.692307692307692,4.1943894308450504,5,114.0,0.0,5,114.0
870.0,1,4.0,0.36363636363636365,5.090671652444979,0,72.0,0.20582680980762622,0,72.0
875.0,10,0.0,0.0,4.674143780399387,0,4.0,0.6858609677763163,0,4.0
880.0,0,0.0,0.0,8.841732617905144,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.75023769909705,0,0.0,1.0,0,0.0
890.0,1,5.0,0.2631578947368421,8.74058923471046,0,0.0,0.9751267755852249,0,0.0
895.0,1,1.0,0.05263157894736842,9.748033344802277,1,9.0,0.5755972988529489,1,9.0
900.0,1,1.0,0.05263157894736842,7.934440007432559,1,9.0,0.45478265527025585,1,9.0
905.0,3,10.0,0.5263157894736842,7.599966787317037,2,15.0,0.00014820089592643663,2,15.0
910.0,4,27.0,1.8,5.868792876403396,2,25.0,0.19441237111954135,2,25.0
915.0,6,53.0,3.533333333333333,5.604986533815928,4,41.0,0.1924811402217342,4,41.0
920.0,8,87.0,5.8,3.4044896973147845,5,63.0,0.0007085978562594362,5,63.0
925.0,7,92.0,6.571428571428571,3.7132027117303648,5,88.0,0.0,5,88.0
930.0,2,13.0,1.0,4.847611097933688,0,54.0,0.2266045953826005,0,54.0
935.0,0,0.0,0.0,9.510947892542497,0,10.0,0.578042192052079,0,10.0
940.0,4,4.0,0.14814814814814814,6.592349071501482,0,0.0,0.9687901652602504,0,0.0
945.0,0,0.0,0.0,9.124405319361966,0,0.0,1.0,0,0.0
950.0,1,2.0,0.07692307692307693,8.753083169382414,0,0.0,0.9060347712514473,0,0.0
955.0,2,8.0,0.3076923076923077,8.947613699563847,1,4.0,0.6215098676486043,1,4.0
960.0,0,0.0,0.0,9.199704879882491,0,10.0,0.656170095896326,0,10.0
965.0,1,3.0,0.13043478260869565,7.747068222943839,1,13.0,0.30495017020385545,1,13.0
970.0,5,22.0,1.0,6.640413891402646,3,25.0,0.2042158739175696,3,25.0
975.0,7,52.0,2.3636363636363638,6.097232681587016,5,45.0,0.0040049937317056744,5,45.0
980.0,10,97.0,4.409090909090909,4.609310013517407,6,74.0,0.13067477947194947,6,74.0
985.0,10,119.0,5.666666666666667,3.29263980207811,7,105.0,0.0008995656055825338,7,105.0
990.0,4,32.0,1.6842105263157894,4.544892497936955,2,86.0,0.11967615668062521,2,86.0
995.0,0,0.0,0.0,8.182632454813872,0,13.0,0.5034284347950938,0,13.0
1000.0,2,3.0,0.1111111111111111,5.732956493370334,0,4.0,0.039668360165665474,0,4.0
1005.0,1,0.0,0.0,8.352831433285427,0,0.0,1.0,0,0.0
1010.0,1,1.0,0.03571428571428571,8.90076183835797,0,0.0,1.0,0,0.0
1015.0,0,0.0,0.0,8.840321582613198,0,3.0,0.7788879721204932,0,3.0
1020.0,1,1.0,0.03571428571428571,7.817517634530387,1,17.0,0.2504260314695919,1,17.0
1025.0,4,19.0,0.6785714285714286,8.094252865315804,4,35.0,0.1594546811046653,4,35.0
1030.0,7,47.0,1.7407407407407407,6.741255165328696,5,60.0,0.13592471472999365,5,60.0
1035.0,9,88.0,3.3846153846153846,5.432804131709536,5,85.0,0.05057448553617267,5,85.0
1040.0,8,118.0,5.130434782608695,5.0614671486778695,6,114.0,1.180469838224176e-05,6,114.0
1045.0,10,165.0,7.857142857142857,4.088427355177758,6,144.0,0.0,6,144.0
1050.0,4,46.0,2.3,4.073675695318398,1,103.0,0.0933125888706436,1,103.0
1055.0,3,7.0,0.35,5.655889257996625,1,47.0,0.2288667154634067,1,47.0
1060.0,5,15.0,0.8333333333333334,5.066598592078672,0,37.0,0.17886742254844532,0,37.0
1065.0,7,15.0,0.5,5.17107359441766,0,23.0,0.5291866464703832,0,23.0
1070.0,0,0.0,0.0,8.879180055213553,0,0.0,1.0,0,0.0
1075.0,1,4.0,0.13333333333333333,9.40764394962804,0,5.0,0.9154411763381397,0,5.0
1080.0,1,9.0,0.32142857142857145,8.811680758894097,0,3.0,0.6364970153944985,0,3.0
1085.0,0,0.0,0.0,8.294915630794963,0,3.0,0.4102787857640002,0,3.0
1090.0,2,10.0,0.4,8.036729633891278,2,25.0,0.32104523391017076,2,25.0
1095.0,5,28.0,1.2173913043478262,6.853704647984665,4,39.0,0.1892696783132135,4,39.0
1100.0,5,47.0,2.238095238095238,5.461954769387576,4,59.0,0.15975350805640268,4,59.0
1105.0,7,75.0,3.9473684210526314,5.203910969155257,6,85.0,0.0008099878976674039,6,85.0
1110.0,8,114.0,6.705882352941177,3.9589007092675104,6,115.0,0.0,6,115.0
1115.0,2,20.0,1.25,4.4127265158815145,1,77.0,0.10550438109144517,1,77.0
1120.0,3,10.0,0.6666666666666666,5.483033198812598,1,35.0,0.37419368156862226,1,35.0
1125.0,4,10.0,0.3448275862068966,3.53728491041763,0,20.0,0.083221212538964,0,20.0
1130.0,3,0.0,0.0,6.82034654763495,0,0.0,1.0,0,0.0
1135.0,0,0.0,0.0,8.44158623957883,0,0.0,0.9755058229300084,0,0.0
1140.0,2,8.0,0.22857142857142856,8.705742134176905,0,4.0,0.9352960155211145,0,4.0
1145.0,4,21.0,0.6,7.749935106578903,1,7.0,0.3073341434710238,1,7.0
1150.0,7,42.0,1.2352941176470589,6.7499850894591855,4,33.0,0.127646725776977,4,33.0
1155.0,9,86.0,2.5294117647058822,6.167927211811411,5,58.0,0.20441506612784272,5,58.0
1160.0,12,136.0,4.25,5.294527226109863,7,87.0,0.08473595853003392,7,87.0
1165.0,16,208.0,6.933333333333334,3.7969673391185235,9,127.0,0.0007340611129276257,9,127.0
1170.0,17,291.0,10.777777777777779,2.6721549713947406,9,172.0,6.4190889196412304e-06,9,172.0
1175.0,10,164.0,6.074074074074074,3.863544443293567,4,122.0,0.15277318704383522,4,122.0
1180.0,4,16.0,0.6153846153846154,4.954937392336163,1,104.0,0.24980582342224736,1,104.0
1185.0,6,36.0,1.5,6.362018270571063,1,39.0,0.425166216489919,1,39.0
1190.0,7,70.0,1.794871794871795,5.950316335160636,1,34.0,0.4071133437942787,1,34.0
1195.0,8,105.0,2.6923076923076925,7.243506124769554,1,33.0,0.0,1,33.0
1200.0,5,53.0,1.394736842105263,7.047226360347727,0,34.0,0.701308651544398,0,34.0
1205.0,3,8.0,0.21052631578947367,7.716810622301538,0,26.0,0.5478293502229136,0,26.0
1210.0,5,26.0,0.7027027027027027,6.918100707871311,1,26.0,0.30383521104595895,1,26.0
1215.0,7,43.0,1.162162162162162,5.727171108545435,2,42.0,0.02828149148693306,2,42.0
1220.0,9,70.0,2.0,5.82875919695807,3,56.0,0.2481823275334156,3,56.0
1225.0,14,131.0,3.8529411764705883,4.883664577555269,3,71.0,0.30019225948287565,3,71.0
1230.0,13,114.0,3.4545454545454546,4.7616304561709155,4,88.0,0.13818694722449554,4,88.0
1235.0,13,159.0,5.129032258064516,3.835664993055451,5,110.0,1.1333371256439888e-05,5,110.0
1240.0,15,231.0,8.555555555555555,3.4301553445734836,5,135.0,0.0,5,135.0
1245.0,11,162.0,6.48,3.252102507973907,0,69.0,0.21452651602285785,0,69.0
1250.0,7,82.0,2.2162162162162162,4.332617259293042,0,39.0,0.36493367535837673,0,39.0
1255.0,2,12.0,0.2857142857142857,7.250723647506894,0,35.0,0.4591098709951833,0,35.0
1260.0,0,0.0,0.0,7.9335682741037274,0,24.0,0.5277464388450518,0,24.0
1265.0,2,8.0,0.20512820512820512,8.023188578893711,0,3.0,0.8371767587753499,0,3.0
1270.0,5,24.0,0.6153846153846154,6.998385653762391,2,23.0,0.3017885998692877,2,23.0
1275.0,4,16.0,0.45714285714285713,7.375003909647319,2,57.0,0.3555883244508764,2,57.0
1280.0,7,41.0,1.4137931034482758,5.563061496580007,3,71.0,0.3435201025388365,3,71.0
1285.0,10,66.0,2.357142857142857,5.368324626791133,4,88.0,0.1258297183248543,4,88.0
1290.0,10,101.0,3.8846153846153846,5.554725199528331,5,111.0,0.26289973788758425,5,111.0
1295.0,12,155.0,6.458333333333333,3.653207579619812,6,139.0,9.463515628796617e-06,6,139.0
1300.0,14,224.0,10.666666666666666,2.779250512697821,6,169.0,0.0,6,169.0
1305.0,9,138.0,6.571428571428571,2.914711308231402,1,109.0,0.17759433123549484,1,109.0
1310.0,4,40.0,1.9047619047619047,5.539427473636438,0,53.0,0.7135391982342918,0,53.0
1315.0,0,0.0,0.0,6.304336031628383,0,25.0,0.3263838150475195,0,25.0
1320.0,1,0.0,0.0,7.848352832614503,0,0.0,1.0,0,0.0
1325.0,2,4.0,0.09090909090909091,8.00605753850353,0,16.0,0.7620408591812516,0,16.0
1330.0,5,23.0,0.5348837209302325,8.23984666376207,0,4.0,0.7014296743918632,0,4.0
1335.0,6,51.0,1.2142857142857142,6.977049090992575,1,7.0,0.19528189300781137,1,7.0
1340.0,13,106.0,2.717948717948718,5.664511325916137,6,30.0,0.00013277237164716866,6,30.0
1345.0,14,155.0,4.078947368421052,5.483391976426041,6,78.0,0.12547749565291946,6,78.0
1350.0,15,212.0,5.72972972972973,5.030857787554597,6,108.0,0.18251626889690944,6,108.0
1355.0,17,239.0,7.029411764705882,3.703318493879934,9,145.0,0.0011244137560028023,9,145.0
1360.0,18,309.0,9.96774193548387,3.2979894216006627,9,190.0,0.029988529252492173,9,190.0
1365.0,11,115.0,3.8333333333333335,3.529391739020248,5,144.0,0.0523051036577498,5,144.0
1370.0,4,21.0,0.7,5.25034157016069,1,100.0,0.20224066289958623,1,100.0
1375.0,9,40.0,0.975609756097561,4.932000453856043,1,58.0,0.39656876145030623,1,58.0
1380.0,9,78.0,1.7727272727272727,6.441242216750467,1,51.0,0.45082613427576884,1,51.0
1385.0,13,129.0,2.8043478260869565,5.691172861139235,1,45.0,0.4729329376681541,1,45.0
1390.0,13,186.0,4.043478260869565,6.143993535095398,1,53.0,0.5713690235488758,1,53.0
1395.0,8,118.0,2.744186046511628,5.623151480180537,0,105.0,0.32095007697837086,0,105.0
1400.0,11,70.0,1.6666666666666667,5.143746044100892,5,124.0,0.0014474227713437413,5,124.0
1405.0,15,95.0,2.261904761904762,4.770798724231888,5,149.0,0.13398039627489336,5,149.0
1410.0,16,144.0,3.6,3.4552037623251963,5,174.0,0.15930881010608017,5,174.0
1415.0,23,243.0,6.075,2.9226114516599226,7,203.0,0.0009898891296241544,7,203.0
1420.0,23,329.0,8.657894736842104,2.404424090262954,7,238.0,0.0,7,238.0
1425.0,19,281.0,7.805555555555555,1.917806164772485,2,157.0,0.10911504653815629,2,157.0
1430.0,18,243.0,7.147058823529412,2.6574455835279864,1,102.0,0.3795100816149913,1,102.0
1435.0,21,334.0,9.823529411764707,2.437531906568824,1,82.0,0.0,1,82.0
1440.0,16,389.0,7.627450980392157,4.534389890195539,0,0.0,1.0,0,0.0
1445.0,12,303.0,5.826923076923077,6.459363511625219,0,0.0,1.0,0,0.0
1450.0,7,171.0,3.2884615384615383,6.589338498664876,0,85.0,0.915093767387617,0,85.0
1455.0,8,78.0,1.56,6.561536930872297,2,170.0,0.22355599494719006,2,170.0
1460.0,10,40.0,0.8333333333333334,5.2832499126683965,5,189.0,0.0004462770144014835,5,189.0
1465.0,14,97.0,2.0638297872340425,4.9825591882475,5,225.0,0.1627355045836726,5,225.0
1470.0,16,159.0,3.697674418604651,4.016979613806279,5,250.0,0.14033955922347777,5,250.0
1475.0,20,255.0,6.219512195121951,3.0986941898409883,6,280.0,0.07226970690676364,6,280.0
1480.0,24,335.0,8.58974358974359,2.0425664763773064,8,316.0,0.00026235791674646976,8,316.0
1485.0,21,266.0,7.1891891891891895,2.295002814399649,3,204.0,0.08536873316194078,3,204.0
1490.0,18,193.0,5.514285714285714,2.6739385892132326,2,248.0,0.2670168149099071,2,248.0
1495.0,17,168.0,4.9411764705882355,3.523900772280019,2,213.0,0.0,2,213.0
1500.0,16,116.0,2.188679245283019,3.324566755819402,0,101.0,0.13853930842844592,0,101.0
1505.0,7,56.0,0.9655172413793104,5.796912106151046,0,80.0,0.761554032276464,0,80.0
1510.0,6,12.0,0.19672131147540983,6.510916298308009,0,68.0,0.8208956780331724,0,68.0
1515.0,6,23.0,0.38333333333333336,6.148383604838943,1,139.0,0.49371545648337617,1,139.0
1520.0,7,33.0,0.559322033898305,5.524851188391524,3,151.0,0.17480041173463293,3,151.0
1525.0,16,95.0,1.6666666666666667,4.671688989953983,6,184.0,0.12877297542223243,6,184.0
1530.0,21,193.0,3.641509433962264,3.988879742959464,6,218.0,0.20202450689186788,6,218.0
1535.0,28,320.0,6.037735849056604,3.1391031617242797,8,249.0,0.10988072765648971,8,249.0
