step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1535.0,25,357.0,5.852459016393443,3.5004387076984265,8,282.0,0.1591651064222114,8,282.0
1540.0,34,506.0,8.576271186440678,2.6494011606683405,10,325.0,0.05761368043685088,10,325.0
1545.0,30,487.0,8.696428571428571,1.9093881257417196,5,274.0,0.06417381663504282,5,274.0
1550.0,24,397.0,7.218181818181818,2.587644172282801,1,181.0,0.13977222181292778,1,181.0
1555.0,21,388.0,7.185185185185185,3.1110600147662613,2,135.0,0.32396575582890363,2,135.0
1560.0,22,164.0,2.8771929824561404,2.585790553726325,2,131.0,0.31513730868186574,2,131.0
1565.0,26,157.0,2.211267605633803,4.002278192919536,2,136.0,0.2895347422120685,2,136.0
1570.0,23,162.0,2.3142857142857145,4.59596315203628,0,54.0,0.30196264913591764,0,54.0
1575.0,20,172.0,2.4571428571428573,4.6939371166064054,0,48.0,0.7886151242796267,0,48.0
1580.0,22,241.0,3.4927536231884058,4.501789323286087,1,57.0,0.4986683049607977,1,57.0
1585.0,23,251.0,3.6911764705882355,3.884700966681212,2,58.0,0.00010998140938057217,2,58.0
1590.0,23,269.0,4.075757575757576,3.7513467395485085,2,14.0,0.0034943452621423467,2,14.0
1595.0,22,304.0,4.75,4.300312442887918,0,368.0,0.5003258764901841,0,368.0
1600.0,24,383.0,6.383333333333334,3.9460137981693113,3,377.0,0.016980459374803487,3,377.0
1605.0,25,434.0,7.482758620689655,3.819635476584726,4,400.0,0.1904530702667145,4,400.0
1610.0,22,422.0,7.535714285714286,3.943380359777733,4,420.0,0.17344300192834677,4,420.0
1615.0,26,535.0,9.907407407407407,3.498547379206037,5,443.0,2.452766998574242e-06,5,443.0
1620.0,27,553.0,10.843137254901961,2.900179104183565,5,468.0,0.0,5,468.0
1625.0,22,310.0,4.769230769230769,3.0462381264205725,0,228.0,0.2282680118130608,0,228.0
1630.0,20,219.0,3.2686567164179103,4.356708537940936,0,191.0,0.02342005861300969,0,191.0
1635.0,24,272.0,4.059701492537314,4.027682777702044,0,157.0,0.7861791432200533,0,157.0
1640.0,26,370.0,5.873015873015873,3.7227807694732147,0,3.0,0.7388004664983271,0,3.0
1645.0,27,379.0,6.112903225806452,4.47955302099406,1,66.0,0.6747023029931546,1,66.0
1650.0,29,390.0,6.290322580645161,3.926597253155991,3,67.0,0.24149373616442257,3,67.0
1655.0,22,353.0,5.786885245901639,4.0577446725841675,0,54.0,0.10589855366285142,0,54.0
1660.0,24,364.0,6.169491525423729,4.042834315770826,2,224.0,0.0003481799731075564,2,224.0
1665.0,23,379.0,6.890909090909091,3.5226203333134425,2,234.0,0.5016243236633874,2,234.0
1670.0,22,365.0,6.886792452830188,3.302892933926474,2,244.0,0.31433894898725245,2,244.0
1675.0,23,352.0,6.769230769230769,2.676881801066675,4,259.0,0.008559396254083532,4,259.0
1680.0,26,461.0,9.03921568627451,3.0755683890756464,5,283.0,0.0,5,283.0
1685.0,41,485.0,7.132352941176471,1.947585791902931,0,206.0,0.21652384081805706,0,206.0
1690.0,24,500.0,6.8493150684931505,3.945995458340509,0,81.0,0.02312020815166576,0,81.0
1695.0,24,539.0,7.0,4.400684267509134,0,186.0,0.6594847560052511,0,186.0
1700.0,25,580.0,7.435897435897436,4.7065519139932634,0,155.0,0.7344679047075506,0,155.0
1705.0,26,498.0,6.384615384615385,4.173909057003986,1,159.0,0.2833959355914705,1,159.0
1710.0,18,165.0,2.1153846153846154,4.0692278709375085,1,176.0,0.34039898963950976,1,176.0
1715.0,16,71.0,0.9466666666666667,4.3744451938345,2,304.0,0.3907818075832239,2,304.0
1720.0,26,138.0,1.8904109589041096,3.627891519222241,3,316.0,0.31353633882297754,3,316.0
1725.0,34,276.0,3.780821917808219,2.854836252422569,5,340.0,0.020985311424223503,5,340.0
1730.0,39,450.0,6.338028169014085,2.448133286258909,7,374.0,0.09744288722914224,7,374.0
1735.0,45,662.0,9.594202898550725,1.7819332843441966,7,409.0,0.08782232639299348,7,409.0
1740.0,51,886.0,13.029411764705882,1.0257036084735451,9,451.0,9.779041196901944e-05,9,451.0
1745.0,47,972.0,14.953846153846154,1.8011409909713123,4,237.0,0.07779948788291371,4,237.0
1750.0,41,975.0,12.1875,2.557805236999557,0,220.0,0.18813968678069526,0,220.0
1755.0,42,1140.0,13.734939759036145,3.7588645326883126,1,185.0,0.3430250809958448,1,185.0
1760.0,50,1372.0,16.53012048192771,3.557407939030127,1,180.0,0.597072054359925,1,180.0
1765.0,51,1597.0,19.71604938271605,3.364255575868885,1,178.0,0.736007460326835,1,178.0
1770.0,50,1782.0,22.556962025316455,2.7548046474472425,2,208.0,0.4721632960418582,2,208.0
1775.0,43,1703.0,21.556962025316455,2.7647549414004025,0,360.0,0.19195193452008152,0,360.0
1780.0,46,1631.0,20.91025641025641,2.6191871294370466,4,376.0,0.19565716067477038,4,376.0
1785.0,47,1600.0,21.333333333333332,2.3571020941130274,4,396.0,0.1886189810024927,4,396.0
1790.0,49,1636.0,22.410958904109588,1.7094876548643365,5,419.0,0.0001118035983854921,5,419.0
1795.0,50,1731.0,24.041666666666668,1.6747188848901655,5,444.0,0.2432796104529733,5,444.0
1800.0,52,1890.0,27.0,1.1937358515154697,6,470.0,0.0062172192620133905,6,470.0
1805.0,52,2006.0,28.65714285714286,1.4746372143948776,2,234.0,0.11824263898190317,2,234.0
1810.0,65,2147.0,25.867469879518072,1.5288233536018907,2,337.0,0.31981951614982035,2,337.0
1815.0,53,2337.0,26.862068965517242,2.8214877523981676,2,336.0,1.1743735013339773e-05,2,336.0
1820.0,52,2559.0,29.75581395348837,3.1058367097722854,0,154.0,0.7048663527321329,0,154.0
1825.0,49,2787.0,32.78823529411765,3.65351565607101,0,4.0,0.8654528122940043,0,4.0
1830.0,48,2873.0,35.03658536585366,3.0206655843472596,1,152.0,0.33971766599570347,1,152.0
1835.0,46,2910.0,35.925925925925924,3.4329304612067526,1,304.0,0.05424526558002083,1,304.0
1840.0,45,2898.0,38.13157894736842,2.9164369310747373,3,320.0,0.12618436393947524,3,320.0
1845.0,45,2947.0,39.29333333333334,2.8019130528553147,3,348.0,0.3682385759723661,3,348.0
1850.0,44,2987.0,40.917808219178085,2.4389862725781675,4,364.0,0.15351866129985461,4,364.0
1855.0,46,2831.0,38.78082191780822,2.1351692784973313,6,390.0,0.09824097662709327,6,390.0
1860.0,46,2607.0,36.71830985915493,1.6988756950331516,7,422.0,0.10077214137375239,7,422.0
1865.0,40,2540.0,37.35294117647059,2.1302430312509775,2,241.0,0.12684117509295012,2,241.0
1870.0,34,2550.0,38.059701492537314,2.7456198927198683,0,260.0,0.5608360314545263,0,260.0
1875.0,44,2617.0,29.40449438202247,2.8120603438335463,1,170.0,0.00782210695727445,1,170.0
1880.0,40,2699.0,29.021505376344088,3.9311443347028976,0,165.0,0.8106155297348059,0,165.0
1885.0,39,2822.0,30.344086021505376,4.008128691528659,0,167.0,0.8840829274280548,0,167.0
1890.0,36,2909.0,31.967032967032967,3.8974424114907325,1,4.0,0.5000026623926336,1,4.0
1895.0,31,2971.0,32.64835164835165,4.2252060518002335,0,3.0,0.5947662812558646,0,3.0
1900.0,29,2986.0,34.32183908045977,3.8091974318097575,2,333.0,0.046307155592357735,2,333.0
1905.0,28,3042.0,35.372093023255815,3.5540554797841595,6,357.0,0.14134262720210275,6,357.0
1910.0,33,3194.0,37.576470588235296,3.0967506005660264,7,406.0,0.16060416136340622,7,406.0
1915.0,42,3385.0,39.8235294117647,2.7115285751355986,9,447.0,0.0035738053696391476,9,447.0
1920.0,47,3612.0,45.721518987341774,1.875034301582543,10,497.0,1.6187872058492462e-06,10,497.0
1925.0,44,3709.0,46.949367088607595,1.9087143317741382,5,302.0,0.05921463441761106,5,302.0
1930.0,38,3750.0,47.46835443037975,2.7351963877376764,0,231.0,0.27594295455136447,0,231.0
1935.0,49,3897.0,41.903225806451616,2.548866868476109,0,80.0,0.24401124363809912,0,80.0
1940.0,42,4069.0,41.52040816326531,2.9152239455294273,0,471.0,0.17618747286410508,0,471.0
1945.0,43,4194.0,43.23711340206186,2.8569058185253713,2,432.0,0.34442079764864997,2,432.0
1950.0,40,4177.0,43.510416666666664,2.8994442600212125,2,430.0,0.5142825653171677,2,430.0
1955.0,38,4192.0,43.666666666666664,2.9551810382988406,1,189.0,0.36270609210181376,1,189.0
1960.0,40,4337.0,46.138297872340424,2.623454478468943,4,368.0,0.21464111469289576,4,368.0
1965.0,47,4544.0,48.86021505376344,2.3157628302898,7,463.0,0.054194165675267525,7,463.0
1970.0,54,4748.0,52.175824175824175,1.8221825469581623,10,520.0,0.0011908865592925601,10,520.0
1975.0,60,4949.0,53.79347826086956,1.813581705789099,11,575.0,2.386056534644993e-06,11,575.0
1980.0,62,5188.0,57.010989010989015,1.6776053023455226,10,611.0,9.936419790213963e-07,10,611.0
1985.0,63,5479.0,60.20879120879121,1.5132630546232613,9,639.0,0.0646531527156638,9,639.0
1990.0,61,5615.0,62.388888888888886,1.6428670637988303,6,466.0,0.05194209370978541,6,466.0
1995.0,52,5486.0,61.640449438202246,1.9153896553015037,1,377.0,0.20719936831107963,1,377.0
2000.0,55,5516.0,50.60550458715596,2.957487571155055,0,350.0,0.5401774559334666,0,350.0
2005.0,51,5665.0,51.972477064220186,3.5451274763699514,0,139.0,0.4912349806720115,0,139.0
2010.0,54,5813.0,55.36190476190476,3.141635386522591,2,90.0,0.5702949092812334,2,90.0
2015.0,50,5922.0,56.94230769230769,3.110556153855482,2,195.0,0.29724659409730897,2,195.0
2020.0,47,5981.0,57.50961538461539,3.334901509385716,5,404.0,0.18431753945847737,5,404.0
2025.0,51,6189.0,61.89,3.362723425040412,7,533.0,0.12128553095492495,7,533.0
2030.0,51,6286.0,63.494949494949495,2.7657349696200355,11,580.0,0.007466356247490814,11,580.0
2035.0,54,6465.0,66.64948453608247,2.6101925215915034,13,643.0,1.3562540225411768e-05,13,643.0
2040.0,57,6712.0,70.65263157894736,2.6165274670643646,13,708.0,0.0,13,708.0
2045.0,55,6884.0,74.02150537634408,2.452870941736866,13,773.0,0.0,13,773.0
2050.0,51,6888.0,74.8695652173913,2.407674202527984,8,574.0,0.04781426319339917,8,574.0
2055.0,47,6895.0,75.76923076923077,2.6011651069212895,6,545.0,0.10469958533917921,6,545.0
2060.0,48,6987.0,62.945945945945944,2.572340356200457,4,417.0,0.0613630943439149,4,417.0
2065.0,47,7153.0,60.109243697478995,3.3944826418518366,2,399.0,0.3021116318549589,2,399.0
2070.0,48,7282.0,59.68852459016394,3.5343559149806536,2,333.0,0.20170519406191414,2,333.0
2075.0,53,7510.0,62.06611570247934,3.420453995947987,2,271.0,0.23534517630692445,2,271.0
2080.0,55,7473.0,62.79831932773109,2.779761457734499,2,236.0,0.1627910590536189,2,236.0
2085.0,55,7601.0,64.96581196581197,3.008365840956922,4,253.0,0.1312819430066254,4,253.0
2090.0,62,7828.0,68.0695652173913,2.5355731212493215,7,379.0,0.06107904102614649,7,379.0
2095.0,75,8136.0,72.64285714285714,1.9774838921239386,13,477.0,0.022064836063679788,13,477.0
2100.0,75,8454.0,78.27777777777777,1.4775587177217202,14,546.0,0.0017689170536306844,14,546.0
2105.0,76,8781.0,84.4326923076923,1.1157589498457254,15,620.0,0.0,15,620.0
2110.0,72,8976.0,86.3076923076923,1.513054472954,13,624.0,0.029319758888541637,13,624.0
2115.0,63,9108.0,87.57692307692308,1.9231624836870127,13,677.0,0.05032842298148003,13,677.0
2120.0,58,9265.0,89.95145631067962,2.2907549654631567,13,696.0,0.0,13,696.0
2125.0,61,9468.0,78.24793388429752,2.520496932235057,13,761.0,0.0,13,761.0
2130.0,62,9532.0,76.87096774193549,3.0821683856631132,8,627.0,0.1374518146302545,8,627.0
2135.0,61,9611.0,79.4297520661157,2.9826249534767837,3,477.0,0.29072811216491645,3,477.0
2140.0,59,9725.0,81.72268907563026,2.4984111919715093,2,442.0,0.26034563341923744,2,442.0
2145.0,64,9948.0,83.59663865546219,2.432675122886922,4,472.0,0.14952515106301847,4,472.0
2150.0,73,10026.0,86.43103448275862,1.7041519361226902,8,603.0,0.008621972343702905,8,603.0
2155.0,82,10393.0,90.37391304347825,1.2873726753487778,10,651.0,0.00016766755069551974,10,651.0
2160.0,89,10715.0,93.99122807017544,1.3584476050050638,10,701.0,0.0,10,701.0
2165.0,88,11047.0,99.52252252252252,1.5495653921701413,10,751.0,0.0,10,751.0
2170.0,81,11277.0,101.5945945945946,1.763573120117216,7,650.0,0.015447102948448654,7,650.0
