step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,2,31.0,15.5,6.608096257553736e-05,2,31.0,7.251430081840475e-06,2,31.0
120.0,2,41.0,20.5,0.0,2,41.0,0.0,2,41.0
125.0,0,0.0,0.0,4.315091420697463,0,12.0,0.3135561569584333,0,12.0
130.0,0,0.0,0.0,7.02060502321402,0,0.0,1.0,0,0.0
135.0,0,0.0,0.0,9.318860962690724,0,0.0,1.0,0,0.0
140.0,0,0.0,0.0,9.939472859813542,0,3.0,0.9499463135524386,0,3.0
145.0,0,0.0,0.0,9.668376292628995,0,3.0,0.8693924905741184,0,3.0
150.0,0,0.0,0.0,8.512956537396574,0,0.0,1.0,0,0.0
155.0,0,0.0,0.0,9.494428630084746,0,0.0,1.0,0,0.0
160.0,0,0.0,0.0,10.659693692418815,0,0.0,0.9951189334083861,0,0.0
165.0,0,0.0,0.0,8.645992407579458,0,0.0,0.8648199129764241,0,0.0
170.0,1,1.0,0.5,5.785005547091255,1,1.0,0.008677307202459976,1,1.0
175.0,1,6.0,3.0,2.5687249451135097,1,6.0,0.0,1,6.0
180.0,1,11.0,5.5,5.8151182310211205,1,11.0,0.0,1,11.0
185.0,0,0.0,0.0,8.784242978589397,0,0.0,1.0,0,0.0
190.0,1,1.0,0.14285714285714285,4.050718531330743,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.764908532657864,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,8.44852360619726,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,9.651626738738214,0,3.0,0.8512323458255787,0,3.0
210.0,0,0.0,0.0,10.240558972039342,0,4.0,0.7992705344576225,0,4.0
215.0,0,0.0,0.0,8.050785735432504,0,0.0,0.601750861436565,0,0.0
220.0,0,0.0,0.0,9.074980156528495,0,0.0,0.9220512783370406,0,0.0
225.0,0,0.0,0.0,8.699571344569604,0,0.0,0.07084747439397311,0,0.0
230.0,1,4.0,0.6666666666666666,6.448462564600114,1,4.0,0.0,1,4.0
235.0,1,9.0,1.8,7.433652284764056,1,9.0,0.4840168268472466,1,9.0
240.0,1,14.0,2.8,5.903969590980816,1,14.0,0.009323200143423398,1,14.0
245.0,2,24.0,4.8,6.341653546616892,2,24.0,0.0,2,24.0
250.0,2,34.0,6.8,4.27199778098707,2,34.0,0.0,2,34.0
255.0,2,44.0,4.4,6.173710475153539,2,44.0,4.629792781397693e-06,2,44.0
260.0,0,0.0,0.0,8.663931921938701,0,18.0,0.14456560740480937,0,18.0
265.0,0,0.0,0.0,9.14231777729263,0,0.0,0.9879050571184469,0,0.0
270.0,0,0.0,0.0,9.523227627768978,0,3.0,0.7807155724795138,0,3.0
275.0,0,0.0,0.0,9.964435029876288,0,0.0,1.0,0,0.0
280.0,1,2.0,0.25,7.475835977536943,1,2.0,0.0012083206804425737,1,2.0
285.0,1,7.0,1.0,8.234217001359237,1,7.0,0.5486229934005319,1,7.0
290.0,0,0.0,0.0,8.923256682354525,0,0.0,0.8818542653290764,0,0.0
295.0,0,0.0,0.0,7.650097241849879,0,0.0,0.023887529904944107,0,0.0
300.0,1,4.0,0.8,6.908181309031552,1,4.0,0.0,1,4.0
305.0,1,9.0,2.25,6.5154440546655294,1,9.0,0.0,1,9.0
310.0,1,14.0,3.5,6.502668421120252,1,14.0,0.0,1,14.0
315.0,2,21.0,2.1,4.677863189461164,1,19.0,0.0,1,19.0
320.0,0,0.0,0.0,8.607668224356086,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.69263142458886,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.544003834950868,0,3.0,0.8192389386248247,0,3.0
335.0,0,0.0,0.0,7.876069961207202,0,3.0,0.8367141205451698,0,3.0
340.0,0,0.0,0.0,8.542201559082063,0,0.0,0.5101470752512337,0,0.0
345.0,1,4.0,0.5714285714285714,8.101109051821096,1,4.0,6.897896174483351e-05,1,4.0
350.0,0,0.0,0.0,7.714036730363067,0,0.0,0.4719528506425926,0,0.0
355.0,1,5.0,0.7142857142857143,6.5016690182963215,1,5.0,0.021921686967306293,1,5.0
360.0,2,15.0,2.5,6.124841064837066,2,15.0,1.00321091135265e-05,2,15.0
365.0,2,25.0,4.166666666666667,5.117292225794842,2,25.0,0.0,2,25.0
370.0,2,35.0,7.0,5.070195476749086,2,35.0,0.0,2,35.0
375.0,2,45.0,9.0,6.020349893869198,2,45.0,0.0,2,45.0
380.0,2,55.0,4.230769230769231,5.3100485767973655,2,55.0,0.004335776114808388,2,55.0
385.0,3,70.0,5.0,7.118032878639437,3,70.0,0.0,3,70.0
390.0,0,0.0,0.0,7.764116437163923,0,8.0,0.599170712448164,0,8.0
395.0,0,0.0,0.0,8.784996644107727,0,4.0,0.9430172347612868,0,4.0
400.0,1,5.0,0.4166666666666667,8.833536627027264,0,1.0,0.8422018545515934,0,1.0
405.0,1,2.0,0.16666666666666666,7.178240329604638,1,2.0,0.3695918882021279,1,2.0
410.0,1,7.0,0.6363636363636364,8.673211398156084,1,7.0,0.4587234895263903,1,7.0
415.0,1,12.0,1.0909090909090908,9.213921362364315,1,12.0,0.0,1,12.0
420.0,1,17.0,1.7,6.601708724630792,1,17.0,0.0,1,17.0
425.0,1,22.0,2.4444444444444446,8.080101922635926,1,22.0,0.0,1,22.0
430.0,0,0.0,0.0,8.912871419558957,0,0.0,0.9431552699507352,0,0.0
435.0,0,0.0,0.0,8.493288189247243,0,0.0,0.5889437674004016,0,0.0
440.0,2,5.0,0.4166666666666667,5.228543923137887,1,3.0,0.00010958920480539569,1,3.0
445.0,2,9.0,0.6923076923076923,6.44217771735271,2,9.0,0.003308860549153893,2,9.0
450.0,2,19.0,1.4615384615384615,7.925044348445725,2,19.0,0.0,2,19.0
455.0,2,29.0,2.230769230769231,7.633811906838,2,29.0,0.280611850731218,2,29.0
460.0,2,39.0,3.25,6.9805482135791825,2,42.0,0.37983078249953106,2,42.0
465.0,0,0.0,0.0,5.175900689147474,0,3.0,0.07942206325994501,0,3.0
470.0,2,10.0,0.8333333333333334,6.840400967460913,1,8.0,0.20007901009517104,1,8.0
475.0,2,20.0,1.6666666666666667,7.043429787233024,1,10.0,0.46599057893943685,1,10.0
480.0,3,31.0,2.5833333333333335,6.8144054209523235,2,16.0,0.0012537245259262237,2,16.0
485.0,1,20.0,1.8181818181818181,7.6609696006967365,1,20.0,0.0,1,20.0
490.0,1,25.0,2.5,7.736919566568109,1,25.0,0.0,1,25.0
495.0,0,0.0,0.0,8.180021994623035,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,4.805656732302988,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.373991987567587,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.08523118440648,0,0.0,0.6640172298704029,0,0.0
515.0,1,3.0,0.25,9.335097677379588,1,6.0,0.5727245009291403,1,6.0
520.0,2,9.0,0.75,7.27309896843855,2,12.0,0.0624765231317722,2,12.0
525.0,3,23.0,1.9166666666666667,6.444991928911637,3,26.0,3.1609974028606697e-06,3,26.0
530.0,0,0.0,0.0,7.494756936795489,0,10.0,0.28798620979581285,0,10.0
535.0,0,0.0,0.0,9.158325314467296,0,0.0,0.9785466920861362,0,0.0
540.0,0,0.0,0.0,9.007376694611958,0,0.0,1.0,0,0.0
545.0,0,0.0,0.0,9.715927024331254,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,9.23497132828151,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,10.837405868399802,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.574253164548605,0,0.0,0.3047171610005098,0,0.0
565.0,2,5.0,0.3333333333333333,5.016705441663399,1,3.0,1.633855322383724e-05,1,3.0
570.0,2,9.0,0.5,7.573456355817819,1,8.0,0.0,1,8.0
575.0,2,15.0,0.9375,8.742242487232451,1,13.0,0.45735645316345075,1,13.0
580.0,2,25.0,1.5625,8.372358995521871,1,21.0,0.57379736957579,1,21.0
585.0,2,25.0,1.7857142857142858,6.587879181605081,2,29.0,0.2707028439385116,2,29.0
590.0,0,0.0,0.0,7.104000570989293,0,13.0,0.40948788114758883,0,13.0
595.0,2,9.0,0.6923076923076923,7.616182039899437,1,5.0,0.0,1,5.0
600.0,1,10.0,0.7692307692307693,8.492107786016643,1,10.0,0.4743552744570473,1,10.0
605.0,2,16.0,1.2307692307692308,8.153176110449385,1,15.0,0.4791807262558716,1,15.0
610.0,1,20.0,1.5384615384615385,7.655275172776895,1,20.0,0.0,1,20.0
615.0,1,25.0,2.272727272727273,7.982924227978916,1,29.0,0.30434161601221227,1,29.0
620.0,1,30.0,3.3333333333333335,8.954454747367851,1,34.0,0.47973128529373965,1,34.0
625.0,9,1.0,0.058823529411764705,3.9758084660185755,1,5.0,0.0347756020321579,1,5.0
630.0,2,10.0,0.5555555555555556,7.452987536235501,2,14.0,0.0,2,14.0
635.0,3,22.0,1.2222222222222223,7.793748332207774,2,24.0,0.0,2,24.0
640.0,2,30.0,1.6666666666666667,7.820279605157334,2,37.0,0.4853899570691878,2,37.0
645.0,2,40.0,2.3529411764705883,6.891447125551604,2,51.0,0.20285734588404097,2,51.0
650.0,4,59.0,3.933333333333333,6.270451320766182,4,70.0,0.010392237616932514,4,70.0
655.0,5,83.0,5.533333333333333,5.098027914900214,5,94.0,1.043214284785634e-05,5,94.0
660.0,1,9.0,0.6,6.324815142605621,1,42.0,0.27998449621689103,1,42.0
665.0,2,6.0,0.4,6.830354639311581,1,30.0,0.31309062693563183,1,30.0
670.0,2,16.0,1.0666666666666667,6.665213743935532,1,6.0,0.0,1,6.0
675.0,0,0.0,0.0,8.280662052105722,0,4.0,0.2108750877000546,0,4.0
680.0,1,1.0,0.07692307692307693,7.40916480802105,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,9.741547266555814,0,0.0,1.0,0,0.0
690.0,2,3.0,0.13636363636363635,7.109463823043444,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,9.171875179781733,0,0.0,1.0,0,0.0
700.0,1,3.0,0.15789473684210525,8.979885912024217,0,0.0,0.9459341914017304,0,0.0
705.0,0,0.0,0.0,9.579710019055682,0,7.0,0.7454848875533285,0,7.0
710.0,1,2.0,0.125,8.37093147300982,1,9.0,0.49105734985273536,1,9.0
715.0,3,12.0,0.8,7.651323629583536,3,19.0,0.0005276302933348797,3,19.0
720.0,3,27.0,1.9285714285714286,6.9625773618575675,3,34.0,0.0,3,34.0
725.0,4,43.0,3.3076923076923075,6.4419777220799315,4,50.0,0.17660077476304142,4,50.0
730.0,0,0.0,0.0,5.005833760213287,0,39.0,0.23381878205697504,0,39.0
735.0,0,0.0,0.0,10.333097403225162,0,0.0,0.7718355565385014,0,0.0
740.0,0,0.0,0.0,9.488115881366088,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,10.266287852303101,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.30197040829898,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,7.847891168344162,0,0.0,1.0,0,0.0
760.0,1,1.0,0.047619047619047616,9.140467531292348,0,0.0,0.9473552550524472,0,0.0
765.0,1,6.0,0.3,8.632334751800528,0,3.0,0.8820038233316575,0,3.0
770.0,2,3.0,0.16666666666666666,8.616389034541005,2,7.0,0.43120253365734423,2,7.0
775.0,3,16.0,0.8888888888888888,6.648373538760397,3,27.0,0.2403133088509394,3,27.0
780.0,5,38.0,2.111111111111111,6.275820709398596,5,49.0,0.0001827690039323862,5,49.0
785.0,5,63.0,3.7058823529411766,6.243070221314375,5,74.0,0.12125854623956107,5,74.0
790.0,7,93.0,5.8125,4.452002527907819,7,104.0,0.00040998406265473883,7,104.0
795.0,7,128.0,8.533333333333333,3.580633258779946,7,139.0,0.10402630343662292,7,139.0
800.0,4,61.0,4.357142857142857,4.9396603569692745,4,129.0,0.09557582201006179,4,129.0
805.0,0,0.0,0.0,8.17218407361769,0,75.0,0.3267730629886376,0,75.0
810.0,0,0.0,0.0,8.325135816545293,0,4.0,0.5574999461545319,0,4.0
815.0,4,9.0,0.36,5.579731221550219,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,7.5740191061380555,0,0.0,1.0,0,0.0
825.0,1,2.0,0.08333333333333333,8.233168301106984,0,0.0,0.9035806622131379,0,0.0
830.0,0,0.0,0.0,8.556344873033572,0,6.0,0.8071292569987664,0,6.0
835.0,0,0.0,0.0,8.02770409605933,0,6.0,0.29440021150858936,0,6.0
840.0,3,8.0,0.38095238095238093,7.438806297739419,3,14.0,0.00029883219820419466,3,14.0
845.0,4,24.0,1.1428571428571428,7.3289928100879065,4,30.0,0.1582042983512863,4,30.0
850.0,4,44.0,2.3157894736842106,6.35224366967704,4,50.0,0.10644704433255334,4,50.0
855.0,5,67.0,3.7222222222222223,5.621852548907827,5,73.0,0.01280674255516497,5,73.0
860.0,7,98.0,6.533333333333333,5.230635830609326,6,103.0,0.0,6,103.0
865.0,7,133.0,8.866666666666667,4.040183615795792,6,133.0,0.0,6,133.0
870.0,8,173.0,12.357142857142858,2.959497769143224,6,163.0,0.0,6,163.0
875.0,12,33.0,1.434782608695652,2.6915155795753236,1,118.0,0.16041345420450667,1,118.0
880.0,0,0.0,0.0,8.706754467740632,0,33.0,0.5818653259766253,0,33.0
885.0,0,0.0,0.0,8.346895363482226,0,0.0,0.9201644542213099,0,0.0
890.0,1,5.0,0.22727272727272727,9.180099576460538,0,0.0,0.9500617414467747,0,0.0
895.0,1,1.0,0.047619047619047616,8.600458944819218,1,4.0,0.45366847748254113,1,4.0
900.0,1,6.0,0.3157894736842105,8.961673083246128,1,13.0,0.6249580296202154,1,13.0
905.0,0,0.0,0.0,7.554774924839612,0,7.0,0.017514605813026867,0,7.0
910.0,3,12.0,0.6666666666666666,6.972239395586575,2,14.0,0.293352300485734,2,14.0
915.0,6,38.0,2.375,5.188487898960758,3,28.0,0.002750265849285959,3,28.0
920.0,7,59.0,4.214285714285714,3.0103181089416355,4,48.0,0.0,4,48.0
925.0,6,72.0,5.142857142857143,4.688351867547111,4,68.0,0.0,4,68.0
930.0,7,106.0,8.153846153846153,4.088505189774296,4,88.0,0.0,4,88.0
935.0,2,24.0,2.0,4.032090091464765,0,40.0,0.3320551983665919,0,40.0
940.0,4,4.0,0.14814814814814814,6.475711658760337,0,15.0,0.6752402707657934,0,15.0
945.0,0,0.0,0.0,9.234781171745214,0,0.0,1.0,0,0.0
950.0,1,3.0,0.10714285714285714,9.05844109406514,0,0.0,0.9359819389478876,0,0.0
955.0,1,2.0,0.07692307692307693,8.95968045496019,0,3.0,0.5059500028289307,0,3.0
960.0,2,12.0,0.46153846153846156,8.63468109206821,1,15.0,0.6158219759270632,1,15.0
965.0,1,1.0,0.04,7.089228809141494,1,11.0,0.1248100334086575,1,11.0
970.0,4,19.0,0.76,7.289602569642614,3,24.0,0.19763333391878804,3,24.0
975.0,7,50.0,2.1739130434782608,5.846135683279809,5,46.0,2.5698549404182227e-05,5,46.0
980.0,8,90.0,4.090909090909091,5.019047538738504,5,71.0,0.1157226335266317,5,71.0
985.0,9,117.0,5.318181818181818,4.420586480109033,6,101.0,0.046145822007848496,6,101.0
990.0,11,170.0,8.5,3.9288730517114545,7,134.0,0.0,7,134.0
995.0,6,89.0,4.684210526315789,4.181291322729108,2,105.0,0.13698283951856213,2,105.0
1000.0,3,55.0,1.896551724137931,5.027077511793345,0,41.0,0.4775030002721701,0,41.0
1005.0,4,4.0,0.125,6.691354725938501,0,6.0,0.013794549524904848,0,6.0
1010.0,1,1.0,0.03225806451612903,7.133194648133447,0,11.0,0.145988022667675,0,11.0
1015.0,1,6.0,0.1935483870967742,8.220076149548525,0,7.0,0.8247116884509292,0,7.0
1020.0,3,15.0,0.5172413793103449,7.766003648574192,1,4.0,0.43934542857621817,1,4.0
1025.0,2,14.0,0.5,7.6929203108328545,1,17.0,0.3179956303120129,1,17.0
1030.0,2,16.0,0.5925925925925926,8.202069314902968,2,27.0,0.30643692017473084,2,27.0
1035.0,3,28.0,1.037037037037037,7.987347005451105,2,26.0,0.3023720682890006,2,26.0
1040.0,0,0.0,0.0,7.6853536865359455,0,0.0,0.05066771108949796,0,0.0
1045.0,1,3.0,0.15,8.97936113448834,1,3.0,0.3794648273188631,1,3.0
1050.0,2,10.0,0.625,6.4702521308201995,2,10.0,0.007161359305150445,2,10.0
1055.0,3,24.0,1.5,6.66434409189888,3,24.0,8.32468927771767e-05,3,24.0
1060.0,3,39.0,2.4375,7.256554322928263,3,39.0,0.0,3,39.0
1065.0,8,58.0,1.9333333333333333,4.543687001749506,3,54.0,0.0,3,54.0
1070.0,9,85.0,2.9310344827586206,6.021041054137518,3,69.0,0.0,3,69.0
1075.0,6,38.0,1.3571428571428572,6.72824010720542,0,22.0,0.7531086612677337,0,22.0
1080.0,3,30.0,1.1111111111111112,7.61388502203027,0,13.0,0.6622705012396803,0,13.0
1085.0,3,18.0,0.72,7.056538773713388,1,16.0,0.4518965912717099,1,16.0
1090.0,3,30.0,1.3043478260869565,6.960647950833583,2,23.0,0.04700094205368716,2,23.0
1095.0,3,24.0,1.0434782608695652,7.246560764331169,2,23.0,0.0,2,23.0
1100.0,4,41.0,1.7826086956521738,7.194069611141656,2,51.0,0.5380798757473773,2,51.0
1105.0,4,61.0,2.9047619047619047,7.949564665306254,2,43.0,0.42054824778745853,2,43.0
1110.0,4,31.0,1.55,6.450099965187111,2,3.0,0.15608237938454408,2,3.0
1115.0,7,59.0,3.2777777777777777,5.271342458694227,4,18.0,0.00012440722489837942,4,18.0
1120.0,9,99.0,6.6,4.090264295304237,4,38.0,0.0,4,38.0
1125.0,9,88.0,3.142857142857143,2.1279419354775944,4,58.0,0.0,4,58.0
1130.0,11,101.0,2.8857142857142857,5.523896928270418,4,78.0,0.0,4,78.0
1135.0,9,142.0,3.9444444444444446,6.414852118854861,4,98.0,0.16866351188974008,4,98.0
1140.0,5,49.0,1.3611111111111112,7.144980524079063,0,57.0,0.6452726515073867,0,57.0
1145.0,3,13.0,0.37142857142857144,7.295914149882369,0,25.0,0.3347744138309017,0,25.0
1150.0,7,42.0,1.2352941176470589,6.772268839301758,2,40.0,0.26133617143710125,2,40.0
1155.0,11,90.0,2.6470588235294117,5.613674331273067,3,46.0,0.24726983046414977,3,46.0
1160.0,17,163.0,4.794117647058823,4.3665809513256075,3,61.0,0.2457023700081045,3,61.0
1165.0,20,236.0,6.9411764705882355,3.3060072085244188,3,76.0,0.0,3,76.0
1170.0,13,138.0,4.181818181818182,3.6043484603600127,1,83.0,0.3617875732276174,1,83.0
1175.0,9,80.0,2.5,4.545361826046923,2,91.0,0.2496318493744299,2,91.0
1180.0,8,39.0,1.2580645161290323,4.8970093487987105,3,105.0,0.24796255404554268,3,105.0
1185.0,11,88.0,3.142857142857143,4.717615084109596,4,123.0,2.2025265693455728e-05,4,123.0
1190.0,13,151.0,3.5952380952380953,4.8607150489815565,4,143.0,0.0,4,143.0
1195.0,16,220.0,5.116279069767442,5.70424487514706,4,163.0,2.35990759532468e-06,4,163.0
1200.0,17,300.0,7.142857142857143,5.229171309263593,4,183.0,0.30723653220327996,4,183.0
1205.0,17,246.0,5.857142857142857,4.2864595825595915,1,98.0,0.27192397841623017,1,98.0
1210.0,12,172.0,4.195121951219512,5.0891031238990285,1,74.0,0.2737037545154806,1,74.0
1215.0,14,116.0,2.8292682926829267,4.7397619480229265,3,80.0,0.2044684676963755,3,80.0
1220.0,11,100.0,2.5,4.634902083431369,2,91.0,0.25834116465816415,2,91.0
1225.0,6,86.0,2.263157894736842,5.3542187694128005,2,81.0,0.4507976182488623,2,81.0
1230.0,3,43.0,1.1944444444444444,6.612086315399473,2,81.0,0.2317701308229212,2,81.0
1235.0,2,52.0,1.5757575757575757,6.4354802403692295,2,52.0,0.0,2,52.0
1240.0,2,62.0,2.0,6.885910710858875,2,96.0,0.15996768433182013,2,96.0
1245.0,1,1.0,0.037037037037037035,7.358712255730437,1,43.0,0.039551095615778215,1,43.0
1250.0,4,12.0,0.3157894736842105,5.677019930763613,2,52.0,2.358417369230665e-05,2,52.0
1255.0,6,33.0,0.825,7.27926111311761,2,62.0,0.0,2,62.0
1260.0,10,72.0,1.8,6.73154175274866,2,72.0,0.0,2,72.0
1265.0,11,123.0,3.324324324324324,6.0335749030967385,2,85.0,0.5555075507752478,2,85.0
1270.0,11,178.0,5.235294117647059,6.02137135020366,2,99.0,0.5226294747465495,2,99.0
1275.0,13,240.0,7.5,4.544840968653086,3,111.0,0.2081065866910602,3,111.0
1280.0,17,319.0,10.633333333333333,3.78039574628361,5,135.0,1.5385555922419843e-05,5,135.0
1285.0,13,242.0,8.344827586206897,3.6361257334952937,0,74.0,0.49346336333207974,0,74.0
1290.0,12,169.0,5.827586206896552,4.283246261537108,2,57.0,0.4429668957995955,2,57.0
1295.0,16,240.0,8.571428571428571,3.212546254380553,2,67.0,0.0,2,67.0
1300.0,14,267.0,9.535714285714286,3.435116314834336,1,63.0,0.28660605782707127,1,63.0
1305.0,11,179.0,6.62962962962963,4.018583650879459,1,17.0,0.0,1,17.0
1310.0,6,74.0,2.740740740740741,5.8261141127648495,1,82.0,0.45888050968282723,1,82.0
1315.0,2,14.0,0.3111111111111111,5.867530400031742,1,106.0,0.009839255855749319,1,106.0
1320.0,6,17.0,0.34,7.3674051681413735,2,116.0,0.0,2,116.0
1325.0,8,45.0,0.9375,6.4731543819492865,2,126.0,0.4965587528687415,2,126.0
1330.0,14,100.0,2.2222222222222223,5.599816314515475,2,140.0,0.4861520263189834,2,140.0
1335.0,17,178.0,3.9555555555555557,5.309283212551808,2,156.0,0.26660603654916615,2,156.0
1340.0,22,277.0,6.295454545454546,4.099475314981014,6,178.0,0.19495288531789726,6,178.0
1345.0,21,284.0,6.604651162790698,3.474549327120163,2,106.0,0.12722601077235196,2,106.0
1350.0,16,242.0,5.761904761904762,3.976755121246829,0,86.0,0.3949987358703877,0,86.0
1355.0,14,176.0,4.512820512820513,3.4192930178460186,1,78.0,0.33672420903829464,1,78.0
1360.0,16,147.0,3.769230769230769,3.344746272680321,1,84.0,0.18320150853899875,1,84.0
1365.0,11,52.0,1.368421052631579,3.4353161538673986,1,77.0,0.47485454105200126,1,77.0
1370.0,11,54.0,1.542857142857143,3.0992534308058137,2,85.0,4.8254160147162806e-05,2,85.0
1375.0,14,45.0,0.9574468085106383,2.976137673926314,0,79.0,0.16933301066747672,0,79.0
1380.0,12,46.0,0.9019607843137255,5.278798628721042,2,155.0,0.0020875017133042857,2,155.0
1385.0,11,42.0,0.8076923076923077,4.854407869078533,2,165.0,0.47574591422774326,2,165.0
1390.0,17,83.0,1.5961538461538463,4.107410867248454,2,178.0,0.3365796245058869,2,178.0
1395.0,23,169.0,3.25,3.1279828713698525,3,196.0,0.345524822787416,3,196.0
1400.0,26,268.0,5.36,2.2290619908702887,4,213.0,0.008457464611725298,4,213.0
1405.0,26,345.0,6.9,1.9482062426740792,5,238.0,2.2211297076695373e-06,5,238.0
1410.0,22,326.0,6.52,2.3807467025134947,0,127.0,0.5060699162480005,0,127.0
1415.0,22,299.0,6.1020408163265305,3.077143004730774,0,90.0,0.6177199189343678,0,90.0
1420.0,21,255.0,5.3125,2.745973416770955,1,77.0,0.01023406903014439,1,77.0
1425.0,17,245.0,5.212765957446808,3.1949584837167175,1,7.0,0.0,1,7.0
1430.0,12,193.0,4.386363636363637,4.825923154263963,1,91.0,0.33597367206372497,1,91.0
1435.0,8,152.0,3.8,5.150627711272851,1,80.0,0.2972402086571285,1,80.0
1440.0,4,61.0,1.0701754385964912,5.67415924488255,1,119.0,0.07228021609334356,1,119.0
1445.0,6,80.0,1.3793103448275863,6.499404201686474,2,128.0,0.32471179191177474,2,128.0
1450.0,10,120.0,2.142857142857143,5.549163519128229,2,138.0,0.5651028883401816,2,138.0
1455.0,12,172.0,3.3076923076923075,5.230291390916799,3,155.0,0.3391511376120305,3,155.0
1460.0,17,247.0,4.94,4.375031448270151,5,176.0,0.05789981678626616,5,176.0
1465.0,22,348.0,7.25,3.826322773521904,6,205.0,3.1411538114537585e-06,6,205.0
1470.0,25,466.0,9.914893617021276,2.755888140149787,6,235.0,0.23497655780297527,6,235.0
1475.0,21,287.0,6.239130434782608,2.556166065526766,2,138.0,0.16328239219255722,2,138.0
1480.0,18,245.0,5.444444444444445,3.253562600272247,0,96.0,0.4408010170229808,0,96.0
1485.0,16,161.0,3.577777777777778,3.408626484976198,1,78.0,0.0008522167387634312,1,78.0
1490.0,13,90.0,2.142857142857143,2.934455210144392,0,70.0,0.10265656259149229,0,70.0
1495.0,12,83.0,2.024390243902439,4.426841970844513,0,0.0,1.0,0,0.0
1500.0,10,56.0,0.9655172413793104,4.761562004315029,0,0.0,1.0,0,0.0
1505.0,2,3.0,0.046153846153846156,6.218436625072243,1,106.0,0.32621337550402785,1,106.0
1510.0,6,16.0,0.23880597014925373,6.426825743597076,2,116.0,0.4715575047825237,2,116.0
1515.0,14,61.0,0.953125,5.04672579798662,3,130.0,0.3368111946031524,3,130.0
1520.0,17,121.0,1.9516129032258065,4.784317898877609,3,146.0,0.37769037170100817,3,146.0
1525.0,22,220.0,3.793103448275862,3.5833623977847173,4,172.0,0.14215955745206657,4,172.0
1530.0,31,358.0,6.280701754385965,3.21295964829494,8,207.0,0.000163701310763727,8,207.0
1535.0,34,511.0,8.964912280701755,2.2433412000795423,8,247.0,2.67102574366295e-06,8,247.0
1540.0,33,534.0,9.535714285714286,1.8136265371770495,3,169.0,0.2482745250529963,3,169.0
