step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,3,14.0,0.7,7.9299736485576515,0,0.0,0.982184724144043,0,0.0
645.0,0,0.0,0.0,10.114185776892816,0,9.0,0.926354543910573,0,9.0
650.0,0,0.0,0.0,8.203518740317191,0,5.0,0.5214053966385647,0,5.0
655.0,2,6.0,0.35294117647058826,7.468530082318271,1,5.0,0.0,1,5.0
660.0,1,6.0,0.375,7.54461628928596,0,0.0,0.9599508573113376,0,0.0
665.0,4,20.0,1.4285714285714286,6.03019526446892,1,1.0,0.005946439714967171,1,1.0
670.0,4,22.0,1.5714285714285714,4.353320094174878,2,11.0,0.09185772198581477,2,11.0
675.0,3,25.0,1.9230769230769231,5.883638755477268,3,25.0,9.777238317669132e-06,3,25.0
680.0,4,43.0,3.3076923076923075,6.7312156361223305,3,40.0,0.0,3,40.0
685.0,4,63.0,5.25,4.404931934155436,3,55.0,0.0,3,55.0
690.0,2,3.0,0.14285714285714285,5.878223064777046,0,17.0,0.27077019701144056,0,17.0
695.0,0,0.0,0.0,9.362100007177933,0,0.0,1.0,0,0.0
700.0,1,3.0,0.16666666666666666,8.835735362719056,0,0.0,0.9062764729391363,0,0.0
705.0,0,0.0,0.0,8.877840704224532,0,3.0,0.6015529152628211,0,3.0
710.0,1,5.0,0.3125,8.23117016680124,1,11.0,0.4687161136597725,1,11.0
715.0,2,11.0,0.6875,7.960582738730581,2,11.0,0.004090359776693137,2,11.0
720.0,1,1.0,0.0625,7.8007175817739824,0,0.0,0.8181428805099663,0,0.0
725.0,1,1.0,0.0625,7.008959533774035,1,1.0,0.4558174421236567,1,1.0
730.0,2,8.0,0.6666666666666666,7.178276592375567,2,8.0,0.18500949253682827,2,8.0
735.0,3,22.0,1.8333333333333333,6.4790974669967305,3,22.0,4.086847237968712e-05,3,22.0
740.0,3,37.0,3.0833333333333335,6.541019199051996,3,37.0,0.0,3,37.0
745.0,3,52.0,5.2,6.484142714318713,3,52.0,0.0,3,52.0
750.0,12,0.0,0.0,2.6800862402951515,0,17.0,0.31241608057159653,0,17.0
755.0,1,0.0,0.0,8.109324487295362,0,0.0,0.5999375254935088,0,0.0
760.0,0,0.0,0.0,8.404041687013072,0,0.0,1.0,0,0.0
765.0,1,5.0,0.23809523809523808,9.205973650683662,0,0.0,0.7867807144349559,0,0.0
770.0,1,2.0,0.1,7.624021563291912,1,5.0,0.5244800228929841,1,5.0
775.0,1,7.0,0.3684210526315789,7.991042586498416,1,17.0,0.38378581362192354,1,17.0
780.0,2,17.0,0.9444444444444444,7.898211823233717,2,26.0,0.23111270036168519,2,26.0
785.0,1,1.0,0.058823529411764705,7.687324952251512,1,10.0,0.0057904633433920405,1,10.0
790.0,2,7.0,0.4375,7.426597514729528,2,16.0,0.3146851892568708,2,16.0
795.0,2,17.0,1.0625,6.377808150664178,2,26.0,0.18941770099820127,2,26.0
800.0,4,37.0,2.466666666666667,5.454627900235453,4,46.0,0.11400874477072213,4,46.0
805.0,5,60.0,4.285714285714286,5.099238066122074,5,69.0,1.7461167846521097e-05,5,69.0
810.0,6,86.0,6.142857142857143,4.935131094619079,5,94.0,0.0,5,94.0
815.0,3,5.0,0.20833333333333334,5.132575502564225,0,48.0,0.22762463123812923,0,48.0
820.0,0,0.0,0.0,9.06054820326527,0,2.0,0.5664967359889274,0,2.0
825.0,1,3.0,0.125,8.505888968071774,0,0.0,0.9374873617273054,0,0.0
830.0,1,1.0,0.043478260869565216,8.886654505869231,1,4.0,0.4741519926575543,1,4.0
835.0,1,6.0,0.2727272727272727,8.65378106783367,1,12.0,0.4993288334475922,1,12.0
840.0,3,13.0,0.5909090909090909,7.497117833770923,2,12.0,0.0008655573214230324,2,12.0
845.0,2,8.0,0.42105263157894735,7.34658939532977,0,0.0,0.5606651457742953,0,0.0
850.0,4,26.0,1.368421052631579,6.512222136657171,1,4.0,0.19921742610123847,1,4.0
855.0,7,56.0,3.2941176470588234,5.548004991148603,3,17.0,6.867141313479267e-05,3,17.0
860.0,4,35.0,2.1875,4.803630378419577,3,32.0,0.0,3,32.0
865.0,5,58.0,4.142857142857143,5.896547888573605,3,47.0,0.0,3,47.0
870.0,5,83.0,6.916666666666667,3.7740746560980463,3,62.0,0.0,3,62.0
875.0,12,14.0,0.6666666666666666,2.845117493146818,0,22.0,0.2562781021706003,0,22.0
880.0,0,0.0,0.0,8.061405532938535,0,13.0,0.5139874490544594,0,13.0
885.0,0,0.0,0.0,8.36780148489651,0,0.0,1.0,0,0.0
890.0,2,9.0,0.42857142857142855,8.186392600498019,0,3.0,0.9410486308630257,0,3.0
895.0,0,0.0,0.0,8.86039560581106,0,7.0,0.5559708333398042,0,7.0
900.0,1,5.0,0.2777777777777778,8.616855623876315,1,5.0,2.5331909009925676e-05,1,5.0
905.0,1,2.0,0.1111111111111111,8.406644533000557,0,0.0,1.0,0,0.0
910.0,4,13.0,0.8666666666666667,6.397257830505175,1,1.0,0.3929474031903378,1,1.0
915.0,6,37.0,2.642857142857143,5.420770380123754,2,7.0,0.3143319709387737,2,7.0
920.0,5,28.0,2.0,4.603634221409074,3,19.0,4.752524637306255e-05,3,19.0
925.0,5,42.0,3.0,6.457287725326244,3,34.0,0.0,3,34.0
930.0,5,67.0,4.785714285714286,4.968860197454807,3,49.0,0.0,3,49.0
935.0,2,13.0,1.0833333333333333,5.4831628009110025,0,19.0,0.25731770797586273,0,19.0
940.0,4,4.0,0.14285714285714285,6.019292770462084,0,12.0,0.7084705780140116,0,12.0
945.0,1,2.0,0.07407407407407407,8.42642310889631,0,0.0,0.827213050094688,0,0.0
950.0,3,10.0,0.35714285714285715,8.3358552413071,0,0.0,0.83533727911672,0,0.0
955.0,3,20.0,0.7407407407407407,7.8750031124761835,1,6.0,0.6413684881287611,1,6.0
960.0,3,35.0,1.3461538461538463,8.000906854855803,1,16.0,0.6755297030648799,1,16.0
965.0,1,1.0,0.038461538461538464,7.317959861798874,1,10.0,0.24292519258313292,1,10.0
970.0,3,13.0,0.5416666666666666,6.782734377637065,3,22.0,0.19384427494063766,3,22.0
975.0,5,37.0,1.7619047619047619,6.22469329298878,3,37.0,0.1588569000626588,3,37.0
980.0,10,73.0,3.4761904761904763,4.254909518965384,6,60.0,9.938428135471361e-05,6,60.0
985.0,7,83.0,4.15,4.360014380628517,6,90.0,0.13942859103450228,6,90.0
990.0,10,123.0,6.473684210526316,4.721100433068769,7,121.0,0.000528861692769813,7,121.0
995.0,4,36.0,1.894736842105263,4.871471049090541,2,97.0,0.11696586088987808,2,97.0
1000.0,1,1.0,0.03571428571428571,5.8466770716857,0,31.0,0.6003942901278004,0,31.0
1005.0,2,2.0,0.0625,7.542618741924141,0,7.0,0.0078640641507875,0,7.0
1010.0,1,1.0,0.03125,8.212917725142319,0,10.0,0.20642440344843047,0,10.0
1015.0,1,6.0,0.2,8.364648979227034,0,4.0,0.9323847892257987,0,4.0
1020.0,1,2.0,0.07142857142857142,8.568482870559137,1,6.0,0.48072549732350245,1,6.0
1025.0,1,1.0,0.03571428571428571,8.420434539797489,1,15.0,0.4580303055433974,1,15.0
1030.0,1,6.0,0.21428571428571427,7.907106728963055,1,20.0,0.4373355395624274,1,20.0
1035.0,4,23.0,0.8846153846153846,7.931930199270131,3,32.0,0.11824490635738356,3,32.0
1040.0,6,39.0,1.6956521739130435,5.817034957377508,5,52.0,0.00027185691323881953,5,52.0
1045.0,8,73.0,3.4761904761904763,5.554013725887619,5,77.0,0.0,5,77.0
1050.0,7,102.0,5.1,5.301089235435734,5,102.0,0.0,5,102.0
1055.0,1,11.0,0.6111111111111112,6.031878114337272,0,64.0,0.25655050101638693,0,64.0
1060.0,0,0.0,0.0,8.476369222595768,0,11.0,0.5859119107940216,0,11.0
1065.0,5,4.0,0.14285714285714285,6.58364828444038,0,1.0,0.7714462366510707,0,1.0
1070.0,0,0.0,0.0,9.51556248667781,0,0.0,1.0,0,0.0
1075.0,1,2.0,0.07407407407407407,8.911586661303662,0,0.0,0.9274741814352279,0,0.0
1080.0,2,2.0,0.08,8.82655628372266,1,6.0,0.5231376017263483,1,6.0
1085.0,3,17.0,0.7083333333333334,8.34182516518882,2,13.0,0.3279725054412223,2,13.0
1090.0,2,12.0,0.5217391304347826,7.142132755987023,1,11.0,0.27791101823662473,1,11.0
1095.0,3,13.0,0.5909090909090909,7.114176762305688,0,0.0,0.47781147518059763,0,0.0
1100.0,6,40.0,1.9047619047619047,6.170703818503021,2,7.0,0.2614468770821222,2,7.0
1105.0,7,58.0,2.9,4.868864397786621,3,19.0,0.2337664105396434,3,19.0
1110.0,10,100.0,5.0,4.659057684399278,4,35.0,0.00033368293267952386,4,35.0
1115.0,11,153.0,8.5,3.6351049401041937,4,55.0,0.0,4,55.0
1120.0,10,178.0,10.470588235294118,2.818888667446008,4,75.0,0.0,4,75.0
1125.0,5,36.0,1.2413793103448276,2.928153905159002,0,39.0,0.33542271425965003,0,39.0
1130.0,3,0.0,0.0,7.586930189053703,0,16.0,0.7143041950584039,0,16.0
1135.0,1,1.0,0.027777777777777776,8.625425568777088,0,0.0,0.7953503106820878,0,0.0
1140.0,3,9.0,0.2647058823529412,8.370651512336881,0,4.0,0.751433748177263,0,4.0
1145.0,4,18.0,0.5454545454545454,7.830314793730908,2,10.0,0.43440712975786566,2,10.0
1150.0,7,45.0,1.3636363636363635,7.325099672588282,2,25.0,0.46887228673714143,2,25.0
1155.0,10,85.0,2.65625,5.599433706961174,3,27.0,0.00013998405606107688,3,27.0
1160.0,9,95.0,3.064516129032258,5.516091591452452,2,31.0,0.19755977009400427,2,31.0
1165.0,10,121.0,4.172413793103448,5.500744444187861,2,35.0,0.5396277768277196,2,35.0
1170.0,9,131.0,4.517241379310345,5.208150022755671,0,0.0,0.40768656610787307,0,0.0
1175.0,9,79.0,2.7241379310344827,4.69055187220549,4,12.0,0.00603396668387635,4,12.0
1180.0,10,126.0,4.846153846153846,4.542951627900165,5,37.0,6.4168877522452e-06,5,37.0
1185.0,11,181.0,7.541666666666667,4.684670331585452,5,63.0,0.15264364394476543,5,63.0
1190.0,14,244.0,6.256410256410256,4.670711944681197,6,90.0,2.0866662562286018e-05,6,90.0
1195.0,14,305.0,7.625,5.683447661467506,6,120.0,0.0,6,120.0
1200.0,6,89.0,2.4054054054054053,6.290722393130289,1,88.0,0.46291166752954255,1,88.0
1205.0,3,14.0,0.3783783783783784,6.855323520621392,0,36.0,0.2433101599579422,0,36.0
1210.0,6,30.0,0.8108108108108109,6.622765988157224,2,32.0,0.3340710773550361,2,32.0
1215.0,8,55.0,1.5714285714285714,6.356309658293171,3,50.0,0.21899096848448252,3,50.0
1220.0,6,46.0,1.3142857142857143,6.260553741035338,2,55.0,0.4131860579788711,2,55.0
1225.0,3,31.0,0.9117647058823529,6.537850333879499,2,40.0,0.4975478590419001,2,40.0
1230.0,5,49.0,1.53125,6.252093802962181,4,64.0,0.20027278031139942,4,64.0
1235.0,6,62.0,2.066666666666667,5.887039402048896,3,65.0,5.900076182484631e-06,3,65.0
1240.0,4,64.0,2.4615384615384617,6.632321272868012,2,71.0,0.16865718322954285,2,71.0
1245.0,2,70.0,2.8,7.954776165470186,2,70.0,0.0,2,70.0
1250.0,2,2.0,0.05714285714285714,5.378059728245655,1,7.0,0.011682587617553988,1,7.0
1255.0,4,13.0,0.3333333333333333,7.238322932634414,2,17.0,1.7911447235720546e-05,2,17.0
1260.0,6,38.0,1.027027027027027,7.387206397211095,2,27.0,0.3190468583362748,2,27.0
1265.0,9,76.0,2.1714285714285713,6.494398385861857,2,40.0,0.4157098022934582,2,40.0
1270.0,10,124.0,3.6470588235294117,6.832745388932879,3,56.0,0.30564268201521366,3,56.0
1275.0,11,178.0,5.393939393939394,5.673220058889891,4,75.0,0.022079073072527947,4,75.0
1280.0,6,108.0,3.7241379310344827,4.644414970178692,0,48.0,0.35745030942134315,0,48.0
1285.0,5,16.0,0.5714285714285714,5.9018622712005,2,36.0,0.46190032644817114,2,36.0
1290.0,9,44.0,1.8333333333333333,4.507380133304539,2,46.0,0.0,2,46.0
1295.0,8,57.0,2.375,4.68786505328352,1,54.0,0.10947504871224453,1,54.0
1300.0,5,42.0,1.826086956521739,5.81283960309475,1,16.0,0.0,1,16.0
1305.0,1,21.0,0.9545454545454546,6.965724617998638,1,54.0,0.2361418029336624,1,54.0
1310.0,1,26.0,1.1818181818181819,8.008119565341566,1,26.0,0.0,1,26.0
1315.0,1,2.0,0.04878048780487805,6.919336359884594,1,21.0,0.016399154750255156,1,21.0
1320.0,5,16.0,0.36363636363636365,7.423332062455887,2,31.0,0.0,2,31.0
1325.0,9,50.0,1.1904761904761905,6.966290824874086,2,41.0,0.5027184040019728,2,41.0
1330.0,11,98.0,2.5128205128205128,6.656149446484207,2,55.0,0.473775736015188,2,55.0
1335.0,13,157.0,4.131578947368421,5.789165439762217,4,76.0,0.15729710668768535,4,76.0
1340.0,17,230.0,6.216216216216216,4.330403333845323,6,102.0,0.0024630693251765303,6,102.0
1345.0,15,205.0,5.857142857142857,4.294478411190086,2,79.0,0.24516161817638205,2,79.0
1350.0,10,142.0,4.057142857142857,4.246712869826216,0,47.0,0.379430595884113,0,47.0
1355.0,11,131.0,3.8529411764705883,3.797153948695252,2,41.0,0.2928010536524615,2,41.0
1360.0,13,137.0,4.029411764705882,3.865803172298925,2,52.0,0.1762971373260538,2,52.0
1365.0,11,54.0,1.588235294117647,4.294516888382482,1,68.0,0.542659615275974,1,68.0
1370.0,4,26.0,0.8125,6.13926721866398,1,47.0,0.35822646279626175,1,47.0
1375.0,4,26.0,0.5909090909090909,5.5803124606614425,1,40.0,0.047117185609158015,1,40.0
1380.0,2,29.0,0.6304347826086957,7.170678960038237,1,47.0,0.1368824960001882,1,47.0
1385.0,3,35.0,0.7777777777777778,8.343352107407688,1,33.0,0.6276032379141567,1,33.0
1390.0,4,12.0,0.26666666666666666,7.7982186412734364,1,21.0,0.47858653901236375,1,21.0
1395.0,9,38.0,0.8837209302325582,6.925593446597155,3,33.0,0.2437981526995672,3,33.0
1400.0,12,83.0,2.075,5.63344622128988,4,59.0,0.19561255921443077,4,59.0
1405.0,19,165.0,4.230769230769231,4.590500042320379,5,80.0,0.15694628578693004,5,80.0
1410.0,18,237.0,6.2368421052631575,4.02946042337019,5,105.0,0.006487984288827784,5,105.0
1415.0,19,291.0,7.864864864864865,3.303887050897263,6,135.0,0.11943361035974544,6,135.0
1420.0,11,162.0,4.5,3.9718734658867993,2,91.0,0.08218005618123231,2,91.0
1425.0,9,73.0,2.3548387096774195,4.340789163497599,1,47.0,0.32180371405669034,1,47.0
1430.0,9,41.0,1.3225806451612903,3.6212199312095104,1,40.0,0.0,1,40.0
1435.0,7,31.0,1.0333333333333334,4.753819964502751,0,37.0,0.4729290617370283,0,37.0
1440.0,6,25.0,0.5434782608695652,6.005897212205741,0,0.0,1.0,0,0.0
1445.0,3,10.0,0.2127659574468085,7.437067299420372,0,37.0,0.7444095507433525,0,37.0
1450.0,1,4.0,0.08695652173913043,8.404428431177447,0,1.0,0.9010294099047315,0,1.0
1455.0,2,8.0,0.17777777777777778,8.795583993051464,1,6.0,0.6219112774246388,1,6.0
1460.0,2,12.0,0.2857142857142857,7.668454755731824,0,22.0,0.47235720497307554,0,22.0
1465.0,8,42.0,1.0769230769230769,6.235054831065267,3,46.0,0.008757343993819604,3,46.0
1470.0,10,74.0,2.242424242424242,5.181677580491545,4,66.0,0.17992631607522258,4,66.0
1475.0,10,101.0,3.15625,5.542427269487768,4,86.0,0.23776609398811752,4,86.0
1480.0,11,138.0,4.928571428571429,4.69197682202792,6,111.0,0.0010106513950175705,6,111.0
1485.0,13,197.0,7.576923076923077,3.84423208241847,6,141.0,0.0,6,141.0
1490.0,10,120.0,5.0,3.5407616184503645,1,91.0,0.15639106165667474,1,91.0
1495.0,5,37.0,1.5416666666666667,5.987999677348711,0,43.0,0.6906761071895111,0,43.0
1500.0,3,2.0,0.046511627906976744,5.2615033235536135,0,30.0,0.18602876760544948,0,30.0
1505.0,0,0.0,0.0,7.195279376981749,0,22.0,0.5061709701022511,0,22.0
1510.0,1,0.0,0.0,7.819369422726293,0,12.0,0.832684611286195,0,12.0
1515.0,4,9.0,0.1836734693877551,7.335244316023159,1,16.0,0.5763304459836197,1,16.0
1520.0,10,44.0,0.9166666666666666,6.991449658763199,2,26.0,0.3705434053335661,2,26.0
1525.0,14,104.0,2.260869565217391,6.090657998886701,3,43.0,0.23620735052268324,3,43.0
1530.0,17,183.0,4.255813953488372,4.385034930669107,3,50.0,0.2246111568664424,3,50.0
