step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
925.0,2,15.0,1.25,4.543844122743194,1,72.0,0.18964447643218907,1,72.0
930.0,0,0.0,0.0,8.677998626675985,0,15.0,0.6770797042194903,0,15.0
935.0,0,0.0,0.0,7.731771146463774,0,0.0,0.19908549261404362,0,0.0
940.0,4,4.0,0.14285714285714285,6.265624417482085,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,9.126421025381008,0,0.0,1.0,0,0.0
950.0,1,3.0,0.1111111111111111,8.832247785181387,0,0.0,0.9498752370827734,0,0.0
955.0,0,0.0,0.0,9.485693560952326,0,4.0,0.7691931016195774,0,4.0
960.0,1,4.0,0.15384615384615385,7.668907455513939,1,14.0,0.23849179512170987,1,14.0
965.0,6,24.0,1.0434782608695652,6.796395006383237,5,31.0,0.0007850611756271374,5,31.0
970.0,6,54.0,2.5714285714285716,6.35462467563198,5,56.0,0.18996926623691063,5,56.0
975.0,8,89.0,4.238095238095238,5.6557966987574275,7,86.0,0.00032633079262324834,7,86.0
980.0,10,135.0,6.75,4.540147057910657,8,124.0,0.07804808577650038,8,124.0
985.0,3,55.0,2.75,4.914801736176659,3,94.0,0.08661571691603669,3,94.0
990.0,0,0.0,0.0,7.975420205204707,0,44.0,0.3828019598535146,0,44.0
995.0,1,1.0,0.05555555555555555,7.819155127864857,0,2.0,0.30785604778191505,0,2.0
1000.0,4,14.0,0.5,4.350626392222878,1,5.0,4.03099535457463e-05,1,5.0
1005.0,5,13.0,0.41935483870967744,6.768543724481313,0,0.0,0.5455292638457059,0,0.0
1010.0,0,0.0,0.0,8.338648210867328,0,3.0,0.6073321891279073,0,3.0
1015.0,0,0.0,0.0,9.05227386826728,0,4.0,0.9273750584610573,0,4.0
1020.0,0,0.0,0.0,9.248955268514273,0,8.0,0.5251773481311138,0,8.0
1025.0,2,4.0,0.14814814814814814,7.646985959707264,2,12.0,0.021742518027723604,2,12.0
1030.0,3,19.0,0.7916666666666666,8.093181401167033,3,27.0,0.18728053816401782,3,27.0
1035.0,4,37.0,1.608695652173913,6.67302026254006,4,45.0,0.13173531538989408,4,45.0
1040.0,7,70.0,3.3333333333333335,5.900728437953538,6,73.0,3.7583541532569105e-06,6,73.0
1045.0,7,97.0,4.619047619047619,5.28480705597786,6,103.0,0.0,6,103.0
1050.0,2,17.0,0.8947368421052632,5.525586272960131,1,82.0,0.14805229366781136,1,82.0
1055.0,0,0.0,0.0,9.172566881309626,0,17.0,0.6206835157010311,0,17.0
1060.0,0,0.0,0.0,7.895218074283006,0,0.0,0.11174755324898517,0,0.0
1065.0,7,6.0,0.1935483870967742,5.462746734878765,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.004642829833738,0,0.0,1.0,0,0.0
1075.0,1,2.0,0.07407407407407407,8.861604881607306,0,0.0,0.9736500052328375,0,0.0
1080.0,0,0.0,0.0,9.028215597205376,0,5.0,0.8189593959149245,0,5.0
1085.0,1,1.0,0.043478260869565216,7.97073004303361,1,6.0,0.3460687704669167,1,6.0
1090.0,3,13.0,0.5909090909090909,7.512154597523429,3,18.0,0.0005829163829863867,3,18.0
1095.0,4,30.0,1.5,6.471926817815218,3,33.0,0.27424457947576875,3,33.0
1100.0,5,53.0,2.789473684210526,5.7680386197356714,4,51.0,0.09058284694976415,4,51.0
1105.0,7,78.0,4.333333333333333,4.181529603101202,7,83.0,1.803403414439509e-05,7,83.0
1110.0,2,18.0,1.125,5.0644847058178755,2,74.0,0.12346817362413545,2,74.0
1115.0,0,0.0,0.0,8.546520227521711,0,19.0,0.5892271716924964,0,19.0
1120.0,1,1.0,0.06666666666666667,7.371219457928081,0,0.0,1.0,0,0.0
1125.0,4,9.0,0.3103448275862069,4.224222542681719,0,0.0,1.0,0,0.0
1130.0,5,10.0,0.2857142857142857,6.931268725403724,0,0.0,1.0,0,0.0
1135.0,0,0.0,0.0,8.24627332217424,0,0.0,0.9429554666044804,0,0.0
1140.0,3,10.0,0.29411764705882354,8.459833914170098,0,3.0,0.8111658818350941,0,3.0
1145.0,3,12.0,0.36363636363636365,7.792666089298868,2,7.0,0.30727084224385776,2,7.0
1150.0,4,30.0,0.967741935483871,7.551034142791931,3,27.0,0.18716169003550678,3,27.0
1155.0,7,59.0,2.0344827586206895,6.203643982520961,5,47.0,0.04575182179461773,5,47.0
1160.0,10,103.0,3.5517241379310347,5.434020237086607,6,75.0,0.04046406350901307,6,75.0
1165.0,13,162.0,6.48,4.4913281283109505,7,108.0,0.17267378741396075,7,108.0
1170.0,8,99.0,3.96,4.099299871703973,3,77.0,0.08356837618131525,3,77.0
1175.0,3,60.0,2.4,6.393827569224258,0,31.0,0.5200945476099635,0,31.0
1180.0,2,5.0,0.2,7.571140250009915,0,2.0,0.622115004844664,0,2.0
1185.0,3,13.0,0.5909090909090909,6.604004655760724,0,0.0,0.5867457762921254,0,0.0
1190.0,6,31.0,0.8857142857142857,4.9141102354056745,0,8.0,0.550281924201986,0,8.0
1195.0,8,61.0,1.6486486486486487,7.543856159429544,0,8.0,0.9924410693805948,0,8.0
1200.0,8,98.0,2.6486486486486487,6.875174559231428,0,41.0,0.539786594756227,0,41.0
1205.0,5,42.0,1.1666666666666667,6.933321204780263,2,62.0,0.1801533228096988,2,62.0
1210.0,7,41.0,1.1714285714285715,7.056105446328137,5,88.0,0.15949824487042863,5,88.0
1215.0,8,77.0,2.3333333333333335,6.133097476166994,6,114.0,7.369676631624987e-06,6,114.0
1220.0,8,102.0,3.2903225806451615,5.874635023157754,6,146.0,0.23423663609231735,6,146.0
1225.0,10,145.0,4.67741935483871,5.760670547567076,7,175.0,0.042487534712741894,7,175.0
1230.0,5,47.0,1.6785714285714286,5.080867530659442,3,138.0,0.06803259407502903,3,138.0
1235.0,4,12.0,0.4444444444444444,4.593357271543742,2,125.0,0.20583544472516235,2,125.0
1240.0,7,39.0,1.625,5.238050330932473,2,89.0,0.3388613420958269,2,89.0
1245.0,11,87.0,3.782608695652174,4.1359956908427895,2,87.0,0.0,2,87.0
1250.0,7,58.0,1.6571428571428573,4.020137054938774,0,43.0,0.46804655109524224,0,43.0
1255.0,3,15.0,0.38461538461538464,7.346371273196626,0,0.0,1.0,0,0.0
1260.0,1,1.0,0.02631578947368421,8.209389044660837,1,28.0,0.03629271258313384,1,28.0
1265.0,4,12.0,0.32432432432432434,7.206845498595092,2,40.0,0.5243724780229126,2,40.0
1270.0,7,44.0,1.2571428571428571,6.4861132030189435,2,54.0,0.39521749360027825,2,54.0
1275.0,11,93.0,2.90625,4.957199861197742,3,67.0,0.0631478604220849,3,67.0
1280.0,15,165.0,5.32258064516129,3.8973344952732814,5,90.0,1.0692270585422138e-05,5,90.0
1285.0,15,222.0,7.4,3.83896039019706,5,115.0,0.25534818082478594,5,115.0
1290.0,12,170.0,5.666666666666667,3.954125166689232,1,74.0,0.13209530412480333,1,74.0
1295.0,7,50.0,1.7241379310344827,4.732514348291708,1,44.0,0.3161921364958564,1,44.0
1300.0,4,15.0,0.5172413793103449,4.668902309579407,2,53.0,0.0,2,53.0
1305.0,6,26.0,1.0,4.358383139406912,1,11.0,0.0,1,11.0
1310.0,4,26.0,1.04,6.649678873185362,1,47.0,0.37809788891437596,1,47.0
1315.0,1,21.0,0.4772727272727273,6.996001511536798,1,40.0,0.2710587992147648,1,40.0
1320.0,3,26.0,0.5416666666666666,8.153259526550412,1,41.0,0.32084019722665447,1,41.0
1325.0,2,35.0,0.7777777777777778,8.616340113519305,1,54.0,0.6850368127013147,1,54.0
1330.0,6,58.0,1.4146341463414633,7.689921177696204,2,42.0,0.5530912870519256,2,42.0
1335.0,8,48.0,1.263157894736842,6.407257414167257,2,8.0,0.18554459934905213,2,8.0
1340.0,8,74.0,1.9473684210526316,7.481227177548739,3,37.0,0.2588886836713878,3,37.0
1345.0,9,117.0,3.4411764705882355,6.254470703074044,4,55.0,0.17679676170074224,4,55.0
1350.0,14,177.0,5.53125,4.993396288622189,7,84.0,0.08981288551404948,7,84.0
1355.0,15,249.0,8.3,3.7728164637830033,7,119.0,0.07749135774501897,7,119.0
1360.0,16,245.0,8.448275862068966,3.7172201811515304,9,160.0,0.0007971983537298851,9,160.0
1365.0,10,139.0,4.793103448275862,3.485574740498792,4,136.0,0.087240222721013,4,136.0
1370.0,3,9.0,0.3103448275862069,5.039452669097851,1,95.0,0.24525459643053926,1,95.0
1375.0,8,36.0,0.9,4.549601449600683,1,39.0,0.2930557038616228,1,39.0
1380.0,9,76.0,1.7272727272727273,6.319423214100351,1,35.0,0.3803163257811984,1,35.0
1385.0,15,137.0,3.0444444444444443,5.445735496029375,1,36.0,0.4999133467532959,1,36.0
1390.0,17,185.0,4.111111111111111,4.940596326836079,1,45.0,0.5140503690807517,1,45.0
1395.0,14,221.0,5.0227272727272725,5.333785077587823,2,56.0,0.31400535442840016,2,56.0
1400.0,11,124.0,2.883720930232558,5.245427569537452,3,99.0,0.02415031729944859,3,99.0
1405.0,10,81.0,1.9285714285714286,5.277928517599457,5,122.0,5.232003747824604e-05,5,122.0
1410.0,14,107.0,2.6097560975609757,4.274752475342639,5,147.0,0.2601963937160962,5,147.0
1415.0,18,157.0,3.925,3.118483231131106,7,176.0,0.0012769081083839077,7,176.0
1420.0,21,255.0,6.891891891891892,3.160011163857405,7,211.0,0.0,7,211.0
1425.0,17,218.0,6.228571428571429,2.990118799993746,2,139.0,0.12245948649452534,2,139.0
1430.0,13,162.0,4.909090909090909,4.493211398037488,0,80.0,0.5375000430639294,0,80.0
1435.0,9,106.0,3.212121212121212,4.4790655524573655,0,51.0,0.08159386713280807,0,51.0
1440.0,6,47.0,0.94,4.987362677370468,0,48.0,0.30741668502472,0,48.0
1445.0,6,31.0,0.62,6.70045920053827,0,66.0,0.6640579821253703,0,66.0
1450.0,6,59.0,1.2040816326530612,6.443740496665258,0,46.0,0.8242434839452424,0,46.0
1455.0,11,108.0,2.204081632653061,6.028410363085608,2,52.0,0.3043932173677507,2,52.0
1460.0,12,92.0,1.9574468085106382,5.170657525147678,1,98.0,0.3074691870650681,1,98.0
1465.0,10,49.0,1.1395348837209303,5.350442260885835,3,111.0,0.09522190392249964,3,111.0
1470.0,10,50.0,1.2195121951219512,5.339953886346739,4,129.0,0.1810561982293048,4,129.0
1475.0,13,98.0,2.5128205128205128,4.454265921446281,4,149.0,0.23824442569475282,4,149.0
1480.0,18,177.0,4.783783783783784,3.7501660816670084,6,173.0,0.13892695026860152,6,173.0
1485.0,22,281.0,8.515151515151516,2.9193915188485575,6,203.0,0.0,6,203.0
1490.0,17,246.0,8.2,2.1410799129714624,1,114.0,0.09196625235934927,1,114.0
1495.0,17,222.0,7.655172413793103,2.541940853424691,1,75.0,0.34041216163620447,1,75.0
1500.0,21,302.0,6.291666666666667,3.0595241074595414,0,68.0,0.13962892894194565,0,68.0
1505.0,14,356.0,6.592592592592593,5.4791263637384136,0,55.0,0.43938721298322375,0,55.0
1510.0,12,247.0,4.333333333333333,6.078048010510156,0,48.0,0.7326577269326527,0,48.0
1515.0,10,133.0,2.375,6.209184295801118,1,53.0,0.6985464573075182,1,53.0
1520.0,12,59.0,1.0727272727272728,5.723935129533244,2,66.0,0.5070264322020764,2,66.0
1525.0,12,60.0,1.1111111111111112,4.927026031746144,2,135.0,0.1437084959221838,2,135.0
1530.0,16,110.0,2.0754716981132075,4.329312603400444,5,158.0,4.195380890117741e-05,5,158.0
1535.0,19,179.0,3.3773584905660377,4.159818748277296,5,183.0,0.15649260653186567,5,183.0
1540.0,22,253.0,4.96078431372549,2.6726319512763816,5,208.0,0.13868676049554224,5,208.0
1545.0,25,329.0,6.58,2.6614937267062744,6,238.0,0.20389758708762246,6,238.0
