step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
545.0,0,0.0,0.0,7.603206236907572,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,9.479825183285062,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.082524030852865,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,10.053838714134896,0,0.0,0.6587773368839197,0,0.0
565.0,1,2.0,0.11764705882352941,5.549268179418908,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.226284425626655,0,0.0,1.0,0,0.0
575.0,1,1.0,0.058823529411764705,9.240874108206985,0,0.0,0.9659129379446689,0,0.0
580.0,1,6.0,0.35294117647058826,9.288123980782126,0,3.0,0.933910311296051,0,3.0
585.0,1,2.0,0.125,8.066491969659939,1,5.0,0.27670092153928677,1,5.0
590.0,2,12.0,0.8,7.302075208258801,2,22.0,0.2370055288818373,2,22.0
595.0,4,26.0,2.0,6.536886215357986,4,36.0,0.18882394499904379,4,36.0
600.0,1,6.0,0.46153846153846156,6.892341785065439,1,36.0,0.09899195851681115,1,36.0
605.0,0,0.0,0.0,7.68634017885156,0,13.0,0.544259727851287,0,13.0
610.0,0,0.0,0.0,8.707739368926907,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,8.286695649003038,0,1.0,0.7215409219763069,0,1.0
620.0,0,0.0,0.0,8.627476992740998,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.696126326914943,0,0.0,0.9571199024248332,0,0.0
630.0,0,0.0,0.0,8.168022425432012,0,0.0,0.5182008092872864,0,0.0
635.0,0,0.0,0.0,8.555817224768028,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,9.003823585994477,0,3.0,0.9033399451508057,0,3.0
645.0,0,0.0,0.0,8.650666783800128,0,6.0,0.680508873709984,0,6.0
650.0,2,4.0,0.23529411764705882,6.9786676695459375,2,10.0,0.2708074643933763,2,10.0
655.0,3,17.0,1.0625,7.208023077513433,3,23.0,0.00011456534683325932,3,23.0
660.0,3,32.0,2.2857142857142856,6.570385222428833,3,38.0,0.1975920615644999,3,38.0
665.0,3,47.0,3.357142857142857,6.486331557473487,3,53.0,0.15685425395424032,3,53.0
670.0,1,3.0,0.23076923076923078,5.820335922588425,1,45.0,0.2392185991076134,1,45.0
675.0,0,0.0,0.0,8.952052164478514,0,3.0,0.7849293627255685,0,3.0
680.0,0,0.0,0.0,7.033490422524105,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,7.161838026274305,0,0.0,1.0,0,0.0
690.0,2,0.0,0.0,5.997582080785816,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.678160060006192,0,0.0,1.0,0,0.0
700.0,1,3.0,0.17647058823529413,8.998636098285038,0,0.0,0.9827944601198375,0,0.0
705.0,0,0.0,0.0,9.371784761401377,0,4.0,0.7848228459648345,0,4.0
710.0,1,3.0,0.1875,7.904669019575341,1,7.0,0.2549931941936735,1,7.0
715.0,4,15.0,1.0,6.703243624634453,3,17.0,0.0008268731459835253,3,17.0
720.0,3,28.0,2.0,6.583305669622661,3,32.0,0.0,3,32.0
725.0,3,43.0,3.3076923076923075,6.457856249262276,3,47.0,0.19599229251621433,3,47.0
730.0,1,1.0,0.08333333333333333,6.428317443116978,1,37.0,0.12523847205470306,1,37.0
735.0,0,0.0,0.0,9.724826083627896,0,1.0,0.5897688013057145,0,1.0
740.0,0,0.0,0.0,10.243924626228264,0,0.0,0.9052993187928229,0,0.0
745.0,0,0.0,0.0,7.038511051486113,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.971021217033458,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,7.747352741121754,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,9.073895072908591,0,0.0,0.8332925245141467,0,0.0
765.0,1,5.0,0.23809523809523808,9.044186814472123,0,0.0,0.7723034909283156,0,0.0
770.0,1,3.0,0.15789473684210525,8.448933902991783,1,7.0,0.5652366099927741,1,7.0
775.0,2,9.0,0.5,7.111908663426686,2,20.0,0.2115299504892963,2,20.0
780.0,5,28.0,1.6470588235294117,6.1424418767866085,5,39.0,0.12275155716532783,5,39.0
785.0,5,53.0,3.3125,5.632014455112619,5,64.0,0.007421695648303722,5,64.0
790.0,3,30.0,2.0,6.2525092378577165,3,68.0,0.10938388735398526,3,68.0
795.0,0,0.0,0.0,8.344514228127817,0,27.0,0.5552035793459733,0,27.0
800.0,0,0.0,0.0,9.040936230040733,0,0.0,0.8263589728712608,0,0.0
805.0,1,2.0,0.14285714285714285,7.00654807207844,0,0.0,1.0,0,0.0
810.0,4,13.0,1.0,4.937102492733184,0,0.0,1.0,0,0.0
815.0,2,3.0,0.125,6.086641086403912,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,8.800661556740849,0,0.0,1.0,0,0.0
825.0,1,2.0,0.09090909090909091,8.96881010441467,0,0.0,0.9742597277711761,0,0.0
830.0,0,0.0,0.0,9.325580384887237,0,3.0,0.6652150975599007,0,3.0
835.0,1,4.0,0.21052631578947367,7.954725799555306,1,10.0,0.2699404529094846,1,10.0
840.0,3,17.0,0.8947368421052632,7.471644976985455,3,23.0,0.0699817934928349,3,23.0
845.0,4,36.0,2.0,6.296256327313551,4,42.0,0.0,4,42.0
850.0,1,5.0,0.2777777777777778,7.05934882556048,0,31.0,0.5788395791056866,0,31.0
855.0,0,0.0,0.0,8.646351984209444,0,0.0,0.8037772938338011,0,0.0
860.0,0,0.0,0.0,8.021797483690575,0,0.0,1.0,0,0.0
865.0,3,6.0,0.42857142857142855,6.014536168855029,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.443155026950189,0,0.0,0.9633909975479978,0,0.0
875.0,10,0.0,0.0,4.7355110603678625,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,8.362668719472975,0,0.0,0.7940469942767535,0,0.0
885.0,1,2.0,0.10526315789473684,8.552460770271395,1,2.0,0.001376333912789984,1,2.0
890.0,1,7.0,0.3684210526315789,8.777430918071637,1,10.0,0.6383873646472046,1,10.0
895.0,1,12.0,0.631578947368421,8.807796144025083,1,19.0,0.3965047516975028,1,19.0
900.0,3,25.0,1.4705882352941178,6.72629800492607,3,32.0,0.004845826901237466,3,32.0
905.0,4,45.0,2.8125,7.149662735997754,4,52.0,0.0,4,52.0
910.0,0,0.0,0.0,6.389268113561743,0,27.0,0.290341003067904,0,27.0
915.0,3,7.0,0.5,6.927716083785057,1,2.0,0.2823341902498417,1,2.0
920.0,2,7.0,0.5384615384615384,5.078727503543259,0,6.0,0.08359355444315604,0,6.0
925.0,1,1.0,0.07692307692307693,5.442509988608787,0,2.0,0.522551128787065,0,2.0
930.0,0,0.0,0.0,9.06342072788337,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,9.623006847421182,0,0.0,1.0,0,0.0
940.0,4,4.0,0.14814814814814814,5.996228254007317,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,9.083346563640337,0,0.0,1.0,0,0.0
950.0,1,1.0,0.038461538461538464,8.972387814517694,0,0.0,0.6950551556896588,0,0.0
955.0,2,5.0,0.2,8.84002534525379,1,7.0,0.5414658034986217,1,7.0
960.0,3,13.0,0.5652173913043478,8.079104404666374,3,21.0,0.3230825606861995,3,21.0
965.0,5,32.0,1.391304347826087,6.116734152137699,5,40.0,0.06091432182790324,5,40.0
970.0,2,10.0,0.47619047619047616,6.8705946473803765,2,34.0,0.1832893252692095,2,34.0
975.0,2,7.0,0.35,7.4129850233217125,1,12.0,0.2397049045827974,1,12.0
980.0,4,24.0,1.263157894736842,6.322025399980981,1,7.0,0.4016630449736609,1,7.0
985.0,2,4.0,0.21052631578947367,4.977317644819934,0,5.0,0.6187574877086777,0,5.0
990.0,5,26.0,1.368421052631579,6.6639906760064695,0,0.0,0.6455646082070062,0,0.0
995.0,2,11.0,0.5789473684210527,7.31656093758387,0,0.0,1.0,0,0.0
1000.0,1,1.0,0.03571428571428571,5.935017005855462,0,0.0,1.0,0,0.0
1005.0,1,0.0,0.0,8.485595797738759,0,0.0,1.0,0,0.0
1010.0,0,0.0,0.0,8.780655475093845,0,0.0,1.0,0,0.0
1015.0,0,0.0,0.0,8.660218750008084,0,8.0,0.6385578667400473,0,8.0
1020.0,3,6.0,0.21428571428571427,8.340626412796716,3,18.0,0.38762674327640906,3,18.0
1025.0,4,23.0,0.8846153846153846,6.931586685043609,4,35.0,0.0064126800244806974,4,35.0
1030.0,2,7.0,0.28,6.35288990177477,0,25.0,0.1814419210368979,0,25.0
1035.0,4,23.0,1.0,7.0365075599347495,1,11.0,0.4903179496167935,1,11.0
1040.0,5,36.0,1.7142857142857142,5.488500532344538,1,16.0,0.0,1,16.0
1045.0,3,9.0,0.45,5.332931709827974,0,8.0,0.2147397315904962,0,8.0
1050.0,4,28.0,1.4736842105263157,6.701604836861212,0,0.0,0.4833181849038287,0,0.0
1055.0,4,48.0,2.6666666666666665,7.180410490857491,0,0.0,0.532675100535751,0,0.0
1060.0,4,68.0,3.7777777777777777,7.045480226725793,0,0.0,0.6955788304687581,0,0.0
1065.0,5,4.0,0.13333333333333333,6.608603464669373,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.366811394397107,0,0.0,0.011014739987529224,0,0.0
1075.0,2,7.0,0.25,8.526090081642499,1,5.0,0.6274538088170961,1,5.0
1080.0,1,10.0,0.43478260869565216,9.746108008111111,1,16.0,0.5085027370626973,1,16.0
1085.0,2,18.0,0.8571428571428571,8.150399482096581,2,24.0,0.19454923889857081,2,24.0
1090.0,4,35.0,1.75,6.470840918204601,4,41.0,0.018590867657527994,4,41.0
1095.0,5,58.0,2.9,6.290024004041934,5,64.0,0.12156565398217013,5,64.0
1100.0,0,0.0,0.0,6.2572145770473,0,36.0,0.4070873516343454,0,36.0
1105.0,3,10.0,0.5882352941176471,7.228391264476427,1,9.0,0.270948377891191,1,9.0
1110.0,3,17.0,1.0,6.036615148298099,1,14.0,0.0,1,14.0
1115.0,0,0.0,0.0,6.526272336217781,0,0.0,1.0,0,0.0
1120.0,0,0.0,0.0,8.806514939439161,0,1.0,0.6442811873634404,0,1.0
1125.0,2,2.0,0.07142857142857142,5.500042448983545,0,0.0,1.0,0,0.0
1130.0,2,0.0,0.0,8.141136540393624,0,0.0,0.42336130095225794,0,0.0
1135.0,2,4.0,0.11428571428571428,8.097819034403283,1,3.0,0.4388441845326927,1,3.0
1140.0,6,26.0,0.7647058823529411,7.081724344290806,2,14.0,0.37966335003238727,2,14.0
1145.0,8,57.0,1.7272727272727273,6.7601591370149015,3,29.0,0.21123435519832076,3,29.0
1150.0,10,103.0,3.3225806451612905,5.768129918877024,5,57.0,0.08326782299469725,5,57.0
1155.0,12,160.0,5.517241379310345,4.271381503988052,7,89.0,4.066146518055463e-05,7,89.0
1160.0,7,107.0,3.689655172413793,5.5363871349234195,2,59.0,0.2656484012545883,2,59.0
1165.0,7,115.0,3.9655172413793105,5.282981278180912,1,39.0,0.23178015172350963,1,39.0
1170.0,7,121.0,4.481481481481482,6.116870904596918,1,29.0,0.616196894328753,1,29.0
1175.0,6,51.0,1.8888888888888888,5.128689250222072,1,34.0,0.4956792418918999,1,34.0
1180.0,10,49.0,1.96,3.5079410379117366,0,56.0,0.12170083544077435,0,56.0
1185.0,8,68.0,2.72,5.050639441547843,1,22.0,0.2679764758470748,1,22.0
1190.0,8,108.0,2.7,5.683149458657894,1,10.0,0.0,1,10.0
1195.0,10,150.0,3.5714285714285716,6.786897841259592,2,22.0,0.019327678308564484,2,22.0
1200.0,7,122.0,2.975609756097561,6.92507723528127,3,39.0,0.46235726965979257,3,39.0
1205.0,6,58.0,1.5263157894736843,6.985582503103868,3,57.0,0.2396881686891156,3,57.0
1210.0,9,100.0,2.7777777777777777,6.107243764063938,5,80.0,0.139713702725879,5,80.0
1215.0,9,134.0,3.8285714285714287,6.432102177821547,6,109.0,0.0,6,109.0
1220.0,9,179.0,5.424242424242424,5.865801592032162,6,139.0,0.13828019850580417,6,139.0
1225.0,7,63.0,2.1,4.739533706202402,2,84.0,0.11820531516331619,2,84.0
1230.0,1,5.0,0.1724137931034483,5.455934345514915,0,64.0,0.34669704356190595,0,64.0
1235.0,2,5.0,0.19230769230769232,6.894460440476911,1,49.0,0.2778029312598058,1,49.0
1240.0,5,23.0,0.92,5.745046302011214,2,55.0,5.9687431146399804e-05,2,55.0
1245.0,4,13.0,0.52,6.045497413286959,0,0.0,1.0,0,0.0
1250.0,3,13.0,0.37142857142857144,5.144928140283164,0,0.0,1.0,0,0.0
1255.0,3,3.0,0.07692307692307693,7.348120997484156,2,20.0,0.0051749525920395615,2,20.0
1260.0,5,20.0,0.5405405405405406,7.19810710993281,2,30.0,0.0,2,30.0
1265.0,8,49.0,1.3611111111111112,6.989027625593537,2,43.0,0.5418285006496502,2,43.0
1270.0,11,98.0,2.9696969696969697,5.48871997494692,2,57.0,0.25461450866734736,2,57.0
1275.0,13,161.0,5.193548387096774,4.75192439480228,4,75.0,0.002067264597290132,4,75.0
1280.0,15,234.0,7.8,4.3367818573845955,5,100.0,4.676058102376323e-06,5,100.0
1285.0,9,164.0,5.466666666666667,4.534266568960278,0,65.0,0.29543496085948884,0,65.0
1290.0,6,42.0,1.5,5.286470868072366,1,37.0,0.4544720709066845,1,37.0
1295.0,5,25.0,1.0,5.25821774262553,2,47.0,0.00010721225071795092,2,47.0
1300.0,9,45.0,1.8,4.445155321931636,1,52.0,0.05300812247342684,1,52.0
1305.0,5,46.0,1.9166666666666667,5.451147971697562,1,20.0,0.0,1,20.0
1310.0,3,29.0,1.2083333333333333,7.058700583247425,1,42.0,0.34407602239254315,1,42.0
1315.0,2,4.0,0.09302325581395349,6.859591123098918,1,37.0,0.01982630652438243,1,37.0
1320.0,5,15.0,0.3409090909090909,7.682997124303726,2,46.0,0.2990904526213281,2,46.0
1325.0,10,49.0,1.1395348837209303,6.512875954617645,2,56.0,0.5525541461681941,2,56.0
1330.0,14,106.0,2.65,6.054551408671685,3,72.0,0.3383844462939541,3,72.0
1335.0,16,182.0,4.55,5.831162441829665,4,98.0,0.24700269223056953,4,98.0
1340.0,19,269.0,6.897435897435898,3.8580838115394136,6,124.0,0.19912947967915767,6,124.0
1345.0,17,246.0,6.473684210526316,3.7260532499785843,2,87.0,0.21523960013047352,2,87.0
1350.0,11,177.0,4.783783783783784,5.391308350472098,0,61.0,0.4141243579609056,0,61.0
1355.0,10,125.0,3.4722222222222223,5.035211559928219,2,39.0,0.1989201317695007,2,39.0
1360.0,9,117.0,3.342857142857143,3.8126820079404125,2,49.0,0.0,2,49.0
1365.0,10,68.0,2.0,4.338661063038813,1,66.0,0.4294037701436701,1,66.0
1370.0,2,22.0,0.6875,6.10929850108723,1,50.0,0.5675780177283968,1,50.0
1375.0,3,5.0,0.11627906976744186,5.5839625195948575,2,54.0,0.009355462751083966,2,54.0
1380.0,6,28.0,0.6086956521739131,7.055643825979878,4,74.0,1.459606787619683e-05,4,74.0
1385.0,11,68.0,1.446808510638298,6.930358038807935,4,94.0,0.0,4,94.0
1390.0,10,116.0,2.577777777777778,6.367409260580814,4,118.0,0.22724300173392434,4,118.0
1395.0,17,187.0,4.348837209302325,5.0114701022418595,5,146.0,0.070622551537624,5,146.0
1400.0,21,266.0,6.333333333333333,4.285497630519781,7,178.0,0.00014408480528686377,7,178.0
1405.0,14,186.0,4.536585365853658,4.188168812042954,2,116.0,0.16043878712382068,2,116.0
1410.0,15,116.0,2.8292682926829267,3.907102468816514,1,91.0,0.27251981408204434,1,91.0
1415.0,13,86.0,2.097560975609756,3.805920868813755,2,72.0,0.27686281721827366,2,72.0
1420.0,15,97.0,2.6944444444444446,3.841939486275582,2,70.0,0.24047105934805704,2,70.0
1425.0,15,129.0,3.6857142857142855,3.2183486975268436,1,79.0,0.06654311953481552,1,79.0
1430.0,13,120.0,3.6363636363636362,3.957288495110909,1,71.0,0.20703279499403945,1,71.0
1435.0,12,99.0,3.09375,3.934233577851346,1,112.0,0.0059043089203343994,1,112.0
1440.0,11,79.0,1.6458333333333333,4.911565675057585,2,122.0,2.6065903261740325e-05,2,122.0
1445.0,14,85.0,1.7346938775510203,5.915907854247645,2,132.0,0.0,2,132.0
1450.0,17,133.0,2.7708333333333335,4.8500167933453255,2,143.0,0.5288454370852577,2,143.0
1455.0,22,230.0,5.0,4.246093169768162,2,161.0,0.45309178976684666,2,161.0
1460.0,27,354.0,7.695652173913044,3.0801326568758847,4,177.0,0.06165385327304227,4,177.0
1465.0,27,395.0,8.58695652173913,2.674913066893576,1,101.0,0.11495690675041495,1,101.0
1470.0,23,365.0,8.11111111111111,3.391226206170658,1,84.0,0.4757693606684126,1,84.0
1475.0,21,310.0,7.209302325581396,2.656582750252784,2,87.0,0.25575544900430064,2,87.0
1480.0,21,207.0,4.928571428571429,2.870313536636529,2,100.0,0.027756796662612073,2,100.0
1485.0,16,172.0,4.410256410256411,3.5085091380931632,2,126.0,0.08159420272250391,2,126.0
1490.0,9,106.0,2.717948717948718,4.008979534427809,2,105.0,0.2442723350429997,2,105.0
1495.0,4,55.0,1.4864864864864864,4.924467297379289,2,117.0,0.1266726043607238,2,117.0
1500.0,6,62.0,1.1071428571428572,5.4630384114069654,2,124.0,0.2368584403433616,2,124.0
1505.0,3,70.0,1.1290322580645162,6.8014629882617665,2,69.0,0.0,2,69.0
1510.0,6,13.0,0.20967741935483872,6.649262651876892,1,83.0,0.49131672940411475,1,83.0
1515.0,8,41.0,0.7068965517241379,6.238276750490263,2,106.0,0.5023800579597838,2,106.0
1520.0,11,76.0,1.3571428571428572,6.160460038399938,4,130.0,0.2692041524010875,4,130.0
1525.0,15,143.0,2.6481481481481484,5.468158735546534,6,157.0,0.021809202367761477,6,157.0
1530.0,22,241.0,4.634615384615385,4.2804460533699675,8,196.0,0.07948480673477562,8,196.0
1535.0,25,356.0,7.12,3.7447067327147816,9,239.0,5.5500958972249775e-05,9,239.0
1540.0,24,343.0,7.0,2.72147936441279,5,175.0,0.1527544288526597,5,175.0
1545.0,22,224.0,4.571428571428571,3.2218453728219294,2,150.0,0.25022923805504865,2,150.0
