step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1545.0,26,449.0,10.69047619047619,2.363430685163973,9,237.0,0.06177769375659059,9,237.0
1550.0,22,411.0,10.275,2.5789299629000118,5,195.0,0.06088782917657915,5,195.0
1555.0,19,328.0,8.2,3.304873633304182,1,144.0,0.20619582496329517,1,144.0
1560.0,17,111.0,2.522727272727273,2.75939572636789,1,74.0,0.3331516157741306,1,74.0
1565.0,14,68.0,1.1724137931034482,4.113692366802121,1,80.0,0.39139453208609315,1,80.0
1570.0,17,114.0,1.9322033898305084,4.883462390651468,1,76.0,0.3910106762059055,1,76.0
1575.0,22,206.0,3.4915254237288136,4.664705762211407,1,66.0,0.7132378363222633,1,66.0
1580.0,27,326.0,5.620689655172414,4.068069878795497,1,77.0,0.3351671607512305,1,77.0
1585.0,32,481.0,8.43859649122807,3.105525217402192,2,87.0,0.3126888697027966,2,87.0
1590.0,33,517.0,9.232142857142858,2.7219528993117756,0,159.0,0.0748386208923561,0,159.0
1595.0,32,474.0,8.618181818181819,2.1429048595421047,3,172.0,0.0005061881719064973,3,172.0
1600.0,35,532.0,10.23076923076923,1.5639224914963246,3,187.0,0.34041709737513914,3,187.0
1605.0,33,508.0,9.76923076923077,1.934437429037337,4,203.0,0.06182339097996733,4,203.0
1610.0,27,494.0,9.686274509803921,2.3784272855726334,5,228.0,1.0797934773788028e-05,5,228.0
1615.0,26,460.0,9.019607843137255,2.6820356783385826,5,253.0,0.0,5,253.0
1620.0,20,315.0,6.702127659574468,2.7905952307956317,0,129.0,0.23974217501132436,0,129.0
1625.0,16,165.0,2.619047619047619,4.194194251278011,0,90.0,0.6696352135446215,0,90.0
1630.0,15,218.0,3.253731343283582,5.838961807336538,0,76.0,0.3660643979955971,0,76.0
1635.0,18,230.0,3.4328358208955225,5.050093339140804,0,80.0,0.7317244069032612,0,80.0
1640.0,22,228.0,3.5076923076923077,4.6873360216770825,0,4.0,0.8343320617848295,0,4.0
1645.0,27,258.0,4.03125,4.555889450449998,1,3.0,4.9267912595760755e-05,1,3.0
1650.0,23,255.0,4.25,4.332253441019903,0,83.0,0.5215797707714928,0,83.0
1655.0,22,273.0,4.875,4.176150237783709,2,159.0,0.42014613306092063,2,159.0
1660.0,24,307.0,5.903846153846154,3.427684057777124,4,172.0,0.1910132810143305,4,172.0
1665.0,18,233.0,4.568627450980392,3.421973908415354,4,192.0,0.22173363172979133,4,192.0
1670.0,17,203.0,4.06,3.5108677726153417,5,215.0,0.15174673283876547,5,215.0
1675.0,20,293.0,5.86,3.12650745542463,6,242.0,0.001158654962340052,6,242.0
1680.0,20,219.0,4.5625,3.137363763693385,1,133.0,0.16921802728466923,1,133.0
1685.0,32,83.0,1.2205882352941178,3.3158721182327318,0,105.0,0.401307599741481,0,105.0
1690.0,15,141.0,1.9054054054054055,5.0552189225470565,0,87.0,0.20417384403998404,0,87.0
1695.0,25,237.0,3.0779220779220777,4.8046339756305905,0,78.0,0.6363704030590287,0,78.0
1700.0,26,302.0,3.871794871794872,5.0243034273368945,0,62.0,0.8036684213963192,0,62.0
1705.0,28,371.0,4.818181818181818,4.7112782968649425,1,6.0,0.5812768818245667,1,6.0
1710.0,26,403.0,5.302631578947368,4.876851650150409,0,79.0,0.4737073199214768,0,79.0
1715.0,27,428.0,5.783783783783784,4.524625371943403,4,176.0,0.25787018698441466,4,176.0
1720.0,26,306.0,4.434782608695652,3.7528513082501527,5,198.0,0.1400799117035154,5,198.0
1725.0,25,304.0,4.75,3.066926315170346,7,228.0,0.08261338512557782,7,228.0
1730.0,27,380.0,6.031746031746032,2.997003140212171,8,267.0,0.04202114329178414,8,267.0
1735.0,36,543.0,8.901639344262295,2.2190066573587632,9,311.0,7.770356726189883e-06,9,311.0
1740.0,38,505.0,8.416666666666666,1.639480027953899,9,356.0,0.0,9,356.0
1745.0,35,454.0,7.694915254237288,1.5705408450718745,4,251.0,0.13123755584626554,4,251.0
1750.0,32,342.0,4.621621621621622,2.2043237499543644,1,222.0,0.15799742093039132,1,222.0
1755.0,31,404.0,5.17948717948718,3.7536428279367677,0,203.0,0.3251762368440617,0,203.0
1760.0,35,526.0,6.658227848101266,4.23075375292148,0,101.0,0.666437947582436,0,101.0
1765.0,35,660.0,8.571428571428571,4.289814616106902,0,4.0,0.6591875287824549,0,4.0
1770.0,38,849.0,11.171052631578947,4.276320505335192,1,7.0,0.46009607575321604,1,7.0
1775.0,34,917.0,12.226666666666667,4.315387892278088,0,0.0,1.0,0,0.0
1780.0,34,986.0,14.085714285714285,3.899819760647686,0,75.0,0.8319413808491065,0,75.0
1785.0,33,900.0,13.636363636363637,3.8257377907697405,0,92.0,0.5965546309548247,0,92.0
1790.0,32,871.0,13.4,3.396201572535341,3,191.0,0.27748422145814505,3,191.0
1795.0,33,804.0,12.96774193548387,2.731186188785616,7,303.0,0.0027450987044153343,7,303.0
1800.0,31,782.0,12.819672131147541,2.9497034954666264,8,342.0,5.511840277190948e-06,8,342.0
1805.0,21,623.0,10.741379310344827,3.028940048755928,3,215.0,0.07668539248605212,3,215.0
1810.0,28,493.0,6.7534246575342465,2.9483198390379375,0,155.0,0.2851600877548266,0,155.0
1815.0,17,511.0,6.8133333333333335,4.113992312731609,1,113.0,0.34920603266445055,1,113.0
1820.0,20,576.0,8.0,3.877445076355277,1,114.0,0.3181244942178837,1,114.0
1825.0,19,662.0,9.32394366197183,4.479341066750267,2,104.0,0.34571410252413837,2,104.0
1830.0,22,764.0,10.76056338028169,4.526854387700943,5,120.0,0.18099897114797883,5,120.0
1835.0,22,862.0,11.972222222222221,4.237875615688827,6,85.0,0.0529558814211834,6,85.0
1840.0,23,807.0,11.366197183098592,4.013681066439152,8,181.0,0.13892451707125092,8,181.0
1845.0,23,791.0,11.805970149253731,3.9667124044869895,9,176.0,1.173034292710229e-06,9,176.0
1850.0,21,835.0,13.046875,4.039896321911783,6,185.0,0.018965148572630413,6,185.0
1855.0,18,911.0,14.693548387096774,4.672006998950865,6,455.0,0.009621539166008795,6,455.0
1860.0,21,1011.0,17.135593220338983,3.832242190331902,8,509.0,0.058674631629778595,8,509.0
1865.0,27,915.0,16.05263157894737,3.086495235102918,11,564.0,0.0007740268223514632,11,564.0
1870.0,29,552.0,9.68421052631579,2.341654715476654,11,619.0,0.0,11,619.0
1875.0,38,587.0,7.158536585365853,2.712629543357124,11,674.0,0.0,11,674.0
1880.0,33,512.0,5.818181818181818,3.4990075314125964,6,489.0,0.07798328315371608,6,489.0
1885.0,38,412.0,4.478260869565218,3.51518344341176,1,324.0,0.29592928098011984,1,324.0
1890.0,39,482.0,5.239130434782608,3.7282332331680834,1,225.0,0.47798037090408363,1,225.0
1895.0,34,395.0,4.34065934065934,4.021871053473326,2,188.0,0.5477760646428135,2,188.0
1900.0,35,400.0,4.395604395604396,3.799347854188133,2,173.0,0.5273388081444641,2,173.0
1905.0,37,466.0,5.35632183908046,3.3817467949803044,3,177.0,0.3316094280831458,3,177.0
1910.0,40,619.0,7.114942528735632,3.3615815964700113,4,208.0,0.1627666789649884,4,208.0
1915.0,40,769.0,9.047058823529412,2.941075083201982,4,208.0,0.2826909924186847,4,208.0
1920.0,39,834.0,9.928571428571429,2.9148451145213223,3,198.0,0.3384608248542321,3,198.0
1925.0,41,919.0,11.072289156626505,2.751808238377019,4,349.0,0.24228297659214068,4,349.0
1930.0,47,1053.0,13.5,2.6828773487869477,5,373.0,0.24169434602651035,5,373.0
1935.0,61,1134.0,12.326086956521738,2.4653215813554175,5,398.0,0.15051214508937324,5,398.0
1940.0,43,1207.0,12.840425531914894,3.6657576601433846,5,423.0,0.0,5,423.0
1945.0,43,1247.0,13.126315789473685,3.692834454796414,3,287.0,0.2573541204343823,3,287.0
1950.0,39,1281.0,13.923913043478262,4.164675116809214,3,258.0,0.4858283644316225,3,258.0
1955.0,34,1325.0,14.56043956043956,4.37918658208127,4,275.0,0.3704999163616068,4,275.0
1960.0,29,1072.0,12.181818181818182,3.6523420285478774,2,209.0,0.09915787155727132,2,209.0
1965.0,30,1096.0,12.744186046511627,3.841815827868617,4,222.0,3.150662667498175e-05,4,222.0
1970.0,34,1211.0,15.329113924050633,3.5693493883026832,4,259.0,0.32292688658743285,4,259.0
1975.0,36,1347.0,17.493506493506494,3.566924999881647,5,280.0,0.21320475636588068,5,280.0
1980.0,35,1476.0,19.16883116883117,3.2541097229750355,6,309.0,0.01817379451613843,6,309.0
1985.0,36,1582.0,21.093333333333334,2.6770684730068735,8,347.0,0.0,8,347.0
1990.0,34,1601.0,22.87142857142857,2.580869665506053,3,215.0,0.09309407471069396,3,215.0
1995.0,34,1621.0,23.492753623188406,2.2356225205732994,1,160.0,0.3673453812907943,1,160.0
2000.0,43,1731.0,19.896551724137932,2.537183467031455,1,130.0,0.0,1,130.0
2005.0,37,1776.0,19.95505617977528,3.2184973192514152,0,264.0,0.16627024548437822,0,264.0
2010.0,35,1812.0,20.59090909090909,3.625065591086917,0,99.0,0.8335557466516356,0,99.0
2015.0,34,1897.0,21.804597701149426,4.0672688953971186,0,9.0,0.9148176894714523,0,9.0
2020.0,34,1999.0,23.24418604651163,3.811603991181138,1,179.0,0.405947993474585,1,179.0
2025.0,38,2133.0,25.094117647058823,3.7848460974755906,4,193.0,3.5028148410481174e-05,4,193.0
2030.0,39,2284.0,27.518072289156628,3.4209648381111,4,231.0,0.18636841701998658,4,231.0
2035.0,38,2452.0,31.435897435897434,3.1180085179543555,4,251.0,0.2915701818076101,4,251.0
2040.0,42,2533.0,32.47435897435897,3.216409756830437,6,275.0,0.07331377162017924,6,275.0
2045.0,41,2620.0,34.473684210526315,2.665174476798981,8,311.0,0.0001444202968200148,8,311.0
2050.0,39,2670.0,38.69565217391305,2.1201675833369746,3,201.0,0.094650085073455,3,201.0
2055.0,35,2704.0,40.96969696969697,2.397695268703226,1,147.0,0.35326437717869874,1,147.0
2060.0,42,2751.0,31.988372093023255,2.1766351775331216,1,122.0,0.0,1,122.0
2065.0,45,2846.0,30.934782608695652,3.279109206298953,0,244.0,0.19764528396935374,0,244.0
2070.0,40,2918.0,30.71578947368421,4.012203750289149,0,238.0,0.8308134863230938,0,238.0
2075.0,36,3026.0,31.852631578947367,4.213182056086879,1,345.0,0.46979560088269595,1,345.0
2080.0,35,3128.0,32.92631578947368,4.042852769805738,3,365.0,0.3868390425620727,3,365.0
2085.0,37,3191.0,33.589473684210525,4.048465056243031,4,380.0,0.2579650154147242,4,380.0
2090.0,39,3306.0,35.93478260869565,3.1667328578247655,5,413.0,0.23619748902302184,5,413.0
2095.0,39,3472.0,38.15384615384615,2.9142278148946836,5,438.0,0.34408125871176753,5,438.0
2100.0,46,3669.0,41.69318181818182,2.625153308076658,5,446.0,0.2500242610419158,5,446.0
2105.0,50,3898.0,44.29545454545455,2.373520042232927,5,471.0,0.24916904282857502,5,471.0
2110.0,50,4109.0,47.77906976744186,1.9655637427241175,5,496.0,0.1620289971310233,5,496.0
2115.0,53,4363.0,51.32941176470588,1.9181528492052788,5,521.0,0.24375197593971612,5,521.0
2120.0,53,4437.0,52.82142857142857,1.989957170222337,3,261.0,0.2525336407895087,3,261.0
2125.0,53,4442.0,42.304761904761904,2.5442507691935226,3,130.0,0.09225994764723332,3,130.0
2130.0,51,4481.0,42.27358490566038,3.375236901329143,2,302.0,0.059573614302872654,2,302.0
2135.0,62,4736.0,45.10476190476191,3.464104496241582,3,306.0,0.40324339500126083,3,306.0
2140.0,65,5051.0,48.10476190476191,3.1216570043170164,4,301.0,0.36122570542024945,4,301.0
2145.0,70,5394.0,53.40594059405941,2.4865435457587495,6,333.0,0.14336037348085473,6,333.0
2150.0,70,5679.0,57.36363636363637,2.4451571647385575,7,368.0,0.0773735476005459,7,368.0
2155.0,66,5764.0,60.041666666666664,2.331621110862777,8,408.0,0.08808474675336019,8,408.0
2160.0,61,5740.0,60.421052631578945,2.066870656221642,4,253.0,0.0768875726932701,4,253.0
2165.0,54,5728.0,62.26086956521739,2.448882305293407,2,206.0,0.20036049607934633,2,206.0
2170.0,56,5773.0,63.43956043956044,2.2742877765239555,2,176.0,0.5220109482447721,2,176.0
2175.0,56,5885.0,64.67032967032966,2.2842624743764097,2,182.0,0.3019430898824779,2,182.0
2180.0,53,5897.0,66.25842696629213,2.3411137138852727,2,192.0,0.0,2,192.0
2185.0,52,5800.0,56.86274509803921,2.2072974634489464,1,158.0,0.21039208061460127,1,158.0
2190.0,45,5813.0,55.36190476190476,3.4867003420599385,1,162.0,0.3647318443787146,1,162.0
2195.0,44,5926.0,56.43809523809524,3.7873109557247306,1,130.0,0.5982036472983449,1,130.0
2200.0,52,6073.0,60.73,3.5421976045749757,1,42.0,0.685334527266018,1,42.0
2205.0,55,6224.0,64.16494845360825,2.936455835549093,2,256.0,0.24840124621561777,2,256.0
2210.0,54,6416.0,69.73913043478261,2.8905481026060484,5,275.0,0.002827470938276703,5,275.0
2215.0,53,6620.0,73.55555555555556,2.8460816838062732,6,316.0,0.11206631895479094,6,316.0
2220.0,51,6786.0,76.24719101123596,2.6824067359195523,7,348.0,0.03229497437297557,7,348.0
2225.0,49,6903.0,78.44318181818181,2.836609416181832,8,386.0,0.08113402298908588,8,386.0
2230.0,47,7007.0,80.54022988505747,2.44123499675477,8,426.0,0.09118659188892232,8,426.0
2235.0,45,6683.0,79.55952380952381,2.005969406891287,5,302.0,0.09035533972056882,5,302.0
2240.0,33,4920.0,60.0,2.815767873370502,0,224.0,0.33767718926656815,0,224.0
2245.0,31,3264.0,40.8,2.825794241953966,1,151.0,0.531083216858233,1,151.0
2250.0,43,2438.0,22.574074074074073,2.5766448481261675,1,142.0,0.0,1,142.0
2255.0,45,1526.0,14.0,3.0049922553661137,0,140.0,0.5453675903547225,0,140.0
2260.0,52,879.0,7.848214285714286,3.092520055193431,1,141.0,0.6920264833090495,1,141.0
2265.0,51,631.0,5.684684684684685,2.9974644279538403,1,259.0,0.4421542891254004,1,259.0
2270.0,46,494.0,4.45045045045045,3.1383026337663154,5,276.0,0.1496823812888249,5,276.0
2275.0,48,575.0,5.18018018018018,2.5033665002657086,6,306.0,0.14448745588302814,6,306.0
2280.0,62,806.0,7.394495412844036,2.2971384371550347,9,365.0,0.1290824970753566,9,365.0
2285.0,68,1103.0,10.40566037735849,2.1156955639644512,9,394.0,0.009457330907795219,9,394.0
2290.0,71,1388.0,13.219047619047618,1.759425559311898,11,447.0,7.089715553462578e-05,11,447.0
2295.0,63,1361.0,13.086538461538462,1.6554591854365284,6,293.0,0.06997602914353512,6,293.0
2300.0,56,1220.0,12.2,1.9150854868486926,1,239.0,0.30476908477696973,1,239.0
2305.0,55,1099.0,11.1010101010101,2.6238986338663097,0,84.0,0.4932958875924894,0,84.0
2310.0,62,1131.0,9.75,2.5110632075111683,1,174.0,0.36289902010451786,1,174.0
2315.0,60,1123.0,9.681034482758621,3.0746182995480735,2,156.0,9.316576599072084e-06,2,156.0
2320.0,54,1073.0,9.495575221238939,3.299563006618001,1,155.0,0.47925742997542425,1,155.0
2325.0,57,1106.0,9.963963963963964,2.93611597772394,2,164.0,0.5426941052235426,2,164.0
2330.0,53,829.0,7.401785714285714,2.710821199425379,3,182.0,0.4577051889176817,3,182.0
2335.0,50,798.0,7.254545454545455,2.494457458132605,3,228.0,0.16349065059769935,3,228.0
2340.0,53,882.0,8.166666666666666,2.1391059487070163,0,396.0,0.44526593776254425,0,396.0
2345.0,66,1133.0,10.49074074074074,2.1167964056907884,4,442.0,0.17869692844599316,4,442.0
2350.0,73,1435.0,13.287037037037036,1.8452878513519897,6,502.0,0.08975557070980018,6,502.0
2355.0,72,1657.0,15.780952380952382,1.6674087647068827,8,538.0,0.00022141474924058542,8,538.0
2360.0,68,1898.0,18.42718446601942,1.8509417877461893,8,578.0,2.8375984847405687e-06,8,578.0
2365.0,69,1957.0,19.186274509803923,1.9546248513986328,8,618.0,0.0,8,618.0
2370.0,63,2122.0,21.434343434343436,1.7405795396175916,3,412.0,0.0663503947841868,3,412.0
2375.0,60,2146.0,18.34188034188034,2.5233895976142313,0,222.0,0.2953109853887981,0,222.0
2380.0,60,2336.0,19.630252100840337,2.9392234013028498,0,278.0,0.4233001437437968,0,278.0
2385.0,67,2511.0,21.46153846153846,2.9210221579760973,2,171.0,0.5502446601236657,2,171.0
2390.0,72,2729.0,23.525862068965516,2.364712966467748,2,166.0,0.5009982386411372,2,166.0
2395.0,67,2887.0,25.548672566371682,2.387046044529556,3,253.0,0.3504966741476784,3,253.0
2400.0,62,3073.0,27.4375,2.549169035552955,2,482.0,0.2242996205354491,2,482.0
2405.0,60,3186.0,28.446428571428573,2.496574365206763,7,509.0,0.09884972640479975,7,509.0
2410.0,59,3357.0,30.243243243243242,2.113968382363722,9,551.0,0.006575792778216463,9,551.0
2415.0,64,3554.0,32.30909090909091,2.0187456283997007,11,605.0,0.00011602828981693409,11,605.0
2420.0,67,3848.0,35.30275229357798,1.850615461543676,11,660.0,1.1775058860854793e-06,11,660.0
2425.0,71,4194.0,39.94285714285714,1.3104715942671306,11,715.0,0.0,11,715.0
2430.0,64,3827.0,37.89108910891089,1.0979422942727168,6,540.0,0.06035480505186677,6,540.0
2435.0,62,3316.0,26.959349593495936,1.7028485225762946,1,412.0,0.24827608006871923,1,412.0
2440.0,62,2907.0,22.19083969465649,3.170928581960583,0,277.0,0.5540553885073688,0,277.0
2445.0,72,2873.0,21.440298507462686,3.4349441426115055,0,209.0,0.7021909825265665,0,209.0
2450.0,75,2651.0,19.93233082706767,3.1234132924566747,1,189.0,0.6114856481570865,1,189.0
2455.0,79,2574.0,19.953488372093023,2.8156991660963846,2,204.0,0.35631550489627023,2,204.0
2460.0,74,2181.0,17.0390625,2.4436505636001877,1,309.0,0.261520191331272,1,309.0
2465.0,76,1901.0,15.087301587301587,2.561588091035449,6,379.0,0.1426870771038034,6,379.0
2470.0,80,2049.0,16.658536585365855,2.400011354698011,8,434.0,0.11103785297916922,8,434.0
2475.0,84,2275.0,18.958333333333332,2.10751821412824,11,486.0,0.00013695792595986976,11,486.0
2480.0,86,2519.0,21.52991452991453,1.7738469520637712,11,541.0,0.0,11,541.0
2485.0,87,2693.0,23.831858407079647,1.1822538206939832,11,596.0,0.0,11,596.0
2490.0,80,2763.0,24.89189189189189,1.4587442059424764,6,391.0,0.06752704466354803,6,391.0
2495.0,73,2664.0,24.440366972477065,1.5820757596211104,2,350.0,0.21053627960154908,2,350.0
2500.0,67,2559.0,19.53435114503817,2.2358325293434445,1,296.0,0.29309514528796804,1,296.0
2505.0,76,2558.0,19.37878787878788,2.0578906134597155,1,228.0,0.4449638558325323,1,228.0
2510.0,91,2895.0,21.931818181818183,1.718360368631753,2,173.0,0.5397266776135076,2,173.0
2515.0,88,2998.0,22.885496183206108,1.340614704903531,1,41.0,0.3829388075006949,1,41.0
2520.0,74,2750.0,20.99236641221374,1.4830031033581046,2,352.0,0.14718125939776844,2,352.0
2525.0,69,2555.0,19.50381679389313,1.609641117295132,9,418.0,0.03307595336548775,9,418.0
2530.0,75,2598.0,19.984615384615385,1.7148653207919808,10,448.0,0.013512371522465554,10,448.0
2535.0,81,2930.0,23.070866141732285,1.6263562409155474,10,490.0,4.834381358065403e-06,10,490.0
2540.0,88,3307.0,26.246031746031747,1.7170444788736883,10,540.0,1.2301289024420346e-06,10,540.0
2545.0,87,3680.0,29.44,1.7652062330121092,10,590.0,0.0,10,590.0
2550.0,82,3876.0,31.258064516129032,1.584541626863288,5,496.0,0.06732878973362745,5,496.0
2555.0,79,3967.0,32.2520325203252,1.5255233002429225,1,453.0,0.2807464740869732,1,453.0
2560.0,89,4243.0,30.092198581560282,1.8543467212607638,1,372.0,0.2137103060747394,1,372.0
2565.0,93,4446.0,30.662068965517243,2.5111210278539837,1,373.0,0.5626135451037875,1,373.0
2570.0,93,4483.0,30.917241379310344,2.325266904403104,2,322.0,0.4604523008195522,2,322.0
2575.0,92,4506.0,31.51048951048951,2.1279502015301897,2,278.0,0.5398898744887306,2,278.0
2580.0,88,4434.0,31.67142857142857,1.8955888745642149,0,530.0,0.2994358527486754,0,530.0
2585.0,88,4077.0,29.543478260869566,2.0320841328372383,6,595.0,0.049020552932483,6,595.0
2590.0,97,3991.0,29.562962962962963,1.7647921989486681,9,707.0,0.007120773642194818,9,707.0
2595.0,101,3855.0,28.76865671641791,1.3380534697130986,10,756.0,2.439875305107586e-05,10,756.0
