step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
870.0,1,2.0,0.16666666666666666,5.965189311987136,0,31.0,0.34101829100646486,0,31.0
875.0,10,0.0,0.0,5.027406625554653,0,2.0,0.7136445361816114,0,2.0
880.0,0,0.0,0.0,8.818216184089847,0,0.0,0.8791952922088057,0,0.0
885.0,0,0.0,0.0,8.43570546282264,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,9.302837476132254,0,3.0,0.8980217400072542,0,3.0
895.0,1,2.0,0.10526315789473684,8.865820494210416,1,9.0,0.5756006125540869,1,9.0
900.0,0,0.0,0.0,7.41083177876295,0,7.0,0.11820880564691646,0,7.0
905.0,3,9.0,0.5294117647058824,7.114200539630844,2,15.0,4.115849748774681e-05,2,15.0
910.0,4,25.0,1.7857142857142858,6.855001296324848,2,25.0,0.4206875987646919,2,25.0
915.0,5,33.0,2.357142857142857,4.651131334640094,5,40.0,0.0012903943347584786,5,40.0
920.0,6,60.0,4.285714285714286,4.702086792201451,5,65.0,0.0,5,65.0
925.0,7,93.0,7.153846153846154,4.10476480848643,5,90.0,0.0,5,90.0
930.0,1,8.0,0.7272727272727273,5.169417172510932,0,60.0,0.17407694823572215,0,60.0
935.0,0,0.0,0.0,9.525593670413315,0,8.0,0.6864680261158446,0,8.0
940.0,4,4.0,0.14814814814814814,6.2941454763370235,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.509366840365727,0,0.0,1.0,0,0.0
950.0,2,5.0,0.19230769230769232,8.31170070295041,0,0.0,0.9427458919105947,0,0.0
955.0,1,8.0,0.3076923076923077,8.542691180218581,0,3.0,0.6068983901339445,0,3.0
960.0,0,0.0,0.0,8.005474104975583,0,12.0,0.612035878267947,0,12.0
965.0,2,6.0,0.25,7.753681016217629,2,18.0,0.2153557283336567,2,18.0
970.0,4,22.0,0.9565217391304348,7.171194347779672,4,34.0,0.10819929378434398,4,34.0
975.0,5,44.0,1.9130434782608696,6.916423559762256,5,56.0,0.14614693231418077,5,56.0
980.0,8,75.0,3.5714285714285716,5.3902800937708495,7,86.0,0.0002292466824053488,7,86.0
985.0,8,112.0,6.222222222222222,3.5352858236439033,7,121.0,0.11673734068074358,7,121.0
990.0,4,40.0,2.2222222222222223,4.899043621413127,3,106.0,0.13063999620999797,3,106.0
995.0,0,0.0,0.0,7.943285644197404,0,51.0,0.4940993612205547,0,51.0
1000.0,2,4.0,0.14285714285714285,5.8181585299214245,0,4.0,0.7048323039961628,0,4.0
1005.0,4,6.0,0.1875,6.7315911644035795,1,2.0,0.0006314840628822279,1,2.0
1010.0,1,1.0,0.03225806451612903,7.708311753760795,0,0.0,1.0,0,0.0
1015.0,1,6.0,0.2,8.273954989982835,0,3.0,0.8363146535727927,0,3.0
1020.0,0,0.0,0.0,8.571046770784942,0,3.0,0.47075285520526544,0,3.0
1025.0,2,7.0,0.25,7.7659070462007405,2,19.0,0.3020874188097208,2,19.0
1030.0,3,19.0,0.7037037037037037,7.927958167261718,3,31.0,0.24140881697587824,3,31.0
1035.0,5,38.0,1.52,6.740195300861953,4,48.0,0.1565657227650876,4,48.0
1040.0,8,66.0,2.75,5.459946146120835,6,72.0,1.2060652091981339e-05,6,72.0
1045.0,6,90.0,4.285714285714286,4.605890238236009,6,102.0,0.0,6,102.0
1050.0,2,14.0,0.7777777777777778,5.439921715359481,1,81.0,0.1446902753142149,1,81.0
1055.0,0,0.0,0.0,8.528396451394622,0,14.0,0.691304297505068,0,14.0
1060.0,0,0.0,0.0,8.470044025901078,0,0.0,1.0,0,0.0
1065.0,6,6.0,0.1935483870967742,5.703777281625028,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.137205582720117,0,0.0,0.6009332602845882,0,0.0
1075.0,1,3.0,0.10714285714285714,8.517801108804786,0,0.0,0.9385926902886734,0,0.0
1080.0,0,0.0,0.0,9.939257004960249,0,7.0,0.8640181163358194,0,7.0
1085.0,1,3.0,0.11538461538461539,8.386585574361522,1,10.0,0.1877327439612859,1,10.0
1090.0,3,15.0,0.6521739130434783,7.616499218921363,3,23.0,0.18194376778870017,3,23.0
1095.0,3,30.0,1.5,7.566309221748729,3,37.0,0.16387803324439448,3,37.0
1100.0,4,50.0,2.7777777777777777,6.920538233536056,4,57.0,0.21449565378358523,4,57.0
1105.0,6,75.0,4.6875,4.829781268800158,6,82.0,0.0026087553657053804,6,82.0
1110.0,3,11.0,0.6875,4.5797622087465175,2,68.0,0.11456308846391487,2,68.0
1115.0,0,0.0,0.0,8.511508048581113,0,12.0,0.5417978455915059,0,12.0
1120.0,2,3.0,0.2,6.772511722485143,1,2.0,0.005965775539130427,1,2.0
1125.0,1,1.0,0.034482758620689655,4.414583960029313,0,2.0,0.45495815301119813,0,2.0
1130.0,3,1.0,0.029411764705882353,7.73814516991775,0,0.0,0.606302030100113,0,0.0
1135.0,1,2.0,0.058823529411764705,8.421960424814934,0,0.0,0.9510716383719551,0,0.0
1140.0,2,11.0,0.3333333333333333,8.892655199016334,0,3.0,0.7927401999178046,0,3.0
1145.0,2,10.0,0.3125,8.924075307894807,1,12.0,0.3524644440978333,1,12.0
1150.0,5,29.0,1.0,6.6215889232151985,4,26.0,0.18965746820423657,4,26.0
1155.0,9,67.0,2.392857142857143,5.738606196832772,5,49.0,0.11448413221092112,5,49.0
1160.0,10,114.0,4.384615384615385,5.153832707616932,6,76.0,0.12462651635429732,6,76.0
1165.0,11,141.0,5.423076923076923,4.533709153888179,7,111.0,0.047612292151271725,7,111.0
1170.0,8,103.0,3.9615384615384617,4.5086659468101935,4,110.0,0.14503994540846082,4,110.0
1175.0,1,3.0,0.12,6.979842042914957,0,41.0,0.33691243115018465,0,41.0
1180.0,1,8.0,0.34782608695652173,7.830613857804903,0,7.0,0.6138752255681563,0,7.0
1185.0,3,9.0,0.391304347826087,6.260773415849536,1,1.0,0.004389772105166885,1,1.0
1190.0,7,28.0,0.7777777777777778,5.164951218107032,0,17.0,0.31686740041886746,0,17.0
1195.0,8,60.0,1.6216216216216217,7.437051546836447,0,40.0,0.8599923153133661,0,40.0
1200.0,4,30.0,0.8108108108108109,7.423113383305027,1,45.0,0.47651689182079915,1,45.0
1205.0,6,24.0,0.6857142857142857,7.515683801574284,4,62.0,0.1789179129617558,4,62.0
1210.0,7,58.0,1.7058823529411764,6.5602430551542845,4,89.0,0.1605240810087418,4,89.0
1215.0,9,100.0,3.125,6.278091981649524,6,116.0,2.6805379926215788e-05,6,116.0
1220.0,8,128.0,4.129032258064516,6.0500828933885895,6,146.0,0.07890657342277392,6,146.0
1225.0,13,181.0,6.033333333333333,4.400630199839664,7,178.0,0.048556339611172505,7,178.0
1230.0,7,47.0,1.8076923076923077,3.1334981628129652,3,107.0,0.04394009506315406,3,107.0
1235.0,3,10.0,0.38461538461538464,5.213519793260157,2,114.0,0.2254794055958318,2,114.0
1240.0,7,36.0,1.5,5.392683812717223,2,78.0,0.35014254561784086,2,78.0
1245.0,9,67.0,2.7916666666666665,4.183229685456508,2,74.0,0.0,2,74.0
1250.0,7,44.0,1.2222222222222223,4.714659505684174,0,20.0,0.48076455702416604,0,20.0
1255.0,2,7.0,0.1794871794871795,7.767136334015854,0,15.0,0.6188948727726189,0,15.0
1260.0,1,2.0,0.05263157894736842,8.048141639516459,0,12.0,0.6229540539353547,0,12.0
1265.0,2,6.0,0.15789473684210525,8.209829181253346,0,25.0,0.7124451891349262,0,25.0
1270.0,4,23.0,0.6216216216216216,8.083123844783216,2,40.0,0.3486010165952863,2,40.0
1275.0,8,42.0,1.2727272727272727,6.810744354521248,4,63.0,0.27113549442393853,4,63.0
1280.0,10,86.0,2.774193548387097,5.944774522043825,4,83.0,0.24939791894063537,4,83.0
1285.0,10,115.0,4.107142857142857,5.2297147472760965,5,104.0,0.19275898456948728,5,104.0
1290.0,13,176.0,6.518518518518518,4.6338454055143625,7,135.0,0.00019706370790059053,7,135.0
1295.0,12,181.0,7.869565217391305,3.559350334279032,7,170.0,0.0,7,170.0
1300.0,6,75.0,3.5714285714285716,4.712591209691682,2,117.0,0.1611491735483599,2,117.0
1305.0,1,1.0,0.047619047619047616,5.5506723048934345,0,63.0,0.3630314983795671,0,63.0
1310.0,4,14.0,0.6666666666666666,5.224218852466324,1,40.0,0.0004914862855978135,1,40.0
1315.0,6,12.0,0.2926829268292683,5.791686670297095,0,26.0,0.4167822699354708,0,26.0
1320.0,3,8.0,0.18181818181818182,7.497021637768001,0,0.0,1.0,0,0.0
1325.0,4,10.0,0.23255813953488372,8.086545780626446,0,7.0,0.8541548129167724,0,7.0
1330.0,6,29.0,0.6904761904761905,7.599126237438774,2,36.0,0.34245795479750685,2,36.0
1335.0,10,59.0,1.475,5.991138322770721,4,54.0,0.012386298237128474,4,54.0
1340.0,14,125.0,3.289473684210526,5.901019401314303,6,95.0,0.14202350588206925,6,95.0
1345.0,16,197.0,5.324324324324325,4.533924890244172,7,126.0,0.0011855761274125471,7,126.0
1350.0,18,284.0,7.888888888888889,4.2590282167770495,7,161.0,0.256630042974272,7,161.0
1355.0,21,380.0,10.857142857142858,2.969816666248554,8,197.0,0.07972586888446956,8,197.0
1360.0,14,234.0,7.090909090909091,2.966043863361568,4,167.0,0.11141819263603243,4,167.0
1365.0,8,149.0,4.65625,4.890848864424257,0,83.0,0.2801402881759317,0,83.0
1370.0,3,14.0,0.4375,5.524803166967428,1,47.0,0.4007193754994369,1,47.0
1375.0,9,31.0,0.7209302325581395,4.4017957868058195,1,40.0,0.0,1,40.0
1380.0,10,53.0,1.1521739130434783,5.700707227385152,0,78.0,0.41922799933053384,0,78.0
1385.0,8,63.0,1.3695652173913044,6.44839758615677,0,34.0,0.7467827129567604,0,34.0
1390.0,9,104.0,2.260869565217391,5.89674500822547,1,51.0,0.3418567762721296,1,51.0
1395.0,15,170.0,3.7777777777777777,5.098638663402325,5,72.0,0.15490435446140302,5,72.0
1400.0,19,207.0,4.704545454545454,4.429612898791039,6,100.0,1.3085732711793185e-05,6,100.0
1405.0,15,151.0,3.682926829268293,4.954604128205167,6,130.0,0.0,6,130.0
1410.0,17,227.0,5.973684210526316,4.393137178655662,6,160.0,0.0,6,160.0
1415.0,17,289.0,7.8108108108108105,3.7455534099842587,6,190.0,0.06266544125884457,6,190.0
1420.0,14,209.0,5.9714285714285715,3.873552527444391,2,126.0,0.1401252853219701,2,126.0
1425.0,10,110.0,3.235294117647059,4.061013027679472,0,100.0,0.29924399246818406,0,100.0
1430.0,9,59.0,1.7352941176470589,4.332698694326071,1,51.0,0.5140092848330183,1,51.0
1435.0,11,56.0,1.8064516129032258,4.383530848915525,1,50.0,0.0,1,50.0
1440.0,8,45.0,0.9375,5.550853204387383,0,42.0,0.4757870111805422,0,42.0
1445.0,7,30.0,0.6122448979591837,7.163841578565628,0,1.0,0.9462895753252618,0,1.0
1450.0,4,16.0,0.3333333333333333,7.35791221925214,0,85.0,0.5393938418667759,0,85.0
1455.0,7,24.0,0.5106382978723404,6.725871100359074,3,100.0,0.20664704707107767,3,100.0
1460.0,10,58.0,1.2608695652173914,6.176450603267182,4,126.0,0.15697403366292587,4,126.0
1465.0,15,127.0,2.8863636363636362,4.904839353242782,5,151.0,0.004971142744530467,5,151.0
1470.0,19,206.0,5.421052631578948,2.934569378474927,6,189.0,0.2013134975625719,6,189.0
1475.0,23,316.0,8.54054054054054,2.5812547837379363,6,211.0,0.035705568596165575,6,211.0
1480.0,18,241.0,6.694444444444445,2.956092052967324,3,141.0,0.06753415994936507,3,141.0
1485.0,14,166.0,4.882352941176471,3.4248381488381288,1,103.0,0.28686075431607516,1,103.0
1490.0,19,227.0,6.878787878787879,3.1656421071019465,1,76.0,0.0,1,76.0
1495.0,19,299.0,9.64516129032258,3.10847464525639,0,71.0,0.17090908175816572,0,71.0
1500.0,16,336.0,7.0,4.02846349324542,0,0.0,1.0,0,0.0
1505.0,10,231.0,4.277777777777778,6.195180575346203,0,0.0,1.0,0,0.0
1510.0,7,98.0,1.719298245614035,6.431639118682912,1,109.0,0.4369753858120123,1,109.0
1515.0,8,31.0,0.543859649122807,6.022052498129646,3,122.0,0.4316689062359234,3,122.0
1520.0,14,74.0,1.3454545454545455,5.463797024882296,5,142.0,0.22124413281417551,5,142.0
1525.0,20,162.0,3.0,4.4660838163130245,6,178.0,0.05085520104635576,6,178.0
1530.0,25,277.0,5.326923076923077,3.627502530349057,8,214.0,0.10273540671071962,8,214.0
1535.0,30,414.0,7.961538461538462,3.169334615638042,9,255.0,0.000417966862621092,9,255.0
