step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,0,0.0,0.0,8.549535847596728,0,0.0,0.9429191060180679,0,0.0
145.0,0,0.0,0.0,10.052286944765141,0,3.0,0.8585173933986847,0,3.0
150.0,0,0.0,0.0,10.438284812853645,0,0.0,1.0,0,0.0
155.0,0,0.0,0.0,9.451655519960605,0,0.0,0.7588564335059114,0,0.0
160.0,0,0.0,0.0,10.83299575898009,0,0.0,0.9920966445177807,0,0.0
165.0,0,0.0,0.0,8.692276680128504,0,0.0,1.0,0,0.0
170.0,0,0.0,0.0,9.802731243745134,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,9.686856033371866,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,7.105709372711709,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,10.700010487901151,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.7321989408419647,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.073716583146812,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,8.110047966296387,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,9.05526166227184,0,3.0,0.9060889034588002,0,3.0
210.0,0,0.0,0.0,9.760874507466463,0,4.0,0.91270817447991,0,4.0
215.0,0,0.0,0.0,7.575040989951404,0,0.0,0.09706866234878277,0,0.0
220.0,1,4.0,0.6666666666666666,7.54921112961079,1,4.0,0.0,1,4.0
225.0,1,9.0,1.5,7.409223997166106,1,9.0,0.353292922806779,1,9.0
230.0,1,14.0,2.3333333333333335,7.236546496558888,1,14.0,0.5872468555571188,1,14.0
235.0,1,1.0,0.16666666666666666,6.074754371353912,1,1.0,0.41818978769580734,1,1.0
240.0,2,9.0,1.8,6.1544037846599995,2,9.0,0.00012708051923144263,2,9.0
245.0,2,19.0,3.8,5.153319086058813,2,19.0,0.0,2,19.0
250.0,2,29.0,5.8,5.084060248313067,2,29.0,0.0,2,29.0
255.0,2,39.0,3.9,6.312120212820664,2,39.0,0.0,2,39.0
260.0,2,49.0,4.9,8.621877910997963,2,49.0,0.0,2,49.0
265.0,0,0.0,0.0,8.33711628049479,0,26.0,0.38504199505219244,0,26.0
270.0,0,0.0,0.0,9.087297590735755,0,3.0,0.6240670517765935,0,3.0
275.0,0,0.0,0.0,8.43675787442872,0,0.0,0.7585311481442802,0,0.0
280.0,1,2.0,0.25,7.888395516236793,1,2.0,5.035347205108831e-05,1,2.0
285.0,1,7.0,0.875,8.367381907493934,1,7.0,0.43835471133892273,1,7.0
290.0,1,12.0,1.5,8.150376087147794,1,12.0,0.49276268580634774,1,12.0
295.0,1,2.0,0.3333333333333333,7.795277232180375,1,2.0,0.0009411638391882711,1,2.0
300.0,1,7.0,1.1666666666666667,7.788146049997844,1,7.0,0.0,1,7.0
305.0,1,12.0,2.0,8.245945273056158,1,12.0,0.0,1,12.0
310.0,1,17.0,4.25,4.793743275492493,1,17.0,0.0,1,17.0
315.0,2,24.0,2.4,5.181761337835138,1,22.0,0.0,1,22.0
320.0,1,27.0,2.7,8.46834826466396,1,27.0,0.0,1,27.0
325.0,1,32.0,3.5555555555555554,8.91962913106292,1,32.0,0.4700901484196116,1,32.0
330.0,1,37.0,4.111111111111111,8.354860431752519,1,40.0,0.4567870274987836,1,40.0
335.0,2,45.0,5.625,6.330266313580058,2,48.0,0.27201664899181094,2,48.0
340.0,0,0.0,0.0,6.718750508725169,0,11.0,0.1443783426383942,0,11.0
345.0,1,5.0,0.625,9.023439112078314,1,5.0,0.42152324995544654,1,5.0
350.0,1,10.0,1.4285714285714286,8.009894407870544,1,10.0,0.44809596041724237,1,10.0
355.0,1,15.0,2.142857142857143,9.148835508770294,1,15.0,0.0,1,15.0
360.0,1,20.0,3.3333333333333335,7.795563069599215,1,20.0,0.0,1,20.0
365.0,1,25.0,6.25,6.48905905151707,1,25.0,0.0,1,25.0
370.0,1,30.0,10.0,5.451406428386619,1,30.0,0.0,1,30.0
375.0,1,35.0,11.666666666666666,6.406325774271934,1,35.0,0.0,1,35.0
380.0,1,1.0,0.09090909090909091,5.707575292336645,1,1.0,0.006145116291093369,1,1.0
385.0,1,6.0,0.5,8.5861634080139,1,6.0,0.0,1,6.0
390.0,1,11.0,0.9166666666666666,8.95925282419675,1,11.0,0.44799769575739334,1,11.0
395.0,1,16.0,1.3333333333333333,7.75508980997954,1,19.0,0.37410414423636634,1,19.0
400.0,3,26.0,2.1666666666666665,6.732505534285681,3,30.0,0.19742627724030032,3,30.0
405.0,3,41.0,3.4166666666666665,6.29103390739273,3,45.0,0.05036889302938284,3,45.0
410.0,0,0.0,0.0,7.0638000307375055,0,16.0,0.42891788160204986,0,16.0
415.0,2,6.0,0.5454545454545454,7.788247387735364,1,2.0,0.49747610984319784,1,2.0
420.0,1,7.0,0.6363636363636364,7.916092571801233,1,7.0,1.2288724511323157e-05,1,7.0
425.0,0,0.0,0.0,9.168159608574932,0,0.0,0.9521532720098513,0,0.0
430.0,0,0.0,0.0,9.833447196036786,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,7.631653131198557,0,0.0,1.0,0,0.0
440.0,1,0.0,0.0,6.839432174161063,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,8.289551892384148,0,0.0,0.11978839721168062,0,0.0
450.0,1,5.0,0.35714285714285715,8.532919291362186,1,5.0,6.894047371831562e-05,1,5.0
455.0,1,10.0,0.7142857142857143,8.930366009072674,1,10.0,0.4772893682629235,1,10.0
460.0,1,15.0,1.1538461538461537,7.545295577458922,1,16.0,0.3225736560115558,1,16.0
465.0,2,24.0,2.0,6.64476466517493,2,25.0,0.26093887868300186,2,25.0
470.0,3,38.0,3.4545454545454546,6.176194328394259,3,39.0,0.05824729030980233,3,39.0
475.0,4,57.0,5.181818181818182,5.518444974588874,4,58.0,3.9750940126751415e-05,4,58.0
480.0,0,0.0,0.0,6.054324984756007,0,21.0,0.20583628302890836,0,21.0
485.0,2,6.0,0.5454545454545454,7.632581933891354,1,2.0,5.325713220600822e-05,1,2.0
490.0,0,0.0,0.0,7.547132857933792,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,7.035995996272815,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,5.148063005934597,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,7.850411185867526,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.572419983763679,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.739128980533637,0,0.0,0.8895746334053338,0,0.0
520.0,0,0.0,0.0,8.486295763330553,0,3.0,0.5056441215523835,0,3.0
525.0,1,4.0,0.36363636363636365,7.412505025567388,1,7.0,0.016262088380709205,1,7.0
530.0,2,14.0,1.4,7.558287697244379,2,17.0,1.0806472696230033e-05,2,17.0
535.0,2,24.0,2.6666666666666665,6.924055768863685,2,27.0,0.423681340925914,2,27.0
540.0,3,35.0,4.375,5.893749855114509,3,38.0,0.21018837631793938,3,38.0
545.0,0,0.0,0.0,6.5149689712323635,0,23.0,0.28278759119314467,0,23.0
550.0,0,0.0,0.0,9.285959710682153,0,0.0,1.0,0,0.0
555.0,1,1.0,0.125,8.011496425835636,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,7.390492129318055,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,5.198150207400294,0,0.0,0.7180065961816977,0,0.0
570.0,0,0.0,0.0,8.480517480058223,0,0.0,1.0,0,0.0
575.0,1,2.0,0.125,9.085561409568262,0,0.0,0.8810968562456899,0,0.0
580.0,0,0.0,0.0,8.338498694190815,0,4.0,0.8758892442136438,0,4.0
585.0,0,0.0,0.0,7.455598400134274,0,10.0,0.33614190927953463,0,10.0
590.0,3,10.0,0.7142857142857143,6.435922832079659,3,20.0,0.18196233470403106,3,20.0
595.0,4,29.0,2.0714285714285716,6.293619903501691,4,39.0,3.803229262434758e-05,4,39.0
600.0,4,49.0,3.5,5.800477030094904,4,59.0,0.29750922867104784,4,59.0
605.0,5,71.0,5.071428571428571,5.016136932146053,5,81.0,0.1347206524442572,5,81.0
610.0,7,102.0,7.846153846153846,3.5954239324094415,7,112.0,0.0007854922845759839,7,112.0
615.0,7,137.0,10.538461538461538,3.812158361213661,7,147.0,2.5901801311060996e-06,7,147.0
620.0,3,55.0,4.583333333333333,4.93283711785783,3,127.0,0.13337581930337922,3,127.0
625.0,8,0.0,0.0,4.4165385473515855,0,64.0,0.44347917116778507,0,64.0
630.0,1,3.0,0.14285714285714285,8.243817443560793,0,13.0,0.6000494739183122,0,13.0
635.0,0,0.0,0.0,8.690659824635473,0,0.0,1.0,0,0.0
640.0,1,5.0,0.25,8.00122682323834,0,0.0,0.9478702433113456,0,0.0
645.0,0,0.0,0.0,9.03044990684095,0,8.0,0.8523383950532455,0,8.0
650.0,0,0.0,0.0,8.842669009805526,0,5.0,0.8457269158350919,0,5.0
655.0,1,2.0,0.1111111111111111,8.022637831377772,1,2.0,0.00014910567161954214,1,2.0
660.0,3,13.0,0.8125,5.25754353265009,1,7.0,0.4591106310873307,1,7.0
665.0,4,32.0,2.0,5.992525828049972,1,12.0,0.45979567212600103,1,12.0
670.0,1,17.0,1.1333333333333333,8.242984792226078,1,17.0,0.0,1,17.0
675.0,1,22.0,2.0,8.306650393129834,1,22.0,0.0,1,22.0
680.0,1,27.0,2.4545454545454546,7.657704109945464,1,27.0,0.0,1,27.0
685.0,0,0.0,0.0,8.6950992444789,0,0.0,1.0,0,0.0
690.0,3,4.0,0.21052631578947367,5.885358612882286,1,1.0,0.19638749115108264,1,1.0
695.0,2,10.0,0.5555555555555556,7.644922830008649,2,10.0,0.00012624185889374077,2,10.0
700.0,4,25.0,1.3888888888888888,7.570035232912231,2,20.0,0.491227529665282,2,20.0
705.0,2,30.0,1.875,8.521591030632614,2,36.0,0.5627198019217347,2,36.0
710.0,3,41.0,2.7333333333333334,6.739652565831166,3,47.0,0.13672076030605734,3,47.0
715.0,1,2.0,0.13333333333333333,6.285359975717068,1,35.0,0.1447187399333962,1,35.0
720.0,2,9.0,0.6,8.201266317667601,1,7.0,0.4600158591507998,1,7.0
725.0,3,21.0,1.5,6.648871396910132,2,14.0,0.00015616392963017244,2,14.0
730.0,1,17.0,1.2142857142857142,8.027477265496913,1,17.0,0.21859904598181595,1,17.0
735.0,1,22.0,1.6923076923076923,8.077472991062773,1,22.0,0.0,1,22.0
740.0,1,27.0,2.4545454545454546,9.401569942440975,1,27.0,0.4980478277027563,1,27.0
745.0,1,1.0,0.09090909090909091,8.800940669743907,1,1.0,0.004347811186017268,1,1.0
750.0,13,6.0,0.2857142857142857,3.4565102447164415,1,6.0,0.0,1,6.0
755.0,2,13.0,0.65,7.725737846858834,2,13.0,6.537006580845849e-05,2,13.0
760.0,2,23.0,1.0952380952380953,7.708266895127805,2,23.0,0.0,2,23.0
765.0,3,38.0,2.0,7.900459511723507,2,33.0,0.5130622238262024,2,33.0
770.0,2,43.0,2.263157894736842,7.678619386412724,2,48.0,0.36451628857277135,2,48.0
775.0,0,0.0,0.0,6.979399836101186,0,32.0,0.3330495626555613,0,32.0
780.0,2,6.0,0.3333333333333333,8.442793785329316,1,11.0,0.43871582631322475,1,11.0
785.0,2,16.0,0.8888888888888888,7.938441907197511,1,9.0,0.1585861484691708,1,9.0
790.0,1,14.0,0.7777777777777778,6.490277304999306,1,14.0,0.0,1,14.0
795.0,1,19.0,1.1176470588235294,8.121234191057876,1,19.0,0.0,1,19.0
800.0,2,28.0,1.75,7.764201025179652,1,24.0,0.0,1,24.0
805.0,1,1.0,0.06666666666666667,6.899390523311429,1,1.0,0.0016744892560261455,1,1.0
810.0,1,6.0,0.5,8.886045672666107,1,6.0,0.0,1,6.0
815.0,3,14.0,0.6086956521739131,6.400897582459737,1,19.0,0.48229580077947626,1,19.0
820.0,1,16.0,0.6666666666666666,7.92056373447107,1,24.0,0.14721823645614776,1,24.0
825.0,5,33.0,1.5,7.370348933320162,3,34.0,0.37908437751492713,3,34.0
830.0,3,41.0,2.05,7.467100745348231,3,52.0,0.1855897632209943,3,52.0
835.0,4,61.0,3.05,6.697923467815047,4,76.0,0.20881639036256927,4,76.0
840.0,6,88.0,4.4,5.7339866919785365,6,103.0,2.335595293345339e-05,6,103.0
845.0,1,7.0,0.3684210526315789,6.844026273105684,1,55.0,0.30105151601186886,1,55.0
850.0,1,2.0,0.10526315789473684,7.1251963985705995,0,24.0,0.2858251799765264,0,24.0
855.0,3,16.0,0.8888888888888888,7.076158877373402,1,6.0,0.0,1,6.0
860.0,1,3.0,0.2,6.4939008130037585,0,17.0,0.16331953179267597,0,17.0
865.0,0,0.0,0.0,8.023077955125606,0,3.0,0.6063116641543864,0,3.0
870.0,0,0.0,0.0,9.705417185054971,0,0.0,1.0,0,0.0
875.0,10,0.0,0.0,5.253437496893857,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,8.481361485143807,0,0.0,0.009350644151106462,0,0.0
885.0,1,5.0,0.23809523809523808,7.66981415606797,1,5.0,0.0,1,5.0
890.0,1,10.0,0.5,8.657424014629251,1,13.0,0.7211639398577496,1,13.0
895.0,2,20.0,1.0,9.016912916292537,1,22.0,0.5468066493840638,1,22.0
900.0,3,24.0,1.263157894736842,7.268985633337628,3,31.0,0.012630621864267378,3,31.0
905.0,4,43.0,2.5294117647058822,6.672325511891177,4,50.0,0.12037677502056747,4,50.0
910.0,1,2.0,0.125,6.362581204342823,1,26.0,0.14347943619233172,1,26.0
915.0,3,8.0,0.5714285714285714,6.853345301292457,1,5.0,0.25701861653061925,1,5.0
920.0,0,0.0,0.0,7.486972996489554,0,5.0,0.12218601948001381,0,5.0
925.0,0,0.0,0.0,9.347222046814505,0,0.0,1.0,0,0.0
930.0,0,0.0,0.0,8.901016545319857,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,9.70234656298436,0,0.0,1.0,0,0.0
940.0,4,4.0,0.15384615384615385,6.1024675763195395,0,0.0,0.8279515828364106,0,0.0
945.0,0,0.0,0.0,8.901688132925752,0,0.0,1.0,0,0.0
950.0,2,5.0,0.19230769230769232,8.873893242340586,0,0.0,0.8508223061358012,0,0.0
955.0,1,7.0,0.28,8.302564153983585,0,4.0,0.5739355792316171,0,4.0
960.0,1,3.0,0.125,8.163674315708704,1,14.0,0.30366080518992533,1,14.0
965.0,4,18.0,0.9,6.238589853692557,4,29.0,0.00999903881323817,4,29.0
970.0,7,44.0,2.3157894736842106,5.497682529430019,6,54.0,0.0010778516986309752,6,54.0
975.0,7,79.0,4.157894736842105,5.480168946148015,6,84.0,3.837247285370719e-06,6,84.0
980.0,4,43.0,2.388888888888889,6.30523843107655,2,59.0,0.3598463343487952,2,59.0
985.0,0,0.0,0.0,8.170982882308264,0,22.0,0.4709502523351201,0,22.0
990.0,1,3.0,0.16666666666666666,8.834573345103896,0,0.0,0.6035137643634899,0,0.0
995.0,3,5.0,0.2777777777777778,5.356154360609988,1,1.0,0.0005065617361971421,1,1.0
1000.0,7,28.0,1.037037037037037,4.129628122519234,0,0.0,1.0,0,0.0
1005.0,7,57.0,1.9,7.193531018146499,0,0.0,1.0,0,0.0
1010.0,3,39.0,1.2580645161290323,7.946588862671958,0,0.0,1.0,0,0.0
1015.0,1,3.0,0.1,8.380996286788372,1,20.0,0.5902802999672907,1,20.0
1020.0,3,12.0,0.4444444444444444,8.17301055904434,3,31.0,0.22017212870768005,3,31.0
1025.0,5,33.0,1.2692307692307692,7.248697819025249,5,52.0,8.356333011082694e-05,5,52.0
1030.0,5,58.0,2.4166666666666665,6.934523144383898,5,77.0,0.0,5,77.0
1035.0,6,86.0,3.5833333333333335,5.667505678450237,5,102.0,0.10735622687165212,5,102.0
1040.0,8,122.0,5.304347826086956,4.802603769793926,6,128.0,0.0003792720103427001,6,128.0
1045.0,3,20.0,0.8695652173913043,5.255646239738661,1,83.0,0.15576923249405578,1,83.0
1050.0,3,9.0,0.42857142857142855,6.228582627167821,1,38.0,0.35233021890192173,1,38.0
1055.0,3,11.0,0.5789473684210527,5.438092617676478,0,52.0,0.19960559512664233,0,52.0
1060.0,0,0.0,0.0,7.120300211410419,0,15.0,0.5913442010504131,0,15.0
1065.0,5,4.0,0.125,6.429416275406362,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.195986865621148,0,0.0,0.9694386255523754,0,0.0
1075.0,2,3.0,0.10344827586206896,9.139404618212494,1,1.0,0.6100227300384929,1,1.0
1080.0,1,6.0,0.2222222222222222,8.975994996756098,1,9.0,0.6243429271878355,1,9.0
1085.0,2,13.0,0.52,8.18947458813596,2,21.0,0.3389266399727057,2,21.0
1090.0,4,28.0,1.2173913043478262,7.105778251938995,4,36.0,0.0008855936434047796,4,36.0
1095.0,5,49.0,2.45,6.511751513610742,5,57.0,0.1566545010042082,5,57.0
1100.0,6,75.0,4.411764705882353,5.170812903240401,6,83.0,0.06143892298399758,6,83.0
1105.0,8,111.0,6.529411764705882,4.309112187330517,7,116.0,2.7578102669853077e-05,7,116.0
1110.0,10,156.0,9.75,3.176342999387094,7,151.0,0.0,7,151.0
1115.0,4,44.0,2.75,3.8090887499429327,2,108.0,0.09887118527160427,2,108.0
1120.0,3,10.0,0.625,5.203554740945426,1,52.0,0.3492176953979658,1,52.0
1125.0,6,25.0,0.8333333333333334,3.2945915816626847,1,27.0,0.0,1,27.0
1130.0,4,7.0,0.1891891891891892,5.835515569254952,0,16.0,0.47416638603489175,0,16.0
1135.0,0,0.0,0.0,8.04902676819928,0,5.0,0.7726051694311663,0,5.0
1140.0,2,5.0,0.13513513513513514,8.648086435595856,0,4.0,0.7576293335229985,0,4.0
1145.0,5,24.0,0.6666666666666666,7.953639685381414,3,13.0,0.3565736771193933,3,13.0
1150.0,6,38.0,1.1515151515151516,6.989010117505529,5,31.0,0.022976061093755874,5,31.0
1155.0,8,72.0,2.1818181818181817,6.870257773872079,6,71.0,0.22826297856322852,6,71.0
1160.0,11,121.0,3.903225806451613,5.5588646810687825,7,103.0,0.09127670251298223,7,103.0
1165.0,14,163.0,5.433333333333334,4.0714446523425565,9,144.0,0.0005356701278705089,9,144.0
1170.0,16,238.0,8.5,2.883078850728313,9,189.0,0.05708842290689285,9,189.0
1175.0,10,108.0,4.0,3.8516479106920745,5,139.0,0.03556468937973018,5,139.0
1180.0,5,22.0,0.88,5.340951020980756,1,102.0,0.18392097435599525,1,102.0
1185.0,7,41.0,1.64,5.586856519943345,1,60.0,0.4498152997096198,1,60.0
1190.0,10,87.0,2.175,4.913151700256558,1,53.0,0.42047641208141057,1,53.0
1195.0,10,76.0,1.853658536585366,5.372270858063049,0,46.0,0.16241459300043182,0,46.0
1200.0,5,25.0,0.6097560975609756,7.023922078132038,1,14.0,0.6266994113785755,1,14.0
1205.0,2,13.0,0.3333333333333333,7.01774200504441,1,72.0,0.297554522506133,1,72.0
1210.0,8,43.0,1.131578947368421,6.002323792836966,5,97.0,0.15304405746380345,5,97.0
1215.0,12,97.0,2.6216216216216215,5.55389332807962,6,124.0,2.5083770149586415e-05,6,124.0
1220.0,14,149.0,4.257142857142857,4.479576804693688,6,154.0,0.06387228153895114,6,154.0
1225.0,18,232.0,7.03030303030303,3.2685482894324984,7,186.0,0.00010208977423092165,7,186.0
1230.0,16,280.0,9.03225806451613,3.237227657483577,7,221.0,0.06943706247286122,7,221.0
1235.0,11,183.0,6.1,3.530313206169284,3,148.0,0.07484803001365334,3,148.0
1240.0,6,58.0,2.0714285714285716,3.6190979514882917,0,121.0,0.24592098646963162,0,121.0
1245.0,7,19.0,0.6785714285714286,5.13693824175003,1,68.0,0.4397240152727245,1,68.0
1250.0,12,57.0,1.425,3.7243425585869074,1,56.0,0.0,1,56.0
1255.0,11,62.0,1.4090909090909092,6.179246626050625,0,48.0,0.4455588306045024,0,48.0
1260.0,5,47.0,1.0930232558139534,7.346153113737996,0,0.0,1.0,0,0.0
1265.0,2,2.0,0.047619047619047616,7.476303810781559,1,72.0,0.43958786958141216,1,72.0
1270.0,4,18.0,0.46153846153846156,7.419036401464652,2,85.0,0.505429450622025,2,85.0
1275.0,10,54.0,1.4210526315789473,5.576407213020783,3,97.0,0.05427500689846513,3,97.0
1280.0,18,132.0,3.6666666666666665,3.9359899530655107,5,121.0,0.13306770212412042,5,121.0
1285.0,19,207.0,5.914285714285715,3.6016451780212657,5,146.0,0.14559585781729428,5,146.0
1290.0,20,279.0,8.71875,2.461213403225565,7,177.0,7.912181348542831e-05,7,177.0
1295.0,16,227.0,7.566666666666666,2.6073941008661317,2,117.0,0.08259336543913931,2,117.0
1300.0,14,182.0,6.275862068965517,2.5877308788287734,2,82.0,0.24128977831250797,2,82.0
1305.0,20,270.0,9.642857142857142,2.1814327681935786,2,75.0,0.0,2,75.0
1310.0,16,321.0,11.464285714285714,3.182415452385567,1,82.0,0.17915762866191243,1,82.0
1315.0,11,263.0,5.717391304347826,5.047858834165992,1,80.0,0.3817261691138518,1,80.0
1320.0,7,136.0,2.72,7.07612622281059,1,25.0,0.0,1,25.0
1325.0,3,5.0,0.10204081632653061,7.169827960859723,1,119.0,0.48449725991421333,1,119.0
1330.0,7,27.0,0.5625,6.622803446011388,2,131.0,0.4314404323292162,2,131.0
1335.0,14,69.0,1.4680851063829787,5.951031388686487,4,155.0,0.260121060589758,4,155.0
1340.0,20,156.0,3.391304347826087,3.990478033957934,6,182.0,0.006981017269871064,6,182.0
1345.0,25,273.0,6.066666666666666,3.5564773316527463,7,216.0,0.16687493371929082,7,216.0
1350.0,29,406.0,9.44186046511628,2.708640898577305,9,255.0,0.0006080568281989775,9,255.0
1355.0,31,556.0,13.560975609756097,1.5424031290064453,9,300.0,0.0022878318125390757,9,300.0
1360.0,32,638.0,15.560975609756097,1.4962997635072288,10,350.0,0.0,10,350.0
1365.0,26,551.0,13.775,1.7832525573226097,5,251.0,0.06523064286667753,5,251.0
1370.0,17,314.0,7.85,2.4059407828891652,1,202.0,0.21181670737719746,1,202.0
1375.0,18,216.0,4.235294117647059,3.205849761751905,1,127.0,0.41024983208131544,1,127.0
1380.0,18,143.0,2.6,4.847426579635863,1,98.0,0.0,1,98.0
1385.0,19,120.0,2.1818181818181817,4.810754215897586,0,104.0,0.61149218032179,0,104.0
1390.0,14,94.0,1.7407407407407407,4.347593932913742,0,88.0,0.4426079687827162,0,88.0
1395.0,17,103.0,1.9433962264150944,3.7865903713292712,2,101.0,0.5023633278568581,2,101.0
1400.0,21,127.0,2.3962264150943398,3.5203870641227866,3,110.0,0.2085898713454231,3,110.0
1405.0,20,146.0,2.8627450980392157,3.3860994126039032,0,99.0,0.1423193219974408,0,99.0
1410.0,20,147.0,3.0,3.0515809044240805,2,200.0,0.32481021582162817,2,200.0
1415.0,18,130.0,2.6530612244897958,3.2630804760274366,2,210.0,0.475350117826966,2,210.0
1420.0,22,129.0,2.63265306122449,2.2204997935837216,3,222.0,0.011843952088013492,3,222.0
1425.0,25,181.0,3.7708333333333335,2.166722746907716,4,241.0,1.179752948412802e-05,4,241.0
1430.0,28,274.0,6.2272727272727275,1.7661359454622685,4,261.0,0.0,4,261.0
1435.0,27,370.0,8.604651162790697,1.9428469477941175,4,281.0,0.0,4,281.0
1440.0,28,496.0,8.40677966101695,2.6934017587336037,4,301.0,0.0,4,301.0
1445.0,34,651.0,10.672131147540984,3.4663541021744217,4,322.0,0.19236577947811753,4,322.0
1450.0,40,833.0,13.655737704918034,2.9524008611166472,4,342.0,0.302096246384752,4,342.0
1455.0,37,825.0,13.983050847457626,2.635595124932884,0,180.0,0.40126562788186554,0,180.0
1460.0,35,794.0,13.689655172413794,2.985505097497071,1,138.0,0.49295603515777664,1,138.0
1465.0,32,754.0,13.464285714285714,2.8198640478236365,2,137.0,0.01147223700827611,2,137.0
1470.0,28,739.0,13.436363636363636,3.147859498903984,2,150.0,0.27185943654018996,2,150.0
1475.0,24,668.0,12.60377358490566,2.7285116126247537,3,34.0,0.2456984447794961,3,34.0
1480.0,21,632.0,11.924528301886792,3.852008646807631,3,151.0,0.17388163466671921,3,151.0
1485.0,17,525.0,10.294117647058824,3.742512870822154,2,216.0,0.08531934333334419,2,216.0
1490.0,13,362.0,7.387755102040816,4.469687264892851,2,223.0,0.2517978029698445,2,223.0
1495.0,10,269.0,5.723404255319149,4.912064233841974,2,233.0,0.28691700716233876,2,233.0
1500.0,16,327.0,5.109375,3.7191072745718463,2,243.0,0.006121962172768592,2,243.0
1505.0,20,404.0,5.855072463768116,4.344033219994322,3,258.0,2.172280868622267e-05,3,258.0
1510.0,24,510.0,7.5,4.368483178598303,3,274.0,0.3705806369359402,3,274.0
1515.0,31,643.0,9.318840579710145,3.362218788752029,4,290.0,0.22608108610704308,4,290.0
1520.0,30,666.0,9.794117647058824,3.628958996758798,2,151.0,0.32946673946791416,2,151.0
1525.0,28,675.0,9.782608695652174,3.78263054956411,1,20.0,0.45157275874727343,1,20.0
1530.0,28,413.0,5.9855072463768115,3.6506198020003846,3,146.0,0.19840539202695773,3,146.0
1535.0,26,208.0,3.1515151515151514,2.745738668859571,3,152.0,0.0,3,152.0
1540.0,26,215.0,3.3076923076923075,2.772894446057678,2,174.0,0.48225475588451644,2,174.0
