step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,0,0.0,0.0,9.443546267483647,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,7.232275196027335,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,8.079020553466876,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.662225772470476,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,10.581026393272383,0,3.0,0.9458284500433546,0,3.0
270.0,1,1.0,0.1111111111111111,9.488950342850012,1,4.0,0.3890331119608329,1,4.0
275.0,1,1.0,0.1111111111111111,6.007429658131172,1,5.0,0.12371340826094025,1,5.0
280.0,1,6.0,0.75,8.67284264278754,1,6.0,0.0,1,6.0
285.0,1,11.0,1.375,7.776227532869307,1,11.0,0.4763511207917207,1,11.0
290.0,1,16.0,2.2857142857142856,7.658558505347578,1,16.0,0.44831536864497673,1,16.0
295.0,1,21.0,3.5,6.873278034095352,1,21.0,0.0,1,21.0
300.0,1,26.0,6.5,7.393132553345044,1,26.0,0.0,1,26.0
305.0,0,0.0,0.0,8.982382568390666,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,10.938144970718012,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2222222222222222,5.204334916063935,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.44086212420115,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.667182066768827,0,0.0,0.9695229273279167,0,0.0
330.0,0,0.0,0.0,9.527143587595667,0,3.0,0.9194238594574442,0,3.0
335.0,0,0.0,0.0,8.920199383325032,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,8.350193104300399,0,0.0,0.12218785653233491,0,0.0
345.0,1,3.0,0.42857142857142855,7.614311336251845,1,3.0,1.0256946758546538e-05,1,3.0
350.0,1,8.0,1.1428571428571428,9.204352481700383,1,8.0,0.4959170841708911,1,8.0
355.0,1,13.0,1.8571428571428572,8.701642678269573,1,13.0,0.0,1,13.0
360.0,1,18.0,3.0,7.7214188682585645,1,18.0,0.0,1,18.0
365.0,0,0.0,0.0,8.108090794111764,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,10.990708923198882,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,8.81338654918068,0,0.0,0.526166018165284,0,0.0
380.0,1,4.0,0.36363636363636365,6.072820517903457,1,4.0,7.785757954805829e-05,1,4.0
385.0,1,9.0,0.75,7.9617842636114835,1,9.0,0.0,1,9.0
390.0,2,15.0,1.25,7.763540895819638,1,14.0,0.0,1,14.0
395.0,0,0.0,0.0,8.094556131764152,0,3.0,0.7584454942556471,0,3.0
400.0,0,0.0,0.0,8.352604708192775,0,4.0,0.5663227894705194,0,4.0
405.0,1,5.0,0.45454545454545453,8.06321506213992,1,6.0,0.3489978714122246,1,6.0
410.0,1,10.0,0.9090909090909091,8.096028017448084,1,10.0,0.44930855672489195,1,10.0
415.0,1,15.0,1.5,7.2216572444510705,1,15.0,0.47610383217004226,1,15.0
420.0,1,20.0,2.0,8.167085491682519,1,20.0,0.0,1,20.0
425.0,0,0.0,0.0,8.018874071298109,0,0.0,0.8860653676798231,0,0.0
430.0,0,0.0,0.0,8.98131220237309,0,0.0,0.9558337010576141,0,0.0
435.0,1,3.0,0.42857142857142855,8.958089977793856,1,3.0,5.0554124758672784e-05,1,3.0
440.0,2,10.0,0.7692307692307693,4.478522888976797,1,8.0,0.005604227461131407,1,8.0
445.0,2,18.0,1.2857142857142858,8.259860924984718,2,18.0,0.0,2,18.0
450.0,2,28.0,2.1538461538461537,8.294720541202862,2,28.0,0.0,2,28.0
455.0,0,0.0,0.0,8.868681788103768,0,4.0,0.9236101911867884,0,4.0
460.0,1,4.0,0.3076923076923077,7.863927373942697,0,4.0,0.8605449378978031,0,4.0
465.0,1,1.0,0.08333333333333333,7.678208309157081,1,1.0,0.004948525715688331,1,1.0
470.0,1,6.0,0.5,8.187846061677355,1,6.0,0.47301567027702635,1,6.0
475.0,1,11.0,0.9166666666666666,7.778917212645016,1,11.0,0.4853359583897212,1,11.0
480.0,1,16.0,1.3333333333333333,9.125055467464891,1,16.0,0.0,1,16.0
485.0,0,0.0,0.0,8.77284255056432,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,8.45346047714174,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.20227624669208,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.52505649172263,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,9.04420083002758,0,0.0,0.8483856515122585,0,0.0
510.0,1,4.0,0.3076923076923077,9.248078548965017,1,4.0,7.54136173410213e-05,1,4.0
515.0,1,9.0,0.75,9.35402100864273,1,12.0,0.6367356322452773,1,12.0
520.0,2,15.0,1.3636363636363635,7.25098817033161,2,18.0,0.24929461375149908,2,18.0
525.0,0,0.0,0.0,6.8153642588468655,0,4.0,0.46604031316072236,0,4.0
530.0,1,3.0,0.3,8.183680359534938,1,3.0,7.934926214492865e-05,1,3.0
535.0,1,8.0,0.8,7.899182041092071,1,8.0,0.386439894534531,1,8.0
540.0,1,13.0,1.3,9.112490257788759,1,13.0,0.4704066470395438,1,13.0
545.0,1,18.0,1.8,7.864861286496501,1,18.0,0.0,1,18.0
550.0,1,23.0,2.5555555555555554,8.341800956782423,1,23.0,0.0,1,23.0
555.0,0,0.0,0.0,9.491189402808395,0,0.0,1.0,0,0.0
560.0,1,2.0,0.4,7.55269448901416,1,2.0,1.2070996748391725e-05,1,2.0
565.0,3,11.0,0.7333333333333333,4.168742414804641,2,9.0,0.000511157228639071,2,9.0
570.0,2,19.0,1.1875,6.644820677376252,2,19.0,0.0,2,19.0
575.0,3,30.0,1.875,7.394132724788064,2,29.0,0.31418073154979637,2,29.0
580.0,3,45.0,2.8125,7.673292449063711,2,42.0,0.468880357741122,2,42.0
585.0,0,0.0,0.0,8.141016063383395,0,24.0,0.6534307665808605,0,24.0
590.0,1,3.0,0.2,7.718138048477981,0,7.0,0.6009310529206314,0,7.0
595.0,3,14.0,0.9333333333333333,7.585777384804889,1,4.0,7.660683613701475e-05,1,4.0
600.0,2,10.0,0.6666666666666666,6.59771031082496,1,9.0,0.496365471936747,1,9.0
605.0,1,14.0,0.9333333333333333,7.6178468407854005,1,14.0,0.0,1,14.0
610.0,1,19.0,1.2666666666666666,8.5967710108013,1,19.0,0.4531724183354037,1,19.0
615.0,1,1.0,0.07142857142857142,7.198073430565418,1,1.0,0.4569300672564191,1,1.0
620.0,2,7.0,0.6363636363636364,7.322922284568016,2,7.0,0.0006134909209670856,2,7.0
625.0,9,17.0,0.9444444444444444,4.007684254776503,2,17.0,0.0,2,17.0
630.0,2,27.0,1.4210526315789473,7.7076415361793345,2,27.0,0.0,2,27.0
635.0,2,37.0,2.0555555555555554,6.978952334163241,2,37.0,0.0,2,37.0
640.0,3,52.0,2.888888888888889,7.142118830064417,2,47.0,0.23721398928461745,2,47.0
645.0,0,0.0,0.0,7.9669632053698125,0,6.0,0.6372718522391451,0,6.0
650.0,1,3.0,0.17647058823529413,8.002812932417655,0,3.0,0.4502566476509938,0,3.0
655.0,2,9.0,0.5294117647058824,8.23387081072527,1,1.0,0.0007271107635299562,1,1.0
660.0,1,6.0,0.375,8.241690603013586,1,6.0,0.46800206821369766,1,6.0
665.0,2,13.0,0.8125,7.524863863178955,1,11.0,0.0,1,11.0
670.0,1,16.0,1.0666666666666667,7.976371753560579,1,16.0,0.0,1,16.0
675.0,1,1.0,0.07692307692307693,8.525315090258333,1,1.0,0.006582869608713132,1,1.0
680.0,1,6.0,0.46153846153846156,8.571156244326477,1,6.0,0.0,1,6.0
685.0,1,11.0,1.2222222222222223,7.097539895121786,1,11.0,0.0,1,11.0
690.0,3,19.0,1.0555555555555556,6.119911628315968,1,16.0,0.0,1,16.0
695.0,2,23.0,1.2777777777777777,7.756074828211762,2,23.0,0.0005390956118456627,2,23.0
700.0,4,41.0,2.411764705882353,7.357768231387773,2,33.0,0.4825020354710594,2,33.0
705.0,0,0.0,0.0,8.11046128278734,0,18.0,0.4939022234175699,0,18.0
710.0,2,8.0,0.5333333333333333,8.43103441653734,1,10.0,0.47144491138019695,1,10.0
715.0,2,11.0,0.7857142857142857,6.839251097606352,2,11.0,0.00018926977693257464,2,11.0
720.0,3,26.0,1.8571428571428572,5.846273952658521,2,21.0,0.3064718064186273,2,21.0
725.0,5,49.0,3.5,5.932785816624593,2,31.0,0.0,2,31.0
730.0,2,41.0,2.9285714285714284,7.009644664573199,2,41.0,0.0,2,41.0
735.0,0,0.0,0.0,8.51094158750648,0,0.0,0.031043683274107246,0,0.0
740.0,1,5.0,0.45454545454545453,6.725360444101185,1,5.0,0.005634791958359549,1,5.0
745.0,2,15.0,1.6666666666666667,7.707093726591274,2,15.0,9.931570426677803e-06,2,15.0
750.0,13,25.0,1.25,2.533826175517172,2,25.0,0.0,2,25.0
755.0,2,35.0,1.6666666666666667,7.103842399765299,2,35.0,0.0,2,35.0
760.0,4,50.0,2.272727272727273,7.1312122128554885,2,45.0,0.26082721386693736,2,45.0
765.0,3,13.0,0.6190476190476191,7.124342480108401,0,26.0,0.702132059528644,0,26.0
770.0,1,4.0,0.19047619047619047,8.008258819179373,1,7.0,0.6229876395985665,1,7.0
775.0,2,13.0,0.65,7.804914095224821,1,15.0,0.38405731509343477,1,15.0
780.0,4,29.0,1.5263157894736843,6.621043048242994,2,19.0,5.9774919693049785e-05,2,19.0
785.0,5,39.0,2.0526315789473686,5.5071499968412,2,29.0,0.0,2,29.0
790.0,6,68.0,3.5789473684210527,6.49160711504433,2,39.0,0.31424699371457326,2,39.0
795.0,4,49.0,2.5789473684210527,6.56814099007165,0,0.0,0.6931345553342086,0,0.0
800.0,1,3.0,0.15789473684210525,7.4421970693928055,1,3.0,0.509093968153125,1,3.0
805.0,4,14.0,0.8235294117647058,7.012268264936652,4,14.0,0.0012660480618251978,4,14.0
810.0,4,34.0,2.125,5.993339528960064,4,34.0,0.0,4,34.0
815.0,6,57.0,2.28,5.5732609951813155,4,54.0,0.0,4,54.0
820.0,5,79.0,3.4347826086956523,7.207716828617307,4,74.0,0.0,4,74.0
825.0,1,2.0,0.08695652173913043,7.72720289923059,0,39.0,0.578637626386316,0,39.0
830.0,2,11.0,0.4782608695652174,7.4067134257798015,0,3.0,0.5957292940217894,0,3.0
835.0,4,24.0,1.0909090909090908,6.724039402369311,1,4.0,0.3118853908130632,1,4.0
840.0,2,12.0,0.6,8.109931297687393,2,25.0,0.25836772949082903,2,25.0
845.0,2,22.0,1.1578947368421053,6.684840981503471,2,35.0,0.3063976796092583,2,35.0
850.0,4,40.0,2.1052631578947367,8.053855464586775,2,32.0,0.3111618810459741,2,32.0
855.0,0,0.0,0.0,8.981234509588921,0,0.0,0.36124136519698036,0,0.0
860.0,2,6.0,0.35294117647058826,7.218039302545437,2,6.0,0.0034232473864346264,2,6.0
865.0,3,21.0,1.5,7.116075158472499,3,21.0,0.0,3,21.0
870.0,3,36.0,3.272727272727273,6.066344437828306,3,36.0,0.0,3,36.0
875.0,13,51.0,2.4285714285714284,3.350109982442713,3,51.0,0.0,3,51.0
880.0,4,71.0,3.380952380952381,7.153126222999062,3,66.0,0.0,3,66.0
885.0,1,2.0,0.09523809523809523,7.17368826517061,0,23.0,0.2280029767322374,0,23.0
890.0,3,17.0,0.85,7.780760435270882,0,3.0,0.7956821377442674,0,3.0
895.0,4,35.0,1.8421052631578947,8.488093591125908,1,6.0,0.4920264762187135,1,6.0
900.0,2,23.0,1.2105263157894737,7.795609278293585,1,18.0,0.4952110125917775,1,18.0
905.0,3,17.0,1.0,7.253127161952457,2,25.0,0.5324846502144664,2,25.0
910.0,4,36.0,2.25,7.358699460202197,2,25.0,0.0,2,25.0
915.0,3,22.0,1.4666666666666666,5.932142474275784,0,0.0,0.4484283941578129,0,0.0
920.0,2,7.0,0.5,6.245214487688378,1,3.0,0.054509858322188576,1,3.0
925.0,3,14.0,1.0769230769230769,6.123285621116517,2,12.0,0.0,2,12.0
930.0,4,33.0,2.75,5.909519698930022,2,22.0,0.0,2,22.0
935.0,4,53.0,4.818181818181818,5.723195774133187,2,32.0,0.0,2,32.0
940.0,8,77.0,3.08,4.632686725042202,2,42.0,0.0,2,42.0
945.0,4,93.0,3.3214285714285716,6.723328846145341,2,52.0,0.0,2,52.0
950.0,7,124.0,4.592592592592593,6.4979450222217645,2,62.0,0.5138178568226073,2,62.0
955.0,6,148.0,5.481481481481482,6.464590407439884,2,75.0,0.30142830568808543,2,75.0
960.0,7,172.0,6.615384615384615,6.2759176167056445,4,97.0,0.24203257457268862,4,97.0
965.0,3,61.0,2.3461538461538463,5.9825320127124435,1,59.0,0.28445464668917914,1,59.0
970.0,1,4.0,0.16,7.531502868021606,1,51.0,0.3901426002747037,1,51.0
975.0,4,17.0,0.68,6.774859106653656,2,51.0,1.3542182025120198e-05,2,51.0
980.0,6,28.0,1.1666666666666667,4.859773948376966,1,40.0,0.04841810105025474,1,40.0
985.0,4,25.0,1.0869565217391304,5.77610138221524,1,23.0,0.37057085800896533,1,23.0
990.0,3,30.0,1.3043478260869565,7.217998571840128,2,32.0,6.940827235698403e-06,2,32.0
995.0,1,1.0,0.045454545454545456,6.859321558102232,1,15.0,0.01650806436604095,1,15.0
1000.0,5,17.0,0.5666666666666667,5.078999328529942,2,25.0,1.4879335940969847e-05,2,25.0
1005.0,6,41.0,1.2424242424242424,7.0019941014417855,2,35.0,0.0,2,35.0
1010.0,6,67.0,2.09375,6.863045327090946,2,45.0,0.0,2,45.0
1015.0,8,104.0,3.3548387096774195,6.082397136827609,2,55.0,0.2924383639586405,2,55.0
1020.0,7,137.0,4.566666666666666,6.96106938490283,2,72.0,0.5389759198464041,2,72.0
1025.0,5,84.0,2.896551724137931,5.921415434422104,1,39.0,0.24156755744915104,1,39.0
1030.0,2,7.0,0.25,7.003916696301844,1,33.0,0.3293156500925186,1,33.0
1035.0,1,11.0,0.4074074074074074,8.122439185199674,1,11.0,0.4780747372866628,1,11.0
1040.0,5,25.0,0.9615384615384616,6.008577036826016,2,35.0,0.0005695299072900609,2,35.0
1045.0,5,40.0,1.7391304347826086,5.648089943820957,1,25.0,0.16836740741173764,1,25.0
1050.0,3,38.0,1.6521739130434783,6.489163389718086,1,27.0,0.27576964213253635,1,27.0
1055.0,1,31.0,1.4090909090909092,7.7466947551830705,1,31.0,0.20350841021763671,1,31.0
1060.0,1,36.0,1.894736842105263,8.186140430101416,1,36.0,0.0,1,36.0
1065.0,5,3.0,0.09375,6.67774809054464,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.301257006352625,0,0.0,0.442627799212247,0,0.0
1075.0,2,6.0,0.23076923076923078,8.233855594965853,1,4.0,0.47225922612459825,1,4.0
1080.0,2,14.0,0.56,7.92033479048573,2,17.0,0.462123451194812,2,17.0
1085.0,3,25.0,1.1904761904761905,8.000625601062154,3,32.0,0.4041853293537037,3,32.0
1090.0,4,42.0,2.1,6.632938485622551,4,49.0,0.0026901420537757304,4,49.0
1095.0,0,0.0,0.0,7.031518457855796,0,34.0,0.3507036097400143,0,34.0
1100.0,3,8.0,0.4,7.747541988565206,1,21.0,0.6001132317146808,1,21.0
1105.0,4,28.0,1.4,5.56265569622414,1,26.0,0.0,1,26.0
1110.0,4,11.0,0.6111111111111112,5.042494690572949,0,8.0,0.5406843711941007,0,8.0
1115.0,5,31.0,1.7222222222222223,6.2842333438684,0,0.0,1.0,0,0.0
1120.0,5,56.0,3.111111111111111,6.427323164326408,0,0.0,1.0,0,0.0
1125.0,6,82.0,2.5625,4.651561062691848,0,0.0,0.13940419460721407,0,0.0
1130.0,7,66.0,1.736842105263158,6.513004614633958,1,5.0,0.11184564177683744,1,5.0
1135.0,3,14.0,0.3783783783783784,8.120427006547137,2,13.0,0.3154052854044253,2,13.0
1140.0,6,34.0,1.0,7.768986928101805,3,27.0,0.47810836783974514,3,27.0
1145.0,6,54.0,1.6363636363636365,7.378774368922179,4,50.0,0.27461751084620883,4,50.0
1150.0,8,88.0,2.838709677419355,6.383298043014024,6,74.0,0.004913303604282797,6,74.0
1155.0,3,28.0,0.9333333333333333,6.984189460730514,2,58.0,0.2210205653631037,2,58.0
1160.0,4,25.0,0.8333333333333334,6.834096841643982,0,28.0,0.29879763197923115,0,28.0
1165.0,10,61.0,2.103448275862069,5.639780713465337,1,20.0,0.34815506328287676,1,20.0
1170.0,8,50.0,1.7857142857142858,4.881346392812453,0,24.0,0.44987945602819635,0,24.0
1175.0,6,28.0,1.037037037037037,4.483953089288489,0,7.0,0.6718348339377674,0,7.0
1180.0,7,59.0,2.36,5.600532381663002,0,3.0,0.39560028087242627,0,3.0
1185.0,8,99.0,3.96,6.183817183527171,1,5.0,0.0,1,5.0
1190.0,8,139.0,3.475,6.364338735558251,1,11.0,0.49391327883030867,1,11.0
1195.0,9,179.0,4.589743589743589,7.205895078675401,1,15.0,0.0,1,15.0
1200.0,6,128.0,3.3684210526315788,7.3983089825222175,1,47.0,0.6549181762540505,1,47.0
1205.0,3,32.0,0.8888888888888888,8.5325982514666,2,37.0,0.47619511465890674,2,37.0
1210.0,3,19.0,0.5757575757575758,7.036395703372743,1,14.0,0.3005256831600673,1,14.0
1215.0,2,16.0,0.5333333333333333,7.085303855329185,1,8.0,0.1155480889944942,1,8.0
1220.0,4,17.0,0.5862068965517241,8.317623418099378,4,24.0,0.19369925192043574,4,24.0
1225.0,6,40.0,1.4285714285714286,6.895806586336172,5,45.0,0.14310605607054702,5,45.0
1230.0,7,68.0,2.5185185185185186,5.085860944218388,6,74.0,0.004814856131240952,6,74.0
1235.0,9,111.0,5.045454545454546,5.294948577631806,7,109.0,6.896188261841876e-06,7,109.0
1240.0,10,159.0,7.2272727272727275,4.893453610212896,7,144.0,0.0,7,144.0
1245.0,6,60.0,3.0,4.2937221933279925,2,114.0,0.12934518241633736,2,114.0
1250.0,2,2.0,0.0625,5.339933908400787,0,48.0,0.6114817744807229,0,48.0
1255.0,1,3.0,0.08333333333333333,7.5231456885898025,0,9.0,0.010878261024546554,0,9.0
1260.0,0,0.0,0.0,8.010096409687597,0,7.0,0.6703066872192363,0,7.0
1265.0,2,6.0,0.1875,8.38468572883567,0,5.0,0.6458584993186507,0,5.0
1270.0,4,19.0,0.59375,8.060018266561642,1,6.0,0.32359477640169265,1,6.0
1275.0,3,14.0,0.4666666666666667,7.973656638026346,2,8.0,0.0015174684733866388,2,8.0
1280.0,4,30.0,1.1111111111111112,7.349779903809393,2,30.0,0.34389610429563294,2,30.0
1285.0,6,37.0,1.48,5.704641648881567,4,46.0,0.3058806741038606,4,46.0
1290.0,7,57.0,2.375,5.628153035454308,5,68.0,0.06349735175228417,5,68.0
1295.0,9,96.0,4.363636363636363,4.977626492020394,6,96.0,6.15755271542098e-05,6,96.0
1300.0,8,132.0,6.947368421052632,4.079995243150637,6,126.0,0.0,6,126.0
1305.0,4,32.0,1.7777777777777777,4.545961129255852,1,83.0,0.1066013506583609,1,83.0
1310.0,3,11.0,0.6111111111111112,5.092363636545079,1,40.0,0.3345154314434582,1,40.0
1315.0,7,19.0,0.5135135135135135,5.3169468335349555,0,31.0,0.10888498384517435,0,31.0
1320.0,3,7.0,0.1794871794871795,7.590548618360562,0,18.0,0.7562989401943006,0,18.0
1325.0,2,4.0,0.1,8.0963936429871,0,7.0,0.7828583649931641,0,7.0
1330.0,7,25.0,0.625,7.715373538962652,2,13.0,0.31198755339171086,2,13.0
1335.0,7,30.0,0.7894736842105263,7.1044166804459765,1,25.0,0.5659139554248833,1,25.0
1340.0,7,50.0,1.3513513513513513,6.143536462550365,3,44.0,0.1970530630405077,3,44.0
1345.0,16,112.0,3.111111111111111,4.435968124411783,5,65.0,0.14940997694987693,5,65.0
1350.0,20,202.0,5.611111111111111,3.4933290775627333,6,92.0,0.06486284406873082,6,92.0
1355.0,21,294.0,8.4,3.13372718544125,7,125.0,0.10780021587018969,7,125.0
1360.0,20,297.0,8.735294117647058,3.5359052291930366,8,161.0,0.0006152371373826308,8,161.0
1365.0,12,180.0,5.454545454545454,3.7836643516130457,3,121.0,0.15740016436712814,3,121.0
1370.0,3,26.0,0.8387096774193549,6.014767402898331,0,67.0,0.42735674097565984,0,67.0
1375.0,3,6.0,0.14285714285714285,5.094856901481124,0,36.0,0.3428671055375243,0,36.0
1380.0,4,20.0,0.43478260869565216,6.34738159385833,1,33.0,9.90648574402543e-06,1,33.0
1385.0,5,19.0,0.41304347826086957,7.078862292232787,0,31.0,0.089647552072424,0,31.0
1390.0,1,2.0,0.045454545454545456,7.616803488061723,0,3.0,0.742673651655251,0,3.0
1395.0,3,10.0,0.23255813953488372,7.116976077085631,1,50.0,0.2672697274410368,1,50.0
1400.0,7,28.0,0.6666666666666666,5.784657795256034,4,66.0,0.005035323016849227,4,66.0
1405.0,13,81.0,1.975609756097561,4.766743831826803,5,91.0,0.15164460512321717,5,91.0
1410.0,20,171.0,4.384615384615385,3.616471174775596,5,116.0,0.11760981932431792,5,116.0
1415.0,21,233.0,6.297297297297297,3.0168233762933157,7,148.0,0.00015916795705416936,7,148.0
1420.0,20,322.0,9.2,3.0040155475413646,7,186.0,0.12254655693881338,7,186.0
1425.0,15,253.0,7.666666666666667,3.036229234923539,2,130.0,0.14310167472092364,2,130.0
1430.0,11,160.0,5.0,4.271749405922862,0,72.0,0.397902946024884,0,72.0
1435.0,11,88.0,2.933333333333333,3.9297046135935143,1,49.0,1.0262640443346362e-05,1,49.0
1440.0,7,23.0,0.48936170212765956,4.684125989453698,0,37.0,0.37227291950878444,0,37.0
1445.0,4,7.0,0.14893617021276595,7.274191609350238,0,59.0,0.7257236132984741,0,59.0
1450.0,2,3.0,0.0625,7.850526380014556,0,43.0,0.8031371784732965,0,43.0
1455.0,4,16.0,0.35555555555555557,7.408291917647774,2,81.0,0.26657256135531054,2,81.0
1460.0,9,51.0,1.1590909090909092,6.325349201086362,4,100.0,0.25813933502570824,4,100.0
1465.0,14,115.0,2.6744186046511627,4.955399036213126,5,125.0,0.008903544564958168,5,125.0
1470.0,21,211.0,5.410256410256411,3.624115496105868,6,155.0,0.1344600216202236,6,155.0
1475.0,23,301.0,8.36111111111111,2.6853474192174343,6,185.0,0.08034647495220948,6,185.0
1480.0,23,362.0,10.342857142857143,2.5815909452273638,8,220.0,0.00016223872853286317,8,220.0
1485.0,18,290.0,8.787878787878787,2.5716557763182375,3,154.0,0.08137000165046841,3,154.0
1490.0,15,195.0,6.290322580645161,2.787604118058167,1,109.0,0.3830599525142377,1,109.0
1495.0,20,260.0,8.387096774193548,2.968280054852976,1,70.0,0.0,1,70.0
1500.0,21,327.0,6.54,3.5296174785123786,0,71.0,0.15460240321435775,0,71.0
1505.0,13,350.0,6.25,6.0875859402551855,0,66.0,0.6272128278852628,0,66.0
1510.0,10,232.0,4.0,6.652474048707108,0,1.0,0.9014679597386787,0,1.0
1515.0,9,103.0,1.8070175438596492,6.576295117151756,2,106.0,0.2643491011821649,2,106.0
1520.0,9,42.0,0.7636363636363637,5.883640667505548,4,124.0,0.13490005788650072,4,124.0
1525.0,16,99.0,1.9038461538461537,5.26607212132083,7,164.0,0.11502526472029753,7,164.0
