step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
820.0,3,37.0,1.608695652173913,7.111000065940074,3,37.0,0.0,3,37.0
825.0,5,59.0,2.5652173913043477,6.8685490284377915,3,52.0,0.3714121019308628,3,52.0
830.0,0,0.0,0.0,7.475832501375112,0,18.0,0.5056081485343296,0,18.0
835.0,2,6.0,0.3,7.484407231154563,1,12.0,0.4732423045030716,1,12.0
840.0,3,17.0,0.8947368421052632,7.710952623464714,2,10.0,0.00019458288617909457,2,10.0
845.0,2,20.0,1.1111111111111112,7.2994792426318895,2,20.0,0.0,2,20.0
850.0,4,36.0,2.0,6.191836432323031,2,30.0,0.31499341427735317,2,30.0
855.0,2,40.0,2.2222222222222223,8.054312438778119,2,40.0,0.3051052949464038,2,40.0
860.0,1,1.0,0.058823529411764705,7.580812154427868,1,1.0,0.02406583955069059,1,1.0
865.0,2,10.0,0.6666666666666666,6.998408267330172,2,10.0,0.00752186879702408,2,10.0
870.0,3,24.0,2.0,7.60815692957334,3,24.0,0.0,3,24.0
875.0,14,40.0,2.0,2.2154087446286206,3,39.0,0.0,3,39.0
880.0,5,61.0,2.9047619047619047,6.800437165516601,3,54.0,0.0,3,54.0
885.0,5,86.0,3.909090909090909,6.0841220751180805,3,69.0,0.0,3,69.0
890.0,3,16.0,0.8,6.693472381332342,0,22.0,0.587291061669038,0,22.0
895.0,2,9.0,0.45,7.431306067923645,1,11.0,0.534828809287068,1,11.0
900.0,2,13.0,0.7222222222222222,7.321733408191656,1,13.0,0.48659985990964283,1,13.0
905.0,2,16.0,0.9411764705882353,6.693091457912921,2,16.0,2.4467658735414938e-05,2,16.0
910.0,4,34.0,2.0,5.670401871544345,2,26.0,0.24900942652028468,2,26.0
915.0,5,59.0,3.4705882352941178,6.203758128569053,2,36.0,0.29622297798082803,2,36.0
920.0,0,0.0,0.0,6.536778791371925,0,0.0,0.013877859228110325,0,0.0
925.0,3,12.0,0.75,7.227024404175715,3,12.0,0.0004082031164165519,3,12.0
930.0,4,32.0,2.2857142857142856,6.019639547952388,3,27.0,0.0,3,27.0
935.0,5,56.0,4.3076923076923075,5.5103873611392356,3,42.0,0.0,3,42.0
940.0,10,85.0,3.0357142857142856,4.339588295351738,3,57.0,0.0,3,57.0
945.0,5,106.0,3.7857142857142856,6.899612421982504,3,72.0,0.0,3,72.0
950.0,3,25.0,0.8928571428571429,7.576684054365765,0,25.0,0.7960325389866643,0,25.0
955.0,3,21.0,0.75,7.9039895310766095,0,22.0,0.6771808598802458,0,22.0
960.0,6,45.0,1.6666666666666667,6.736744459279128,2,25.0,0.3547938295662433,2,25.0
965.0,4,22.0,0.8461538461538461,6.914633104498193,3,50.0,0.14738944450314503,3,50.0
970.0,4,23.0,0.92,6.973515125740665,2,34.0,0.4624665949094857,2,34.0
975.0,7,50.0,2.0833333333333335,6.593397585237795,3,32.0,0.0018301626948896445,3,32.0
980.0,6,35.0,1.4583333333333333,4.850586187506177,0,4.0,0.07631174015833371,0,4.0
985.0,3,11.0,0.4583333333333333,5.79518854978429,2,13.0,0.31601511540379584,2,13.0
990.0,5,35.0,1.5217391304347827,6.6289417966172195,2,23.0,0.20931605502468367,2,23.0
995.0,6,63.0,2.8636363636363638,6.059022997822184,3,36.0,3.0044148834613063e-05,3,36.0
1000.0,7,94.0,3.1333333333333333,3.8251991620552164,3,51.0,0.0,3,51.0
1005.0,7,123.0,3.84375,6.656229144382213,3,66.0,0.0,3,66.0
1010.0,3,50.0,1.5625,7.8874287092632045,0,28.0,0.3599370773964748,0,28.0
1015.0,2,9.0,0.3,7.861800527128861,0,28.0,0.7323523679289815,0,28.0
1020.0,4,16.0,0.5333333333333333,7.440450018857108,2,31.0,0.30777808153195035,2,31.0
1025.0,1,7.0,0.25,7.31913343092869,1,12.0,0.08425211382856101,1,12.0
1030.0,3,18.0,0.6923076923076923,7.371870080596649,2,29.0,0.4589548957543249,2,29.0
1035.0,6,43.0,1.72,6.771224565187148,3,29.0,0.22972307022159866,3,29.0
1040.0,0,0.0,0.0,6.980015942914061,0,4.0,0.033639673738071474,0,4.0
1045.0,4,14.0,0.56,7.868188251614011,3,17.0,0.0002476753310230346,3,17.0
1050.0,5,38.0,1.6521739130434783,6.852976732824701,3,32.0,0.0,3,32.0
1055.0,5,63.0,3.3157894736842106,5.637867478461503,3,47.0,0.0,3,47.0
1060.0,6,93.0,5.166666666666667,5.785398874032759,3,62.0,0.0,3,62.0
1065.0,13,131.0,4.678571428571429,3.6780671628968866,3,77.0,0.0,3,77.0
1070.0,5,56.0,2.074074074074074,6.5529924406394775,0,26.0,0.2693203821398988,0,26.0
1075.0,1,1.0,0.037037037037037035,7.93191167551159,0,24.0,0.7826440183269764,0,24.0
1080.0,1,6.0,0.23076923076923078,8.755875570305491,0,12.0,0.7355504413030904,0,12.0
1085.0,2,16.0,0.64,7.846821486247941,1,15.0,0.3144049152737206,1,15.0
1090.0,4,31.0,1.3478260869565217,6.729802514846356,2,21.0,0.047360841245902584,2,21.0
1095.0,2,18.0,0.782608695652174,7.668424475849002,2,18.0,0.00035964312215264026,2,18.0
1100.0,2,4.0,0.17391304347826086,8.21349942593066,0,18.0,0.8887614063995068,0,18.0
1105.0,2,14.0,0.6666666666666666,7.044126010159666,0,18.0,0.418914827571933,0,18.0
1110.0,4,10.0,0.5263157894736842,6.400852809865709,4,28.0,0.004129068112815512,4,28.0
1115.0,6,35.0,2.1875,5.423569079204411,5,52.0,0.0,5,52.0
1120.0,6,65.0,4.333333333333333,4.319891959928508,5,77.0,0.0,5,77.0
1125.0,9,100.0,3.5714285714285716,2.680170439394872,5,102.0,0.0,5,102.0
1130.0,6,21.0,0.6176470588235294,5.855641970401947,0,56.0,0.23069590698006537,0,56.0
1135.0,1,1.0,0.027777777777777776,7.695355965022774,0,8.0,0.6451742079956047,0,8.0
1140.0,2,10.0,0.2777777777777778,8.198186088314086,0,3.0,0.7884986977217809,0,3.0
1145.0,3,21.0,0.6176470588235294,8.131984415672166,0,9.0,0.4482371677577829,0,9.0
1150.0,5,43.0,1.303030303030303,7.321843119309145,2,13.0,0.24136143112349817,2,13.0
1155.0,4,41.0,1.2424242424242424,7.021638734413531,3,43.0,0.18266843135355165,3,43.0
1160.0,5,33.0,1.03125,7.206764611864675,2,33.0,0.5638321707492829,2,33.0
1165.0,10,69.0,2.225806451612903,5.447090104129537,3,44.0,0.07799387823619719,3,44.0
1170.0,14,96.0,3.310344827586207,4.139466037254577,5,66.0,0.15742911000715248,5,66.0
1175.0,16,155.0,5.535714285714286,3.334344249400072,6,93.0,0.10806914944744658,6,93.0
1180.0,15,216.0,9.0,3.1963332927512993,7,126.0,3.1904664553936274e-06,7,126.0
1185.0,15,291.0,12.125,2.9591224162941523,7,161.0,0.0,7,161.0
1190.0,10,205.0,5.394736842105263,3.7314516539745597,2,104.0,0.10388589609530766,2,104.0
1195.0,9,144.0,3.6,6.186949071935734,1,63.0,0.1988606177348884,1,63.0
1200.0,11,134.0,3.4358974358974357,5.005018324203008,1,68.0,0.44781849279669217,1,68.0
1205.0,8,28.0,0.717948717948718,5.759253477452067,3,74.0,0.1640600927108573,3,74.0
1210.0,2,11.0,0.28205128205128205,6.86343716449862,1,62.0,0.16612140586580382,1,62.0
1215.0,7,34.0,0.8947368421052632,5.497868957483572,3,51.0,0.20026559815199543,3,51.0
1220.0,3,5.0,0.14285714285714285,5.848095216992553,1,61.0,0.16065372411064935,1,61.0
1225.0,5,19.0,0.5588235294117647,5.636412151163696,5,78.0,0.14215428296949556,5,78.0
1230.0,10,58.0,1.8125,5.062873722536106,7,108.0,0.0006906834314118498,7,108.0
1235.0,15,124.0,3.875,3.7439457672844325,7,143.0,3.0485085546003096e-06,7,143.0
1240.0,16,202.0,6.516129032258065,3.8288984635958645,7,178.0,1.5056159943972756e-06,7,178.0
1245.0,17,287.0,9.89655172413793,3.356808000682813,7,213.0,0.0,7,213.0
1250.0,12,204.0,5.513513513513513,2.6379537364174817,2,153.0,0.12662895813598102,2,153.0
1255.0,6,82.0,1.9523809523809523,6.618307238463687,0,77.0,0.567498673811026,0,77.0
1260.0,3,13.0,0.3023255813953488,7.106973588173509,1,61.0,0.004829977106529274,1,61.0
1265.0,2,2.0,0.046511627906976744,6.722687389501411,0,0.0,0.8866900486944105,0,0.0
1270.0,2,8.0,0.1951219512195122,7.637666701127984,1,8.0,0.6326740647621577,1,8.0
1275.0,3,19.0,0.475,7.128907448522895,2,34.0,0.4175542382650005,2,34.0
1280.0,2,8.0,0.2222222222222222,6.56137356009091,0,24.0,0.11424154587301402,0,24.0
1285.0,4,7.0,0.20588235294117646,6.2535442596942445,2,52.0,0.2742976736202318,2,52.0
1290.0,9,36.0,1.1612903225806452,5.09583849876744,2,62.0,0.4141166244820785,2,62.0
1295.0,11,62.0,2.2142857142857144,4.245018597276874,4,76.0,0.0012306381004353704,4,76.0
1300.0,12,121.0,4.653846153846154,4.618269801070173,4,102.0,0.18288437170438177,4,102.0
1305.0,13,186.0,7.44,3.312513093864829,4,116.0,0.0,4,116.0
1310.0,8,139.0,6.619047619047619,3.458882902027669,0,59.0,0.2878369920792013,0,59.0
1315.0,5,62.0,1.5121951219512195,5.7099085527878755,0,30.0,0.7301610480017366,0,30.0
1320.0,3,6.0,0.13636363636363635,6.952008134377254,0,21.0,0.3817926021857617,0,21.0
1325.0,3,9.0,0.20454545454545456,8.018316133949245,0,21.0,0.9053244237124402,0,21.0
1330.0,3,24.0,0.5454545454545454,7.865935404141246,0,27.0,0.6259070740070878,0,27.0
1335.0,4,40.0,0.9523809523809523,7.3078648038646365,0,31.0,0.46171396854039015,0,31.0
1340.0,5,48.0,1.170731707317073,6.800799880967912,1,24.0,0.359631786580948,1,24.0
1345.0,8,83.0,2.1842105263157894,6.289492351305404,2,29.0,0.34991338966711694,2,29.0
1350.0,9,104.0,2.888888888888889,5.580120556131542,0,14.0,0.04866012972520343,0,14.0
1355.0,9,118.0,3.2777777777777777,4.934840713094268,3,33.0,0.33580799466092764,3,33.0
1360.0,9,125.0,3.676470588235294,5.564375274856316,3,52.0,0.3670244232921901,3,52.0
1365.0,6,63.0,2.032258064516129,4.984439849560876,4,71.0,0.24282331314889308,4,71.0
1370.0,8,101.0,3.740740740740741,5.1434315895309135,6,99.0,0.002041923219124456,6,99.0
1375.0,11,147.0,3.769230769230769,4.018113786316934,7,133.0,5.69070012285986e-06,7,133.0
1380.0,6,55.0,1.3095238095238095,6.585501030848209,2,90.0,0.14170687771408888,2,90.0
1385.0,2,2.0,0.046511627906976744,7.654632755704824,0,48.0,0.5714141968673152,0,48.0
1390.0,4,10.0,0.23255813953488372,7.916566758629666,1,24.0,0.40734511850883354,1,24.0
1395.0,7,31.0,0.7380952380952381,6.967573506503212,3,26.0,0.229394598707339,3,26.0
1400.0,10,73.0,1.8717948717948718,6.144436763286479,3,45.0,0.19738810625335707,3,45.0
1405.0,10,98.0,2.5128205128205128,5.9754918683528535,4,58.0,4.301411612980922e-06,4,58.0
1410.0,10,83.0,2.1842105263157894,5.475825747172263,3,51.0,0.3610027690568609,3,51.0
1415.0,5,19.0,0.5428571428571428,5.096648179098204,1,42.0,0.20881108958795996,1,42.0
1420.0,7,27.0,0.7714285714285715,5.923656055177257,4,54.0,4.9828830054709135e-05,4,54.0
1425.0,10,72.0,2.25,5.1161722438425565,4,74.0,0.0,4,74.0
1430.0,13,132.0,4.551724137931035,4.115580837926143,4,94.0,0.0,4,94.0
1435.0,14,202.0,7.769230769230769,3.706316065420907,4,114.0,0.0,4,114.0
1440.0,15,277.0,6.441860465116279,4.640808941630961,4,134.0,0.0,4,134.0
1445.0,12,206.0,4.790697674418604,5.800685182209315,0,71.0,0.48724234039962705,0,71.0
1450.0,10,121.0,2.813953488372093,6.401154584995378,0,40.0,0.7870741652881041,0,40.0
1455.0,9,52.0,1.3,5.828993201646294,2,47.0,0.4127943229423179,2,47.0
1460.0,12,94.0,2.41025641025641,4.686498196109127,3,55.0,0.0021025147434960987,3,55.0
1465.0,15,135.0,3.4615384615384617,4.5551911986703,2,73.0,0.2746335567236218,2,73.0
1470.0,12,142.0,3.9444444444444446,4.854889254589782,2,28.0,0.0,2,28.0
1475.0,9,114.0,3.1666666666666665,5.106981428231964,1,78.0,0.46584073529347136,1,78.0
1480.0,3,12.0,0.3333333333333333,5.376731533101452,2,86.0,0.20412231945874523,2,86.0
1485.0,10,47.0,1.46875,4.681178541584078,4,103.0,0.0006501254562927427,4,103.0
1490.0,13,106.0,3.533333333333333,3.7013690831755524,4,123.0,9.730604343310811e-06,4,123.0
1495.0,16,177.0,6.103448275862069,2.752886395661469,4,143.0,0.0,4,143.0
1500.0,21,267.0,5.933333333333334,3.1138427806472344,4,163.0,0.0,4,163.0
1505.0,14,226.0,4.264150943396227,5.477551027134062,0,84.0,0.27051909112517225,0,84.0
1510.0,13,163.0,2.963636363636364,5.958276578257248,0,58.0,0.6745672996473371,0,58.0
1515.0,14,114.0,2.111111111111111,5.301437314339254,1,66.0,0.5493552253613935,1,66.0
1520.0,20,119.0,2.2452830188679247,5.232353678892336,2,81.0,0.5430116944902854,2,81.0
1525.0,23,220.0,4.230769230769231,4.071604657979771,3,84.0,0.0007508537216361307,3,84.0
1530.0,23,282.0,5.423076923076923,4.114058516533448,2,173.0,0.26090543172546254,2,173.0
