step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
560.0,0,0.0,0.0,6.6725535861642555,0,0.0,0.07884965181029924,0,0.0
565.0,2,6.0,0.375,5.106548765712425,1,4.0,0.00016231256247931273,1,4.0
570.0,2,10.0,0.625,7.249291189625026,1,9.0,0.17778142058324653,1,9.0
575.0,2,18.0,1.125,7.928164405435171,2,18.0,0.2993117459773423,2,18.0
580.0,3,33.0,2.0625,8.35901805117475,2,31.0,0.4628667732233207,2,31.0
585.0,0,0.0,0.0,8.424102271479754,0,18.0,0.6685754816107344,0,18.0
590.0,1,3.0,0.2,8.917281378828845,0,5.0,0.48572869664916074,0,5.0
595.0,2,13.0,0.8666666666666667,7.690319696621751,1,5.0,0.47133768900145867,1,5.0
600.0,2,11.0,0.7333333333333333,7.741242932306618,2,11.0,0.0021742585515895424,2,11.0
605.0,1,15.0,1.0714285714285714,8.307355689501088,1,15.0,0.3366565986841953,1,15.0
610.0,1,20.0,1.4285714285714286,8.98809110701535,1,20.0,0.483881953380096,1,20.0
615.0,1,2.0,0.15384615384615385,8.92856015932412,1,2.0,0.48285766584497597,1,2.0
620.0,2,8.0,0.6153846153846154,8.025946705045847,2,8.0,0.0032712774958145435,2,8.0
625.0,9,18.0,1.0,4.501715737738653,2,18.0,5.744373307864627e-06,2,18.0
630.0,3,30.0,1.7647058823529411,6.645257934714854,3,30.0,0.0004372383219863655,3,30.0
635.0,3,45.0,2.6470588235294117,7.741549390687988,3,45.0,0.0,3,45.0
640.0,4,64.0,3.764705882352941,7.168206713362627,3,60.0,0.20160457958749234,3,60.0
645.0,0,0.0,0.0,7.754594514297951,0,23.0,0.5404868672511836,0,23.0
650.0,1,1.0,0.0625,7.407460680041893,0,7.0,0.4023619004738161,0,7.0
655.0,1,6.0,0.375,8.321602243265145,0,0.0,0.2007681098547788,0,0.0
660.0,1,4.0,0.25,7.737531343249559,1,4.0,0.4478183279954803,1,4.0
665.0,1,9.0,0.6,8.05883460263294,1,9.0,0.0,1,9.0
670.0,1,14.0,0.9333333333333333,9.100388686873986,1,14.0,0.0,1,14.0
675.0,0,0.0,0.0,8.522004694704291,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.562757307619536,0,0.0,0.09611047612498902,0,0.0
685.0,1,5.0,0.5555555555555556,8.363693567930984,1,5.0,0.0,1,5.0
690.0,3,12.0,0.631578947368421,5.486629861134043,2,12.0,0.00011306672677376695,2,12.0
695.0,3,23.0,1.2777777777777777,7.593097618737157,2,22.0,0.0,2,22.0
700.0,4,39.0,2.2941176470588234,7.145552788079076,2,32.0,0.46340881595187083,2,32.0
705.0,0,0.0,0.0,8.078653183318133,0,17.0,0.5768141886539071,0,17.0
710.0,2,7.0,0.4666666666666667,7.510774484497249,1,6.0,0.4274814289346119,1,6.0
715.0,1,10.0,0.6666666666666666,6.705441701605021,1,10.0,0.026313220558459808,1,10.0
720.0,3,21.0,1.4,6.975337586999201,2,20.0,0.3077534024713292,2,20.0
725.0,3,34.0,2.4285714285714284,6.122930280972467,2,30.0,0.0,2,30.0
730.0,2,40.0,2.857142857142857,7.951770346460286,2,40.0,0.0,2,40.0
735.0,1,1.0,0.08333333333333333,8.16701670006451,1,1.0,0.00740310530577243,1,1.0
740.0,1,6.0,0.5454545454545454,7.405943964598333,1,6.0,0.0,1,6.0
745.0,1,11.0,1.2222222222222223,8.39515495024607,1,11.0,0.0,1,11.0
750.0,13,16.0,0.7619047619047619,2.9002715643756867,1,16.0,0.0,1,16.0
755.0,1,21.0,1.0,7.66638612048092,1,21.0,0.0,1,21.0
760.0,2,27.0,1.2272727272727273,7.379918748714197,2,27.0,0.3154820855563964,2,27.0
765.0,1,4.0,0.19047619047619047,7.355965595699396,0,4.0,0.6220971500828706,0,4.0
770.0,2,12.0,0.6,8.03844790016183,1,6.0,0.5556185391935492,1,6.0
775.0,3,26.0,1.368421052631579,7.069905689688466,1,8.0,0.25830933901542624,1,8.0
780.0,2,17.0,0.8947368421052632,6.417061771771605,2,17.0,0.0,2,17.0
785.0,4,32.0,1.6842105263157894,7.142073101359085,2,44.0,0.4058553852260042,2,44.0
790.0,3,39.0,2.0526315789473686,6.676561564802571,2,37.0,0.32553297479563426,2,37.0
795.0,2,5.0,0.2631578947368421,6.843703247140732,1,2.0,0.16138802969482893,1,2.0
800.0,2,11.0,0.6111111111111112,8.154929926611647,2,11.0,0.0,2,11.0
805.0,2,21.0,1.4,6.912775847036297,2,25.0,0.20683416050049117,2,25.0
810.0,3,32.0,2.1333333333333333,5.785001736249817,3,36.0,0.14897021506473793,3,36.0
815.0,6,54.0,2.25,6.008483423774798,4,55.0,3.836641195577317e-06,4,55.0
820.0,4,71.0,2.9583333333333335,7.75697596037115,4,75.0,0.0,4,75.0
825.0,2,4.0,0.17391304347826086,7.3839574170419215,0,30.0,0.6003321797363954,0,30.0
830.0,0,0.0,0.0,8.73570954622412,0,3.0,0.5558513568673863,0,3.0
835.0,2,9.0,0.42857142857142855,7.8931201065133685,1,8.0,0.4057844677166165,1,8.0
840.0,2,13.0,0.65,7.868522843763806,2,13.0,0.22833462780467415,2,13.0
845.0,2,23.0,1.2105263157894737,7.234839619415537,2,23.0,0.3136484753715368,2,23.0
850.0,3,36.0,1.894736842105263,7.566212313768266,2,33.0,0.0,2,33.0
855.0,0,0.0,0.0,8.950922548377914,0,0.0,1.0,0,0.0
860.0,1,2.0,0.125,8.126761362374763,1,2.0,0.0001975847345986632,1,2.0
865.0,1,7.0,0.5833333333333334,9.108490820393552,1,7.0,0.0,1,7.0
870.0,2,14.0,1.5555555555555556,7.202100141855528,2,14.0,0.0007141698349466588,2,14.0
875.0,12,24.0,1.3333333333333333,3.1526227811505576,2,24.0,0.0,2,24.0
880.0,3,36.0,2.1176470588235294,7.284279665302421,2,34.0,0.0,2,34.0
885.0,3,51.0,2.6842105263157894,7.5195473406944675,2,44.0,0.0,2,44.0
890.0,3,66.0,3.6666666666666665,7.531858874886495,2,57.0,0.5750200202168466,2,57.0
895.0,1,1.0,0.05555555555555555,8.06959662940529,1,32.0,0.4873905073721964,1,32.0
900.0,1,6.0,0.35294117647058826,8.152373022275693,1,9.0,0.4145933671889322,1,9.0
905.0,3,18.0,1.0588235294117647,6.775819323758547,2,15.0,0.15571688599057015,2,15.0
910.0,4,30.0,1.7647058823529411,6.792452133897565,2,25.0,0.2300344807900857,2,25.0
915.0,5,53.0,3.1176470588235294,6.351189275185255,2,35.0,0.2984781103041276,2,35.0
920.0,5,78.0,4.588235294117647,7.053911802755302,2,45.0,0.0,2,45.0
925.0,0,0.0,0.0,7.910958769836055,0,0.0,0.16187243539158314,0,0.0
930.0,1,3.0,0.25,7.6247167185065345,1,3.0,0.012619411821925596,1,3.0
935.0,2,13.0,1.3,7.119233607070011,2,13.0,0.0,2,13.0
940.0,6,27.0,1.08,4.866184268588162,2,23.0,0.0,2,23.0
945.0,2,33.0,1.2692307692307692,7.550260382591915,2,33.0,0.0,2,33.0
950.0,4,52.0,2.0,7.735002544206163,2,43.0,0.5385142736709811,2,43.0
955.0,5,73.0,2.92,6.994896491226798,2,57.0,0.38191455058068524,2,57.0
960.0,0,0.0,0.0,7.984187745671811,0,42.0,0.6442378587289699,0,42.0
965.0,3,8.0,0.3333333333333333,7.772526185735054,1,40.0,0.2868070267653348,1,40.0
970.0,4,20.0,0.8333333333333334,6.604811503719301,2,40.0,0.24448084125893385,2,40.0
975.0,2,13.0,0.5652173913043478,6.461747781108016,1,30.0,0.47913308095988755,1,30.0
980.0,6,41.0,1.8636363636363635,5.766540851388695,1,18.0,0.00644355938888552,1,18.0
985.0,5,62.0,2.8181818181818183,5.799729945285358,1,19.0,0.0,1,19.0
990.0,6,69.0,3.1363636363636362,5.751616719180212,1,5.0,0.2099706328911997,1,5.0
995.0,7,82.0,3.727272727272727,5.964009407393299,2,15.0,0.3150377744354793,2,15.0
1000.0,6,32.0,1.032258064516129,4.358438967548734,3,27.0,0.0006321761453661135,3,27.0
1005.0,6,55.0,1.8333333333333333,6.905616394874631,3,42.0,0.0,3,42.0
1010.0,5,80.0,2.7586206896551726,6.695745273787308,3,57.0,0.0,3,57.0
1015.0,6,107.0,3.8214285714285716,6.352745643223343,3,75.0,0.4569776652915804,3,75.0
1020.0,2,26.0,0.9285714285714286,7.129311444890308,0,33.0,0.41640685869396643,0,33.0
1025.0,4,8.0,0.2857142857142857,6.284266050046829,2,36.0,0.296029039295212,2,36.0
1030.0,8,35.0,1.2962962962962963,6.1593523712207725,3,45.0,4.864084999345842e-06,3,45.0
1035.0,6,41.0,1.5185185185185186,5.840570731737968,2,49.0,0.2836336345089118,2,49.0
1040.0,6,50.0,1.9230769230769231,5.567792745995197,2,52.0,0.015267098346524224,2,52.0
1045.0,2,43.0,1.72,6.378609996311134,2,49.0,0.14027560129922106,2,49.0
1050.0,2,5.0,0.20833333333333334,7.145594627250545,2,13.0,0.0007626899354605755,2,13.0
1055.0,4,22.0,1.0476190476190477,7.003442304437589,2,23.0,0.0,2,23.0
1060.0,4,42.0,2.1,6.636976504793012,2,33.0,0.0,2,33.0
1065.0,12,75.0,2.34375,4.220939001352413,2,43.0,0.0,2,43.0
1070.0,8,110.0,3.6666666666666665,6.879582199255572,2,53.0,0.0,2,53.0
1075.0,10,153.0,4.935483870967742,6.408364582679765,2,63.0,0.48598555592114456,2,63.0
1080.0,9,197.0,6.793103448275862,6.450586618236421,2,76.0,0.34435972428050915,2,76.0
1085.0,8,136.0,4.857142857142857,5.72107437173688,0,41.0,0.4965044429894077,0,41.0
1090.0,3,31.0,1.1071428571428572,6.323834505453106,0,32.0,0.3074293927096604,0,32.0
1095.0,4,40.0,1.4814814814814814,6.724047793122899,1,30.0,0.5489829033690689,1,30.0
1100.0,5,19.0,0.7307692307692307,6.107300179341158,1,32.0,0.09680602891404753,1,32.0
1105.0,5,44.0,1.8333333333333333,6.465825186190339,1,14.0,0.2457057589605357,1,14.0
1110.0,5,63.0,2.8636363636363638,6.8608410195965925,1,19.0,0.3670948401620637,1,19.0
1115.0,5,65.0,2.9545454545454546,7.167563755725462,1,9.0,0.4973451474869246,1,9.0
1120.0,2,21.0,1.05,7.7083448094607885,1,15.0,0.2875874391722191,1,15.0
1125.0,4,19.0,0.6333333333333333,4.802514547095812,3,27.0,0.00011996799696711158,3,27.0
1130.0,7,38.0,1.0857142857142856,6.4992917815107765,3,42.0,0.0,3,42.0
1135.0,5,59.0,1.7352941176470589,7.347786368109432,3,57.0,0.23312656145394367,3,57.0
1140.0,7,89.0,2.696969696969697,6.785201312499929,3,75.0,0.509178245226574,3,75.0
1145.0,6,32.0,1.0,6.096314897454407,1,27.0,0.3041957214913213,1,27.0
1150.0,4,34.0,1.0625,7.012669716499975,1,24.0,0.5359197539714856,1,24.0
1155.0,8,66.0,2.129032258064516,6.358172483257156,2,30.0,0.21705100145541953,2,30.0
1160.0,7,92.0,2.967741935483871,5.677029060804677,2,35.0,0.19812265774944304,2,35.0
1165.0,9,127.0,4.233333333333333,5.507624807259707,2,33.0,0.47294097501072285,2,33.0
1170.0,9,142.0,4.733333333333333,6.273453890692411,2,40.0,0.5264259204266182,2,40.0
1175.0,7,51.0,1.7586206896551724,5.418932957118092,1,2.0,0.008393334987335003,1,2.0
1180.0,7,85.0,3.1481481481481484,5.642202676569748,2,12.0,0.11917913707766198,2,12.0
1185.0,9,127.0,5.08,6.0175156462409145,3,29.0,0.14118231873166975,3,29.0
1190.0,10,175.0,4.487179487179487,5.457713844373854,3,45.0,0.15093226334999948,3,45.0
1195.0,12,224.0,5.6,6.287358525389945,5,67.0,2.549895060745381e-05,5,67.0
1200.0,8,112.0,3.027027027027027,6.075856755732798,5,92.0,0.15201275109685225,5,92.0
1205.0,3,8.0,0.22857142857142856,6.647445583685675,0,60.0,0.30140152860001534,0,60.0
1210.0,2,13.0,0.38235294117647056,7.2200118182532185,1,36.0,0.4091516780829192,1,36.0
1215.0,5,32.0,0.9696969696969697,7.3140157672763735,3,34.0,0.2632918885887735,3,34.0
1220.0,6,46.0,1.393939393939394,6.751598776010518,4,43.0,0.18205034303123913,4,43.0
1225.0,4,33.0,1.1,6.545530317205523,2,43.0,0.40836615061306675,2,43.0
1230.0,4,44.0,1.5714285714285714,5.184732887617417,3,54.0,0.0012083137315857355,3,54.0
1235.0,1,1.0,0.03571428571428571,6.27060196095014,0,27.0,0.05867724137188135,0,27.0
1240.0,3,9.0,0.36,6.08537977256699,2,35.0,0.0002633667673040756,2,35.0
1245.0,6,33.0,1.434782608695652,5.3505211268806745,2,45.0,0.0,2,45.0
1250.0,10,73.0,2.085714285714286,4.026015661047124,2,55.0,0.0,2,55.0
1255.0,11,118.0,3.0256410256410255,6.446466586035129,2,65.0,0.0,2,65.0
1260.0,11,171.0,4.621621621621622,6.194756084911529,2,75.0,0.33215543331090674,2,75.0
1265.0,14,235.0,6.351351351351352,5.519612015715819,2,88.0,0.424730361818793,2,88.0
1270.0,15,302.0,8.162162162162161,5.181350486083097,3,102.0,0.1938355234971004,3,102.0
1275.0,17,383.0,10.942857142857143,3.8976625049356253,4,122.0,0.0039975203453317025,4,122.0
1280.0,13,304.0,8.941176470588236,4.063733898555982,0,67.0,0.30456000814574774,0,67.0
1285.0,13,215.0,6.515151515151516,4.334707897479594,1,55.0,0.47091342572332445,1,55.0
1290.0,16,278.0,8.96774193548387,3.5689162647130686,0,59.0,0.6237960750913979,0,59.0
1295.0,11,225.0,7.758620689655173,3.9238057997477767,1,50.0,0.46566931901040004,1,50.0
1300.0,8,89.0,3.2962962962962963,5.069765816763095,1,51.0,0.26839991841838384,1,51.0
1305.0,4,33.0,1.2692307692307692,6.789515791385506,1,75.0,0.47952636349978855,1,75.0
1310.0,1,2.0,0.08,6.950079066884989,1,92.0,0.010734447095186932,1,92.0
1315.0,5,20.0,0.47619047619047616,6.200397592585453,2,102.0,7.250938815306928e-06,2,102.0
1320.0,8,40.0,0.851063829787234,6.554707671913525,2,112.0,0.0,2,112.0
1325.0,10,82.0,1.8222222222222222,6.626645380460666,2,122.0,0.4881436735556281,2,122.0
1330.0,14,150.0,3.5714285714285716,6.044352480504138,2,136.0,0.3703601754994322,2,136.0
1335.0,16,215.0,5.375,5.544545599223323,4,160.0,0.31928188540410796,4,160.0
1340.0,11,190.0,4.75,4.694196881102753,0,88.0,0.14246683049171902,0,88.0
1345.0,12,128.0,3.2,4.653162452525973,1,82.0,0.4212521889824059,1,82.0
1350.0,18,180.0,4.5,4.728203901046126,1,78.0,0.5852477663062963,1,78.0
1355.0,19,193.0,5.216216216216216,3.930208531441211,1,3.0,0.45886699605813447,1,3.0
1360.0,14,214.0,6.114285714285714,3.7273952154284657,2,69.0,0.44547343773778936,2,69.0
1365.0,14,126.0,3.7058823529411766,3.3236156071603524,2,79.0,0.3085779435148715,2,79.0
1370.0,14,69.0,2.0294117647058822,3.190306541136497,0,70.0,0.19497078369298498,0,70.0
1375.0,13,57.0,1.2127659574468086,3.532153300886722,1,138.0,0.006624337783567805,1,138.0
1380.0,9,45.0,0.9,5.137635166049286,2,148.0,0.0,2,148.0
1385.0,17,75.0,1.4423076923076923,4.461515572026237,2,158.0,0.32321342815358045,2,158.0
1390.0,18,134.0,2.576923076923077,4.417282082404466,2,171.0,0.47250947895684736,2,171.0
1395.0,23,222.0,4.352941176470588,3.6505334299574064,2,187.0,0.43636452809492327,2,187.0
1400.0,23,261.0,5.22,3.1508795803040273,0,98.0,0.22058166274700142,0,98.0
1405.0,21,245.0,4.9,3.2939474544450205,1,78.0,0.28041484332077915,1,78.0
1410.0,19,182.0,3.7916666666666665,3.703359203814703,2,80.0,0.5497609611101757,2,80.0
1415.0,21,152.0,3.3043478260869565,3.6569273272327143,2,19.0,0.0,2,19.0
1420.0,20,169.0,3.840909090909091,3.306618807939908,2,103.0,0.10070370004166934,2,103.0
1425.0,18,186.0,4.325581395348837,3.6556345445310328,2,39.0,0.0,2,39.0
1430.0,12,160.0,3.902439024390244,4.145663350156386,0,119.0,0.10714332285673049,0,119.0
1435.0,8,100.0,2.6315789473684212,4.991785087633144,2,107.0,6.076287930168239e-06,2,107.0
1440.0,12,151.0,2.9607843137254903,4.543698684522714,2,117.0,0.0,2,117.0
1445.0,11,113.0,2.173076923076923,5.417769469552464,2,128.0,0.29574296625558977,2,128.0
1450.0,9,91.0,1.7843137254901962,5.749004401653372,2,138.0,0.5733038389012196,2,138.0
1455.0,15,150.0,3.0,4.792484356099437,3,155.0,0.30517941980663077,3,155.0
1460.0,20,239.0,4.78,4.2362625465692245,5,175.0,0.08716261374323475,5,175.0
1465.0,18,225.0,4.591836734693878,3.897990601903949,1,99.0,0.18540412227538858,1,99.0
1470.0,16,172.0,3.510204081632653,4.0505901355371146,0,74.0,0.013299437645860621,0,74.0
1475.0,16,143.0,3.108695652173913,3.0696385836818068,0,67.0,0.1314130686104525,0,67.0
1480.0,13,108.0,2.4545454545454546,3.678342723153934,0,4.0,0.8760742127036601,0,4.0
1485.0,8,71.0,1.6136363636363635,4.762985331338888,1,10.0,0.6058920333318395,1,10.0
1490.0,6,50.0,1.1904761904761905,4.85813588594052,1,56.0,0.013219740739308896,1,56.0
1495.0,1,13.0,0.325,5.893698173382071,1,55.0,0.20731477995196437,1,55.0
1500.0,5,18.0,0.32727272727272727,5.278023912353959,1,54.0,0.3675652941563176,1,54.0
1505.0,2,24.0,0.39344262295081966,7.013329016501524,1,56.0,0.33181554480257913,1,56.0
1510.0,3,29.0,0.46774193548387094,7.6743751657068655,1,68.0,0.7406131345070616,1,68.0
1515.0,6,20.0,0.3333333333333333,6.758407131813565,1,76.0,0.4499083853710764,1,76.0
1520.0,12,55.0,0.9322033898305084,6.524479433481524,5,98.0,0.20880224331937278,5,98.0
1525.0,16,124.0,2.2142857142857144,5.976703382181756,6,134.0,0.182866032315205,6,134.0
1530.0,19,211.0,3.981132075471698,4.78291503524697,8,170.0,0.032397339471705366,8,170.0
1535.0,26,308.0,6.03921568627451,3.4867778305890704,9,212.0,0.019835356196278894,9,212.0
