step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,0,0.0,0.0,12.043710009782336,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.7953727785748153,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.485202880018276,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,8.11047160081408,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,10.159544630523218,0,3.0,0.8835802867490834,0,3.0
210.0,0,0.0,0.0,8.140672228865915,0,4.0,0.48411501982278377,0,4.0
215.0,2,6.0,1.0,4.375599228804116,2,10.0,0.07032411089821837,2,10.0
220.0,0,0.0,0.0,6.190714559037886,0,11.0,0.18110867901020486,0,11.0
225.0,0,0.0,0.0,9.726238658309674,0,0.0,1.0,0,0.0
230.0,0,0.0,0.0,7.282498887367208,0,0.0,0.9848235175347136,0,0.0
235.0,0,0.0,0.0,9.766199904483758,0,0.0,0.9784840638797099,0,0.0
240.0,0,0.0,0.0,9.47613055841159,0,0.0,1.0,0,0.0
245.0,0,0.0,0.0,10.485864861812589,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,9.580847630592796,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,7.464183120665613,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.608182094465809,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,10.122155537837934,0,0.0,0.9058351138981605,0,0.0
270.0,0,0.0,0.0,10.142662467472631,0,3.0,0.8689981685315125,0,3.0
275.0,0,0.0,0.0,8.087758145315803,0,3.0,0.1505255425719989,0,3.0
280.0,2,8.0,1.0,6.2637131794645935,2,11.0,4.984916442152428e-05,2,11.0
285.0,2,18.0,2.25,7.454090987359733,2,21.0,0.3057947226742478,2,21.0
290.0,3,30.0,4.285714285714286,4.662307941542905,3,33.0,0.09139414227612802,3,33.0
295.0,4,50.0,8.333333333333334,3.780787050383457,4,53.0,7.632053355468375e-06,4,53.0
300.0,0,0.0,0.0,5.825768657877241,0,33.0,0.24756032031429548,0,33.0
305.0,0,0.0,0.0,9.512738302852517,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,8.489803828344794,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,5.981011665036577,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.18867545899061,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.220736596172777,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.776126017436782,0,3.0,0.9197056889767379,0,3.0
335.0,0,0.0,0.0,9.240604571439398,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,9.216914617917956,0,0.0,0.2460826279226823,0,0.0
345.0,0,0.0,0.0,8.745782118631073,0,0.0,0.6225336881683581,0,0.0
350.0,1,5.0,0.7142857142857143,7.627959592525345,1,5.0,0.2742953194832866,1,5.0
355.0,2,13.0,1.8571428571428572,6.741378842327663,2,13.0,1.3059380049407218e-05,2,13.0
360.0,2,23.0,3.8333333333333335,5.70863319162349,2,23.0,0.0,2,23.0
365.0,2,33.0,6.6,5.621053567079871,2,33.0,0.0,2,33.0
370.0,2,43.0,8.6,6.078929504592471,2,43.0,0.0,2,43.0
375.0,0,0.0,0.0,7.4357124554101715,0,0.0,0.4838212533854873,0,0.0
380.0,0,0.0,0.0,8.151360123494253,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,10.2053247916198,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.191119640144397,0,3.0,0.9097526007732237,0,3.0
395.0,1,1.0,0.08333333333333333,9.564444146654274,0,4.0,0.8670011084034579,0,4.0
400.0,0,0.0,0.0,9.241141395922561,0,1.0,0.6280068561897434,0,1.0
405.0,1,2.0,0.2,6.020254423280934,1,3.0,0.0002645287626448431,1,3.0
410.0,1,7.0,0.7,8.891208586729466,1,8.0,0.46375944532352686,1,8.0
415.0,3,14.0,1.4,5.684679792417474,3,15.0,0.003909380318984061,3,15.0
420.0,3,29.0,2.9,4.94522243124287,3,30.0,0.0,3,30.0
425.0,3,44.0,4.888888888888889,7.029795936886156,3,45.0,0.24613061489806107,3,45.0
430.0,4,61.0,7.625,4.660327182475731,4,62.0,0.0009810342838553962,4,62.0
435.0,0,0.0,0.0,6.301376103901452,0,25.0,0.15809210182640326,0,25.0
440.0,1,2.0,0.14285714285714285,6.243336099464053,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.497574573958618,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,8.983282552643102,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,9.184408976653453,0,4.0,0.9562903652150336,0,4.0
460.0,1,5.0,0.4166666666666667,7.606159163864279,0,0.0,1.0,0,0.0
465.0,0,0.0,0.0,8.405504467098257,0,0.0,0.009135098834307038,0,0.0
470.0,0,0.0,0.0,7.403363213761648,0,0.0,1.0,0,0.0
475.0,0,0.0,0.0,8.561461821264164,0,0.0,0.5612651627486257,0,0.0
480.0,1,3.0,0.2727272727272727,7.227592428873263,1,3.0,0.03622164123704163,1,3.0
485.0,2,13.0,1.1818181818181819,6.7007905798923595,2,13.0,1.4443320151225404e-05,2,13.0
490.0,2,23.0,2.875,7.515818228524581,2,23.0,0.0,2,23.0
495.0,2,33.0,4.125,7.552763319406748,2,33.0,0.0,2,33.0
500.0,7,0.0,0.0,4.016604183170448,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,9.071241134558333,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,10.527676151239083,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.682112509196232,0,3.0,0.9527060601908954,0,3.0
520.0,0,0.0,0.0,9.7544662481572,0,3.0,0.9025187977467499,0,3.0
525.0,0,0.0,0.0,8.674910851744816,0,0.0,0.5707361144483256,0,0.0
530.0,1,2.0,0.2222222222222222,7.4180151521513675,1,2.0,0.46094899647942406,1,2.0
535.0,0,0.0,0.0,6.903481193237812,0,0.0,0.2148820460317091,0,0.0
540.0,1,3.0,0.3333333333333333,7.660284271524473,1,3.0,0.021375392451573792,1,3.0
545.0,2,12.0,1.5,5.385931326111866,2,12.0,1.103165503352168e-05,2,12.0
550.0,2,22.0,3.142857142857143,6.553573065033413,2,22.0,0.0,2,22.0
555.0,2,32.0,4.571428571428571,4.739517541109727,2,32.0,0.013160677286050644,2,32.0
560.0,3,45.0,6.428571428571429,5.5478996519033075,3,45.0,6.845022196285495e-06,3,45.0
565.0,1,2.0,0.11764705882352941,4.163549273750123,0,6.0,0.2726097008648069,0,6.0
570.0,0,0.0,0.0,8.268155811375127,0,0.0,1.0,0,0.0
575.0,1,2.0,0.11764705882352941,8.861964596158877,0,0.0,0.9607944678014454,0,0.0
580.0,1,7.0,0.4117647058823529,8.728828175295229,0,3.0,0.8261261890073991,0,3.0
585.0,0,0.0,0.0,8.761335862019383,0,1.0,0.9199221124596172,0,1.0
590.0,0,0.0,0.0,8.149881899062708,0,9.0,0.6388654709793288,0,9.0
595.0,1,4.0,0.2857142857142857,8.643053898002773,1,4.0,3.310004851204332e-05,1,4.0
600.0,0,0.0,0.0,7.8346326233330625,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,8.372006102001158,0,0.0,0.6653827526443207,0,0.0
610.0,1,4.0,0.3333333333333333,6.78623362330276,1,4.0,0.5010114051785517,1,4.0
615.0,1,9.0,0.8181818181818182,6.361720839077822,1,9.0,0.10777975268808825,1,9.0
620.0,3,19.0,1.7272727272727273,6.457656141295543,3,19.0,0.00041988459578729903,3,19.0
625.0,11,34.0,1.7894736842105263,3.84019665303207,3,34.0,0.0,3,34.0
630.0,0,0.0,0.0,7.726427243982121,0,10.0,0.3003884522376893,0,10.0
635.0,0,0.0,0.0,7.408180770504707,0,0.0,1.0,0,0.0
640.0,1,5.0,0.2777777777777778,8.854518819360086,0,0.0,0.917772479425673,0,0.0
645.0,0,0.0,0.0,9.434652366323387,0,3.0,0.9795927527911802,0,3.0
650.0,0,0.0,0.0,7.980531802615053,0,7.0,0.47202406359067917,0,7.0
655.0,1,5.0,0.3125,7.9828040082065135,1,5.0,0.0,1,5.0
660.0,1,4.0,0.25,8.374842063554818,0,0.0,0.9312169811149279,0,0.0
665.0,4,17.0,1.1333333333333333,5.53200000351748,1,1.0,0.0060998667788269584,1,1.0
670.0,4,15.0,1.0714285714285714,4.782142818464222,3,12.0,0.00029628802275845156,3,12.0
675.0,3,27.0,2.076923076923077,6.110998557431936,3,27.0,0.0,3,27.0
680.0,4,47.0,3.9166666666666665,4.560377884847068,3,42.0,0.0,3,42.0
685.0,4,67.0,6.090909090909091,4.99675917041192,3,57.0,0.0,3,57.0
690.0,6,90.0,4.285714285714286,5.020195390973679,3,72.0,0.0,3,72.0
695.0,4,107.0,5.35,7.012162826777574,3,87.0,0.0,3,87.0
700.0,5,132.0,6.947368421052632,6.140337408751987,3,102.0,0.3710307201802082,3,102.0
705.0,5,157.0,8.722222222222221,7.266982287145216,3,120.0,0.33325857413832455,3,120.0
710.0,7,185.0,10.277777777777779,5.851308999529589,5,139.0,0.12880092019449366,5,139.0
715.0,2,22.0,1.2222222222222223,6.693815375074304,1,60.0,0.17210090190660304,1,60.0
720.0,0,0.0,0.0,9.299047331586745,0,23.0,0.7462537281342253,0,23.0
725.0,1,3.0,0.17647058823529413,8.755975360097908,0,0.0,0.012836132655435779,0,0.0
730.0,0,0.0,0.0,9.497998664038125,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,9.044223494447325,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.750172127915501,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,9.972285717914136,0,0.0,0.05485891227548783,0,0.0
750.0,13,4.0,0.19047619047619047,3.4011418955508765,1,4.0,0.01116928548892156,1,4.0
755.0,3,14.0,0.7,6.897881436611167,2,14.0,5.210996242529028e-06,2,14.0
760.0,3,29.0,1.45,7.221507404784435,2,24.0,0.2914903559178329,2,24.0
765.0,3,39.0,1.95,7.908318589831042,2,37.0,0.6072959378448014,2,37.0
770.0,3,47.0,2.473684210526316,7.300820221916456,3,51.0,0.3401467097919799,3,51.0
775.0,5,67.0,3.9411764705882355,5.180952061820587,5,78.0,0.13410512595194424,5,78.0
780.0,7,98.0,5.764705882352941,4.980564573687952,7,109.0,0.0004595744246826135,7,109.0
785.0,2,16.0,0.9411764705882353,6.545048317871004,2,70.0,0.27692772510930386,2,70.0
790.0,2,3.0,0.17647058823529413,7.479428674215337,1,15.0,0.2658155375193667,1,15.0
795.0,2,13.0,0.7647058823529411,6.370139412393516,1,6.0,0.0,1,6.0
800.0,0,0.0,0.0,7.981214277062227,0,3.0,0.3875694974493219,0,3.0
805.0,0,0.0,0.0,8.515656194622004,0,1.0,0.9149100118439649,0,1.0
810.0,0,0.0,0.0,8.63905032965132,0,0.0,1.0,0,0.0
815.0,2,3.0,0.12,7.046565359193961,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,8.57661620958233,0,0.0,0.4724888538104891,0,0.0
825.0,2,4.0,0.18181818181818182,8.06048333958794,1,3.0,0.6304219049987486,1,3.0
830.0,1,8.0,0.38095238095238093,8.863928087881337,1,11.0,0.4921887877884974,1,11.0
835.0,2,16.0,0.8,7.5343628492564605,2,22.0,0.304379986494513,2,22.0
840.0,4,31.0,1.55,6.214797401954393,4,37.0,0.00167458561252268,4,37.0
845.0,0,0.0,0.0,7.09403953024421,0,18.0,0.36086506895227755,0,18.0
850.0,2,5.0,0.2777777777777778,7.8357844353886215,1,1.0,0.34042098451689634,1,1.0
855.0,1,4.0,0.23529411764705882,6.3101161028134145,0,5.0,0.07275747248259896,0,5.0
860.0,0,0.0,0.0,8.92355638988445,0,0.0,0.5365164850509173,0,0.0
865.0,0,0.0,0.0,8.35643093693338,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.686765267666695,0,0.0,1.0,0,0.0
875.0,11,1.0,0.047619047619047616,4.40858152857369,1,1.0,0.006030316458134975,1,1.0
880.0,1,6.0,0.3157894736842105,7.721734474562015,1,6.0,0.0,1,6.0
885.0,2,14.0,0.7368421052631579,7.667634505982374,1,11.0,0.0,1,11.0
890.0,3,26.0,1.368421052631579,7.677022497304349,2,21.0,0.45582051520015765,2,21.0
895.0,2,28.0,1.4736842105263157,7.699824080405993,2,35.0,0.3952527884336804,2,35.0
900.0,4,43.0,2.5294117647058822,5.975770685998955,4,50.0,0.05266243422393616,4,50.0
905.0,0,0.0,0.0,6.593292950537675,0,28.0,0.2331408408761897,0,28.0
910.0,2,5.0,0.3125,6.919892495888478,1,3.0,0.5014952829112594,1,3.0
915.0,1,8.0,0.5714285714285714,7.1729677393562605,1,8.0,0.5358404041973982,1,8.0
920.0,1,13.0,0.9285714285714286,7.608281631727465,1,13.0,0.0,1,13.0
925.0,1,18.0,1.2857142857142858,8.421102831883944,1,18.0,0.0,1,18.0
930.0,1,23.0,1.7692307692307692,8.386758101325837,1,23.0,0.0,1,23.0
935.0,0,0.0,0.0,9.466927532006222,0,0.0,1.0,0,0.0
940.0,4,4.0,0.16,6.144260468111817,0,0.0,1.0,0,0.0
945.0,1,1.0,0.04,7.89065361299171,1,1.0,0.0010084599774311134,1,1.0
950.0,3,12.0,0.48,8.225168247758205,1,6.0,0.6759003581787679,1,6.0
955.0,2,19.0,0.7916666666666666,7.993757807892375,1,15.0,0.528653572897017,1,15.0
960.0,4,37.0,1.5416666666666667,6.91509554101949,3,35.0,0.25361465576405945,3,35.0
965.0,2,21.0,0.9130434782608695,6.310037477497948,1,17.0,0.0530686479530759,1,17.0
970.0,4,34.0,1.5454545454545454,7.239071365617165,1,12.0,0.35644784578078714,1,12.0
975.0,5,58.0,2.6363636363636362,6.356942093778364,2,13.0,0.0,2,13.0
980.0,5,64.0,3.0476190476190474,5.2414106565800385,1,16.0,0.4011259224879769,1,16.0
985.0,4,31.0,1.4761904761904763,6.778219131974078,1,19.0,0.0,1,19.0
990.0,1,24.0,1.2,7.412078093229075,1,24.0,0.2970345403665367,1,24.0
995.0,1,29.0,1.5263157894736843,8.173467254593424,1,29.0,0.0,1,29.0
1000.0,1,1.0,0.037037037037037035,6.4266581069966,0,0.0,1.0,0,0.0
1005.0,1,0.0,0.0,8.037890591710212,0,0.0,0.05850893350769749,0,0.0
1010.0,2,8.0,0.26666666666666666,8.373560325079076,2,8.0,0.00022370629778062907,2,8.0
1015.0,2,18.0,0.6,8.26188749591631,2,21.0,0.47253649901023875,2,21.0
1020.0,3,29.0,1.0740740740740742,8.359191657561675,3,36.0,0.3721274556040627,3,36.0
1025.0,4,45.0,1.8,6.553582528633873,4,52.0,0.0070552711326691015,4,52.0
1030.0,0,0.0,0.0,7.399596214425891,0,35.0,0.2862995981250106,0,35.0
1035.0,3,9.0,0.375,7.673140200951852,1,24.0,0.4002196966727178,1,24.0
1040.0,1,6.0,0.3,6.93106024621968,0,28.0,0.20834686425797444,0,28.0
1045.0,4,9.0,0.45,6.304584791593651,0,0.0,0.69773813237705,0,0.0
1050.0,4,29.0,1.5263157894736843,7.502448092579459,0,0.0,0.6941953799611035,0,0.0
1055.0,0,0.0,0.0,8.179575300283249,0,1.0,0.7527699109761846,0,1.0
1060.0,0,0.0,0.0,9.304723170319749,0,0.0,1.0,0,0.0
1065.0,5,3.0,0.10714285714285714,6.272745674828866,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.243089250132849,0,0.0,0.8916861099234966,0,0.0
1075.0,1,3.0,0.11538461538461539,9.697166749683445,0,0.0,0.9198009365139135,0,0.0
1080.0,0,0.0,0.0,9.332601001366363,0,7.0,0.6731894099464333,0,7.0
1085.0,1,5.0,0.23809523809523808,8.46858287678621,1,9.0,0.4935702126760743,1,9.0
1090.0,1,2.0,0.10526315789473684,8.658662929127027,1,6.0,0.000935865886593832,1,6.0
1095.0,4,12.0,0.6666666666666666,7.289005978606667,2,12.0,0.2637088921719906,2,12.0
1100.0,6,34.0,2.0,5.170418615591958,4,24.0,0.18641153946421765,4,24.0
1105.0,8,71.0,4.176470588235294,4.53089990867944,5,47.0,2.219034100231449e-05,5,47.0
1110.0,9,115.0,7.1875,4.180295374863949,5,72.0,0.0,5,72.0
1115.0,10,161.0,10.733333333333333,2.353287091396244,5,97.0,0.0,5,97.0
1120.0,5,84.0,5.6,3.141644943836948,0,55.0,0.21672777167622093,0,55.0
1125.0,1,1.0,0.034482758620689655,4.390555054037585,0,6.0,0.808451793930767,0,6.0
1130.0,3,0.0,0.0,7.038060664256687,0,2.0,0.6118813229299587,0,2.0
1135.0,0,0.0,0.0,8.56332573768537,0,0.0,0.6879202560436621,0,0.0
1140.0,2,5.0,0.15151515151515152,8.423702102277439,0,3.0,0.8398534965334082,0,3.0
1145.0,2,7.0,0.21212121212121213,8.809929995269028,1,8.0,0.6228581907976039,1,8.0
1150.0,3,15.0,0.46875,7.62345961488036,1,10.0,0.27733069187659515,1,10.0
1155.0,6,36.0,1.125,5.949279259648832,3,21.0,0.1827957067235139,3,21.0
1160.0,10,80.0,2.7586206896551726,5.6460354315306684,3,36.0,0.33084484044743334,3,36.0
1165.0,14,140.0,5.185185185185185,3.316785128530017,6,58.0,0.008199901766680165,6,58.0
1170.0,13,163.0,6.037037037037037,3.6103543230082034,7,93.0,0.0966986346264915,7,93.0
1175.0,13,216.0,8.307692307692308,3.264400639192736,7,128.0,0.07030063997897631,7,128.0
1180.0,5,46.0,1.7692307692307692,4.453420397565217,4,113.0,0.10937819061986821,4,113.0
1185.0,0,0.0,0.0,7.675022402018267,0,52.0,0.4172296232930094,0,52.0
1190.0,2,3.0,0.07894736842105263,7.00719384789079,1,14.0,0.3717156379340349,1,14.0
1195.0,3,13.0,0.3333333333333333,8.253058387040413,1,6.0,0.00011812034246338657,1,6.0
1200.0,2,5.0,0.13157894736842105,8.424816125085067,0,3.0,0.7120064567989332,0,3.0
1205.0,2,8.0,0.2222222222222222,8.384300538358078,0,3.0,0.6200935192376541,0,3.0
1210.0,4,17.0,0.4722222222222222,7.137442663429242,2,23.0,0.20824672946355344,2,23.0
1215.0,8,50.0,1.4285714285714286,6.332453424790903,5,42.0,0.00048615320668880324,5,42.0
1220.0,10,80.0,2.3529411764705883,6.00188771065475,5,67.0,0.2452051487840971,5,67.0
1225.0,13,137.0,4.419354838709677,4.516886494050092,6,94.0,0.015049208415813886,6,94.0
1230.0,10,131.0,4.366666666666666,4.6024353089205245,7,127.0,1.7465234196200307e-06,7,127.0
1235.0,11,180.0,6.666666666666667,4.400850529402564,7,162.0,0.0,7,162.0
1240.0,5,64.0,2.6666666666666665,4.4141021310857305,2,120.0,0.07906576554922566,2,120.0
1245.0,4,8.0,0.36363636363636365,4.771455861242981,1,62.0,0.30190866303213787,1,62.0
1250.0,10,42.0,1.2352941176470589,3.611305901789017,1,36.0,0.0,1,36.0
1255.0,7,43.0,1.1025641025641026,6.326548604590694,0,30.0,0.408825375510999,0,30.0
1260.0,2,15.0,0.40540540540540543,8.041473500701299,0,0.0,0.9949941988189304,0,0.0
1265.0,2,7.0,0.2,8.979139732555533,0,13.0,0.9110214356695605,0,13.0
1270.0,4,21.0,0.6,8.123386639880955,2,44.0,0.259509928418972,2,44.0
1275.0,9,39.0,1.1818181818181819,6.131908986676492,4,60.0,0.0009617902934158035,4,60.0
1280.0,9,66.0,2.2,5.998593387038716,4,94.0,0.284933606871326,4,94.0
1285.0,10,116.0,4.0,5.634611248758663,4,114.0,0.16585601311019385,4,114.0
1290.0,14,181.0,6.703703703703703,3.6863263206276597,6,143.0,0.017771227593353093,6,143.0
1295.0,12,200.0,7.407407407407407,3.779923601989927,7,177.0,4.057990898051332e-05,7,177.0
1300.0,9,105.0,4.7727272727272725,4.027754558534107,2,133.0,0.1699291997613786,2,133.0
1305.0,3,16.0,0.7272727272727273,6.2836144861902365,0,50.0,0.3916382302485651,0,50.0
1310.0,4,8.0,0.36363636363636365,5.896179190482775,1,44.0,6.19956465624159e-05,1,44.0
1315.0,0,0.0,0.0,4.967993413125029,0,26.0,0.40263497448113716,0,26.0
1320.0,2,1.0,0.022727272727272728,7.842143341508291,0,0.0,0.9038679630818698,0,0.0
1325.0,3,5.0,0.11627906976744186,8.281180987428593,0,8.0,0.894495566192397,0,8.0
1330.0,6,22.0,0.5238095238095238,7.714187862721549,3,36.0,0.3810910152214241,3,36.0
1335.0,7,47.0,1.236842105263158,6.464997723902681,3,51.0,0.17468628428182523,3,51.0
1340.0,9,91.0,2.5277777777777777,6.195581431229353,5,85.0,0.16405566190022766,5,85.0
1345.0,14,145.0,4.027777777777778,5.309762401001771,7,114.0,0.09254018565362077,7,114.0
1350.0,17,221.0,6.314285714285714,3.749019229276866,8,151.0,0.014106580765052371,8,151.0
1355.0,17,251.0,7.606060606060606,3.5553793209299926,9,197.0,0.14133887572903353,9,197.0
1360.0,14,162.0,5.225806451612903,3.4033601832021327,5,163.0,0.10198834064367929,5,163.0
1365.0,2,11.0,0.3548387096774194,5.545589317732802,0,103.0,0.2966210894030086,0,103.0
1370.0,3,18.0,0.6206896551724138,6.162463745465073,1,47.0,0.34088079704889357,1,47.0
1375.0,9,35.0,0.8536585365853658,4.805298747181226,1,41.0,0.3418752489439523,1,41.0
1380.0,10,56.0,1.2444444444444445,6.009316656192306,0,52.0,0.36111767373661463,0,52.0
1385.0,8,32.0,0.6956521739130435,6.101324986098502,0,32.0,0.7243976588442277,0,32.0
1390.0,4,12.0,0.26666666666666666,7.262192641439726,0,18.0,0.7897567963012143,0,18.0
1395.0,4,24.0,0.5581395348837209,7.216771825309966,0,22.0,0.4696193831314996,0,22.0
1400.0,9,62.0,1.4761904761904763,5.756979207053347,2,24.0,0.13608073116541183,2,24.0
1405.0,8,74.0,1.8048780487804879,5.660764441098425,0,22.0,0.4587084590559733,0,22.0
1410.0,7,58.0,1.4871794871794872,6.22974210276672,2,49.0,0.424615124439362,2,49.0
1415.0,11,96.0,2.6666666666666665,4.4866185237600895,3,60.0,0.38795477025283254,3,60.0
1420.0,17,103.0,3.0294117647058822,3.3863672790265573,3,75.0,0.0035261001863464364,3,75.0
1425.0,14,155.0,4.696969696969697,3.5574304884052403,4,95.0,0.0,4,95.0
1430.0,16,229.0,7.387096774193548,3.2990679523440383,4,115.0,0.0,4,115.0
1435.0,12,193.0,6.433333333333334,3.411695939659792,0,59.0,0.30626000128124736,0,59.0
1440.0,8,125.0,2.7777777777777777,5.623656383919178,0,62.0,0.496816827158389,0,62.0
1445.0,4,37.0,0.8222222222222222,7.499112773961926,0,39.0,0.6794197855754708,0,39.0
1450.0,4,14.0,0.30434782608695654,7.662220265569871,0,29.0,0.9090447152272161,0,29.0
1455.0,4,29.0,0.6590909090909091,8.132228426629002,0,3.0,0.7058830810770482,0,3.0
1460.0,8,59.0,1.3409090909090908,7.233731176874548,2,37.0,0.3180808329405648,2,37.0
1465.0,5,70.0,1.7073170731707317,6.515432223996955,1,53.0,0.018499918420202138,1,53.0
1470.0,11,94.0,2.764705882352941,4.786031215043604,3,67.0,0.346311154161293,3,67.0
1475.0,14,158.0,4.787878787878788,4.672862480475329,3,84.0,0.24680883249161276,3,84.0
1480.0,14,129.0,3.909090909090909,3.8065227985816623,5,103.0,0.0005031467786736521,5,103.0
1485.0,13,156.0,5.571428571428571,3.967371238302096,5,128.0,2.1259028189420418e-06,5,128.0
1490.0,14,219.0,8.11111111111111,3.9840953847429605,5,153.0,0.0,5,153.0
1495.0,10,142.0,5.461538461538462,3.3295762500794783,0,78.0,0.23347252589932524,0,78.0
1500.0,9,64.0,1.4545454545454546,4.911977038628164,0,38.0,0.7587767709668329,0,38.0
1505.0,1,9.0,0.18,7.574945826513902,0,24.0,0.737992765866625,0,24.0
1510.0,3,5.0,0.09803921568627451,8.353032434535267,0,1.0,0.9268856262994006,0,1.0
1515.0,8,31.0,0.6078431372549019,7.400958487756295,1,18.0,0.4717908550097749,1,18.0
1520.0,11,68.0,1.4166666666666667,6.904320243325896,2,28.0,0.4085025790972189,2,28.0
1525.0,9,83.0,1.8043478260869565,5.78593454444717,2,54.0,0.3071500271418695,2,54.0
1530.0,13,136.0,3.090909090909091,4.980403860076927,4,73.0,0.009759102661665922,4,73.0
1535.0,19,219.0,5.341463414634147,4.703766605196047,5,97.0,0.0,5,97.0
1540.0,24,327.0,7.975609756097561,3.303608565710563,5,122.0,0.2454465457226538,5,122.0
1545.0,21,342.0,8.55,3.4322895292660993,6,148.0,0.16962827555433838,6,148.0
