step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
655.0,1,8.0,0.5333333333333333,7.854253052790487,1,19.0,0.008172333790758537,1,19.0
660.0,2,18.0,1.2,7.5158411398804175,2,29.0,0.0,2,29.0
665.0,2,28.0,1.8666666666666667,7.697479741638985,2,39.0,0.22919541345092764,2,39.0
670.0,3,39.0,3.0,6.450592071943457,3,50.0,0.22249051204075207,3,50.0
675.0,5,57.0,4.75,4.819353918152951,5,68.0,0.0014527646110010194,5,68.0
680.0,0,0.0,0.0,6.291808032285943,0,41.0,0.2504681275555793,0,41.0
685.0,0,0.0,0.0,8.8119172931358,0,0.0,1.0,0,0.0
690.0,2,3.0,0.15,6.415867332468908,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.124323190509509,0,0.0,0.6238849178333563,0,0.0
700.0,1,2.0,0.1111111111111111,8.81356122691296,0,0.0,0.983440178892911,0,0.0
705.0,0,0.0,0.0,9.062224425207726,0,3.0,0.7428707607219397,0,3.0
710.0,0,0.0,0.0,8.803585970115462,0,7.0,0.8017786111448348,0,7.0
715.0,3,8.0,0.47058823529411764,7.09228948339382,2,12.0,0.0016127016068129781,2,12.0
720.0,4,27.0,1.8,5.70574925682599,2,22.0,0.3034381699016733,2,22.0
725.0,3,34.0,2.4285714285714284,6.891895743556374,2,32.0,0.28594729042145817,2,32.0
730.0,4,42.0,3.5,6.4221395908940915,4,49.0,2.9607179775697485e-05,4,49.0
735.0,5,65.0,5.416666666666667,4.974859370650463,5,72.0,1.7483489388166854e-05,5,72.0
740.0,0,0.0,0.0,5.444380788236571,0,47.0,0.21646207310326368,0,47.0
745.0,0,0.0,0.0,9.771759647411395,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,4.11031183248916,0,0.0,1.0,0,0.0
755.0,0,0.0,0.0,7.948950215754313,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,7.746000957969723,0,0.0,1.0,0,0.0
765.0,1,4.0,0.19047619047619047,8.830848419698777,0,0.0,0.790876678012756,0,0.0
770.0,0,0.0,0.0,9.150857544727279,0,3.0,0.782463758723754,0,3.0
775.0,1,1.0,0.05263157894736842,6.639185116429373,1,12.0,0.4578278000366785,1,12.0
780.0,3,10.0,0.5882352941176471,6.826547643186716,3,21.0,0.01832976486316213,3,21.0
785.0,5,34.0,2.0,6.310121950366082,5,45.0,0.1336048893922562,5,45.0
790.0,6,62.0,3.6470588235294117,5.123767405812293,6,73.0,0.004890859781486139,6,73.0
795.0,7,97.0,6.0625,4.120585680188193,7,108.0,0.08983255966889471,7,108.0
800.0,4,53.0,3.533333333333333,5.256633634926058,4,108.0,0.10492513111942119,4,108.0
805.0,0,0.0,0.0,6.375325390376212,0,90.0,0.14058230735192412,0,90.0
810.0,0,0.0,0.0,7.99426982889416,0,47.0,0.4192205087963505,0,47.0
815.0,2,3.0,0.11538461538461539,6.796949517588639,0,4.0,0.5727211244116669,0,4.0
820.0,0,0.0,0.0,8.399409605824149,0,0.0,1.0,0,0.0
825.0,1,3.0,0.13043478260869565,8.908992618630688,0,0.0,0.9724077231448246,0,0.0
830.0,0,0.0,0.0,8.637043924458881,0,4.0,0.9084032644349739,0,4.0
835.0,1,1.0,0.047619047619047616,7.117870897945233,1,10.0,0.3903386899010213,1,10.0
840.0,3,10.0,0.5,7.273789140783282,3,19.0,0.16836215983583327,3,19.0
845.0,3,25.0,1.3888888888888888,7.145360160520791,3,34.0,0.19064444008278342,3,34.0
850.0,4,42.0,2.3333333333333335,5.197359514300319,4,51.0,0.07909159794224933,4,51.0
855.0,6,69.0,4.0588235294117645,4.7435283122728436,6,78.0,2.9114032079298632e-05,6,78.0
860.0,1,8.0,0.5,5.773286124357183,1,65.0,0.21253049551904576,1,65.0
865.0,0,0.0,0.0,9.49916576191667,0,8.0,0.8164633693360233,0,8.0
870.0,0,0.0,0.0,8.143352092209282,0,0.0,1.0,0,0.0
875.0,10,0.0,0.0,4.561815849258552,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,8.755116414627155,0,0.0,1.0,0,0.0
885.0,1,1.0,0.041666666666666664,7.4526372379384584,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,8.696139465147077,0,3.0,0.8107833918562578,0,3.0
895.0,0,0.0,0.0,9.70878389375828,0,8.0,0.8265475482286287,0,8.0
900.0,2,3.0,0.16666666666666666,6.593523063703506,2,11.0,0.09807734871403345,2,11.0
905.0,3,16.0,1.0,7.470213785308248,3,24.0,0.00019843472559656907,3,24.0
910.0,4,33.0,2.2,6.278735786205021,4,41.0,0.1617346444787846,4,41.0
915.0,6,59.0,3.933333333333333,5.436970310275829,6,67.0,0.0001893890794878771,6,67.0
920.0,7,90.0,6.428571428571429,3.4853446601670117,6,97.0,0.0,6,97.0
925.0,2,17.0,1.3076923076923077,5.127796973045823,1,78.0,0.1860832654088114,1,78.0
930.0,0,0.0,0.0,8.563577071842888,0,17.0,0.6680861268231066,0,17.0
935.0,0,0.0,0.0,8.492973754431198,0,0.0,1.0,0,0.0
940.0,4,4.0,0.14285714285714285,6.675859255602563,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.90792165252641,0,0.0,1.0,0,0.0
950.0,1,1.0,0.037037037037037035,9.371409691707159,0,0.0,0.9510520976512482,0,0.0
955.0,1,1.0,0.038461538461538464,8.85870180327758,1,4.0,0.4757358437778166,1,4.0
960.0,3,13.0,0.52,7.770443971620386,3,22.0,0.31776149148516863,3,22.0
965.0,4,33.0,1.434782608695652,6.76305967345096,4,42.0,0.06981909331747227,4,42.0
970.0,6,61.0,2.9047619047619047,5.97857704762386,6,70.0,0.09633386871859397,6,70.0
975.0,10,104.0,4.9523809523809526,4.035252932759093,7,105.0,0.021768220653940008,7,105.0
980.0,9,142.0,7.473684210526316,3.9021679078860014,8,143.0,0.08674552936611334,8,143.0
985.0,4,47.0,2.473684210526316,4.371612458947559,3,117.0,0.09692793279033311,3,117.0
990.0,3,8.0,0.42105263157894735,5.397467873767328,1,74.0,0.2976455218540993,1,74.0
995.0,6,32.0,1.6842105263157894,5.584200399617259,1,24.0,0.24868866955100105,1,24.0
1000.0,8,65.0,2.2413793103448274,3.355255398378633,1,26.0,0.0,1,26.0
1005.0,6,35.0,1.0606060606060606,5.674006988034196,0,27.0,0.24343591957788271,0,27.0
1010.0,1,1.0,0.029411764705882353,7.920208735071033,0,13.0,0.6572153843957679,0,13.0
1015.0,1,6.0,0.18181818181818182,8.696609599311218,0,9.0,0.7312767730730613,0,9.0
1020.0,3,17.0,0.53125,7.643266783559944,1,13.0,0.29972944790477735,1,13.0
1025.0,0,0.0,0.0,7.822158321847449,0,11.0,0.017284550228622936,0,11.0
1030.0,3,11.0,0.3793103448275862,7.832238578712071,3,36.0,0.3275951150647355,3,36.0
1035.0,5,33.0,1.1785714285714286,7.02468494017508,3,51.0,0.17853701447173415,3,51.0
1040.0,8,65.0,2.4074074074074074,5.338716717068731,5,71.0,0.0005961970594512125,5,71.0
1045.0,8,105.0,4.7727272727272725,5.62772043764521,5,96.0,1.0528454084083956e-05,5,96.0
1050.0,9,148.0,7.4,4.641634276879299,5,121.0,0.0,5,121.0
1055.0,6,62.0,3.4444444444444446,2.9005650448724705,0,70.0,0.15407981540862384,0,70.0
1060.0,3,10.0,0.5882352941176471,4.867902475964947,1,27.0,0.00033014318768480615,1,27.0
1065.0,10,15.0,0.4838709677419355,4.5586937906004765,0,21.0,0.3708553397871933,0,21.0
1070.0,0,0.0,0.0,8.238209687637921,0,10.0,0.6957270767691215,0,10.0
1075.0,2,3.0,0.1,8.704414824295231,0,8.0,0.8364857615597742,0,8.0
1080.0,2,8.0,0.27586206896551724,8.708617564422383,0,6.0,0.7925117811796093,0,6.0
1085.0,0,0.0,0.0,8.422181037612576,0,4.0,0.1858179308950642,0,4.0
1090.0,2,8.0,0.3076923076923077,8.250138355936658,2,26.0,0.45048019086499147,2,26.0
1095.0,3,23.0,0.9583333333333334,7.610896585296644,2,33.0,0.24967889588112574,2,33.0
1100.0,5,47.0,2.1363636363636362,6.702345406212646,4,52.0,0.22940333332874793,4,52.0
1105.0,6,62.0,2.9523809523809526,5.804273632777272,6,77.0,0.006161811424493168,6,77.0
1110.0,8,98.0,5.444444444444445,4.893424847738675,7,111.0,0.0,7,111.0
1115.0,3,27.0,1.588235294117647,4.658065073563866,2,92.0,0.1732493767082236,2,92.0
1120.0,0,0.0,0.0,8.341331175022539,0,28.0,0.6440384217308022,0,28.0
1125.0,1,1.0,0.034482758620689655,4.682047318097236,0,1.0,0.019504229289534786,0,1.0
1130.0,3,1.0,0.029411764705882353,7.578723609018118,0,0.0,1.0,0,0.0
1135.0,1,1.0,0.027777777777777776,8.64702844639441,0,0.0,0.7655997334249266,0,0.0
1140.0,2,9.0,0.2727272727272727,8.595525227497372,0,3.0,0.6155933385416926,0,3.0
1145.0,1,8.0,0.24242424242424243,8.196967173523705,0,4.0,0.3390557052891738,0,4.0
1150.0,5,27.0,0.8709677419354839,7.760749621973226,3,24.0,0.2059115806826249,3,24.0
1155.0,8,59.0,2.0344827586206895,6.153044497133155,5,43.0,0.02409349555908413,5,43.0
1160.0,11,113.0,4.346153846153846,4.336869580245833,6,72.0,0.19994449945841894,6,72.0
1165.0,15,180.0,6.923076923076923,3.95469707658058,9,110.0,0.06802430042259186,9,110.0
1170.0,12,198.0,7.92,3.6218045089186988,9,155.0,0.0014306012085006715,9,155.0
1175.0,6,75.0,3.0,4.69707398027551,5,124.0,0.06283553178850605,5,124.0
1180.0,1,5.0,0.21739130434782608,6.926853884987138,0,70.0,0.35447841269076147,0,70.0
1185.0,2,11.0,0.4782608695652174,6.459626981666301,0,23.0,0.25032547880438455,0,23.0
1190.0,5,29.0,0.7837837837837838,5.487760580791633,1,4.0,9.515147696800089e-05,1,4.0
1195.0,7,39.0,1.0263157894736843,6.420522323385367,0,8.0,0.09252095455772975,0,8.0
1200.0,4,33.0,0.868421052631579,7.48516465387368,0,28.0,0.8212499349597732,0,28.0
1205.0,4,46.0,1.2777777777777777,7.297258378147037,1,44.0,0.3268678602499711,1,44.0
1210.0,7,34.0,1.0,5.524651593550613,4,59.0,0.001484434309743478,4,59.0
1215.0,6,53.0,1.606060606060606,6.467035520147831,4,112.0,0.15101126655737648,4,112.0
1220.0,5,70.0,2.1875,7.366475096195703,4,144.0,0.3806931306315506,4,144.0
1225.0,8,105.0,3.3870967741935485,5.231579580408498,5,167.0,0.069441165295583,5,167.0
1230.0,11,152.0,5.241379310344827,3.83861436658027,7,198.0,0.0017041069901698005,7,198.0
1235.0,8,60.0,2.3076923076923075,3.281503223958083,3,144.0,0.08039211232618657,3,144.0
1240.0,4,17.0,0.68,4.397873038404426,1,112.0,0.15548736910022382,1,112.0
1245.0,8,37.0,1.48,5.203716505431447,2,101.0,0.30825307644653105,2,101.0
1250.0,12,86.0,2.388888888888889,3.3211853898985813,2,96.0,0.0,2,96.0
1255.0,8,63.0,1.5365853658536586,6.770119573334603,0,0.0,1.0,0,0.0
1260.0,3,22.0,0.5641025641025641,7.633117903554239,0,0.0,1.0,0,0.0
1265.0,3,11.0,0.2894736842105263,7.376168400978719,0,43.0,0.4778804823989556,0,43.0
1270.0,5,20.0,0.5555555555555556,6.817291340299039,2,52.0,0.344523863326223,2,52.0
1275.0,10,55.0,1.5714285714285714,6.04085668543611,4,75.0,0.1757875647617775,4,75.0
1280.0,13,100.0,3.225806451612903,4.010107907573454,4,95.0,0.15720237393881017,4,95.0
1285.0,17,179.0,6.172413793103448,3.9832602705194753,5,126.0,0.2513386310854998,5,126.0
1290.0,18,236.0,8.428571428571429,2.685077235843859,7,149.0,0.0001533880586348556,7,149.0
1295.0,10,151.0,5.392857142857143,3.754976927278696,2,107.0,0.12438617094475628,2,107.0
1300.0,7,57.0,2.1923076923076925,4.774561628540147,0,58.0,0.37931469943115337,0,58.0
1305.0,6,25.0,0.9615384615384616,4.103322247027527,1,47.0,0.0,1,47.0
1310.0,6,16.0,0.6153846153846154,4.830116770933615,0,47.0,0.3898361945497274,0,47.0
1315.0,5,18.0,0.4090909090909091,5.5625032663414435,0,37.0,0.7664457694844995,0,37.0
1320.0,2,0.0,0.0,7.659817148710955,0,0.0,1.0,0,0.0
1325.0,2,4.0,0.08333333333333333,8.029001038856132,1,46.0,0.49675146643090307,1,46.0
1330.0,7,29.0,0.6590909090909091,7.1042060639139715,2,60.0,0.530204200232148,2,60.0
1335.0,13,78.0,1.8571428571428572,4.988266093322955,3,75.0,0.17054865186828677,3,75.0
1340.0,19,166.0,4.15,4.323806602536446,6,102.0,0.0017499895516006549,6,102.0
1345.0,22,274.0,7.0256410256410255,4.037420074930766,7,137.0,1.2883712237928736e-06,7,137.0
1350.0,24,387.0,10.18421052631579,2.634487211830108,7,172.0,0.16068507043304864,7,172.0
1355.0,22,371.0,10.027027027027026,2.7780822663110714,3,110.0,0.152373979756642,3,110.0
1360.0,11,205.0,5.54054054054054,4.278098527957784,0,68.0,0.2391285337950393,0,68.0
1365.0,9,163.0,4.405405405405405,4.808602854258962,1,48.0,0.3900678374451731,1,48.0
1370.0,7,31.0,0.8611111111111112,4.456290761091262,1,49.0,0.0,1,49.0
1375.0,11,51.0,1.108695652173913,3.7789563384770886,0,59.0,0.48925042157676135,0,59.0
1380.0,7,40.0,0.8163265306122449,6.170254700780041,0,63.0,0.41216816504831494,0,63.0
1385.0,9,28.0,0.56,6.457587455941609,1,108.0,0.315739043148582,1,108.0
1390.0,9,37.0,0.7551020408163265,6.259394189423862,2,122.0,0.4465818048709119,2,122.0
1395.0,10,66.0,1.375,5.8433540583559065,2,136.0,0.2889420130149692,2,136.0
1400.0,15,131.0,2.7872340425531914,5.169949572654294,4,153.0,0.003471356725973511,4,153.0
1405.0,19,216.0,5.023255813953488,3.653270321227214,5,178.0,1.8112273786460542e-06,5,178.0
1410.0,22,299.0,6.953488372093023,2.993691945464108,5,203.0,0.2635820706118919,5,203.0
1415.0,19,231.0,5.634146341463414,2.8058733926258674,1,110.0,0.15225305752368218,1,110.0
1420.0,13,117.0,2.8536585365853657,3.542262705475087,0,68.0,0.363541228038827,0,68.0
1425.0,15,99.0,2.5384615384615383,3.5463764077123696,1,69.0,0.0,1,69.0
1430.0,12,69.0,1.8157894736842106,3.8221477085508027,0,59.0,0.5726182616530318,0,59.0
1435.0,7,38.0,1.0555555555555556,5.406947407965308,0,0.0,1.0,0,0.0
1440.0,4,14.0,0.2641509433962264,6.291539106904146,0,0.0,1.0,0,0.0
1445.0,3,5.0,0.09433962264150944,7.006992127437951,1,101.0,0.02160793672061344,1,101.0
1450.0,6,22.0,0.44,6.228829467316672,2,111.0,0.5279524192914591,2,111.0
1455.0,9,51.0,1.0625,6.123664456460928,2,124.0,0.22570756691361832,2,124.0
1460.0,16,116.0,2.4680851063829787,4.932681866172968,4,147.0,0.23044619200519292,4,147.0
1465.0,20,206.0,4.5777777777777775,3.7859054393450027,5,170.0,0.0016320705804923434,5,170.0
1470.0,22,296.0,7.0476190476190474,3.349636836305524,6,200.0,1.6809857999838621e-06,6,200.0
1475.0,20,280.0,6.829268292682927,3.1146402635485924,1,131.0,0.37389343959477006,1,131.0
1480.0,18,218.0,5.589743589743589,3.0828061068306636,1,156.0,0.22753976981404764,1,156.0
1485.0,16,142.0,3.736842105263158,3.520786632153179,3,166.0,0.00028000165242024277,3,166.0
1490.0,12,99.0,2.8285714285714287,3.0031104172046073,1,87.0,0.06374621030835007,1,87.0
1495.0,10,71.0,2.21875,3.4495751137704334,1,20.0,0.0,1,20.0
1500.0,7,38.0,0.7450980392156863,4.22049558078896,1,70.0,0.38891053270707393,1,70.0
1505.0,4,6.0,0.10526315789473684,6.168822922130144,1,89.0,0.02336756087049363,1,89.0
1510.0,8,19.0,0.3220338983050847,6.217178723845887,2,98.0,0.551549933858926,2,98.0
1515.0,11,56.0,0.9655172413793104,5.84904466971441,2,111.0,0.4024618698872349,2,111.0
1520.0,17,121.0,2.240740740740741,4.902394851510877,4,134.0,0.30552288417250545,4,134.0
1525.0,24,230.0,4.339622641509434,3.8197703865440067,6,161.0,0.00534296706496335,6,161.0
1530.0,30,369.0,6.962264150943396,3.593648565075592,8,200.0,6.460488186276561e-06,8,200.0
1535.0,27,388.0,7.320754716981132,3.1166326730562197,3,138.0,0.2617937843008131,3,138.0
1540.0,26,362.0,6.961538461538462,2.6244706856236157,1,107.0,0.14792358985223675,1,107.0
