step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1010.0,1,1.0,0.03225806451612903,9.387354359769013,0,0.0,1.0,0,0.0
1015.0,1,6.0,0.2,8.746583958020107,0,1.0,0.7524524534139941,0,1.0
1020.0,1,2.0,0.07407407407407407,8.948849021825165,1,13.0,0.41290133144004176,1,13.0
1025.0,3,12.0,0.4444444444444444,7.904492850525882,3,23.0,0.15792201777783973,3,23.0
1030.0,4,30.0,1.1111111111111112,7.362161252688367,4,41.0,0.2180205777723703,4,41.0
1035.0,7,57.0,2.4782608695652173,6.080316110720083,6,66.0,0.0003362541418983987,6,66.0
1040.0,7,92.0,4.380952380952381,5.417638070422308,6,96.0,0.0,6,96.0
1045.0,8,131.0,7.277777777777778,4.204442908768641,6,126.0,0.0,6,126.0
1050.0,3,31.0,1.8235294117647058,4.654282693987464,1,89.0,0.11369780094327667,1,89.0
1055.0,3,9.0,0.6,5.444103425867735,1,36.0,0.18256690403156065,1,36.0
1060.0,5,16.0,1.0666666666666667,4.571251465152761,0,23.0,0.0798694503789062,0,23.0
1065.0,6,7.0,0.2413793103448276,4.1158329428610365,0,15.0,0.41643827147212803,0,15.0
1070.0,0,0.0,0.0,8.503470336999655,0,4.0,0.734491745559324,0,4.0
1075.0,1,3.0,0.10344827586206896,8.665605416915982,0,3.0,0.8923324210867741,0,3.0
1080.0,1,8.0,0.2962962962962963,8.618570943742812,0,3.0,0.7243664170674894,0,3.0
1085.0,1,2.0,0.07692307692307693,8.449601189524952,1,5.0,0.07391089123100747,1,5.0
1090.0,2,10.0,0.4,7.761856626579902,2,24.0,0.3145518980658781,2,24.0
1095.0,3,21.0,0.875,6.792168053804152,2,34.0,0.23249111760978616,2,34.0
1100.0,4,40.0,1.9047619047619047,5.922094769356929,3,48.0,0.14313731227450188,3,48.0
1105.0,8,65.0,3.25,4.498805901780825,7,78.0,0.00010390406381412079,7,78.0
1110.0,8,105.0,6.176470588235294,3.7533455633445794,7,113.0,0.0,7,113.0
1115.0,3,31.0,1.9375,4.878291917800023,2,96.0,0.18960786684739683,2,96.0
1120.0,0,0.0,0.0,8.352063035625036,0,32.0,0.5519827202030564,0,32.0
1125.0,2,3.0,0.10344827586206896,4.499861339032085,0,0.0,0.27633542963652885,0,0.0
1130.0,3,1.0,0.02857142857142857,6.80856935140722,0,1.0,0.4768504987611174,0,1.0
1135.0,0,0.0,0.0,8.279550276286983,0,0.0,0.7425182788742503,0,0.0
1140.0,3,10.0,0.29411764705882354,8.085610206098751,0,3.0,0.7540508202156574,0,3.0
1145.0,3,12.0,0.36363636363636365,7.716028288165085,2,8.0,0.3301221008258925,2,8.0
1150.0,5,31.0,0.96875,7.4645403665703745,4,27.0,0.311658177400237,4,27.0
1155.0,7,58.0,1.8709677419354838,6.773353078437039,5,48.0,0.11418328272741952,5,48.0
1160.0,10,100.0,3.4482758620689653,5.5192406203425906,6,76.0,0.1616392715058488,6,76.0
1165.0,14,163.0,5.620689655172414,4.6917338274039055,8,112.0,0.1542116888450045,8,112.0
1170.0,12,184.0,6.814814814814815,3.542966653066232,9,154.0,0.0015105973221928282,9,154.0
1175.0,13,214.0,8.23076923076923,3.410719923207661,10,203.0,1.3807615889044861e-06,10,203.0
1180.0,8,109.0,4.541666666666667,4.876477917361275,5,153.0,0.060326957222899255,5,153.0
1185.0,1,14.0,0.6086956521739131,6.77350322233188,0,83.0,0.3143868702472912,0,83.0
1190.0,3,25.0,0.6578947368421053,6.383544738942439,1,32.0,0.4085518563816441,1,32.0
1195.0,6,47.0,1.205128205128205,6.8280058417970375,1,9.0,0.0,1,9.0
1200.0,8,57.0,1.5405405405405406,6.084883825906337,0,13.0,0.5703177112670507,0,13.0
1205.0,4,51.0,1.4166666666666667,7.167139521551017,0,35.0,0.5812059308851292,0,35.0
1210.0,6,70.0,2.0,6.4397671223071375,2,48.0,0.32586676648327373,2,48.0
1215.0,7,46.0,1.3142857142857143,6.318851355721795,4,62.0,0.00012455351128424455,4,62.0
1220.0,7,63.0,1.9090909090909092,5.829368820640415,4,123.0,0.10466213043732286,4,123.0
1225.0,8,102.0,3.4,5.517121731582808,4,161.0,0.3300166065853561,4,161.0
1230.0,8,122.0,4.066666666666666,4.969919417966424,5,184.0,0.08858820881762657,5,184.0
1235.0,13,183.0,6.777777777777778,4.211719832596594,8,221.0,0.0001795111967924372,8,221.0
1240.0,8,92.0,3.8333333333333335,3.390028854821608,3,164.0,0.07000770583668296,3,164.0
1245.0,4,13.0,0.5416666666666666,3.9998569421016676,1,177.0,0.19329388663441827,1,177.0
1250.0,7,31.0,0.8611111111111112,4.068604426748528,2,107.0,0.3107597065516958,2,107.0
1255.0,11,71.0,1.7317073170731707,5.824292109367988,2,96.0,0.0,2,96.0
1260.0,7,51.0,1.275,6.983204921074048,0,47.0,0.3952977369442789,0,47.0
1265.0,3,25.0,0.6410256410256411,7.216734647931225,0,3.0,0.681918191357417,0,3.0
1270.0,2,11.0,0.2972972972972973,8.37535421466531,1,11.0,0.5820697826462813,1,11.0
1275.0,3,14.0,0.3888888888888889,7.139275976497528,0,37.0,0.30551622601196116,0,37.0
1280.0,8,36.0,1.0588235294117647,5.802030209717658,3,46.0,0.00037580681607346983,3,46.0
1285.0,14,73.0,2.28125,5.320258774851303,3,61.0,0.23393685802174743,3,61.0
1290.0,12,105.0,3.6206896551724137,4.061256007992945,3,76.0,0.19925928903134588,3,76.0
1295.0,13,140.0,4.827586206896552,4.576750518409295,5,98.0,0.0003267690094106776,5,98.0
1300.0,13,205.0,7.592592592592593,4.095964276024372,5,123.0,0.0,5,123.0
1305.0,8,137.0,5.708333333333333,4.2932053868648,0,63.0,0.2512159036907183,0,63.0
1310.0,6,53.0,2.3043478260869565,5.77775518599353,0,40.0,0.639602869416545,0,40.0
1315.0,2,6.0,0.14285714285714285,6.922510780348194,0,24.0,0.8101864673570867,0,24.0
1320.0,1,0.0,0.0,8.636905035795312,0,0.0,0.9108438344394373,0,0.0
1325.0,4,8.0,0.17777777777777778,7.60382338035414,0,17.0,0.4467172107552202,0,17.0
1330.0,6,31.0,0.7380952380952381,7.6028158397639265,1,25.0,0.6591312792044314,1,25.0
1335.0,6,34.0,0.85,6.45217931252064,1,52.0,0.20865676334593575,1,52.0
1340.0,11,75.0,2.027027027027027,5.202479976775749,5,72.0,0.003692407232165261,5,72.0
1345.0,15,144.0,4.0,5.0588694174483155,6,104.0,0.25427667067899307,6,104.0
1350.0,18,227.0,6.485714285714286,3.5356102570642856,8,137.0,0.00042899930008433125,8,137.0
1355.0,23,333.0,9.514285714285714,3.0495740387621937,8,177.0,0.09044176563801327,8,177.0
1360.0,20,364.0,10.705882352941176,2.982508416457912,9,218.0,0.043971115252498486,9,218.0
1365.0,14,253.0,7.90625,3.1046671946718685,5,177.0,0.07065095114069193,5,177.0
1370.0,4,32.0,1.0,5.9018495718348145,1,121.0,0.3141423840636231,1,121.0
1375.0,3,3.0,0.06976744186046512,5.187922467773213,0,49.0,0.28221340193704647,0,49.0
1380.0,6,19.0,0.40425531914893614,5.878351390753983,1,44.0,0.3623424320601719,1,44.0
1385.0,13,46.0,0.9583333333333334,5.673069828958204,1,40.0,0.40332462222544646,1,40.0
1390.0,10,82.0,1.7826086956521738,6.427800479577271,1,41.0,0.5167229982815736,1,41.0
1395.0,12,137.0,3.1136363636363638,5.985898407587302,3,39.0,0.1596970129030373,3,39.0
1400.0,15,208.0,4.7272727272727275,5.7655591011792735,5,53.0,0.02863374860199763,5,53.0
1405.0,14,267.0,6.357142857142857,4.976661311089181,5,107.0,0.010532252060538807,5,107.0
1410.0,16,299.0,7.2926829268292686,4.654202033240021,6,136.0,3.381659122826947e-05,6,136.0
1415.0,17,379.0,9.717948717948717,4.978915291020942,6,170.0,0.13918036875816184,6,170.0
1420.0,20,427.0,10.948717948717949,3.827663075466947,7,204.0,0.002517278417508372,7,204.0
1425.0,17,311.0,8.63888888888889,3.8566722373928886,8,244.0,8.141054576806905e-05,8,244.0
1430.0,16,323.0,9.228571428571428,4.341891268609573,8,284.0,0.0,8,284.0
1435.0,11,220.0,7.096774193548387,3.99861276298186,4,200.0,0.054567404914108164,4,200.0
1440.0,4,27.0,0.6136363636363636,5.116687658328166,0,160.0,0.19753115745524577,0,160.0
1445.0,5,14.0,0.3111111111111111,7.362673623668983,1,79.0,0.5339952134697685,1,79.0
1450.0,10,50.0,1.0869565217391304,6.323753758432231,1,41.0,0.7094363854170272,1,41.0
1455.0,16,117.0,2.6,5.827207675976567,1,51.0,0.5274723530704949,1,51.0
1460.0,18,197.0,4.4772727272727275,4.844741030439551,2,56.0,0.26987133522475676,2,56.0
1465.0,17,176.0,4.190476190476191,4.156232908931632,2,101.0,0.013776883342255367,2,101.0
1470.0,16,145.0,3.4523809523809526,3.7653780356293347,3,116.0,4.6418023638045775e-06,3,116.0
1475.0,21,185.0,4.512195121951219,3.2536681255188658,3,131.0,0.3522096921542778,3,131.0
1480.0,19,169.0,4.121951219512195,2.348179258207229,3,146.0,0.055846590574186186,3,146.0
1485.0,22,218.0,5.7368421052631575,1.7402990570835273,5,167.0,0.0006754773141702547,5,167.0
1490.0,21,295.0,7.972972972972973,1.599994882637747,5,192.0,0.0,5,192.0
1495.0,18,267.0,7.416666666666667,2.5758860386512543,0,96.0,0.24357470461697917,0,96.0
1500.0,21,255.0,4.553571428571429,3.3856028275322,1,77.0,0.00025981545865846726,1,77.0
1505.0,16,316.0,5.266666666666667,5.795012222642253,0,73.0,0.5072810232604831,0,73.0
1510.0,14,280.0,4.516129032258065,6.176651023294814,0,1.0,0.980652594832478,0,1.0
1515.0,16,191.0,3.0806451612903225,5.8893192629922435,1,64.0,0.6838732067487816,1,64.0
1520.0,15,109.0,1.7868852459016393,5.498557511875162,2,72.0,0.45528741593733857,2,72.0
1525.0,13,99.0,1.706896551724138,4.638757017808353,1,152.0,0.21838498521284197,1,152.0
1530.0,14,134.0,2.4814814814814814,4.458117359061282,4,170.0,0.25776760305103735,4,170.0
1535.0,19,207.0,3.8333333333333335,3.9941175728348877,6,197.0,0.015132576425650437,6,197.0
