step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,3,28.0,2.8,6.881999534553674,3,32.0,0.22468855391433087,3,32.0
415.0,0,0.0,0.0,5.168867784844251,0,26.0,0.16225702032238512,0,26.0
420.0,0,0.0,0.0,8.417590149743436,0,0.0,0.7384561717540719,0,0.0
425.0,0,0.0,0.0,8.970356023811807,0,0.0,1.0,0,0.0
430.0,0,0.0,0.0,9.263648780097107,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,7.742196277751376,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,5.113742981967815,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,8.796121152002932,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.449587074956357,0,0.0,0.9172724021929599,0,0.0
455.0,0,0.0,0.0,8.63688368606838,0,7.0,0.6342058891446397,0,7.0
460.0,1,5.0,0.38461538461538464,6.673989336371874,1,12.0,0.0842910209656045,1,12.0
465.0,3,18.0,1.3846153846153846,6.720850699118208,3,25.0,0.0007052395242115733,3,25.0
470.0,3,33.0,2.5384615384615383,6.555171503554076,3,40.0,0.21669509770428003,3,40.0
475.0,0,0.0,0.0,7.066616115504811,0,14.0,0.46435370399535275,0,14.0
480.0,2,6.0,0.46153846153846156,7.656587957505305,1,1.0,0.003107768359569255,1,1.0
485.0,0,0.0,0.0,6.920036236690581,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,8.799806333497084,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,8.7999618945813,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,4.097947607216333,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,7.926228724241778,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.453202710823705,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.366823776175037,0,0.0,0.9496979161233824,0,0.0
520.0,0,0.0,0.0,9.658268786232924,0,3.0,0.8814600065169087,0,3.0
525.0,1,1.0,0.1,6.183257089681475,1,4.0,0.023438330227227303,1,4.0
530.0,2,11.0,1.1,6.519436209640605,2,14.0,1.22886626401782e-05,2,14.0
535.0,0,0.0,0.0,7.921556137616595,0,11.0,0.5748292617264098,0,11.0
540.0,0,0.0,0.0,8.757522655018063,0,0.0,1.0,0,0.0
545.0,0,0.0,0.0,7.228037098349322,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,6.362021639738893,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.864449028784298,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,8.66731685445036,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,5.248197519711961,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.381153115464205,0,0.0,1.0,0,0.0
575.0,1,2.0,0.125,8.422545904176655,0,0.0,0.4884872850731851,0,0.0
580.0,1,5.0,0.3125,8.766712496544637,1,8.0,0.6367601706001164,1,8.0
585.0,2,11.0,0.6875,7.062951007177407,2,20.0,0.4182809864750682,2,20.0
590.0,3,24.0,1.6,5.921799941765376,3,33.0,0.05630576866121652,3,33.0
595.0,1,3.0,0.2,6.495592027223814,1,22.0,0.31124723331932225,1,22.0
600.0,1,4.0,0.2857142857142857,8.074641634849304,0,9.0,0.538942005475119,0,9.0
605.0,2,13.0,0.9285714285714286,6.735545057461866,1,4.0,0.0,1,4.0
610.0,0,0.0,0.0,9.195893032489101,0,0.0,0.8827810136815345,0,0.0
615.0,0,0.0,0.0,8.452938441324536,0,0.0,0.9718899402974036,0,0.0
620.0,0,0.0,0.0,8.49822769087137,0,0.0,1.0,0,0.0
625.0,9,1.0,0.05263157894736842,4.9682445202717105,1,1.0,0.007152142870015127,1,1.0
630.0,2,7.0,0.3684210526315789,7.30493089373475,2,7.0,0.003525086810049802,2,7.0
635.0,2,17.0,0.9444444444444444,7.414104446316919,2,17.0,4.8735904295802406e-06,2,17.0
640.0,2,27.0,1.5,7.902922303288705,2,30.0,0.4756123852198153,2,30.0
645.0,2,37.0,2.176470588235294,8.09983605993061,2,44.0,0.37224078962361745,2,44.0
650.0,4,51.0,3.0,5.954403046249092,4,58.0,0.14942195953799306,4,58.0
655.0,0,0.0,0.0,7.093334460764641,0,37.0,0.20238387133208371,0,37.0
660.0,1,2.0,0.125,8.531198850468577,0,0.0,0.8836128482109387,0,0.0
665.0,2,8.0,0.5333333333333333,7.5303241579529,1,1.0,0.005782032972483197,1,1.0
670.0,0,0.0,0.0,8.283137191888567,0,0.0,0.2366105581571181,0,0.0
675.0,0,0.0,0.0,8.566126666036531,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.37204926466227,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,9.855318713676288,0,0.0,1.0,0,0.0
690.0,1,0.0,0.0,6.532436602291661,0,0.0,1.0,0,0.0
695.0,1,3.0,0.16666666666666666,8.55453165570704,0,0.0,0.6370380465220423,0,0.0
700.0,3,13.0,0.7647058823529411,8.365831582243356,1,2.0,0.6531178124682006,1,2.0
705.0,1,7.0,0.4375,8.922294965957855,1,12.0,0.527189015027772,1,12.0
710.0,3,17.0,1.2142857142857142,7.260380709582322,3,22.0,0.2216905296496119,3,22.0
715.0,4,33.0,2.5384615384615383,5.729464111387414,4,38.0,0.002073789277427748,4,38.0
720.0,0,0.0,0.0,7.333030164861772,0,19.0,0.43293368423229944,0,19.0
725.0,2,6.0,0.46153846153846156,8.190934684228605,1,1.0,0.38624978223102346,1,1.0
730.0,0,0.0,0.0,6.9334507303555855,0,5.0,0.10189466943530648,0,5.0
735.0,1,1.0,0.09090909090909091,6.630896041637997,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.692527262687765,0,0.0,0.9894486603155356,0,0.0
745.0,0,0.0,0.0,9.38559910496122,0,0.0,1.0,0,0.0
750.0,11,0.0,0.0,3.9252965695602104,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,7.576431956445125,0,0.0,0.010534525673246389,0,0.0
760.0,1,5.0,0.23809523809523808,8.274076859937932,1,5.0,9.83316590609014e-06,1,5.0
765.0,2,14.0,0.6666666666666666,7.274286861885628,1,10.0,0.6217693111765323,1,10.0
770.0,1,15.0,0.7894736842105263,8.386406789133018,1,19.0,0.5563148349205369,1,19.0
775.0,3,26.0,1.4444444444444444,6.59225685879015,3,37.0,0.2745801467806051,3,37.0
780.0,1,1.0,0.058823529411764705,6.631116737044707,1,21.0,0.2450831018242327,1,21.0
785.0,0,0.0,0.0,7.311075866940412,0,16.0,0.13022106554484036,0,16.0
790.0,0,0.0,0.0,8.024452150844605,0,7.0,0.40555184967587987,0,7.0
795.0,0,0.0,0.0,7.749936866531579,0,0.0,0.8059185176471648,0,0.0
800.0,0,0.0,0.0,8.155566071762554,0,0.0,0.9500622317114634,0,0.0
805.0,0,0.0,0.0,9.536970910702893,0,0.0,1.0,0,0.0
810.0,0,0.0,0.0,8.916178701445943,0,0.0,1.0,0,0.0
815.0,2,3.0,0.13636363636363635,6.593784654830839,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,9.080911953645385,0,0.0,1.0,0,0.0
825.0,1,2.0,0.09090909090909091,9.444410350469777,0,0.0,0.9751376293644747,0,0.0
830.0,0,0.0,0.0,8.85407809441122,0,9.0,0.5978576881133784,0,9.0
835.0,2,6.0,0.3157894736842105,7.61874059968099,2,15.0,0.3978504546600301,2,15.0
840.0,4,21.0,1.105263157894737,7.121494731210419,4,30.0,0.0005939056958813399,4,30.0
845.0,5,42.0,2.3333333333333335,6.4972289717140885,5,51.0,0.15474187854184876,5,51.0
850.0,7,72.0,4.235294117647059,4.242865863288946,6,77.0,0.0005776703561220109,6,77.0
855.0,7,107.0,6.6875,5.565528019722352,6,107.0,0.0,6,107.0
860.0,8,144.0,9.0,3.652671880268479,6,137.0,0.0,6,137.0
865.0,4,27.0,1.9285714285714286,3.2093606547616935,1,93.0,0.1503922422450808,1,93.0
870.0,4,11.0,0.8461538461538461,5.4632602774928545,1,38.0,0.32083840377962614,1,38.0
875.0,12,10.0,0.43478260869565216,3.071470220751555,0,23.0,0.14878307953594774,0,23.0
880.0,0,0.0,0.0,8.546541973234774,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.28399400784517,0,0.0,1.0,0,0.0
890.0,1,5.0,0.21739130434782608,9.17084318030443,0,0.0,0.9627970124154095,0,0.0
895.0,0,0.0,0.0,9.185458617091125,0,10.0,0.7976092312256423,0,10.0
900.0,1,3.0,0.15789473684210525,7.310638800404058,1,13.0,0.379179634251037,1,13.0
905.0,3,13.0,0.7222222222222222,7.479927487334098,3,23.0,0.24080640732447212,3,23.0
910.0,3,28.0,1.75,6.552386483136734,3,38.0,0.19659111898308454,3,38.0
915.0,5,49.0,3.5,3.900114232077211,5,59.0,0.0029158344367316083,5,59.0
920.0,6,79.0,6.076923076923077,4.83042644489881,6,89.0,0.0,6,89.0
925.0,1,15.0,1.25,4.804504100590566,1,75.0,0.2084808234556336,1,75.0
930.0,0,0.0,0.0,8.58805535198933,0,0.0,0.530834408171367,0,0.0
935.0,0,0.0,0.0,7.984200521043429,0,0.0,1.0,0,0.0
940.0,4,3.0,0.10714285714285714,6.391889485755686,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.460029251921364,0,0.0,1.0,0,0.0
950.0,1,3.0,0.1111111111111111,8.983377424778315,0,0.0,0.8896382124670823,0,0.0
955.0,2,10.0,0.37037037037037035,8.404341216161265,1,5.0,0.4421162337204335,1,5.0
960.0,2,12.0,0.48,7.412756192345695,2,16.0,0.40593330438375413,2,16.0
965.0,4,29.0,1.2083333333333333,6.664347167010374,4,42.0,0.16765889226042355,4,42.0
970.0,6,56.0,2.5454545454545454,6.025926498215164,5,65.0,0.12163357636486875,5,65.0
975.0,11,100.0,4.545454545454546,4.345381186164257,8,102.0,2.5680075594359733e-05,8,102.0
980.0,10,149.0,7.095238095238095,3.6746475302553487,8,142.0,0.0,8,142.0
985.0,4,47.0,2.238095238095238,5.145548978071434,3,92.0,0.18631919782581643,3,92.0
990.0,3,8.0,0.4,5.338427632289853,1,55.0,0.24157544768943687,1,55.0
995.0,5,31.0,1.631578947368421,5.003225939909307,1,35.0,0.2074016304208777,1,35.0
1000.0,9,67.0,2.310344827586207,3.1032632941302434,1,25.0,0.0,1,25.0
1005.0,8,58.0,1.8125,5.6569599664643295,0,25.0,0.07196325499240694,0,25.0
1010.0,2,8.0,0.24242424242424243,7.092879014578331,0,0.0,1.0,0,0.0
1015.0,2,6.0,0.18181818181818182,7.931759239787515,1,31.0,0.4926338202005842,1,31.0
1020.0,4,21.0,0.65625,7.104011149219694,2,39.0,0.10075168142660912,2,39.0
1025.0,6,34.0,1.1333333333333333,6.235513434812179,4,53.0,0.0006044202666729019,4,53.0
1030.0,7,65.0,2.2413793103448274,6.343431945562033,4,84.0,0.22225724399115324,4,84.0
1035.0,9,105.0,3.75,5.899484277299125,5,107.0,0.07941649447768893,5,107.0
1040.0,10,153.0,5.884615384615385,4.296190181560257,6,135.0,4.2027678352696534e-05,6,135.0
1045.0,7,70.0,2.6923076923076925,4.352972096218442,1,91.0,0.09362222282339297,1,91.0
1050.0,4,15.0,0.625,5.335269085113974,1,49.0,0.34929433472848764,1,49.0
1055.0,7,23.0,1.0454545454545454,4.644240564239876,0,45.0,0.14710692618178706,0,45.0
1060.0,3,16.0,0.7619047619047619,6.645418460739053,0,30.0,0.47547975558116573,0,30.0
1065.0,5,4.0,0.11764705882352941,5.274509176497215,0,20.0,0.698290759188734,0,20.0
1070.0,0,0.0,0.0,9.264373384189877,0,0.0,1.0,0,0.0
1075.0,2,3.0,0.09090909090909091,8.179728887506679,0,17.0,0.4908424098455119,0,17.0
1080.0,3,8.0,0.25,8.237046706032903,2,27.0,0.385066538685398,2,27.0
1085.0,5,29.0,1.0740740740740742,7.281762296054132,3,43.0,0.21437753034840817,3,43.0
1090.0,7,58.0,2.230769230769231,6.263397089533995,5,62.0,9.232977030474869e-05,5,62.0
1095.0,8,98.0,3.92,5.591814856310402,5,87.0,0.12940863920040677,5,87.0
1100.0,9,141.0,6.714285714285714,4.519559984133155,5,112.0,0.18604963829153418,5,112.0
1105.0,7,53.0,2.789473684210526,3.929301447150711,2,76.0,0.16486881862263425,2,76.0
1110.0,1,2.0,0.10526315789473684,6.598330602038907,0,28.0,0.5307653368432256,0,28.0
1115.0,3,5.0,0.2631578947368421,6.034724173669664,1,27.0,0.0,1,27.0
1120.0,3,10.0,0.5263157894736842,5.208686669556285,0,0.0,1.0,0,0.0
1125.0,4,12.0,0.375,4.769345246953634,0,5.0,0.7295909691740055,0,5.0
1130.0,3,3.0,0.07894736842105263,8.053497661252372,0,4.0,0.63202819463903,0,4.0
1135.0,2,3.0,0.07894736842105263,7.765705064734048,2,7.0,0.33187164526882346,2,7.0
1140.0,4,19.0,0.5428571428571428,8.424462440405861,2,18.0,0.5492999914602661,2,18.0
1145.0,5,36.0,1.0588235294117647,8.403880495082642,3,39.0,0.4266954890044627,3,39.0
1150.0,8,67.0,2.0303030303030303,6.331084093696726,5,59.0,0.0727025375474032,5,59.0
1155.0,13,122.0,3.696969696969697,5.436187768791312,7,91.0,0.11312281886267939,7,91.0
1160.0,15,192.0,6.193548387096774,4.904570738035263,7,126.0,0.09965158539726324,7,126.0
1165.0,12,128.0,4.571428571428571,3.9216282402050666,4,105.0,0.10882083548646874,4,105.0
1170.0,5,62.0,2.2142857142857144,4.668644734061277,0,75.0,0.31138552845433887,0,75.0
1175.0,5,18.0,0.6428571428571429,5.35105487668722,1,35.0,0.39881557216005376,1,35.0
1180.0,8,51.0,1.9615384615384615,5.22268990776694,1,35.0,0.0,1,35.0
1185.0,10,57.0,2.28,3.8460537778039106,0,43.0,0.5199263972905863,0,43.0
1190.0,2,10.0,0.25,5.5212246997564725,0,25.0,0.30564402138698066,0,25.0
1195.0,4,9.0,0.225,7.6325909452961564,3,49.0,0.0008664336886322204,3,49.0
1200.0,9,36.0,0.9,6.691396413227631,3,67.0,0.48253335633566125,3,67.0
1205.0,8,74.0,2.0,6.154198818020311,3,84.0,0.23103607205253254,3,84.0
1210.0,15,134.0,3.7222222222222223,4.605028372178804,6,109.0,0.0006075872789769376,6,109.0
1215.0,17,217.0,6.2,4.107881980855672,6,139.0,0.0,6,139.0
1220.0,19,291.0,8.314285714285715,3.2909619487917134,6,169.0,0.0,6,169.0
1225.0,15,226.0,6.457142857142857,3.9096757087138867,1,101.0,0.10976863758903752,1,101.0
1230.0,8,89.0,2.6176470588235294,4.511716278782664,0,77.0,0.5301771398501357,0,77.0
1235.0,6,24.0,0.8,5.4579375274147806,1,41.0,0.5359372688514976,1,41.0
1240.0,7,34.0,1.2142857142857142,4.684867860224686,1,46.0,0.0,1,46.0
1245.0,4,19.0,0.7037037037037037,5.086130791638026,0,42.0,0.3185802444209194,0,42.0
1250.0,4,12.0,0.3157894736842105,4.926179518672486,0,38.0,0.29072502799290995,0,38.0
1255.0,2,3.0,0.06976744186046512,7.182636474224358,1,68.0,0.006475999789122057,1,68.0
1260.0,5,19.0,0.4634146341463415,6.972370630429003,2,78.0,0.0,2,78.0
1265.0,12,58.0,1.45,6.411320926028315,2,91.0,0.4682510904159853,2,91.0
1270.0,14,125.0,3.289473684210526,5.243109502125703,2,105.0,0.4586278635343457,2,105.0
1275.0,18,209.0,5.648648648648648,4.196887824994827,4,119.0,0.0061382932813729505,4,119.0
1280.0,20,294.0,8.4,3.488654380922294,5,143.0,0.12094937207772767,5,143.0
1285.0,16,274.0,7.828571428571428,3.664533983265646,0,79.0,0.3951012682617629,0,79.0
1290.0,13,199.0,5.852941176470588,3.568034900844911,1,58.0,0.3178598893784062,1,58.0
1295.0,17,250.0,8.333333333333334,2.852258120603845,2,67.0,6.077190632116414e-06,2,67.0
1300.0,15,303.0,10.1,3.4890796186429127,1,9.0,0.0,1,9.0
1305.0,11,207.0,7.392857142857143,4.449583801479714,1,14.0,0.0,1,14.0
1310.0,6,101.0,3.607142857142857,5.755892293326489,1,19.0,0.0,1,19.0
1315.0,3,18.0,0.3829787234042553,5.980624990081258,2,114.0,0.003917520675850453,2,114.0
1320.0,6,19.0,0.40425531914893614,6.988926921537046,2,124.0,0.0,2,124.0
1325.0,10,57.0,1.1875,6.150244900447535,2,134.0,0.49332211090704076,2,134.0
1330.0,14,120.0,2.5531914893617023,6.018677464227055,2,148.0,0.42512545917926725,2,148.0
1335.0,20,210.0,4.468085106382978,4.81321632550287,4,170.0,0.10281060423430465,4,170.0
1340.0,25,326.0,7.409090909090909,4.154962415305018,7,201.0,0.18091566416204607,7,201.0
1345.0,21,328.0,7.454545454545454,3.3421904516765086,2,136.0,0.22800552788298895,2,136.0
1350.0,18,272.0,6.325581395348837,4.3753252981397734,1,85.0,0.23343652660643519,1,85.0
1355.0,16,213.0,5.195121951219512,4.119714315365379,2,78.0,0.21872438858998547,2,78.0
1360.0,10,133.0,3.41025641025641,3.1382006366451867,1,87.0,0.08610823140075409,1,87.0
1365.0,8,55.0,1.4473684210526316,4.245859978259535,1,80.0,0.46024746408833095,1,80.0
1370.0,5,33.0,0.9428571428571428,5.178414673934674,1,74.0,0.5801523317042988,1,74.0
1375.0,5,8.0,0.1702127659574468,4.828013595884783,1,102.0,0.0479580338301098,1,102.0
1380.0,4,15.0,0.3,6.733721968455983,3,113.0,0.0007221358681678532,3,113.0
1385.0,9,42.0,0.84,6.2562477529795935,3,128.0,0.3612462462879909,3,128.0
1390.0,13,89.0,1.816326530612245,5.1299090628658774,3,146.0,0.2342056465283145,3,146.0
1395.0,19,171.0,3.489795918367347,4.676618243505482,5,169.0,0.08554350492696002,5,169.0
1400.0,24,284.0,6.042553191489362,3.5073733866014467,6,197.0,0.0003137761583585834,6,197.0
1405.0,23,282.0,6.0,2.9533423912705024,1,112.0,0.11665568281351812,1,112.0
1410.0,19,238.0,5.288888888888889,4.212086414987576,0,96.0,0.6113988750272228,0,96.0
1415.0,16,217.0,4.931818181818182,4.340880670015386,0,67.0,0.47591710621696093,0,67.0
1420.0,16,164.0,3.813953488372093,3.620342521998669,1,71.0,0.00652163953653213,1,71.0
1425.0,11,67.0,1.8108108108108107,2.930504270447685,1,61.0,0.17224689826670114,1,61.0
1430.0,8,52.0,1.4444444444444444,4.658980628483236,1,58.0,0.30734445009509864,1,58.0
1435.0,7,58.0,1.6571428571428573,5.20132607926655,2,99.0,0.0003247326659808501,2,99.0
1440.0,12,105.0,2.019230769230769,4.833958223831604,2,109.0,0.0,2,109.0
1445.0,14,101.0,1.9423076923076923,5.703080059016519,2,119.0,0.0,2,119.0
1450.0,16,150.0,3.0,5.642060443618562,2,130.0,0.5234078599884999,2,130.0
1455.0,20,235.0,4.795918367346939,4.937258555430215,3,147.0,0.26184626479605777,3,147.0
1460.0,24,351.0,7.468085106382978,3.850356499919726,4,167.0,0.02813572664688367,4,167.0
1465.0,23,368.0,7.829787234042553,3.7386491777954123,1,97.0,0.13319775785091775,1,97.0
1470.0,20,308.0,6.695652173913044,3.7738851776989084,0,73.0,0.5411353109661495,0,73.0
1475.0,21,267.0,6.209302325581396,2.6543285276963946,1,71.0,0.013331762310171675,1,71.0
1480.0,21,216.0,5.142857142857143,2.7080302233977385,1,66.0,0.35428539288204824,1,66.0
1485.0,13,132.0,3.3846153846153846,3.8336103474635275,1,8.0,0.4923824010748267,1,8.0
1490.0,6,50.0,1.2820512820512822,4.028740998889153,1,77.0,0.055221365413757294,1,77.0
1495.0,1,1.0,0.02631578947368421,4.907664332395533,1,128.0,0.03879046672405827,1,128.0
1500.0,7,15.0,0.26785714285714285,4.465163136421193,2,137.0,1.366113031282907e-05,2,137.0
1505.0,8,41.0,0.6721311475409836,5.6758860132644795,2,148.0,0.31857106813301217,2,148.0
1510.0,15,94.0,1.5161290322580645,5.66544898485124,2,158.0,0.5503532425352069,2,158.0
1515.0,19,171.0,2.80327868852459,5.13435483086869,3,173.0,0.433403532760622,3,173.0
1520.0,24,272.0,4.689655172413793,4.312739928770828,4,196.0,0.31237680794953016,4,196.0
1525.0,23,296.0,5.285714285714286,3.3401992846723467,1,111.0,0.145441607618199,1,111.0
1530.0,24,311.0,5.553571428571429,3.680878157777481,1,106.0,0.4697768864278709,1,106.0
1535.0,32,441.0,8.018181818181818,3.1029503867568735,1,97.0,0.5376996558016283,1,97.0
1540.0,35,579.0,10.722222222222221,2.709713929272957,1,102.0,0.19298341811086947,1,102.0
1545.0,30,621.0,12.176470588235293,2.3961367875451844,1,97.0,0.42067523109933086,1,97.0
1550.0,30,653.0,13.06,2.673639150025135,2,103.0,0.32766108521842086,2,103.0
