step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,1,2.0,0.2,5.078356890506735,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.912009995242249,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.287697518165718,0,0.0,0.9657215671926642,0,0.0
330.0,0,0.0,0.0,10.035689801918164,0,3.0,0.9241714137151411,0,3.0
335.0,0,0.0,0.0,9.504114838958992,0,0.0,0.8160981303417737,0,0.0
340.0,1,1.0,0.14285714285714285,8.190457893447645,1,1.0,0.0005066910219338076,1,1.0
345.0,0,0.0,0.0,9.038080383943015,0,0.0,0.8063409439296463,0,0.0
350.0,0,0.0,0.0,9.718206350823559,0,0.0,0.9774150940466644,0,0.0
355.0,1,1.0,0.16666666666666666,8.69876970741751,1,1.0,0.49327358921534853,1,1.0
360.0,2,8.0,1.6,3.7013241882942,2,8.0,0.0007734386220118092,2,8.0
365.0,2,18.0,3.6,5.9790071296393235,2,18.0,0.0,2,18.0
370.0,2,28.0,5.6,6.848198916776013,2,28.0,0.0,2,28.0
375.0,0,0.0,0.0,7.153712206118752,0,0.0,0.44102146837791123,0,0.0
380.0,0,0.0,0.0,7.746060226399681,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.183705815300076,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.957580556452356,0,3.0,0.941167582506524,0,3.0
395.0,0,0.0,0.0,10.05993877529283,0,4.0,0.8510086190627917,0,4.0
400.0,0,0.0,0.0,9.708491305496059,0,1.0,0.6180606194957805,0,1.0
405.0,1,4.0,0.4,8.064287098345291,1,4.0,7.462653944299368e-05,1,4.0
410.0,0,0.0,0.0,8.922857648160516,0,0.0,0.5900192413041931,0,0.0
415.0,1,4.0,0.4444444444444444,6.4913122699257935,1,4.0,0.022478108267256932,1,4.0
420.0,2,12.0,1.5,7.474027384822197,2,12.0,0.32820514506811094,2,12.0
425.0,3,23.0,2.875,5.079233683096211,3,23.0,0.0023677258280364205,3,23.0
430.0,3,38.0,4.75,5.544681317145361,3,38.0,0.0,3,38.0
435.0,3,53.0,6.625,5.656354068028702,3,53.0,0.0,3,53.0
440.0,1,2.0,0.14285714285714285,4.771687104769302,0,14.0,0.25808745920535586,0,14.0
445.0,1,2.0,0.13333333333333333,8.708239763265908,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.979645442293277,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,10.227395667805345,0,3.0,0.9226847951665114,0,3.0
460.0,0,0.0,0.0,9.627775708757591,0,3.0,0.9501548004125353,0,3.0
465.0,1,1.0,0.08333333333333333,8.403649449719547,1,1.0,0.0035742099174917927,1,1.0
470.0,0,0.0,0.0,7.9112155168840195,0,0.0,1.0,0,0.0
475.0,1,2.0,0.18181818181818182,8.059886240948643,0,0.0,0.44651581786409067,0,0.0
480.0,1,5.0,0.45454545454545453,6.261663515283804,1,5.0,0.18258228348532377,1,5.0
485.0,2,13.0,1.8571428571428572,5.895501784485482,2,13.0,2.0004388804165665e-05,2,13.0
490.0,2,23.0,3.2857142857142856,6.701758728941255,2,23.0,0.0,2,23.0
495.0,2,33.0,4.714285714285714,6.107828169698455,2,33.0,0.0,2,33.0
500.0,7,0.0,0.0,3.8072143724782066,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,9.316457656394096,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.622176888606324,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.8379907566957,0,3.0,0.9509648668866406,0,3.0
520.0,0,0.0,0.0,9.742867632466032,0,3.0,0.8833835960829624,0,3.0
525.0,0,0.0,0.0,9.588752464107879,0,0.0,0.9483703606284644,0,0.0
530.0,2,4.0,0.4,7.5816413846344775,1,2.0,0.48202139879664996,1,2.0
535.0,0,0.0,0.0,7.723015529203704,0,0.0,0.27042465021173884,0,0.0
540.0,1,4.0,0.4444444444444444,8.229997553106656,1,4.0,0.011504682175612698,1,4.0
545.0,2,14.0,1.75,6.183945403005692,2,14.0,0.0,2,14.0
550.0,2,24.0,3.4285714285714284,6.172413604492518,2,24.0,0.0,2,24.0
555.0,2,34.0,4.857142857142857,5.835498459447474,2,34.0,0.0,2,34.0
560.0,2,44.0,6.285714285714286,5.756287905834424,2,44.0,0.014613737500531744,2,44.0
565.0,1,2.0,0.11764705882352941,4.389325231740818,0,2.0,0.29655820509159736,0,2.0
570.0,0,0.0,0.0,8.621783105727118,0,0.0,1.0,0,0.0
575.0,1,1.0,0.058823529411764705,8.765973082301512,0,0.0,1.0,0,0.0
580.0,0,0.0,0.0,8.702436454599727,0,3.0,0.9433076386258896,0,3.0
585.0,0,0.0,0.0,9.225168981505414,0,9.0,0.8955082294691233,0,9.0
590.0,0,0.0,0.0,8.665171373439133,0,5.0,0.5534942615375092,0,5.0
595.0,2,5.0,0.35714285714285715,7.435236785062456,1,3.0,0.00032188819634917763,1,3.0
600.0,0,0.0,0.0,5.172823506281593,0,0.0,0.6132971294660025,0,0.0
605.0,1,5.0,0.38461538461538464,7.209984888103117,1,5.0,0.02439737401423189,1,5.0
610.0,2,15.0,1.1538461538461537,6.9653391304042405,2,15.0,0.32325800781120745,2,15.0
615.0,2,25.0,2.272727272727273,4.5242532277580985,2,25.0,0.02692166160004785,2,25.0
620.0,4,42.0,3.8181818181818183,4.3266338444512025,4,42.0,0.00017463798484906127,4,42.0
625.0,12,62.0,3.263157894736842,2.8871591071998526,4,62.0,0.0,4,62.0
630.0,0,0.0,0.0,7.324038980936311,0,23.0,0.2334929522279197,0,23.0
635.0,2,4.0,0.19047619047619047,7.8624688545530175,0,0.0,1.0,0,0.0
640.0,3,19.0,1.0,8.08565525465211,0,0.0,0.9285896729981582,0,0.0
645.0,0,0.0,0.0,9.531722112112439,0,9.0,0.9204745660330242,0,9.0
650.0,0,0.0,0.0,7.979499121207518,0,5.0,0.7762757250909817,0,5.0
655.0,1,4.0,0.25,7.273354226119507,1,4.0,0.4711850422740024,1,4.0
660.0,2,8.0,0.5,6.399315445297511,0,0.0,0.3735525513973901,0,0.0
665.0,4,24.0,1.6,5.893048373095659,1,2.0,0.0018721766122711384,1,2.0
670.0,2,9.0,0.6428571428571429,4.969667466565005,1,7.0,0.18223816514575722,1,7.0
675.0,3,18.0,1.3846153846153846,5.704769211715405,3,18.0,0.0007070938806360215,3,18.0
680.0,5,40.0,3.076923076923077,4.91388043846705,3,33.0,1.2206098401237767e-05,3,33.0
685.0,5,65.0,5.416666666666667,4.670808347426508,3,48.0,0.0,3,48.0
690.0,4,17.0,0.7727272727272727,5.798510863700413,0,16.0,0.1282303698317054,0,16.0
695.0,0,0.0,0.0,7.124812554065062,0,14.0,0.11501513921278994,0,14.0
700.0,3,8.0,0.42105263157894735,7.800249875543994,0,0.0,0.9614374448625584,0,0.0
705.0,3,9.0,0.5,7.901052835299999,1,4.0,0.6301801811564574,1,4.0
710.0,2,12.0,0.6666666666666666,7.639373270697027,1,9.0,0.46979607001034257,1,9.0
715.0,1,11.0,0.6470588235294118,6.812846922445427,1,21.0,0.30003172636021685,1,21.0
720.0,3,25.0,1.5625,6.941075310945007,2,21.0,0.2683031865263267,2,21.0
725.0,0,0.0,0.0,7.605674696910527,0,0.0,0.5505725315522675,0,0.0
730.0,2,4.0,0.26666666666666666,7.581928696436751,2,4.0,0.11060821232197122,2,4.0
735.0,3,19.0,1.4615384615384615,6.874355657637903,3,19.0,1.2342470434968919e-05,3,19.0
740.0,3,34.0,3.090909090909091,4.703789760908179,3,34.0,0.0,3,34.0
745.0,3,49.0,4.454545454545454,6.03540173533292,3,49.0,0.0,3,49.0
750.0,15,64.0,2.909090909090909,2.516303941313863,3,64.0,0.0,3,64.0
755.0,0,0.0,0.0,6.542390330651769,0,23.0,0.262548317252645,0,23.0
760.0,2,7.0,0.30434782608695654,8.039418080884122,0,0.0,0.6737834123067858,0,0.0
765.0,2,13.0,0.5909090909090909,8.376735718388018,0,3.0,0.9103181851293329,0,3.0
770.0,1,10.0,0.47619047619047616,8.707763302685214,0,4.0,0.5499988729303071,0,4.0
775.0,1,5.0,0.25,8.40531827535925,1,15.0,0.47795262571174074,1,15.0
780.0,2,12.0,0.6,8.108216559297137,2,22.0,0.3043810856901615,2,22.0
785.0,1,1.0,0.05555555555555555,7.294881034615094,0,0.0,0.5663568677080125,0,0.0
790.0,2,5.0,0.29411764705882354,7.431185297545284,2,5.0,0.14764638334567867,2,5.0
795.0,3,19.0,1.1176470588235294,7.080140604174929,3,19.0,0.2371341814670082,3,19.0
800.0,3,34.0,2.125,6.520658828292387,3,34.0,0.01840026887241091,3,34.0
805.0,4,54.0,3.6,6.907516935646414,4,54.0,0.0,4,54.0
810.0,4,74.0,4.933333333333334,5.084182444721924,4,74.0,0.0,4,74.0
815.0,3,6.0,0.25,5.842951165922444,0,35.0,0.2080886915827865,0,35.0
820.0,0,0.0,0.0,9.049985438102214,0,3.0,0.6375138154916122,0,3.0
825.0,1,1.0,0.045454545454545456,9.51305059519287,0,0.0,0.9814430033956543,0,0.0
830.0,0,0.0,0.0,8.901285354594664,0,3.0,0.7149827203969116,0,3.0
835.0,1,3.0,0.15,8.136217206727459,1,7.0,0.4949318918354855,1,7.0
840.0,2,10.0,0.5,8.205858654691145,2,10.0,3.993894819178587e-05,2,10.0
845.0,2,3.0,0.16666666666666666,7.103011205111574,0,0.0,0.08464316410195069,0,0.0
850.0,4,20.0,1.25,6.462675882823998,1,4.0,0.5433672872417991,1,4.0
855.0,2,11.0,0.6875,6.384942266140653,2,11.0,0.19255857256189582,2,11.0
860.0,4,27.0,1.9285714285714286,6.560582201524163,3,24.0,2.2455484236998533e-05,3,24.0
865.0,4,47.0,3.6153846153846154,5.025601727018501,3,39.0,0.0,3,39.0
870.0,5,68.0,5.666666666666667,5.594449272750065,3,54.0,0.0,3,54.0
875.0,11,6.0,0.2857142857142857,3.591113913561512,0,20.0,0.40074272193154564,0,20.0
880.0,0,0.0,0.0,8.64367052138834,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.795297511060545,0,0.0,1.0,0,0.0
890.0,1,5.0,0.25,9.138490124113037,0,0.0,0.9503577326169848,0,0.0
895.0,1,2.0,0.10526315789473684,8.866851149110685,1,6.0,0.4707222700828087,1,6.0
900.0,1,7.0,0.4117647058823529,8.013409815021543,1,13.0,0.5166966855848913,1,13.0
905.0,3,15.0,0.8823529411764706,7.546543155135528,2,14.0,0.00027205107877351493,2,14.0
910.0,0,0.0,0.0,8.440619598726911,0,0.0,0.4989538320868132,0,0.0
915.0,2,7.0,0.4375,7.6584461694521355,2,7.0,0.0010990246210574558,2,7.0
920.0,2,17.0,1.3076923076923077,7.273009112555674,2,17.0,0.0,2,17.0
925.0,3,28.0,2.5454545454545454,4.7463007819787775,3,28.0,0.0005976380345118289,3,28.0
930.0,5,50.0,4.545454545454546,5.487164150746244,3,43.0,0.0,3,43.0
935.0,5,75.0,6.818181818181818,3.874782759660192,3,58.0,0.0,3,58.0
940.0,3,15.0,0.625,4.372311332412894,0,14.0,0.38942746609061096,0,14.0
945.0,0,0.0,0.0,8.693178471304025,0,12.0,0.6974480186307093,0,12.0
950.0,1,1.0,0.038461538461538464,9.349672522046996,0,0.0,0.8879167500471071,0,0.0
955.0,1,2.0,0.08,8.073262511188252,0,4.0,0.6071680121047122,0,4.0
960.0,2,10.0,0.4166666666666667,8.712943589090044,1,9.0,0.5640695310534184,1,9.0
965.0,2,20.0,0.8333333333333334,7.348585563146391,1,13.0,0.3244948313373364,1,13.0
970.0,4,35.0,1.5217391304347827,7.02030930706893,2,17.0,0.4120331078757785,2,17.0
975.0,4,12.0,0.5217391304347826,5.635545383656974,1,1.0,0.15980131402849618,1,1.0
980.0,7,44.0,2.0,4.923537412740796,3,13.0,0.18675700196392572,3,13.0
985.0,9,86.0,4.3,4.018713905533903,3,28.0,0.05679544633463865,3,28.0
990.0,9,102.0,5.1,3.6938319047862236,4,48.0,0.0,4,48.0
995.0,7,93.0,4.65,5.248172484113031,4,68.0,0.0,4,68.0
1000.0,8,129.0,4.448275862068965,3.5081110308971257,4,88.0,0.0,4,88.0
1005.0,3,32.0,1.032258064516129,6.490754637303298,0,44.0,0.20864477629177974,0,44.0
1010.0,0,0.0,0.0,8.584204514184375,0,20.0,0.6294521917137168,0,20.0
1015.0,1,5.0,0.16666666666666666,9.058613179789296,0,5.0,0.8977871883038528,0,5.0
1020.0,4,15.0,0.5,8.087164247917995,2,4.0,0.0034199024129319753,2,4.0
1025.0,3,11.0,0.3793103448275862,7.7987140374283275,1,6.0,0.21726288621696638,1,6.0
1030.0,6,33.0,1.1785714285714286,6.526813184611844,2,27.0,0.5048864519729017,2,27.0
1035.0,2,14.0,0.5185185185185185,7.5303736879123635,0,13.0,0.45130200173858886,0,13.0
1040.0,4,30.0,1.25,6.812672417407171,2,19.0,0.006833232834171033,2,19.0
1045.0,6,57.0,2.4782608695652173,6.382709118153227,3,34.0,0.11399097514753874,3,34.0
1050.0,8,94.0,4.7,4.376298820967247,4,54.0,0.0,4,54.0
1055.0,7,85.0,4.722222222222222,4.547746636147484,4,74.0,0.0,4,74.0
1060.0,8,107.0,6.294117647058823,4.3569721249404125,4,94.0,0.0,4,94.0
1065.0,7,32.0,1.1428571428571428,4.3426024298631996,0,41.0,0.30972139541656357,0,41.0
1070.0,0,0.0,0.0,8.71140844628683,0,15.0,0.6092780967052195,0,15.0
1075.0,1,1.0,0.03571428571428571,9.233549646300236,0,0.0,0.9707080708857918,0,0.0
1080.0,2,8.0,0.3076923076923077,8.74719558533131,1,5.0,0.4694807825108867,1,5.0
1085.0,1,7.0,0.28,8.581939618863068,1,14.0,0.3478915566917761,1,14.0
1090.0,2,14.0,0.56,7.4390114267253225,2,21.0,0.32783887236183595,2,21.0
1095.0,1,1.0,0.045454545454545456,8.09427268280878,1,8.0,0.20888251773643277,1,8.0
1100.0,2,8.0,0.38095238095238093,7.953578546497416,2,15.0,0.0010632838185900273,2,15.0
1105.0,2,18.0,1.0,7.21613819756328,2,25.0,0.33561429505785956,2,25.0
1110.0,4,35.0,2.0588235294117645,5.560189874264378,3,40.0,0.2702840052619138,3,40.0
1115.0,7,64.0,3.764705882352941,5.037910424573593,5,59.0,0.00032735075013079994,5,59.0
1120.0,7,99.0,6.1875,4.471843130578933,5,84.0,2.0738346218293046e-06,5,84.0
1125.0,4,21.0,0.75,3.7387235761690514,0,39.0,0.26179545115458325,0,39.0
1130.0,2,1.0,0.029411764705882353,7.505966482638355,0,15.0,0.5081849626494339,0,15.0
1135.0,2,4.0,0.1111111111111111,8.255288700030853,0,3.0,0.8104422813624531,0,3.0
1140.0,2,7.0,0.20588235294117646,8.2460795158844,0,3.0,0.6124077527408083,0,3.0
1145.0,5,30.0,0.9090909090909091,8.086668149178198,2,12.0,0.4247229033684124,2,12.0
1150.0,5,40.0,1.25,8.33283365270156,3,31.0,0.37819008916228514,3,31.0
1155.0,6,66.0,2.0625,6.815299663635521,3,45.0,0.39350282829820227,3,45.0
1160.0,4,31.0,1.0333333333333334,5.555384237526855,1,30.0,0.02877937688087829,1,30.0
1165.0,10,74.0,2.5517241379310347,6.110921832961626,4,47.0,0.1759551358606088,4,47.0
1170.0,8,70.0,2.5,5.06256809412477,4,67.0,0.13648786580601868,4,67.0
1175.0,11,101.0,3.8846153846153846,4.179023356138082,5,92.0,0.07252233834902827,5,92.0
1180.0,10,134.0,5.583333333333333,4.353346268054122,6,121.0,0.11261976139936691,6,121.0
1185.0,10,184.0,8.0,3.881077864004374,6,151.0,0.007481668934453303,6,151.0
1190.0,6,77.0,2.081081081081081,4.582470418338695,2,92.0,0.11799432155196374,2,92.0
1195.0,4,10.0,0.2631578947368421,7.421502937567635,1,50.0,0.2518300377438266,1,50.0
1200.0,7,36.0,0.972972972972973,6.518639800869116,1,44.0,0.7183470050355955,1,44.0
1205.0,12,83.0,2.2432432432432434,6.38475911415875,2,47.0,0.4317646333253388,2,47.0
1210.0,13,144.0,3.891891891891892,5.780921970429292,2,54.0,0.3320910434108462,2,54.0
1215.0,14,211.0,5.861111111111111,4.835193952553825,2,63.0,0.28720972321279387,2,63.0
1220.0,11,133.0,3.6944444444444446,5.636859715677555,2,66.0,0.3492779755253746,2,66.0
1225.0,7,49.0,1.4848484848484849,5.615895882055231,2,98.0,0.333331535494442,2,98.0
1230.0,9,37.0,1.15625,4.5024669520050775,3,110.0,0.22498141341121536,3,110.0
1235.0,12,77.0,2.75,3.6728535505825333,3,125.0,0.21387407268098352,3,125.0
1240.0,16,146.0,5.407407407407407,2.812837660008924,4,141.0,0.0023471781377910478,4,141.0
1245.0,19,236.0,9.076923076923077,2.1771509508291014,4,161.0,0.0,4,161.0
1250.0,21,336.0,9.08108108108108,1.7515072521488928,4,181.0,0.0,4,181.0
1255.0,16,298.0,7.2682926829268295,4.8065442082968035,0,88.0,0.41140811774142827,0,88.0
1260.0,11,221.0,5.261904761904762,6.28516542197517,0,67.0,0.5019940144676711,0,67.0
1265.0,7,123.0,3.075,6.765374326535354,0,3.0,0.7244897708987676,0,3.0
1270.0,7,55.0,1.4102564102564104,6.474392014060001,2,123.0,0.01774721747810688,2,123.0
1275.0,4,23.0,0.6052631578947368,5.600382246859256,1,71.0,0.06569675546822688,1,71.0
1280.0,3,33.0,0.8918918918918919,6.481634489343972,2,78.0,0.44107132008850164,2,78.0
1285.0,2,3.0,0.08333333333333333,6.795886984123769,2,102.0,0.2908707657552593,2,102.0
1290.0,6,25.0,0.7142857142857143,5.955129665772847,4,120.0,0.18281815785590183,4,120.0
1295.0,11,67.0,2.161290322580645,4.618694754752457,5,143.0,5.064978507840481e-05,5,143.0
1300.0,17,145.0,5.0,2.848324129942551,5,168.0,0.0,5,168.0
1305.0,20,238.0,8.5,2.3447828224336087,5,193.0,0.0,5,193.0
1310.0,21,341.0,14.208333333333334,1.4616695245702633,5,218.0,0.0,5,218.0
1315.0,16,278.0,6.318181818181818,3.62320979893252,0,115.0,0.23801726705178053,0,115.0
1320.0,12,212.0,4.326530612244898,6.346986803284226,0,55.0,0.6611805139018856,0,55.0
1325.0,6,115.0,2.3958333333333335,6.895304540356389,0,0.0,0.878003942684274,0,0.0
1330.0,5,21.0,0.4375,7.438016391837096,0,53.0,0.6361591666666475,0,53.0
1335.0,6,39.0,0.8478260869565217,6.755881040622202,2,56.0,0.22198566801340125,2,56.0
1340.0,10,66.0,1.4666666666666666,5.888849396500398,3,70.0,0.207812464444242,3,70.0
1345.0,16,133.0,3.022727272727273,5.485134613712756,3,98.0,0.3439690534010206,3,98.0
1350.0,13,118.0,2.8780487804878048,4.237477965936619,1,121.0,0.3064744818693902,1,121.0
1355.0,18,92.0,2.3,3.4377891717401807,5,138.0,0.001228940932521509,5,138.0
1360.0,18,115.0,3.026315789473684,3.4374002877899175,5,163.0,0.18373989538824767,5,163.0
1365.0,17,138.0,3.72972972972973,1.9446440988240437,6,192.0,0.0038128522305294174,6,192.0
1370.0,20,231.0,6.6,1.7258182212392266,7,226.0,3.8774439274811665e-06,7,226.0
1375.0,25,345.0,7.340425531914893,2.195202676420853,7,261.0,0.0,7,261.0
1380.0,20,296.0,5.92,4.1243742503125,2,155.0,0.07404047064139492,2,155.0
1385.0,21,260.0,5.0,4.3381294210980155,1,108.0,0.374516774814474,1,108.0
1390.0,26,381.0,7.326923076923077,4.0106649604322575,1,97.0,0.5025272323348433,1,97.0
1395.0,30,525.0,10.294117647058824,3.617374768752278,2,94.0,0.4864129014626242,2,94.0
1400.0,32,680.0,13.333333333333334,3.308975270018964,2,99.0,0.12938510204490541,2,99.0
1405.0,27,717.0,14.34,3.1113689187686515,2,106.0,0.10794397610782547,2,106.0
1410.0,24,644.0,13.142857142857142,3.561886804586051,1,169.0,0.49565051778539104,1,169.0
1415.0,22,525.0,11.170212765957446,3.481656681704831,2,179.0,0.16774382686174502,2,179.0
1420.0,28,470.0,10.444444444444445,2.5705710918086817,4,195.0,4.467579449525064e-05,4,195.0
1425.0,27,437.0,9.931818181818182,2.381801438187416,4,215.0,0.0,4,215.0
1430.0,26,388.0,9.023255813953488,2.0816320904245726,4,235.0,0.0,4,235.0
1435.0,25,429.0,10.725,1.6438583954644652,4,255.0,0.0,4,255.0
1440.0,21,321.0,5.732142857142857,3.0662592049473956,0,129.0,0.32813240779812514,0,129.0
1445.0,23,300.0,5.172413793103448,4.434930257509083,0,106.0,0.6703457227121543,0,106.0
1450.0,24,273.0,4.7894736842105265,4.81992683060034,0,124.0,0.8778084679446743,0,124.0
1455.0,23,260.0,4.7272727272727275,4.435298376831088,1,112.0,0.5012642496891629,1,112.0
1460.0,22,279.0,5.166666666666667,3.799332370081831,2,117.0,0.03453422725236518,2,117.0
1465.0,19,263.0,4.87037037037037,4.3278401559211135,2,144.0,0.2745706811323896,2,144.0
1470.0,14,211.0,4.137254901960785,4.024501282961862,2,227.0,0.41684870675139185,2,227.0
1475.0,15,171.0,3.489795918367347,4.091793212918824,3,238.0,0.19589376298249145,3,238.0
1480.0,16,203.0,4.319148936170213,3.3929281760356167,4,258.0,0.013242074616827785,4,258.0
1485.0,18,288.0,6.127659574468085,3.65244910334718,5,282.0,7.469880464146574e-05,5,282.0
1490.0,22,390.0,8.863636363636363,2.6030535221556197,5,307.0,0.0,5,307.0
1495.0,22,355.0,8.452380952380953,2.1240598031882447,5,332.0,0.0,5,332.0
1500.0,22,254.0,4.163934426229508,2.6098647280665315,0,164.0,0.14514963943808082,0,164.0
1505.0,24,247.0,3.6323529411764706,4.00562139946051,1,126.0,8.729351061696173e-06,1,126.0
1510.0,30,361.0,5.084507042253521,4.037936335632365,0,125.0,0.7230793012385117,0,125.0
1515.0,23,360.0,5.142857142857143,4.09245317755968,0,117.0,0.8483179345571279,0,117.0
1520.0,30,361.0,5.1571428571428575,3.935965890297313,1,117.0,0.43723312510358436,1,117.0
1525.0,33,369.0,5.426470588235294,3.8058707555834737,3,126.0,8.771260660344787e-05,3,126.0
1530.0,31,380.0,5.757575757575758,3.003418483565233,2,145.0,0.30542463536819664,2,145.0
1535.0,27,352.0,5.5,3.4127296433605494,1,263.0,0.49356079339534825,1,263.0
1540.0,29,413.0,6.453125,3.0361791334252417,3,276.0,0.18234094472848167,3,276.0
