step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,0,0.0,0.0,8.425951942323278,0,3.0,0.8650521443352954,0,3.0
465.0,0,0.0,0.0,7.538213585524726,0,0.0,0.03661443524375107,0,0.0
470.0,1,5.0,0.45454545454545453,8.256134132659387,1,5.0,0.4783874209436421,1,5.0
475.0,1,1.0,0.1,6.531060208319845,1,1.0,0.15009404718466546,1,1.0
480.0,2,10.0,1.0,8.094208974046454,2,10.0,1.3513479795947926e-05,2,10.0
485.0,2,20.0,2.2222222222222223,6.55616969024833,2,20.0,0.0,2,20.0
490.0,2,30.0,4.285714285714286,5.6531842066424565,2,30.0,0.0,2,30.0
495.0,2,40.0,5.714285714285714,6.210971571981511,2,40.0,0.0,2,40.0
500.0,9,50.0,3.5714285714285716,3.664856126589658,2,50.0,0.0,2,50.0
505.0,0,0.0,0.0,7.087860159165268,0,0.0,0.274189939691783,0,0.0
510.0,0,0.0,0.0,9.8406416006961,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.443597740051759,0,0.0,0.9192846189935918,0,0.0
520.0,0,0.0,0.0,9.828411931238819,0,4.0,0.9650084390115478,0,4.0
525.0,0,0.0,0.0,9.076069866134715,0,0.0,0.422416311915433,0,0.0
530.0,1,3.0,0.3,7.47179866018831,1,3.0,0.0002903819069080987,1,3.0
535.0,0,0.0,0.0,9.33871240355101,0,0.0,0.9701873363140474,0,0.0
540.0,2,2.0,0.2222222222222222,6.592614918774425,2,2.0,0.002805229244450745,2,2.0
545.0,2,12.0,1.5,6.255485719782939,2,12.0,0.0,2,12.0
550.0,2,22.0,2.75,6.254228548380297,2,22.0,0.0,2,22.0
555.0,3,34.0,4.857142857142857,4.659270501557389,3,34.0,0.0003511435477338992,3,34.0
560.0,3,49.0,7.0,4.744626360349146,3,49.0,0.0,3,49.0
565.0,1,2.0,0.11764705882352941,4.61531066252097,0,10.0,0.25718048824078515,0,10.0
570.0,0,0.0,0.0,8.63820857669054,0,0.0,1.0,0,0.0
575.0,1,2.0,0.1111111111111111,8.885549586519293,0,0.0,0.895517634097936,0,0.0
580.0,3,11.0,0.6111111111111112,8.493517835043523,0,3.0,0.9368522979648728,0,3.0
585.0,2,14.0,0.8235294117647058,8.11445040078263,0,8.0,0.745753835201244,0,8.0
590.0,2,24.0,1.5,7.400058309896716,0,7.0,0.4496137034562626,0,7.0
595.0,4,27.0,1.6875,7.4080966004835975,1,5.0,0.49626655220019483,1,5.0
600.0,0,0.0,0.0,6.518365651250416,0,0.0,0.5039053575866612,0,0.0
605.0,2,5.0,0.35714285714285715,8.000980982460192,2,5.0,0.24794646879444712,2,5.0
610.0,2,15.0,1.1538461538461537,7.55244746972034,2,15.0,0.1894757365959975,2,15.0
615.0,3,29.0,2.4166666666666665,5.056748145720018,3,29.0,0.08243602033596277,3,29.0
620.0,4,48.0,4.0,5.841519831622662,4,48.0,2.5319325026449005e-05,4,48.0
625.0,12,68.0,3.5789473684210527,3.490801763986777,4,68.0,0.0,4,68.0
630.0,0,0.0,0.0,7.82859923103957,0,29.0,0.24038222488893993,0,29.0
635.0,2,6.0,0.3,7.753733781291705,0,0.0,1.0,0,0.0
640.0,3,20.0,1.0526315789473684,8.325848347953794,0,3.0,0.9245024996117834,0,3.0
645.0,0,0.0,0.0,9.154964657170213,0,7.0,0.8463177796036501,0,7.0
650.0,0,0.0,0.0,8.854669883463128,0,4.0,0.9430258711830672,0,4.0
655.0,0,0.0,0.0,9.26367589716405,0,0.0,0.8325182904395113,0,0.0
660.0,3,7.0,0.4375,7.327259310171534,1,3.0,0.6158989290589182,1,3.0
665.0,1,8.0,0.5714285714285714,8.762071734108973,1,8.0,0.46920757498454496,1,8.0
670.0,2,2.0,0.14285714285714285,8.32917298003334,2,2.0,0.003677800303103742,2,2.0
675.0,2,12.0,1.0,7.153819444299597,2,12.0,0.17138943977703522,2,12.0
680.0,3,25.0,2.5,7.101097835723263,3,25.0,0.00045806877583681125,3,25.0
685.0,3,40.0,4.0,6.259511189027751,3,40.0,0.0,3,40.0
690.0,6,61.0,3.210526315789474,4.370125993159515,3,55.0,0.0,3,55.0
695.0,4,78.0,4.588235294117647,6.888923410266618,3,70.0,0.0,3,70.0
700.0,1,4.0,0.23529411764705882,7.5064026446788645,0,21.0,0.6306203935160272,0,21.0
705.0,2,11.0,0.6470588235294118,8.613274503154734,1,5.0,0.5758722089936795,1,5.0
710.0,1,7.0,0.4375,8.122499530573956,1,7.0,0.0,1,7.0
715.0,2,13.0,0.8666666666666667,7.507543513488129,2,26.0,0.31394414672165966,2,26.0
720.0,3,24.0,1.6,6.763276901514135,2,36.0,0.3241326552963469,2,36.0
725.0,3,38.0,2.533333333333333,7.0869200126275524,2,33.0,0.30337801012482546,2,33.0
730.0,0,0.0,0.0,8.679435496608491,0,0.0,0.449611628577543,0,0.0
735.0,2,6.0,0.5,7.566739201741587,2,6.0,0.000492304815312282,2,6.0
740.0,2,16.0,1.3333333333333333,8.011961569253355,2,16.0,0.0,2,16.0
745.0,2,26.0,2.6,7.311908751065539,2,26.0,0.0,2,26.0
750.0,15,38.0,1.8095238095238095,2.590372350967542,3,38.0,0.0,3,38.0
755.0,5,55.0,2.391304347826087,6.095437197070693,3,53.0,0.0,3,53.0
760.0,1,4.0,0.16666666666666666,7.215907568207821,0,10.0,0.6551495065904969,0,10.0
765.0,2,8.0,0.34782608695652173,8.222831251939825,0,3.0,0.9013637578582928,0,3.0
770.0,2,14.0,0.7,8.17123003690947,0,4.0,0.6521868733108096,0,4.0
775.0,3,16.0,0.8421052631578947,7.085071028181749,2,7.0,0.25665867909884915,2,7.0
780.0,2,16.0,0.8421052631578947,7.988118776020146,2,26.0,0.33091844402446297,2,26.0
785.0,4,32.0,1.6842105263157894,7.342610053284514,2,26.0,0.3247466147393631,2,26.0
790.0,1,1.0,0.05263157894736842,6.972234218378503,0,0.0,0.11912013742642935,0,0.0
795.0,2,6.0,0.3333333333333333,8.164537572105779,2,6.0,0.001047001750207292,2,6.0
800.0,2,16.0,1.0,8.046925769363517,2,16.0,0.26545035526261507,2,16.0
805.0,2,26.0,1.8571428571428572,6.485687257698489,2,26.0,0.1018450602342737,2,26.0
810.0,4,45.0,3.2142857142857144,6.191005003490829,4,45.0,1.0923072876334887e-05,4,45.0
815.0,6,68.0,2.8333333333333335,5.641719325274013,4,65.0,0.0,4,65.0
820.0,1,2.0,0.08333333333333333,6.999811353424761,0,25.0,0.22654699602250503,0,25.0
825.0,3,12.0,0.5217391304347826,7.958648896726181,0,0.0,0.9375552842664802,0,0.0
830.0,2,10.0,0.47619047619047616,8.676179636479763,0,3.0,0.6896142399259068,0,3.0
835.0,1,4.0,0.19047619047619047,8.009025067812905,1,11.0,0.343469022070314,1,11.0
840.0,1,9.0,0.47368421052631576,6.551249338399848,1,16.0,0.31560332181826867,1,16.0
845.0,4,25.0,1.3157894736842106,6.936913106510367,2,19.0,0.3268037774302979,2,19.0
850.0,2,16.0,0.8888888888888888,7.419019036341693,0,0.0,0.4106565785253974,0,0.0
855.0,2,6.0,0.35294117647058826,7.785104257484517,2,6.0,8.912054225772693e-05,2,6.0
860.0,3,18.0,1.2,7.598465330622999,3,18.0,0.0006297780341321682,3,18.0
865.0,3,33.0,2.357142857142857,6.103896425113911,3,33.0,0.0,3,33.0
870.0,4,49.0,3.769230769230769,7.116385189566084,3,48.0,0.0,3,48.0
875.0,14,69.0,3.2857142857142856,2.9587966631184255,3,63.0,0.0,3,63.0
880.0,2,4.0,0.19047619047619047,6.756934873304412,0,20.0,0.3779734336037939,0,20.0
885.0,2,10.0,0.47619047619047616,7.707465459725792,0,3.0,0.5919401157333567,0,3.0
890.0,3,23.0,1.15,8.713579654767122,0,3.0,0.9774843394837656,0,3.0
895.0,2,15.0,0.75,8.431181487879858,1,1.0,0.0034602503725673812,1,1.0
900.0,2,7.0,0.4117647058823529,7.747757784522458,2,12.0,0.3243890138228524,2,12.0
905.0,4,21.0,1.2352941176470589,7.22942294790576,2,17.0,0.0,2,17.0
910.0,2,14.0,0.875,8.209300143353184,0,0.0,0.926998976570009,0,0.0
915.0,4,27.0,1.8,5.712660542392325,1,1.0,0.020471128344884452,1,1.0
920.0,7,57.0,4.384615384615385,4.311013572702813,3,13.0,0.0011168174167536145,3,13.0
925.0,7,92.0,7.076923076923077,3.444004040924258,3,28.0,0.0,3,28.0
930.0,4,48.0,3.6923076923076925,4.901440258347344,3,43.0,0.0,3,43.0
935.0,5,73.0,5.615384615384615,5.6133504060257495,3,58.0,0.0,3,58.0
940.0,5,14.0,0.5,4.4316157824122335,0,20.0,0.17217468287886867,0,20.0
945.0,0,0.0,0.0,8.653242259504314,0,10.0,0.42390478841233953,0,10.0
950.0,1,3.0,0.1111111111111111,8.960999933997117,0,0.0,0.9178270795143182,0,0.0
955.0,2,12.0,0.4444444444444444,8.82631879418653,0,3.0,0.6079417346237105,0,3.0
960.0,2,14.0,0.56,8.971522774192207,1,13.0,0.5831195244032787,1,13.0
965.0,3,26.0,1.04,7.622642239637221,2,12.0,0.0023880491574940696,2,12.0
970.0,2,7.0,0.28,7.341072831277521,0,0.0,0.9240784358650074,0,0.0
975.0,8,33.0,1.5,5.5119834394584215,2,3.0,0.057324313716338365,2,3.0
980.0,11,81.0,3.6818181818181817,4.864778188213723,3,16.0,0.18821201672245053,3,16.0
985.0,10,112.0,5.333333333333333,3.809951428247518,3,31.0,0.0812582227966175,3,31.0
990.0,11,158.0,7.523809523809524,4.685350926391234,4,49.0,5.999958328606075e-06,4,49.0
995.0,12,216.0,10.8,3.3557186895486764,4,69.0,0.0,4,69.0
1000.0,8,171.0,6.107142857142857,2.8588710916208866,0,32.0,0.2112473241104333,0,32.0
1005.0,6,173.0,5.40625,6.367554147305816,0,14.0,0.7297239023533837,0,14.0
1010.0,3,39.0,1.1818181818181819,7.421789950656575,0,0.0,1.0,0,0.0
1015.0,1,5.0,0.15151515151515152,8.417402899266113,0,4.0,0.9280096556704874,0,4.0
1020.0,2,5.0,0.1724137931034483,8.249898408825112,1,6.0,0.41761752420900905,1,6.0
1025.0,1,7.0,0.25,7.562308226014146,1,14.0,0.36855091362998654,1,14.0
1030.0,1,1.0,0.03571428571428571,7.8539364740147635,0,7.0,0.5513423297225022,0,7.0
1035.0,5,20.0,0.8,7.1638765792615064,2,15.0,0.1559628389437468,2,15.0
1040.0,5,29.0,1.2083333333333333,6.273068662238067,3,29.0,0.22884937328774502,3,29.0
1045.0,5,41.0,1.7826086956521738,6.205952848803418,3,44.0,0.2468563838667256,3,44.0
1050.0,6,68.0,3.4,5.460429542295122,4,61.0,0.001363955619171815,4,61.0
1055.0,6,98.0,5.444444444444445,5.173634396333717,4,81.0,0.0,4,81.0
1060.0,8,134.0,8.375,4.618360510469762,4,101.0,0.0,4,101.0
1065.0,13,178.0,6.137931034482759,3.6849420606707497,4,121.0,0.0,4,121.0
1070.0,10,220.0,7.333333333333333,6.444750604880655,4,141.0,0.0,4,141.0
1075.0,11,272.0,8.774193548387096,6.181571851251278,4,161.0,0.18806230551825295,4,161.0
1080.0,10,320.0,10.666666666666666,5.941579598905017,4,184.0,0.31686000955968496,4,184.0
1085.0,5,133.0,4.586206896551724,5.622032673195337,0,90.0,0.2741814883950199,0,90.0
1090.0,1,4.0,0.14285714285714285,6.552079926985862,0,48.0,0.5245621918526653,0,48.0
1095.0,3,8.0,0.2962962962962963,6.960333628581254,2,36.0,0.30594378797894156,2,36.0
1100.0,5,27.0,1.0384615384615385,5.805831410739783,2,46.0,8.143016569748784e-06,2,46.0
1105.0,6,28.0,1.2173913043478262,4.2774568094717225,1,50.0,0.3570473017447718,1,50.0
1110.0,3,23.0,1.0,5.870065420860954,1,19.0,0.0,1,19.0
1115.0,1,2.0,0.09523809523809523,7.277123962590712,1,36.0,0.011926510405709781,1,36.0
1120.0,3,14.0,0.7,5.831832730676413,2,45.0,4.322408674303708e-05,2,45.0
1125.0,9,40.0,1.25,3.230602129414642,2,55.0,0.0,2,55.0
1130.0,11,79.0,2.135135135135135,5.526921037336687,2,65.0,0.0,2,65.0
1135.0,10,123.0,3.1538461538461537,5.994984432511729,2,75.0,0.0,2,75.0
1140.0,13,182.0,4.918918918918919,5.770688218275426,2,88.0,0.5488984609496633,2,88.0
1145.0,11,153.0,4.135135135135135,5.813814340125646,0,39.0,0.5890472638977808,0,39.0
1150.0,12,113.0,3.054054054054054,4.772644543156296,2,46.0,0.3326061283057194,2,46.0
1155.0,16,184.0,4.972972972972973,4.506699579774053,2,50.0,0.0,2,50.0
1160.0,14,217.0,5.864864864864865,4.713161798311577,1,52.0,0.5221652791074376,1,52.0
1165.0,9,157.0,4.361111111111111,5.481607085387832,1,49.0,0.57039671588254,1,49.0
1170.0,5,116.0,3.515151515151515,5.4856524156078175,1,56.0,0.0059106274373981384,1,56.0
1175.0,5,100.0,3.125,5.5430223695939755,1,27.0,0.0,1,27.0
1180.0,3,19.0,0.6785714285714286,5.8789090720723705,1,73.0,0.03141856314692563,1,73.0
1185.0,4,16.0,0.5925925925925926,5.6583655048762,2,83.0,5.519603378420013e-06,2,83.0
1190.0,8,49.0,1.1666666666666667,5.703873220985566,2,105.0,0.24517220747001356,2,105.0
1195.0,11,96.0,2.2325581395348837,6.523722088112913,2,115.0,0.32019924738800204,2,115.0
1200.0,12,152.0,3.707317073170732,5.735527301546094,2,125.0,0.37236215558776115,2,125.0
1205.0,16,210.0,5.25,4.925636015472639,4,144.0,0.10167375407347179,4,144.0
1210.0,13,187.0,4.675,4.786467500546183,0,95.0,0.35149581503422817,0,95.0
1215.0,12,144.0,3.6923076923076925,4.508201167419013,1,95.0,0.402279503993163,1,95.0
1220.0,17,201.0,5.2894736842105265,3.9413465535991223,2,77.0,0.2621322882815989,2,77.0
1225.0,19,263.0,6.921052631578948,4.0578982686270395,2,82.0,0.3058180633503406,2,82.0
1230.0,17,304.0,8.941176470588236,3.989754580472829,2,92.0,0.0,2,92.0
1235.0,15,304.0,9.806451612903226,3.290989990586974,1,77.0,0.11797257669821017,1,77.0
1240.0,12,233.0,8.03448275862069,3.6368853623136594,1,76.0,0.3020469962427283,1,76.0
1245.0,8,119.0,4.25,4.784586286126959,1,71.0,0.25795696301566295,1,71.0
1250.0,4,56.0,1.4,5.422032070911645,1,101.0,0.4698587284652152,1,101.0
1255.0,2,38.0,0.8837209302325582,7.865961600718305,1,81.0,0.22650784017192013,1,81.0
1260.0,2,45.0,1.0465116279069768,8.655992800237028,1,70.0,0.27709306346652945,1,70.0
1265.0,5,64.0,1.5238095238095237,7.897168390737033,1,71.0,0.522561174307362,1,71.0
1270.0,7,94.0,2.35,7.123680221452334,2,74.0,0.24566048764667592,2,74.0
1275.0,12,126.0,3.230769230769231,5.78410840131667,4,88.0,0.00011291535944381988,4,88.0
1280.0,8,147.0,4.083333333333333,6.000688722385552,3,120.0,0.24434696790918392,3,120.0
1285.0,4,52.0,1.625,5.949764205320365,1,83.0,0.4728221335128248,1,83.0
1290.0,5,17.0,0.5666666666666667,5.461052124710462,3,86.0,0.17054507065880276,3,86.0
1295.0,11,60.0,2.3076923076923075,5.57729361820083,5,106.0,5.9958639139131435e-05,5,106.0
1300.0,11,115.0,4.423076923076923,4.207365591413758,5,131.0,0.0,5,131.0
1305.0,13,176.0,7.333333333333333,2.663379090898974,5,156.0,0.0,5,156.0
1310.0,16,250.0,11.363636363636363,2.048477764362858,5,181.0,0.0,5,181.0
1315.0,10,168.0,4.097560975609756,4.119520781561224,0,106.0,0.18589391569795533,0,106.0
1320.0,7,76.0,1.6888888888888889,6.540060468784254,0,42.0,0.4405498932051239,0,42.0
1325.0,1,5.0,0.1111111111111111,7.353601393299986,0,26.0,0.6760549081643615,0,26.0
1330.0,4,19.0,0.4318181818181818,7.0705146471593965,0,28.0,0.5879311413538006,0,28.0
1335.0,5,30.0,0.7142857142857143,6.568378464080615,1,25.0,0.435284343913277,1,25.0
1340.0,7,58.0,1.380952380952381,6.073814373409918,3,46.0,0.23492225931527344,3,46.0
1345.0,6,61.0,1.4878048780487805,6.133109075853697,3,64.0,0.019979524947007703,3,64.0
1350.0,14,111.0,3.0,4.637974704927904,5,88.0,0.2543017933384249,5,88.0
1355.0,17,163.0,4.405405405405405,3.6315886579158456,6,115.0,0.049611713149194825,6,115.0
1360.0,19,209.0,5.648648648648648,3.8086691135208564,8,152.0,0.00023145478331296917,8,152.0
1365.0,17,249.0,6.72972972972973,3.6624422418385634,8,192.0,0.013800135361895846,8,192.0
1370.0,19,324.0,9.529411764705882,3.254449451894518,9,237.0,0.0,9,237.0
1375.0,16,241.0,5.4772727272727275,3.0488458954927906,4,189.0,0.09798658907488274,4,189.0
1380.0,7,84.0,1.826086956521739,6.242412386822491,0,97.0,0.37416890948683884,0,97.0
1385.0,7,25.0,0.5208333333333334,6.671128581688866,0,73.0,0.5241551766442395,0,73.0
1390.0,6,23.0,0.4791666666666667,6.229797833874405,1,49.0,0.5094884188039169,1,49.0
1395.0,10,67.0,1.4565217391304348,5.928240712022097,2,60.0,0.4193173731851302,2,60.0
1400.0,12,112.0,2.5454545454545454,5.537446341538995,3,67.0,0.00043909622121395675,3,67.0
1405.0,9,64.0,1.4883720930232558,5.5670039527707,1,102.0,0.3872288889760374,1,102.0
1410.0,13,63.0,1.5,4.4598996833218525,3,112.0,0.24140866981211714,3,112.0
1415.0,18,97.0,2.3095238095238093,3.663992038960604,3,127.0,0.2457630631984985,3,127.0
1420.0,15,112.0,2.731707317073171,3.2493490177804474,3,142.0,0.006098160376503689,3,142.0
1425.0,15,168.0,4.3076923076923075,3.0864898874400595,4,162.0,0.0,4,162.0
1430.0,19,255.0,6.891891891891892,2.74012263307993,4,182.0,0.0,4,182.0
1435.0,16,229.0,6.361111111111111,3.151712686279489,0,83.0,0.2454513282084892,0,83.0
1440.0,17,212.0,4.0,4.442841082203477,0,73.0,0.10645080023995354,0,73.0
1445.0,14,223.0,4.46,5.637311456906006,0,66.0,0.38029516362643295,0,66.0
1450.0,9,150.0,3.061224489795918,6.301384929133728,0,65.0,0.8337775796529723,0,65.0
1455.0,6,76.0,1.5833333333333333,6.766163165210112,0,77.0,0.6445748856245547,0,77.0
1460.0,5,36.0,0.7659574468085106,6.249536321298077,1,123.0,0.04507706924518802,1,123.0
1465.0,2,15.0,0.3409090909090909,5.888284175080097,2,65.0,0.1478717429228945,2,65.0
1470.0,3,7.0,0.175,6.088188885132938,1,107.0,0.33339294399226005,1,107.0
1475.0,6,32.0,0.8421052631578947,6.014807545169284,2,117.0,0.30852816607034445,2,117.0
1480.0,9,50.0,1.3888888888888888,4.451004716475915,3,130.0,0.4643398403474921,3,130.0
1485.0,14,113.0,3.323529411764706,3.8462707441871298,3,145.0,0.1571308892424573,3,145.0
1490.0,19,199.0,6.03030303030303,2.877898758170667,5,168.0,2.0571302922763408e-05,5,168.0
1495.0,21,301.0,9.709677419354838,2.0598510466858864,5,193.0,0.0,5,193.0
1500.0,21,279.0,5.8125,2.6488629322467894,0,91.0,0.23141075775589245,0,91.0
1505.0,18,264.0,4.888888888888889,5.061427967707219,1,68.0,0.001149136425396578,1,68.0
1510.0,17,326.0,5.719298245614035,5.667218950114396,0,65.0,0.8037079682374879,0,65.0
1515.0,15,302.0,5.392857142857143,5.917821677815151,0,63.0,0.6343869098509142,0,63.0
1520.0,15,210.0,3.75,5.647540968902227,2,65.0,0.5346396154669042,2,65.0
1525.0,15,126.0,2.3333333333333335,5.169470946843973,3,75.0,0.19721697793706652,3,75.0
1530.0,11,78.0,1.471698113207547,5.064431290576071,2,137.0,0.2631812367666734,2,137.0
1535.0,14,98.0,1.9215686274509804,4.344642536625477,4,153.0,0.4132476793186493,4,153.0
