step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,1,1.0,0.16666666666666666,3.2147078454643903,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.4721144891848565,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.320771068897573,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,8.575077822689886,0,3.0,0.927787162357847,0,3.0
210.0,0,0.0,0.0,10.368651904422414,0,1.0,0.8972829113436213,0,1.0
215.0,0,0.0,0.0,9.19239042805598,0,0.0,1.0,0,0.0
220.0,0,0.0,0.0,9.293238259623232,0,0.0,0.6875909677272412,0,0.0
225.0,0,0.0,0.0,9.375328762296899,0,0.0,0.7517122564415911,0,0.0
230.0,1,3.0,0.5,6.56898369455016,1,3.0,0.0,1,3.0
235.0,1,8.0,1.6,8.000031771243343,1,8.0,0.4612868219649978,1,8.0
240.0,1,13.0,2.6,5.6166605608271505,1,13.0,0.007381557631973441,1,13.0
245.0,2,23.0,4.6,5.4001103375683375,2,23.0,0.0,2,23.0
250.0,0,0.0,0.0,6.387150143888401,0,8.0,0.13491111861396732,0,8.0
255.0,0,0.0,0.0,7.806585206528678,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,8.556415952990006,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.880929521430925,0,3.0,0.951258493434475,0,3.0
270.0,0,0.0,0.0,8.651387109552694,0,3.0,0.9661971037443654,0,3.0
275.0,0,0.0,0.0,9.016789095453872,0,0.0,1.0,0,0.0
280.0,1,2.0,0.25,6.378750360300943,1,2.0,0.0012696055890537368,1,2.0
285.0,0,0.0,0.0,8.216424450954262,0,0.0,0.7587836864972674,0,0.0
290.0,1,2.0,0.25,7.885178332065507,1,2.0,0.49398610965727624,1,2.0
295.0,1,7.0,1.1666666666666667,7.274854435380497,1,7.0,0.33506568003576204,1,7.0
300.0,2,14.0,2.3333333333333335,5.782981789863745,2,14.0,7.265858843018168e-05,2,14.0
305.0,2,24.0,4.0,6.235158715570759,2,24.0,0.0,2,24.0
310.0,2,34.0,5.666666666666667,5.192940378262937,2,34.0,0.0,2,34.0
315.0,1,2.0,0.18181818181818182,5.062518656670675,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.185877685096015,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.802058942704077,0,0.0,0.9677692605145681,0,0.0
330.0,0,0.0,0.0,9.22913533220203,0,3.0,0.9252909117050614,0,3.0
335.0,0,0.0,0.0,9.21963110855513,0,3.0,0.8722003282204267,0,3.0
340.0,1,1.0,0.14285714285714285,5.862309410595586,1,1.0,0.004306877563929476,1,1.0
345.0,0,0.0,0.0,8.470089836735529,0,0.0,1.0,0,0.0
350.0,0,0.0,0.0,8.940537355032856,0,0.0,0.6406623121852852,0,0.0
355.0,1,4.0,0.5714285714285714,6.770897943634052,1,4.0,0.4794970309436927,1,4.0
360.0,2,10.0,1.6666666666666667,5.147570877055114,2,10.0,0.0030763938530409705,2,10.0
365.0,2,20.0,4.0,5.980493262899427,2,20.0,5.903408285870051e-06,2,20.0
370.0,2,30.0,6.0,5.034062540223627,2,30.0,0.0,2,30.0
375.0,2,40.0,8.0,5.222806378041146,2,40.0,0.0,2,40.0
380.0,2,50.0,3.8461538461538463,5.6657043155903315,2,50.0,0.0,2,50.0
385.0,2,60.0,4.285714285714286,6.676837513953743,2,60.0,0.019699821989077757,2,60.0
390.0,3,74.0,5.285714285714286,7.661865439677087,3,74.0,0.23104013574811527,3,74.0
395.0,3,89.0,6.357142857142857,7.197152237609691,3,92.0,0.38058550644396916,3,92.0
400.0,0,0.0,0.0,7.979973617941216,0,16.0,0.41714907793345407,0,16.0
405.0,1,1.0,0.07692307692307693,7.972460953580162,0,0.0,0.04130740103143184,0,0.0
410.0,1,5.0,0.4166666666666667,8.26917974436778,1,5.0,0.0,1,5.0
415.0,1,10.0,0.9090909090909091,9.285856484704196,1,11.0,0.44209560148756183,1,11.0
420.0,2,17.0,1.7,7.641393987030658,1,15.0,0.0,1,15.0
425.0,1,20.0,2.0,6.997323177055131,1,20.0,0.0,1,20.0
430.0,0,0.0,0.0,8.20739430670663,0,2.0,0.7973987071765474,0,2.0
435.0,1,3.0,0.5,6.919147975234362,1,5.0,0.1845512035299504,1,5.0
440.0,3,13.0,1.0833333333333333,4.667908073890695,2,13.0,7.228324080482672e-06,2,13.0
445.0,2,21.0,1.6153846153846154,7.823400790944218,2,23.0,0.0,2,23.0
450.0,2,31.0,2.3846153846153846,8.034676120622139,2,33.0,0.3301553721873192,2,33.0
455.0,2,41.0,3.1538461538461537,7.495015295444146,2,46.0,0.29280011233952213,2,46.0
460.0,0,0.0,0.0,6.130325817840444,0,6.0,0.11106355676758389,0,6.0
465.0,1,5.0,0.38461538461538464,6.9536971399479865,0,4.0,0.48315270408431166,0,4.0
470.0,1,3.0,0.25,7.711099403987593,1,3.0,0.0003065124759185658,1,3.0
475.0,1,8.0,0.6666666666666666,8.079654297672128,1,8.0,0.4896548361052313,1,8.0
480.0,1,13.0,1.0833333333333333,9.444651040319199,1,13.0,0.0,1,13.0
485.0,1,18.0,1.5,7.745707257669102,1,18.0,0.0,1,18.0
490.0,0,0.0,0.0,9.664278537718113,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.129861671545067,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,4.764695164241989,0,0.0,1.0,0,0.0
505.0,1,1.0,0.07142857142857142,7.518759839076837,1,1.0,0.0036145728093080047,1,1.0
510.0,1,6.0,0.5,7.849308673141354,1,6.0,0.0,1,6.0
515.0,1,11.0,0.9166666666666666,8.853440139395337,1,11.0,0.49022988788203964,1,11.0
520.0,0,0.0,0.0,9.129005634731039,0,3.0,0.9825462334104957,0,3.0
525.0,2,6.0,0.6,6.716920890549289,1,1.0,0.0006530987345546648,1,1.0
530.0,2,7.0,0.7,7.269495274071991,1,6.0,0.0,1,6.0
535.0,1,11.0,1.1,9.01447733855368,1,11.0,0.4617914470093231,1,11.0
540.0,1,16.0,1.6,8.721845555427876,1,16.0,0.0,1,16.0
545.0,1,21.0,2.1,7.917087054878481,1,21.0,0.0,1,21.0
550.0,0,0.0,0.0,8.704216777047563,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.872402793142404,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.808094082087505,0,0.0,0.7378397765788443,0,0.0
565.0,2,4.0,0.26666666666666666,4.334438693475735,1,2.0,2.4179842003006337e-05,1,2.0
570.0,3,9.0,0.5294117647058824,6.763536630251874,2,8.0,0.0007317676630273553,2,8.0
575.0,3,20.0,1.25,7.739732732472168,2,18.0,0.3205295056765574,2,18.0
580.0,1,7.0,0.4375,8.839328359034942,0,12.0,0.7326089617748814,0,12.0
585.0,2,5.0,0.3125,8.333011333355888,0,1.0,0.9598006403924078,0,1.0
590.0,2,9.0,0.5625,6.640319702284215,1,11.0,0.460720004402003,1,11.0
595.0,4,25.0,1.6666666666666667,7.128328270821547,1,6.0,0.0,1,6.0
600.0,1,11.0,0.7333333333333333,8.50318556995666,1,11.0,0.4555454078505463,1,11.0
605.0,2,18.0,1.2,8.371890805125672,1,16.0,0.47587437258882126,1,16.0
610.0,1,3.0,0.2,7.022264595993858,1,3.0,0.0,1,3.0
615.0,1,8.0,0.5714285714285714,8.858788837767992,1,12.0,0.3477936050319585,1,12.0
620.0,1,13.0,1.1818181818181819,7.564159550011374,1,17.0,0.19323503815735485,1,17.0
625.0,11,26.0,1.4444444444444444,3.2898226743059027,3,30.0,2.9406988987982516e-06,3,30.0
630.0,3,41.0,2.2777777777777777,6.95140787454501,3,45.0,0.0,3,45.0
635.0,3,56.0,3.111111111111111,7.170871471887391,3,60.0,0.0035197378659545748,3,60.0
640.0,1,3.0,0.16666666666666666,8.3808624869886,0,23.0,0.47098435988720094,0,23.0
645.0,1,1.0,0.05555555555555555,8.662451292346272,0,7.0,0.7406413173999749,0,7.0
650.0,1,6.0,0.375,9.009296148411838,0,4.0,0.8476788951044176,0,4.0
655.0,2,13.0,0.8125,8.29161550246088,1,2.0,0.43284394716990043,1,2.0
660.0,2,23.0,1.4375,7.60090881835583,1,7.0,0.0,1,7.0
665.0,1,12.0,0.75,8.758386535928395,1,12.0,0.12901326063395283,1,12.0
670.0,1,17.0,1.2142857142857142,8.26935697069146,1,17.0,0.0,1,17.0
675.0,0,0.0,0.0,7.7924738420129955,0,0.0,0.04729304265059569,0,0.0
680.0,2,6.0,0.5454545454545454,7.907402290693997,2,6.0,0.0004902098483526063,2,6.0
685.0,2,16.0,1.7777777777777777,7.330513521205337,2,16.0,0.0,2,16.0
690.0,5,33.0,1.9411764705882353,4.332311876525869,2,26.0,0.0,2,26.0
695.0,3,45.0,2.6470588235294117,7.257364807210526,2,36.0,0.0,2,36.0
700.0,4,62.0,3.6470588235294117,6.994981011005969,2,46.0,0.4747439250887923,2,46.0
705.0,0,0.0,0.0,7.739655866735735,0,28.0,0.5175992420693413,0,28.0
710.0,1,5.0,0.3125,7.944994503778126,1,8.0,0.4484565140670028,1,8.0
715.0,2,13.0,0.8666666666666667,7.050386016658498,1,10.0,0.006317281918904221,1,10.0
720.0,3,20.0,1.3333333333333333,5.7701560245062655,2,19.0,1.746749192342011e-05,2,19.0
725.0,3,31.0,2.066666666666667,6.767693129824594,2,29.0,0.3115705277635082,2,29.0
730.0,2,39.0,2.6,8.122717389163137,2,39.0,0.0,2,39.0
735.0,0,0.0,0.0,8.52148324572645,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.123903982301417,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,7.818901740562381,0,0.0,0.013425305511271041,0,0.0
750.0,13,5.0,0.23809523809523808,3.4049282092044524,1,5.0,0.0,1,5.0
755.0,1,10.0,0.5,8.049579456031118,1,10.0,0.0,1,10.0
760.0,1,15.0,0.75,8.17701781469364,1,15.0,0.294571643111392,1,15.0
765.0,1,3.0,0.15789473684210525,8.66476335447266,0,2.0,0.6028265423075008,0,2.0
770.0,3,14.0,0.7368421052631579,8.49982915366831,1,8.0,0.5893121710237428,1,8.0
775.0,2,16.0,0.8888888888888888,7.835060237308225,1,9.0,0.6032661691263597,1,9.0
780.0,2,15.0,0.8333333333333334,7.968632173103673,2,26.0,0.2925248128520476,2,26.0
785.0,3,30.0,1.6666666666666667,6.535878205725164,2,36.0,0.4510615836483717,2,36.0
790.0,5,52.0,2.888888888888889,6.496448014012754,2,35.0,0.2922923325317476,2,35.0
795.0,3,32.0,1.7777777777777777,5.975640428383847,0,0.0,0.2068825712758641,0,0.0
800.0,6,60.0,3.75,5.681848354894257,2,10.0,0.27009506874807426,2,10.0
805.0,9,99.0,6.6,3.2234215959399677,4,25.0,0.00045449514709249977,4,25.0
810.0,9,144.0,9.6,3.0090709739057258,4,45.0,0.0,4,45.0
815.0,7,82.0,3.1538461538461537,4.416364966642799,4,65.0,0.0,4,65.0
820.0,4,85.0,3.4,7.655585979779462,4,85.0,0.0,4,85.0
825.0,0,0.0,0.0,7.055069507500263,0,41.0,0.5814206463253295,0,41.0
830.0,1,5.0,0.21739130434782608,7.956573380852888,0,3.0,0.5476640825956725,0,3.0
835.0,3,18.0,0.8181818181818182,7.1618134796827295,1,8.0,0.44097278133668444,1,8.0
840.0,2,12.0,0.5454545454545454,7.869918170444738,2,22.0,0.2975513095598986,2,22.0
845.0,2,22.0,1.0476190476190477,7.2066771170264206,2,32.0,0.420076705602036,2,32.0
850.0,5,41.0,2.05,6.462076229190669,2,32.0,0.31453388197724635,2,32.0
855.0,3,19.0,0.95,6.9303254147183235,1,1.0,0.44414516034269796,1,1.0
860.0,2,9.0,0.5294117647058824,7.545158366389552,2,9.0,0.0,2,9.0
865.0,2,19.0,1.3571428571428572,7.0173365789010775,2,19.0,0.002909076375934153,2,19.0
870.0,3,34.0,2.6153846153846154,6.110199538725893,3,34.0,2.767659110564878e-06,3,34.0
875.0,13,49.0,2.227272727272727,3.7135194738549404,3,49.0,0.0,3,49.0
880.0,3,64.0,2.909090909090909,6.820642870054513,3,64.0,0.0,3,64.0
885.0,0,0.0,0.0,7.746007936860555,0,18.0,0.27933007358388795,0,18.0
890.0,2,4.0,0.19047619047619047,7.695420246617562,0,0.0,0.9248219005498794,0,0.0
895.0,1,8.0,0.4,8.488019214118182,0,3.0,0.569116792683464,0,3.0
900.0,1,5.0,0.2631578947368421,8.367529137647233,1,16.0,0.45595901930118016,1,16.0
905.0,2,12.0,0.7058823529411765,7.870248721235147,2,20.0,0.5447962330459667,2,20.0
910.0,2,22.0,1.2941176470588236,7.755213023695262,2,22.0,0.3222209066367041,2,22.0
915.0,1,3.0,0.1875,7.784664882076841,0,0.0,0.3493185189565833,0,0.0
920.0,6,24.0,1.6,4.9778995857162185,2,5.0,0.0010958012281490081,2,5.0
925.0,5,28.0,2.1538461538461537,4.544606328654193,2,15.0,0.0,2,15.0
930.0,4,37.0,2.8461538461538463,6.074483569621091,2,25.0,0.0,2,25.0
935.0,4,57.0,4.75,5.4318226541203245,2,35.0,0.0,2,35.0
940.0,8,80.0,2.857142857142857,4.352007572542023,2,45.0,0.0,2,45.0
945.0,2,24.0,0.9230769230769231,7.437503409477587,0,25.0,0.20321395446395268,0,25.0
950.0,1,1.0,0.037037037037037035,8.374544971387198,0,19.0,0.8018622082339074,0,19.0
955.0,2,11.0,0.4074074074074074,7.912118191986683,0,4.0,0.654402937151696,0,4.0
960.0,2,6.0,0.23076923076923078,7.995659049888882,1,4.0,0.48488511265347983,1,4.0
965.0,3,19.0,0.76,7.7614279932818135,2,21.0,0.3013890831745929,2,21.0
970.0,2,21.0,0.875,7.122167275846984,2,31.0,0.29023091565896303,2,31.0
975.0,3,10.0,0.43478260869565216,6.973315954927516,0,10.0,0.4807653439517526,0,10.0
980.0,6,36.0,1.6363636363636365,6.243362883598402,2,18.0,0.14351336547467083,2,18.0
985.0,7,40.0,2.0,4.617106888731512,4,35.0,0.19579627453248544,4,35.0
990.0,7,52.0,2.6,5.949610729064117,5,56.0,0.0012288128479515578,5,56.0
995.0,7,87.0,4.578947368421052,5.18787669419354,5,81.0,2.4167707204839734e-06,5,81.0
1000.0,8,123.0,4.241379310344827,3.6970584748260493,5,106.0,0.0,5,106.0
1005.0,2,16.0,0.5161290322580645,7.44709964703747,0,58.0,0.2599612098827778,0,58.0
1010.0,1,2.0,0.06451612903225806,8.641195912883942,0,16.0,0.22818794863971625,0,16.0
1015.0,4,16.0,0.5333333333333333,7.880014261299825,1,22.0,0.6878820633967059,1,22.0
1020.0,5,28.0,0.9655172413793104,7.546122050557788,2,26.0,0.0013543291438314206,2,26.0
1025.0,2,8.0,0.2857142857142857,7.531015987551224,2,29.0,0.33451950240214223,2,29.0
1030.0,4,22.0,0.8148148148148148,7.0852627509021335,2,24.0,0.2558127426712011,2,24.0
1035.0,7,56.0,2.1538461538461537,6.566158587498728,3,39.0,7.581266321968459e-06,3,39.0
1040.0,5,64.0,2.56,5.921942902896418,2,44.0,0.12259717246518913,2,44.0
1045.0,6,93.0,4.043478260869565,6.904428243990939,2,48.0,0.0,2,48.0
1050.0,4,65.0,2.9545454545454546,6.949756764821865,0,0.0,0.06735718509240005,0,0.0
1055.0,6,89.0,4.238095238095238,6.240979777875638,2,4.0,0.000511802523817896,2,4.0
1060.0,7,89.0,5.5625,4.157094252979668,2,14.0,4.658015039776051e-06,2,14.0
1065.0,10,43.0,1.4827586206896552,4.096528540557583,2,24.0,0.0,2,24.0
1070.0,6,56.0,1.9310344827586208,7.134783189866942,2,34.0,0.0,2,34.0
1075.0,6,84.0,3.111111111111111,6.8421537290415495,2,44.0,0.48097909413140116,2,44.0
1080.0,4,40.0,1.6,6.8703077355652,1,28.0,0.38181028387888105,1,28.0
1085.0,3,14.0,0.5833333333333334,6.574854756309019,2,44.0,0.4969281978190251,2,44.0
1090.0,8,44.0,1.8333333333333333,5.209191843700658,3,53.0,0.23599079011695284,3,53.0
1095.0,6,47.0,1.9583333333333333,5.0005492605247,2,58.0,0.25855091611352693,2,58.0
1100.0,3,42.0,1.826086956521739,6.536907924054251,2,61.0,0.47885693829364523,2,61.0
1105.0,4,49.0,2.130434782608696,6.110102092548027,3,67.0,0.00018519737858720673,3,67.0
1110.0,3,54.0,2.347826086956522,6.469893561336641,2,55.0,0.09882578387866624,2,55.0
1115.0,2,63.0,3.0,7.310090192822808,2,64.0,0.18109579675786894,2,64.0
1120.0,2,73.0,3.8421052631578947,8.280998635555626,2,73.0,0.0,2,73.0
1125.0,2,2.0,0.0625,5.360868282808324,1,1.0,0.16633228153248936,1,1.0
1130.0,5,8.0,0.2222222222222222,7.477316239734033,2,8.0,0.00011356378882811835,2,8.0
1135.0,4,21.0,0.5833333333333334,7.557023308661944,2,18.0,0.2699258748529538,2,18.0
1140.0,5,46.0,1.3142857142857143,7.318404106610646,2,31.0,0.5749774154159905,2,31.0
1145.0,8,72.0,2.1176470588235294,6.685690911065308,3,50.0,0.31033656875099563,3,50.0
1150.0,10,117.0,3.774193548387097,5.604177932643955,5,70.0,0.05935163983396711,5,70.0
1155.0,8,82.0,2.6451612903225805,5.755530316090039,2,55.0,0.2769048690524974,2,55.0
1160.0,4,80.0,2.5806451612903225,6.086480211540383,0,27.0,0.4042030776000674,0,27.0
1165.0,7,112.0,3.7333333333333334,5.6181598318462385,1,13.0,0.002303411760378492,1,13.0
1170.0,4,92.0,3.066666666666667,4.892499056892612,0,7.0,0.18543154985855106,0,7.0
1175.0,1,23.0,0.7931034482758621,7.071750603796999,0,3.0,0.7591634529469272,0,3.0
1180.0,0,0.0,0.0,7.634865348763263,0,0.0,0.7177916040044959,0,0.0
1185.0,2,6.0,0.25,6.925233634759755,1,2.0,0.003555569551443981,1,2.0
1190.0,0,0.0,0.0,7.2978006699572004,0,6.0,0.14004283371525353,0,6.0
1195.0,1,0.0,0.0,8.875057371857709,0,1.0,0.9057087369695709,0,1.0
1200.0,1,4.0,0.1111111111111111,8.147056930421202,0,0.0,0.9359165632713654,0,0.0
1205.0,3,18.0,0.5142857142857142,7.727337260076242,0,38.0,0.4327457207020574,0,38.0
1210.0,5,27.0,0.7941176470588235,7.034618158813699,3,55.0,0.18118175088883964,3,55.0
1215.0,7,60.0,1.8181818181818181,6.17333947747467,4,74.0,0.07079639251467255,4,74.0
1220.0,9,88.0,2.838709677419355,5.415016445460181,5,98.0,0.16129023817948754,5,98.0
1225.0,12,144.0,4.8,4.756129571281019,6,126.0,0.12947160122739992,6,126.0
1230.0,9,146.0,5.407407407407407,4.053510213951122,6,156.0,0.005275054365840262,6,156.0
1235.0,6,54.0,2.25,4.127219801667642,2,102.0,0.09742895724537863,2,102.0
1240.0,3,11.0,0.4782608695652174,5.636212544778459,2,82.0,0.2565303996060576,2,82.0
1245.0,8,39.0,1.7727272727272727,4.594327824581754,2,73.0,0.0,2,73.0
1250.0,7,29.0,0.8787878787878788,3.7317850420724437,0,34.0,0.46528466571454263,0,34.0
1255.0,3,12.0,0.32432432432432434,7.243737844360536,0,0.0,1.0,0,0.0
1260.0,0,0.0,0.0,8.618073763979202,0,8.0,0.690441863306152,0,8.0
1265.0,3,9.0,0.25,8.191824683992799,0,26.0,0.9146824453025018,0,26.0
1270.0,5,26.0,0.7647058823529411,7.524763753494618,2,18.0,0.11998806066447286,2,18.0
1275.0,8,51.0,1.59375,5.965950835657553,4,35.0,0.00016850208129879328,4,35.0
1280.0,9,75.0,2.5,6.0546488377269885,4,70.0,0.14133904742666092,4,70.0
1285.0,9,100.0,3.5714285714285716,5.712567946423818,4,90.0,0.21170647398922282,4,90.0
1290.0,11,149.0,5.730769230769231,4.920687705731748,6,114.0,0.08121457165914739,6,114.0
1295.0,10,142.0,5.68,4.151322712488545,7,145.0,0.0001921221479519742,7,145.0
1300.0,5,41.0,2.05,4.026318686691261,2,106.0,0.0822007801572322,2,106.0
1305.0,3,9.0,0.45,4.961497469151416,1,54.0,0.3365362288527336,1,54.0
1310.0,8,34.0,1.7,4.584849968014265,1,41.0,0.0,1,41.0
1315.0,6,32.0,0.8,5.712641208628877,0,28.0,0.4381660815254333,0,28.0
1320.0,3,9.0,0.20454545454545456,7.271707885437416,0,0.0,1.0,0,0.0
1325.0,2,8.0,0.18604651162790697,8.153239775614134,0,0.0,0.7660272198020742,0,0.0
1330.0,4,20.0,0.47619047619047616,7.630431524232987,0,37.0,0.4172643672445572,0,37.0
1335.0,9,40.0,1.0526315789473684,6.607418166740118,4,49.0,0.26494712317214,4,49.0
1340.0,13,98.0,2.5789473684210527,5.859991610040516,5,83.0,0.14315040375829222,5,83.0
1345.0,15,171.0,4.621621621621622,5.033375427561288,6,111.0,0.13104242567625915,6,111.0
1350.0,18,257.0,7.138888888888889,4.126478485792649,8,147.0,0.06768044470879407,8,147.0
1355.0,19,298.0,8.764705882352942,3.3640364473052107,9,191.0,0.06197363152917808,9,191.0
1360.0,16,239.0,7.242424242424242,3.8161504233753987,5,167.0,0.10790475313659897,5,167.0
1365.0,5,44.0,1.375,4.138559683823058,0,112.0,0.1674674418397383,0,112.0
1370.0,3,17.0,0.53125,5.54472334580042,1,66.0,0.326342825982756,1,66.0
1375.0,8,29.0,0.6744186046511628,4.680806067679342,1,46.0,0.26985261195967725,1,46.0
1380.0,9,68.0,1.511111111111111,5.993871447772149,1,55.0,0.40639812662101676,1,55.0
1385.0,11,61.0,1.326086956521739,5.861057104978363,0,44.0,0.5551157707871143,0,44.0
1390.0,8,34.0,0.7391304347826086,6.469511493306208,1,18.0,0.5007641258065426,1,18.0
1395.0,5,28.0,0.6222222222222222,6.869028044735128,2,69.0,0.2254323561175915,2,69.0
1400.0,10,68.0,1.5813953488372092,5.547552195165411,5,91.0,0.011677786895265907,5,91.0
1405.0,15,131.0,3.275,5.218277224612123,6,120.0,0.1284867780856648,6,120.0
1410.0,15,184.0,4.717948717948718,4.721072930893767,7,151.0,0.1150298427425453,7,151.0
1415.0,18,242.0,6.368421052631579,3.8469825673018745,8,189.0,0.08396598838632735,8,189.0
1420.0,19,310.0,8.61111111111111,3.4032211488973343,8,227.0,0.0,8,227.0
1425.0,14,221.0,6.314285714285714,3.2122992348818196,3,162.0,0.04135822572909203,3,162.0
1430.0,12,128.0,4.0,2.7195529088494217,1,140.0,0.24927123121482272,1,140.0
1435.0,16,203.0,6.548387096774194,3.7042103428206947,1,83.0,0.43224755144067833,1,83.0
1440.0,17,288.0,6.0,4.844557132887006,1,58.0,0.0,1,58.0
1445.0,13,291.0,5.938775510204081,5.9382717398084495,0,48.0,0.6439559821860049,0,48.0
1450.0,9,199.0,4.145833333333333,6.40090929950622,0,67.0,0.8437411118973649,0,67.0
1455.0,5,69.0,1.4375,6.252313794345599,0,45.0,0.43411519785747626,0,45.0
1460.0,2,15.0,0.32608695652173914,7.001305861550054,1,53.0,0.28428195610005785,1,53.0
1465.0,1,15.0,0.3409090909090909,6.798817199157003,0,92.0,0.36561637174112893,0,92.0
1470.0,5,13.0,0.30952380952380953,5.005658796528782,3,100.0,0.0019954423930962366,3,100.0
1475.0,7,36.0,0.9230769230769231,5.063443628270383,3,115.0,0.4501529192936236,3,115.0
1480.0,13,95.0,2.638888888888889,3.8711318559355976,3,130.0,0.04253816997878794,3,130.0
1485.0,18,178.0,5.393939393939394,2.8410097681283712,5,153.0,0.0002467498792334902,5,153.0
1490.0,22,279.0,8.71875,2.83966207207165,5,178.0,0.0,5,178.0
1495.0,18,258.0,8.89655172413793,2.1622188123739576,0,93.0,0.2352557164843501,0,93.0
1500.0,19,248.0,5.276595744680851,3.144634086120625,1,71.0,3.289406158876061e-05,1,71.0
1505.0,15,307.0,5.581818181818182,5.344782411523903,0,64.0,0.38456262698711025,0,64.0
1510.0,13,245.0,4.298245614035087,5.94305437205619,0,63.0,0.8439697787470519,0,63.0
1515.0,10,142.0,2.5357142857142856,5.667407703451963,0,61.0,0.5590290822546398,0,61.0
1520.0,11,62.0,1.1272727272727272,5.309732479682701,2,70.0,0.4733237459416022,2,70.0
1525.0,8,51.0,0.9622641509433962,5.4116031608863295,0,136.0,0.37429412868215917,0,136.0
1530.0,12,84.0,1.6153846153846154,4.955023462049107,4,153.0,0.09763645600217381,4,153.0
1535.0,17,150.0,2.9411764705882355,4.577398368441159,5,174.0,0.2764485840551079,5,174.0
1540.0,22,246.0,4.823529411764706,3.0289000209646377,5,199.0,0.013492040780283846,5,199.0
