step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,1,3.0,0.2727272727272727,7.805621093271949,1,3.0,1.7257911137978025e-05,1,3.0
535.0,1,8.0,0.7272727272727273,7.82263169561339,1,8.0,0.4678443797297331,1,8.0
540.0,1,13.0,1.3,9.003879833344808,1,13.0,0.0,1,13.0
545.0,1,18.0,1.8,7.266304820088621,1,18.0,0.0,1,18.0
550.0,1,23.0,2.875,8.301424677799673,1,23.0,0.0,1,23.0
555.0,1,28.0,4.666666666666667,6.3003356094981156,1,28.0,0.0,1,28.0
560.0,1,33.0,5.5,7.313803309373125,1,33.0,0.3585861066975346,1,33.0
565.0,2,40.0,2.6666666666666665,4.20486645118201,1,38.0,0.0,1,38.0
570.0,0,0.0,0.0,8.56781724163016,0,0.0,1.0,0,0.0
575.0,1,1.0,0.0625,8.79009218033552,0,0.0,0.9053671208130262,0,0.0
580.0,0,0.0,0.0,8.712448161865085,0,3.0,0.652536941636696,0,3.0
585.0,1,2.0,0.13333333333333333,7.53248601244411,1,11.0,0.495241690327542,1,11.0
590.0,4,17.0,1.1333333333333333,5.6754514758810295,4,26.0,0.012019051198548734,4,26.0
595.0,5,40.0,2.857142857142857,6.012756881327521,5,49.0,0.1232454105528817,5,49.0
600.0,5,65.0,4.642857142857143,4.4588331332127655,5,74.0,0.058684365646439626,5,74.0
605.0,8,101.0,7.214285714285714,3.410676850318436,7,106.0,5.55307961320861e-06,7,106.0
610.0,7,132.0,9.428571428571429,4.592806982711552,7,141.0,0.09840135416634146,7,141.0
615.0,3,36.0,2.5714285714285716,5.003644647256899,3,110.0,0.14985473936659974,3,110.0
620.0,0,0.0,0.0,7.649920956815363,0,44.0,0.45447527013884353,0,44.0
625.0,8,0.0,0.0,4.481870753767199,0,3.0,0.6368723275464621,0,3.0
630.0,2,7.0,0.30434782608695654,6.260548509106226,0,0.0,1.0,0,0.0
635.0,1,2.0,0.08333333333333333,7.280081706841698,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,7.798790055232719,0,3.0,0.9071642803616635,0,3.0
645.0,1,1.0,0.045454545454545456,7.824598389818084,1,7.0,0.452101632922494,1,7.0
650.0,2,9.0,0.47368421052631576,7.0472755706752475,2,15.0,0.13103302027464167,2,15.0
655.0,3,22.0,1.1578947368421053,6.783764143150001,3,28.0,0.20649125200800114,3,28.0
660.0,3,37.0,1.9473684210526316,5.898875227714345,3,43.0,0.08261456822176205,3,43.0
665.0,4,55.0,3.235294117647059,6.397235136044337,4,61.0,0.07254656178107297,4,61.0
670.0,5,78.0,5.571428571428571,5.1476079163666855,5,84.0,0.008256473537763915,5,84.0
675.0,6,107.0,7.642857142857143,4.712865734511931,6,113.0,0.0,6,113.0
680.0,1,18.0,1.3846153846153846,5.161245502951526,1,89.0,0.13128581496590527,1,89.0
685.0,0,0.0,0.0,9.237104531074818,0,18.0,0.5860303526062747,0,18.0
690.0,2,3.0,0.13043478260869565,6.8283295042726495,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,9.126344135857794,0,0.0,1.0,0,0.0
700.0,1,4.0,0.2,8.388457931929253,0,0.0,0.9881329419931789,0,0.0
705.0,0,0.0,0.0,9.921104210935722,0,3.0,0.8832479819974282,0,3.0
710.0,0,0.0,0.0,8.921166375219691,0,8.0,0.7356960160850065,0,8.0
715.0,2,4.0,0.26666666666666666,6.870126472410777,2,12.0,0.0007762051814250416,2,12.0
720.0,2,14.0,1.0769230769230769,8.144218029477454,2,22.0,0.32900610796145097,2,22.0
725.0,2,24.0,1.8461538461538463,6.2290191954175205,2,32.0,0.0052438183983964685,2,32.0
730.0,3,39.0,3.25,5.999809246896522,3,47.0,0.028072082321527296,3,47.0
735.0,4,59.0,5.363636363636363,5.278919505799635,4,67.0,0.002017755007868971,4,67.0
740.0,5,84.0,9.333333333333334,2.7457870630350834,5,92.0,0.0,5,92.0
745.0,0,0.0,0.0,5.4941534063240285,0,61.0,0.23751367556042938,0,61.0
750.0,12,0.0,0.0,4.095093354391357,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,7.651561339558145,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.891834062071165,0,0.0,1.0,0,0.0
765.0,1,3.0,0.14285714285714285,8.299616826103371,0,3.0,0.8217054768189671,0,3.0
770.0,1,1.0,0.047619047619047616,8.64400596731131,1,5.0,0.5423177758762767,1,5.0
775.0,1,1.0,0.047619047619047616,7.969776600572559,1,10.0,0.3520068804428225,1,10.0
780.0,5,14.0,0.7,6.245376481718216,4,22.0,0.001677804210341788,4,22.0
785.0,5,39.0,2.2941176470588234,6.466995272477135,4,42.0,0.3067156489373501,4,42.0
790.0,7,66.0,3.8823529411764706,3.818738703086413,5,63.0,0.0020163877286771092,5,63.0
795.0,6,84.0,4.9411764705882355,4.969517294157113,6,93.0,0.1378095534978723,6,93.0
800.0,8,118.0,7.375,4.107426526997591,8,127.0,0.0002136280821933149,8,127.0
805.0,8,158.0,10.533333333333333,3.7345495693718127,8,167.0,0.0,8,167.0
810.0,8,198.0,14.142857142857142,3.2894664130334084,8,207.0,0.0,8,207.0
815.0,10,241.0,9.64,4.009568699876571,8,247.0,0.0,8,247.0
820.0,3,92.0,3.5384615384615383,6.343751521703174,3,205.0,0.10904407813709609,3,205.0
825.0,1,4.0,0.15384615384615385,8.401774978942818,0,101.0,0.5880071915552249,0,101.0
830.0,2,11.0,0.44,7.998351541732086,0,26.0,0.41978322690488784,0,26.0
835.0,2,12.0,0.48,8.655975568507543,1,8.0,0.5540967271816576,1,8.0
840.0,2,13.0,0.5652173913043478,7.6518680887795085,2,26.0,0.32354987077296465,2,26.0
845.0,2,23.0,1.0454545454545454,7.20271397998682,2,23.0,0.22437474072427796,2,23.0
850.0,4,37.0,1.6818181818181819,7.784682912462642,2,33.0,0.3136082200677906,2,33.0
855.0,0,0.0,0.0,7.742042266106411,0,0.0,0.3237082304222446,0,0.0
860.0,1,3.0,0.1875,8.340154607470456,1,3.0,0.06997700808580952,1,3.0
865.0,2,13.0,1.0,7.286374114021428,2,13.0,0.0,2,13.0
870.0,2,23.0,1.9166666666666667,7.167857820924009,2,23.0,0.0760806562882561,2,23.0
875.0,13,35.0,1.6666666666666667,3.0450238918297687,3,35.0,0.0001019915397032568,3,35.0
880.0,4,55.0,2.5,7.0635017002636795,3,50.0,0.0,3,50.0
885.0,0,0.0,0.0,7.823533252182529,0,10.0,0.34707560923491537,0,10.0
890.0,1,4.0,0.2,8.91495816702417,0,3.0,0.7677025869111759,0,3.0
895.0,2,12.0,0.631578947368421,8.50321446693109,1,6.0,0.4769403559806251,1,6.0
900.0,1,8.0,0.42105263157894735,7.370708240518749,1,8.0,0.007145799058216066,1,8.0
905.0,2,18.0,1.0588235294117647,7.1164083516438055,2,28.0,0.33092040475943574,2,28.0
910.0,4,34.0,2.0,6.119583964968378,2,28.0,0.0,2,28.0
915.0,2,16.0,1.0,7.084518797362925,0,0.0,0.5379342098540503,0,0.0
920.0,3,29.0,1.8125,5.738488117708974,1,3.0,0.35273332460282525,1,3.0
925.0,6,23.0,1.7692307692307692,3.94905424379462,3,15.0,0.00022965207259741138,3,15.0
930.0,5,37.0,3.0833333333333335,4.628723601911912,3,30.0,0.0,3,30.0
935.0,5,62.0,5.166666666666667,5.33482157565749,3,45.0,0.0,3,45.0
940.0,10,93.0,3.4444444444444446,3.264115034661993,3,60.0,0.0,3,60.0
945.0,2,23.0,0.8518518518518519,6.901881378783703,0,21.0,0.2650353042039265,0,21.0
950.0,1,3.0,0.10714285714285714,8.304890500985145,0,16.0,0.6657767929459125,0,16.0
955.0,2,9.0,0.3333333333333333,8.564611075736915,1,5.0,0.6235836621881811,1,5.0
960.0,3,23.0,0.8846153846153846,8.020478438816957,1,10.0,0.6223713083079692,1,10.0
965.0,3,21.0,0.84,7.832589471915112,2,25.0,0.2547346891230428,2,25.0
970.0,2,22.0,0.88,7.764413156681195,2,35.0,0.3918782249156848,2,35.0
975.0,3,6.0,0.25,7.5236224911753125,0,13.0,0.12679761648420845,0,13.0
980.0,6,29.0,1.2083333333333333,6.669109689958641,3,21.0,0.0007738827416087002,3,21.0
985.0,8,64.0,3.2,5.80495560817016,4,37.0,0.19599545416643932,4,37.0
990.0,9,105.0,5.526315789473684,4.1051826436569785,5,58.0,0.0006474933851222527,5,58.0
995.0,11,155.0,8.157894736842104,3.540835233569921,5,83.0,0.0,5,83.0
1000.0,12,211.0,7.535714285714286,2.609616369246185,5,108.0,0.0,5,108.0
1005.0,9,147.0,4.9,5.310643476489095,5,133.0,0.0,5,133.0
1010.0,9,192.0,6.193548387096774,6.14705351594932,5,158.0,0.16200353514830643,5,158.0
1015.0,9,237.0,7.645161290322581,5.668138526887673,5,186.0,0.24509503006204625,5,186.0
1020.0,11,287.0,9.566666666666666,5.643516551163051,7,219.0,0.07952269065874361,7,219.0
1025.0,12,344.0,11.466666666666667,4.824198789275784,8,256.0,0.00013375201887063675,8,256.0
1030.0,7,125.0,4.166666666666667,5.410696165735135,3,172.0,0.1108773337134946,3,172.0
1035.0,2,6.0,0.20689655172413793,5.658275745412814,0,78.0,0.27249519306724296,0,78.0
1040.0,4,15.0,0.5172413793103449,6.0334484874136,1,67.0,0.4937917636161966,1,67.0
1045.0,6,29.0,1.0740740740740742,6.080785741891062,1,45.0,0.0,1,45.0
1050.0,5,25.0,0.9615384615384616,6.1649785653106575,0,37.0,0.182646089064957,0,37.0
1055.0,0,0.0,0.0,7.271920531805215,0,14.0,0.6084431082729019,0,14.0
1060.0,0,0.0,0.0,9.297889249025461,0,6.0,0.9246159671880184,0,6.0
1065.0,6,6.0,0.17647058823529413,6.052876847631838,1,18.0,0.030398425101863236,1,18.0
1070.0,3,13.0,0.38235294117647056,8.190573596690172,2,27.0,0.00016065188596774062,2,27.0
1075.0,6,37.0,1.121212121212121,8.266233051693478,2,37.0,0.449664147943611,2,37.0
1080.0,6,66.0,2.129032258064516,7.81431548371312,2,50.0,0.3542163609605446,2,50.0
1085.0,6,90.0,3.4615384615384617,6.728092068051394,3,66.0,0.3127208634520352,3,66.0
1090.0,8,127.0,5.08,6.079102464626914,5,88.0,6.651633169967689e-05,5,88.0
1095.0,4,53.0,2.3043478260869565,6.000080527203261,0,53.0,0.34882653143820935,0,53.0
1100.0,3,10.0,0.47619047619047616,6.143568655750024,1,37.0,0.5516980678750751,1,37.0
1105.0,7,30.0,1.5,5.476744947409876,1,42.0,0.0,1,42.0
1110.0,4,20.0,1.0526315789473684,6.321261080915995,0,33.0,0.40844659935525607,0,33.0
1115.0,0,0.0,0.0,6.8338278706844715,0,12.0,0.5217037898009462,0,12.0
1120.0,0,0.0,0.0,9.411808749527776,0,0.0,1.0,0,0.0
1125.0,2,3.0,0.09375,5.538531146401299,1,13.0,0.0412131722295414,1,13.0
1130.0,7,13.0,0.34210526315789475,7.1999404850930855,2,21.0,0.0,2,21.0
1135.0,8,45.0,1.2857142857142858,6.786656352398611,2,31.0,0.297684500668959,2,31.0
1140.0,9,89.0,2.6176470588235294,6.7885621551562005,2,41.0,0.24608744836545282,2,41.0
1145.0,10,128.0,3.878787878787879,6.503751119184041,4,59.0,0.3680313523688854,4,59.0
1150.0,11,179.0,5.424242424242424,5.617345621634636,5,87.0,0.08862299015569583,5,87.0
1155.0,7,120.0,3.870967741935484,5.839672167415824,2,50.0,0.07220344819420399,2,50.0
1160.0,9,94.0,3.1333333333333333,5.36122803451518,1,43.0,0.5601727163176796,1,43.0
1165.0,12,145.0,5.0,5.159307350451128,1,39.0,0.4169145312074374,1,39.0
1170.0,10,150.0,5.172413793103448,5.041847746066727,1,44.0,0.4974415009743233,1,44.0
1175.0,10,120.0,4.137931034482759,5.274603276703185,1,49.0,0.0,1,49.0
1180.0,7,81.0,3.1153846153846154,4.366477430062305,0,51.0,0.5582779747920816,0,51.0
1185.0,6,29.0,1.16,4.499089850583902,1,98.0,0.09649177769256138,1,98.0
1190.0,7,26.0,0.65,5.036024335035625,3,112.0,4.071995146982579e-05,3,112.0
1195.0,10,54.0,1.2857142857142858,6.792662582044972,3,127.0,0.0,3,127.0
1200.0,14,109.0,2.658536585365854,5.992972119729669,3,142.0,0.364607942682056,3,142.0
1205.0,17,179.0,4.365853658536586,5.042952924733531,3,163.0,0.2694751848374121,3,163.0
1210.0,17,231.0,5.775,4.669423057704535,5,185.0,0.03346632288013065,5,185.0
1215.0,20,318.0,8.153846153846153,4.192355242291597,6,214.0,0.0,6,214.0
1220.0,16,259.0,6.815789473684211,3.624940029467546,1,117.0,0.2525925905599164,1,117.0
1225.0,12,151.0,4.194444444444445,3.448671376025267,0,102.0,0.30968315204894914,0,102.0
1230.0,9,65.0,1.9696969696969697,4.479554627328505,1,81.0,0.37315032641365886,1,81.0
1235.0,15,76.0,2.303030303030303,3.4144588634072757,1,86.0,0.0,1,86.0
1240.0,10,62.0,1.9375,4.060949113708596,0,62.0,0.4956611954389875,0,62.0
1245.0,8,56.0,1.8666666666666667,4.915427636195541,0,0.0,1.0,0,0.0
1250.0,7,33.0,0.825,4.37436590848683,0,50.0,0.5664533265350383,0,50.0
1255.0,2,6.0,0.13636363636363635,7.717923813265028,0,0.0,1.0,0,0.0
1260.0,1,1.0,0.023809523809523808,8.084601869214614,0,33.0,0.5465830300618124,0,33.0
1265.0,4,16.0,0.4,7.893624141273314,0,3.0,0.874105566538261,0,3.0
1270.0,6,34.0,0.85,7.147352375336678,1,43.0,0.34225942416761734,1,43.0
1275.0,8,59.0,1.5526315789473684,6.316430458262956,4,64.0,0.1803966160313219,4,64.0
1280.0,12,109.0,3.1142857142857143,5.824126023316342,4,84.0,0.16773068504517932,4,84.0
1285.0,17,166.0,5.533333333333333,3.5174065771471703,6,110.0,0.04664845889027667,6,110.0
1290.0,17,186.0,6.2,3.2961307812502527,7,144.0,2.3221401613821377e-06,7,144.0
1295.0,18,275.0,10.576923076923077,2.9533511917365667,7,179.0,0.0,7,179.0
1300.0,14,210.0,8.076923076923077,2.1870086973159735,2,128.0,0.14503465168115331,2,128.0
1305.0,10,119.0,4.76,3.899874264670383,0,79.0,0.3482168793113472,0,79.0
1310.0,7,52.0,2.08,4.139191541712033,1,53.0,0.0,1,53.0
1315.0,4,4.0,0.08888888888888889,4.73633599896744,0,0.0,1.0,0,0.0
1320.0,1,0.0,0.0,7.329983214283119,0,34.0,0.5087337290032279,0,34.0
1325.0,1,4.0,0.08333333333333333,7.686904108451841,0,26.0,0.8361902926247483,0,26.0
1330.0,3,15.0,0.32608695652173914,8.066856257320525,0,26.0,0.629876973198986,0,26.0
1335.0,4,23.0,0.5111111111111111,7.507324440623109,1,33.0,0.4174335827114949,1,33.0
1340.0,4,29.0,0.6904761904761905,6.961155008437556,0,47.0,0.23690680019560614,0,47.0
1345.0,9,58.0,1.45,5.2189950122372215,4,60.0,0.1493932933558836,4,60.0
1350.0,15,119.0,3.2162162162162162,4.9090564707118824,4,80.0,0.3923538958592693,4,80.0
1355.0,20,206.0,5.885714285714286,3.47721291405924,5,101.0,0.06742840901875284,5,101.0
1360.0,18,208.0,5.942857142857143,3.601639173013508,6,130.0,0.19544070588001863,6,130.0
1365.0,19,289.0,8.257142857142858,3.542559508571048,7,163.0,0.004050665726613667,7,163.0
1370.0,10,148.0,4.625,3.763475326420529,3,85.0,0.08901273518975218,3,85.0
1375.0,6,35.0,0.8333333333333334,5.084202508863283,0,53.0,0.3461615654736529,0,53.0
1380.0,1,1.0,0.021739130434782608,6.852532088765349,0,40.0,0.2734340643204121,0,40.0
1385.0,6,16.0,0.34782608695652173,6.256756518839133,1,38.0,0.0,1,38.0
1390.0,5,11.0,0.2391304347826087,6.784697666972353,0,31.0,0.7910254997803472,0,31.0
1395.0,3,17.0,0.38636363636363635,7.321375496260453,1,35.0,0.6068048572201696,1,35.0
1400.0,4,29.0,0.6904761904761905,6.471428178319857,2,57.0,0.010668683694724861,2,57.0
1405.0,10,67.0,1.5952380952380953,5.056151072157274,4,77.0,6.0488697826456726e-06,4,77.0
1410.0,15,112.0,2.871794871794872,4.572441588404731,4,97.0,0.18152776412807864,4,97.0
1415.0,17,162.0,4.2631578947368425,3.9775701065921343,4,117.0,0.18695307222888768,4,117.0
1420.0,18,220.0,5.945945945945946,3.4074783400207287,6,141.0,0.001045253011459642,6,141.0
1425.0,20,314.0,9.515151515151516,2.1429033625881955,6,171.0,2.2775418916781903e-06,6,171.0
1430.0,16,256.0,8.0,3.015312888824274,1,104.0,0.18227893227219255,1,104.0
1435.0,11,177.0,5.709677419354839,4.345481491133508,0,55.0,0.3229567530503513,0,55.0
1440.0,10,99.0,2.106382978723404,4.9549513874632085,0,47.0,0.15104923710350412,0,47.0
1445.0,5,24.0,0.5217391304347826,6.7284019620047175,0,61.0,0.7710173014020136,0,61.0
1450.0,2,4.0,0.0851063829787234,7.143838930172304,0,34.0,0.8834947696562655,0,34.0
1455.0,3,14.0,0.30434782608695654,7.137975872663209,0,35.0,0.310455074035737,0,35.0
1460.0,2,11.0,0.24444444444444444,6.791483369373788,0,79.0,0.2599982583614552,0,79.0
1465.0,6,30.0,0.6976744186046512,5.310457574156386,3,89.0,0.2313117088676277,3,89.0
1470.0,12,60.0,1.5,4.369553443387707,3,104.0,0.1874451039333928,3,104.0
1475.0,18,142.0,3.641025641025641,3.698455391546008,4,124.0,0.16846586805299138,4,124.0
1480.0,22,214.0,5.783783783783784,2.774741212397263,5,148.0,0.00721068059078741,5,148.0
1485.0,22,303.0,8.911764705882353,2.4709877206763746,6,178.0,1.814091968940827e-06,6,178.0
1490.0,18,277.0,8.65625,2.2587751816442587,1,108.0,0.17168846952746375,1,108.0
1495.0,16,256.0,8.0,2.963663860773588,1,60.0,0.00038813288755899686,1,60.0
1500.0,19,328.0,6.9787234042553195,3.3473944684608874,0,63.0,0.20031391848371308,0,63.0
1505.0,14,389.0,7.203703703703703,5.744487314029131,0,54.0,0.639513979802083,0,54.0
1510.0,11,262.0,4.5964912280701755,6.669812488039805,0,47.0,0.8606568604564089,0,47.0
1515.0,7,126.0,2.25,7.373505812646745,0,3.0,0.7468002880616312,0,3.0
1520.0,8,43.0,0.7962962962962963,6.7101220662313565,1,57.0,0.38939494610343,1,57.0
1525.0,7,34.0,0.6296296296296297,5.913919658297245,1,58.0,0.10138879009149057,1,58.0
1530.0,11,75.0,1.4423076923076923,6.131371694590995,3,127.0,0.2326506950246165,3,127.0
1535.0,15,134.0,2.851063829787234,5.319976120804598,3,142.0,0.39850378707680933,3,142.0
