step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,1,1.0,0.14285714285714285,8.236739132472696,1,5.0,0.49380680997859683,1,5.0
215.0,3,11.0,1.5714285714285714,5.413129396028414,3,15.0,0.0007608736306783894,3,15.0
220.0,3,26.0,3.7142857142857144,6.200449418312705,3,30.0,0.0,3,30.0
225.0,3,41.0,5.857142857142857,4.763349506288658,3,45.0,0.22859263342897881,3,45.0
230.0,1,2.0,0.3333333333333333,5.062238659971562,1,38.0,0.120907479054068,1,38.0
235.0,0,0.0,0.0,10.116158899659558,0,2.0,0.7606982628549713,0,2.0
240.0,0,0.0,0.0,8.758396656148951,0,0.0,1.0,0,0.0
245.0,0,0.0,0.0,11.000509697606837,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,9.162991041576348,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,7.491161298788929,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,10.162175986892247,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,11.067934689596033,0,0.0,0.9908482474364707,0,0.0
270.0,1,1.0,0.1111111111111111,8.244744076573948,1,4.0,0.48050742114116524,1,4.0
275.0,2,8.0,1.0,7.177480752711781,2,11.0,0.330594051576601,2,11.0
280.0,2,18.0,2.25,7.83060045933035,2,21.0,0.0,2,21.0
285.0,2,28.0,3.5,5.598597955098787,2,31.0,0.25143976464756135,2,31.0
290.0,0,0.0,0.0,7.157648713134743,0,18.0,0.43553924532126687,0,18.0
295.0,0,0.0,0.0,10.911336675062822,0,0.0,1.0,0,0.0
300.0,0,0.0,0.0,11.013911995493231,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,10.222270468427748,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,8.955402972571616,0,0.0,1.0,0,0.0
315.0,1,2.0,0.25,5.062336802320765,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.932223187298677,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.069986660001558,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.723146206106854,0,3.0,0.961439444049473,0,3.0
335.0,0,0.0,0.0,8.451890510293765,0,3.0,0.4460679757073659,0,3.0
340.0,2,5.0,0.625,6.640373923208703,2,8.0,0.00025062632991242707,2,8.0
345.0,2,15.0,1.875,7.498400784569388,2,18.0,0.28170699703471375,2,18.0
350.0,0,0.0,0.0,6.798473731307431,0,13.0,0.4955090470612205,0,13.0
355.0,0,0.0,0.0,8.59373593785442,0,0.0,1.0,0,0.0
360.0,0,0.0,0.0,9.214875979953343,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,9.613002057286407,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,7.492208401930693,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,8.786731327151859,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,6.446725222981079,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,8.660974918920877,0,0.0,0.19624339103772576,0,0.0
390.0,1,4.0,0.3333333333333333,9.17084198950047,1,4.0,0.4434655726222148,1,4.0
395.0,1,9.0,0.75,8.75000631160187,1,13.0,0.5478558299698146,1,13.0
400.0,2,18.0,1.5,6.801828678025472,2,22.0,0.017416945192479664,2,22.0
405.0,4,37.0,3.0833333333333335,6.265847896290203,4,41.0,0.0,4,41.0
410.0,1,1.0,0.08333333333333333,7.272932992149548,0,20.0,0.32835391314037793,0,20.0
415.0,1,6.0,0.6,8.040300912886853,0,0.0,0.5043534455234062,0,0.0
420.0,0,0.0,0.0,8.346036076762445,0,0.0,0.7468292404625908,0,0.0
425.0,0,0.0,0.0,9.554941704892322,0,0.0,0.9498816872089919,0,0.0
430.0,0,0.0,0.0,8.944669912235055,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,8.516487243713502,0,0.0,0.4842611233627297,0,0.0
440.0,1,2.0,0.14285714285714285,6.930180509616489,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.440761761610634,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.348261486513861,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,10.146629407088888,0,3.0,0.9181535204438844,0,3.0
460.0,0,0.0,0.0,7.614846029447173,0,3.0,0.12799313028160691,0,3.0
465.0,2,9.0,0.75,7.763412682090123,2,12.0,0.00010226410355820662,2,12.0
470.0,2,19.0,1.9,6.847059743558811,2,22.0,0.0,2,22.0
475.0,0,0.0,0.0,8.558671676845924,0,15.0,0.6304742774636423,0,15.0
480.0,0,0.0,0.0,9.523910622600482,0,0.0,1.0,0,0.0
485.0,0,0.0,0.0,8.559314133879464,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,9.351534583084273,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.02683912443395,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.8085970194414753,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,7.946411870588321,0,0.0,0.7225614699650026,0,0.0
510.0,1,2.0,0.18181818181818182,8.874679810159098,1,2.0,0.002953307162141012,1,2.0
515.0,1,7.0,0.6363636363636364,9.285232562060015,1,10.0,0.634759043682986,1,10.0
520.0,2,13.0,1.1818181818181819,7.85010610439334,2,16.0,0.2561253147184882,2,16.0
525.0,3,24.0,2.1818181818181817,6.271363283291591,3,27.0,0.0020466159898821297,3,27.0
530.0,3,39.0,3.5454545454545454,6.644855817020768,3,42.0,0.2217891197304925,3,42.0
535.0,0,0.0,0.0,6.041796987770031,0,12.0,0.28074234142880444,0,12.0
540.0,2,7.0,0.7777777777777778,7.433130179761125,1,2.0,2.3824836445888312e-05,1,2.0
545.0,0,0.0,0.0,7.725507456099954,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,9.074359960285168,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,8.327951135485844,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.95115719266182,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,4.9287485938286055,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.287906942546376,0,0.0,0.5137229732316709,0,0.0
575.0,3,5.0,0.3125,7.981774657296995,2,4.0,0.3205566599635467,2,4.0
580.0,3,20.0,1.25,7.698182845344977,2,17.0,0.449646080793198,2,17.0
585.0,3,27.0,1.6875,7.521575396112817,3,37.0,0.5200246818250821,3,37.0
590.0,4,43.0,2.6875,5.835001053621259,4,53.0,0.08237078721451034,4,53.0
595.0,1,2.0,0.14285714285714285,6.375373142174153,1,38.0,0.15015191499923308,1,38.0
600.0,1,2.0,0.14285714285714285,8.096935006498082,0,8.0,0.5403900291522413,0,8.0
605.0,2,10.0,0.7142857142857143,7.207033568961238,1,3.0,0.470658886514956,1,3.0
610.0,1,8.0,0.5714285714285714,7.6868774960879005,1,8.0,0.0,1,8.0
615.0,0,0.0,0.0,8.613451142045012,0,0.0,0.8876365915693184,0,0.0
620.0,0,0.0,0.0,8.958786632333988,0,0.0,0.9919236343865027,0,0.0
625.0,8,0.0,0.0,5.5477499060170485,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,9.021311210773382,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,8.114425841926744,0,0.0,1.0,0,0.0
640.0,1,4.0,0.2222222222222222,8.505279547401368,0,0.0,0.8517626423364987,0,0.0
645.0,0,0.0,0.0,8.840179046666993,0,7.0,0.7915289186254943,0,7.0
650.0,0,0.0,0.0,7.799150185613408,0,7.0,0.4804272614602646,0,7.0
655.0,3,11.0,0.7333333333333333,7.217594626698255,3,18.0,0.0006390789347405034,3,18.0
660.0,0,0.0,0.0,7.788106735433427,0,20.0,0.5571294790363308,0,20.0
665.0,0,0.0,0.0,9.708015379398168,0,0.0,0.8402439288359881,0,0.0
670.0,0,0.0,0.0,8.73734043212946,0,0.0,1.0,0,0.0
675.0,1,2.0,0.16666666666666666,6.0995422329812925,0,0.0,1.0,0,0.0
680.0,1,3.0,0.3333333333333333,6.283431771071415,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,9.005177671131356,0,0.0,1.0,0,0.0
690.0,2,3.0,0.16666666666666666,5.9531238673069735,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.186455060484528,0,0.0,0.07343591789846284,0,0.0
700.0,2,8.0,0.5,8.25515313487495,1,4.0,0.6227376546282234,1,4.0
705.0,1,9.0,0.5625,8.583237231952545,1,17.0,0.6524559233453692,1,17.0
710.0,2,15.0,1.0,7.341273661003314,2,23.0,0.229276008474627,2,23.0
715.0,4,30.0,2.0,5.575878576709239,4,38.0,0.0001864130688343594,4,38.0
720.0,0,0.0,0.0,6.95338111895993,0,20.0,0.3500736659684829,0,20.0
725.0,1,4.0,0.2857142857142857,8.167997526825959,0,0.0,0.895257546945703,0,0.0
730.0,0,0.0,0.0,8.1364951080581,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,9.027344883323197,0,0.0,0.6506631903064822,0,0.0
740.0,0,0.0,0.0,8.289780452867294,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,7.951507250945704,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.307960794833857,0,0.0,0.1493214488698487,0,0.0
755.0,2,7.0,0.3333333333333333,7.129740705199739,2,7.0,0.0002126000168841715,2,7.0
760.0,3,20.0,0.9523809523809523,6.986136816578706,2,17.0,0.24524854078355218,2,17.0
765.0,4,40.0,1.9047619047619047,7.138791116188486,2,27.0,0.4863661188165643,2,27.0
770.0,3,39.0,1.8571428571428572,7.452917726903477,3,43.0,0.21606489627629655,3,43.0
775.0,4,58.0,3.0526315789473686,6.754031305818702,4,71.0,0.25130422359798815,4,71.0
780.0,2,4.0,0.2222222222222222,6.414379100498639,2,47.0,0.13090205676128758,2,47.0
785.0,2,9.0,0.5,6.982051431253294,1,16.0,0.40063381632297007,1,16.0
790.0,2,19.0,1.0555555555555556,7.390204798046306,1,12.0,0.011134737463769077,1,12.0
795.0,1,17.0,1.0,5.762863428553693,1,17.0,0.1887975293522804,1,17.0
800.0,1,22.0,1.375,7.97106255924029,1,22.0,0.49902412812095015,1,22.0
805.0,1,27.0,1.8,8.29762900293694,1,27.0,0.0,1,27.0
810.0,0,0.0,0.0,8.320219193166269,0,0.0,1.0,0,0.0
815.0,2,3.0,0.125,6.801174714631354,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,8.831761751834552,0,0.0,1.0,0,0.0
825.0,1,2.0,0.09090909090909091,8.81012042820056,0,0.0,0.9326975999277207,0,0.0
830.0,0,0.0,0.0,9.585581188935262,0,3.0,0.9199880382262581,0,3.0
835.0,2,2.0,0.1,7.215617980837943,2,8.0,0.2434156317108658,2,8.0
840.0,1,1.0,0.05263157894736842,6.864577830776348,1,9.0,0.26959314427880865,1,9.0
845.0,3,14.0,0.7368421052631579,7.632068488781785,2,9.0,0.2979821893324272,2,9.0
850.0,3,29.0,1.6111111111111112,6.666244747937068,2,19.0,0.0,2,19.0
855.0,1,16.0,1.0,7.491412989621467,1,18.0,0.15764939929762736,1,18.0
860.0,1,21.0,1.4,8.579685190095638,1,21.0,0.0,1,21.0
865.0,1,26.0,2.0,8.01261442465591,1,26.0,0.0,1,26.0
870.0,0,0.0,0.0,8.077052858724679,0,0.0,0.9898261986638855,0,0.0
875.0,10,2.0,0.1,4.245998801521166,1,2.0,0.010931723020424142,1,2.0
880.0,2,12.0,0.631578947368421,7.574199373673832,2,12.0,9.416043782075099e-06,2,12.0
885.0,2,22.0,1.1578947368421053,7.296541504645188,2,22.0,0.0,2,22.0
890.0,2,32.0,1.6842105263157894,8.727793010549982,2,33.0,0.5531895630791285,2,33.0
895.0,3,43.0,2.5294117647058822,7.343341398210545,3,46.0,0.2632047908916726,3,46.0
900.0,0,0.0,0.0,7.1570287271380355,0,27.0,0.27903991978926956,0,27.0
905.0,2,4.0,0.25,8.647846399070502,1,3.0,0.00010551656391045258,1,3.0
910.0,1,8.0,0.5,7.428101276985012,1,8.0,0.3174555962248609,1,8.0
915.0,3,17.0,1.0625,7.513252457082903,1,13.0,0.47471976185844467,1,13.0
920.0,1,18.0,1.125,8.789900266962192,1,18.0,0.644785510133185,1,18.0
925.0,1,23.0,1.5333333333333334,8.601146795697783,1,23.0,0.0,1,23.0
930.0,0,0.0,0.0,8.623854386908876,0,0.0,0.3362932920694491,0,0.0
935.0,1,4.0,0.4444444444444444,9.680453873532738,1,4.0,1.6852659840974243e-05,1,4.0
940.0,6,14.0,0.56,5.167449359619627,2,10.0,0.0031218482069718155,2,10.0
945.0,2,20.0,0.8,7.58555772983612,2,20.0,0.0,2,20.0
950.0,3,33.0,1.2692307692307692,8.032401544535555,2,30.0,0.41370474446678296,2,30.0
955.0,3,48.0,2.1818181818181817,8.048014896376255,2,43.0,0.5345537594570524,2,43.0
960.0,1,3.0,0.13636363636363635,7.513092527739951,1,34.0,0.5125113662065951,1,34.0
965.0,3,12.0,0.5454545454545454,7.5029844217668975,2,18.0,0.23938485018864405,2,18.0
970.0,3,27.0,1.2272727272727273,7.062001436554527,2,20.0,0.1583458298359943,2,20.0
975.0,4,33.0,1.5,6.329415744126222,2,32.0,0.30705914205654733,2,32.0
980.0,7,60.0,2.727272727272727,6.344404434093971,2,40.0,0.25283418487540227,2,40.0
985.0,6,88.0,4.0,6.174861078158861,2,50.0,0.4371286862706238,2,50.0
990.0,6,63.0,2.8636363636363638,6.479815853185084,1,1.0,0.0008914015962235749,1,1.0
995.0,6,93.0,4.894736842105263,4.708910499077394,1,6.0,0.011074561507948286,1,6.0
1000.0,9,132.0,4.714285714285714,4.037833332431683,2,16.0,0.0,2,16.0
1005.0,9,171.0,5.516129032258065,6.00015335401689,2,26.0,0.0,2,26.0
1010.0,4,50.0,1.5625,7.203272745540733,2,36.0,0.0,2,36.0
1015.0,3,48.0,1.6,7.137626762168798,3,54.0,0.3104281222919408,3,54.0
1020.0,0,0.0,0.0,7.212472647950053,0,17.0,0.40651315504332275,0,17.0
1025.0,1,1.0,0.038461538461538464,6.745529669437583,0,13.0,0.235370237343955,0,13.0
1030.0,3,15.0,0.5769230769230769,7.0691971414865415,2,15.0,0.00027294004740903796,2,15.0
1035.0,1,10.0,0.38461538461538464,7.204395885390924,1,12.0,0.3558927150643818,1,12.0
1040.0,3,20.0,0.8333333333333334,7.01158898936805,1,15.0,0.4536131571517667,1,15.0
1045.0,6,44.0,1.9130434782608696,6.296638834632985,1,20.0,0.42706005670503344,1,20.0
1050.0,5,38.0,1.7272727272727273,6.188462028373957,1,2.0,0.0004904017139619148,1,2.0
1055.0,3,14.0,0.7368421052631579,7.400788723655057,2,8.0,0.00023385640422434522,2,8.0
1060.0,3,19.0,1.1875,7.441806989017493,2,18.0,0.0,2,18.0
1065.0,8,38.0,1.3103448275862069,4.789836369300997,2,28.0,0.0,2,28.0
1070.0,3,49.0,1.75,7.671704822844447,2,38.0,0.0,2,38.0
1075.0,4,67.0,2.310344827586207,7.711365897937271,2,48.0,0.45762984838102916,2,48.0
1080.0,5,83.0,3.074074074074074,7.675270079043423,2,65.0,0.50716216179106,2,65.0
1085.0,2,14.0,0.56,6.817796729140305,0,36.0,0.504039435975493,0,36.0
1090.0,4,9.0,0.36,6.7607283874780535,2,33.0,0.0009163456692704529,2,33.0
1095.0,3,9.0,0.375,6.086858111872559,1,35.0,0.44980061951901157,1,35.0
1100.0,4,23.0,1.0,6.484548318916114,1,20.0,0.3920497175673578,1,20.0
1105.0,5,32.0,1.4545454545454546,5.844325335335113,2,29.0,0.31915355253163563,2,29.0
1110.0,5,33.0,1.5714285714285714,6.480172086776158,1,38.0,0.0387504759618371,1,38.0
1115.0,1,3.0,0.15,6.129244256399598,1,28.0,0.007797578997852972,1,28.0
1120.0,5,20.0,1.1764705882352942,5.680317749333852,2,38.0,0.0,2,38.0
1125.0,8,52.0,1.7333333333333334,3.727027868570254,2,48.0,0.0,2,48.0
1130.0,12,93.0,2.5833333333333335,5.540707548981795,2,58.0,0.0,2,58.0
1135.0,11,143.0,3.864864864864865,6.281475217938818,2,68.0,0.28354327851831646,2,68.0
1140.0,13,206.0,5.722222222222222,6.329954804958645,2,78.0,0.43777609767636283,2,78.0
1145.0,14,264.0,7.333333333333333,5.360931313323018,3,104.0,0.3615143767052773,3,104.0
1150.0,13,226.0,6.277777777777778,4.480233107359358,1,59.0,0.16554862675111567,1,59.0
1155.0,12,160.0,4.444444444444445,4.385874513143054,2,59.0,0.3426163893589898,2,59.0
1160.0,18,236.0,6.742857142857143,4.062570321059368,2,61.0,0.0,2,61.0
1165.0,17,287.0,8.2,3.920600435859833,1,62.0,0.3152261898570206,1,62.0
1170.0,14,260.0,7.878787878787879,4.288089978030185,1,64.0,0.6017767295359335,1,64.0
1175.0,7,161.0,5.03125,5.411359055586187,1,64.0,0.48242024904994707,1,64.0
1180.0,4,8.0,0.25,5.279673426436744,3,86.0,0.012132464165374984,3,86.0
1185.0,5,25.0,0.8620689655172413,4.966711207853705,4,104.0,2.2234479851509216e-05,4,104.0
1190.0,10,63.0,1.5,4.98418058525688,4,124.0,0.0,4,124.0
1195.0,14,121.0,2.75,6.102749645399782,4,144.0,0.0,4,144.0
1200.0,18,201.0,4.568181818181818,5.24937164830501,4,164.0,0.3124169862342108,4,164.0
1205.0,18,289.0,6.72093023255814,4.947903759550652,4,189.0,0.12862881302950416,4,189.0
1210.0,18,243.0,5.785714285714286,3.571119298845286,2,110.0,0.1173975063127169,2,110.0
1215.0,15,197.0,4.804878048780488,4.113756692560448,1,84.0,0.30298488761268694,1,84.0
1220.0,14,137.0,3.425,4.518761546710609,2,82.0,0.4268917142467773,2,82.0
1225.0,14,127.0,3.175,4.62764833408362,2,90.0,0.22870841129105393,2,90.0
1230.0,6,67.0,1.7179487179487178,4.482954578672975,1,80.0,0.3831862584879329,1,80.0
1235.0,5,33.0,1.0,4.487367371481698,1,85.0,0.07346573465262887,1,85.0
1240.0,2,4.0,0.12903225806451613,4.740927168100643,1,116.0,0.004467961355046968,1,116.0
1245.0,6,21.0,0.6774193548387096,3.8010213064816427,2,126.0,0.0,2,126.0
1250.0,14,78.0,1.9024390243902438,3.088059892916071,2,136.0,0.0,2,136.0
1255.0,17,152.0,3.3777777777777778,5.1796370266498775,2,146.0,0.0,2,146.0
1260.0,20,244.0,5.4222222222222225,4.894803596803618,2,156.0,0.3305481270049746,2,156.0
1265.0,23,354.0,7.866666666666666,4.852430327368668,2,166.0,0.30288441572596897,2,166.0
1270.0,24,459.0,10.431818181818182,3.906944912110425,2,184.0,0.4398594432107472,2,184.0
1275.0,23,552.0,13.142857142857142,3.357008494136962,3,199.0,0.15637520261348783,3,199.0
1280.0,21,545.0,14.342105263157896,2.983379745947321,0,104.0,0.4636692609661715,0,104.0
1285.0,18,458.0,12.052631578947368,4.102621874965818,0,85.0,0.5141030714299163,0,85.0
1290.0,13,323.0,8.72972972972973,4.541598872440787,1,75.0,0.4552205129434499,1,75.0
1295.0,13,190.0,5.277777777777778,4.376490444993585,1,89.0,0.2933333278430837,1,89.0
1300.0,12,127.0,3.6285714285714286,4.313895803165379,1,86.0,0.05753927146740453,1,86.0
1305.0,9,93.0,2.657142857142857,4.878307087265213,1,19.0,0.0,1,19.0
1310.0,6,76.0,2.1714285714285713,5.681507750073832,1,117.0,0.01872385746791436,1,117.0
1315.0,9,114.0,2.150943396226415,4.818974863824063,2,126.0,6.973441721667896e-06,2,126.0
1320.0,14,96.0,1.6842105263157894,5.483272826242204,2,136.0,0.3179194561636541,2,136.0
1325.0,16,115.0,2.2549019607843137,5.34668137738521,2,146.0,0.5291100152559673,2,146.0
1330.0,21,204.0,4.08,4.709376430334628,3,161.0,0.35924859255125474,3,161.0
1335.0,25,325.0,6.770833333333333,3.5406849757343175,4,186.0,0.15049826427455648,4,186.0
1340.0,23,352.0,7.333333333333333,3.889138233720244,1,107.0,0.12122549144937075,1,107.0
1345.0,18,326.0,6.791666666666667,4.810041518643174,0,76.0,0.5296120831005754,0,76.0
1350.0,18,262.0,5.458333333333333,4.073324075686535,1,72.0,0.4890662944212444,1,72.0
1355.0,21,198.0,4.304347826086956,3.0793565301131234,2,81.0,5.295682643284832e-05,2,81.0
1360.0,16,105.0,2.3333333333333335,3.076842173569418,1,81.0,0.49724093250800655,1,81.0
1365.0,9,43.0,0.9555555555555556,4.353496872355311,1,14.0,0.4834460765613183,1,14.0
1370.0,3,7.0,0.16666666666666666,4.833741465479067,0,69.0,0.17399487088511179,0,69.0
1375.0,6,11.0,0.20754716981132076,4.2891026964910575,2,135.0,0.002952806615839473,2,135.0
1380.0,7,25.0,0.43859649122807015,5.870642655244959,2,145.0,0.0,2,145.0
1385.0,15,74.0,1.2982456140350878,5.19032902225637,2,155.0,0.4625649692036097,2,155.0
1390.0,19,158.0,2.8727272727272726,4.255364264128136,2,168.0,0.4540473673190921,2,168.0
1395.0,25,268.0,4.962962962962963,3.6859081276708263,3,179.0,0.2902520534204235,3,179.0
1400.0,27,326.0,6.392156862745098,2.241426960200841,1,90.0,0.16517392022727867,1,90.0
1405.0,29,343.0,6.7254901960784315,2.3601333346816658,2,95.0,0.0,2,95.0
1410.0,26,389.0,7.78,2.6644933425342483,1,105.0,0.11959651941702892,1,105.0
1415.0,28,451.0,9.204081632653061,2.743083023342468,2,104.0,0.46775893650381734,2,104.0
1420.0,27,414.0,8.808510638297872,3.3381230856480095,2,95.0,0.4968932289720609,2,95.0
1425.0,24,413.0,8.787234042553191,3.790325935484451,2,113.0,0.1302600434828916,2,113.0
1430.0,19,367.0,8.155555555555555,3.5146462985784845,2,111.0,0.06812091739248777,2,111.0
1435.0,16,340.0,8.095238095238095,4.5659445056807275,2,57.0,0.0,2,57.0
1440.0,11,208.0,3.586206896551724,5.040346838541344,1,138.0,0.14030617444591306,1,138.0
1445.0,7,90.0,1.5789473684210527,6.305959513338892,2,124.0,0.32916857352785217,2,124.0
1450.0,9,110.0,2.0754716981132075,5.6353260197549275,2,134.0,0.5225657385273861,2,134.0
1455.0,15,166.0,3.1923076923076925,5.038474368751612,3,149.0,0.28097434004206934,3,149.0
1460.0,20,255.0,5.0,3.7622604859861473,4,171.0,0.12936721410005383,4,171.0
1465.0,24,370.0,7.4,3.478441400828793,6,197.0,0.0001453933618914579,6,197.0
1470.0,21,249.0,5.081632653061225,2.6493563608204647,1,115.0,0.13250424858437396,1,115.0
1475.0,19,247.0,5.040816326530612,3.448834191037964,0,87.0,0.71499815576871,0,87.0
1480.0,21,245.0,5.104166666666667,2.906436917914275,2,82.0,0.29074846104697344,2,82.0
1485.0,18,111.0,2.3125,2.4334144419387993,1,91.0,0.09138588206299188,1,91.0
1490.0,14,77.0,1.711111111111111,3.48032830023017,1,108.0,0.2348343365390029,1,108.0
1495.0,9,57.0,1.2666666666666666,4.724719511235239,1,79.0,0.3478245785006675,1,79.0
1500.0,6,11.0,0.18032786885245902,4.838438311969823,0,113.0,0.06699209506150382,0,113.0
1505.0,4,10.0,0.14925373134328357,6.359889210658983,2,120.0,0.0,2,120.0
1510.0,8,33.0,0.4852941176470588,6.268449402067177,2,131.0,0.563722705529915,2,131.0
1515.0,15,86.0,1.2835820895522387,5.167637645164217,2,144.0,0.3562137829698205,2,144.0
1520.0,22,180.0,2.857142857142857,4.0740003244572724,4,170.0,0.18114024795243383,4,170.0
1525.0,26,304.0,4.983606557377049,3.869023141221726,6,199.0,0.0312516382980948,6,199.0
1530.0,26,332.0,5.533333333333333,3.290485701286582,3,126.0,0.10447804520007146,3,126.0
1535.0,23,299.0,5.067796610169491,3.0959187527047063,1,114.0,0.2127166948293691,1,114.0
1540.0,33,424.0,7.43859649122807,2.7224135335787185,2,104.0,0.30304688799394763,2,104.0
1545.0,33,435.0,7.767857142857143,2.5207077497853905,2,100.0,0.2982994927586907,2,100.0
1550.0,36,589.0,11.11320754716981,2.4992903935111466,2,110.0,0.30183677101323547,2,110.0
