step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,1,2.0,0.6666666666666666,3.5455989401218293,1,5.0,0.019723580344767067,1,5.0
155.0,0,0.0,0.0,5.450202093630737,0,6.0,0.2703488893938545,0,6.0
160.0,0,0.0,0.0,9.864852266297833,0,0.0,0.9194393992797647,0,0.0
165.0,0,0.0,0.0,9.137450108468174,0,0.0,0.9475677397079075,0,0.0
170.0,0,0.0,0.0,10.052878071442404,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,7.6523524030840875,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,10.194500013989671,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,10.257487527294359,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.893610061400771,0,0.0,1.0,0,0.0
195.0,1,0.0,0.0,7.32226260207893,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.125171337861564,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,10.350401876448235,0,3.0,0.9614500500853083,0,3.0
210.0,0,0.0,0.0,8.319773956163717,0,3.0,0.3740179883935049,0,3.0
215.0,0,0.0,0.0,4.618808781127156,0,3.0,0.38320288781935696,0,3.0
220.0,1,5.0,0.8333333333333334,8.552645282754233,1,5.0,0.4691240363066631,1,5.0
225.0,1,10.0,1.6666666666666667,7.924715119096876,1,10.0,0.0,1,10.0
230.0,1,15.0,2.5,8.518603431614183,1,15.0,0.0,1,15.0
235.0,1,20.0,4.0,7.39425489910006,1,20.0,0.48707576287814597,1,20.0
240.0,1,25.0,6.25,8.550816057142772,1,25.0,0.0,1,25.0
245.0,0,0.0,0.0,7.8426866426919615,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,10.97687110888318,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,7.8898045032084445,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,10.072350516778446,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.782439630141985,0,0.0,0.9919657658188732,0,0.0
270.0,1,1.0,0.1111111111111111,8.46768736367131,1,4.0,0.4638047770595702,1,4.0
275.0,0,0.0,0.0,6.72070375979305,0,3.0,0.3385041386895962,0,3.0
280.0,1,4.0,0.5,8.151287905125852,1,4.0,0.00043478074802696904,1,4.0
285.0,1,9.0,1.125,7.955350099581883,1,9.0,0.4636776125897882,1,9.0
290.0,1,14.0,1.75,8.883496921363605,1,14.0,0.0,1,14.0
295.0,1,19.0,3.1666666666666665,6.7868392408681935,1,19.0,0.0,1,19.0
300.0,1,24.0,4.8,6.3295882842893265,1,24.0,0.0,1,24.0
305.0,0,0.0,0.0,9.269685325588387,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,7.394303035749619,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2222222222222222,5.654792814411979,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.162183994420769,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.744412243065542,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.39962231952962,0,3.0,0.8940635296550319,0,3.0
335.0,0,0.0,0.0,7.830645430845852,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,9.908815178806028,0,0.0,1.0,0,0.0
345.0,0,0.0,0.0,5.215251548225841,0,0.0,0.0739659777782209,0,0.0
350.0,1,5.0,0.7142857142857143,7.538330360068953,1,5.0,0.4441559218520587,1,5.0
355.0,1,10.0,1.4285714285714286,8.292117000799571,1,10.0,0.0,1,10.0
360.0,1,15.0,2.142857142857143,8.945259594815704,1,15.0,0.0,1,15.0
365.0,0,0.0,0.0,8.898678495218354,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,8.317399175604061,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,10.293254771098518,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,5.4625103200614,0,0.0,0.023302143567107695,0,0.0
385.0,1,5.0,0.4166666666666667,8.14188214432783,1,5.0,0.0,1,5.0
390.0,1,10.0,0.8333333333333334,8.304862416121802,1,10.0,0.4615994729891763,1,10.0
395.0,0,0.0,0.0,8.672211226386757,0,3.0,0.900407518377647,0,3.0
400.0,1,5.0,0.45454545454545453,7.905834932645567,0,0.0,0.7545679393545113,0,0.0
405.0,0,0.0,0.0,6.856492547426791,0,0.0,0.015315453891033077,0,0.0
410.0,1,5.0,0.45454545454545453,8.339266618238776,1,5.0,0.4828011453764545,1,5.0
415.0,1,10.0,0.9090909090909091,8.58234686659332,1,10.0,0.0,1,10.0
420.0,1,15.0,1.3636363636363635,7.3733334992296165,1,15.0,0.2833360428500455,1,15.0
425.0,0,0.0,0.0,8.598056239800304,0,0.0,0.3797598838023731,0,0.0
430.0,1,3.0,0.375,7.520377291225728,1,3.0,8.795133743599676e-05,1,3.0
435.0,1,8.0,1.1428571428571428,8.60576681159998,1,8.0,0.0,1,8.0
440.0,2,15.0,1.1538461538461537,4.93583972772602,1,13.0,0.043953952316273845,1,13.0
445.0,2,21.0,1.5,7.916239660680576,2,21.0,3.886650922942772e-05,2,21.0
450.0,2,31.0,2.2142857142857144,8.422312986371317,2,31.0,0.33174217660547406,2,31.0
455.0,0,0.0,0.0,8.736791561270996,0,3.0,0.929268668460761,0,3.0
460.0,1,5.0,0.38461538461538464,6.836574235654784,0,3.0,0.5537752628873729,0,3.0
465.0,1,1.0,0.08333333333333333,8.477950631536133,1,1.0,0.006161159938660982,1,1.0
470.0,1,6.0,0.5,8.118338238196044,1,6.0,0.45589421956765175,1,6.0
475.0,1,11.0,0.9166666666666666,8.15615748915828,1,11.0,0.4486530944317176,1,11.0
480.0,1,16.0,1.4545454545454546,9.283807077655087,1,16.0,0.0,1,16.0
485.0,0,0.0,0.0,8.743341500571072,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,10.690231583131643,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.562106358112185,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.858248105540066,0,0.0,0.7987362976316102,0,0.0
505.0,1,1.0,0.07142857142857142,8.0188011964029,1,1.0,0.0006199572476312027,1,1.0
510.0,1,6.0,0.5,8.965730204620579,1,6.0,0.0,1,6.0
515.0,1,11.0,1.0,8.584182420267357,1,11.0,0.4596452477251128,1,11.0
520.0,1,16.0,1.6,8.224844165887058,1,19.0,0.34305999911327884,1,19.0
525.0,2,25.0,2.5,5.810659790656969,2,28.0,0.005694689338432751,2,28.0
530.0,2,2.0,0.2,7.068602805246665,1,7.0,0.15127385447814068,1,7.0
535.0,2,12.0,1.2,8.05659815324937,1,6.0,0.5700015372189272,1,6.0
540.0,2,14.0,1.4,6.463989382428414,2,14.0,0.00017052923466913595,2,14.0
545.0,1,16.0,1.7777777777777777,8.139834686289822,1,16.0,0.0,1,16.0
550.0,1,21.0,2.3333333333333335,8.461242720275841,1,21.0,0.0,1,21.0
555.0,1,26.0,3.25,7.657433600064303,1,26.0,0.0,1,26.0
560.0,0,0.0,0.0,8.932061489174089,0,0.0,1.0,0,0.0
565.0,1,2.0,0.13333333333333333,5.147982945753446,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.248715251783459,0,0.0,0.5381655605510991,0,0.0
575.0,2,6.0,0.375,7.83701077994818,1,4.0,0.4895394635016246,1,4.0
580.0,2,16.0,1.0,7.815233477899822,1,12.0,0.3711601502913558,1,12.0
585.0,2,18.0,1.125,8.268406106467232,2,28.0,0.5028370259620085,2,28.0
590.0,0,0.0,0.0,5.897529458662005,0,10.0,0.21002766724314995,0,10.0
595.0,2,9.0,0.6428571428571429,8.203595555605492,1,11.0,0.3632941605149921,1,11.0
600.0,1,9.0,0.6428571428571429,8.237534788359024,1,9.0,0.4901473825751555,1,9.0
605.0,1,14.0,1.0,8.434845365598042,1,14.0,0.0,1,14.0
610.0,1,19.0,1.3571428571428572,7.689387943086985,1,19.0,0.44543653803594996,1,19.0
615.0,1,24.0,2.0,8.11607621456503,1,24.0,0.0,1,24.0
620.0,0,0.0,0.0,9.664319369611222,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,5.304019823772721,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.979818616820616,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,8.644143357796136,0,0.0,1.0,0,0.0
640.0,1,1.0,0.05555555555555555,8.946324443878996,1,4.0,0.6298952025651735,1,4.0
645.0,1,6.0,0.375,8.659340758007396,1,13.0,0.3949286037990926,1,13.0
650.0,0,0.0,0.0,7.004409097014001,0,7.0,0.274360469985015,0,7.0
655.0,2,8.0,0.5333333333333333,8.247154929687984,1,3.0,0.00034847302555815273,1,3.0
660.0,1,8.0,0.5333333333333333,8.09514091195676,1,8.0,0.4599827571600208,1,8.0
665.0,1,13.0,0.8666666666666667,7.562170820759949,1,13.0,0.0,1,13.0
670.0,1,18.0,1.5,9.42372524404867,1,18.0,0.0,1,18.0
675.0,1,23.0,2.090909090909091,8.71766545208158,1,23.0,0.0,1,23.0
680.0,1,28.0,2.8,9.178174791530946,1,28.0,0.0,1,28.0
685.0,0,0.0,0.0,9.086408321753463,0,0.0,1.0,0,0.0
690.0,2,3.0,0.16666666666666666,7.022663734198181,0,0.0,1.0,0,0.0
695.0,1,2.0,0.11764705882352941,9.236232008469363,0,0.0,1.0,0,0.0
700.0,2,10.0,0.6666666666666666,8.87364046100749,0,0.0,0.9496988836747879,0,0.0
705.0,0,0.0,0.0,9.94752270884629,0,6.0,0.6562325743162258,0,6.0
710.0,2,4.0,0.3076923076923077,6.873006985203005,2,10.0,0.13607798377490968,2,10.0
715.0,0,0.0,0.0,8.51245340269045,0,12.0,0.15195196580627313,0,12.0
720.0,0,0.0,0.0,9.876700003799089,0,0.0,0.7608607776958237,0,0.0
725.0,0,0.0,0.0,8.464305705392961,0,0.0,0.9462060080358697,0,0.0
730.0,0,0.0,0.0,8.414832076436317,0,0.0,1.0,0,0.0
735.0,0,0.0,0.0,9.917058861348284,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.417462665556654,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,9.651827664416093,0,0.0,0.8735342065262411,0,0.0
750.0,13,2.0,0.1,3.5134381354485624,1,2.0,0.0003393271028076824,1,2.0
755.0,3,10.0,0.5,7.038648546909028,2,10.0,5.45328773695663e-05,2,10.0
760.0,2,20.0,1.0,7.8235301316283055,2,20.0,0.28278967024706625,2,20.0
765.0,3,33.0,1.65,7.918123113545457,2,33.0,0.580651536619929,2,33.0
770.0,2,40.0,2.0,7.450879945761665,2,44.0,0.2676157043268627,2,44.0
775.0,1,1.0,0.058823529411764705,5.687784907359285,1,30.0,0.2336643499787749,1,30.0
780.0,2,7.0,0.4117647058823529,7.864677212933767,1,10.0,0.2855831364384587,1,10.0
785.0,1,11.0,0.6470588235294118,7.304819109132694,1,11.0,0.0,1,11.0
790.0,5,24.0,1.411764705882353,5.239335084569258,1,18.0,0.4424041759205491,1,18.0
795.0,5,48.0,2.823529411764706,6.0824444895508165,1,23.0,0.6466927291834698,1,23.0
800.0,3,47.0,2.9375,6.830618397474838,1,26.0,0.0,1,26.0
805.0,0,0.0,0.0,7.882308883207246,0,0.0,0.3073144064927612,0,0.0
810.0,1,4.0,0.3076923076923077,7.3487085656964615,1,4.0,1.5615287297111562e-05,1,4.0
815.0,3,12.0,0.5217391304347826,6.384557037498377,1,9.0,0.0,1,9.0
820.0,1,14.0,0.6086956521739131,8.603157007504766,1,14.0,0.0,1,14.0
825.0,2,22.0,1.0,8.098147177142495,1,19.0,0.6075062582175631,1,19.0
830.0,2,27.0,1.2272727272727273,8.382924550097375,2,36.0,0.39686052545619555,2,36.0
835.0,4,41.0,1.9523809523809523,6.610722419154554,4,50.0,0.08606305052983353,4,50.0
840.0,0,0.0,0.0,7.770026864994547,0,26.0,0.4000902599325864,0,26.0
845.0,2,4.0,0.2,7.920678225236503,1,3.0,0.2936738023625233,1,3.0
850.0,2,9.0,0.5,6.062903668327454,1,8.0,0.4795881376338624,1,8.0
855.0,4,26.0,1.5294117647058822,7.876081920681522,1,13.0,0.0,1,13.0
860.0,3,27.0,1.6875,6.803260838204411,1,18.0,0.4535205281792246,1,18.0
865.0,1,23.0,1.6428571428571428,7.898020049649372,1,23.0,0.4746381722730816,1,23.0
870.0,1,1.0,0.09090909090909091,7.631616769536518,1,1.0,2.3891625045407073e-05,1,1.0
875.0,11,6.0,0.3333333333333333,3.4319088246429015,1,6.0,0.0,1,6.0
880.0,1,11.0,0.6111111111111112,7.604619002227007,1,11.0,0.0,1,11.0
885.0,2,18.0,0.9,7.595388676756767,2,18.0,0.0001666964352415661,2,18.0
890.0,3,31.0,1.631578947368421,7.548936094706357,2,31.0,0.5819177433935321,2,31.0
895.0,2,38.0,2.0,6.877199071180368,2,44.0,0.3358678972724405,2,44.0
900.0,0,0.0,0.0,7.3504815451848,0,21.0,0.4267873819333349,0,21.0
905.0,2,4.0,0.2222222222222222,7.225924409193677,1,2.0,0.0012394486186446427,1,2.0
910.0,2,8.0,0.5,6.857704708257799,1,7.0,0.0,1,7.0
915.0,1,12.0,0.75,6.843329059386174,1,12.0,0.0,1,12.0
920.0,1,17.0,1.1333333333333333,8.052615649414282,1,17.0,0.4891976049055208,1,17.0
925.0,1,22.0,1.4666666666666666,7.652492525723241,1,22.0,0.4300858544426356,1,22.0
930.0,0,0.0,0.0,7.4504511588339986,0,0.0,0.02316112259753734,0,0.0
935.0,1,5.0,0.5,8.418793897163521,1,5.0,0.0,1,5.0
940.0,5,14.0,0.5384615384615384,5.3588679844393745,1,10.0,0.0,1,10.0
945.0,1,15.0,0.5555555555555556,7.556912230946021,1,15.0,0.04777102522413084,1,15.0
950.0,5,33.0,1.2222222222222223,7.691206719595603,3,29.0,0.3732049464723113,3,29.0
955.0,4,51.0,1.9615384615384615,7.409222428093003,3,47.0,0.2969007972509051,3,47.0
960.0,0,0.0,0.0,7.676438460439167,0,24.0,0.3805877643666206,0,24.0
965.0,2,6.0,0.2608695652173913,6.717593199729719,1,13.0,0.30588452688950085,1,13.0
970.0,3,17.0,0.7391304347826086,7.3226779404579325,2,10.0,0.3065653636173297,2,10.0
975.0,4,33.0,1.5,6.943539026223234,2,20.0,7.851925489764298e-06,2,20.0
980.0,4,24.0,1.1428571428571428,4.989306292554046,1,23.0,0.09026937241055684,1,23.0
985.0,6,53.0,2.5238095238095237,6.764369817783968,1,24.0,0.45139503553803817,1,24.0
990.0,5,54.0,2.5714285714285716,6.606202481380175,0,0.0,0.5046753503206103,0,0.0
995.0,7,86.0,4.095238095238095,5.691192372650711,2,7.0,0.005771793703643776,2,7.0
1000.0,8,86.0,3.3076923076923075,3.8635886072204064,3,22.0,1.761863399625072e-05,3,22.0
1005.0,4,37.0,1.2333333333333334,7.059617338588636,3,37.0,0.0,3,37.0
1010.0,3,52.0,1.7333333333333334,7.93419885270546,3,52.0,0.0,3,52.0
1015.0,5,73.0,2.5172413793103448,6.8456625760687295,3,67.0,0.3612379518325609,3,67.0
1020.0,2,6.0,0.2222222222222222,7.291601723372235,1,31.0,0.4497597288385369,1,31.0
1025.0,4,13.0,0.48148148148148145,6.872774941414123,2,38.0,0.22557636249013213,2,38.0
1030.0,6,40.0,1.4814814814814814,6.505871354075072,3,43.0,0.23581086478502672,3,43.0
1035.0,7,74.0,2.96,5.983199754005662,3,58.0,0.0,3,58.0
1040.0,6,62.0,2.48,5.208278577081646,2,55.0,0.03555133688234765,2,55.0
1045.0,5,55.0,2.2916666666666665,4.86894074188079,2,63.0,0.16360252816871534,2,63.0
1050.0,2,5.0,0.21739130434782608,6.605210353541306,2,35.0,0.0003691820711175754,2,35.0
1055.0,5,25.0,1.1904761904761905,5.649190201044455,2,45.0,0.0,2,45.0
1060.0,7,57.0,2.7142857142857144,5.197574269522659,2,55.0,0.0,2,55.0
1065.0,13,101.0,2.9705882352941178,4.1726979877231,2,65.0,0.0,2,65.0
1070.0,9,140.0,4.516129032258065,6.579718054095001,2,75.0,0.0,2,75.0
1075.0,11,190.0,6.333333333333333,6.257747024871074,2,85.0,0.46903041093778186,2,85.0
1080.0,8,144.0,4.9655172413793105,6.022454982630335,0,45.0,0.6329809970877663,0,45.0
1085.0,8,76.0,2.7142857142857144,5.513925156803561,2,49.0,0.3321311619862702,2,49.0
1090.0,11,116.0,4.142857142857143,4.238383459210547,1,55.0,0.06389194530068755,1,55.0
1095.0,6,91.0,3.5,5.458991136187332,2,52.0,0.3565004741633809,2,52.0
1100.0,3,29.0,1.16,6.47179037761491,2,60.0,0.3259856870659505,2,60.0
1105.0,5,45.0,1.8,5.937817277566904,3,73.0,0.2433230370697042,3,73.0
1110.0,3,8.0,0.34782608695652173,6.347630569168185,0,39.0,0.09253383639672676,0,39.0
1115.0,3,8.0,0.36363636363636365,5.484643298647357,2,81.0,0.0033697302088259305,2,81.0
1120.0,4,22.0,1.1,4.67917890937961,2,91.0,0.0,2,91.0
1125.0,11,65.0,1.911764705882353,3.474610450294404,2,101.0,0.0,2,101.0
1130.0,15,122.0,2.975609756097561,5.064947364996361,2,111.0,0.0,2,111.0
1135.0,14,185.0,4.512195121951219,5.93402031056657,2,121.0,0.33004547064704626,2,121.0
1140.0,11,168.0,4.54054054054054,5.666354531053751,0,64.0,0.7085257627540239,0,64.0
1145.0,8,105.0,2.8378378378378377,6.304240230909274,1,61.0,0.5048086632176405,1,61.0
1150.0,8,39.0,1.054054054054054,5.827758851729746,3,67.0,0.00036765396869288536,3,67.0
1155.0,6,51.0,1.3783783783783783,5.850702497947159,2,73.0,0.3415928949666507,2,73.0
1160.0,4,69.0,1.9166666666666667,6.199589131166504,2,70.0,0.5606148750874063,2,70.0
1165.0,5,69.0,1.9166666666666667,6.356577903170239,2,64.0,0.3037659255455191,2,64.0
1170.0,2,4.0,0.12121212121212122,6.589148623580069,1,52.0,0.05206863287180533,1,52.0
1175.0,4,15.0,0.5,6.638331817712432,3,65.0,0.00030800686158284754,3,65.0
1180.0,8,45.0,1.6071428571428572,5.367662809229104,3,84.0,0.20020369054213005,3,84.0
1185.0,12,98.0,3.5,4.56088389488387,3,99.0,0.24200441430088487,3,99.0
1190.0,15,165.0,3.8372093023255816,4.291682919362848,5,120.0,0.0007272687127050378,5,120.0
1195.0,19,247.0,5.744186046511628,5.205044767348944,5,145.0,0.0,5,145.0
1200.0,15,204.0,4.975609756097561,5.029122602212244,0,79.0,0.4323964154813737,0,79.0
1205.0,13,150.0,3.658536585365854,4.9532447805823265,1,64.0,0.33334472294056205,1,64.0
1210.0,10,92.0,2.3,5.336680442282616,2,61.0,0.2693461260407976,2,61.0
1215.0,10,91.0,2.3333333333333335,4.5061582449087805,2,82.0,0.2066510572943029,2,82.0
1220.0,7,85.0,2.236842105263158,5.120410281755595,2,73.0,0.44400617246829066,2,73.0
1225.0,8,106.0,2.9444444444444446,5.02549969760122,3,73.0,0.2416584983275086,3,73.0
1230.0,8,20.0,0.5714285714285714,3.9097950173852674,1,82.0,0.03747628902483969,1,82.0
1235.0,10,36.0,1.1612903225806452,3.947694971395791,3,93.0,0.0003661282457287258,3,93.0
1240.0,18,102.0,3.4,3.2834916917249553,3,108.0,0.0,3,108.0
1245.0,20,196.0,6.758620689655173,2.5559728698340125,3,123.0,0.0,3,123.0
1250.0,21,297.0,7.2439024390243905,2.7403910963668645,3,138.0,0.0,3,138.0
1255.0,21,396.0,9.209302325581396,4.671187735598415,3,153.0,0.0,3,153.0
1260.0,16,382.0,8.681818181818182,5.284278362626105,0,63.0,0.19906915898009808,0,63.0
1265.0,14,324.0,7.534883720930233,5.946459379509516,0,63.0,0.7148789851168964,0,63.0
1270.0,11,212.0,5.0476190476190474,5.362841439761153,1,64.0,0.2957928564174756,1,64.0
1275.0,9,76.0,1.9,4.490801573328839,1,69.0,0.0855014113261473,1,69.0
1280.0,6,44.0,1.1891891891891893,4.9978143683417615,2,110.0,0.40403640335736424,2,110.0
1285.0,4,30.0,0.8108108108108109,5.656006163134905,2,93.0,0.4270245422522471,2,93.0
1290.0,2,2.0,0.05555555555555555,5.146837360206829,0,54.0,0.14153802500358995,0,54.0
1295.0,3,7.0,0.19444444444444445,5.382038157435843,3,109.0,0.2473126796973997,3,109.0
1300.0,5,30.0,0.9090909090909091,4.316184934780641,3,124.0,0.012092236644392,3,124.0
1305.0,14,87.0,2.71875,3.0649757006220812,4,143.0,0.0,4,143.0
1310.0,17,167.0,5.387096774193548,2.85189090671159,4,163.0,0.0,4,163.0
1315.0,21,262.0,5.574468085106383,3.4954063632544723,4,183.0,0.0,4,183.0
1320.0,20,247.0,4.8431372549019605,4.722396586162107,0,89.0,0.43728110356304417,0,89.0
1325.0,20,254.0,4.980392156862745,4.664081714889771,1,76.0,0.6774541182668652,1,76.0
1330.0,27,368.0,7.36,3.8996265337200744,2,85.0,0.4105100571380786,2,85.0
1335.0,29,509.0,10.387755102040817,3.707077413947061,2,98.0,0.4757477037748891,2,98.0
1340.0,32,663.0,13.53061224489796,3.014261410073811,3,102.0,0.0028011287949574384,3,102.0
1345.0,28,719.0,14.673469387755102,3.0048089146591477,2,106.0,0.2756058829979112,2,106.0
1350.0,23,642.0,13.10204081632653,3.3549627770982795,1,163.0,0.3496348823597679,1,163.0
1355.0,24,524.0,10.916666666666666,3.1327383638396,3,172.0,0.10502973320102768,3,172.0
1360.0,23,284.0,6.042553191489362,2.035380226765552,4,192.0,0.0,4,192.0
1365.0,24,223.0,4.8478260869565215,1.9593836832539182,4,212.0,0.0,4,212.0
1370.0,23,260.0,5.909090909090909,2.2868961132264105,4,232.0,0.26427211569549386,4,232.0
1375.0,24,323.0,5.872727272727273,2.3739447327888943,4,252.0,0.07245795895255276,4,252.0
1380.0,25,311.0,5.183333333333334,3.3010943643543,1,135.0,0.1601669802084009,1,135.0
1385.0,25,282.0,4.548387096774194,3.9931583512906235,0,109.0,0.43843495738129024,0,109.0
1390.0,27,283.0,4.716666666666667,4.055927599519381,1,107.0,0.5771308041059985,1,107.0
1395.0,27,292.0,4.9491525423728815,3.964025540283005,2,121.0,0.4624826042323759,2,121.0
1400.0,29,347.0,6.087719298245614,2.7856080781150268,3,131.0,0.22531156127951885,3,131.0
1405.0,30,417.0,7.315789473684211,3.017999547012316,3,140.0,0.0,3,140.0
1410.0,23,333.0,6.054545454545455,3.078769618533793,1,235.0,0.4399820198250811,1,235.0
1415.0,20,226.0,4.346153846153846,2.9117134021550575,2,244.0,0.17383606699982912,2,244.0
1420.0,22,156.0,3.0,2.5810895314471454,4,260.0,0.0009290785607222424,4,260.0
1425.0,28,174.0,3.48,1.5780295592189229,4,280.0,0.0,4,280.0
1430.0,33,287.0,5.857142857142857,1.5980430331448778,4,300.0,0.0,4,300.0
1435.0,32,404.0,8.595744680851064,1.3359228194989472,4,320.0,0.0,4,320.0
1440.0,28,414.0,6.67741935483871,2.5541368920834953,0,162.0,0.3078371603041107,0,162.0
1445.0,28,428.0,6.7936507936507935,4.001791511463762,0,146.0,0.844897773136406,0,146.0
1450.0,30,446.0,7.193548387096774,3.9691143458683595,0,131.0,0.8084093696068608,0,131.0
1455.0,28,469.0,7.564516129032258,4.138131608244747,1,133.0,0.3138685404916559,1,133.0
1460.0,28,500.0,8.19672131147541,3.5249147830346192,1,145.0,0.3436459922139245,1,145.0
1465.0,25,528.0,9.10344827586207,3.5379706296492897,2,10.0,0.2555050255256454,2,10.0
1470.0,18,513.0,9.327272727272728,4.205433684582203,0,243.0,0.2897951617322054,0,243.0
1475.0,17,365.0,6.886792452830188,3.456443736959613,3,254.0,0.0003262612287405564,3,254.0
1480.0,16,304.0,6.08,3.545976016730239,3,269.0,0.24384987779491485,3,269.0
1485.0,20,392.0,8.0,2.601638076686682,3,284.0,0.11152311467783292,3,284.0
1490.0,24,504.0,10.285714285714286,1.8597706417293214,4,302.0,2.618273815737456e-05,4,302.0
1495.0,28,637.0,12.74,1.7060685988247861,4,322.0,0.0,4,322.0
1500.0,31,664.0,9.91044776119403,1.88148963092824,0,159.0,0.24326626429544673,0,159.0
1505.0,29,697.0,9.680555555555555,3.100764105309752,1,150.0,2.459494557593901e-05,1,150.0
1510.0,29,403.0,5.52054794520548,3.533302684981531,0,1.0,0.8799153852857827,0,1.0
1515.0,28,301.0,4.0675675675675675,3.9109940676909534,0,3.0,0.7068599039976471,0,3.0
1520.0,33,323.0,4.364864864864865,3.8443532942336285,1,128.0,0.5493173318027399,1,128.0
1525.0,33,384.0,5.1891891891891895,3.5623352546032803,2,133.0,0.20779463704255438,2,133.0
1530.0,31,410.0,5.694444444444445,3.597242572822708,1,275.0,0.4013914528483654,1,275.0
1535.0,33,461.0,6.585714285714285,3.1004251836621255,4,289.0,0.19639663246160158,4,289.0
1540.0,31,442.0,6.696969696969697,2.369935511311922,5,313.0,0.004027855156410041,5,313.0
1545.0,32,461.0,7.092307692307692,2.548386884043937,6,342.0,0.127217329496948,6,342.0
