step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,1,14.0,2.0,7.760844518027635,1,14.0,0.45640687549847214,1,14.0
295.0,1,19.0,2.7142857142857144,8.09495055416284,1,19.0,0.0,1,19.0
300.0,1,24.0,4.0,7.564067561201047,1,24.0,0.0,1,24.0
305.0,0,0.0,0.0,9.106408149209395,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,9.245184523834242,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,5.910826823565189,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.492563632733741,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.64546748511572,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.413076673272588,0,3.0,0.9499352200151403,0,3.0
335.0,0,0.0,0.0,7.099575656208279,0,3.0,0.1255335523279002,0,3.0
340.0,2,9.0,1.125,6.661872880004944,2,12.0,5.255153827620563e-05,2,12.0
345.0,0,0.0,0.0,7.1747118578019435,0,10.0,0.22789704891240234,0,10.0
350.0,0,0.0,0.0,9.929425624688154,0,0.0,0.9355059102141009,0,0.0
355.0,0,0.0,0.0,8.395555385914877,0,0.0,1.0,0,0.0
360.0,0,0.0,0.0,10.292828900207692,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,8.078484962141957,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,8.614053333511126,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,10.145779246611902,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,5.962414314942659,0,0.0,0.05480470683662585,0,0.0
385.0,1,4.0,0.3333333333333333,8.029825380472046,1,4.0,5.202435058305142e-05,1,4.0
390.0,1,9.0,0.75,8.58955252187266,1,9.0,0.4471844702601241,1,9.0
395.0,1,14.0,1.1666666666666667,8.760966051324502,1,18.0,0.5543199819732384,1,18.0
400.0,3,22.0,1.8333333333333333,7.045147236766158,3,26.0,0.20976305182944574,3,26.0
405.0,2,2.0,0.16666666666666666,6.102189590279195,1,11.0,0.1505208596566057,1,11.0
410.0,2,12.0,1.0909090909090908,8.20207593773974,1,6.0,0.47216763535871786,1,6.0
415.0,1,11.0,1.0,7.172539903473367,1,11.0,0.0379520437634278,1,11.0
420.0,1,16.0,1.6,9.088234436434687,1,16.0,0.4122920227593959,1,16.0
425.0,1,21.0,2.3333333333333335,8.980092636528346,1,21.0,0.4926959170995014,1,21.0
430.0,1,26.0,3.25,7.73729490047063,1,26.0,0.0,1,26.0
435.0,0,0.0,0.0,9.196776754668832,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,5.5791392038718035,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,8.080355700989646,0,0.0,0.012649217767843408,0,0.0
450.0,1,5.0,0.38461538461538464,8.469359421407322,1,5.0,0.0,1,5.0
455.0,1,10.0,0.7692307692307693,8.620752452912445,1,13.0,0.5574388179124202,1,13.0
460.0,1,15.0,1.1538461538461537,6.289031538900086,1,18.0,0.052066429017737816,1,18.0
465.0,0,0.0,0.0,7.2859731949226445,0,3.0,0.35983005419396163,0,3.0
470.0,1,3.0,0.25,7.81114581291747,1,3.0,0.0001181680813771321,1,3.0
475.0,1,8.0,0.6666666666666666,8.242667575516661,1,8.0,0.4419454014575887,1,8.0
480.0,1,13.0,1.0833333333333333,9.098941633372311,1,13.0,0.4968478646489965,1,13.0
485.0,1,18.0,1.6363636363636365,7.551436244393309,1,18.0,0.0,1,18.0
490.0,1,23.0,3.2857142857142856,7.832793809683573,1,23.0,0.0,1,23.0
495.0,0,0.0,0.0,7.586146622607734,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,4.276370696621593,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.049004533638959,0,0.0,0.6053203726501101,0,0.0
510.0,1,2.0,0.15384615384615385,8.502060245763001,1,2.0,0.0033495855312995633,1,2.0
515.0,1,7.0,0.5833333333333334,9.267986623166172,1,7.0,0.45944979627534277,1,7.0
520.0,1,12.0,1.2,8.023404007017488,1,15.0,0.5440994200988448,1,15.0
525.0,0,0.0,0.0,7.946131429327423,0,0.0,0.9386904098434999,0,0.0
530.0,1,2.0,0.2,8.595873503954486,1,2.0,0.001911663579383091,1,2.0
535.0,1,7.0,0.7,6.882828176016064,1,7.0,0.3908243346906555,1,7.0
540.0,1,12.0,1.2,8.822252818637171,1,12.0,0.43747422670653474,1,12.0
545.0,1,17.0,1.7,8.719830630480136,1,17.0,0.0,1,17.0
550.0,1,22.0,2.2,8.772433839902565,1,22.0,0.0,1,22.0
555.0,0,0.0,0.0,9.212339228797429,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,10.196767761408207,0,0.0,0.6614939168081434,0,0.0
565.0,2,2.0,0.125,4.763693299343959,1,1.0,0.0004709000150957175,1,1.0
570.0,2,7.0,0.3888888888888889,7.539616936140245,1,6.0,0.0,1,6.0
575.0,2,13.0,0.7647058823529411,9.020519732937519,1,11.0,0.0,1,11.0
580.0,2,23.0,1.5333333333333334,8.572260159726518,1,19.0,0.6284884487454957,1,19.0
585.0,1,1.0,0.06666666666666667,8.268200000404866,0,8.0,0.7537793794440172,0,8.0
590.0,1,6.0,0.42857142857142855,9.100352002847512,0,7.0,0.4759827460227291,0,7.0
595.0,1,5.0,0.35714285714285715,7.411376109457133,1,5.0,0.40101171424542503,1,5.0
600.0,1,10.0,0.7142857142857143,9.516336900078715,1,10.0,0.45894968857568985,1,10.0
605.0,1,15.0,1.0714285714285714,8.449513859358726,1,15.0,0.0,1,15.0
610.0,1,20.0,1.6666666666666667,8.29720453248362,1,20.0,0.0,1,20.0
615.0,0,0.0,0.0,9.385491946437183,0,0.0,0.9722725207350861,0,0.0
620.0,0,0.0,0.0,8.018998234855358,0,0.0,0.07952008624075714,0,0.0
625.0,9,9.0,0.5294117647058824,4.187711752342094,2,9.0,0.11401949437067373,2,9.0
630.0,3,22.0,1.2941176470588236,6.4512916742056685,3,22.0,0.00021779917180467188,3,22.0
635.0,3,37.0,2.176470588235294,7.789682939186361,3,37.0,0.0,3,37.0
640.0,3,52.0,3.0588235294117645,7.620159735252594,3,55.0,0.36514459297029306,3,55.0
645.0,0,0.0,0.0,7.871653365500482,0,21.0,0.49175702960100687,0,21.0
650.0,1,2.0,0.125,7.619253065797867,0,5.0,0.46628593700803006,0,5.0
655.0,2,9.0,0.5625,8.322891871546993,1,2.0,0.0005044107881191494,1,2.0
660.0,1,7.0,0.4375,7.968037817479915,1,7.0,0.4596629719765241,1,7.0
665.0,1,12.0,0.8,9.01931710475768,1,12.0,0.4934810426958335,1,12.0
670.0,1,17.0,1.1333333333333333,9.080446741948322,1,17.0,0.0,1,17.0
675.0,0,0.0,0.0,9.209152364575134,0,0.0,1.0,0,0.0
680.0,1,2.0,0.2222222222222222,9.525749684192691,1,2.0,0.0005108400155869665,1,2.0
685.0,1,7.0,0.875,7.111962215546284,1,7.0,0.2717105553451998,1,7.0
690.0,4,17.0,0.9444444444444444,5.0696895260782995,2,14.0,0.00020905099683253827,2,14.0
695.0,2,24.0,1.411764705882353,8.045284620129477,2,24.0,0.0,2,24.0
700.0,3,36.0,2.1176470588235294,7.444686215859225,2,34.0,0.45193621784458105,2,34.0
705.0,1,1.0,0.058823529411764705,8.156198066368537,1,19.0,0.48810524817678214,1,19.0
710.0,2,7.0,0.4375,8.271402596585347,1,9.0,0.4823111244878238,1,9.0
715.0,2,17.0,1.1333333333333333,7.03644901041692,1,11.0,0.016311965809171883,1,11.0
720.0,3,20.0,1.4285714285714286,5.70710687474459,2,19.0,0.2628374289105294,2,19.0
725.0,2,29.0,2.0714285714285716,7.2217367406176844,2,29.0,0.3321500994865614,2,29.0
730.0,2,39.0,2.7857142857142856,8.68844900768296,2,39.0,0.29792838448735387,2,39.0
735.0,0,0.0,0.0,7.713872090870724,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.291742028052756,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,9.901796507845114,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.466025314258293,0,0.0,0.27005492045371476,0,0.0
755.0,1,3.0,0.15,7.367007162830514,1,3.0,0.009345026412177545,1,3.0
760.0,2,13.0,0.65,7.260851167371908,2,13.0,0.25705411515696763,2,13.0
765.0,1,4.0,0.21052631578947367,7.958069480972145,0,8.0,0.594701227528671,0,8.0
770.0,2,5.0,0.2631578947368421,8.33118450709136,1,8.0,0.6329231328881832,1,8.0
775.0,2,15.0,0.8333333333333334,8.206528561015222,1,15.0,0.4753895580067688,1,15.0
780.0,2,25.0,1.3888888888888888,7.086378845756137,1,13.0,0.3373520043075286,1,13.0
785.0,4,26.0,1.4444444444444444,5.896930504051451,2,21.0,0.30230864568794563,2,21.0
790.0,4,37.0,2.0555555555555554,5.935857844721426,2,31.0,0.0,2,31.0
795.0,0,0.0,0.0,8.099803810028876,0,0.0,0.8889680070305545,0,0.0
800.0,1,1.0,0.058823529411764705,8.01949692704414,1,1.0,0.25817654083938407,1,1.0
805.0,2,9.0,0.6428571428571429,6.682240724167545,2,9.0,0.0007546900782123842,2,9.0
810.0,2,19.0,1.4615384615384615,7.843801784307554,2,19.0,0.0,2,19.0
815.0,4,32.0,1.391304347826087,5.6845997674441895,2,29.0,0.0,2,29.0
820.0,3,41.0,1.8636363636363635,7.609790293555841,2,39.0,0.0,2,39.0
825.0,2,10.0,0.45454545454545453,7.807807925266236,0,0.0,0.9205450281574858,0,0.0
830.0,0,0.0,0.0,8.357205947114137,0,7.0,0.6736150202751076,0,7.0
835.0,2,8.0,0.38095238095238093,8.019811716903686,1,11.0,0.5238797325003272,1,11.0
840.0,3,20.0,1.0,6.935485129314545,2,12.0,4.279039316867381e-05,2,12.0
845.0,2,22.0,1.1578947368421053,6.490639478353484,2,22.0,0.23047130127464585,2,22.0
850.0,4,39.0,2.0526315789473686,6.093866605366031,2,32.0,0.36433049489119784,2,32.0
855.0,0,0.0,0.0,8.454973461792578,0,0.0,0.6352387407245574,0,0.0
860.0,1,3.0,0.17647058823529413,8.229894852529112,1,3.0,9.15364906504123e-05,1,3.0
865.0,1,8.0,0.5333333333333333,8.145971566469122,1,8.0,0.0,1,8.0
870.0,1,13.0,1.1818181818181819,6.542184477241225,1,13.0,0.013764208835884313,1,13.0
875.0,12,22.0,1.1,3.9325768828432537,2,22.0,3.313144705228718e-05,2,22.0
880.0,2,32.0,1.5238095238095237,7.4156678755330745,2,32.0,0.0,2,32.0
885.0,5,47.0,2.238095238095238,6.211979515849588,2,42.0,0.0,2,42.0
890.0,6,77.0,3.85,6.935248957323184,2,52.0,0.4776490846360941,2,52.0
895.0,5,96.0,5.052631578947368,6.852388387215517,2,72.0,0.35915985532584305,2,72.0
900.0,0,0.0,0.0,6.52810976123998,0,37.0,0.427618093236438,0,37.0
905.0,1,3.0,0.17647058823529413,7.3589495759391905,1,3.0,0.1012628550981671,1,3.0
910.0,2,12.0,0.7058823529411765,6.6176465109095695,1,8.0,0.0,1,8.0
915.0,4,22.0,1.375,7.047259232909827,1,17.0,0.6475273683014616,1,17.0
920.0,1,18.0,1.125,8.061275451024226,1,22.0,0.4438595031791087,1,22.0
925.0,1,23.0,1.5333333333333334,8.71941211806711,1,23.0,0.0,1,23.0
930.0,0,0.0,0.0,8.80424382596059,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,9.631635831338443,0,0.0,1.0,0,0.0
940.0,4,4.0,0.16666666666666666,6.208101849291232,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.378470684272479,0,0.0,0.18732771245466678,0,0.0
950.0,3,9.0,0.36,8.188739834141906,1,4.0,0.6560098531206917,1,4.0
955.0,3,19.0,0.8260869565217391,7.8220131602090275,2,14.0,0.35862521682940257,2,14.0
960.0,0,0.0,0.0,7.924751988160287,0,9.0,0.5885787153691523,0,9.0
965.0,1,5.0,0.22727272727272727,8.176494331698661,0,6.0,0.3922278585454681,0,6.0
970.0,3,17.0,0.8095238095238095,7.840779008430084,2,7.0,0.32110879075007775,2,7.0
975.0,3,32.0,1.5238095238095237,7.706620919918529,2,17.0,0.0,2,17.0
980.0,1,15.0,0.75,7.701656408093093,1,16.0,0.11879150702105308,1,16.0
985.0,1,20.0,1.0526315789473684,7.610047357901553,1,20.0,0.49564175098972524,1,20.0
990.0,0,0.0,0.0,7.718745259769479,0,0.0,0.03485113818334299,0,0.0
995.0,3,11.0,0.6470588235294118,7.077129053687766,3,11.0,0.00018016643113706317,3,11.0
1000.0,4,27.0,1.0,5.310297723451241,3,26.0,0.0,3,26.0
1005.0,5,42.0,1.5,7.301600001187971,3,41.0,0.0,3,41.0
1010.0,4,62.0,2.2142857142857144,8.445802734091508,3,56.0,0.0,3,56.0
1015.0,4,82.0,3.037037037037037,7.750931970850432,3,74.0,0.46244395402758826,3,74.0
1020.0,1,4.0,0.14814814814814814,7.186726956260259,0,31.0,0.2174803318116431,0,31.0
1025.0,5,12.0,0.46153846153846156,6.148624786881116,2,34.0,0.1969410671282842,2,34.0
1030.0,5,37.0,1.5416666666666667,7.176491700191779,2,39.0,0.2594941526144553,2,39.0
1035.0,2,16.0,0.6666666666666666,7.279797656378059,1,36.0,0.41754127367960286,1,36.0
1040.0,3,21.0,0.875,6.408695830514488,1,34.0,0.03320730545529738,1,34.0
1045.0,4,41.0,1.9523809523809523,6.317884606801009,1,26.0,0.23455753183981348,1,26.0
1050.0,6,46.0,2.3,5.378111262262218,2,12.0,0.00033014480030480435,2,12.0
1055.0,9,85.0,4.25,4.569832826827168,2,22.0,0.0,2,22.0
1060.0,10,113.0,5.947368421052632,3.620711992249747,2,32.0,0.0,2,32.0
1065.0,13,100.0,3.125,3.7636749062353063,2,42.0,0.0,2,42.0
1070.0,8,129.0,4.448275862068965,6.986673458041569,2,52.0,0.0,2,52.0
1075.0,9,172.0,5.931034482758621,6.390813537925406,2,62.0,0.4765228678845652,2,62.0
1080.0,8,209.0,7.7407407407407405,6.638514712015997,2,75.0,0.24867125132087806,2,75.0
1085.0,11,256.0,9.481481481481481,5.6611941356669035,4,95.0,0.15911398171088242,4,95.0
1090.0,7,171.0,6.333333333333333,4.847432781308545,1,55.0,0.17290537252570104,1,55.0
1095.0,4,26.0,1.0,6.063299652172911,1,45.0,0.3392424141519479,1,45.0
1100.0,2,14.0,0.5384615384615384,6.871192659453024,1,12.0,0.0,1,12.0
1105.0,5,34.0,1.3076923076923077,6.393062671517796,1,17.0,0.0,1,17.0
1110.0,6,64.0,2.909090909090909,6.9338581837157856,1,22.0,0.0,1,22.0
1115.0,4,62.0,2.8181818181818183,7.5552055717575906,1,41.0,0.5073090800270331,1,41.0
1120.0,6,59.0,2.8095238095238093,7.071589487972442,2,18.0,0.29716453153900385,2,18.0
1125.0,5,35.0,1.1290322580645162,4.577569661428192,2,45.0,0.1645669769672334,2,45.0
1130.0,7,32.0,0.8888888888888888,6.053313251069415,3,60.0,0.18562683221701556,3,60.0
1135.0,7,62.0,1.7222222222222223,6.5339096773752665,4,77.0,0.00013471513047890452,4,77.0
1140.0,9,105.0,3.088235294117647,6.61277361028168,4,97.0,0.3627330390394515,4,97.0
1145.0,8,140.0,4.242424242424242,6.545492313280321,4,126.0,0.25804866829397466,4,126.0
1150.0,5,54.0,1.6363636363636365,5.072241457472414,2,77.0,0.08515205706321406,2,77.0
1155.0,9,42.0,1.2727272727272727,5.273900770565323,2,52.0,0.22793157970644973,2,52.0
1160.0,12,96.0,3.0,5.307332809217585,2,54.0,0.19637285817515937,2,54.0
1165.0,14,146.0,4.5625,4.35433773951492,2,58.0,0.4290676076471007,2,58.0
1170.0,10,143.0,4.612903225806452,4.990913008766675,1,54.0,0.608710458584537,1,54.0
1175.0,6,117.0,3.774193548387097,5.985720182305315,1,56.0,0.49810737151670514,1,56.0
1180.0,5,86.0,2.8666666666666667,5.396510692208276,1,45.0,0.02773193300809161,1,45.0
1185.0,5,23.0,0.7931034482758621,5.957921905302082,4,64.0,5.668339820079883e-05,4,64.0
1190.0,8,60.0,1.4634146341463414,5.743687621711199,4,84.0,0.0,4,84.0
1195.0,9,100.0,2.4390243902439024,6.515734216291299,4,104.0,0.0,4,104.0
1200.0,10,149.0,3.8205128205128207,6.594436764960813,4,124.0,0.3233834787060691,4,124.0
1205.0,13,202.0,5.17948717948718,5.545513310707473,4,151.0,0.1630308659312718,4,151.0
1210.0,13,134.0,3.526315789473684,3.862856847839657,2,82.0,0.11532711666385626,2,82.0
1215.0,12,86.0,2.263157894736842,4.4396523203282285,2,63.0,0.221231795454295,2,63.0
1220.0,13,94.0,2.473684210526316,5.194732550555248,2,63.0,0.41166160196948404,2,63.0
1225.0,16,166.0,4.486486486486487,3.8187629328255115,2,67.0,0.48158389668608814,2,67.0
1230.0,17,183.0,5.228571428571429,3.529751905510998,2,77.0,0.0,2,77.0
1235.0,15,185.0,5.606060606060606,4.416856595038111,1,82.0,0.1341491198618322,1,82.0
1240.0,12,130.0,4.0625,4.000056059657714,1,111.0,0.014817248074546069,1,111.0
1245.0,10,92.0,3.1724137931034484,3.837334540734824,2,121.0,0.0,2,121.0
1250.0,14,70.0,1.794871794871795,3.0441263316861287,2,131.0,0.0,2,131.0
1255.0,16,126.0,2.9302325581395348,5.028265030681981,2,141.0,0.0,2,141.0
1260.0,20,216.0,5.023255813953488,5.002284518609695,2,151.0,0.0,2,151.0
1265.0,22,317.0,7.372093023255814,4.601322007855462,2,164.0,0.4513826482450246,2,164.0
1270.0,21,340.0,7.906976744186046,4.289401151837173,0,87.0,0.6954823593309302,0,87.0
1275.0,19,332.0,7.904761904761905,4.372560291946551,0,70.0,0.25514040403082766,0,70.0
1280.0,17,276.0,7.076923076923077,3.5171519597483476,1,68.0,0.08962725991899793,1,68.0
1285.0,10,178.0,4.564102564102564,4.710649122933972,1,77.0,0.2909613256205135,1,77.0
1290.0,9,133.0,3.5945945945945947,5.330823284669019,2,73.0,0.37385891064382626,2,73.0
1295.0,2,26.0,0.7222222222222222,5.95181836512874,2,75.0,0.2725926475900781,2,75.0
1300.0,2,36.0,1.0588235294117647,7.076402849456084,2,88.0,0.37508941136729745,2,88.0
1305.0,2,46.0,1.5333333333333334,7.087958675331738,2,101.0,0.33184010728340907,2,101.0
1310.0,2,56.0,2.0,7.901206683026483,2,94.0,0.2468218279971367,2,94.0
1315.0,3,68.0,1.5454545454545454,6.823171695949052,2,66.0,0.0,2,66.0
1320.0,1,0.0,0.0,8.420391389401319,0,45.0,0.4564799072898653,0,45.0
1325.0,3,9.0,0.1956521739130435,8.431556598260281,1,34.0,0.48344770049816677,1,34.0
1330.0,6,27.0,0.6428571428571429,7.419682942634644,2,48.0,0.5718644245623995,2,48.0
1335.0,11,68.0,1.837837837837838,6.6054569622340065,4,69.0,0.35298202263290157,4,69.0
1340.0,13,126.0,3.5,5.023746912362784,6,92.0,0.005363873171341446,6,92.0
1345.0,18,211.0,6.0285714285714285,4.157055929017328,7,127.0,0.19677736295096115,7,127.0
1350.0,15,181.0,5.171428571428572,3.797559221277842,3,97.0,0.10767317292190712,3,97.0
1355.0,12,122.0,3.588235294117647,4.202024464808009,0,53.0,0.22371670559456125,0,53.0
1360.0,6,22.0,0.6666666666666666,4.779969583852043,1,34.0,0.35726198279962607,1,34.0
1365.0,7,28.0,0.8484848484848485,4.835143558327397,0,41.0,0.399163739855359,0,41.0
1370.0,5,20.0,0.6060606060606061,6.277800417587354,0,57.0,0.7947421254934112,0,57.0
1375.0,4,6.0,0.13333333333333333,5.700034496887228,0,27.0,0.6765094375749443,0,27.0
1380.0,2,6.0,0.125,6.957629815074493,1,29.0,0.00011499494542801421,1,29.0
1385.0,4,7.0,0.14285714285714285,7.374371084899853,0,0.0,0.9369192357372746,0,0.0
1390.0,3,11.0,0.22916666666666666,7.540128055536122,0,3.0,0.6764197327916777,0,3.0
1395.0,7,37.0,0.8222222222222222,6.996101914033866,1,25.0,0.4455485890047447,1,25.0
1400.0,12,86.0,2.0,6.377303983197163,3,30.0,0.0008173584949819233,3,30.0
1405.0,10,99.0,2.6052631578947367,4.764055716765689,0,30.0,0.36934729310384756,0,30.0
1410.0,11,118.0,3.1052631578947367,4.927664475065501,2,37.0,0.45619819001645867,2,37.0
1415.0,15,178.0,4.8108108108108105,4.56883170263305,3,50.0,0.0024895251405099438,3,50.0
1420.0,16,148.0,4.111111111111111,3.9979489869073115,4,70.0,0.0,4,70.0
1425.0,14,159.0,4.676470588235294,4.39923833019939,4,90.0,0.0,4,90.0
1430.0,16,234.0,8.068965517241379,3.188285077061869,4,110.0,0.0,4,110.0
1435.0,11,188.0,6.482758620689655,3.8538761855597263,0,53.0,0.25054359671352283,0,53.0
1440.0,10,123.0,2.7954545454545454,5.512655277877887,0,54.0,0.38079722765822754,0,54.0
1445.0,6,41.0,0.9111111111111111,7.24425205062659,0,33.0,0.6443223097543356,0,33.0
1450.0,5,25.0,0.5555555555555556,7.531124645941718,0,28.0,0.8855293895804198,0,28.0
1455.0,4,42.0,0.9333333333333333,8.363547740748158,0,4.0,0.6703400173364145,0,4.0
1460.0,6,67.0,1.558139534883721,7.00783988280509,1,28.0,0.33338521120152736,1,28.0
1465.0,10,95.0,2.375,5.734426432269752,2,32.0,0.011094420099977527,2,32.0
1470.0,10,93.0,2.735294117647059,5.118475848095444,2,42.0,0.33350050291352484,2,42.0
1475.0,5,26.0,0.8387096774193549,6.2847663022177365,2,67.0,0.4655088690792968,2,67.0
1480.0,10,63.0,2.032258064516129,4.71614805686796,3,79.0,0.02188540038909893,3,79.0
1485.0,13,73.0,2.607142857142857,4.133113285304939,4,99.0,0.0,4,99.0
1490.0,13,131.0,4.678571428571429,4.857815115634752,4,119.0,0.0,4,119.0
1495.0,13,196.0,7.2592592592592595,4.40967315195178,4,139.0,0.0,4,139.0
1500.0,17,264.0,5.866666666666666,3.4649009342286297,4,159.0,0.0,4,159.0
1505.0,10,190.0,3.8,5.998898179404084,0,92.0,0.46387516217816777,0,92.0
1510.0,7,96.0,1.8823529411764706,7.096644157502673,0,42.0,0.8358954251914823,0,42.0
1515.0,6,22.0,0.4489795918367347,6.632638419271089,1,45.0,0.5600338762071304,1,45.0
1520.0,14,63.0,1.2857142857142858,6.077467202076639,2,54.0,0.470222798160738,2,54.0
1525.0,20,154.0,3.2083333333333335,4.907977987995103,3,72.0,0.33590659510329185,3,72.0
1530.0,22,262.0,5.695652173913044,4.313946837691924,3,79.0,0.24724105367900795,3,79.0
1535.0,17,237.0,5.266666666666667,3.964428200891088,0,103.0,0.2603677685899066,0,103.0
1540.0,20,254.0,5.644444444444445,4.014345101074765,3,116.0,0.22034815061570504,3,116.0
