step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,1,9.0,0.5,7.897368105695534,1,12.0,0.6241492036262201,1,12.0
645.0,1,14.0,0.8235294117647058,7.8162410968188984,1,19.0,0.4360177169054946,1,19.0
650.0,3,27.0,1.588235294117647,7.0531821833350605,3,32.0,0.179555998774027,3,32.0
655.0,0,0.0,0.0,7.520265012000474,0,14.0,0.21510834676508797,0,14.0
660.0,1,5.0,0.3125,7.634296762944114,0,0.0,1.0,0,0.0
665.0,0,0.0,0.0,9.306541261053189,0,0.0,0.889200542712426,0,0.0
670.0,0,0.0,0.0,8.908038872713822,0,0.0,0.8662324004435513,0,0.0
675.0,0,0.0,0.0,8.5092730646001,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,9.236276748116364,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,8.112531979813218,0,0.0,0.18405938621349588,0,0.0
690.0,4,8.0,0.47058823529411764,5.364694866617603,2,5.0,0.0010623187628909531,2,5.0
695.0,2,15.0,0.8823529411764706,7.967011746566049,2,15.0,0.0,2,15.0
700.0,3,28.0,1.8666666666666667,7.514386664620399,2,25.0,0.4540421389372482,2,25.0
705.0,2,35.0,2.3333333333333335,8.522029585204816,2,38.0,0.44490137245543904,2,38.0
710.0,2,45.0,3.0,7.205672450339113,2,53.0,0.3133548216243553,2,53.0
715.0,1,1.0,0.07142857142857142,6.0789778124687786,1,34.0,0.18493027220342217,1,34.0
720.0,2,8.0,0.5714285714285714,7.726259362461529,1,6.0,0.46151960299592365,1,6.0
725.0,2,18.0,1.3846153846153846,7.404417011084214,1,11.0,0.01459519797911273,1,11.0
730.0,1,16.0,1.3333333333333333,8.054320065169641,1,16.0,0.33660310716231695,1,16.0
735.0,1,21.0,1.9090909090909092,7.723440115435574,1,21.0,0.0,1,21.0
740.0,1,26.0,2.6,7.774602023860419,1,26.0,0.0,1,26.0
745.0,1,1.0,0.1,8.86062765924836,1,1.0,0.00037880724713765257,1,1.0
750.0,13,6.0,0.3157894736842105,2.443451357603052,1,6.0,0.0,1,6.0
755.0,2,11.0,0.5238095238095238,7.367928544969949,1,11.0,0.0,1,11.0
760.0,2,21.0,1.0,7.632839083142931,1,16.0,0.496992581411986,1,16.0
765.0,2,25.0,1.1904761904761905,7.473135219016039,1,24.0,0.5631782875729615,1,24.0
770.0,3,34.0,1.7894736842105263,7.678021114966142,3,38.0,0.2919774466308623,3,38.0
775.0,0,0.0,0.0,6.5711201296073884,0,19.0,0.28303781167439934,0,19.0
780.0,2,5.0,0.2631578947368421,8.224850597445297,1,10.0,0.2199215501053811,1,10.0
785.0,2,15.0,0.8333333333333334,8.25738750055522,1,9.0,0.0,1,9.0
790.0,2,16.0,0.8888888888888888,8.665113269532306,1,14.0,0.43804693121624116,1,14.0
795.0,1,19.0,1.0555555555555556,8.595748237467271,1,19.0,0.0,1,19.0
800.0,2,26.0,1.5294117647058822,7.992604985547122,1,24.0,0.0,1,24.0
805.0,1,2.0,0.13333333333333333,7.495393107695977,1,2.0,0.0010183121057533338,1,2.0
810.0,1,7.0,0.5384615384615384,9.10744795652587,1,9.0,0.48635219645550193,1,9.0
815.0,3,15.0,0.6521739130434783,6.8299072556934215,1,14.0,0.3739163466011938,1,14.0
820.0,3,22.0,0.9565217391304348,7.875986428623873,2,22.0,0.00020806947689740464,2,22.0
825.0,4,39.0,1.8571428571428572,7.3571336909664256,2,34.0,0.3923656457222145,2,34.0
830.0,3,45.0,2.25,8.052331564359982,3,55.0,0.35557819183415607,3,55.0
835.0,0,0.0,0.0,6.353075655823723,0,18.0,0.22685315268408518,0,18.0
840.0,1,4.0,0.2222222222222222,7.347765909814287,1,10.0,0.3465397236975217,1,10.0
845.0,3,15.0,0.8333333333333334,7.472576257739316,2,10.0,0.0027146533138754825,2,10.0
850.0,1,14.0,0.7777777777777778,7.829474170402388,1,15.0,0.4327512952899211,1,15.0
855.0,1,19.0,1.1875,8.644595729054696,1,19.0,0.45894070764776546,1,19.0
860.0,1,24.0,1.5,9.139648811106081,1,24.0,0.0,1,24.0
865.0,0,0.0,0.0,6.94635570682366,0,0.0,0.1277355530655883,0,0.0
870.0,1,5.0,0.5,9.061273051215895,1,5.0,0.0,1,5.0
875.0,11,10.0,0.5263157894736842,3.5569390220195802,1,10.0,0.0,1,10.0
880.0,1,15.0,0.8333333333333334,7.455117821206238,1,15.0,0.0,1,15.0
885.0,3,26.0,1.3,7.525000535704477,2,21.0,0.001023514502524927,2,21.0
890.0,4,44.0,2.3157894736842106,7.578065452065005,2,31.0,0.47162989154692714,2,31.0
895.0,0,0.0,0.0,8.29933287853671,0,13.0,0.6324446675899719,0,13.0
900.0,1,2.0,0.1111111111111111,8.893674058216476,0,4.0,0.7509137278799202,0,4.0
905.0,1,3.0,0.17647058823529413,7.071620073841372,1,3.0,0.01898611974469551,1,3.0
910.0,2,12.0,0.75,8.055549157243696,1,8.0,0.47194235432664167,1,8.0
915.0,4,27.0,1.6875,7.369402152888606,1,13.0,0.0,1,13.0
920.0,1,18.0,1.2,9.419631488048344,1,18.0,0.0,1,18.0
925.0,1,2.0,0.16666666666666666,8.394544234414903,1,2.0,0.000970905592730601,1,2.0
930.0,1,7.0,0.7,7.132501196494205,1,7.0,0.19950014599580698,1,7.0
935.0,2,16.0,1.7777777777777777,6.673079766776727,2,16.0,0.0,2,16.0
940.0,7,34.0,1.4782608695652173,4.086206542397345,2,26.0,0.0,2,26.0
945.0,3,46.0,1.9166666666666667,7.438893136659472,2,36.0,0.0,2,36.0
950.0,5,66.0,2.64,7.585590672194619,2,46.0,0.4429964011195198,2,46.0
955.0,3,16.0,0.64,7.178626107942126,0,26.0,0.5249842306937893,0,26.0
960.0,4,13.0,0.5416666666666666,7.5682795405813605,2,33.0,0.4061686651272821,2,33.0
965.0,4,33.0,1.375,6.88705730363982,2,46.0,0.24547018508497753,2,46.0
970.0,6,61.0,2.5416666666666665,6.081332028306562,3,54.0,0.2415655372376485,3,54.0
975.0,11,105.0,4.565217391304348,4.359379414058284,3,69.0,0.0,3,69.0
980.0,8,74.0,3.217391304347826,3.8860505999115778,2,77.0,0.05945016012865029,2,77.0
985.0,5,45.0,1.9565217391304348,5.359832017925426,0,50.0,0.34568098802535524,0,50.0
990.0,10,84.0,3.652173913043478,4.692346099112041,3,61.0,0.0010831952280516536,3,61.0
995.0,12,142.0,6.173913043478261,4.214818259218432,3,76.0,0.0,3,76.0
1000.0,14,208.0,6.303030303030303,2.7228769153848194,3,91.0,0.0,3,91.0
1005.0,13,239.0,6.828571428571428,5.497032315202176,3,106.0,0.0,3,106.0
1010.0,8,151.0,4.314285714285714,6.394759421096496,3,121.0,0.24467132559172866,3,121.0
1015.0,5,83.0,2.59375,6.319792396881756,0,43.0,0.5258309288925286,0,43.0
1020.0,4,12.0,0.375,6.20345537809263,2,50.0,0.303986553644476,2,50.0
1025.0,8,43.0,1.3870967741935485,5.63559057386332,2,55.0,0.012122721156906012,2,55.0
1030.0,9,56.0,1.8666666666666667,5.704580199798857,2,109.0,0.2241720246231056,2,109.0
1035.0,6,45.0,1.5,5.311825481465098,2,24.0,0.30828102323771117,2,24.0
1040.0,3,38.0,1.3103448275862069,6.230368476621173,2,34.0,0.0,2,34.0
1045.0,1,1.0,0.03571428571428571,7.102780547596536,1,57.0,0.043733899183398296,1,57.0
1050.0,3,12.0,0.5217391304347826,7.089813266858388,2,66.0,5.6655336890469256e-05,2,66.0
1055.0,7,38.0,1.7272727272727273,5.698022503797629,2,76.0,0.0,2,76.0
1060.0,9,78.0,3.5454545454545454,4.817076192877462,2,86.0,0.0,2,86.0
1065.0,15,132.0,3.7714285714285714,4.428041201127692,2,96.0,0.0,2,96.0
1070.0,10,178.0,5.235294117647059,6.284917645837433,2,106.0,0.0,2,106.0
1075.0,8,144.0,4.363636363636363,6.487497985195246,0,56.0,0.7140559541409072,0,56.0
1080.0,2,41.0,1.3225806451612903,7.532014399669245,0,38.0,0.6025265896388835,0,38.0
1085.0,1,5.0,0.16666666666666666,8.785880603564303,1,11.0,0.4946572770073545,1,11.0
1090.0,4,16.0,0.5333333333333333,6.83087739741317,3,44.0,0.2331866054382758,3,44.0
1095.0,7,36.0,1.3333333333333333,5.551199920195692,2,52.0,0.032804635427965655,2,52.0
1100.0,4,47.0,2.0434782608695654,5.709605971078578,2,57.0,0.4773741556251596,2,57.0
1105.0,5,30.0,1.3043478260869565,5.919490261367984,2,52.0,0.21426092204979197,2,52.0
1110.0,9,65.0,2.8260869565217392,4.833913969759981,4,67.0,0.0006116912820564779,4,67.0
1115.0,10,66.0,2.869565217391304,4.1600425618198,4,87.0,4.054084407423413e-06,4,87.0
1120.0,10,113.0,5.947368421052632,4.381765477363669,4,107.0,0.0,4,107.0
1125.0,11,164.0,4.96969696969697,2.92469861502406,4,127.0,0.0,4,127.0
1130.0,13,214.0,5.631578947368421,5.3159775307337425,4,147.0,0.0,4,147.0
1135.0,7,119.0,3.1315789473684212,6.063183450464251,0,77.0,0.4849848235884581,0,77.0
1140.0,9,58.0,1.5263157894736843,5.867138542541069,1,59.0,0.5500277673241214,1,59.0
1145.0,15,112.0,3.027027027027027,5.312195089838096,2,70.0,0.403073443547868,2,70.0
1150.0,17,192.0,5.1891891891891895,4.529164730746325,3,84.0,0.24250812364412377,3,84.0
1155.0,17,261.0,7.054054054054054,3.8697089564498652,3,92.0,0.0,3,92.0
1160.0,12,189.0,5.108108108108108,5.3033467259997,2,80.0,0.4195070642510319,2,80.0
1165.0,10,67.0,1.8108108108108107,4.91490789301651,2,99.0,0.418296547195254,2,99.0
1170.0,14,64.0,1.7777777777777777,3.69369106125828,3,111.0,0.18516049635099044,3,111.0
1175.0,17,120.0,3.3333333333333335,3.5786711103214697,4,131.0,0.23080118068750252,4,131.0
1180.0,20,172.0,4.914285714285715,2.475883833130385,5,155.0,0.030293675472086598,5,155.0
1185.0,20,264.0,8.516129032258064,1.807646783684226,6,185.0,2.5198473744758255e-06,6,185.0
1190.0,23,374.0,8.311111111111112,2.8292846580941506,6,215.0,0.0,6,215.0
1195.0,19,328.0,6.9787234042553195,4.5041019304497985,1,131.0,0.18775601840350328,1,131.0
1200.0,17,258.0,5.48936170212766,5.494763778995885,0,87.0,0.7705913031416944,0,87.0
1205.0,15,193.0,4.195652173913044,5.1751321986609335,1,70.0,0.43161629581679817,1,70.0
1210.0,15,155.0,3.4444444444444446,4.481707789031471,2,77.0,1.7642208846884134e-05,2,77.0
1215.0,8,89.0,2.022727272727273,4.653843433606318,1,102.0,0.30728245836937207,1,102.0
1220.0,6,73.0,1.697674418604651,5.0310603004318155,2,83.0,0.31993716926734883,2,83.0
1225.0,3,61.0,1.4523809523809523,4.711352286225413,1,117.0,0.3097694691162501,1,117.0
1230.0,8,25.0,0.5952380952380952,4.267893080524675,3,133.0,0.23508297014184762,3,133.0
1235.0,12,76.0,2.054054054054054,3.6957667123748394,3,148.0,0.015106123302524284,3,148.0
1240.0,14,144.0,4.0,3.683995346043252,4,168.0,3.014119199670049e-06,4,168.0
1245.0,13,156.0,4.588235294117647,3.5844125898964903,4,188.0,0.0,4,188.0
1250.0,17,232.0,5.2727272727272725,2.7277595479184558,4,208.0,0.0,4,208.0
1255.0,16,187.0,3.8958333333333335,4.530442705187745,0,103.0,0.20110772755918638,0,103.0
1260.0,15,157.0,3.2708333333333335,5.365112041631264,1,83.0,0.0006284621795918312,1,83.0
1265.0,15,200.0,4.3478260869565215,4.948834275547424,0,68.0,0.6110138118744066,0,68.0
1270.0,12,142.0,3.0869565217391304,5.184705096864597,1,73.0,0.5329845567204674,1,73.0
1275.0,13,106.0,2.3555555555555556,4.585192486716014,2,77.0,0.2748620927031482,2,77.0
1280.0,10,92.0,2.13953488372093,4.260347338476848,2,92.0,0.033838676050271334,2,92.0
1285.0,8,75.0,1.7857142857142858,4.268934372351028,1,131.0,0.4850212676906228,1,131.0
1290.0,8,84.0,2.0,4.5705767524458025,2,141.0,0.15130181574511314,2,141.0
1295.0,13,87.0,2.230769230769231,3.512460273590048,4,154.0,0.0002213266898789027,4,154.0
1300.0,16,122.0,3.210526315789474,3.1797553767559665,4,174.0,0.0,4,174.0
1305.0,19,208.0,5.942857142857143,3.1774013808527832,4,194.0,0.0,4,194.0
1310.0,22,310.0,9.393939393939394,2.2648585187329644,4,214.0,0.0,4,214.0
1315.0,20,295.0,5.9,3.346967030624529,0,101.0,0.24322119910149903,0,101.0
1320.0,18,255.0,4.636363636363637,5.12490779027887,1,167.0,0.01232067022352158,1,167.0
1325.0,13,190.0,3.5185185185185186,5.485063880344579,0,77.0,0.6539433021241252,0,77.0
1330.0,11,124.0,2.2962962962962963,4.543120349154944,1,73.0,0.4987106409475081,1,73.0
1335.0,13,90.0,1.6981132075471699,4.413498082598798,2,81.0,0.43017643683475254,2,81.0
1340.0,18,111.0,2.1346153846153846,4.491703357119835,3,102.0,0.24874869199284524,3,102.0
1345.0,13,111.0,2.22,3.9950325114690832,1,158.0,0.4128612047886515,1,158.0
1350.0,17,147.0,3.0625,3.273223546164631,3,169.0,0.35510147926473073,3,169.0
1355.0,20,128.0,2.6666666666666665,2.6032281072520242,4,186.0,0.12900944996589944,4,186.0
1360.0,22,144.0,3.130434782608696,1.6799290674892515,5,211.0,0.14048751881242147,5,211.0
1365.0,29,239.0,5.311111111111111,1.7860227820237333,6,240.0,0.005566027100225255,6,240.0
1370.0,29,358.0,8.136363636363637,1.5703677363666402,7,275.0,1.3412992224085724e-06,7,275.0
1375.0,25,332.0,5.928571428571429,2.190410784484061,2,159.0,0.14096854798406627,2,159.0
1380.0,20,288.0,4.8,4.6062414549845885,0,114.0,0.43408569961114885,0,114.0
1385.0,23,266.0,4.290322580645161,4.523155477760764,1,94.0,0.5509941055711238,1,94.0
1390.0,23,263.0,4.4576271186440675,4.091328154055143,1,91.0,0.7046849289446392,1,91.0
1395.0,26,313.0,5.396551724137931,4.083055454229286,2,104.0,0.46991192517427777,2,104.0
1400.0,26,366.0,6.310344827586207,3.1245782151239054,2,107.0,0.062484809984830185,2,107.0
1405.0,24,348.0,6.105263157894737,3.44000225887798,2,115.0,0.27101577393297915,2,115.0
1410.0,18,268.0,4.785714285714286,3.4552337929425674,1,213.0,0.2578505557681473,1,213.0
1415.0,22,291.0,5.388888888888889,2.7884651291995444,3,226.0,0.008696250917497128,3,226.0
1420.0,22,124.0,2.339622641509434,2.2058102038134155,4,245.0,2.4964876888486067e-06,4,245.0
1425.0,28,175.0,3.4313725490196076,1.4803754097924116,4,265.0,2.141535013000955e-06,4,265.0
1430.0,36,290.0,5.8,1.036002028528141,4,285.0,0.0,4,285.0
1435.0,35,416.0,8.489795918367347,0.8324448110775802,4,305.0,0.0,4,305.0
1440.0,31,369.0,5.676923076923077,2.106709014540237,0,164.0,0.24337021394866756,0,164.0
1445.0,30,365.0,5.703125,3.2659137009616734,0,123.0,0.6069210266231941,0,123.0
1450.0,31,374.0,5.84375,3.226674360908481,0,121.0,0.6821097332775361,0,121.0
1455.0,31,407.0,6.359375,3.6407257617417494,2,131.0,0.549312838564908,2,131.0
1460.0,35,504.0,8.129032258064516,3.037872646253152,2,138.0,0.31409736843304675,2,138.0
1465.0,32,526.0,8.62295081967213,2.547336994467296,2,140.0,0.034492739386793946,2,140.0
1470.0,25,503.0,8.525423728813559,3.183680754149602,1,242.0,0.4505159420903131,1,242.0
1475.0,23,419.0,7.101694915254237,3.3206414063284106,2,251.0,0.21203753302349856,2,251.0
1480.0,20,232.0,4.0701754385964914,2.8778563999308355,4,268.0,8.77469843875939e-05,4,268.0
1485.0,24,147.0,2.7222222222222223,2.1112723610034356,4,288.0,0.0,4,288.0
1490.0,33,264.0,4.981132075471698,1.496928065769215,4,308.0,0.0,4,308.0
1495.0,35,412.0,8.07843137254902,1.140292094104301,4,328.0,0.0,4,328.0
1500.0,34,405.0,5.955882352941177,2.0729403054527507,0,161.0,0.27382809017833737,0,161.0
1505.0,27,361.0,4.945205479452055,3.9326602874488645,0,127.0,0.6193730997314179,0,127.0
1510.0,30,375.0,5.136986301369863,4.63290665550037,0,152.0,0.8789808235678583,0,152.0
1515.0,33,435.0,5.958904109589041,4.492863918115123,0,128.0,0.6402250371333421,0,128.0
1520.0,31,479.0,6.652777777777778,4.469270765004572,2,135.0,0.41616681763911795,2,135.0
1525.0,31,539.0,7.7,3.8733927214272708,3,143.0,2.9982678289486696e-05,3,143.0
1530.0,25,553.0,8.132352941176471,3.993274889512576,1,271.0,0.33825062877929063,1,271.0
1535.0,25,528.0,8.25,3.4779945038190205,2,279.0,0.3710066298696091,2,279.0
