step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,0,0.0,0.0,10.064460708537313,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,6.15451396838757,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.270461917628015,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.424710223336465,0,0.0,0.8881052995183736,0,0.0
270.0,0,0.0,0.0,9.813284306592635,0,3.0,0.9492612272048648,0,3.0
275.0,0,0.0,0.0,10.008693215488323,0,0.0,1.0,0,0.0
280.0,1,1.0,0.1111111111111111,6.414163559707852,1,1.0,0.00783056032411277,1,1.0
285.0,0,0.0,0.0,8.550687198624939,0,0.0,0.958257275325924,0,0.0
290.0,0,0.0,0.0,7.766485564166708,0,0.0,0.24035732423175968,0,0.0
295.0,2,8.0,1.0,6.123852651008024,2,8.0,0.0002499755399146203,2,8.0
300.0,2,18.0,3.0,4.994723518629715,2,18.0,0.0,2,18.0
305.0,2,28.0,4.666666666666667,5.713440272182578,2,28.0,0.0,2,28.0
310.0,2,38.0,6.333333333333333,6.088647915803976,2,38.0,0.0,2,38.0
315.0,1,2.0,0.18181818181818182,4.466485395127531,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.648581086620254,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.08012292051451,0,0.0,0.9173786561890991,0,0.0
330.0,0,0.0,0.0,9.026072077461798,0,3.0,0.9440646197506322,0,3.0
335.0,0,0.0,0.0,8.47843857829771,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,8.190769319852416,0,0.0,0.29793348600065434,0,0.0
345.0,0,0.0,0.0,7.100200401593278,0,0.0,1.0,0,0.0
350.0,0,0.0,0.0,9.675180193945794,0,0.0,0.8498839397851773,0,0.0
355.0,1,2.0,0.2857142857142857,6.010476919428378,1,2.0,0.015238452229291353,1,2.0
360.0,2,10.0,1.6666666666666667,6.369678731466102,2,10.0,7.58161666589784e-05,2,10.0
365.0,2,20.0,4.0,5.0647236739780706,2,20.0,0.0,2,20.0
370.0,2,30.0,6.0,5.456404528386278,2,30.0,0.0,2,30.0
375.0,0,0.0,0.0,8.765825317650677,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,7.231162947837516,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.117791248841781,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.230488213866227,0,0.0,0.8822354321768116,0,0.0
395.0,0,0.0,0.0,8.310562997479874,0,4.0,0.8001391176748432,0,4.0
400.0,0,0.0,0.0,8.671241187988985,0,1.0,0.7923287042806595,0,1.0
405.0,1,2.0,0.2,7.617762644106156,1,3.0,0.0003000753685177858,1,3.0
410.0,1,7.0,0.7,8.346031294805504,1,8.0,0.4126878325952444,1,8.0
415.0,1,12.0,1.2,7.7932181088766175,1,13.0,0.45971424786723686,1,13.0
420.0,3,21.0,2.1,6.014478023450078,3,22.0,0.20311939479563385,3,22.0
425.0,3,36.0,4.5,5.5147862766732025,3,37.0,0.12605522511652706,3,37.0
430.0,4,54.0,6.75,4.210935150362415,4,55.0,0.0,4,55.0
435.0,0,0.0,0.0,6.707420850758599,0,22.0,0.1844229727421264,0,22.0
440.0,1,2.0,0.14285714285714285,6.33361639176689,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,8.93715361999507,0,0.0,0.684172745734476,0,0.0
450.0,0,0.0,0.0,9.786433511004358,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,9.553602370274785,0,3.0,0.9167922055541966,0,3.0
460.0,0,0.0,0.0,8.87720375111345,0,3.0,0.8120579103238152,0,3.0
465.0,0,0.0,0.0,8.737888311182848,0,0.0,1.0,0,0.0
470.0,1,2.0,0.18181818181818182,7.276972855226462,0,0.0,0.9158403211981063,0,0.0
475.0,0,0.0,0.0,7.272559869605676,0,0.0,0.40915672495833355,0,0.0
480.0,2,7.0,0.6363636363636364,7.4045530585330335,2,7.0,0.0003923959826989029,2,7.0
485.0,2,17.0,1.5454545454545454,6.186414512461983,2,17.0,0.0,2,17.0
490.0,2,27.0,3.0,7.753960213742665,2,27.0,0.0,2,27.0
495.0,2,37.0,4.625,6.006339096130617,2,37.0,0.0,2,37.0
500.0,9,47.0,3.6153846153846154,2.7428203401801103,2,47.0,0.0,2,47.0
505.0,2,57.0,4.071428571428571,7.167258784305679,2,57.0,0.0,2,57.0
510.0,2,67.0,4.785714285714286,7.5732428368300875,2,67.0,0.0,2,67.0
515.0,2,77.0,5.923076923076923,7.738862811014918,2,77.0,0.23093687163218213,2,77.0
520.0,3,92.0,7.076923076923077,7.341835651043139,3,95.0,0.2707987065041498,3,95.0
525.0,4,110.0,9.166666666666666,4.163691662554337,4,113.0,0.004203560464058221,4,113.0
530.0,5,135.0,11.25,5.623156928833392,5,138.0,0.0,5,138.0
535.0,0,0.0,0.0,7.00870517306582,0,41.0,0.45356984591022975,0,41.0
540.0,1,2.0,0.18181818181818182,6.891111258672808,0,0.0,0.4196661462301546,0,0.0
545.0,0,0.0,0.0,8.472071014697155,0,4.0,0.14120569787005413,0,4.0
550.0,0,0.0,0.0,9.647531193651464,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,8.234458827254294,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.479068480510172,0,0.0,1.0,0,0.0
565.0,1,2.0,0.11764705882352941,5.708410347984284,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.889787279440027,0,0.0,1.0,0,0.0
575.0,1,1.0,0.0625,9.26228026982892,0,0.0,0.7220306104741732,0,0.0
580.0,2,9.0,0.5625,8.474472792057533,1,6.0,0.6120068053634374,1,6.0
585.0,2,11.0,0.7333333333333333,8.128599348194006,2,21.0,0.47866265894602433,2,21.0
590.0,4,27.0,1.8,7.1462491368240695,4,37.0,0.07631661785567952,4,37.0
595.0,5,51.0,3.642857142857143,6.208206614187998,5,61.0,0.17129622878431996,5,61.0
600.0,1,9.0,0.6428571428571429,4.742203265677439,1,43.0,0.12285374820636137,1,43.0
605.0,2,7.0,0.5384615384615384,6.673648103112966,1,4.0,0.2093490563387892,1,4.0
610.0,2,17.0,1.3076923076923077,7.444774983822828,1,9.0,0.43445644856515697,1,9.0
615.0,4,8.0,0.6153846153846154,5.8869754548484945,0,0.0,0.9618115909871194,0,0.0
620.0,5,33.0,2.5384615384615383,5.520018113589708,0,0.0,1.0,0,0.0
625.0,14,61.0,2.9047619047619047,3.186328066983227,0,0.0,1.0,0,0.0
630.0,3,39.0,1.95,6.53052180772077,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,8.144830045729787,0,1.0,0.7994012666017664,0,1.0
640.0,1,1.0,0.05263157894736842,8.871074852565664,1,5.0,0.633190369682672,1,5.0
645.0,1,6.0,0.3333333333333333,7.7308796663523465,1,14.0,0.41573582619868205,1,14.0
650.0,3,16.0,0.8888888888888888,6.796462313144429,3,24.0,0.08170775362408722,3,24.0
655.0,4,34.0,2.125,6.702726642604169,4,42.0,3.4618522804257886e-05,4,42.0
660.0,1,1.0,0.0625,6.954655838137446,0,24.0,0.4196172457596865,0,24.0
665.0,2,8.0,0.5333333333333333,7.391320514427408,1,2.0,0.44334101608693993,1,2.0
670.0,0,0.0,0.0,7.432570655382065,0,6.0,0.09616018050630715,0,6.0
675.0,3,8.0,0.5714285714285714,7.014761306736776,0,0.0,1.0,0,0.0
680.0,2,11.0,0.7857142857142857,6.82756422337724,0,0.0,0.9155503255074975,0,0.0
685.0,0,0.0,0.0,9.143456574999648,0,0.0,0.800379382815063,0,0.0
690.0,2,3.0,0.13636363636363635,6.590200907007735,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,9.35268431285359,0,0.0,1.0,0,0.0
700.0,1,4.0,0.2222222222222222,8.97842249056885,0,0.0,0.9293255527538932,0,0.0
705.0,0,0.0,0.0,9.50111622491019,0,7.0,0.7160433747258802,0,7.0
710.0,2,4.0,0.26666666666666666,7.710279358483423,2,11.0,0.12481620566377989,2,11.0
715.0,3,16.0,1.1428571428571428,6.03272538053577,3,23.0,0.00027485707292396487,3,23.0
720.0,0,0.0,0.0,8.082209479551283,0,22.0,0.1744109262295444,0,22.0
725.0,0,0.0,0.0,8.197778477101897,0,0.0,0.7408334794694045,0,0.0
730.0,0,0.0,0.0,8.792794468834717,0,0.0,0.8850736076864985,0,0.0
735.0,0,0.0,0.0,9.614775291805687,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,7.618814350162552,0,0.0,0.9892600290587779,0,0.0
745.0,0,0.0,0.0,9.34119924227321,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.022293098159275,0,0.0,0.00894666806821782,0,0.0
755.0,1,5.0,0.25,7.559394995738041,1,5.0,0.0,1,5.0
760.0,2,14.0,0.6363636363636364,7.864407518958674,1,10.0,0.49291380471367685,1,10.0
765.0,3,28.0,1.2727272727272727,8.39050637206666,1,15.0,0.6799985323742845,1,15.0
770.0,1,20.0,1.0,8.39862429496668,1,23.0,0.44205575360554583,1,23.0
775.0,3,34.0,1.8888888888888888,6.6237164017927075,3,43.0,0.18877599789341362,3,43.0
780.0,2,3.0,0.17647058823529413,6.326650445452093,2,15.0,0.06423581406766904,2,15.0
785.0,2,10.0,0.5882352941176471,7.578473851157215,1,13.0,0.44842959239356606,1,13.0
790.0,3,24.0,1.5,6.9170905403083385,2,15.0,6.941868012955072e-06,2,15.0
795.0,1,16.0,1.0666666666666667,6.746142521598342,1,16.0,0.404889530476306,1,16.0
800.0,1,21.0,1.4,9.137292396184227,1,21.0,0.0,1,21.0
805.0,1,26.0,1.8571428571428572,7.794484262134181,1,26.0,0.0,1,26.0
810.0,0,0.0,0.0,8.755780137382457,0,0.0,1.0,0,0.0
815.0,2,2.0,0.09090909090909091,6.592930541678271,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,9.349569072124615,0,0.0,1.0,0,0.0
825.0,1,2.0,0.09090909090909091,8.733891036529199,0,0.0,0.9350153063473476,0,0.0
830.0,0,0.0,0.0,8.4667196059655,0,3.0,0.6196925904913178,0,3.0
835.0,1,5.0,0.2631578947368421,7.881202270820302,1,13.0,0.4485632473054028,1,13.0
840.0,0,0.0,0.0,7.860855104828422,0,9.0,0.262876459548886,0,9.0
845.0,1,4.0,0.21052631578947367,7.855301591825712,0,0.0,0.39883072298072403,0,0.0
850.0,0,0.0,0.0,8.577398638974307,0,0.0,0.8087362735462654,0,0.0
855.0,0,0.0,0.0,9.527012489607088,0,0.0,1.0,0,0.0
860.0,0,0.0,0.0,8.994116625035689,0,0.0,1.0,0,0.0
865.0,0,0.0,0.0,8.404842134927284,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,10.310076353411734,0,0.0,1.0,0,0.0
875.0,10,0.0,0.0,3.7403296799342494,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,9.23333670672068,0,0.0,1.0,0,0.0
885.0,1,1.0,0.05263157894736842,8.934512186764813,0,0.0,1.0,0,0.0
890.0,1,6.0,0.35294117647058826,8.996905492397376,0,0.0,0.6279430668776425,0,0.0
895.0,1,1.0,0.058823529411764705,9.348052278876175,1,11.0,0.5758649563324353,1,11.0
900.0,1,6.0,0.375,7.801925461100564,1,16.0,0.3987237437472373,1,16.0
905.0,3,16.0,1.1428571428571428,7.140375609846209,3,26.0,0.0007272685089528726,3,26.0
910.0,4,32.0,2.4615384615384617,5.985406535605032,4,42.0,0.1348750404722256,4,42.0
915.0,5,56.0,4.3076923076923075,4.686077720987142,5,66.0,0.009181798541147784,5,66.0
920.0,7,87.0,7.25,3.7290005475200143,6,96.0,0.0,6,96.0
925.0,3,17.0,1.4166666666666667,4.13855475803195,1,74.0,0.22458646585469177,1,74.0
930.0,0,0.0,0.0,8.346159421169789,0,16.0,0.5751659711700113,0,16.0
935.0,0,0.0,0.0,7.533439739330578,0,2.0,0.17796842782786582,0,2.0
940.0,4,4.0,0.14285714285714285,6.326987490270421,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.508409417934656,0,0.0,1.0,0,0.0
950.0,1,2.0,0.07692307692307693,8.861076238019972,0,0.0,0.8254613459377569,0,0.0
955.0,1,7.0,0.2692307692307692,8.729474191385254,0,4.0,0.5939480137278642,0,4.0
960.0,2,7.0,0.2916666666666667,8.019019036296898,2,12.0,0.32843349740879224,2,12.0
965.0,3,21.0,0.9545454545454546,6.314177543266539,3,34.0,0.18233102942153295,3,34.0
970.0,5,44.0,2.2,5.966486396999066,5,57.0,0.01690014742413096,5,57.0
975.0,6,73.0,3.65,5.41059589959036,6,86.0,0.14246049167509922,6,86.0
980.0,9,109.0,5.45,4.3967315402643825,7,118.0,0.11615139826826255,7,118.0
985.0,3,45.0,2.25,4.876126122633179,3,109.0,0.08831404987221206,3,109.0
990.0,0,0.0,0.0,7.65957749702996,0,60.0,0.40351196228910513,0,60.0
995.0,1,1.0,0.05555555555555555,7.23732002255641,0,3.0,0.2543117772546053,0,3.0
1000.0,4,13.0,0.4642857142857143,5.116590411865931,1,5.0,2.2854012414495703e-05,1,5.0
1005.0,1,0.0,0.0,7.80651697305001,0,0.0,1.0,0,0.0
1010.0,0,0.0,0.0,8.619976467374592,0,0.0,1.0,0,0.0
1015.0,1,1.0,0.034482758620689655,8.797568952486161,0,8.0,0.9249156014471169,0,8.0
1020.0,3,4.0,0.13793103448275862,7.90401716172422,3,20.0,0.25567013947273703,3,20.0
1025.0,4,23.0,0.7931034482758621,6.822564556107997,4,39.0,0.05527928429887785,4,39.0
1030.0,5,46.0,1.7692307692307692,7.375442066160636,5,62.0,0.0,5,62.0
1035.0,7,75.0,3.0,6.2804677655430705,5,87.0,0.15279348858090744,5,87.0
1040.0,7,108.0,4.5,4.780870213431961,5,112.0,0.009503160839099151,5,112.0
1045.0,3,17.0,0.7727272727272727,5.44802659524074,1,78.0,0.1539877157159193,1,78.0
1050.0,3,9.0,0.45,6.663113603268512,1,31.0,0.00027458844223107807,1,31.0
1055.0,4,10.0,0.5263157894736842,5.460207773793872,0,50.0,0.1702160476515301,0,50.0
1060.0,0,0.0,0.0,6.8964216247122465,0,14.0,0.5517710873082605,0,14.0
1065.0,4,4.0,0.12903225806451613,6.282600248648326,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,8.867799799519496,0,0.0,0.8867647806385209,0,0.0
1075.0,1,2.0,0.06666666666666667,9.44856356970487,0,0.0,0.8894355494374279,0,0.0
1080.0,0,0.0,0.0,9.923617832449557,0,3.0,0.8319472942744849,0,3.0
1085.0,0,0.0,0.0,9.267799155388703,0,8.0,0.6626969608672022,0,8.0
1090.0,2,6.0,0.2608695652173913,7.60067452470542,2,14.0,0.20493204411728258,2,14.0
1095.0,4,23.0,1.0952380952380953,7.728966339782018,4,31.0,0.19259820204112083,4,31.0
1100.0,5,44.0,2.2,6.567284255341361,5,52.0,0.14524820595279747,5,52.0
1105.0,6,74.0,4.625,5.065065687543832,6,82.0,0.0028820731041209065,6,82.0
1110.0,3,15.0,1.0,4.619174623357356,2,69.0,0.12088633859796802,2,69.0
1115.0,0,0.0,0.0,8.270733683288169,0,16.0,0.5335693555250371,0,16.0
1120.0,1,1.0,0.06666666666666667,6.902968327615253,0,0.0,0.06882395932482162,0,0.0
1125.0,4,6.0,0.2222222222222222,3.7353863904865987,0,1.0,0.33114464016052036,0,1.0
1130.0,5,9.0,0.2727272727272727,6.997648304779971,0,0.0,1.0,0,0.0
1135.0,0,0.0,0.0,8.146034832754866,0,0.0,0.8977855263594708,0,0.0
1140.0,2,8.0,0.23529411764705882,8.185151973956694,0,3.0,0.7430150397202465,0,3.0
1145.0,4,23.0,0.696969696969697,8.247669332598242,2,8.0,0.25150043925658083,2,8.0
1150.0,4,29.0,0.9666666666666667,7.669695113686143,3,30.0,0.3408967560226029,3,30.0
1155.0,5,52.0,1.8571428571428572,6.706697667564145,3,45.0,0.11393018251224625,3,45.0
1160.0,9,88.0,3.142857142857143,5.506932201410787,6,67.0,0.00029676890169025327,6,67.0
1165.0,13,144.0,5.333333333333333,4.876012048551585,7,99.0,0.1748035363581319,7,99.0
1170.0,8,84.0,3.36,3.637107931831805,3,67.0,0.2032839094475742,3,67.0
1175.0,4,62.0,2.48,6.405929446129586,0,29.0,0.32774826359039394,0,29.0
1180.0,2,12.0,0.48,7.209160099228152,0,2.0,0.5246422541326454,0,2.0
1185.0,2,8.0,0.34782608695652173,6.921486432718587,1,1.0,0.0,1,1.0
1190.0,1,1.0,0.02702702702702703,6.343300141190002,0,19.0,0.33227610822876036,0,19.0
1195.0,1,0.0,0.0,9.019366871328629,0,14.0,0.9408932917537427,0,14.0
1200.0,2,6.0,0.17142857142857143,8.705615460451376,1,15.0,0.6482411426103186,1,15.0
1205.0,3,11.0,0.3235294117647059,8.082010891775031,2,64.0,0.3364961680014514,2,64.0
1210.0,6,35.0,1.0606060606060606,6.31618375320018,4,88.0,0.1650971145045589,4,88.0
1215.0,9,77.0,2.4838709677419355,6.452180023206334,6,115.0,0.11706120043787208,6,115.0
1220.0,10,106.0,3.4193548387096775,5.401557724535752,7,146.0,0.1055753379670738,7,146.0
1225.0,16,170.0,5.862068965517241,3.547017995569122,8,182.0,0.00012123565297264384,8,182.0
1230.0,7,58.0,2.0714285714285716,4.105111033127898,3,114.0,0.04147122582322388,3,114.0
1235.0,3,13.0,0.5,5.022533792752223,2,129.0,0.17615870091964317,2,129.0
1240.0,6,37.0,1.5416666666666667,5.36499757539869,2,92.0,0.316163230994872,2,92.0
1245.0,11,79.0,3.2916666666666665,4.353475470240164,2,82.0,0.0,2,82.0
1250.0,8,51.0,1.457142857142857,4.071871684846663,0,0.0,1.0,0,0.0
1255.0,3,18.0,0.47368421052631576,7.180971247533817,0,0.0,1.0,0,0.0
1260.0,0,0.0,0.0,8.422752981766033,0,10.0,0.6278186145965756,0,10.0
1265.0,4,12.0,0.32432432432432434,7.908180125119968,1,26.0,0.469740968536646,1,26.0
1270.0,7,27.0,0.7714285714285715,6.978162600648368,3,37.0,0.15417842627618428,3,37.0
1275.0,10,73.0,2.28125,5.832244770794847,4,62.0,0.1817357177954228,4,62.0
1280.0,13,130.0,4.193548387096774,5.2191670934088785,5,87.0,0.1573400648985722,5,87.0
1285.0,13,174.0,6.0,4.910585955994274,5,108.0,0.2449856458395785,5,108.0
1290.0,13,191.0,7.074074074074074,4.079547002892666,6,134.0,0.004875396464321931,6,134.0
1295.0,8,104.0,4.16,4.7074656085249815,2,95.0,0.11468878640351539,2,95.0
1300.0,2,15.0,0.6521739130434783,6.482714162577126,0,49.0,0.5742723360953351,0,49.0
1305.0,1,2.0,0.08695652173913043,5.964270805237686,0,35.0,0.012100313268425767,0,35.0
1310.0,3,8.0,0.34782608695652173,5.521868023081706,0,18.0,0.44578548377479377,0,18.0
1315.0,4,16.0,0.38095238095238093,5.760279557103509,0,10.0,0.6800803970980296,0,10.0
1320.0,1,0.0,0.0,8.804396310504018,0,0.0,1.0,0,0.0
1325.0,3,5.0,0.11627906976744186,8.027769149848156,1,20.0,0.5513815187469799,1,20.0
1330.0,4,19.0,0.475,7.731258347743976,2,32.0,0.38981153196207924,2,32.0
1335.0,8,42.0,1.105263157894737,6.840468485940702,5,56.0,0.13405323605846206,5,56.0
1340.0,10,89.0,2.4722222222222223,6.062815676435266,6,84.0,0.006472999600409124,6,84.0
1345.0,14,156.0,4.457142857142857,5.022678843942273,7,119.0,0.08937102609202696,7,119.0
1350.0,18,236.0,6.9411764705882355,3.9004012206374985,8,157.0,0.0694236300510615,8,157.0
1355.0,13,155.0,4.84375,3.8754037405044626,4,118.0,0.18458146267479253,4,118.0
1360.0,5,64.0,2.0,5.488621480707393,0,64.0,0.2690062736982072,0,64.0
1365.0,4,13.0,0.41935483870967744,6.430442716164387,1,34.0,0.4184978060918207,1,34.0
1370.0,8,34.0,1.1724137931034482,4.8857217912407345,1,32.0,0.0,1,32.0
1375.0,15,71.0,1.775,3.3931960878758516,0,43.0,0.4223463676023772,0,43.0
1380.0,5,28.0,0.6511627906976745,6.382926453127604,0,27.0,0.534513216139083,0,27.0
1385.0,4,7.0,0.15555555555555556,7.246567574925624,2,47.0,0.005861543675392934,2,47.0
1390.0,7,29.0,0.6590909090909091,6.318076842531301,3,65.0,0.4582952562825872,3,65.0
1395.0,14,78.0,1.9024390243902438,5.639026746652521,4,86.0,0.15044974423341828,4,86.0
1400.0,15,152.0,3.8,4.967337541945533,5,110.0,0.00226342559418714,5,110.0
1405.0,19,240.0,6.153846153846154,4.131659649163436,6,140.0,1.7338473271293255e-05,6,140.0
1410.0,20,291.0,7.657894736842105,3.8223239548735948,6,170.0,0.1321037697974854,6,170.0
1415.0,15,214.0,5.631578947368421,3.3467239957411863,2,105.0,0.09669229355316593,2,105.0
1420.0,11,124.0,3.4444444444444446,3.54990179366232,0,80.0,0.2994560775850116,0,80.0
1425.0,7,51.0,1.457142857142857,4.923036069165302,1,80.0,0.3738261292101196,1,80.0
1430.0,6,29.0,0.90625,4.636733114549659,2,85.0,8.518064063572046e-06,2,85.0
1435.0,5,17.0,0.5483870967741935,4.113276569360357,0,45.0,0.3530407498026684,0,45.0
1440.0,4,11.0,0.22916666666666666,6.2228037494766255,0,0.0,1.0,0,0.0
1445.0,3,6.0,0.12244897959183673,7.575934091817592,2,86.0,0.3295384725578253,2,86.0
1450.0,6,25.0,0.5208333333333334,7.2205461694266475,2,96.0,0.41222571432518,2,96.0
1455.0,10,56.0,1.2444444444444445,6.481199395670645,4,115.0,0.18439620655286706,4,115.0
1460.0,16,123.0,2.86046511627907,5.84656315112825,4,142.0,0.24547965228428045,4,142.0
1465.0,20,213.0,5.195121951219512,4.148256082471702,6,167.0,0.0009730067107011766,6,167.0
1470.0,23,306.0,8.27027027027027,3.402772328352877,6,197.0,0.13277275252974194,6,197.0
1475.0,20,275.0,7.4324324324324325,3.2558522159064998,2,123.0,0.19284628235851445,2,123.0
1480.0,15,202.0,5.611111111111111,3.6322501436190606,1,93.0,0.36677325021247387,1,93.0
1485.0,20,290.0,9.35483870967742,2.8376624444267953,1,78.0,0.0,1,78.0
1490.0,19,355.0,11.451612903225806,3.0700212559570357,0,81.0,0.21956835223552582,0,81.0
1495.0,14,363.0,12.1,4.13415122509869,0,60.0,0.5953545603495425,0,60.0
1500.0,11,224.0,4.76595744680851,4.767033793807292,0,0.0,1.0,0,0.0
1505.0,5,89.0,1.6481481481481481,6.525104302928065,1,97.0,0.3286340399118912,1,97.0
1510.0,6,15.0,0.26785714285714285,6.624170564727755,2,106.0,0.32298927878503675,2,106.0
1515.0,10,53.0,0.9636363636363636,6.352020559927071,3,121.0,0.4171976712964202,3,121.0
1520.0,15,106.0,2.0,5.693030827879045,4,145.0,0.21063650671087122,4,145.0
1525.0,22,203.0,3.9038461538461537,4.547708450622194,7,175.0,0.007182713940506147,7,175.0
1530.0,26,324.0,6.352941176470588,3.478113022664622,8,213.0,0.11780779825408785,8,213.0
1535.0,23,326.0,6.392156862745098,3.637384154601079,4,154.0,0.0864886397214763,4,154.0
1540.0,21,271.0,5.645833333333333,3.535920713775711,1,113.0,0.3088870189861222,1,113.0
1545.0,17,195.0,4.0625,4.1457247309951795,1,82.0,0.3089633688965658,1,82.0
