step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
130.0,0,0.0,0.0,6.1686895131118815,0,0.0,1.0,0,0.0
135.0,0,0.0,0.0,10.240430128113212,0,0.0,1.0,0,0.0
140.0,0,0.0,0.0,9.837351381600955,0,3.0,0.8660494944391925,0,3.0
145.0,0,0.0,0.0,9.089658989857679,0,3.0,0.7885830482142651,0,3.0
150.0,0,0.0,0.0,7.08744688758506,0,3.0,0.37610716295498353,0,3.0
155.0,0,0.0,0.0,9.635291509196259,0,0.0,1.0,0,0.0
160.0,0,0.0,0.0,8.618287969496166,0,0.0,0.8279166417568735,0,0.0
165.0,0,0.0,0.0,9.743314095462678,0,0.0,0.8965797398202933,0,0.0
170.0,0,0.0,0.0,9.424607557576921,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,10.533194247474517,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,11.54493101266869,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,12.620957530497336,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.8915492892378634,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,8.052510277040996,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,8.667081732312237,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,9.30981195705498,0,3.0,0.9567440780817518,0,3.0
210.0,0,0.0,0.0,9.80473590959889,0,4.0,0.8760126732338946,0,4.0
215.0,0,0.0,0.0,9.838372930805937,0,1.0,0.8507951970470711,0,1.0
220.0,1,1.0,0.16666666666666666,7.933764377868287,1,1.0,0.3855445767731964,1,1.0
225.0,1,6.0,1.0,7.982662021125731,1,6.0,0.457103452233524,1,6.0
230.0,1,11.0,1.8333333333333333,7.764739545364857,1,11.0,0.0,1,11.0
235.0,1,16.0,4.0,5.325556927056076,1,16.0,0.4462327052113265,1,16.0
240.0,0,0.0,0.0,6.76022604341426,0,0.0,0.9824799530926229,0,0.0
245.0,1,2.0,0.5,7.31791376688764,1,2.0,0.00021282491533610275,1,2.0
250.0,1,7.0,1.75,6.798543508869622,1,7.0,0.0,1,7.0
255.0,1,12.0,1.3333333333333333,6.582553417991346,1,12.0,0.0,1,12.0
260.0,1,17.0,1.8888888888888888,8.585248933513098,1,17.0,0.0,1,17.0
265.0,1,22.0,2.4444444444444446,7.969387981823165,1,22.0,0.4401248467984186,1,22.0
270.0,0,0.0,0.0,8.112234160712232,0,3.0,0.6657809855078003,0,3.0
275.0,0,0.0,0.0,8.29310873918753,0,3.0,0.6015945838521075,0,3.0
280.0,1,2.0,0.25,7.904580378303962,1,2.0,9.6270654082911e-05,1,2.0
285.0,1,7.0,0.875,8.360709986751615,1,7.0,0.45520287688546246,1,7.0
290.0,1,12.0,1.5,8.172845095788517,1,12.0,0.0,1,12.0
295.0,1,17.0,2.125,7.514049126072191,1,17.0,0.0,1,17.0
300.0,0,0.0,0.0,8.135478790318498,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,8.379691510060356,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,8.776781656778878,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,4.803604143090439,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.608426611376165,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.706781629766304,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.67786875445211,0,3.0,0.9613138463602793,0,3.0
335.0,0,0.0,0.0,8.588827246504358,0,0.0,1.0,0,0.0
340.0,1,1.0,0.14285714285714285,8.692392469624881,1,1.0,0.005816208160164505,1,1.0
345.0,1,6.0,0.8571428571428571,9.15498903837087,1,6.0,0.4794231391279533,1,6.0
350.0,1,11.0,1.5714285714285714,9.398847678202875,1,11.0,9.14086591299513e-06,1,11.0
355.0,1,16.0,2.2857142857142856,8.028610729137027,1,16.0,0.0,1,16.0
360.0,1,21.0,4.2,7.923969605171313,1,21.0,0.0,1,21.0
365.0,0,0.0,0.0,7.521837030351639,0,0.0,1.0,0,0.0
370.0,1,1.0,0.25,8.268997474969913,1,1.0,0.00042287993527086957,1,1.0
375.0,1,6.0,2.0,7.012088142073225,1,6.0,0.0,1,6.0
380.0,1,11.0,1.0,5.295573263556037,1,11.0,0.0,1,11.0
385.0,1,16.0,1.3333333333333333,8.284235073923467,1,16.0,0.0,1,16.0
390.0,1,21.0,1.75,8.429063984386202,1,21.0,0.4522341579574826,1,21.0
395.0,1,1.0,0.08333333333333333,7.861482189038752,0,3.0,0.9286207396238823,0,3.0
400.0,1,4.0,0.36363636363636365,7.513511381323482,0,3.0,0.5736248671990036,0,3.0
405.0,2,12.0,1.0909090909090908,7.105460179666296,1,3.0,0.00033910253739887354,1,3.0
410.0,1,8.0,0.7272727272727273,8.574952071687436,1,8.0,0.5569397446274286,1,8.0
415.0,1,13.0,1.1818181818181819,8.322039482706769,1,13.0,0.4842938106697119,1,13.0
420.0,1,18.0,1.8,6.479323076472321,1,18.0,0.0,1,18.0
425.0,0,0.0,0.0,8.875003475097703,0,0.0,0.5789656987704195,0,0.0
430.0,0,0.0,0.0,9.38129765484957,0,0.0,0.9595297679794188,0,0.0
435.0,0,0.0,0.0,7.492177006641938,0,0.0,0.0239913794713869,0,0.0
440.0,2,6.0,0.5,4.7192914743825245,1,4.0,0.0,1,4.0
445.0,1,9.0,0.6923076923076923,8.494456588499405,1,9.0,0.0,1,9.0
450.0,1,14.0,1.0769230769230769,8.297731728336398,1,14.0,0.45626279135513753,1,14.0
455.0,0,0.0,0.0,7.804716816118424,0,3.0,0.6928508180223565,0,3.0
460.0,1,4.0,0.3076923076923077,7.475426840458665,0,3.0,0.38648923151267495,0,3.0
465.0,0,0.0,0.0,8.031910602315289,0,0.0,0.7417394646289662,0,0.0
470.0,1,4.0,0.3333333333333333,7.689266158736963,1,4.0,0.0,1,4.0
475.0,1,9.0,0.75,8.615762020429065,1,9.0,0.6273745822725879,1,9.0
480.0,1,14.0,1.1666666666666667,8.448915558454377,1,14.0,0.4757139244044822,1,14.0
485.0,1,1.0,0.08333333333333333,8.00052586483592,1,1.0,0.0009951512797897963,1,1.0
490.0,1,6.0,0.6666666666666666,7.392040662592052,1,6.0,0.0,1,6.0
495.0,1,11.0,1.8333333333333333,8.524023611544992,1,11.0,0.0,1,11.0
500.0,8,16.0,1.2307692307692308,3.4863437637517487,1,16.0,0.0,1,16.0
505.0,1,21.0,1.6153846153846154,6.8044740618739405,1,21.0,0.42798107982759936,1,21.0
510.0,2,29.0,2.230769230769231,8.168886241471807,2,29.0,1.0472969573194392e-05,2,29.0
515.0,0,0.0,0.0,8.4335960149048,0,0.0,0.9105950616909181,0,0.0
520.0,1,5.0,0.4166666666666667,8.594241111583052,0,4.0,0.8670774635750537,0,4.0
525.0,1,10.0,1.0,6.812397830032142,0,0.0,0.48887968964953327,0,0.0
530.0,1,3.0,0.3,8.638604478452141,1,3.0,0.0001932734916526214,1,3.0
535.0,1,8.0,0.8,7.254462355255856,1,8.0,0.0,1,8.0
540.0,1,13.0,1.3,8.683683441065238,1,13.0,0.48500320914353984,1,13.0
545.0,0,0.0,0.0,7.512467105520864,0,0.0,0.595668449037344,0,0.0
550.0,1,4.0,0.5,8.51599378734912,1,4.0,0.00011174860956450837,1,4.0
555.0,1,9.0,1.2857142857142858,7.5338100786996245,1,9.0,0.15747807091176524,1,9.0
560.0,2,18.0,2.5714285714285716,5.563911759304241,2,18.0,0.00030883004075991287,2,18.0
565.0,3,30.0,1.7647058823529411,4.622856293510153,2,28.0,0.0,2,28.0
570.0,3,40.0,2.3529411764705883,6.971418527743175,3,40.0,6.635632450018796e-05,3,40.0
575.0,1,2.0,0.11764705882352941,7.589494357548805,0,5.0,0.588367226494324,0,5.0
580.0,1,7.0,0.4117647058823529,8.695592273217523,0,3.0,0.9317254000149375,0,3.0
585.0,0,0.0,0.0,8.335517094660286,0,4.0,0.7599082301871749,0,4.0
590.0,0,0.0,0.0,8.25013535546837,0,12.0,0.5781863005487661,0,12.0
595.0,1,3.0,0.2,8.49443158464703,1,3.0,0.00020169950885784202,1,3.0
600.0,1,8.0,0.5714285714285714,9.172104833611268,1,8.0,0.0,1,8.0
605.0,0,0.0,0.0,8.015311081218659,0,0.0,0.9183629956214502,0,0.0
610.0,0,0.0,0.0,6.837985316156856,0,0.0,0.09323152159907667,0,0.0
615.0,1,3.0,0.25,7.7140368975550615,1,4.0,0.35244822248964863,1,4.0
620.0,1,8.0,0.7272727272727273,6.9101041652514406,1,9.0,0.2436749920913823,1,9.0
625.0,11,20.0,1.1111111111111112,2.875075244672265,3,21.0,3.339870393210904e-05,3,21.0
630.0,3,35.0,1.9444444444444444,5.753419010912179,3,36.0,0.005154618075840711,3,36.0
635.0,1,4.0,0.21052631578947367,6.890881311422386,0,15.0,0.19123241821324882,0,15.0
640.0,3,9.0,0.47368421052631576,7.3209301254387835,0,3.0,0.9167921283831642,0,3.0
645.0,1,7.0,0.4117647058823529,8.294715936253438,0,3.0,0.979049649094168,0,3.0
650.0,0,0.0,0.0,8.649115906610382,0,8.0,0.8107268317763421,0,8.0
655.0,2,4.0,0.23529411764705882,6.72326004589628,1,3.0,6.123291683879427e-05,1,3.0
660.0,3,18.0,1.125,7.312739211210526,1,8.0,0.46972987584423864,1,8.0
665.0,0,0.0,0.0,7.357144849234675,0,0.0,0.3634230425844663,0,0.0
670.0,2,7.0,0.4666666666666667,7.127143685612296,2,7.0,0.05086654462035647,2,7.0
675.0,3,22.0,1.6923076923076923,7.135509739310189,3,22.0,0.0,3,22.0
680.0,3,37.0,3.0833333333333335,6.264548104189867,3,37.0,0.0,3,37.0
685.0,4,53.0,4.818181818181818,5.784543591117572,3,52.0,0.0,3,52.0
690.0,6,76.0,3.619047619047619,5.39539164446862,3,67.0,0.0,3,67.0
695.0,1,2.0,0.10526315789473684,7.1759362163789255,0,23.0,0.36345600444248366,0,23.0
700.0,1,4.0,0.2222222222222222,9.160196084835976,0,2.0,0.8559582945767109,0,2.0
705.0,1,9.0,0.5294117647058824,9.072372348183952,0,4.0,0.6216707210596523,0,4.0
710.0,1,4.0,0.23529411764705882,7.38417811181422,1,4.0,0.17194110560381776,1,4.0
715.0,2,12.0,0.8,7.360646303816029,2,24.0,0.30867753383483415,2,24.0
720.0,4,26.0,1.7333333333333334,7.129804947908039,2,22.0,0.32353602483103233,2,22.0
725.0,0,0.0,0.0,7.396619860006534,0,0.0,0.2244295199241394,0,0.0
730.0,2,8.0,0.5714285714285714,7.438724263510674,2,8.0,0.15841503412542182,2,8.0
735.0,3,21.0,1.75,6.6663665911643974,3,21.0,5.928753212297964e-05,3,21.0
740.0,3,36.0,3.272727272727273,6.287834911299529,3,36.0,0.0,3,36.0
745.0,3,51.0,5.1,6.132718312698788,3,51.0,0.0,3,51.0
750.0,16,71.0,3.380952380952381,2.4347605749779944,3,66.0,0.0,3,66.0
755.0,2,1.0,0.047619047619047616,6.549210865455008,0,21.0,0.28287156287736775,0,21.0
760.0,0,0.0,0.0,8.783804677159747,0,1.0,0.7631619171236327,0,1.0
765.0,1,4.0,0.19047619047619047,9.131675205692934,0,0.0,0.7799728229902166,0,0.0
770.0,1,2.0,0.09523809523809523,8.668451709200097,1,6.0,0.6034161207627614,1,6.0
775.0,1,7.0,0.3684210526315789,7.752959259696146,1,15.0,0.45074181055379536,1,15.0
780.0,2,17.0,0.8947368421052632,8.227265032004526,2,24.0,0.251830228792921,2,24.0
785.0,1,1.0,0.05263157894736842,7.498069008602912,0,0.0,0.7974692163640756,0,0.0
790.0,0,0.0,0.0,7.010222629507975,0,0.0,0.6270113229272442,0,0.0
795.0,2,4.0,0.26666666666666666,7.352503947519736,2,4.0,0.24812916388160886,2,4.0
800.0,4,20.0,1.3333333333333333,6.116542505263648,4,20.0,2.3627897373804797e-05,4,20.0
805.0,4,40.0,2.857142857142857,5.684767606709997,4,40.0,0.0,4,40.0
810.0,5,63.0,4.846153846153846,4.803153705439426,4,60.0,0.0,4,60.0
815.0,3,5.0,0.20833333333333334,5.273768629362124,0,32.0,0.22717334032162712,0,32.0
820.0,0,0.0,0.0,8.368110207330787,0,2.0,0.5617965545404752,0,2.0
825.0,3,6.0,0.2608695652173913,8.475128030370369,0,0.0,0.9600027977326461,0,0.0
830.0,0,0.0,0.0,9.123277551990238,0,3.0,0.6765110783717868,0,3.0
835.0,1,5.0,0.23809523809523808,8.483879541416709,1,9.0,0.48730354884674143,1,9.0
840.0,1,10.0,0.47619047619047616,7.36355126972335,1,10.0,0.24805481078788172,1,10.0
845.0,2,3.0,0.15789473684210525,7.498264691005129,0,0.0,0.5001050930146663,0,0.0
850.0,1,5.0,0.2631578947368421,6.865053048563049,1,5.0,0.08499627605029525,1,5.0
855.0,3,18.0,1.125,7.190608488357839,3,18.0,4.8000453283352145e-05,3,18.0
860.0,4,37.0,2.3125,6.251119127967508,3,33.0,0.0,3,33.0
865.0,4,57.0,3.8,5.748225397165778,3,48.0,0.0,3,48.0
870.0,4,77.0,6.416666666666667,6.024191363807522,3,63.0,0.0,3,63.0
875.0,11,5.0,0.2631578947368421,3.208150202683215,0,23.0,0.3696347423041323,0,23.0
880.0,0,0.0,0.0,8.765248899537307,0,3.0,0.8208893098227393,0,3.0
885.0,0,0.0,0.0,9.26046382924757,0,0.0,1.0,0,0.0
890.0,1,2.0,0.10526315789473684,9.407266255589992,0,3.0,0.9654902841092201,0,3.0
895.0,1,2.0,0.1111111111111111,8.276257165444159,1,7.0,0.5659406934798151,1,7.0
900.0,1,7.0,0.4117647058823529,8.129397718711322,1,9.0,0.45866257388280046,1,9.0
905.0,2,6.0,0.375,6.791865383542163,1,5.0,0.24169478083876123,1,5.0
910.0,4,23.0,1.4375,6.350559716402122,2,13.0,0.0047764830574427005,2,13.0
915.0,5,48.0,3.2,5.507463015606485,3,28.0,0.18841912645088882,3,28.0
920.0,3,41.0,2.9285714285714284,4.812460300936394,3,43.0,0.24952197986978628,3,43.0
925.0,4,60.0,4.285714285714286,5.31224040488094,3,58.0,0.009807476537272479,3,58.0
930.0,6,90.0,6.923076923076923,4.480697613877605,4,78.0,0.0,4,78.0
935.0,2,11.0,1.0,4.50975270778618,0,31.0,0.3431834231340307,0,31.0
940.0,4,4.0,0.14814814814814814,5.6781187972381595,0,10.0,0.5832351513440598,0,10.0
945.0,0,0.0,0.0,8.779846193207034,0,0.0,1.0,0,0.0
950.0,1,3.0,0.1111111111111111,8.871633146273556,0,0.0,0.9021758597132582,0,0.0
955.0,0,0.0,0.0,9.124410073189447,0,4.0,0.7580272187195971,0,4.0
960.0,1,3.0,0.11538461538461539,8.678108682500424,1,10.0,0.5346785615342433,1,10.0
965.0,1,2.0,0.07692307692307693,7.835086603718694,1,9.0,0.0160683500566205,1,9.0
970.0,3,12.0,0.5454545454545454,7.028738533856497,2,18.0,0.2283823859176157,2,18.0
975.0,6,36.0,1.6363636363636365,6.207462476330805,4,32.0,0.1796377808954185,4,32.0
980.0,7,71.0,3.55,4.468376524038296,4,52.0,0.13945733486835188,4,52.0
985.0,9,98.0,4.9,4.372494952773694,5,76.0,0.08861933229735457,5,76.0
990.0,9,113.0,5.65,4.3378865583059625,6,104.0,6.520149617865246e-05,6,104.0
995.0,3,26.0,1.368421052631579,5.9967014137563845,1,73.0,0.17358351113761072,1,73.0
1000.0,1,1.0,0.03571428571428571,5.9217213876080645,0,19.0,0.580022927836147,0,19.0
1005.0,2,2.0,0.0625,8.215860935875414,0,8.0,0.010442138150981597,0,8.0
1010.0,0,0.0,0.0,9.273309759007487,0,0.0,1.0,0,0.0
1015.0,2,6.0,0.21428571428571427,8.458022287767298,0,0.0,0.5880661982252363,0,0.0
1020.0,2,7.0,0.25,8.400085751217183,2,10.0,0.2883447218581779,2,10.0
1025.0,1,2.0,0.07142857142857142,8.484709067254476,1,17.0,0.5665831825491031,1,17.0
1030.0,4,14.0,0.5,7.550605041747391,3,27.0,0.030829956543463478,3,27.0
1035.0,6,40.0,1.6666666666666667,6.649827113982501,4,46.0,0.18255420581988782,4,46.0
1040.0,8,71.0,3.0869565217391304,5.736854553913572,5,68.0,0.0001492230806065897,5,68.0
1045.0,9,114.0,5.428571428571429,4.573383862717691,5,93.0,0.0,5,93.0
1050.0,9,132.0,6.947368421052632,3.8891370076079723,5,118.0,0.0,5,118.0
1055.0,4,35.0,1.9444444444444444,4.1370691654614875,0,71.0,0.15604934639050724,0,71.0
1060.0,3,7.0,0.4117647058823529,4.845096164891044,1,27.0,0.00046483845368520217,1,27.0
1065.0,9,13.0,0.4482758620689655,4.06486771866987,0,20.0,0.3553202410600922,0,20.0
1070.0,1,0.0,0.0,8.221737039752615,0,14.0,0.6456316480122699,0,14.0
1075.0,1,2.0,0.07142857142857142,8.911797600883094,0,8.0,0.8712615233341835,0,8.0
1080.0,1,7.0,0.25925925925925924,9.407182609580587,0,3.0,0.8428197704542829,0,3.0
1085.0,1,2.0,0.07407407407407407,8.57648502831361,1,5.0,0.02864769228922841,1,5.0
1090.0,2,11.0,0.4230769230769231,8.459907590288323,2,24.0,0.30505770895946255,2,24.0
1095.0,4,24.0,1.0,7.487989337378356,3,36.0,0.15038525300786398,3,36.0
1100.0,5,49.0,2.227272727272727,6.461284628552335,4,56.0,0.1645206254702359,4,56.0
1105.0,8,72.0,3.4285714285714284,5.827868913318881,7,84.0,0.0009086287760500215,7,84.0
1110.0,9,113.0,6.277777777777778,3.9531930703642764,7,119.0,0.0,7,119.0
1115.0,4,35.0,2.0588235294117645,4.188433101105869,2,95.0,0.10696782925325865,2,95.0
1120.0,0,0.0,0.0,8.548497567129518,0,31.0,0.5167539525118535,0,31.0
1125.0,2,4.0,0.13793103448275862,4.47020815815615,0,6.0,0.009014705000135882,0,6.0
1130.0,2,1.0,0.02857142857142857,7.685706081033223,0,2.0,0.41648724654152564,0,2.0
1135.0,1,2.0,0.058823529411764705,8.424194971537732,0,0.0,0.7700945018825012,0,0.0
1140.0,3,12.0,0.36363636363636365,8.42606288121434,0,3.0,0.8627113442585997,0,3.0
1145.0,3,22.0,0.6666666666666666,8.295816410568039,1,6.0,0.023628315860876197,1,6.0
1150.0,5,30.0,0.9090909090909091,7.710916637463431,3,20.0,0.23791104000812424,3,20.0
1155.0,7,62.0,2.1379310344827585,6.781254271105836,3,48.0,0.33855561247902427,3,48.0
1160.0,9,101.0,3.740740740740741,5.154480639516855,5,67.0,0.17629189603433257,5,67.0
1165.0,13,160.0,5.925925925925926,4.289072716145629,8,102.0,0.0029048264204644425,8,102.0
1170.0,12,189.0,7.269230769230769,3.6902248873235397,9,147.0,3.1387210701277077e-06,9,147.0
1175.0,9,107.0,4.28,3.521903372081571,4,109.0,0.07572789879189111,4,109.0
1180.0,1,6.0,0.2608695652173913,6.859015989806621,0,61.0,0.32871271304804406,0,61.0
1185.0,2,12.0,0.5217391304347826,6.446477160581455,0,32.0,0.29864284582895767,0,32.0
1190.0,4,31.0,0.8157894736842105,5.951473241868786,1,9.0,0.31975435809668873,1,9.0
1195.0,8,50.0,1.3157894736842106,6.62968615101476,1,11.0,0.0,1,11.0
1200.0,7,57.0,1.5,6.9835458976560965,0,29.0,0.8265631816104624,0,29.0
1205.0,8,56.0,1.5135135135135136,6.521436623727096,2,43.0,0.2556473363663685,2,43.0
1210.0,7,40.0,1.1428571428571428,6.048751168355822,4,59.0,0.18654723317553537,4,59.0
1215.0,7,75.0,2.2058823529411766,6.656122894279745,4,113.0,0.12130869069747204,4,113.0
1220.0,7,92.0,2.875,6.29389403847702,4,145.0,0.28268986680624736,4,145.0
1225.0,11,134.0,4.32258064516129,5.168290689104535,6,169.0,0.13095217521130123,6,169.0
1230.0,11,159.0,5.678571428571429,4.60864177713853,7,201.0,0.0054730659601081345,7,201.0
1235.0,7,59.0,2.269230769230769,4.879105163434429,3,143.0,0.09365858597896519,3,143.0
1240.0,3,13.0,0.5416666666666666,5.578726054674532,2,110.0,0.19055364964295407,2,110.0
1245.0,6,38.0,1.5833333333333333,5.148569822350169,2,89.0,0.2226711516544521,2,89.0
1250.0,9,61.0,1.6944444444444444,4.192701630346503,2,93.0,0.0,2,93.0
1255.0,7,35.0,0.875,6.342628967724681,0,29.0,0.417755262589309,0,29.0
1260.0,2,11.0,0.2894736842105263,7.504917641194862,0,19.0,0.9177580272306739,0,19.0
1265.0,3,8.0,0.21052631578947367,7.927901827859737,1,23.0,0.5202142492986395,1,23.0
1270.0,3,11.0,0.2894736842105263,7.093154105486145,2,31.0,0.3364888506771515,2,31.0
1275.0,7,36.0,0.972972972972973,6.433354130070136,3,51.0,0.1889150720481348,3,51.0
1280.0,9,80.0,2.5,5.529776150101799,4,71.0,0.19177111626414092,4,71.0
1285.0,13,141.0,4.548387096774194,4.768375887709518,5,94.0,0.19394228105857225,5,94.0
1290.0,15,208.0,6.933333333333334,3.8700049919146218,6,123.0,0.14208200091099585,6,123.0
1295.0,10,135.0,5.1923076923076925,3.789266091987199,2,86.0,0.14039786041509364,2,86.0
1300.0,7,48.0,1.8461538461538463,4.14604097133952,1,49.0,0.3432808467462151,1,49.0
1305.0,10,42.0,1.75,3.922017330847323,1,43.0,0.0,1,43.0
1310.0,7,36.0,1.565217391304348,4.234786536558508,0,44.0,0.3748518957521288,0,44.0
1315.0,5,28.0,0.6666666666666666,5.315519588107185,0,40.0,0.6985637140309039,0,40.0
1320.0,2,1.0,0.021739130434782608,7.436532029794838,0,28.0,0.7443232480909661,0,28.0
1325.0,3,7.0,0.15555555555555556,7.663709371197235,1,51.0,0.5533810274896829,1,51.0
1330.0,8,33.0,0.7333333333333333,6.619912090083212,3,65.0,0.30794328065197374,3,65.0
1335.0,14,85.0,1.9767441860465116,5.7707642586103844,4,92.0,0.24602601137113242,4,92.0
1340.0,18,168.0,4.2,4.059141226237273,6,119.0,0.0031401870064098956,6,119.0
1345.0,21,268.0,6.871794871794871,3.8797186082738815,7,154.0,2.787452016914839e-05,7,154.0
1350.0,23,382.0,10.914285714285715,2.967750513867466,7,189.0,0.18269140347914403,7,189.0
1355.0,21,346.0,9.885714285714286,2.3605368051256392,4,114.0,0.17389869311003922,4,114.0
1360.0,11,183.0,5.228571428571429,3.5438497635556354,1,91.0,0.2050251284199851,1,91.0
1365.0,11,135.0,3.857142857142857,4.272672336802073,2,73.0,0.23420971713982203,2,73.0
1370.0,8,54.0,1.542857142857143,3.9306316152125023,2,79.0,0.0,2,79.0
1375.0,12,56.0,1.1914893617021276,3.3053141800276435,1,143.0,0.23357130063686815,1,143.0
1380.0,6,48.0,0.9795918367346939,6.656234035190307,1,72.0,0.3259646294952505,1,72.0
1385.0,5,11.0,0.22,6.481539483622248,0,83.0,0.3701903607006786,0,83.0
1390.0,8,27.0,0.5510204081632653,6.087893471022225,2,92.0,0.3171535161148234,2,92.0
1395.0,9,60.0,1.2765957446808511,6.072554190028409,2,105.0,0.2524996346200355,2,105.0
1400.0,12,112.0,2.4347826086956523,5.582115961376378,3,125.0,0.31434921467529825,3,125.0
1405.0,17,179.0,4.068181818181818,4.22821570934516,5,143.0,0.12400962585147358,5,143.0
1410.0,20,223.0,5.186046511627907,3.0021675255592557,6,169.0,0.0002910624340084548,6,169.0
1415.0,15,177.0,4.214285714285714,3.0813848326131987,1,102.0,0.286038879271658,1,102.0
1420.0,14,116.0,2.9,3.558027543307154,1,75.0,0.37956660772529816,1,75.0
1425.0,15,107.0,2.8157894736842106,3.0044115531858213,1,74.0,0.0,1,74.0
1430.0,12,66.0,1.736842105263158,3.931183347927741,0,63.0,0.642520014163908,0,63.0
1435.0,6,33.0,0.9166666666666666,5.355172316775711,0,0.0,1.0,0,0.0
1440.0,4,10.0,0.18867924528301888,6.362388093359736,0,39.0,0.7175409760566179,0,39.0
1445.0,3,5.0,0.09259259259259259,7.296276244487081,1,104.0,0.3220973533143066,1,104.0
1450.0,6,24.0,0.47058823529411764,6.898678903541963,2,114.0,0.4805272698463844,2,114.0
1455.0,10,54.0,1.125,6.533009983008106,3,135.0,0.3729122169806732,3,135.0
1460.0,16,119.0,2.5869565217391304,4.71783913626916,4,153.0,0.12206404372137952,4,153.0
1465.0,21,214.0,5.095238095238095,3.676997337692475,6,178.0,0.0004992128174780824,6,178.0
1470.0,23,308.0,7.512195121951219,3.268641868902987,6,208.0,0.19133147137693401,6,208.0
1475.0,22,291.0,7.097560975609756,2.4801601590890314,2,140.0,0.15517489901364642,2,140.0
1480.0,17,190.0,4.75,3.636387375355137,2,177.0,0.26166194551129146,2,177.0
1485.0,16,159.0,4.542857142857143,3.323978302449479,3,170.0,0.0,3,170.0
1490.0,14,116.0,3.3142857142857145,2.9452210070108116,1,87.0,0.10348260846426947,1,87.0
1495.0,9,80.0,2.5,3.937609208504933,1,74.0,0.2721098188803319,1,74.0
1500.0,7,42.0,0.84,4.240709113023634,1,74.0,0.4447424082086353,1,74.0
1505.0,2,3.0,0.05263157894736842,6.64745129120576,0,92.0,0.14256085405794594,0,92.0
1510.0,8,13.0,0.22033898305084745,6.710649859277911,2,100.0,0.36023268793569097,2,100.0
1515.0,11,48.0,0.8275862068965517,6.152035233900838,2,113.0,0.5439867900280465,2,113.0
1520.0,17,106.0,1.9272727272727272,5.21087485254041,4,135.0,0.2405104619204897,4,135.0
1525.0,25,213.0,4.018867924528302,4.038922487565128,7,164.0,0.1272325014598055,7,164.0
