step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,2,17.0,1.2142857142857142,6.049688623008255,1,10.0,0.06533869763045581,1,10.0
720.0,4,27.0,1.9285714285714286,6.732371088301582,2,20.0,0.3022088422516658,2,20.0
725.0,4,38.0,2.7142857142857144,6.639273038012201,2,30.0,0.31987646603228115,2,30.0
730.0,2,40.0,2.857142857142857,8.305500384001123,2,40.0,0.3245002241237625,2,40.0
735.0,0,0.0,0.0,9.246303039472467,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,7.928937633859277,0,0.0,0.07015252709752516,0,0.0
745.0,1,4.0,0.4444444444444444,8.084225358514287,1,4.0,2.1193915795037906e-05,1,4.0
750.0,13,9.0,0.45,3.28410671421557,1,9.0,0.0,1,9.0
755.0,2,14.0,0.6666666666666666,7.016383478823305,1,14.0,0.04093308471641028,1,14.0
760.0,2,22.0,1.0476190476190477,8.040697784325436,2,22.0,0.32506079005649824,2,22.0
765.0,1,5.0,0.2631578947368421,8.567787114887102,0,9.0,0.7625849046883452,0,9.0
770.0,3,16.0,0.8421052631578947,8.032624091189476,1,7.0,0.57955354306804,1,7.0
775.0,2,16.0,0.8888888888888888,8.275518354040008,1,8.0,0.4771158559568192,1,8.0
780.0,2,15.0,0.8333333333333334,7.423362356673806,2,27.0,0.4529515172269062,2,27.0
785.0,5,34.0,1.8888888888888888,6.865596136067017,2,25.0,0.0,2,25.0
790.0,4,42.0,2.3333333333333335,6.078760291734579,2,35.0,0.3039756285821195,2,35.0
795.0,0,0.0,0.0,8.299172837537228,0,0.0,0.5983226730568032,0,0.0
800.0,1,2.0,0.125,8.049652434002445,1,2.0,0.37210847055174745,1,2.0
805.0,2,8.0,0.5714285714285714,7.28937391535626,2,8.0,0.0007968864150829664,2,8.0
810.0,2,18.0,1.2857142857142858,7.016424468193814,2,18.0,0.0,2,18.0
815.0,5,32.0,1.3333333333333333,6.0611354112494285,3,29.0,0.00046526381305730854,3,29.0
820.0,4,49.0,2.0416666666666665,7.528960876962633,3,44.0,0.0,3,44.0
825.0,3,9.0,0.4090909090909091,6.985792994152257,0,9.0,0.7857015761763643,0,9.0
830.0,1,8.0,0.38095238095238093,8.267557683450425,0,3.0,0.6041847047522905,0,3.0
835.0,3,22.0,1.0476190476190477,7.864162945870259,1,5.0,0.2859247217282642,1,5.0
840.0,2,13.0,0.6842105263157895,7.6408791899669595,2,13.0,5.101036227863379e-05,2,13.0
845.0,4,27.0,1.4210526315789473,6.903581643664071,2,38.0,0.3078858858838041,2,38.0
850.0,4,47.0,2.473684210526316,7.344949098249802,2,33.0,0.4571121557767165,2,33.0
855.0,3,26.0,1.4444444444444444,7.323390120122123,1,2.0,0.367492974166001,1,2.0
860.0,3,11.0,0.7333333333333333,6.313028071002951,3,11.0,0.00118108517330225,3,11.0
865.0,4,28.0,2.0,7.088437389768312,3,26.0,0.0,3,26.0
870.0,4,48.0,3.6923076923076925,4.273087840015294,3,41.0,0.0,3,41.0
875.0,15,73.0,3.3181818181818183,2.8207666934461346,3,56.0,0.0,3,56.0
880.0,5,98.0,4.666666666666667,6.960168148008555,3,71.0,0.0,3,71.0
885.0,2,16.0,0.7272727272727273,6.934530124986358,0,24.0,0.3018982492017028,0,24.0
890.0,2,7.0,0.3333333333333333,8.18669037179989,0,15.0,0.7789848955998112,0,15.0
895.0,4,24.0,1.2,7.319344912688303,0,3.0,0.5165147915076913,0,3.0
900.0,4,28.0,1.4,6.529383168969041,2,7.0,0.0011547386222775845,2,7.0
905.0,3,20.0,1.1111111111111112,7.696205004560497,2,31.0,0.3111822248933024,2,31.0
910.0,4,37.0,2.176470588235294,7.333959281184911,2,27.0,0.30011595614420156,2,27.0
915.0,3,23.0,1.3529411764705883,6.919305753660114,1,3.0,0.43959891983902827,1,3.0
920.0,4,26.0,1.5294117647058822,5.8648040912436485,2,9.0,0.007602946169980231,2,9.0
925.0,4,27.0,2.076923076923077,5.626125824771977,3,24.0,6.626743650231208e-06,3,24.0
930.0,5,50.0,3.8461538461538463,5.377683774643712,3,39.0,0.0,3,39.0
935.0,5,75.0,6.25,4.832737125591049,3,54.0,0.0,3,54.0
940.0,9,104.0,3.8518518518518516,4.527895190941588,3,69.0,0.0,3,69.0
945.0,1,18.0,0.6428571428571429,7.510299674707149,0,24.0,0.3235516173949939,0,24.0
950.0,2,4.0,0.14285714285714285,8.30979865780765,0,18.0,0.8201775159734069,0,18.0
955.0,3,17.0,0.6296296296296297,8.489635735807756,0,3.0,0.6954114524206201,0,3.0
960.0,2,10.0,0.38461538461538464,8.339644082128041,1,8.0,0.5753715256649935,1,8.0
965.0,3,23.0,0.92,8.233595445283704,2,25.0,0.32386033946857995,2,25.0
970.0,4,40.0,1.6,6.824773887877359,2,23.0,0.2363155481379718,2,23.0
975.0,3,11.0,0.4583333333333333,6.908848515391855,0,5.0,0.1609281713059282,0,5.0
980.0,4,11.0,0.5,6.321387290429562,3,15.0,0.0003467764589244953,3,15.0
985.0,5,30.0,1.4285714285714286,6.35143469077647,3,30.0,0.0,3,30.0
990.0,5,55.0,2.619047619047619,6.114283805703399,3,45.0,0.23953371552261812,3,45.0
995.0,6,83.0,4.15,4.909338404392961,3,60.0,0.03727330473672753,3,60.0
1000.0,8,118.0,4.214285714285714,4.022125428903072,4,79.0,1.4379803965493907e-05,4,79.0
1005.0,5,38.0,1.2258064516129032,6.674536949778123,0,34.0,0.24357933340764776,0,34.0
1010.0,1,1.0,0.03225806451612903,8.29175229846408,0,0.0,1.0,0,0.0
1015.0,3,12.0,0.4,7.454969648735095,0,17.0,0.7959678656486197,0,17.0
1020.0,1,2.0,0.07142857142857142,8.336615640428844,1,7.0,0.07496863159384982,1,7.0
1025.0,1,7.0,0.25925925925925924,7.9345865287931945,1,22.0,0.3791516244320443,1,22.0
1030.0,4,22.0,0.8148148148148148,7.11377574372233,2,16.0,0.36207704003407853,2,16.0
1035.0,2,12.0,0.48,7.611172432819323,0,2.0,0.5354679431028851,0,2.0
1040.0,4,10.0,0.4166666666666667,7.380216491164357,3,10.0,0.00042907739062043464,3,10.0
1045.0,4,25.0,1.0869565217391304,6.671362332399405,3,25.0,0.0,3,25.0
1050.0,5,49.0,2.5789473684210527,6.672015613286275,3,40.0,0.0,3,40.0
1055.0,5,74.0,4.352941176470588,5.099696979232099,3,55.0,0.0,3,55.0
1060.0,7,105.0,6.5625,5.310558404652144,3,70.0,0.0,3,70.0
1065.0,8,39.0,1.3928571428571428,4.122445295973934,0,25.0,0.25149108963414857,0,25.0
1070.0,1,2.0,0.06896551724137931,8.001169609446496,0,19.0,0.6176378206257062,0,19.0
1075.0,3,14.0,0.5,8.606017365355262,0,0.0,0.9497699210766815,0,0.0
1080.0,3,29.0,1.0740740740740742,8.036206346355486,0,6.0,0.5202913392590139,0,6.0
1085.0,4,26.0,1.0833333333333333,7.396435274363777,2,10.0,0.16919011534753794,2,10.0
1090.0,2,12.0,0.5217391304347826,7.878012016106686,2,26.0,0.3945477795560089,2,26.0
1095.0,3,6.0,0.2857142857142857,7.899104415554816,1,16.0,0.4941693683756477,1,16.0
1100.0,4,23.0,1.15,6.866751491265248,2,23.0,0.2376299855823162,2,23.0
1105.0,4,25.0,1.25,6.438995090920363,3,37.0,0.33736991289408025,3,37.0
1110.0,5,42.0,2.210526315789474,5.939921320755823,4,54.0,0.004927536273129258,4,54.0
1115.0,7,76.0,4.222222222222222,5.102646680837583,5,78.0,1.5238504864965993e-05,5,78.0
1120.0,9,116.0,7.733333333333333,3.2256674989699956,5,103.0,0.0,5,103.0
1125.0,5,34.0,1.2142857142857142,3.017629168953422,0,50.0,0.2500656930828557,0,50.0
1130.0,2,0.0,0.0,6.897764412974992,0,15.0,0.4488272482417169,0,15.0
1135.0,0,0.0,0.0,8.527304317036977,0,9.0,0.8902062614772254,0,9.0
1140.0,2,6.0,0.17647058823529413,8.576134523680503,0,6.0,0.7720681009317297,0,6.0
1145.0,2,7.0,0.21212121212121213,8.079516874783945,0,3.0,0.5439535055946236,0,3.0
1150.0,2,16.0,0.48484848484848486,7.859014424461596,1,18.0,0.24367272026573678,1,18.0
1155.0,1,16.0,0.5333333333333333,7.892726525541408,0,13.0,0.23895257379772775,0,13.0
1160.0,7,38.0,1.3103448275862069,6.295675827935412,4,27.0,0.0753710572597521,4,27.0
1165.0,12,89.0,3.0689655172413794,4.701043096044201,6,52.0,0.10345452373484587,6,52.0
1170.0,12,111.0,4.111111111111111,4.371594378353235,6,82.0,0.15132159695746836,6,82.0
1175.0,15,174.0,6.96,2.9880359775319114,8,117.0,0.00533220492510524,8,117.0
1180.0,14,211.0,8.791666666666666,3.102765485210085,9,161.0,2.2038360486295025e-06,9,161.0
1185.0,8,128.0,5.565217391304348,3.9165868746656622,4,139.0,0.11206498147167908,4,139.0
1190.0,2,56.0,1.5135135135135136,6.235748457366444,0,54.0,0.3936931767934886,0,54.0
1195.0,5,71.0,1.868421052631579,7.183770058107685,0,37.0,0.31435816869243643,0,37.0
1200.0,7,60.0,1.5789473684210527,5.823318423387277,1,29.0,0.5234610040569379,1,29.0
1205.0,5,17.0,0.4594594594594595,6.355968325760882,2,21.0,0.24729874347916267,2,21.0
1210.0,3,15.0,0.4166666666666667,7.09362026277022,1,29.0,0.2511561560053682,1,29.0
1215.0,5,35.0,1.0294117647058822,6.469756446162995,3,37.0,0.12450792433717602,3,37.0
1220.0,6,50.0,1.4705882352941178,7.129220324456864,4,47.0,0.18432415451228,4,47.0
1225.0,3,32.0,1.0,7.230208417080275,2,42.0,0.4079546946017839,2,42.0
1230.0,3,6.0,0.1935483870967742,5.933249340266829,2,24.0,0.2336926140522132,2,24.0
1235.0,8,37.0,1.3214285714285714,5.526570040779498,4,39.0,0.0009183574261785511,4,39.0
1240.0,10,69.0,2.6538461538461537,4.529255499517578,4,59.0,0.0,4,59.0
1245.0,10,103.0,4.12,4.851157000365045,4,79.0,0.0,4,79.0
1250.0,13,157.0,4.361111111111111,3.6473822965829297,4,99.0,0.0,4,99.0
1255.0,13,216.0,5.538461538461538,5.479951681671328,4,119.0,0.0,4,119.0
1260.0,8,131.0,3.5405405405405403,6.108335853737214,0,59.0,0.2430032945259148,0,59.0
1265.0,5,37.0,1.0,6.880685371179528,0,40.0,0.7452829457153213,0,40.0
1270.0,5,33.0,0.9428571428571428,6.802843777385269,1,37.0,0.6163614714597879,1,37.0
1275.0,6,33.0,0.9705882352941176,6.9492309761283355,2,31.0,0.15300063312457063,2,31.0
1280.0,8,66.0,2.0,5.485047511329164,2,41.0,0.1423375306350199,2,41.0
1285.0,10,93.0,3.0,5.424966868720377,2,43.0,0.20492965137893124,2,43.0
1290.0,6,47.0,1.5666666666666667,5.741531196137103,1,25.0,0.09503943005639405,1,25.0
1295.0,8,57.0,1.9,5.736485898620304,2,32.0,3.674413248793556e-05,2,32.0
1300.0,6,36.0,1.2857142857142858,5.503688145121774,2,66.0,0.4583737582205246,2,66.0
1305.0,6,64.0,2.6666666666666665,5.783052861921635,2,76.0,0.06778074675766882,2,76.0
1310.0,10,106.0,5.0476190476190474,4.291883871200649,4,94.0,2.615408046404765e-05,4,94.0
1315.0,11,161.0,4.025,4.589147282953921,4,114.0,0.0,4,114.0
1320.0,9,104.0,2.3636363636363638,5.99898001728821,0,49.0,0.41391975018747046,0,49.0
1325.0,7,37.0,0.8604651162790697,6.262647544026222,1,31.0,0.6162461189940567,1,31.0
1330.0,15,59.0,1.4047619047619047,5.711107986430532,2,42.0,0.3765615136884113,2,42.0
1335.0,14,92.0,2.1904761904761907,6.024637094692135,1,54.0,0.5456890820324096,1,54.0
1340.0,9,110.0,2.619047619047619,6.140438892968534,1,52.0,0.41046732152431914,1,52.0
1345.0,10,134.0,3.268292682926829,5.72682471437343,2,52.0,0.2583234771120976,2,52.0
1350.0,8,121.0,2.951219512195122,5.7205254025498595,2,55.0,0.190917515161332,2,55.0
1355.0,12,173.0,4.675675675675675,4.860836073990136,3,74.0,0.3310176353584458,3,74.0
1360.0,14,177.0,5.057142857142857,3.9323045823765392,3,89.0,0.22371082448010984,3,89.0
1365.0,17,218.0,6.228571428571429,3.807785248411438,5,109.0,0.05909500626644707,5,109.0
1370.0,17,191.0,5.787878787878788,2.6808666744207352,6,137.0,1.5102025188851871e-05,6,137.0
1375.0,18,274.0,6.2272727272727275,3.4466863933885645,6,167.0,0.0,6,167.0
1380.0,12,206.0,4.382978723404255,5.413985090939294,1,100.0,0.19354713109090937,1,100.0
1385.0,11,119.0,2.4791666666666665,6.276203836075408,0,60.0,0.7179399191017144,0,60.0
1390.0,11,59.0,1.2553191489361701,5.8439621773343395,1,45.0,0.41207991355345847,1,45.0
1395.0,11,60.0,1.2765957446808511,5.518836057090827,2,52.0,3.310481745680479e-05,2,52.0
1400.0,9,66.0,1.434782608695652,5.240673581864538,2,63.0,0.2864467282189347,2,63.0
1405.0,9,96.0,2.1818181818181817,5.174541911736562,3,64.0,0.24123633876806524,3,64.0
1410.0,6,74.0,1.7619047619047619,5.059953610672031,0,78.0,0.4786020708125431,0,78.0
1415.0,13,84.0,2.048780487804878,4.035392784400518,4,90.0,0.001734337676044445,4,90.0
1420.0,17,85.0,2.236842105263158,3.7164284236832215,4,110.0,0.0,4,110.0
1425.0,20,177.0,4.916666666666667,2.6959797289404785,4,130.0,0.0,4,130.0
1430.0,23,284.0,8.114285714285714,3.088164069058614,4,150.0,0.0,4,150.0
1435.0,23,399.0,11.4,2.8191826448532638,4,170.0,0.0,4,170.0
1440.0,18,375.0,7.5,4.188124816541456,0,84.0,0.27271007251940105,0,84.0
1445.0,14,323.0,6.46,6.382858848855825,0,55.0,0.6961571273311189,0,55.0
1450.0,12,223.0,4.645833333333333,6.70745168025888,0,1.0,0.8474798295555548,0,1.0
1455.0,8,114.0,2.4782608695652173,6.126023468378207,0,72.0,0.3688389483824875,0,72.0
1460.0,8,50.0,1.0869565217391304,5.868170177540366,2,117.0,0.12467990948397617,2,117.0
1465.0,5,52.0,1.1818181818181819,5.445820298172756,2,71.0,0.31053441765646095,2,71.0
1470.0,2,28.0,0.6829268292682927,5.308198322304367,1,111.0,0.37026625729606066,1,111.0
1475.0,5,21.0,0.525,5.21692736914696,3,123.0,0.004593126585926428,3,123.0
1480.0,10,61.0,1.605263157894737,4.552001203224521,4,143.0,0.19186586309672954,4,143.0
1485.0,15,126.0,3.6,3.254272219836486,5,164.0,0.0016961541264909439,5,164.0
1490.0,18,210.0,6.176470588235294,2.797494688894414,5,189.0,0.0,5,189.0
1495.0,21,310.0,9.6875,2.2608065561772124,5,214.0,0.0,5,214.0
1500.0,21,272.0,5.666666666666667,2.6064918937073482,0,116.0,0.20618480482941118,0,116.0
1505.0,19,259.0,4.709090909090909,5.12869220858178,1,82.0,3.152852645438682e-05,1,82.0
1510.0,19,326.0,5.719298245614035,5.537814354290005,0,77.0,0.7066784598120412,0,77.0
1515.0,19,317.0,5.56140350877193,4.9075567269650815,1,83.0,0.4833999768543799,1,83.0
1520.0,21,249.0,4.368421052631579,4.940349110033937,2,99.0,0.5503602047056951,2,99.0
1525.0,25,246.0,4.392857142857143,4.08892040199168,2,106.0,0.2447732322797936,2,106.0
1530.0,20,189.0,3.4363636363636365,4.178741624703576,0,178.0,0.37820993517367146,0,178.0
1535.0,19,153.0,2.8867924528301887,4.046456625845054,2,184.0,0.39973953662708644,2,184.0
