step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,1,2.0,0.6666666666666666,4.817318228190943,1,2.0,0.0023509887663174496,1,2.0
380.0,1,7.0,0.6363636363636364,5.748025336424129,1,7.0,0.0,1,7.0
385.0,1,12.0,1.0,8.496566604935085,1,12.0,0.0,1,12.0
390.0,1,17.0,1.4166666666666667,8.903657465142798,1,17.0,0.4621421078697622,1,17.0
395.0,1,22.0,1.8333333333333333,8.630829838451207,1,25.0,0.5688053011882951,1,25.0
400.0,3,31.0,2.5833333333333335,7.298473975291361,3,34.0,0.21667816648126845,3,34.0
405.0,0,0.0,0.0,5.995664768521738,0,7.0,0.13352577109259164,0,7.0
410.0,2,10.0,0.9090909090909091,8.20351727151209,1,5.0,0.5663670605670584,1,5.0
415.0,3,22.0,2.0,5.153340407332276,2,12.0,0.0006809640687857737,2,12.0
420.0,1,15.0,1.5,8.921702288556814,1,15.0,0.4168038250719307,1,15.0
425.0,1,20.0,2.2222222222222223,8.595754015439674,1,20.0,0.49359692309393943,1,20.0
430.0,1,25.0,3.125,8.601773419557517,1,25.0,0.0,1,25.0
435.0,0,0.0,0.0,8.389651764716017,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,6.212106676548245,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.0215641439491,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,8.91584070745746,0,2.0,0.7021479154367853,0,2.0
455.0,1,2.0,0.15384615384615385,9.181626607051689,1,7.0,0.6223592300380437,1,7.0
460.0,2,8.0,0.6153846153846154,7.280008094481058,2,13.0,0.32810699256100906,2,13.0
465.0,0,0.0,0.0,6.83787389995959,0,3.0,0.11950684864691825,0,3.0
470.0,1,4.0,0.3333333333333333,7.379745722040038,1,4.0,1.3639644715047683e-05,1,4.0
475.0,1,9.0,0.75,9.641875956728375,1,9.0,0.3895368436915658,1,9.0
480.0,1,14.0,1.1666666666666667,8.415213270312034,1,14.0,0.4350369377322955,1,14.0
485.0,1,19.0,1.9,7.145465732319208,1,19.0,0.0,1,19.0
490.0,1,24.0,3.0,8.073117728971768,1,24.0,0.0,1,24.0
495.0,0,0.0,0.0,9.659766395077018,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.0826577842486738,0,0.0,0.01158405036920262,0,0.0
505.0,1,5.0,0.4166666666666667,7.885296319311153,1,5.0,1.132453848198215e-05,1,5.0
510.0,1,10.0,0.9090909090909091,7.948391514664271,1,10.0,0.0,1,10.0
515.0,1,15.0,1.3636363636363635,8.863966141066843,1,18.0,0.6341782879110645,1,18.0
520.0,1,20.0,1.8181818181818181,6.830312699903499,1,23.0,0.10111793184795433,1,23.0
525.0,0,0.0,0.0,6.341852875987235,0,3.0,0.4002972602901388,0,3.0
530.0,1,2.0,0.18181818181818182,7.711205011756845,1,2.0,8.261515768945394e-05,1,2.0
535.0,1,7.0,0.7,6.853376729687577,1,7.0,0.4700631078914774,1,7.0
540.0,1,12.0,1.2,8.81981598223795,1,12.0,0.4989808393586013,1,12.0
545.0,1,17.0,1.7,7.578369081651888,1,17.0,0.0,1,17.0
550.0,1,22.0,2.4444444444444446,8.033254831234528,1,22.0,0.0,1,22.0
555.0,1,27.0,3.857142857142857,6.983129850250661,1,27.0,0.0,1,27.0
560.0,0,0.0,0.0,10.157860368222218,0,0.0,1.0,0,0.0
565.0,3,2.0,0.125,4.186527467670797,1,1.0,0.07417393199797369,1,1.0
570.0,2,10.0,0.625,7.276991307879108,2,10.0,5.136961433193102e-05,2,10.0
575.0,3,21.0,1.3125,7.0851011963520385,2,20.0,0.0,2,20.0
580.0,3,36.0,2.25,7.43472889324977,2,31.0,0.41999431018536787,2,31.0
585.0,2,40.0,2.5,6.918458670423023,2,45.0,0.44938361476088284,2,45.0
590.0,0,0.0,0.0,7.272230583305689,0,34.0,0.6132095937407218,0,34.0
595.0,2,4.0,0.26666666666666666,7.822846536148867,1,2.0,0.4769473747929919,1,2.0
600.0,3,15.0,1.0,7.329619810347063,2,8.0,0.3213061165578129,2,8.0
605.0,1,12.0,0.8,7.461076749078995,1,12.0,0.0,1,12.0
610.0,1,17.0,1.2142857142857142,7.686365322958183,1,17.0,0.41213425846830415,1,17.0
615.0,1,22.0,1.5714285714285714,7.961862580284722,1,22.0,0.0,1,22.0
620.0,0,0.0,0.0,9.2314110108628,0,0.0,0.4736357351201952,0,0.0
625.0,10,5.0,0.2631578947368421,3.801733572560166,2,5.0,0.0004961363410881342,2,5.0
630.0,2,15.0,0.7894736842105263,7.3698824957892555,2,15.0,0.0,2,15.0
635.0,3,26.0,1.3,7.30762568071105,2,25.0,0.0,2,25.0
640.0,3,40.0,2.1052631578947367,6.75137519356231,2,35.0,0.3063562263828102,2,35.0
645.0,3,46.0,2.7058823529411766,7.393246860058472,3,54.0,0.3456739989618052,3,54.0
650.0,4,62.0,3.6470588235294117,6.644521589116985,4,70.0,0.12877105689368132,4,70.0
655.0,0,0.0,0.0,7.727414240534754,0,43.0,0.4368294782354381,0,43.0
660.0,1,2.0,0.125,8.555310288851096,0,0.0,0.7330071960705806,0,0.0
665.0,0,0.0,0.0,8.227543468540134,0,1.0,0.11558698888066532,0,1.0
670.0,0,0.0,0.0,8.823788770059185,0,0.0,1.0,0,0.0
675.0,0,0.0,0.0,8.406856874576555,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.931776471899951,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,9.906651931337006,0,0.0,0.8360840137288307,0,0.0
690.0,2,3.0,0.16666666666666666,6.0370401615767655,0,0.0,1.0,0,0.0
695.0,1,3.0,0.15789473684210525,8.89151552085091,0,0.0,1.0,0,0.0
700.0,2,11.0,0.6111111111111112,8.420753260714875,0,0.0,0.9204275671246487,0,0.0
705.0,0,0.0,0.0,9.392237633266856,0,3.0,0.8909612363938395,0,3.0
710.0,1,1.0,0.07142857142857142,8.444768400671077,1,10.0,0.6087757143959399,1,10.0
715.0,1,6.0,0.42857142857142855,7.052360499659058,1,15.0,0.03621964870732831,1,15.0
720.0,3,19.0,1.7272727272727273,6.769780664837075,3,28.0,0.0,3,28.0
725.0,3,34.0,3.090909090909091,6.167091124494616,3,43.0,0.2530496257665645,3,43.0
730.0,5,56.0,5.6,3.1100255512660397,5,65.0,0.012957248276747766,5,65.0
735.0,1,8.0,0.8,5.867880648280836,1,54.0,0.19536318246845952,1,54.0
740.0,0,0.0,0.0,9.71112789337583,0,8.0,0.7218737665780152,0,8.0
745.0,0,0.0,0.0,9.06602817148449,0,0.0,1.0,0,0.0
750.0,11,0.0,0.0,4.5257732445069525,0,0.0,0.9194673750497906,0,0.0
755.0,1,0.0,0.0,7.399275513694677,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.890278148467058,0,0.0,1.0,0,0.0
765.0,1,4.0,0.19047619047619047,9.342322298305623,0,0.0,0.7518950266378085,0,0.0
770.0,1,1.0,0.05,8.92137324218276,1,10.0,0.5567125498129022,1,10.0
775.0,3,11.0,0.6111111111111112,6.13623368990944,3,20.0,0.10949067628120743,3,20.0
780.0,5,32.0,1.8823529411764706,6.804272887694373,5,41.0,0.00012074293117991259,5,41.0
785.0,5,57.0,3.3529411764705883,7.030109767758841,5,66.0,1.8909781166518886e-06,5,66.0
790.0,7,86.0,5.375,4.735444987894926,6,92.0,0.13250576333683134,6,92.0
795.0,7,114.0,7.6,4.528305753199347,7,123.0,0.09439190484190124,7,123.0
800.0,4,53.0,3.533333333333333,5.585258590154075,4,118.0,0.08560807872029352,4,118.0
805.0,0,0.0,0.0,8.101840313945708,0,40.0,0.33987540934252863,0,40.0
810.0,0,0.0,0.0,8.861485756069072,0,5.0,0.499587002773217,0,5.0
815.0,3,4.0,0.16,5.913507736985822,0,0.0,1.0,0,0.0
820.0,0,0.0,0.0,8.11384970402915,0,0.0,1.0,0,0.0
825.0,1,2.0,0.08333333333333333,8.831845738072039,0,0.0,0.9453318482495521,0,0.0
830.0,1,1.0,0.043478260869565216,7.920436056389315,1,4.0,0.6263139603828212,1,4.0
835.0,1,2.0,0.09523809523809523,8.260279198700022,1,10.0,0.6306777041592726,1,10.0
840.0,3,10.0,0.5,7.089584685652241,3,18.0,0.2217751825255423,3,18.0
845.0,4,27.0,1.35,7.4678547247675935,4,35.0,0.08127493697862812,4,35.0
850.0,6,50.0,2.7777777777777777,5.732245691156439,5,57.0,0.00010192123799284073,5,57.0
855.0,5,74.0,4.352941176470588,5.06195445147271,5,82.0,0.014583184624538328,5,82.0
860.0,7,105.0,7.0,4.1887578372401135,6,112.0,0.0,6,112.0
865.0,1,17.0,1.1333333333333333,6.851643929582602,1,83.0,0.19040868531767063,1,83.0
870.0,0,0.0,0.0,8.99830410410611,0,17.0,0.6734742043125039,0,17.0
875.0,10,0.0,0.0,5.002311738937898,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,8.703169479034056,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,7.490656148613602,0,0.0,1.0,0,0.0
890.0,1,5.0,0.2631578947368421,8.951580351979993,0,0.0,0.957360318936303,0,0.0
895.0,1,1.0,0.05263157894736842,9.088522369575676,1,9.0,0.5313081278091981,1,9.0
900.0,0,0.0,0.0,8.049615230000382,0,8.0,0.42298431717743357,0,8.0
905.0,2,4.0,0.23529411764705882,7.523925089535405,2,12.0,0.18682761047262275,2,12.0
910.0,5,23.0,1.5333333333333334,5.544122586693084,3,25.0,0.014633663283979892,3,25.0
915.0,6,53.0,3.533333333333333,5.017556018043349,4,45.0,0.19454307740152607,4,45.0
920.0,5,59.0,3.933333333333333,4.668024635155244,4,65.0,0.013927455451094615,4,65.0
925.0,7,92.0,6.571428571428571,4.0639425200067,5,89.0,3.362550881040645e-06,5,89.0
930.0,2,13.0,1.0,4.445893915732517,0,55.0,0.20300874927656196,0,55.0
935.0,0,0.0,0.0,9.676361988203986,0,9.0,0.6337377199230354,0,9.0
940.0,4,4.0,0.14814814814814814,6.51218290669908,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,9.036207572233879,0,0.0,0.9780188701155659,0,0.0
950.0,2,3.0,0.11538461538461539,8.222651303547217,0,0.0,0.863768409472585,0,0.0
955.0,0,0.0,0.0,8.818439981096075,0,4.0,0.7485008094525643,0,4.0
960.0,1,3.0,0.11538461538461539,9.561858298184287,1,9.0,0.6091949489597285,1,9.0
965.0,1,1.0,0.04,7.604526306033944,1,7.0,0.19811700608996483,1,7.0
970.0,3,13.0,0.5909090909090909,7.867337062590907,3,19.0,0.20550847054166335,3,19.0
975.0,3,28.0,1.3333333333333333,6.680333102510006,3,34.0,0.16682969526718364,3,34.0
980.0,5,50.0,2.380952380952381,6.555768062259811,5,56.0,0.09771441523889947,5,56.0
985.0,5,75.0,3.9473684210526314,5.789471123439154,5,81.0,0.06655818613538723,5,81.0
990.0,8,110.0,6.111111111111111,4.3709268943573,6,109.0,2.625949417111789e-05,6,109.0
995.0,3,20.0,1.1764705882352942,4.439995217085735,1,73.0,0.1650092040347902,1,73.0
1000.0,1,1.0,0.037037037037037035,6.214532310000158,0,15.0,0.5094810677787852,0,15.0
1005.0,2,2.0,0.06451612903225806,7.792236193802619,0,6.0,0.013931103877249556,0,6.0
1010.0,0,0.0,0.0,8.583107167319662,0,0.0,0.9706846419478498,0,0.0
1015.0,1,5.0,0.1724137931034483,8.723050490198524,0,3.0,0.8166564291346573,0,3.0
1020.0,3,7.0,0.25,8.315712993406803,2,7.0,0.30767534310220496,2,7.0
1025.0,1,3.0,0.10714285714285714,8.105049279955557,1,16.0,0.3069892543059732,1,16.0
1030.0,5,20.0,0.7692307692307693,6.583279873773421,3,28.0,0.00042223670272140986,3,28.0
1035.0,8,53.0,2.12,6.204389990695248,4,46.0,0.0,4,46.0
1040.0,7,77.0,3.347826086956522,5.398134412505356,4,66.0,0.16304266904776488,4,66.0
1045.0,7,90.0,4.285714285714286,5.311941178981933,4,86.0,0.19474298345356686,4,86.0
1050.0,7,125.0,6.944444444444445,5.0899203362178405,4,106.0,0.0034487283047796185,4,106.0
1055.0,3,28.0,1.75,5.31979839979786,0,57.0,0.17309730691713934,0,57.0
1060.0,2,8.0,0.5,4.884767439876903,1,23.0,0.0006205503615725647,1,23.0
1065.0,8,8.0,0.27586206896551724,4.730255414977194,0,22.0,0.21310771107249518,0,22.0
1070.0,0,0.0,0.0,8.016799584951341,0,16.0,0.5049670357043209,0,16.0
1075.0,1,2.0,0.07142857142857142,9.258164857194842,0,2.0,0.8859290872395915,0,2.0
1080.0,1,7.0,0.25,8.945949748371124,0,4.0,0.5461812206388631,0,4.0
1085.0,3,14.0,0.5384615384615384,7.992809026352526,2,6.0,0.03985456588763923,2,6.0
1090.0,4,16.0,0.6153846153846154,8.201281410649848,3,31.0,0.2179730336613283,3,31.0
1095.0,5,39.0,1.56,7.193984291102907,4,49.0,0.23432150869033141,4,49.0
1100.0,8,71.0,3.227272727272727,5.271632912966981,6,74.0,0.1325216810748963,6,74.0
1105.0,7,95.0,4.523809523809524,5.391040702621351,6,104.0,0.007978690601104255,6,104.0
1110.0,10,142.0,7.473684210526316,4.302457260254403,7,139.0,0.0,7,139.0
1115.0,4,43.0,2.6875,3.6496351086326073,2,106.0,0.11053768145350626,2,106.0
1120.0,3,10.0,0.625,5.566375299476261,1,51.0,0.4106862585287878,1,51.0
1125.0,9,42.0,1.4,2.9470550755409644,1,29.0,0.0,1,29.0
1130.0,7,26.0,0.7027027027027027,6.398404456101612,0,25.0,0.3318411239437856,0,25.0
1135.0,1,1.0,0.02702702702702703,7.498202140375655,0,16.0,0.6927788854194871,0,16.0
1140.0,2,10.0,0.2777777777777778,8.296778037294066,0,12.0,0.6362812011053368,0,12.0
1145.0,3,21.0,0.6,8.175986904013705,1,20.0,0.3755132568843605,1,20.0
1150.0,8,51.0,1.5,6.475561518067788,5,39.0,0.03081775291372735,5,39.0
1155.0,10,78.0,2.4375,5.879439292127666,6,84.0,0.11153919121023971,6,84.0
1160.0,11,133.0,4.290322580645161,5.656131814804712,6,114.0,0.1194038106573962,6,114.0
1165.0,13,196.0,6.533333333333333,3.797975090759389,7,148.0,0.07848582764261962,7,148.0
1170.0,17,239.0,8.851851851851851,2.383575275508139,9,189.0,0.032288749407900684,9,189.0
1175.0,11,132.0,4.888888888888889,3.680307412654457,5,163.0,0.07602708945167733,5,163.0
1180.0,1,11.0,0.4074074074074074,4.615398211088184,0,134.0,0.13010669583434356,0,134.0
1185.0,3,9.0,0.36,5.688564713614015,1,84.0,0.2539072600857484,1,84.0
1190.0,5,29.0,0.725,5.554904606323139,1,48.0,0.36395565839604216,1,48.0
1195.0,11,70.0,1.7073170731707317,6.0899031677145725,1,45.0,0.3508379904244686,1,45.0
1200.0,14,71.0,1.775,5.38843553685153,1,41.0,0.5537806980863588,1,41.0
1205.0,7,31.0,0.775,6.220916025559793,3,76.0,0.3651548432790737,3,76.0
1210.0,7,36.0,0.9230769230769231,6.363148100413419,5,96.0,0.16083254063744637,5,96.0
1215.0,14,92.0,2.5555555555555554,5.196854302973263,6,125.0,5.080793901895849e-05,6,125.0
1220.0,15,165.0,4.583333333333333,4.864042229406039,6,155.0,0.1345259653251358,6,155.0
1225.0,18,249.0,7.114285714285714,3.3573107743762143,7,186.0,0.05154966723693497,7,186.0
1230.0,20,347.0,10.84375,2.761362159218023,8,225.0,0.0,8,225.0
1235.0,14,263.0,8.766666666666667,3.130867840155487,3,152.0,0.07352003220566904,3,152.0
1240.0,8,134.0,4.466666666666667,3.9068893345417885,0,117.0,0.32815652058599626,0,117.0
1245.0,8,52.0,1.7333333333333334,5.24830992106274,1,65.0,0.47274801296797425,1,65.0
1250.0,8,38.0,0.926829268292683,4.15632198743924,1,47.0,0.0,1,47.0
1255.0,6,23.0,0.5111111111111111,5.834975039720926,0,45.0,0.44122656274935435,0,45.0
1260.0,4,12.0,0.2727272727272727,7.458763076100181,0,40.0,0.7622195336088851,0,40.0
1265.0,3,8.0,0.18604651162790697,7.201466140682008,0,35.0,0.6331395882271396,0,35.0
1270.0,2,8.0,0.2,7.419993981702819,0,43.0,0.4773116978676613,0,43.0
1275.0,5,20.0,0.5,6.704757528700265,3,88.0,0.22997733360847356,3,88.0
1280.0,8,33.0,0.8918918918918919,5.333034674823077,4,104.0,0.19608473967261283,4,104.0
1285.0,17,98.0,2.8,4.100312721748508,4,124.0,0.13276038709198104,4,124.0
1290.0,20,194.0,6.258064516129032,2.909905006765486,5,148.0,0.09254353536494749,5,148.0
1295.0,20,258.0,8.6,2.3466129697446627,6,175.0,0.00029163459152713807,6,175.0
1300.0,15,222.0,8.538461538461538,2.2740969324454925,1,107.0,0.1584224306577854,1,107.0
1305.0,11,164.0,6.3076923076923075,4.349849036393879,0,58.0,0.6437057053359294,0,58.0
1310.0,6,87.0,3.3461538461538463,5.391978504418859,0,52.0,0.23006362011380577,0,52.0
1315.0,1,11.0,0.24444444444444444,5.989242300387508,0,34.0,0.5996192587763027,0,34.0
1320.0,1,0.0,0.0,7.581637848132495,0,33.0,0.6055454748183108,0,33.0
1325.0,3,6.0,0.1276595744680851,8.367599108180285,0,0.0,0.9163496189741638,0,0.0
1330.0,5,20.0,0.43478260869565216,7.640627882919419,1,51.0,0.3932848584464346,1,51.0
1335.0,10,53.0,1.1777777777777778,5.95614374011907,4,68.0,0.12618973282299978,4,68.0
1340.0,15,120.0,2.857142857142857,5.299436773571636,5,103.0,0.14263856319965088,5,103.0
1345.0,20,211.0,5.275,4.0869807563224,7,134.0,0.07622002979914562,7,134.0
1350.0,24,320.0,8.205128205128204,3.405921303468582,8,170.0,0.186824073947432,8,170.0
1355.0,25,441.0,12.25,2.2260467634048218,8,210.0,0.07621072625279429,8,210.0
1360.0,18,309.0,8.583333333333334,3.2262414157794654,5,143.0,0.06490864571810308,5,143.0
1365.0,10,159.0,4.416666666666667,4.1714243769356445,0,101.0,0.22610082912795412,0,101.0
1370.0,6,19.0,0.5277777777777778,4.697054077943782,1,66.0,0.32126245742513876,1,66.0
1375.0,13,66.0,1.434782608695652,3.8408338998817997,1,64.0,0.3162026214812779,1,64.0
1380.0,10,82.0,1.64,5.836776229193209,0,67.0,0.5981220405894278,0,67.0
1385.0,10,70.0,1.4285714285714286,6.385689629491182,0,69.0,0.8355625782315458,0,69.0
1390.0,8,47.0,0.9591836734693877,6.595794082552656,0,95.0,0.4839007733655576,0,95.0
1395.0,9,33.0,0.6875,5.362297069732475,3,103.0,0.02549802440351053,3,103.0
1400.0,12,72.0,1.565217391304348,4.890248014059332,4,133.0,0.2640693139424704,4,133.0
1405.0,11,94.0,2.238095238095238,4.639182253267197,4,153.0,0.1437110159158498,4,153.0
1410.0,12,149.0,3.5476190476190474,4.113641247047314,6,180.0,0.14061612623221637,6,180.0
1415.0,20,231.0,5.775,2.8006874057219067,7,211.0,0.0003442078239000468,7,211.0
1420.0,15,174.0,4.461538461538462,2.5296843236164546,2,139.0,0.10749192032143315,2,139.0
1425.0,14,119.0,3.2162162162162162,3.491458865660284,1,94.0,0.420772143257185,1,94.0
1430.0,19,198.0,5.351351351351352,3.4573561774768637,1,79.0,0.0,1,79.0
1435.0,17,256.0,7.111111111111111,3.8578895973525555,0,0.0,1.0,0,0.0
1440.0,12,209.0,4.019230769230769,5.531184654642685,0,58.0,0.9164581147341705,0,58.0
1445.0,8,127.0,2.3962264150943398,7.153888959788513,0,47.0,0.6535246042583412,0,47.0
1450.0,6,66.0,1.2452830188679245,6.92346574701144,0,65.0,0.8370360943291542,0,65.0
1455.0,5,20.0,0.4166666666666667,6.4658654239568785,2,120.0,0.26466200411397717,2,120.0
1460.0,10,51.0,1.0851063829787233,5.625626094847,4,146.0,0.12795858972385973,4,146.0
1465.0,14,114.0,2.590909090909091,4.825649072792019,5,170.0,0.04631491763329589,5,170.0
1470.0,19,181.0,4.309523809523809,4.224468239091713,6,198.0,5.577962135398139e-06,6,198.0
1475.0,22,283.0,7.075,3.5496400072436147,6,228.0,0.1280599728672859,6,228.0
1480.0,22,344.0,9.297297297297296,1.7870395000798562,6,258.0,0.08248905974717981,6,258.0
1485.0,20,269.0,7.685714285714286,2.6314573739265015,3,161.0,0.10808891556100453,3,161.0
1490.0,15,198.0,6.0,3.2842630186083515,0,107.0,0.35372915200503735,0,107.0
1495.0,16,160.0,4.848484848484849,3.476369026937368,1,76.0,0.0,1,76.0
1500.0,17,111.0,2.22,3.5245434968649803,0,70.0,0.13395681683081792,0,70.0
1505.0,8,51.0,0.9107142857142857,5.600939451309325,0,0.0,1.0,0,0.0
1510.0,7,21.0,0.3559322033898305,6.8006752080024295,0,53.0,0.7952455978313294,0,53.0
1515.0,5,21.0,0.3684210526315789,7.28674064153111,0,3.0,0.7721998934951779,0,3.0
1520.0,5,28.0,0.509090909090909,6.891375224702828,2,112.0,0.30704096500718725,2,112.0
1525.0,10,50.0,0.9259259259259259,5.791552071819766,5,131.0,0.003249392465214773,5,131.0
1530.0,14,113.0,2.215686274509804,5.5111391448918345,6,181.0,0.28061507131975555,6,181.0
1535.0,15,187.0,3.816326530612245,5.079170497032788,6,207.0,0.11493012545928522,6,207.0
1540.0,23,282.0,6.0,3.215832826728995,8,243.0,0.0034428387952603074,8,243.0
