step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
665.0,4,27.0,1.6875,7.049469405432747,1,15.0,0.0,1,15.0
670.0,1,20.0,1.25,7.067586836492982,1,20.0,0.0,1,20.0
675.0,1,25.0,1.9230769230769231,9.047071566866462,1,33.0,0.47070045985461306,1,33.0
680.0,1,1.0,0.08333333333333333,7.765069210775749,1,9.0,0.004170201912010314,1,9.0
685.0,1,6.0,0.6666666666666666,9.108798720032993,1,14.0,0.0,1,14.0
690.0,3,14.0,0.7368421052631579,6.09792101603655,1,19.0,0.0,1,19.0
695.0,1,16.0,0.8421052631578947,7.570128695620007,1,24.0,0.012401383792412643,1,24.0
700.0,4,32.0,1.6842105263157894,7.656262238781256,2,34.0,0.46158446150313204,2,34.0
705.0,2,36.0,2.0,8.206670170407948,2,50.0,0.5253274288723193,2,50.0
710.0,0,0.0,0.0,7.494195094572122,0,6.0,0.3346631704806171,0,6.0
715.0,2,5.0,0.3333333333333333,7.493616253610958,1,4.0,0.37081298844917,1,4.0
720.0,1,6.0,0.46153846153846156,7.201103952369407,1,6.0,0.3679332126881188,1,6.0
725.0,1,11.0,0.8461538461538461,7.639570699928045,1,11.0,0.4849883365495247,1,11.0
730.0,1,16.0,1.2307692307692308,8.52476563443875,1,16.0,0.44869247471125023,1,16.0
735.0,1,21.0,1.75,7.236978225752257,1,21.0,0.0,1,21.0
740.0,0,0.0,0.0,7.8104506938349685,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,10.184735566746054,0,0.0,1.0,0,0.0
750.0,13,1.0,0.05263157894736842,2.5534704588649664,1,1.0,0.03417226769700198,1,1.0
755.0,2,9.0,0.47368421052631576,6.637633402537309,2,9.0,7.76269200819139e-05,2,9.0
760.0,2,19.0,0.95,7.848746669563714,2,19.0,0.2362432274647268,2,19.0
765.0,3,33.0,1.736842105263158,7.633533330699602,2,29.0,0.5193280887087629,2,29.0
770.0,1,3.0,0.15789473684210525,7.592828687596293,1,24.0,0.5332474247336727,1,24.0
775.0,2,10.0,0.5263157894736842,7.726679961345918,1,21.0,0.6403379713979828,1,21.0
780.0,3,22.0,1.2222222222222223,6.458689713189268,2,15.0,0.00035234265620902745,2,15.0
785.0,2,25.0,1.3888888888888888,7.829650467893483,2,25.0,0.4689604773163739,2,25.0
790.0,4,39.0,2.1666666666666665,6.221829719073707,2,35.0,0.0,2,35.0
795.0,3,46.0,2.5555555555555554,6.392561449882344,2,45.0,0.0,2,45.0
800.0,0,0.0,0.0,8.614136034705979,0,0.0,0.33466159210898616,0,0.0
805.0,1,5.0,0.3333333333333333,7.416340233042925,1,6.0,0.42716532583689115,1,6.0
810.0,1,10.0,0.7692307692307693,7.387613520683031,1,11.0,0.13988582903197216,1,11.0
815.0,5,24.0,1.0434782608695652,5.85243749426566,3,22.0,0.00012157381416039907,3,22.0
820.0,3,36.0,1.565217391304348,8.142515343440737,3,37.0,0.0,3,37.0
825.0,5,56.0,2.5454545454545454,7.619166650229483,3,52.0,0.3686314837739683,3,52.0
830.0,1,1.0,0.045454545454545456,7.619611973469066,1,24.0,0.48688034242435235,1,24.0
835.0,1,6.0,0.2857142857142857,7.112408580191856,1,13.0,0.30795112323275103,1,13.0
840.0,3,19.0,0.9047619047619048,7.584408864776895,2,15.0,9.407316320598912e-06,2,15.0
845.0,2,25.0,1.25,7.2844696179276935,2,25.0,0.0,2,25.0
850.0,4,41.0,2.05,6.365466249343127,2,35.0,0.2975352812941176,2,35.0
855.0,2,45.0,2.3684210526315788,7.492053767996512,2,45.0,0.0,2,45.0
860.0,0,0.0,0.0,7.71912954581273,0,0.0,0.19193879583510562,0,0.0
865.0,2,6.0,0.4,7.594432020693982,2,6.0,0.000428857417522787,2,6.0
870.0,2,16.0,1.2307692307692308,7.619450658459585,2,16.0,0.0,2,16.0
875.0,12,26.0,1.3,3.6538837537805007,2,26.0,0.0,2,26.0
880.0,2,36.0,1.8,7.501942291772169,2,36.0,0.0,2,36.0
885.0,5,55.0,2.75,6.510765656324663,2,46.0,0.0,2,46.0
890.0,3,19.0,0.95,7.444044680272325,0,28.0,0.7832922524586244,0,28.0
895.0,2,3.0,0.15789473684210525,7.908381374138801,1,12.0,0.548424653681053,1,12.0
900.0,2,13.0,0.7222222222222222,7.32330173757665,1,14.0,0.32905893811568415,1,14.0
905.0,4,32.0,1.8823529411764706,7.108264471101268,2,17.0,0.28937837741988964,2,17.0
910.0,4,39.0,2.2941176470588234,6.31014907279868,2,27.0,0.0,2,27.0
915.0,5,61.0,3.588235294117647,6.640763482397638,2,37.0,0.0,2,37.0
920.0,2,9.0,0.5294117647058824,7.20042625791869,0,0.0,1.0,0,0.0
925.0,0,0.0,0.0,8.087985563332886,0,0.0,0.17035754485878832,0,0.0
930.0,2,7.0,0.5833333333333334,7.333595494204942,2,7.0,0.000949445478842387,2,7.0
935.0,2,17.0,1.8888888888888888,5.311312665524847,2,17.0,0.0,2,17.0
940.0,8,38.0,1.52,4.553643890572979,2,27.0,0.0,2,27.0
945.0,5,54.0,1.9285714285714286,6.821677308821454,2,37.0,0.0,2,37.0
950.0,6,78.0,3.0,6.542771889533205,2,47.0,0.2825919647217406,2,47.0
955.0,5,99.0,3.8076923076923075,6.61821135844219,2,61.0,0.55364603548474,2,61.0
960.0,6,118.0,4.72,6.162320353799505,4,81.0,0.35807040620198255,4,81.0
965.0,8,152.0,6.08,5.400322301017221,6,105.0,0.007129801739654588,6,105.0
970.0,4,45.0,1.875,6.068397880377398,2,77.0,0.14067471899071884,2,77.0
975.0,2,3.0,0.125,5.742939826074758,0,53.0,0.14954695495853756,0,53.0
980.0,6,20.0,0.8333333333333334,5.983987189206585,1,38.0,0.49544616168379535,1,38.0
985.0,7,48.0,2.0,6.448622050713451,1,43.0,0.2558889217025219,1,43.0
990.0,3,27.0,1.173913043478261,7.058869931036659,0,43.0,0.5454984686007355,0,43.0
995.0,1,1.0,0.045454545454545456,6.223986939955588,0,14.0,0.06928079814425875,0,14.0
1000.0,1,1.0,0.03225806451612903,4.88999647699843,0,26.0,0.059842985226734105,0,26.0
1005.0,3,5.0,0.14705882352941177,7.316210577599962,2,31.0,0.0018114354508825528,2,31.0
1010.0,6,28.0,0.8235294117647058,6.829373876656804,2,41.0,0.0,2,41.0
1015.0,7,61.0,1.90625,6.6355177037529085,2,54.0,0.5494569179657363,2,54.0
1020.0,7,96.0,3.096774193548387,6.711935302263392,2,68.0,0.3695527222643713,2,68.0
1025.0,9,135.0,4.5,5.574510997935771,4,82.0,0.0075136670487059645,4,82.0
1030.0,4,86.0,3.0714285714285716,5.768491146460128,0,51.0,0.20378179332597557,0,51.0
1035.0,2,4.0,0.14285714285714285,7.301649125683599,0,33.0,0.8529155264046848,0,33.0
1040.0,2,5.0,0.18518518518518517,6.607123695330598,1,26.0,0.0013973000482148772,1,26.0
1045.0,6,13.0,0.5,6.219246049177594,0,60.0,0.21554754733637124,0,60.0
1050.0,4,24.0,1.0,5.634867931834634,0,28.0,0.5433760596151791,0,28.0
1055.0,4,44.0,2.2,5.926525600307888,0,5.0,0.7933728402989225,0,5.0
1060.0,4,64.0,3.3684210526315788,7.305985617237263,0,0.0,1.0,0,0.0
1065.0,8,42.0,1.2727272727272727,5.634011183318792,0,0.0,0.9775742216038785,0,0.0
1070.0,2,6.0,0.17647058823529413,8.693830899852783,0,0.0,1.0,0,0.0
1075.0,1,3.0,0.1,8.605811598903482,0,0.0,0.9109412449699779,0,0.0
1080.0,0,0.0,0.0,9.099634842074536,0,7.0,0.755733543117073,0,7.0
1085.0,1,1.0,0.04,8.608513561133067,1,8.0,0.272114795027017,1,8.0
1090.0,3,12.0,0.5217391304347826,7.773883778103046,3,19.0,0.17565770130450695,3,19.0
1095.0,5,31.0,1.4090909090909092,6.325292625837684,4,35.0,0.0014974743756533536,4,35.0
1100.0,6,58.0,2.9,6.56498218314989,5,57.0,0.2680455378742733,5,57.0
1105.0,6,76.0,4.470588235294118,4.7729758603101375,6,83.0,0.009277158441334116,6,83.0
1110.0,9,113.0,7.0625,3.4277168610028412,7,116.0,7.551564759456408e-06,7,116.0
1115.0,4,29.0,1.9333333333333333,4.120874784356854,2,94.0,0.11065371638741259,2,94.0
1120.0,0,0.0,0.0,8.571422093401473,0,26.0,0.6212143767822582,0,26.0
1125.0,2,3.0,0.10344827586206896,4.922304030420229,0,5.0,0.034907419346273366,0,5.0
1130.0,2,0.0,0.0,6.859756321662357,0,1.0,0.4974668430759287,0,1.0
1135.0,1,1.0,0.027777777777777776,8.52409913426384,0,0.0,0.9301859795422922,0,0.0
1140.0,2,9.0,0.2647058823529412,8.46220770901559,0,3.0,0.7046340974158181,0,3.0
1145.0,2,11.0,0.3333333333333333,8.871820430022563,1,12.0,0.6462434049566298,1,12.0
1150.0,2,14.0,0.4375,8.179614122861267,1,10.0,0.3292143768185895,1,10.0
1155.0,6,36.0,1.2413793103448276,6.761546341504639,3,21.0,0.15460978810790096,3,21.0
1160.0,8,72.0,2.6666666666666665,5.587546801994287,4,41.0,0.21287235500141963,4,41.0
1165.0,12,127.0,4.703703703703703,4.524957892962264,6,68.0,0.016346141214119324,6,68.0
1170.0,10,139.0,5.56,4.774938871027369,7,102.0,0.10540774937920364,7,102.0
1175.0,9,131.0,5.458333333333333,4.082253022751228,7,137.0,0.10499153038189481,7,137.0
1180.0,5,42.0,1.9090909090909092,5.192360403651196,4,114.0,0.07300485053909903,4,114.0
1185.0,0,0.0,0.0,7.705794043313458,0,48.0,0.40462943819189334,0,48.0
1190.0,2,2.0,0.05405405405405406,7.186572660942951,1,12.0,0.37458649753064616,1,12.0
1195.0,4,15.0,0.40540540540540543,8.170091222105283,1,6.0,1.7824610826832366e-05,1,6.0
1200.0,2,7.0,0.2,7.330031491615879,0,8.0,0.6693772726932679,0,8.0
1205.0,1,4.0,0.11428571428571428,8.617807039930673,0,3.0,0.5274027483636167,0,3.0
1210.0,3,13.0,0.37142857142857144,7.838977147809754,1,14.0,0.4952970491244042,1,14.0
1215.0,8,38.0,1.1176470588235294,6.287739889564988,3,21.0,0.0005353252621752696,3,21.0
1220.0,7,36.0,1.0588235294117647,6.567026115287176,1,15.0,0.4859163073051349,1,15.0
1225.0,12,87.0,2.71875,4.822981997441202,3,26.0,0.07936048943326152,3,26.0
1230.0,16,159.0,5.482758620689655,3.6904642026266874,4,43.0,0.00011856143154499653,4,43.0
1235.0,14,175.0,6.730769230769231,2.9123269850523914,4,63.0,0.0,4,63.0
1240.0,12,191.0,7.958333333333333,3.3164442291799427,4,83.0,0.0,4,83.0
1245.0,11,172.0,7.818181818181818,3.4477305017152617,4,103.0,0.0,4,103.0
1250.0,8,70.0,2.1875,3.368294493854167,0,49.0,0.21286226768899258,0,49.0
1255.0,5,13.0,0.35135135135135137,6.571654402368009,1,32.0,0.0007786944376493888,1,32.0
1260.0,0,0.0,0.0,7.73612270568291,0,25.0,0.4313538432855267,0,25.0
1265.0,2,7.0,0.2,7.794150414076983,0,16.0,0.6902337743885512,0,16.0
1270.0,6,27.0,0.7714285714285715,6.664774285121595,2,18.0,6.744522789311656e-05,2,18.0
1275.0,8,38.0,1.1515151515151516,6.4514298517258,1,33.0,0.2709129553137518,1,33.0
1280.0,6,48.0,1.5,5.6507019580096225,1,54.0,0.3235896461456693,1,54.0
1285.0,11,71.0,2.3666666666666667,4.61439869608633,3,64.0,0.0007345949922606339,3,64.0
1290.0,12,94.0,3.2413793103448274,4.770852160762347,3,81.0,0.2374856459704695,3,81.0
1295.0,9,85.0,3.0357142857142856,4.5328340630746995,3,96.0,0.32014679668920626,3,96.0
1300.0,12,138.0,5.3076923076923075,5.112125028962819,5,115.0,0.0008904950903054551,5,115.0
1305.0,14,203.0,8.12,3.0853445335406757,5,140.0,0.0,5,140.0
1310.0,10,142.0,6.454545454545454,3.2949219115963215,0,78.0,0.2786804937526472,0,78.0
1315.0,6,61.0,1.4523809523809523,5.906170612111593,0,29.0,0.5226667125554937,0,29.0
1320.0,3,1.0,0.021739130434782608,7.3283719414753055,0,25.0,0.5050464882432351,0,25.0
1325.0,3,8.0,0.18181818181818182,7.8791289288342705,0,22.0,0.8601682151282768,0,22.0
1330.0,5,28.0,0.6511627906976745,7.840745848705502,1,24.0,0.5272086731169089,1,24.0
1335.0,8,60.0,1.4285714285714286,6.918570741027341,2,28.0,0.2785149269728273,2,28.0
1340.0,8,52.0,1.3333333333333333,6.131144866743374,2,57.0,0.2006021889206153,2,57.0
1345.0,11,96.0,2.5945945945945947,5.471398335592832,3,72.0,0.35078391070734316,3,72.0
1350.0,16,168.0,4.54054054054054,4.402248140861123,3,87.0,0.15761178958466215,3,87.0
1355.0,19,237.0,6.583333333333333,3.2703467269064532,6,113.0,0.12933860929063767,6,113.0
1360.0,17,248.0,7.085714285714285,3.6553043621704706,6,143.0,0.09429433012778776,6,143.0
1365.0,20,345.0,10.78125,2.840326979497002,7,178.0,0.003287168658944088,7,178.0
1370.0,11,172.0,5.548387096774194,3.7708011254569302,3,95.0,0.09539369951824686,3,95.0
1375.0,7,54.0,1.2857142857142858,5.254340014829715,0,58.0,0.38081056458318363,0,58.0
1380.0,3,11.0,0.2391304347826087,6.603813288007592,0,43.0,0.2779497831028814,0,43.0
1385.0,6,20.0,0.425531914893617,6.477872970626189,1,42.0,0.4693508489628209,1,42.0
1390.0,5,16.0,0.34782608695652173,6.7707144104756765,0,34.0,0.6314431908942488,0,34.0
1395.0,6,30.0,0.6976744186046512,6.8803525768994485,2,41.0,0.4169499183624899,2,41.0
1400.0,7,43.0,1.0,5.208974389369221,0,74.0,0.2436086740040877,0,74.0
1405.0,12,54.0,1.3170731707317074,4.977677483228456,3,83.0,0.23853248868702215,3,83.0
1410.0,16,87.0,2.175,4.4844736492229185,3,98.0,0.2991952113606775,3,98.0
1415.0,18,159.0,4.076923076923077,3.4859308149185586,4,116.0,0.1079868397865591,4,116.0
1420.0,23,265.0,6.973684210526316,2.995259108361508,5,138.0,4.50100818973775e-06,5,138.0
1425.0,22,368.0,10.823529411764707,2.278515391731507,5,163.0,0.0,5,163.0
1430.0,16,338.0,10.242424242424242,3.0393088309158203,0,86.0,0.2527225042294574,0,86.0
1435.0,13,286.0,9.225806451612904,4.1707220614704115,0,53.0,0.5935167760181056,0,53.0
1440.0,9,170.0,3.617021276595745,5.691976033268741,0,39.0,0.7237156113281584,0,39.0
1445.0,4,49.0,1.0208333333333333,7.616094244264076,0,0.0,1.0,0,0.0
1450.0,2,6.0,0.125,7.26468430785016,0,1.0,0.9163483628759851,0,1.0
1455.0,2,14.0,0.2978723404255319,7.942104524442879,0,3.0,0.7541810797049481,0,3.0
1460.0,3,14.0,0.3181818181818182,7.1754943952716195,1,66.0,0.08249375167369728,1,66.0
1465.0,4,20.0,0.4878048780487805,7.252032592502636,4,97.0,0.3049934913860087,4,97.0
1470.0,8,47.0,1.236842105263158,6.213881054332774,4,114.0,0.003271008345359463,4,114.0
1475.0,13,103.0,3.0294117647058822,4.539455422467167,5,139.0,0.25214406475501044,5,139.0
1480.0,14,152.0,4.75,3.85816694230184,6,165.0,0.007161434059035528,6,165.0
1485.0,17,232.0,7.733333333333333,3.417731755723032,7,199.0,4.679199015251861e-06,7,199.0
1490.0,13,161.0,5.551724137931035,2.7738753146820065,2,136.0,0.15119582408549515,2,136.0
1495.0,10,90.0,3.3333333333333335,3.9760489684525115,0,71.0,0.4458956498021968,0,71.0
1500.0,10,63.0,1.4318181818181819,3.4517722785402993,1,54.0,0.0,1,54.0
1505.0,5,14.0,0.2692307692307692,5.631276169133034,0,65.0,0.4725448800084727,0,65.0
1510.0,5,10.0,0.18181818181818182,7.48987815059872,0,39.0,0.8345454078355953,0,39.0
1515.0,4,11.0,0.2037037037037037,7.072542314169816,0,26.0,0.6044865190897027,0,26.0
1520.0,8,35.0,0.660377358490566,7.333949749638674,2,34.0,0.4468400512582395,2,34.0
1525.0,12,83.0,1.6274509803921569,6.327108178663434,3,50.0,0.255987871920078,3,50.0
1530.0,10,71.0,1.4489795918367347,5.2535004818978415,2,79.0,0.03206130434819261,2,79.0
1535.0,13,84.0,1.75,4.88919084877021,4,97.0,0.31841275861765334,4,97.0
1540.0,20,153.0,3.4,3.776928543172143,4,117.0,0.03259823623105731,4,117.0
1545.0,24,198.0,4.714285714285714,2.3402433132873135,6,145.0,0.1240019061129185,6,145.0
