step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,1,10.0,0.625,7.52149190921844,1,22.0,0.2841253299823064,1,22.0
720.0,2,19.0,1.2666666666666666,7.543383083740161,2,31.0,0.4255236769191504,2,31.0
725.0,4,32.0,2.2857142857142856,6.542387760510715,2,29.0,0.0,2,29.0
730.0,2,7.0,0.5,6.7625737441167555,1,1.0,0.001232339605242656,1,1.0
735.0,2,7.0,0.5384615384615384,6.989133539768261,2,7.0,0.004094012428207795,2,7.0
740.0,3,19.0,1.7272727272727273,5.94000503605039,2,17.0,1.7866659687214545e-05,2,17.0
745.0,3,34.0,3.090909090909091,6.243893427671548,2,27.0,0.0,2,27.0
750.0,15,49.0,2.3333333333333335,2.880342356288265,2,37.0,0.0,2,37.0
755.0,4,66.0,3.142857142857143,6.547010098972839,2,47.0,0.0,2,47.0
760.0,5,87.0,3.9545454545454546,6.684144024295392,2,57.0,0.27318899095074617,2,57.0
765.0,6,111.0,5.045454545454546,5.953625441745673,2,67.0,0.5200973789105905,2,67.0
770.0,5,129.0,6.142857142857143,6.07563952930131,3,83.0,0.2637457140047004,3,83.0
775.0,1,22.0,1.0476190476190477,6.726934152443424,0,52.0,0.532738342008679,0,52.0
780.0,1,1.0,0.05,8.197970878548652,1,30.0,0.42054429210816885,1,30.0
785.0,2,7.0,0.35,6.925100283148768,1,6.0,0.0,1,6.0
790.0,2,15.0,0.75,6.604843372703369,1,11.0,0.46693610946609804,1,11.0
795.0,1,16.0,0.8,7.813499953256941,1,21.0,0.4984730077336951,1,21.0
800.0,1,21.0,1.1666666666666667,8.336841762783884,1,26.0,0.6415376278124103,1,26.0
805.0,1,1.0,0.05555555555555555,7.025375840680757,1,6.0,0.01859135619839801,1,6.0
810.0,2,10.0,0.625,7.609876934749923,2,15.0,0.0004188124596344587,2,15.0
815.0,3,23.0,0.92,5.645662220202402,2,25.0,0.033095730028909164,2,25.0
820.0,4,37.0,1.5416666666666667,7.58236407126368,4,42.0,0.0009294160044205232,4,42.0
825.0,5,60.0,2.608695652173913,6.6829078711256145,4,62.0,0.31409072316915737,4,62.0
830.0,4,77.0,3.347826086956522,6.969104740492601,4,85.0,0.14872388177375678,4,85.0
835.0,0,0.0,0.0,6.647428198073604,0,55.0,0.19318232921435907,0,55.0
840.0,2,5.0,0.22727272727272727,7.359295809540521,1,14.0,0.24342509808240365,1,14.0
845.0,3,16.0,0.8421052631578947,6.808364163507108,2,13.0,0.2205050000559804,2,13.0
850.0,1,12.0,0.6666666666666666,6.4133354007629295,1,17.0,0.341038890429827,1,17.0
855.0,1,17.0,0.9444444444444444,8.026748256427293,1,17.0,0.4812849774251839,1,17.0
860.0,1,22.0,1.2941176470588236,9.01689690599627,1,22.0,0.0,1,22.0
865.0,0,0.0,0.0,8.566258062848796,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.826945903440608,0,0.0,1.0,0,0.0
875.0,10,0.0,0.0,4.192076645513683,0,0.0,0.4428704513903938,0,0.0
880.0,2,5.0,0.25,7.41384140647268,2,5.0,0.003318646441668517,2,5.0
885.0,3,17.0,0.8095238095238095,7.124475838874282,2,15.0,3.45523056249104e-05,2,15.0
890.0,3,32.0,1.6842105263157894,8.064034515859843,2,28.0,0.5652504356788361,2,28.0
895.0,3,36.0,1.894736842105263,7.168203948681911,2,41.0,0.3890701209769511,2,41.0
900.0,4,50.0,2.9411764705882355,6.213983601349406,4,56.0,0.030887136330638658,4,56.0
905.0,0,0.0,0.0,7.4591601936287875,0,38.0,0.21129563792987463,0,38.0
910.0,1,2.0,0.11764705882352941,7.575159868936652,0,0.0,0.5051849283646125,0,0.0
915.0,3,14.0,0.875,6.689886083965664,1,4.0,0.4462276037016375,1,4.0
920.0,1,3.0,0.2,5.594508675987449,0,14.0,0.19861379782239927,0,14.0
925.0,0,0.0,0.0,7.824538033015853,0,0.0,1.0,0,0.0
930.0,0,0.0,0.0,9.197361292263981,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,8.852790609359081,0,0.0,1.0,0,0.0
940.0,5,4.0,0.15384615384615385,6.056203970888981,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.778174402469775,0,0.0,0.4886540737454753,0,0.0
950.0,3,5.0,0.18518518518518517,8.62737473491108,1,2.0,0.49965743001154383,1,2.0
955.0,3,20.0,0.7692307692307693,8.182693640443695,1,10.0,0.5888967209727127,1,10.0
960.0,3,27.0,1.173913043478261,7.7953096004109295,2,26.0,0.3949725908697306,2,26.0
965.0,1,1.0,0.045454545454545456,6.639906835958829,1,13.0,0.20322857933589797,1,13.0
970.0,3,12.0,0.6,6.953528634404577,2,15.0,0.20740081566402105,2,15.0
975.0,4,28.0,1.4,7.035839392045685,2,18.0,0.32408110485517266,2,18.0
980.0,5,50.0,2.5,6.368266205364902,2,28.0,0.0,2,28.0
985.0,2,26.0,1.3,6.083664944228788,1,36.0,0.40336904937953477,1,36.0
990.0,1,26.0,1.5294117647058822,7.5602142502902705,1,26.0,0.48456291847547367,1,26.0
995.0,0,0.0,0.0,8.537063963747261,0,0.0,0.1974792317209782,0,0.0
1000.0,3,7.0,0.25925925925925924,5.8127070408179256,2,6.0,0.0002233000062737481,2,6.0
1005.0,4,20.0,0.6666666666666666,8.077509313363699,2,16.0,0.0,2,16.0
1010.0,4,36.0,1.2857142857142858,7.477193046625739,2,26.0,0.31818961419913894,2,26.0
1015.0,5,59.0,2.107142857142857,7.308333785263618,2,36.0,0.5776462330362664,2,36.0
1020.0,5,75.0,2.6785714285714284,7.7278491716267395,3,51.0,0.2465077676154642,3,51.0
1025.0,1,13.0,0.5,6.695807806492716,0,29.0,0.3411275450792017,0,29.0
1030.0,4,14.0,0.56,6.553953785648314,2,33.0,0.0001034436349074873,2,33.0
1035.0,3,16.0,0.64,7.0722273350837375,1,37.0,0.36190850542081615,1,37.0
1040.0,1,15.0,0.625,6.174145294927187,1,34.0,0.03894114322527638,1,34.0
1045.0,1,20.0,0.9090909090909091,6.89348513955105,1,24.0,0.1088915879020351,1,24.0
1050.0,1,25.0,1.3157894736842106,8.334421822588501,1,25.0,0.27348941678831495,1,25.0
1055.0,1,1.0,0.058823529411764705,7.227654640819387,1,1.0,0.01734455542764884,1,1.0
1060.0,4,14.0,0.8235294117647058,7.094613071916249,2,10.0,2.2980750570170757e-05,2,10.0
1065.0,9,38.0,1.3571428571428572,4.809191121320792,2,20.0,0.0,2,20.0
1070.0,6,61.0,2.44,6.266416147064457,2,30.0,0.0,2,30.0
1075.0,7,93.0,3.72,6.464918474331476,2,40.0,0.46035526902904833,2,40.0
1080.0,6,121.0,5.041666666666667,6.717769106531688,2,53.0,0.46049522384605956,2,53.0
1085.0,3,63.0,2.625,6.8439452852371545,0,35.0,0.7239401613593025,0,35.0
1090.0,2,3.0,0.125,6.258278174847334,1,28.0,0.008139059804190546,1,28.0
1095.0,2,7.0,0.2916666666666667,6.4266084873796805,1,35.0,0.08112777944467364,1,35.0
1100.0,1,11.0,0.4583333333333333,8.120280210928598,1,34.0,0.5134090168871758,1,34.0
1105.0,2,18.0,0.75,7.932021657331629,2,39.0,0.3171754940299985,2,39.0
1110.0,2,22.0,1.1,7.081137339551491,1,22.0,0.3200565711501507,1,22.0
1115.0,2,3.0,0.16666666666666666,6.932040816425679,0,4.0,0.12702585081632556,0,4.0
1120.0,2,3.0,0.17647058823529413,5.755279957276421,2,9.0,0.0023904541706680042,2,9.0
1125.0,5,21.0,0.6774193548387096,3.7316748990564554,2,19.0,6.768279225995911e-06,2,19.0
1130.0,11,52.0,1.5294117647058822,5.284921151071078,2,29.0,0.0,2,29.0
1135.0,8,91.0,2.5277777777777777,6.600268273203047,2,39.0,0.28765274306823646,2,39.0
1140.0,10,138.0,3.942857142857143,6.57810705776432,2,52.0,0.5550658153690233,2,52.0
1145.0,6,100.0,3.0303030303030303,6.9622592051038765,0,36.0,0.5459224596472884,0,36.0
1150.0,2,16.0,0.48484848484848486,7.246912656537555,1,34.0,0.4026709582690255,1,34.0
1155.0,3,31.0,0.9393939393939394,6.620642892468543,2,35.0,0.20019887001894832,2,35.0
1160.0,5,51.0,1.59375,6.081285163473389,2,43.0,0.34574310451539836,2,43.0
1165.0,11,94.0,3.032258064516129,4.8797048854174605,2,55.0,0.1158727508098289,2,55.0
1170.0,10,110.0,3.5483870967741935,5.419150593371382,2,44.0,0.23266722392912229,2,44.0
1175.0,6,72.0,2.4,6.35559249977067,1,9.0,0.34715358100080357,1,9.0
1180.0,8,110.0,3.793103448275862,6.1831256969262505,2,19.0,0.3310838243779301,2,19.0
1185.0,10,151.0,5.392857142857143,5.496117693197581,3,41.0,0.12259486784106509,3,41.0
1190.0,10,201.0,5.2894736842105265,4.684652684664994,3,61.0,0.33371913119020913,3,61.0
1195.0,13,258.0,6.7894736842105265,5.888675762296981,4,78.0,0.028154843947735504,4,78.0
1200.0,13,281.0,7.594594594594595,5.208125440322823,5,102.0,0.2738301566278966,5,102.0
1205.0,5,27.0,0.75,5.839597320989656,0,64.0,0.22535332215634574,0,64.0
1210.0,2,10.0,0.2857142857142857,6.901752992826099,0,38.0,0.23287552667038183,0,38.0
1215.0,4,27.0,0.7714285714285715,6.63901038150807,1,30.0,0.5305264649644763,1,30.0
1220.0,7,42.0,1.2727272727272727,6.623667096775286,2,36.0,0.3305184786144144,2,36.0
1225.0,10,88.0,2.75,5.578822775166822,2,46.0,0.31720230018262835,2,46.0
1230.0,11,142.0,4.580645161290323,5.413533620493046,2,56.0,0.0,2,56.0
1235.0,6,85.0,2.9310344827586206,5.103585446614176,0,81.0,0.07950381944590904,0,81.0
1240.0,6,29.0,1.0740740740740742,4.84996293015041,2,88.0,9.00370932370973e-05,2,88.0
1245.0,7,36.0,1.44,4.409203188911286,2,98.0,0.0,2,98.0
1250.0,13,87.0,2.3513513513513513,3.3835251907345647,2,108.0,0.0,2,108.0
1255.0,14,154.0,3.6666666666666665,5.243161945619945,2,118.0,0.0,2,118.0
1260.0,17,230.0,5.609756097560975,5.3577818239962225,2,128.0,0.3163408132205888,2,128.0
1265.0,15,233.0,5.825,5.047632058785342,0,64.0,0.6884905104745276,0,64.0
1270.0,10,162.0,4.153846153846154,5.760747801679597,1,69.0,0.5130259755592026,1,69.0
1275.0,11,92.0,2.358974358974359,4.362867361897735,3,126.0,0.19428776476985413,3,126.0
1280.0,8,92.0,2.4210526315789473,4.423164231912793,2,76.0,0.05014803566080153,2,76.0
1285.0,7,100.0,2.857142857142857,5.013621528068461,2,71.0,0.45775559442568553,2,71.0
1290.0,6,123.0,3.6176470588235294,5.531996632357871,3,80.0,0.34395037743248746,3,80.0
1295.0,1,2.0,0.06060606060606061,6.528948655663735,1,69.0,0.12311988886082019,1,69.0
1300.0,4,18.0,0.6206896551724138,6.3180180598186615,3,78.0,0.0001843637797654824,3,78.0
1305.0,7,46.0,1.7692307692307692,5.751301195292417,3,93.0,0.0,3,93.0
1310.0,11,90.0,3.9130434782608696,3.4860674879631675,3,108.0,0.0,3,108.0
1315.0,15,159.0,3.697674418604651,4.261239194565002,3,123.0,0.0,3,123.0
1320.0,17,231.0,5.021739130434782,5.666518317156744,3,138.0,0.0,3,138.0
1325.0,12,190.0,4.222222222222222,6.160565243401986,0,58.0,0.7721781055262533,0,58.0
1330.0,11,132.0,2.933333333333333,6.118749331030618,0,55.0,0.6566297591820319,0,55.0
1335.0,11,78.0,1.7727272727272727,5.611753971351681,2,54.0,0.3257878792292282,2,54.0
1340.0,10,84.0,1.9090909090909092,5.118180329594101,3,65.0,0.00010352003078118725,3,65.0
1345.0,14,123.0,2.7954545454545454,4.801162895902189,2,76.0,0.24327578956411888,2,76.0
1350.0,13,140.0,3.255813953488372,4.8809754338718445,2,49.0,0.4630614007453815,2,49.0
1355.0,10,68.0,1.7,5.16776422536781,2,78.0,0.18291195516182182,2,78.0
1360.0,10,71.0,1.868421052631579,4.444926151732171,5,97.0,0.06162864850141705,5,97.0
1365.0,13,85.0,2.361111111111111,3.875652256982159,6,126.0,0.07510178946508046,6,126.0
1370.0,14,140.0,4.242424242424242,3.46594388867885,6,156.0,0.043122658351708046,6,156.0
1375.0,20,228.0,5.066666666666666,2.8701986554411247,7,191.0,0.0,7,191.0
1380.0,22,327.0,6.8125,4.511029288969479,7,226.0,0.0,7,226.0
1385.0,20,268.0,5.36,4.765203726976441,2,147.0,0.24830679279479673,2,147.0
1390.0,17,188.0,3.76,5.124643586965993,1,100.0,0.32227410116028543,1,100.0
1395.0,18,152.0,3.1020408163265305,4.574746707456112,2,82.0,0.3838690936737022,2,82.0
1400.0,20,150.0,3.1914893617021276,4.0547660725147985,3,87.0,0.3286689451668107,3,87.0
1405.0,21,181.0,3.9347826086956523,3.9064325829188298,3,90.0,0.22027701056995805,3,90.0
1410.0,22,268.0,5.826086956521739,3.347918230654484,3,105.0,0.23540049990014733,3,105.0
1415.0,19,262.0,5.954545454545454,2.7242513243469664,0,81.0,0.4499857708168926,0,81.0
1420.0,20,241.0,5.878048780487805,2.8071457942453075,2,168.0,0.0432908346254286,2,168.0
1425.0,23,224.0,5.894736842105263,2.591614792843139,3,183.0,1.3930119795711664e-05,3,183.0
1430.0,24,225.0,5.921052631578948,2.266118775832677,3,198.0,0.0,3,198.0
1435.0,23,258.0,6.7894736842105265,2.2708597772593917,3,213.0,0.0,3,213.0
1440.0,23,279.0,5.166666666666667,3.3223697197587394,3,228.0,0.0,3,228.0
1445.0,18,222.0,4.111111111111111,4.096786348932973,0,108.0,0.625452302604828,0,108.0
1450.0,18,194.0,3.5925925925925926,4.42260548576433,0,104.0,0.8365143617844253,0,104.0
1455.0,20,172.0,3.2452830188679247,3.807767947927044,1,101.0,0.4637239774057116,1,101.0
1460.0,23,173.0,3.326923076923077,3.3857328967660765,2,107.0,0.059664969667709095,2,107.0
1465.0,20,182.0,3.5686274509803924,3.9604197690392278,2,111.0,0.31428507624718127,2,111.0
1470.0,13,175.0,3.5,4.9368919941491916,2,117.0,0.48789650919835487,2,117.0
1475.0,9,134.0,2.7346938775510203,5.000311148230329,1,165.0,0.5176708947728829,1,165.0
1480.0,10,71.0,1.5106382978723405,4.994495963073254,3,177.0,0.22154036791156845,3,177.0
1485.0,13,86.0,2.0,3.749164189350196,4,194.0,7.370670024841614e-05,4,194.0
1490.0,17,163.0,3.975609756097561,2.9571758285448126,4,214.0,0.0,4,214.0
1495.0,21,256.0,6.4,2.3894019032123333,4,234.0,0.0,4,234.0
1500.0,26,322.0,5.551724137931035,2.4356412031067274,4,254.0,0.0,4,254.0
1505.0,24,305.0,4.6923076923076925,3.9788990202591785,0,128.0,0.5320510370585896,0,128.0
1510.0,27,291.0,4.279411764705882,4.350804030842244,1,112.0,0.6991468921302111,1,112.0
1515.0,24,231.0,3.4477611940298507,3.6149008287466904,1,119.0,0.6770200885232728,1,119.0
1520.0,30,248.0,3.701492537313433,3.7346861358203833,2,132.0,0.5295135453313728,2,132.0
1525.0,33,332.0,5.03030303030303,3.041563536389025,2,139.0,0.2522075458768572,2,139.0
1530.0,36,406.0,6.34375,3.046843749769232,3,148.0,0.21097438904530463,3,148.0
1535.0,29,366.0,5.809523809523809,3.112935403035508,1,247.0,0.16130022138605793,1,247.0
1540.0,31,307.0,4.873015873015873,2.085218052032244,3,259.0,0.24786829576516622,3,259.0
1545.0,29,186.0,3.0,2.079332931057637,4,275.0,0.1770809317417432,4,275.0
