step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,0,0.0,0.0,9.432953946226846,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,8.155736314038508,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,6.848051347014212,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.212367893023009,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.941094755536845,0,0.0,0.8905758226860657,0,0.0
395.0,0,0.0,0.0,9.447079250533141,0,3.0,0.6784993981815419,0,3.0
400.0,1,3.0,0.25,7.815311471478082,1,6.0,0.2941755809930611,1,6.0
405.0,3,13.0,1.1818181818181819,7.7581361006445295,3,16.0,0.19364583007892763,3,16.0
410.0,3,28.0,2.5454545454545454,6.831305117918331,3,31.0,0.25463054227132664,3,31.0
415.0,2,6.0,0.6,4.974968893631966,1,29.0,0.11461680385407118,1,29.0
420.0,0,0.0,0.0,10.366636798923668,0,4.0,0.7671188108377222,0,4.0
425.0,0,0.0,0.0,9.701290895025755,0,0.0,1.0,0,0.0
430.0,0,0.0,0.0,9.448001446464431,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,7.834488297098394,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,6.224449833905765,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.249911606521977,0,0.0,1.0,0,0.0
450.0,1,2.0,0.15384615384615385,8.988680659439671,1,4.0,0.4538835880286031,1,4.0
455.0,1,7.0,0.5384615384615384,8.702320857958936,1,12.0,0.6040256169818442,1,12.0
460.0,2,14.0,1.0769230769230769,7.1918580223543636,2,19.0,0.015120644465275015,2,19.0
465.0,3,28.0,2.1538461538461537,6.312240694083438,3,33.0,1.4035191345864978e-05,3,33.0
470.0,3,43.0,3.3076923076923075,7.16207218077138,3,48.0,0.0,3,48.0
475.0,0,0.0,0.0,7.199313093747424,0,15.0,0.46235387180110615,0,15.0
480.0,2,7.0,0.6363636363636364,6.589559390719242,1,3.0,5.547504399477177e-05,1,3.0
485.0,0,0.0,0.0,8.909455037581173,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,9.752805264569709,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,8.467341930020282,0,0.0,1.0,0,0.0
500.0,5,0.0,0.0,5.691929198437495,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.200024556358551,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.171927304799768,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.585429726723985,0,0.0,0.9048156606943059,0,0.0
520.0,0,0.0,0.0,8.798300183188115,0,3.0,0.7011344175958997,0,3.0
525.0,1,3.0,0.2727272727272727,7.403696994595034,1,6.0,0.018007339090870024,1,6.0
530.0,2,12.0,1.3333333333333333,7.876011266400367,2,15.0,1.6771339704132922e-05,2,15.0
535.0,2,22.0,2.4444444444444446,5.406748484781783,2,25.0,0.25010688440416234,2,25.0
540.0,3,37.0,4.111111111111111,5.116405802332736,3,40.0,0.025350954543605093,3,40.0
545.0,0,0.0,0.0,7.067800380633569,0,23.0,0.2673471301704617,0,23.0
550.0,0,0.0,0.0,8.940036864953381,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,7.606845285330663,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,8.818357352943394,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,5.552272390025802,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.692967093193149,0,0.0,1.0,0,0.0
575.0,1,2.0,0.11764705882352941,9.425865062361128,0,0.0,0.9521461769062188,0,0.0
580.0,0,0.0,0.0,9.860165028843564,0,3.0,0.9295607787389154,0,3.0
585.0,1,1.0,0.06666666666666667,7.7413520252325565,1,10.0,0.5372660241855304,1,10.0
590.0,3,11.0,0.7857142857142857,7.181572945325378,3,20.0,0.009659314304453055,3,20.0
595.0,4,30.0,2.3076923076923075,6.842009444183477,4,39.0,2.7290869369265807e-05,4,39.0
600.0,4,50.0,3.8461538461538463,5.798968160612091,4,59.0,0.21306833256706056,4,59.0
605.0,2,16.0,1.2307692307692308,6.147620216578862,2,57.0,0.066561766515722,2,57.0
610.0,0,0.0,0.0,9.322359888182083,0,23.0,0.5082243706069947,0,23.0
615.0,0,0.0,0.0,9.311239617232674,0,0.0,0.7588777176561435,0,0.0
620.0,0,0.0,0.0,10.394219826071815,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.7813146228918315,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.937384400053883,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,9.061443638427905,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,9.773366751893404,0,3.0,0.9439279191357923,0,3.0
645.0,0,0.0,0.0,9.550256755045151,0,5.0,0.5222212102263862,0,5.0
650.0,2,7.0,0.4666666666666667,6.977712594429225,2,12.0,0.006700313670500775,2,12.0
655.0,3,22.0,1.4666666666666666,7.314958387474091,3,27.0,1.924161846625254e-05,3,27.0
660.0,3,37.0,2.8461538461538463,7.09916776327757,3,42.0,0.1594209237533902,3,42.0
665.0,1,4.0,0.3076923076923077,7.3627275550503315,1,38.0,0.16522150282620776,1,38.0
670.0,0,0.0,0.0,9.464243094992124,0,0.0,0.9691691052252976,0,0.0
675.0,0,0.0,0.0,8.535324777123604,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,9.641911889556232,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,7.956437313393381,0,0.0,1.0,0,0.0
690.0,2,3.0,0.17647058823529413,6.93116270688745,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.219569280695502,0,0.0,1.0,0,0.0
700.0,1,3.0,0.17647058823529413,7.881080437887368,0,0.0,0.5008799107223072,0,0.0
705.0,1,4.0,0.23529411764705882,8.600771143980282,1,11.0,0.6131601827362272,1,11.0
710.0,1,9.0,0.6428571428571429,7.498252713475593,1,16.0,0.3129470767024395,1,16.0
715.0,4,23.0,1.6428571428571428,5.809717411498558,4,30.0,0.0006997605643647401,4,30.0
720.0,4,43.0,3.0714285714285716,5.592032960035963,4,50.0,0.0,4,50.0
725.0,1,1.0,0.08333333333333333,6.983224393754617,0,28.0,0.4366193823590216,0,28.0
730.0,2,10.0,0.8333333333333334,6.503291205177265,1,4.0,0.4334379705186479,1,4.0
735.0,1,3.0,0.2727272727272727,6.601010040030459,0,8.0,0.1046306105084195,0,8.0
740.0,0,0.0,0.0,9.078123248251858,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,7.672473092869497,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.990269943809021,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,8.445082315869978,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.708264454475833,0,0.0,0.7903287985836215,0,0.0
765.0,2,6.0,0.2857142857142857,8.170812584158714,1,5.0,0.484682460957188,1,5.0
770.0,2,12.0,0.6,7.600862149858893,2,16.0,0.24586798378537847,2,16.0
775.0,4,30.0,1.6666666666666667,6.806940601051439,4,40.0,0.16491351437483465,4,40.0
780.0,6,56.0,3.111111111111111,6.556093703427387,6,66.0,8.272678104837208e-05,6,66.0
785.0,6,86.0,5.0588235294117645,5.37366371368618,6,96.0,0.13253155561219895,6,96.0
790.0,8,120.0,7.5,4.067881477060904,8,130.0,0.00015240015542304733,8,130.0
795.0,3,42.0,2.8,5.209162534419824,3,103.0,0.0872517490677895,3,103.0
800.0,3,8.0,0.5333333333333333,6.6111044807543236,1,40.0,0.30146271937918423,1,40.0
805.0,3,23.0,1.5333333333333334,5.975277883254092,1,13.0,0.33389115589079216,1,13.0
810.0,6,48.0,3.2,4.572085516142043,1,18.0,0.0,1,18.0
815.0,4,10.0,0.38461538461538464,4.887575993303262,0,13.0,0.46239095720451323,0,13.0
820.0,0,0.0,0.0,8.8820914116953,0,0.0,0.7509502046816622,0,0.0
825.0,1,2.0,0.08,8.795791955716103,0,0.0,0.9425368624625172,0,0.0
830.0,0,0.0,0.0,9.042255059397288,0,3.0,0.775063535386258,0,3.0
835.0,0,0.0,0.0,8.471238385939758,0,8.0,0.6581481285443274,0,8.0
840.0,2,5.0,0.22727272727272727,8.473872953445108,2,13.0,0.0526880732466253,2,13.0
845.0,3,19.0,0.9047619047619048,7.000392192994109,3,27.0,0.08911219737995374,3,27.0
850.0,5,42.0,2.210526315789474,6.697496360946791,5,50.0,0.15802871550415068,5,50.0
855.0,6,70.0,4.666666666666667,4.337356259478821,5,75.0,0.005459310122819809,5,75.0
860.0,7,105.0,7.5,4.361115828971898,6,105.0,0.0,6,105.0
865.0,1,10.0,0.7692307692307693,6.135205313318844,1,82.0,0.17426752200628193,1,82.0
870.0,0,0.0,0.0,9.095899402346152,0,10.0,0.7662024156923453,0,10.0
875.0,10,0.0,0.0,5.274544154253479,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,9.176001892063654,0,0.0,1.0,0,0.0
885.0,1,1.0,0.047619047619047616,8.341873935834181,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,8.544972787434412,0,3.0,0.8545101097388036,0,3.0
895.0,1,1.0,0.05263157894736842,8.910635505417142,1,9.0,0.6420131912816351,1,9.0
900.0,1,1.0,0.05555555555555555,7.423337747479083,1,9.0,0.059440989109110415,1,9.0
905.0,3,14.0,0.8235294117647058,6.773134261454437,3,22.0,0.02569585978907955,3,22.0
910.0,4,33.0,2.2,7.3512855531171954,4,41.0,0.1778601618189968,4,41.0
915.0,6,57.0,4.071428571428571,4.894006601359281,6,65.0,0.0006768484967561119,6,65.0
920.0,7,89.0,6.357142857142857,4.043252756153361,6,95.0,0.0,6,95.0
925.0,8,129.0,9.923076923076923,2.9265416012514627,6,125.0,0.0,6,125.0
930.0,3,30.0,2.5,3.428700727834648,1,95.0,0.15251008075636246,1,95.0
935.0,0,0.0,0.0,9.243316001668065,0,27.0,0.6259638675431636,0,27.0
940.0,4,3.0,0.10714285714285714,5.73788876176649,0,4.0,0.13607391263408727,0,4.0
945.0,0,0.0,0.0,8.82970719050468,0,0.0,1.0,0,0.0
950.0,1,3.0,0.1111111111111111,8.45753811571668,0,0.0,0.8756438994346052,0,0.0
955.0,0,0.0,0.0,8.963860343122333,0,4.0,0.6852150931148535,0,4.0
960.0,1,5.0,0.19230769230769232,9.266116090885257,1,12.0,0.5971336541867504,1,12.0
965.0,2,13.0,0.5,7.282926878288194,2,13.0,7.429547160274484e-05,2,13.0
970.0,2,6.0,0.25,6.598360243897898,0,0.0,0.9490642562240469,0,0.0
975.0,6,30.0,1.4285714285714286,5.374903776741226,1,2.0,0.1199479691710054,1,2.0
980.0,9,72.0,3.4285714285714284,5.115707360647871,3,16.0,2.315868198638343e-05,3,16.0
985.0,7,56.0,2.6666666666666665,3.7763501944020885,3,31.0,0.1995692479751608,3,31.0
990.0,5,58.0,2.9,5.824114368197905,3,46.0,0.24518437424792816,3,46.0
995.0,6,85.0,4.473684210526316,5.514255421922358,4,63.0,9.044451230191704e-05,4,63.0
1000.0,3,17.0,0.6296296296296297,4.002114791702741,0,27.0,0.3001293087931349,0,27.0
1005.0,1,0.0,0.0,8.836797899327253,0,15.0,0.610084380054535,0,15.0
1010.0,0,0.0,0.0,9.034102889075633,0,0.0,1.0,0,0.0
1015.0,1,3.0,0.1,8.51044230951235,0,3.0,0.7658831192783905,0,3.0
1020.0,1,2.0,0.07407407407407407,7.31805214813126,1,5.0,0.3153625391051555,1,5.0
1025.0,2,8.0,0.2962962962962963,7.868407186495018,2,16.0,0.29430093362002124,2,16.0
1030.0,1,3.0,0.1111111111111111,7.660303733852275,1,11.0,0.23984314431085085,1,11.0
1035.0,4,16.0,0.6666666666666666,7.138840706743914,3,23.0,0.23964035466408712,3,23.0
1040.0,4,36.0,1.565217391304348,8.082996465689602,3,38.0,0.21885647914010287,3,38.0
1045.0,5,58.0,2.6363636363636362,5.878710912191349,4,55.0,0.00048159077870212665,4,55.0
1050.0,7,91.0,4.55,5.181874055976783,4,75.0,0.0,4,75.0
1055.0,8,127.0,7.470588235294118,4.110175196981512,4,95.0,0.0,4,95.0
1060.0,7,43.0,2.6875,3.9397892840481608,0,42.0,0.2784576081731215,0,42.0
1065.0,6,12.0,0.41379310344827586,4.208787497910049,0,29.0,0.06665524511309681,0,29.0
1070.0,1,1.0,0.034482758620689655,7.715211613420167,0,16.0,0.49410350723943725,0,16.0
1075.0,1,2.0,0.06896551724137931,8.838258054034176,0,8.0,0.8226775120347627,0,8.0
1080.0,1,7.0,0.25925925925925924,9.3587800986702,0,9.0,0.5893621373162247,0,9.0
1085.0,3,20.0,0.7692307692307693,8.17643629561982,1,12.0,0.23585500330541673,1,12.0
1090.0,2,14.0,0.56,7.804600210345259,2,14.0,8.480800195327433e-05,2,14.0
1095.0,2,2.0,0.08,7.553647311765964,0,14.0,0.6543733874427583,0,14.0
1100.0,5,21.0,0.9545454545454546,7.192684421453751,2,19.0,0.3159985299704571,2,19.0
1105.0,4,24.0,1.1428571428571428,6.081937292189646,4,38.0,0.11135639933967922,4,38.0
1110.0,7,54.0,3.0,5.953461164201148,5,61.0,0.0001973489064566404,5,61.0
1115.0,8,91.0,5.6875,4.158650593034775,5,86.0,0.0,5,86.0
1120.0,9,132.0,9.428571428571429,2.9240817639285974,5,111.0,0.0,5,111.0
1125.0,5,42.0,1.5,2.9380588204677593,0,63.0,0.17159778907396148,0,63.0
1130.0,3,1.0,0.029411764705882353,7.2182150402753615,0,18.0,0.5629272813064428,0,18.0
1135.0,0,0.0,0.0,8.60944971432541,0,9.0,0.8444631013286419,0,9.0
1140.0,2,6.0,0.17142857142857143,8.609760331971621,0,7.0,0.7045478716730228,0,7.0
1145.0,4,15.0,0.45454545454545453,8.119982979734528,2,13.0,0.5093114486083777,2,13.0
1150.0,4,35.0,1.09375,8.407477271334617,2,28.0,0.37712286749877344,2,28.0
1155.0,4,28.0,0.9333333333333333,7.432034039716484,2,13.0,0.29509202278995195,2,13.0
1160.0,2,25.0,0.8620689655172413,7.743058318767175,0,0.0,0.4883122988110913,0,0.0
1165.0,7,53.0,1.8928571428571428,6.0958562307890825,2,6.0,0.24731192412553998,2,6.0
1170.0,5,47.0,1.6785714285714286,5.988658237578682,3,21.0,0.19719629635878655,3,21.0
1175.0,8,63.0,2.52,4.953717668096588,4,41.0,0.09302968203219825,4,41.0
1180.0,8,83.0,3.608695652173913,4.427961578092533,6,70.0,6.815487061234416e-05,6,70.0
1185.0,9,126.0,5.7272727272727275,4.8821023290972985,6,100.0,0.0,6,100.0
1190.0,9,171.0,4.885714285714286,4.822171026742965,6,130.0,0.0,6,130.0
1195.0,5,58.0,1.6111111111111112,6.981660769404583,1,91.0,0.18532189103027652,1,91.0
1200.0,2,4.0,0.1111111111111111,8.122985649784916,0,40.0,0.7216317888750521,0,40.0
1205.0,4,18.0,0.5142857142857142,8.10301651116968,1,18.0,0.4108879812405248,1,18.0
1210.0,7,37.0,1.088235294117647,6.273864357695761,2,25.0,0.12025765492901831,2,25.0
1215.0,6,49.0,1.53125,6.162678870505122,2,42.0,0.27072618631576484,2,42.0
1220.0,3,26.0,0.8125,6.913889289830537,2,25.0,0.32169714653777975,2,25.0
1225.0,5,45.0,1.4516129032258065,6.758642338443305,2,63.0,0.19903632505520133,2,63.0
1230.0,4,51.0,1.8214285714285714,6.085447017205968,4,79.0,0.0003612321842103445,4,79.0
1235.0,3,56.0,2.0,6.862384063865918,2,59.0,0.12965251125866623,2,59.0
1240.0,2,65.0,2.8260869565217392,7.745159382007813,2,66.0,0.2684814705702681,2,66.0
1245.0,2,75.0,3.409090909090909,7.7676623628029855,2,75.0,0.0,2,75.0
1250.0,2,2.0,0.06060606060606061,5.611195269981301,1,20.0,0.044663009870262525,1,20.0
1255.0,3,9.0,0.25,7.825428132450849,2,28.0,0.0,2,28.0
1260.0,6,32.0,0.9696969696969697,7.545629419488787,2,38.0,0.3317716990706519,2,38.0
1265.0,7,63.0,1.96875,6.897063519588345,2,52.0,0.49652357726868124,2,52.0
1270.0,7,98.0,3.2666666666666666,7.25365592618541,2,65.0,0.3244056331422057,2,65.0
1275.0,9,140.0,5.185185185185185,5.562400277068345,4,82.0,0.13779812646072484,4,82.0
1280.0,4,69.0,2.76,5.374298842569601,0,59.0,0.39952387268384415,0,59.0
1285.0,1,6.0,0.24,7.154156657678011,0,24.0,0.5238929483020207,0,24.0
1290.0,4,10.0,0.45454545454545453,6.172336385734505,2,29.0,0.00150471622298826,2,29.0
1295.0,5,20.0,0.9090909090909091,5.498332078643381,1,11.0,0.15076297290624627,1,11.0
1300.0,6,50.0,2.5,5.881127934540607,1,13.0,0.3158154598558982,1,13.0
1305.0,5,64.0,3.2,6.4380418664689785,1,18.0,0.2762555622265978,1,18.0
1310.0,1,23.0,1.15,8.030037566068529,1,38.0,0.49427048712453536,1,38.0
1315.0,2,31.0,0.8157894736842105,6.987709634959508,1,28.0,0.0,1,28.0
1320.0,2,1.0,0.024390243902439025,8.040062029129858,0,0.0,0.907011903250675,0,0.0
1325.0,1,3.0,0.07692307692307693,9.200178734558927,0,0.0,0.961779587693465,0,0.0
1330.0,3,11.0,0.3055555555555556,7.290029169383061,2,6.0,0.17180356032069294,2,6.0
1335.0,9,33.0,0.9428571428571428,6.5410855175566995,5,33.0,0.20827985524230125,5,33.0
1340.0,10,82.0,2.484848484848485,5.900663726512271,5,58.0,0.0632243365424879,5,58.0
1345.0,13,140.0,4.242424242424242,5.080742496827256,7,88.0,0.10917833849918816,7,88.0
1350.0,15,195.0,5.909090909090909,3.9744105919171333,7,123.0,0.0725508220993119,7,123.0
1355.0,11,115.0,3.59375,3.5994352296438032,4,106.0,0.1027657684208903,4,106.0
1360.0,7,100.0,3.3333333333333335,4.656820749733286,1,59.0,0.17526603909863678,1,59.0
1365.0,5,30.0,1.0,4.929027832576605,1,38.0,0.29541373488126804,1,38.0
1370.0,8,66.0,2.357142857142857,4.6797729494091005,1,34.0,0.44039959911049936,1,34.0
1375.0,12,75.0,1.829268292682927,3.619527762395719,0,24.0,0.26838403556999113,0,24.0
1380.0,8,36.0,0.8181818181818182,6.4128919892129295,1,20.0,0.29907850581952994,1,20.0
1385.0,1,2.0,0.044444444444444446,8.042571340962072,0,15.0,0.5909375933987201,0,15.0
1390.0,4,16.0,0.35555555555555557,7.798923923239377,1,20.0,0.4952274108653884,1,20.0
1395.0,8,37.0,0.8809523809523809,6.812598149740562,3,36.0,0.22641537421506974,3,36.0
1400.0,9,80.0,2.0,5.9496734290832265,3,51.0,0.2017019217055218,3,51.0
1405.0,9,82.0,2.1578947368421053,5.7939702152046255,3,63.0,0.2045882849145205,3,63.0
1410.0,5,38.0,1.027027027027027,5.735724709166886,2,69.0,0.21825854693907418,2,69.0
1415.0,6,51.0,1.5454545454545454,6.067725446531466,5,86.0,0.0007685651861929073,5,86.0
1420.0,7,64.0,2.0,4.7391171789117355,3,79.0,0.08918949181401412,3,79.0
1425.0,4,10.0,0.3333333333333333,5.257521821806922,2,79.0,0.09666068706810528,2,79.0
1430.0,5,22.0,0.7857142857142857,5.793966738149406,2,78.0,0.0,2,78.0
1435.0,11,68.0,2.6153846153846154,5.378735425744427,2,88.0,0.0,2,88.0
1440.0,11,123.0,2.9285714285714284,5.0381808675548525,2,98.0,0.0,2,98.0
1445.0,14,182.0,4.333333333333333,6.179086030000561,2,109.0,0.3007232936200634,2,109.0
1450.0,14,252.0,5.8604651162790695,5.800853844964975,2,119.0,0.5715697204610213,2,119.0
1455.0,13,225.0,5.625,5.683297852413714,1,77.0,0.5455753528244954,1,77.0
1460.0,9,137.0,3.6052631578947367,6.0532008606886425,1,57.0,0.3336203410551902,1,57.0
1465.0,7,49.0,1.3611111111111112,5.211461533685326,2,61.0,0.2311716472788922,2,61.0
1470.0,4,35.0,1.0,4.723398572163404,2,54.0,0.28718371867044146,2,54.0
1475.0,4,53.0,1.5588235294117647,6.216516999033824,3,66.0,0.4269089767318472,3,66.0
1480.0,4,51.0,1.5454545454545454,5.925525614180838,3,80.0,0.004770698098257029,3,80.0
1485.0,3,65.0,2.1666666666666665,5.711516570759589,3,99.0,0.06801712242496705,3,99.0
1490.0,1,2.0,0.06896551724137931,6.572717427761142,1,103.0,0.10344169909729183,1,103.0
1495.0,4,18.0,0.6666666666666666,6.278805000222885,2,95.0,1.3146598303887097e-05,2,95.0
1500.0,13,60.0,1.3953488372093024,4.426064586783473,2,105.0,0.0,2,105.0
1505.0,13,120.0,2.4,5.984583161059548,2,115.0,0.0,2,115.0
1510.0,15,186.0,3.6470588235294117,6.152102163762938,2,126.0,0.37754845945587057,2,126.0
1515.0,15,259.0,5.18,5.790093744133333,2,139.0,0.4454532677641692,2,139.0
1520.0,13,243.0,5.0625,5.700042572826554,0,85.0,0.44912595002247796,0,85.0
1525.0,9,164.0,3.6444444444444444,5.801259500657674,0,54.0,0.3442248845813253,0,54.0
1530.0,10,73.0,1.6590909090909092,5.010458371120858,2,55.0,0.000789844214296134,2,55.0
1535.0,11,75.0,1.7045454545454546,4.7931876904160085,1,49.0,0.2375946926102933,1,49.0
1540.0,12,118.0,2.8095238095238093,4.581903322532848,2,24.0,0.4767351721358819,2,24.0
1545.0,7,69.0,1.6829268292682926,5.121688218840964,2,29.0,0.292662705317748,2,29.0
1550.0,4,31.0,0.7948717948717948,5.86422871767814,1,77.0,0.3224183691854132,1,77.0
