step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,1,8.0,0.5,9.086477042340952,0,3.0,0.5513792628318356,0,3.0
710.0,1,5.0,0.3333333333333333,9.074023689128211,1,13.0,0.45614738733454097,1,13.0
715.0,1,10.0,0.6666666666666666,7.241091878686906,1,18.0,0.3094267394836569,1,18.0
720.0,3,24.0,1.7142857142857142,6.658748181701695,2,20.0,0.3105554659703579,2,20.0
725.0,1,1.0,0.07692307692307693,6.824608622393769,1,1.0,0.04170863075315612,1,1.0
730.0,2,11.0,0.8461538461538461,7.1547434819360936,2,11.0,0.030057843997546078,2,11.0
735.0,3,25.0,2.0833333333333335,6.32571857779335,3,25.0,4.355357512365038e-06,3,25.0
740.0,3,40.0,3.6363636363636362,4.364425534371911,3,40.0,0.0,3,40.0
745.0,3,55.0,5.0,6.551352946805645,3,55.0,0.0,3,55.0
750.0,16,76.0,3.619047619047619,1.9544253570782184,3,70.0,0.0,3,70.0
755.0,2,7.0,0.30434782608695654,6.504342598431824,0,22.0,0.3507840634470679,0,22.0
760.0,0,0.0,0.0,9.34307008321527,0,7.0,0.6719666511526972,0,7.0
765.0,1,4.0,0.19047619047619047,9.184077360009152,0,3.0,0.8038409503423857,0,3.0
770.0,1,2.0,0.09523809523809523,9.072401285358843,1,6.0,0.6050996137534957,1,6.0
775.0,1,7.0,0.35,8.785826475223601,1,15.0,0.5990213092059592,1,15.0
780.0,1,12.0,0.631578947368421,8.82212502672089,1,12.0,0.3363192336776597,1,12.0
785.0,2,4.0,0.2222222222222222,6.747385913444527,0,0.0,0.4232671000369424,0,0.0
790.0,7,27.0,1.588235294117647,5.443003959145811,2,4.0,0.0007373045164065941,2,4.0
795.0,7,57.0,3.5625,4.824964327665771,2,14.0,0.29495795416665016,2,14.0
800.0,8,79.0,4.9375,4.043511143667029,4,29.0,0.0006794463659529669,4,29.0
805.0,5,50.0,3.3333333333333335,5.289223857293328,4,49.0,0.0,4,49.0
810.0,5,75.0,5.357142857142857,5.318632602944488,4,69.0,0.0,4,69.0
815.0,2,3.0,0.12,5.269143487702254,0,31.0,0.19762442810787495,0,31.0
820.0,0,0.0,0.0,9.154947581191493,0,0.0,1.0,0,0.0
825.0,1,2.0,0.08333333333333333,9.77136306928588,0,0.0,0.957626997561668,0,0.0
830.0,1,1.0,0.043478260869565216,9.490774515287644,1,4.0,0.48572390032966256,1,4.0
835.0,1,6.0,0.2857142857142857,8.284622265397136,1,10.0,0.45850443951844816,1,10.0
840.0,1,11.0,0.5238095238095238,8.321865717613624,1,11.0,0.0,1,11.0
845.0,2,7.0,0.35,7.9033048610028285,0,0.0,0.8021253497983838,0,0.0
850.0,3,9.0,0.5,6.122723985308991,1,1.0,0.07565008605193041,1,1.0
855.0,3,15.0,1.0,6.763297944558331,3,15.0,2.0648991062442778e-05,3,15.0
860.0,4,35.0,2.3333333333333335,6.354191828289582,3,30.0,0.0,3,30.0
865.0,4,55.0,3.9285714285714284,5.791530144700737,3,45.0,0.0,3,45.0
870.0,5,79.0,6.076923076923077,5.130712984097444,3,60.0,0.0,3,60.0
875.0,11,12.0,0.5714285714285714,3.1722075360122877,0,23.0,0.31884626121879855,0,23.0
880.0,0,0.0,0.0,8.270165299545202,0,9.0,0.7325351943762152,0,9.0
885.0,1,5.0,0.23809523809523808,8.021032254996864,0,0.0,1.0,0,0.0
890.0,2,13.0,0.6190476190476191,8.55800556363835,0,3.0,0.756227281453801,0,3.0
895.0,1,3.0,0.15789473684210525,8.571390339247051,1,10.0,0.5871808289374295,1,10.0
900.0,1,8.0,0.47058823529411764,8.554817496692612,1,8.0,0.0,1,8.0
905.0,0,0.0,0.0,7.638094471372708,0,0.0,1.0,0,0.0
910.0,3,9.0,0.5625,6.1151669817781755,1,2.0,0.21340072502100096,1,2.0
915.0,6,33.0,2.357142857142857,5.240618697472086,2,9.0,0.29640918250500997,2,9.0
920.0,2,19.0,1.3571428571428572,5.593088688174183,2,19.0,0.31146192478319185,2,19.0
925.0,4,38.0,2.7142857142857144,5.511170437970704,2,29.0,0.010216885373299529,2,29.0
930.0,5,63.0,4.846153846153846,4.987616656405186,3,44.0,1.853376135485344e-05,3,44.0
935.0,2,15.0,1.25,5.722379292964988,0,20.0,0.3762675966722785,0,20.0
940.0,4,4.0,0.14285714285714285,5.9123451555250695,0,14.0,0.6744936628038183,0,14.0
945.0,1,1.0,0.03571428571428571,8.67494612933896,0,0.0,1.0,0,0.0
950.0,2,8.0,0.27586206896551724,8.235441335099578,0,0.0,0.8018985661494004,0,0.0
955.0,3,23.0,0.8518518518518519,7.955976394608798,0,3.0,0.7469462751723804,0,3.0
960.0,1,3.0,0.1111111111111111,7.985901322947167,1,11.0,0.6165342972168538,1,11.0
965.0,0,0.0,0.0,7.983413166841742,0,8.0,0.49682098308342415,0,8.0
970.0,2,7.0,0.3181818181818182,6.235733699618336,1,12.0,0.2037817926388596,1,12.0
975.0,7,33.0,1.5714285714285714,5.170983372326704,4,27.0,2.580372795367316e-05,4,27.0
980.0,7,68.0,3.4,4.831992088317834,4,47.0,0.1754674086008087,4,47.0
985.0,6,63.0,3.15,4.461502187754775,5,70.0,0.025123142034893794,5,70.0
990.0,8,103.0,5.15,5.653527678776429,6,100.0,0.0,6,100.0
995.0,3,21.0,1.105263157894737,5.188806320896591,1,72.0,0.21035073847348307,1,72.0
1000.0,1,1.0,0.03571428571428571,5.720494829054226,0,20.0,0.4502118830210351,0,20.0
1005.0,3,4.0,0.125,7.589471567785345,1,3.0,0.008914387367711453,1,3.0
1010.0,0,0.0,0.0,9.036914672014609,0,0.0,1.0,0,0.0
1015.0,1,5.0,0.1724137931034483,8.736460966616162,0,11.0,0.8935697679836606,0,11.0
1020.0,2,5.0,0.17857142857142858,8.12219558545295,1,7.0,0.33446545459030164,1,7.0
1025.0,3,13.0,0.4642857142857143,8.106985237146743,3,23.0,0.22270118900643243,3,23.0
1030.0,2,19.0,0.6785714285714286,7.412668620148146,2,19.0,0.2828118714637365,2,19.0
1035.0,7,44.0,1.8333333333333333,6.069724584436767,3,33.0,2.9543897137252397e-05,3,33.0
1040.0,5,55.0,2.2916666666666665,5.982826125679762,2,46.0,0.08900559032297957,2,46.0
1045.0,6,84.0,3.8181818181818183,6.605512529574525,2,49.0,0.0,2,49.0
1050.0,4,55.0,2.619047619047619,6.190717284497476,0,0.0,0.021099412673845346,0,0.0
1055.0,6,81.0,4.05,6.403962946669552,2,6.0,3.8181321817193695e-05,2,6.0
1060.0,5,41.0,2.2777777777777777,5.085220341587829,2,16.0,0.0,2,16.0
1065.0,10,46.0,1.5333333333333334,4.708880312495157,2,26.0,0.0,2,26.0
1070.0,5,67.0,2.310344827586207,7.2755846415677565,2,36.0,0.0,2,36.0
1075.0,6,94.0,3.6153846153846154,6.83148810718951,2,46.0,0.47707276766118334,2,46.0
1080.0,3,39.0,1.625,7.3279068837858645,0,28.0,0.5145011010625375,0,28.0
1085.0,4,15.0,0.625,7.136869796398272,2,37.0,0.30176856019850945,2,37.0
1090.0,7,44.0,1.8333333333333333,5.721742220574785,2,43.0,0.14359322726991397,2,43.0
1095.0,6,34.0,1.4166666666666667,4.940281171621689,2,49.0,0.352847777152663,2,49.0
1100.0,7,60.0,2.5,5.723621158256347,2,54.0,0.30127902775870635,2,54.0
1105.0,10,106.0,4.416666666666667,4.533128000393977,3,68.0,0.2193793951218189,3,68.0
1110.0,11,129.0,5.608695652173913,3.6794112973881345,2,82.0,0.02654680284580282,2,82.0
1115.0,7,125.0,5.681818181818182,4.43848788011511,2,64.0,0.14469384079231234,2,64.0
1120.0,4,89.0,4.45,6.963320334459665,2,73.0,0.2510518510507221,2,73.0
1125.0,3,79.0,2.323529411764706,5.560475790200697,2,79.0,0.2544224299582986,2,79.0
1130.0,4,88.0,2.3157894736842106,7.531520334975113,2,88.0,0.0,2,88.0
1135.0,0,0.0,0.0,8.099137068362278,0,0.0,0.4851925954493953,0,0.0
1140.0,3,12.0,0.34285714285714286,8.603946187035518,1,9.0,0.6663617204806774,1,9.0
1145.0,4,21.0,0.6,8.314776864381084,2,16.0,0.41563590874774814,2,16.0
1150.0,8,54.0,1.6363636363636365,6.063938249567264,5,42.0,0.10173800944944618,5,42.0
1155.0,11,105.0,3.3870967741935485,5.735593867861112,7,74.0,0.1156639423799574,7,74.0
1160.0,13,164.0,5.655172413793103,4.669933377560029,8,110.0,0.08515992289727327,8,110.0
1165.0,11,125.0,4.310344827586207,3.6966901086889465,4,76.0,0.045309300418625596,4,76.0
1170.0,7,84.0,3.0,4.321363900273752,1,51.0,0.28401740106290785,1,51.0
1175.0,7,44.0,1.5714285714285714,5.691821690711061,1,28.0,0.49240542304390134,1,28.0
1180.0,8,69.0,2.6538461538461537,4.824649630218645,1,29.0,0.44008913899947205,1,29.0
1185.0,12,123.0,4.730769230769231,3.5926349163623206,1,34.0,0.0,1,34.0
1190.0,15,194.0,4.7317073170731705,4.320623150274747,1,39.0,0.0,1,39.0
1195.0,17,274.0,6.523809523809524,5.548567140166237,1,44.0,0.0,1,44.0
1200.0,16,264.0,6.285714285714286,5.438885221667756,1,49.0,0.6301355739616582,1,49.0
1205.0,10,203.0,4.951219512195122,6.109280463309356,0,56.0,0.36226352389428634,0,56.0
1210.0,8,76.0,1.9,5.527696021728253,1,56.0,0.38972268062219273,1,56.0
1215.0,8,49.0,1.2564102564102564,5.337740721911877,3,63.0,0.17961514489481453,3,63.0
1220.0,8,37.0,0.9487179487179487,5.517754198170323,2,68.0,0.3216163571386575,2,68.0
1225.0,8,54.0,1.3846153846153846,5.905149366923969,2,73.0,0.3587249838705913,2,73.0
1230.0,3,48.0,1.2972972972972974,6.135513667431118,2,45.0,0.32740692914529546,2,45.0
1235.0,1,2.0,0.06451612903225806,6.711543469829557,1,77.0,0.02203647404022716,1,77.0
1240.0,4,17.0,0.6296296296296297,6.953948484326203,3,91.0,6.51210681625582e-05,3,91.0
1245.0,8,50.0,1.8518518518518519,5.413669879931721,3,106.0,0.0,3,106.0
1250.0,14,108.0,2.769230769230769,3.8642459417099406,3,121.0,0.0,3,121.0
1255.0,14,172.0,4.3,5.535451245422176,3,136.0,0.0,3,136.0
1260.0,13,237.0,6.2368421052631575,5.530001410985926,3,151.0,0.0,3,151.0
1265.0,11,189.0,4.973684210526316,5.46610927694167,0,55.0,0.6438404194475079,0,55.0
1270.0,8,132.0,3.6666666666666665,5.826033140291211,1,58.0,0.5832433325998763,1,58.0
1275.0,6,40.0,1.1111111111111112,5.428735042552571,2,61.0,0.1455954424627365,2,61.0
1280.0,10,53.0,1.65625,4.109936563269651,2,58.0,0.03751663709847975,2,58.0
1285.0,8,53.0,1.65625,5.616772077293113,2,26.0,0.47241512138204944,2,26.0
1290.0,7,53.0,1.65625,6.445164623890502,3,72.0,0.29523230003153633,3,72.0
1295.0,3,54.0,1.6875,6.1780390708544575,3,87.0,0.045706348501267195,3,87.0
1300.0,3,69.0,2.76,6.413043861299936,3,119.0,0.13678600604116117,3,119.0
1305.0,3,84.0,3.5,6.530063196138021,3,117.0,0.12415024280778703,3,117.0
1310.0,3,99.0,4.5,7.193442908259093,3,107.0,0.17443731047723116,3,107.0
1315.0,3,114.0,2.7142857142857144,6.861781528812715,3,114.0,0.0,3,114.0
1320.0,2,1.0,0.022727272727272728,7.534828502329552,0,36.0,0.1122010334011747,0,36.0
1325.0,4,13.0,0.30952380952380953,8.007738962527068,2,13.0,0.5398522004239151,2,13.0
1330.0,7,38.0,1.0,7.551229627299082,2,26.0,0.49991983710693527,2,26.0
1335.0,9,79.0,2.1944444444444446,6.538037253860859,4,49.0,0.16570923930566525,4,49.0
1340.0,12,132.0,3.7714285714285714,5.906394280616496,7,77.0,0.0012900906585927526,7,77.0
1345.0,15,202.0,6.121212121212121,4.746548783619387,7,112.0,0.17315388189815437,7,112.0
1350.0,10,145.0,4.53125,4.67232472289923,3,76.0,0.07874790371573899,3,76.0
1355.0,5,12.0,0.3870967741935484,5.699013607489349,1,56.0,0.3700058913133237,1,56.0
1360.0,6,29.0,0.9354838709677419,6.560936086402063,2,36.0,0.2344113918252836,2,36.0
1365.0,6,26.0,0.8387096774193549,4.6743040279079775,1,42.0,0.08636244376262246,1,42.0
1370.0,7,52.0,1.6774193548387097,5.934489185048454,1,42.0,0.37111765885656833,1,42.0
1375.0,9,89.0,2.119047619047619,5.623298133248051,1,43.0,0.6412597697573401,1,43.0
1380.0,9,126.0,2.8636363636363638,6.907753978416228,2,37.0,0.1979610829177816,2,37.0
1385.0,11,164.0,3.6444444444444444,6.856816717637894,2,47.0,0.28479904835433695,2,47.0
1390.0,8,137.0,3.1136363636363638,6.569221991128253,2,83.0,0.3894321050812688,2,83.0
1395.0,5,73.0,1.7380952380952381,7.312412523883335,3,77.0,0.07888266922816056,3,77.0
1400.0,6,99.0,2.5384615384615383,6.280416761727648,3,73.0,0.10523424740667138,3,73.0
1405.0,5,94.0,2.473684210526316,7.294626874475878,4,104.0,0.13799030309181876,4,104.0
1410.0,3,90.0,2.5,7.38523176222082,3,109.0,0.41990619303128607,3,109.0
1415.0,7,113.0,3.4242424242424243,5.938390843559939,4,109.0,0.1988447772810214,4,109.0
1420.0,10,157.0,5.064516129032258,4.190474294252542,4,129.0,1.625979870673376e-05,4,129.0
1425.0,7,165.0,5.892857142857143,4.705236784253695,3,142.0,0.08007527688268201,3,142.0
1430.0,5,171.0,6.84,5.667012884734634,3,154.0,0.16338480156699822,3,154.0
1435.0,4,186.0,7.75,7.714128771481126,3,165.0,0.0,3,165.0
1440.0,1,1.0,0.024390243902439025,7.264767225381426,1,53.0,0.17259221580454318,1,53.0
1445.0,2,6.0,0.15,9.20765304475712,1,20.0,3.4414285779196775e-05,1,20.0
1450.0,3,17.0,0.4358974358974359,8.091346350358387,1,26.0,0.5835858863453443,1,26.0
1455.0,6,34.0,0.918918918918919,7.219808612110451,2,43.0,0.40307871929692385,2,43.0
1460.0,9,70.0,2.0,5.806896109184937,4,59.0,0.030185649752554194,4,59.0
1465.0,11,122.0,3.8125,5.797793505016108,6,86.0,0.00010275439670121905,6,86.0
1470.0,5,57.0,1.9655172413793103,6.092814855629488,1,51.0,0.3174339061961179,1,51.0
1475.0,8,81.0,2.793103448275862,5.223338090512038,1,29.0,0.3783915819171507,1,29.0
1480.0,7,39.0,1.3928571428571428,5.488211871685949,2,27.0,9.021382741506537e-06,2,27.0
1485.0,5,21.0,0.8076923076923077,5.016015857415466,1,16.0,0.20065706951841003,1,16.0
1490.0,6,39.0,1.56,5.182434650732373,1,20.0,0.24824698903025402,1,20.0
1495.0,6,69.0,2.76,7.035656772804552,1,21.0,0.4184460637877299,1,21.0
1500.0,6,67.0,1.558139534883721,5.586080097248015,1,26.0,0.0,1,26.0
1505.0,1,0.0,0.0,7.936120273377449,0,0.0,0.1254450855427911,0,0.0
1510.0,4,6.0,0.125,8.249794662857413,2,6.0,0.5091767709165204,2,6.0
1515.0,4,22.0,0.4888888888888889,7.389218336994683,2,20.0,0.42298889423431824,2,20.0
1520.0,6,40.0,0.975609756097561,7.5313387273610175,4,42.0,0.29659154080409056,4,42.0
1525.0,8,78.0,1.95,6.469621786576082,6,70.0,0.01592597005580987,6,70.0
1530.0,12,133.0,3.5,5.765527694481289,8,108.0,2.6332470916818295e-05,8,108.0
1535.0,9,94.0,2.611111111111111,4.9646738709018665,3,94.0,0.16518093424697575,3,94.0
