step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
925.0,2,10.0,0.8333333333333334,7.373032684566404,2,10.0,8.513756146121999e-05,2,10.0
930.0,2,20.0,2.0,6.702440942983758,2,20.0,0.0,2,20.0
935.0,3,34.0,3.7777777777777777,4.943694018562244,2,30.0,0.0,2,30.0
940.0,8,57.0,2.28,4.247429616701257,2,40.0,0.0,2,40.0
945.0,5,77.0,3.08,6.967547735250039,2,50.0,0.0,2,50.0
950.0,4,27.0,1.0384615384615385,7.195170840654887,0,27.0,0.7131030042056541,0,27.0
955.0,4,28.0,1.0769230769230769,7.756475062278221,0,22.0,0.47692587718348023,0,22.0
960.0,4,20.0,0.8,7.106997504110929,2,33.0,0.4385502914178887,2,33.0
965.0,5,43.0,1.7916666666666667,7.5792578608905785,3,52.0,0.23390106271952033,3,52.0
970.0,5,68.0,2.8333333333333335,6.346543769572548,3,56.0,0.23368053148327228,3,56.0
975.0,12,111.0,4.625,4.617869526011305,3,71.0,0.0,3,71.0
980.0,8,78.0,3.25,4.518990091056737,2,80.0,0.10736308316520522,2,80.0
985.0,7,103.0,4.478260869565218,6.165345299555769,2,59.0,0.3848032858367041,2,59.0
990.0,7,138.0,6.0,6.986810478302886,2,63.0,0.2838008706950061,2,63.0
995.0,7,173.0,7.521739130434782,5.840750059547469,2,73.0,0.08999626671805315,2,73.0
1000.0,9,213.0,6.454545454545454,4.671297494659918,2,83.0,0.0,2,83.0
1005.0,5,91.0,2.757575757575758,7.32478539116934,0,0.0,1.0,0,0.0
1010.0,0,0.0,0.0,7.820840871656443,0,5.0,0.07059845275176756,0,5.0
1015.0,2,5.0,0.16666666666666666,8.528307553410427,2,19.0,0.5557658241974128,2,19.0
1020.0,3,17.0,0.5862068965517241,7.720125233713809,3,34.0,0.33801662100686825,3,34.0
1025.0,4,34.0,1.2592592592592593,6.343377757592541,4,51.0,0.003563354403610159,4,51.0
1030.0,5,59.0,2.4583333333333335,6.807633894251363,5,76.0,0.0,5,76.0
1035.0,1,1.0,0.041666666666666664,6.296116936081762,0,51.0,0.3924187682511245,0,51.0
1040.0,3,10.0,0.43478260869565216,6.912100664432062,1,29.0,0.4074088758216107,1,29.0
1045.0,2,7.0,0.30434782608695654,5.907165666777834,0,6.0,0.13984183131053055,0,6.0
1050.0,0,0.0,0.0,8.50161655965251,0,0.0,1.0,0,0.0
1055.0,0,0.0,0.0,8.96491104484936,0,0.0,1.0,0,0.0
1060.0,0,0.0,0.0,9.851956524299705,0,1.0,0.8405495769421055,0,1.0
1065.0,5,4.0,0.13793103448275862,6.89049407320691,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.333581695983254,0,0.0,1.0,0,0.0
1075.0,2,5.0,0.18518518518518517,9.185085403240851,0,0.0,0.9457975490290698,0,0.0
1080.0,1,8.0,0.32,7.9865446169337,0,6.0,0.6894311196803873,0,6.0
1085.0,1,4.0,0.18181818181818182,8.78118591136147,1,7.0,0.4545174317193996,1,7.0
1090.0,2,12.0,0.5454545454545454,8.268681019093917,2,12.0,4.3132543299142714e-05,2,12.0
1095.0,2,6.0,0.3157894736842105,7.084295738891211,0,0.0,0.02817917422321654,0,0.0
1100.0,4,23.0,1.3529411764705883,6.198323279252764,2,7.0,0.4719715214722407,2,7.0
1105.0,4,25.0,1.4705882352941178,5.459291527192455,2,17.0,0.11524289204221948,2,17.0
1110.0,5,38.0,2.235294117647059,5.40877223856073,4,35.0,4.436583075458603e-06,4,35.0
1115.0,6,68.0,4.25,5.365557759805716,4,55.0,0.0,4,55.0
1120.0,7,102.0,6.8,3.6716524962478037,4,75.0,0.0,4,75.0
1125.0,4,29.0,1.0357142857142858,3.617066580279021,0,41.0,0.27061509947238127,0,41.0
1130.0,2,1.0,0.02857142857142857,7.276567917845528,0,15.0,0.6986454912133514,0,15.0
1135.0,0,0.0,0.0,8.392241995435667,0,0.0,0.8246186630876494,0,0.0
1140.0,4,14.0,0.4117647058823529,7.978531627897602,0,3.0,0.7130950118207082,0,3.0
1145.0,6,36.0,1.0909090909090908,7.612825228006201,2,11.0,0.40408056918089924,2,11.0
1150.0,7,67.0,2.0303030303030303,7.047288281488299,3,26.0,0.2318296277038024,3,26.0
1155.0,9,105.0,3.3870967741935485,6.199020660087881,3,41.0,0.22729634048787395,3,41.0
1160.0,12,121.0,4.033333333333333,5.135793455656687,2,47.0,0.3523598190739662,2,47.0
1165.0,12,153.0,5.275862068965517,4.07298614770492,3,43.0,0.18245825451725342,3,43.0
1170.0,8,144.0,5.142857142857143,5.09514173701615,2,57.0,0.25188710908053524,2,57.0
1175.0,3,68.0,2.5185185185185186,6.362322573044239,2,62.0,0.5010627675590869,2,62.0
1180.0,2,69.0,2.875,6.566777621076786,2,69.0,0.13510659929050325,2,69.0
1185.0,2,79.0,3.4347826086956523,8.00877171339136,2,79.0,0.0,2,79.0
1190.0,0,0.0,0.0,7.423110686899889,0,0.0,1.0,0,0.0
1195.0,1,0.0,0.0,8.913742440982794,0,0.0,0.016706003505696294,0,0.0
1200.0,3,10.0,0.2777777777777778,8.397979690740089,1,5.0,0.6121577491432313,1,5.0
1205.0,4,23.0,0.6388888888888888,8.006916069103763,1,42.0,0.48434939854656267,1,42.0
1210.0,9,57.0,1.6285714285714286,6.565850829576966,4,55.0,0.18774723601914095,4,55.0
1215.0,13,115.0,3.3823529411764706,5.375404317786015,5,76.0,0.0006300937815292757,5,76.0
1220.0,7,82.0,2.7333333333333334,4.629325395265783,0,58.0,0.4304538318271513,0,58.0
1225.0,5,72.0,2.5714285714285716,6.524679994234013,0,34.0,0.35931729191927764,0,34.0
1230.0,3,15.0,0.5769230769230769,5.5316116088110485,2,42.0,0.0001770587561431119,2,42.0
1235.0,2,5.0,0.19230769230769232,6.593751052856188,0,19.0,0.28597891081018867,0,19.0
1240.0,0,0.0,0.0,7.955983567431389,0,4.0,0.5810911743727237,0,4.0
1245.0,0,0.0,0.0,9.001754922923046,0,0.0,0.7303683857123894,0,0.0
1250.0,1,1.0,0.03125,6.35008188369271,0,15.0,0.7744863483604019,0,15.0
1255.0,1,0.0,0.0,8.731135907373933,0,0.0,0.6153041147539535,0,0.0
1260.0,1,1.0,0.029411764705882353,8.51261249791985,0,0.0,1.0,0,0.0
1265.0,3,12.0,0.36363636363636365,8.266554784467997,0,3.0,0.9341785975470426,0,3.0
1270.0,4,28.0,1.0,8.501006577510399,1,7.0,0.6401372716189418,1,7.0
1275.0,4,48.0,1.8461538461538463,7.017346433492098,1,6.0,0.37774139967757847,1,6.0
1280.0,6,71.0,3.0869565217391304,6.298704428480746,2,13.0,0.4677110336716114,2,13.0
1285.0,7,82.0,3.9047619047619047,5.545555320117246,2,23.0,0.16017244505066747,2,23.0
1290.0,6,86.0,4.095238095238095,5.393529765907507,1,4.0,0.41763158399545647,1,4.0
1295.0,4,24.0,1.2,4.614925444669988,2,8.0,0.021456228503169833,2,8.0
1300.0,3,23.0,1.3529411764705883,5.748717671201425,3,23.0,0.0,3,23.0
1305.0,4,41.0,2.5625,6.083612973372145,3,38.0,0.0,3,38.0
1310.0,5,62.0,4.133333333333334,5.300057367781582,3,53.0,0.0,3,53.0
1315.0,6,91.0,2.6,4.950259974584848,3,68.0,0.0,3,68.0
1320.0,6,27.0,0.6923076923076923,6.607195258436959,0,24.0,0.325016148344314,0,24.0
1325.0,3,9.0,0.23684210526315788,7.653351024976923,0,11.0,0.8264943800275841,0,11.0
1330.0,7,34.0,0.8947368421052632,7.692856584499159,1,30.0,0.6804810272259217,1,30.0
1335.0,8,70.0,1.8421052631578947,6.771242926391938,1,12.0,0.4743393809363715,1,12.0
1340.0,9,111.0,3.0,6.554572257881327,3,21.0,9.156889190924991e-05,3,21.0
1345.0,7,122.0,3.2972972972972974,6.63631772151139,2,45.0,0.24247271648089563,2,45.0
1350.0,8,129.0,3.7941176470588234,5.742822275507503,0,20.0,0.617345597231968,0,20.0
1355.0,13,187.0,5.666666666666667,5.040600730809776,2,26.0,0.4111521466765775,2,26.0
1360.0,17,197.0,6.15625,3.2905750213591984,5,45.0,0.009298846883445849,5,45.0
1365.0,18,262.0,8.733333333333333,3.238647764681837,6,74.0,0.018061388535674797,6,74.0
1370.0,13,156.0,5.379310344827586,3.706940770171493,7,107.0,4.4104339934995554e-05,7,107.0
1375.0,11,154.0,4.162162162162162,3.9032913011833927,7,142.0,0.0,7,142.0
1380.0,4,54.0,1.3170731707317074,6.884904483765394,2,96.0,0.13698126155192092,2,96.0
1385.0,3,3.0,0.06976744186046512,7.641767969427855,0,49.0,0.5526369432883601,0,49.0
1390.0,5,21.0,0.5,7.7262761927224215,1,37.0,0.36023928627885315,1,37.0
1395.0,6,41.0,1.0,7.120593655316539,2,40.0,0.353864817594869,2,40.0
1400.0,11,83.0,2.128205128205128,5.594566576414793,2,47.0,0.3289273680100359,2,47.0
1405.0,12,96.0,2.4615384615384617,5.213652659204188,2,41.0,0.02940080623430992,2,41.0
1410.0,10,75.0,1.9736842105263157,5.633569827772638,2,28.0,0.4638236226396485,2,28.0
1415.0,5,36.0,0.9473684210526315,6.065164336607529,1,63.0,0.1712165720143815,1,63.0
1420.0,5,18.0,0.5,5.531051325980034,4,76.0,9.895223612862583e-05,4,76.0
1425.0,9,54.0,1.542857142857143,6.2543747703818715,4,96.0,0.0,4,96.0
1430.0,10,100.0,3.225806451612903,4.934643532858041,4,116.0,0.0,4,116.0
1435.0,13,161.0,5.366666666666666,3.946335381457882,4,136.0,0.0,4,136.0
1440.0,15,231.0,5.372093023255814,5.065703610800224,4,156.0,0.0,4,156.0
1445.0,10,157.0,3.6511627906976742,6.349532479837947,0,70.0,0.48848208258327186,0,70.0
1450.0,8,79.0,1.880952380952381,6.6102109556211825,1,46.0,0.7187682392767002,1,46.0
1455.0,8,31.0,0.7560975609756098,6.431781317943726,2,54.0,0.43249942210152503,2,54.0
1460.0,14,81.0,2.025,5.2946096606129505,2,69.0,0.36181345948799204,2,69.0
1465.0,18,163.0,4.527777777777778,4.3062472884376,3,74.0,0.00011995579071317804,3,74.0
1470.0,15,161.0,4.735294117647059,4.393073338073781,2,74.0,0.29091503078454717,2,74.0
1475.0,12,131.0,3.8529411764705883,3.9525923132132847,3,86.0,0.23984430030926512,3,86.0
1480.0,16,116.0,3.625,3.3216331288220005,4,102.0,0.0007452552488682709,4,102.0
1485.0,15,118.0,3.806451612903226,2.812003626149956,3,171.0,0.06258619868449673,3,171.0
1490.0,11,120.0,3.870967741935484,4.102269263507554,3,125.0,0.14683166393932942,3,125.0
1495.0,9,119.0,4.25,4.529181116365092,3,133.0,0.13846471335138444,3,133.0
1500.0,8,121.0,2.630434782608696,5.245093032575291,3,105.0,0.0,3,105.0
1505.0,1,1.0,0.019230769230769232,7.2510486355247945,1,114.0,0.13353870761672826,1,114.0
1510.0,6,17.0,0.32075471698113206,7.346855386840574,2,101.0,0.543548445702355,2,101.0
1515.0,8,46.0,0.8846153846153846,6.75594843313785,2,114.0,0.48285007214202835,2,114.0
1520.0,12,97.0,1.94,6.308844963302866,4,137.0,0.21330219215971183,4,137.0
1525.0,19,178.0,3.7872340425531914,5.1605525294626435,7,166.0,0.002959376685279585,7,166.0
1530.0,21,281.0,6.2444444444444445,4.760901750047932,8,206.0,1.0979574937814352e-05,8,206.0
1535.0,19,256.0,5.818181818181818,3.6729983591068915,3,147.0,0.23296140389704995,3,147.0
1540.0,17,134.0,3.116279069767442,3.2294466004952467,2,129.0,0.15692219444036862,2,129.0
1545.0,19,190.0,4.523809523809524,3.8100901149292064,2,91.0,0.28164884291650216,2,91.0
1550.0,24,302.0,7.365853658536586,3.34309743138067,2,99.0,0.26615235536928283,2,99.0
