step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,0,0.0,0.0,9.71982660062884,0,1.0,0.8102102986235432,0,1.0
335.0,0,0.0,0.0,8.364505531015777,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,8.869942216552671,0,0.0,0.9755161737894734,0,0.0
345.0,1,2.0,0.2857142857142857,8.07528240038123,1,2.0,0.40573447377536304,1,2.0
350.0,1,7.0,1.0,7.813335808109072,1,7.0,0.49230283722024,1,7.0
355.0,1,12.0,1.7142857142857142,8.717960758196543,1,12.0,0.0,1,12.0
360.0,1,17.0,3.4,8.198517459081527,1,17.0,0.0,1,17.0
365.0,0,0.0,0.0,7.914193916892889,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,9.094101509377902,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,9.699287119738134,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,6.805815973437874,0,0.0,0.9818156434667052,0,0.0
385.0,1,3.0,0.23076923076923078,8.099675088278545,1,3.0,0.0005412829909526181,1,3.0
390.0,1,8.0,0.6666666666666666,8.157420733884434,1,8.0,0.47012757326731686,1,8.0
395.0,0,0.0,0.0,8.603436645034394,0,4.0,0.9103758713173322,0,4.0
400.0,1,4.0,0.36363636363636365,7.95488136004092,0,1.0,0.7492572907248217,0,1.0
405.0,3,13.0,1.1818181818181819,6.406883918455796,1,2.0,0.3713609896146175,1,2.0
410.0,1,7.0,0.6363636363636364,8.13866938399858,1,7.0,0.4748827564999467,1,7.0
415.0,1,12.0,1.0909090909090908,7.471776047876114,1,12.0,0.45048482204871865,1,12.0
420.0,1,17.0,1.7,7.221406412763135,1,17.0,0.4816439290158474,1,17.0
425.0,0,0.0,0.0,8.613047242409468,0,0.0,0.13347749974499754,0,0.0
430.0,1,5.0,0.5555555555555556,9.036152018481406,1,5.0,0.0,1,5.0
435.0,1,10.0,1.4285714285714286,7.2583553918596735,1,10.0,0.0,1,10.0
440.0,2,17.0,1.3076923076923077,4.872348824946816,1,15.0,0.0,1,15.0
445.0,1,20.0,1.4285714285714286,8.790821366934093,1,20.0,0.0,1,20.0
450.0,1,25.0,1.9230769230769231,9.457974453774115,1,25.0,0.49755790824581947,1,25.0
455.0,0,0.0,0.0,8.48816273428484,0,3.0,0.7437792753368863,0,3.0
460.0,1,5.0,0.4166666666666667,7.74079609567859,0,3.0,0.46310381415351254,0,3.0
465.0,1,3.0,0.25,7.401159469058476,1,3.0,0.0,1,3.0
470.0,1,8.0,0.6666666666666666,8.156759322472533,1,8.0,0.4812555607490955,1,8.0
475.0,1,13.0,1.0833333333333333,8.790571734378211,1,13.0,0.4836151125924276,1,13.0
480.0,1,18.0,1.5,8.280653954828638,1,18.0,0.0,1,18.0
485.0,0,0.0,0.0,9.175646829281774,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,9.373281680054546,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.89604066895204,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.36980492633446,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.605766461231191,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.54764262081561,0,0.0,0.7083249535578593,0,0.0
515.0,1,3.0,0.2727272727272727,8.951819419003419,1,3.0,0.46128726375721035,1,3.0
520.0,0,0.0,0.0,9.139268369651536,0,3.0,0.8805922782763114,0,3.0
525.0,0,0.0,0.0,7.9017957772090925,0,0.0,0.04044004751743053,0,0.0
530.0,1,4.0,0.4,8.016567724082844,1,4.0,2.831764673042652e-05,1,4.0
535.0,1,9.0,0.9,7.415929736504289,1,9.0,0.4669689377426819,1,9.0
540.0,1,14.0,1.4,8.955042797734098,1,14.0,0.0,1,14.0
545.0,1,19.0,2.375,6.991077119685274,1,19.0,0.0,1,19.0
550.0,0,0.0,0.0,8.489173837230354,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,8.85367025445402,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,10.304268231908349,0,0.0,0.9991483301180825,0,0.0
565.0,2,3.0,0.2,3.5653522774651245,1,1.0,0.165589372986525,1,1.0
570.0,2,10.0,0.5882352941176471,7.437495279441312,2,10.0,3.0140755412065765e-05,2,10.0
575.0,3,21.0,1.3125,7.924969027414495,2,20.0,0.30312385531071245,2,20.0
580.0,1,6.0,0.375,8.417522917932512,0,15.0,0.7065537895747264,0,15.0
585.0,1,3.0,0.1875,8.281564307039043,0,0.0,0.763241061809021,0,0.0
590.0,1,8.0,0.5333333333333333,8.091070720560872,0,9.0,0.5695122864106603,0,9.0
595.0,4,23.0,1.5333333333333334,6.727934461191082,1,4.0,0.4730111386533234,1,4.0
600.0,1,9.0,0.6,8.453042926294263,1,9.0,0.6016097851793042,1,9.0
605.0,1,14.0,0.9333333333333333,9.25210445251467,1,14.0,0.0,1,14.0
610.0,1,2.0,0.14285714285714285,7.186036947160995,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,8.801337277278291,0,0.0,1.0,0,0.0
620.0,1,2.0,0.2,9.023361518619298,1,4.0,0.4784794429574422,1,4.0
625.0,9,7.0,0.4117647058823529,3.4158914754908034,1,9.0,0.2192933038395073,1,9.0
630.0,3,18.0,1.0588235294117647,7.3353828437401285,3,20.0,0.0008444294243352599,3,20.0
635.0,3,33.0,1.9411764705882353,7.392780039179607,3,35.0,0.0,3,35.0
640.0,1,4.0,0.23529411764705882,7.819609146042129,0,14.0,0.6833334868075589,0,14.0
645.0,1,2.0,0.125,8.735189097845097,0,7.0,0.876959971640844,0,7.0
650.0,1,7.0,0.4375,7.870713103585146,0,4.0,0.9293230756195779,0,4.0
655.0,1,1.0,0.0625,7.43542643871716,1,1.0,0.0038278756661594983,1,1.0
660.0,1,6.0,0.375,7.608256288532787,1,6.0,0.0,1,6.0
665.0,1,11.0,0.6875,7.284421313478723,1,11.0,0.4413833214915676,1,11.0
670.0,0,0.0,0.0,8.210987240433768,0,0.0,0.1269793179932477,0,0.0
675.0,2,10.0,0.7692307692307693,7.454944418407987,2,10.0,0.0,2,10.0
680.0,3,22.0,2.0,7.315930186136082,3,22.0,0.0001551286609617667,3,22.0
685.0,3,37.0,3.3636363636363638,6.556336147509627,3,37.0,0.0,3,37.0
690.0,5,55.0,2.8947368421052633,4.429701447468343,3,52.0,0.0,3,52.0
695.0,4,71.0,3.9444444444444446,6.937376259838464,3,67.0,0.0,3,67.0
700.0,0,0.0,0.0,7.7491969151500975,0,20.0,0.7388339408154669,0,20.0
705.0,0,0.0,0.0,8.6708969783237,0,4.0,0.7673085160592271,0,4.0
710.0,2,8.0,0.5,8.01055582305019,1,6.0,0.454565406873425,1,6.0
715.0,2,18.0,1.2,7.465594453147796,1,9.0,0.2358373137297959,1,9.0
720.0,4,23.0,1.5333333333333334,6.525141205603119,2,18.0,0.32122244362758035,2,18.0
725.0,4,43.0,2.8666666666666667,6.598208876052392,2,28.0,0.33264862393745914,2,28.0
730.0,0,0.0,0.0,8.701381404121634,0,0.0,1.0,0,0.0
735.0,1,1.0,0.07692307692307693,8.21970105039364,1,1.0,0.007532900281065524,1,1.0
740.0,1,6.0,0.5454545454545454,8.402874538579072,1,6.0,1.5222593435579717e-05,1,6.0
745.0,2,12.0,1.3333333333333333,6.545199854501112,2,12.0,0.0011720718463906136,2,12.0
750.0,14,22.0,1.1,2.727304027014873,2,22.0,0.0,2,22.0
755.0,3,32.0,1.5238095238095237,7.043394759053392,2,32.0,0.0,2,32.0
760.0,1,4.0,0.19047619047619047,8.016769047424791,0,14.0,0.5958103266945668,0,14.0
765.0,2,6.0,0.2857142857142857,8.439607438800797,0,3.0,0.815496858861545,0,3.0
770.0,3,17.0,0.85,7.793134613648543,1,8.0,0.6038921632906631,1,8.0
775.0,2,11.0,0.5789473684210527,7.849500640589169,2,11.0,0.00037401379756835096,2,11.0
780.0,4,24.0,1.263157894736842,6.5732565562652,2,32.0,0.4291364185407682,2,32.0
785.0,5,47.0,2.473684210526316,6.899703198207469,2,31.0,0.45025026732014883,2,31.0
790.0,1,1.0,0.05263157894736842,6.7187762305080865,1,1.0,0.0020169823846013938,1,1.0
795.0,1,6.0,0.3157894736842105,8.400957951205001,1,6.0,0.03312823648404073,1,6.0
800.0,2,14.0,0.8235294117647058,7.969745203183065,2,17.0,0.18148069341675213,2,17.0
805.0,2,24.0,1.7142857142857142,7.429535614606437,2,27.0,0.30983166591944206,2,27.0
810.0,4,37.0,2.642857142857143,7.143012652246539,4,40.0,0.0022329060063707076,4,40.0
815.0,7,62.0,2.5833333333333335,5.038224361416767,4,60.0,1.7764576791133977e-05,4,60.0
820.0,1,2.0,0.08333333333333333,7.21053741446984,0,22.0,0.23821183607312302,0,22.0
825.0,2,12.0,0.5217391304347826,8.325708707617386,0,0.0,0.9162354423426236,0,0.0
830.0,2,6.0,0.3,8.64656517396927,1,5.0,0.5933051970206277,1,5.0
835.0,2,16.0,0.8421052631578947,8.346120346473748,1,10.0,0.4533803612000612,1,10.0
840.0,1,11.0,0.5789473684210527,6.86510458087964,1,11.0,0.12976905892364624,1,11.0
845.0,2,21.0,1.105263157894737,7.932688407165522,2,21.0,0.30079519735158583,2,21.0
850.0,0,0.0,0.0,8.801648617969828,0,0.0,0.43627110245095346,0,0.0
855.0,3,8.0,0.47058823529411764,6.394259129950681,3,8.0,0.0008426575073830996,3,8.0
860.0,4,28.0,1.75,7.485620164997378,3,23.0,0.0,3,23.0
865.0,4,48.0,3.6923076923076925,6.266740073981797,3,38.0,0.0,3,38.0
870.0,4,68.0,6.181818181818182,5.261162247853829,3,53.0,0.0,3,53.0
875.0,14,91.0,4.7894736842105265,2.6180798630263773,3,68.0,0.0,3,68.0
880.0,1,8.0,0.4,6.841312336039946,0,24.0,0.2155078454374448,0,24.0
885.0,0,0.0,0.0,9.004976405164513,0,8.0,0.7886588165706356,0,8.0
890.0,1,3.0,0.15,9.171964152800495,0,3.0,0.8700195163101109,0,3.0
895.0,2,9.0,0.45,8.247657613691594,1,4.0,0.5730853059254762,1,4.0
900.0,1,6.0,0.3333333333333333,7.816163042482582,1,14.0,0.30368177967842186,1,14.0
905.0,2,16.0,0.9411764705882353,7.650872774419788,2,24.0,0.3228786393353178,2,24.0
910.0,1,2.0,0.11764705882352941,7.951737917967347,1,10.0,0.5004218938695183,1,10.0
915.0,2,10.0,0.625,7.6321792020991115,2,18.0,0.10815438059389766,2,18.0
920.0,3,23.0,1.6428571428571428,6.759290994216359,3,31.0,3.94278154779228e-05,3,31.0
925.0,3,38.0,3.1666666666666665,6.402916339316516,3,46.0,0.0,3,46.0
930.0,5,57.0,5.181818181818182,4.8199960933267585,4,64.0,2.2243765011807026e-05,4,64.0
935.0,6,86.0,7.818181818181818,3.850104703412663,4,84.0,0.0,4,84.0
940.0,6,15.0,0.5769230769230769,4.155435347428547,0,32.0,0.28548438322724357,0,32.0
945.0,0,0.0,0.0,8.471927449782628,0,9.0,0.5882411840572594,0,9.0
950.0,1,3.0,0.10714285714285714,8.82071577051249,0,0.0,0.7928170404965145,0,0.0
955.0,1,8.0,0.2962962962962963,8.149981122268818,0,3.0,0.5697742283392025,0,3.0
960.0,2,18.0,0.72,8.015416872268538,1,8.0,0.37967292265110686,1,8.0
965.0,1,10.0,0.4,7.888563175007825,1,24.0,0.3716472918307212,1,24.0
970.0,0,0.0,0.0,7.689905422129645,0,14.0,0.3873590813067729,0,14.0
975.0,5,16.0,0.6956521739130435,6.204014718416562,1,19.0,0.271967856971608,1,19.0
980.0,8,45.0,1.9565217391304348,4.8813806832632105,4,33.0,0.15425054507933103,4,33.0
985.0,9,77.0,3.5,4.2736998160599615,5,57.0,0.017804989548806632,5,57.0
990.0,11,131.0,6.894736842105263,3.1046446267162326,6,87.0,0.0,6,87.0
995.0,12,191.0,10.052631578947368,3.0573445075644847,6,117.0,0.0,6,117.0
1000.0,7,117.0,4.178571428571429,3.113997060428648,1,55.0,0.12285140323465533,1,55.0
1005.0,3,58.0,1.8709677419354838,7.354739754481579,0,29.0,0.6036527449928786,0,29.0
1010.0,2,3.0,0.09375,7.392821806040498,0,11.0,0.017959092730814717,0,11.0
1015.0,1,6.0,0.1875,7.678258090444327,0,7.0,0.8269585442647621,0,7.0
1020.0,3,6.0,0.20689655172413793,7.099473892864053,2,13.0,0.40675942366551243,2,13.0
1025.0,4,22.0,0.7857142857142857,7.399113723036487,3,21.0,0.22758890569062887,3,21.0
1030.0,2,4.0,0.14285714285714285,6.491074024938279,1,16.0,0.022865166886997097,1,16.0
1035.0,5,27.0,0.9642857142857143,6.862377746065749,3,30.0,0.2242640743309471,3,30.0
1040.0,6,46.0,1.6428571428571428,6.3084590346415,3,45.0,0.008145606821892235,3,45.0
1045.0,6,63.0,2.423076923076923,5.8599688805156385,4,65.0,5.265748857907617e-06,4,65.0
1050.0,7,98.0,4.260869565217392,5.108712468611116,4,85.0,0.0,4,85.0
1055.0,7,133.0,6.65,4.302510911285197,4,105.0,0.0,4,105.0
1060.0,3,38.0,2.235294117647059,4.55317439118311,0,45.0,0.16843573112495225,0,45.0
1065.0,7,7.0,0.22580645161290322,4.245886916271515,1,29.0,0.0002660670425288729,1,29.0
1070.0,0,0.0,0.0,7.689242134359195,0,0.0,1.0,0,0.0
1075.0,1,2.0,0.06451612903225806,8.497485922429178,0,7.0,0.9102163477606106,0,7.0
1080.0,2,8.0,0.25806451612903225,9.010885014166176,1,5.0,0.5394022350653044,1,5.0
1085.0,3,19.0,0.6551724137931034,8.081314668319546,1,6.0,0.013224086693765772,1,6.0
1090.0,1,1.0,0.03571428571428571,7.519483439012798,0,1.0,0.05006026089586255,0,1.0
1095.0,2,8.0,0.3076923076923077,6.990872407075671,1,20.0,0.3069003476385236,1,20.0
1100.0,6,31.0,1.1923076923076923,6.525120322043289,2,30.0,0.4623896487300435,2,30.0
1105.0,9,65.0,2.9545454545454546,4.877080632862227,4,43.0,0.1997353142205692,4,43.0
1110.0,11,116.0,5.8,3.953911057418798,5,65.0,0.0006775414333102337,5,65.0
1115.0,10,115.0,6.764705882352941,3.0736133930897878,5,90.0,0.0,5,90.0
1120.0,5,46.0,2.7058823529411766,4.378334438301311,0,48.0,0.2122680578582885,0,48.0
1125.0,6,15.0,0.5,3.0170084651176494,1,25.0,0.00019554628212774852,1,25.0
1130.0,6,7.0,0.19444444444444445,6.6106051626165865,0,25.0,0.33314227869557267,0,25.0
1135.0,0,0.0,0.0,7.86189586453215,0,18.0,0.7803835771798009,0,18.0
1140.0,4,12.0,0.3333333333333333,7.082215540570822,0,15.0,0.5932361847125418,0,15.0
1145.0,8,38.0,1.0555555555555556,7.252240507787955,2,23.0,0.4449899213492958,2,23.0
1150.0,6,54.0,1.588235294117647,6.714933123128061,0,29.0,0.6850269958242615,0,29.0
1155.0,5,56.0,1.696969696969697,5.134342331124114,1,53.0,0.02666477029145719,1,53.0
1160.0,15,117.0,3.5454545454545454,4.385169561661507,4,71.0,0.29564040288276766,4,71.0
1165.0,17,193.0,6.03125,3.160961088388689,4,91.0,0.09569275274747528,4,91.0
1170.0,17,223.0,6.96875,3.9586098940669694,6,118.0,0.11779753257200197,6,118.0
1175.0,14,213.0,6.870967741935484,3.5722133858851577,6,148.0,0.1353486186179943,6,148.0
1180.0,7,110.0,3.6666666666666665,4.209775238609201,2,75.0,0.07255609354595204,2,75.0
1185.0,3,11.0,0.4074074074074074,5.806225556294984,0,54.0,0.36564493055838154,0,54.0
1190.0,4,13.0,0.30952380952380953,5.756403544549805,1,40.0,0.29478831485441703,1,40.0
1195.0,7,34.0,0.7906976744186046,7.024015437151891,1,43.0,0.0,1,43.0
1200.0,4,15.0,0.36585365853658536,7.318830778358812,0,33.0,0.8218505872639339,0,33.0
1205.0,1,3.0,0.075,8.288797512916272,0,7.0,0.5536914688711793,0,7.0
1210.0,2,9.0,0.23076923076923078,7.461438601412417,1,38.0,0.21304590998449238,1,38.0
1215.0,7,30.0,0.7894736842105263,5.82287024039916,3,48.0,0.00025450550183324605,3,48.0
1220.0,14,88.0,2.5142857142857142,4.2325694285085245,3,63.0,0.0,3,63.0
1225.0,13,125.0,3.90625,3.9945893066600977,3,78.0,0.36227059280440915,3,78.0
1230.0,13,159.0,4.96875,4.362972127632044,3,93.0,0.023378104070134124,3,93.0
1235.0,13,209.0,6.966666666666667,4.10317939901715,5,117.0,2.0768538926661995e-06,5,117.0
1240.0,8,142.0,5.461538461538462,4.102172974086451,0,53.0,0.19055368187214805,0,53.0
1245.0,8,81.0,3.1153846153846154,4.232996239798729,1,41.0,0.0007984071907499519,1,41.0
1250.0,12,112.0,3.027027027027027,3.447499604623804,0,40.0,0.25699793828968603,0,40.0
1255.0,7,79.0,1.975,6.816549645981778,0,40.0,0.5116562153872515,0,40.0
1260.0,1,12.0,0.3,7.84921838921897,0,26.0,0.7212226953113106,0,26.0
1265.0,2,5.0,0.1282051282051282,8.05475698462988,0,3.0,0.7037208426210494,0,3.0
1270.0,3,13.0,0.3333333333333333,8.723206256944756,1,29.0,0.5569548349415362,1,29.0
1275.0,7,37.0,1.0277777777777777,6.5101652939006005,2,32.0,0.30574617696594036,2,32.0
1280.0,10,61.0,1.90625,5.32422658510427,3,40.0,0.20380932575423394,3,40.0
1285.0,7,49.0,1.6333333333333333,5.618761521106182,0,46.0,0.37548281568928843,0,46.0
1290.0,5,29.0,1.0,5.1952541305028666,3,57.0,0.06570923827539438,3,57.0
1295.0,9,50.0,2.0,4.880872387825812,4,76.0,1.3324737150742646e-05,4,76.0
1300.0,13,110.0,4.4,4.210358998188055,4,96.0,0.0,4,96.0
1305.0,14,176.0,7.6521739130434785,3.2267791612380132,4,116.0,0.0,4,116.0
1310.0,15,248.0,10.782608695652174,2.598544320867513,4,136.0,0.0,4,136.0
1315.0,11,191.0,4.658536585365853,4.3744668970158385,0,70.0,0.28988106261687796,0,70.0
1320.0,10,114.0,2.4782608695652173,6.5452334142400375,0,43.0,0.8178092411954203,0,43.0
1325.0,6,40.0,0.9090909090909091,7.2451528875775715,0,28.0,0.7518059213890027,0,28.0
1330.0,9,58.0,1.3181818181818181,6.943465558489776,2,37.0,0.42433950780623186,2,37.0
1335.0,15,116.0,2.6363636363636362,5.491324135991892,3,50.0,0.24078478565165592,3,50.0
1340.0,19,206.0,4.904761904761905,5.167198793142959,3,59.0,0.0,3,59.0
1345.0,15,211.0,5.275,4.423315162121793,0,85.0,0.36938060432430486,0,85.0
1350.0,16,229.0,5.725,4.347991264957734,2,91.0,0.5574472612042815,2,91.0
1355.0,14,169.0,4.447368421052632,3.5652388778381034,3,104.0,0.18502053584385098,3,104.0
1360.0,20,234.0,6.157894736842105,2.8919125073135956,4,124.0,0.18064968563375872,4,124.0
1365.0,22,192.0,5.052631578947368,2.2747896098785825,5,148.0,0.003524138885031608,5,148.0
1370.0,22,279.0,7.9714285714285715,1.5675264831002333,6,177.0,3.3113414931430165e-06,6,177.0
1375.0,22,267.0,5.680851063829787,2.785540187207804,1,108.0,0.18762429562880062,1,108.0
1380.0,14,221.0,4.333333333333333,5.559934530521962,0,69.0,0.5404257614985155,0,69.0
1385.0,17,171.0,3.2884615384615383,5.593842009131641,1,64.0,0.48680205144859345,1,64.0
1390.0,15,130.0,2.5,5.369522291338628,1,72.0,0.47746563866563313,1,72.0
1395.0,15,111.0,2.22,4.8762936712872404,2,81.0,0.317448043142259,2,81.0
1400.0,14,102.0,2.0816326530612246,4.383227473210449,2,10.0,0.0004744758013585484,2,10.0
1405.0,9,100.0,2.0833333333333335,4.85034390627439,1,143.0,0.045461881804604046,1,143.0
1410.0,12,107.0,2.3260869565217392,4.184563416036047,2,152.0,0.0,2,152.0
1415.0,14,155.0,3.522727272727273,3.389014028299651,2,165.0,0.28758660450714985,2,165.0
1420.0,12,104.0,2.4761904761904763,3.3989268776773414,2,178.0,0.4403098229909693,2,178.0
1425.0,12,132.0,3.3,3.4144316678290236,4,193.0,0.0004088066795064521,4,193.0
1430.0,14,199.0,5.378378378378378,3.092197131795814,4,213.0,0.0,4,213.0
1435.0,13,171.0,4.75,3.296795009897229,0,101.0,0.30050546748330437,0,101.0
1440.0,12,109.0,2.056603773584906,4.702461797047575,0,87.0,0.010328440343975906,0,87.0
1445.0,10,76.0,1.4339622641509433,6.366964681419007,0,1.0,0.9116318150090263,0,1.0
1450.0,9,54.0,1.0188679245283019,6.374179889249075,0,68.0,0.8158701767172127,0,68.0
1455.0,6,34.0,0.6415094339622641,6.099227202964591,0,60.0,0.4336812508129946,0,60.0
1460.0,7,33.0,0.6470588235294118,5.771025101527914,2,66.0,1.840050949444245e-05,2,66.0
1465.0,6,28.0,0.6363636363636364,5.1177823800997935,0,130.0,0.3342816723450104,0,130.0
1470.0,6,17.0,0.4146341463414634,4.999049093248509,2,137.0,0.3660058234790126,2,137.0
1475.0,10,42.0,1.05,3.7543446650226455,3,150.0,0.13691297736166988,3,150.0
1480.0,16,109.0,2.725,2.6786029267539746,5,172.0,0.00015704982137516093,5,172.0
1485.0,19,197.0,5.324324324324325,2.1610330587527122,5,197.0,1.9463091391694427e-06,5,197.0
1490.0,22,302.0,8.38888888888889,1.5075095656856867,5,222.0,0.0,5,222.0
1495.0,19,277.0,7.914285714285715,2.0352923744905502,0,116.0,0.22457397071095664,0,116.0
1500.0,22,249.0,4.611111111111111,3.5562670769360465,0,98.0,0.27948562350263145,0,98.0
1505.0,14,200.0,3.389830508474576,5.790003497788166,0,0.0,1.0,0,0.0
1510.0,11,142.0,2.2903225806451615,6.563618492253612,0,1.0,0.8487174446379181,0,1.0
1515.0,11,111.0,1.85,6.5314185772882105,0,50.0,0.7783149954656674,0,50.0
1520.0,13,87.0,1.5,6.161531810114417,1,42.0,0.2693674996030045,1,42.0
1525.0,8,49.0,0.8448275862068966,6.57446454070516,1,85.0,0.09293091262241693,1,85.0
1530.0,6,44.0,0.8627450980392157,5.4695169518009585,3,107.0,0.22434002132812308,3,107.0
1535.0,11,95.0,1.9387755102040816,5.183407276497637,3,122.0,0.3034832169483534,3,122.0
