step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1090.0,7,178.0,6.137931034482759,5.078158407442399,1,66.0,0.1578981703930665,1,66.0
1095.0,4,20.0,0.7407407407407407,6.630899252069198,1,55.0,0.45474812707133844,1,55.0
1100.0,1,10.0,0.4,5.989377865966398,1,53.0,0.13485222290470375,1,53.0
1105.0,4,28.0,1.1666666666666667,6.573341558406618,1,46.0,0.2921678183259444,1,46.0
1110.0,6,55.0,2.5,6.5884831842152005,1,30.0,0.21209260178736467,1,30.0
1115.0,6,85.0,3.8636363636363638,6.905206120974932,1,25.0,0.0,1,25.0
1120.0,4,47.0,2.1363636363636362,7.3225314336835705,1,17.0,0.3671440739373426,1,17.0
1125.0,6,73.0,2.3548387096774195,4.609663208314415,1,22.0,0.3473497028104737,1,22.0
1130.0,8,22.0,0.5945945945945946,6.157560822669189,3,52.0,0.23171089083186938,3,52.0
1135.0,6,45.0,1.25,6.794404717739522,3,67.0,0.24219770121374945,3,67.0
1140.0,9,84.0,2.3333333333333335,6.807218735452084,4,88.0,0.36488298739913444,4,88.0
1145.0,10,124.0,3.6470588235294117,6.352893073056177,6,113.0,0.12882617113842287,6,113.0
1150.0,7,60.0,1.8181818181818181,5.807091750498788,4,82.0,0.10046631866976863,4,82.0
1155.0,6,33.0,1.0,5.966520305139696,2,50.0,0.19194267659653225,2,50.0
1160.0,9,74.0,2.3125,5.344679010203414,2,49.0,0.4549785553918424,2,49.0
1165.0,14,136.0,4.25,5.035688936301417,2,51.0,0.293254358784474,2,51.0
1170.0,14,171.0,5.516129032258065,4.297868382460265,2,61.0,0.0,2,61.0
1175.0,6,82.0,2.7333333333333334,5.487087290966044,1,66.0,0.4498103759480417,1,66.0
1180.0,2,6.0,0.20689655172413793,5.626545622770218,1,80.0,0.2529520932881568,1,80.0
1185.0,6,21.0,0.7777777777777778,4.541479770821673,4,95.0,0.0019144569556264373,4,95.0
1190.0,10,63.0,1.5,5.211807462720075,4,115.0,0.0,4,115.0
1195.0,12,115.0,2.6744186046511627,6.5337153608116925,4,135.0,0.0,4,135.0
1200.0,16,180.0,4.285714285714286,5.725544994613405,4,155.0,0.3144337662703012,4,155.0
1205.0,17,259.0,6.317073170731708,4.9166437067623745,4,181.0,0.1612238333945372,4,181.0
1210.0,15,205.0,5.0,4.361775223319703,2,102.0,0.09412216474798525,2,102.0
1215.0,12,137.0,3.425,4.57597530613039,1,81.0,0.21424851379089968,1,81.0
1220.0,13,94.0,2.41025641025641,4.274243308771302,2,83.0,0.19663903760264756,2,83.0
1225.0,14,131.0,3.358974358974359,4.071876347420123,2,88.0,0.41377514484823064,2,88.0
1230.0,11,75.0,2.142857142857143,4.0356719941932315,1,73.0,0.28878544594284244,1,73.0
1235.0,12,77.0,2.40625,3.812970135865753,2,83.0,1.2195552655095003e-05,2,83.0
1240.0,9,31.0,1.0333333333333334,3.294619044046186,1,115.0,0.007230332693001825,1,115.0
1245.0,7,25.0,0.8620689655172413,3.6527804270622153,2,124.0,1.9811538608460306e-05,2,124.0
1250.0,13,57.0,1.4615384615384615,2.6951026669162386,2,134.0,0.0,2,134.0
1255.0,14,115.0,2.6136363636363638,4.966714824768295,2,144.0,0.0,2,144.0
1260.0,18,191.0,4.2444444444444445,5.002592790555627,2,154.0,0.0,2,154.0
1265.0,23,291.0,6.613636363636363,4.360550889681393,2,167.0,0.45765345754316,2,167.0
1270.0,25,412.0,9.363636363636363,3.4617929672505636,3,182.0,0.19493114891020713,3,182.0
1275.0,23,434.0,10.093023255813954,3.091377214690675,0,97.0,0.24221994882463246,0,97.0
1280.0,21,388.0,9.463414634146341,4.106789752562771,1,82.0,0.27268312140490064,1,82.0
1285.0,15,296.0,7.219512195121951,4.669087523916205,1,77.0,0.6069608722051675,1,77.0
1290.0,14,198.0,5.076923076923077,3.9960135520416897,2,87.0,0.10842110056911546,2,87.0
1295.0,11,107.0,3.057142857142857,3.7873938867881756,2,96.0,0.07323111029553948,2,96.0
1300.0,8,78.0,2.2285714285714286,4.621893350502385,2,101.0,0.2970170931418161,2,101.0
1305.0,6,102.0,3.090909090909091,5.892602228053573,2,100.0,0.4170394304159113,2,100.0
1310.0,7,135.0,4.090909090909091,5.115933798041612,2,94.0,0.006382210467859684,2,94.0
1315.0,6,162.0,3.1153846153846154,5.36716248483743,2,104.0,0.10370758413436103,2,104.0
1320.0,6,101.0,1.9056603773584906,6.792466307229032,2,108.0,0.40782442937725183,2,108.0
1325.0,5,92.0,1.84,7.482106347645024,3,117.0,0.3828941132070339,3,117.0
1330.0,2,7.0,0.14285714285714285,7.610535248962927,0,103.0,0.5307482979422812,0,103.0
1335.0,6,26.0,0.5416666666666666,6.914818772739319,3,77.0,0.2897556549333497,3,77.0
1340.0,14,76.0,1.7674418604651163,5.093235043226605,6,101.0,0.0004901691072475385,6,101.0
1345.0,21,171.0,4.071428571428571,3.8587560149937423,6,131.0,0.22830062627933567,6,131.0
1350.0,22,240.0,5.853658536585366,3.112461778591683,6,161.0,0.03662458929873417,6,161.0
1355.0,26,358.0,8.95,3.0159321816650957,8,197.0,0.09597004758658764,8,197.0
1360.0,30,499.0,12.794871794871796,1.5524903490810384,9,239.0,0.00021010924668749822,9,239.0
1365.0,23,392.0,10.051282051282051,1.3407556563017033,4,181.0,0.08520758247932708,4,181.0
1370.0,17,289.0,7.8108108108108105,2.1293992370275343,1,135.0,0.24601439594804123,1,135.0
1375.0,23,389.0,7.78,3.0332262849295217,1,79.0,0.3012704911863484,1,79.0
1380.0,23,501.0,9.277777777777779,5.271010523750742,1,74.0,0.41474864627008495,1,74.0
1385.0,24,597.0,10.854545454545455,4.987869216289213,1,75.0,0.49109741774316873,1,75.0
1390.0,19,620.0,11.69811320754717,4.75777636002679,0,3.0,0.5395203533231434,0,3.0
1395.0,18,484.0,9.132075471698114,4.990528402043739,1,134.0,0.4508111746083042,1,134.0
1400.0,21,321.0,6.056603773584905,4.314004946193789,4,149.0,0.05995299928404231,4,149.0
1405.0,19,219.0,4.211538461538462,3.5460886794857482,5,172.0,0.14234951460387493,5,172.0
1410.0,23,237.0,4.9375,3.1672466267947574,5,197.0,0.10275072755977914,5,197.0
1415.0,25,271.0,6.022222222222222,2.496957994368396,7,227.0,0.11611399300794845,7,227.0
1420.0,27,382.0,8.883720930232558,2.340251642511515,7,262.0,0.0,7,262.0
1425.0,20,284.0,6.604651162790698,2.9575132389618077,2,166.0,0.15341156141635698,2,166.0
1430.0,18,225.0,5.357142857142857,2.9410579427867427,0,104.0,0.3994390593309031,0,104.0
1435.0,19,200.0,4.878048780487805,2.9425516376164578,1,83.0,0.0,1,83.0
1440.0,19,181.0,3.175438596491228,4.123606687409842,0,80.0,0.41174873924651206,0,80.0
1445.0,16,137.0,2.4035087719298245,5.109551161046308,0,1.0,0.9786609536156734,0,1.0
1450.0,14,99.0,1.736842105263158,5.062013988216631,0,83.0,0.709780464003507,0,83.0
1455.0,12,51.0,0.9272727272727272,4.760191625479989,2,89.0,0.3176695939806498,2,89.0
1460.0,9,72.0,1.3333333333333333,5.073974946039251,0,185.0,0.4717342501545298,0,185.0
1465.0,7,35.0,0.6730769230769231,4.285884376222341,3,196.0,0.00428977441754685,3,196.0
1470.0,13,76.0,1.5833333333333333,3.8559238068209396,4,216.0,0.1773637475300303,4,216.0
1475.0,15,142.0,3.0869565217391304,3.624234624990856,4,236.0,0.1775231016030974,4,236.0
1480.0,22,235.0,5.222222222222222,3.1533659451893743,6,261.0,0.0002090303867771841,6,261.0
1485.0,24,350.0,8.13953488372093,2.177527266512914,6,291.0,0.0,6,291.0
1490.0,20,271.0,6.609756097560975,2.3805242025703555,1,167.0,0.19089870862334468,1,167.0
1495.0,15,206.0,5.024390243902439,3.5202529613713875,0,123.0,0.6226064282766359,0,123.0
1500.0,18,164.0,2.7796610169491527,3.6341455881289546,0,102.0,0.10501048085589189,0,102.0
1505.0,13,127.0,1.9538461538461538,5.289113549737596,0,114.0,0.7363425240990731,0,114.0
1510.0,14,119.0,1.7761194029850746,5.81056867671693,0,91.0,0.8245839412202078,0,91.0
1515.0,12,97.0,1.4696969696969697,5.533472711777323,0,92.0,0.6570046906827018,0,92.0
1520.0,13,93.0,1.4090909090909092,6.0480938131258215,2,99.0,0.42273780700041536,2,99.0
1525.0,8,37.0,0.5873015873015873,5.245422398113604,1,185.0,0.34087338965787134,1,185.0
1530.0,11,62.0,1.0508474576271187,4.388005403930683,4,203.0,0.15991951843529753,4,203.0
1535.0,16,127.0,2.152542372881356,4.135493611851379,5,227.0,0.11963315528935066,5,227.0
