step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1255.0,8,43.0,1.0,6.246259436036253,0,32.0,0.16499179805917644,0,32.0
1260.0,4,20.0,0.47619047619047616,7.433780059517109,0,0.0,1.0,0,0.0
1265.0,6,20.0,0.4878048780487805,6.919599401267911,1,40.0,0.467489816284856,1,40.0
1270.0,9,51.0,1.275,6.153845645547911,2,52.0,0.2919264682793983,2,52.0
1275.0,14,116.0,3.0526315789473686,4.905116260363927,3,76.0,0.2147755715592088,3,76.0
1280.0,17,186.0,5.314285714285714,3.5185366903777453,4,95.0,0.007002853566131837,4,95.0
1285.0,18,232.0,6.823529411764706,3.561395922132072,5,119.0,0.15771781111502306,5,119.0
1290.0,15,235.0,7.580645161290323,3.275964261922372,5,144.0,0.1640594838171083,5,144.0
1295.0,8,149.0,4.806451612903226,3.587256447706119,0,89.0,0.2819022920852488,0,89.0
1300.0,6,54.0,1.7419354838709677,4.262222327542355,0,39.0,0.4349570660038517,0,39.0
1305.0,5,20.0,0.6666666666666666,5.017022750875579,1,43.0,0.0,1,43.0
1310.0,5,13.0,0.4642857142857143,5.240585175308666,0,42.0,0.4231699657112546,0,42.0
1315.0,4,17.0,0.3617021276595745,6.072546960334898,0,40.0,0.6904886653450948,0,40.0
1320.0,2,1.0,0.0196078431372549,7.775770100128025,0,27.0,0.6644927731915341,0,27.0
1325.0,1,3.0,0.061224489795918366,8.838428878593474,0,21.0,0.8568790839053915,0,21.0
1330.0,5,16.0,0.3333333333333333,8.163226238867058,1,18.0,0.504489506428744,1,18.0
1335.0,6,21.0,0.4666666666666667,7.343418148411477,2,33.0,0.34089770543751974,2,33.0
1340.0,12,66.0,1.65,6.315694307281666,5,64.0,0.1486730891549415,5,64.0
1345.0,14,132.0,3.473684210526316,5.360598341752216,5,89.0,0.2339741462682658,5,89.0
1350.0,18,217.0,6.027777777777778,3.674816019053061,7,119.0,0.008459956422033796,7,119.0
1355.0,20,268.0,7.6571428571428575,3.1853763622838476,8,157.0,0.03645973094391223,8,157.0
1360.0,21,354.0,11.0625,2.6636585734159546,9,200.0,0.03960273807476909,9,200.0
1365.0,16,207.0,6.46875,2.769262052494912,5,167.0,0.07784610394962799,5,167.0
1370.0,5,54.0,1.8,5.836233325463161,0,113.0,0.3554032658091022,0,113.0
1375.0,4,7.0,0.16279069767441862,4.785766348674003,0,48.0,0.28886597036144535,0,48.0
1380.0,7,21.0,0.45652173913043476,5.902575599754017,1,41.0,0.3578418307829541,1,41.0
1385.0,12,48.0,1.0212765957446808,5.992804265548674,1,39.0,0.5405491168038823,1,39.0
1390.0,9,79.0,1.7173913043478262,6.633198705965017,1,42.0,0.4581097475101297,1,42.0
1395.0,12,133.0,2.891304347826087,6.532851236679582,4,57.0,0.21668666643110363,4,57.0
1400.0,15,200.0,4.545454545454546,5.744630558161315,6,94.0,0.11399702933899385,6,94.0
1405.0,13,234.0,5.441860465116279,5.490411238650133,6,135.0,0.0009281737520783332,6,135.0
1410.0,16,308.0,7.7,5.135165595202441,6,165.0,0.10415788173810911,6,165.0
1415.0,19,364.0,9.837837837837839,4.16494933302453,6,195.0,0.015684095211677553,6,195.0
1420.0,16,267.0,7.216216216216216,4.209981744129475,7,230.0,0.012020449947930733,7,230.0
1425.0,17,301.0,9.121212121212121,3.3244441303156504,8,268.0,6.3571803608805075e-06,8,268.0
1430.0,18,391.0,12.612903225806452,2.9963973303521865,8,308.0,0.0,8,308.0
1435.0,13,253.0,9.035714285714286,2.9102850911464877,3,218.0,0.05010389480385171,3,218.0
1440.0,8,92.0,2.0444444444444443,4.807696713999963,2,223.0,0.18616597769433932,2,223.0
1445.0,7,33.0,0.717391304347826,7.039263681432058,2,147.0,0.4816173951871388,2,147.0
1450.0,12,79.0,1.7173913043478262,5.956872936587928,2,121.0,0.5521566676943186,2,121.0
1455.0,19,159.0,3.4565217391304346,5.449173815540199,3,136.0,0.32463282645361313,3,136.0
1460.0,20,256.0,5.688888888888889,4.4451977519339,3,148.0,0.2425510594854465,3,148.0
1465.0,24,366.0,8.318181818181818,4.051110852666746,4,162.0,0.0001915106589557776,4,162.0
1470.0,21,411.0,9.55813953488372,3.2821300287369266,2,160.0,0.3331422422763457,2,160.0
1475.0,26,508.0,11.813953488372093,3.00721971682342,3,171.0,0.23371632144226745,3,171.0
1480.0,26,543.0,13.575,1.7656053700476662,3,186.0,0.010331798316049594,3,186.0
1485.0,27,630.0,15.75,1.6283439365719865,4,206.0,0.0,4,206.0
1490.0,25,746.0,19.128205128205128,2.4395410174267615,4,226.0,0.0,4,226.0
1495.0,25,871.0,22.333333333333332,2.670770547115823,4,246.0,0.0,4,246.0
1500.0,23,768.0,13.963636363636363,3.2610677212587285,0,117.0,0.2935563285859526,0,117.0
1505.0,16,565.0,9.262295081967213,5.539846057847815,1,93.0,0.006489172759784345,1,93.0
1510.0,13,353.0,5.603174603174603,6.007060951548831,0,86.0,0.7468374833071955,0,86.0
1515.0,12,204.0,3.238095238095238,5.918524320025933,0,85.0,0.7346244985103357,0,85.0
1520.0,12,109.0,1.7580645161290323,5.880949129072763,1,85.0,0.45364742980900247,1,85.0
1525.0,13,93.0,1.631578947368421,5.239938812873061,3,92.0,0.0016468978613749024,3,92.0
1530.0,10,101.0,1.8703703703703705,5.0545525616367675,1,180.0,0.32900607232374474,1,180.0
1535.0,11,139.0,2.6226415094339623,4.691061761482995,2,189.0,0.5156054914874554,2,189.0
1540.0,16,204.0,3.923076923076923,3.5090938872555077,3,203.0,0.18918395771784977,3,203.0
1545.0,18,227.0,4.365384615384615,3.1390054975302495,5,227.0,0.11146021492692193,5,227.0
